Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.0,45,4,--,0,False,0.0,-90.0,5.0,0.002,1.314,0.0,3.152,0.258,-0.0,-0.003,0.171,[0.    0.    0.171 0.    0.   ],--,0,0,0,0,1,0
1.25,-90,0,--,4,False,1.25,-90.0,0.358,2.798,0.315,-8.144,2.416,0.924,-0.0,-1.246,0.745,[0.042 0.041 0.012 0.65  0.   ],--,1,0,0,0,0,0
1.25,-90,1,--,4,False,1.25,-90.05,0.365,2.741,0.322,-10.441,2.134,1.203,-0.001,-1.247,0.857,[0.043 0.042 0.123 0.65  0.   ],--,1,0,0,0,0,0
1.25,-90,2,--,4,False,1.25,-90.0,0.362,2.761,0.32,-7.972,2.447,0.857,-0.0,-1.248,0.756,[0.043 0.041 0.021 0.65  0.   ],--,1,0,0,0,0,0
1.25,-90,3,--,4,False,1.25,-90.05,0.366,2.738,0.323,-13.142,2.032,1.313,-0.001,-1.249,0.854,[0.04  0.043 0.121 0.65  0.   ],--,1,0,0,0,0,0
1.25,-90,4,--,4,False,1.25,-90.05,0.355,2.817,0.313,-8.208,1.965,0.905,-0.001,-1.247,0.743,[0.043 0.041 0.009 0.65  0.   ],--,1,0,0,0,0,0
1.25,-85,0,--,4,False,1.25,-84.98,0.362,2.321,0.345,-7.443,1.555,0.811,0.109,-1.242,0.799,[0.044 0.042 0.063 0.65  0.   ],--,1,0,0,0,0,0
1.25,-85,1,--,4,False,1.25,-85.03,0.359,2.343,0.343,-7.639,1.818,0.81,0.108,-1.243,0.783,[0.045 0.042 0.046 0.65  0.   ],--,1,0,0,0,0,0
1.25,-85,2,--,4,False,1.25,-85.03,0.358,2.349,0.342,-9.743,2.125,1.057,0.108,-1.243,0.791,[0.045 0.042 0.055 0.65  0.   ],--,1,0,0,0,0,0
1.25,-85,3,--,4,False,1.25,-85.04,0.363,2.312,0.347,-14.632,1.762,1.421,0.108,-1.244,0.74,[0.043 0.043 0.004 0.65  0.   ],--,1,0,0,0,0,0
1.25,-85,4,--,4,False,1.25,-85.03,0.36,2.335,0.344,-10.192,1.718,1.032,0.108,-1.243,0.832,[0.042 0.042 0.098 0.65  0.   ],--,1,0,0,0,0,0
1.25,-80,0,--,4,False,1.25,-80.02,0.346,2.027,0.353,-10.461,2.032,1.165,0.216,-1.228,0.866,[0.049 0.042 0.125 0.65  0.   ],--,1,0,0,0,0,0
1.25,-80,1,--,4,False,1.25,-80.02,0.356,1.967,0.364,-5.208,1.709,0.579,0.216,-1.228,0.932,[0.046 0.041 0.196 0.65  0.   ],--,1,0,0,0,0,0
1.25,-80,2,--,4,False,1.25,-80.02,0.35,2.001,0.357,-10.466,2.099,1.168,0.216,-1.228,0.865,[0.047 0.043 0.125 0.65  0.   ],--,1,0,0,0,0,0
1.25,-80,3,--,4,False,1.25,-79.98,0.349,2.004,0.357,-11.551,2.274,1.33,0.217,-1.228,0.938,[0.048 0.043 0.197 0.65  0.   ],--,1,0,0,0,0,0
1.25,-80,4,--,4,False,1.25,-79.99,0.349,2.006,0.357,-11.853,1.557,1.336,0.217,-1.229,0.941,[0.048 0.043 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.25,-75,0,--,4,False,1.25,-74.98,0.326,1.773,0.351,-26.36,1.519,2.879,0.323,-1.204,0.805,[0.057 0.041 0.057 0.65  0.   ],--,1,0,0,0,0,0
1.25,-75,1,--,4,False,1.25,-74.98,0.33,1.749,0.356,-9.422,1.524,1.238,0.323,-1.204,0.781,[0.061 0.041 0.029 0.65  0.   ],--,1,0,0,0,0,0
1.25,-75,2,--,4,False,1.25,-75.03,0.323,1.792,0.348,-10.604,1.574,1.335,0.322,-1.204,0.888,[0.059 0.041 0.138 0.65  0.   ],--,1,0,0,0,0,0
1.25,-75,3,--,4,False,1.25,-74.98,0.31,1.861,0.335,-8.411,1.834,1.214,0.323,-1.204,0.76,[0.067 0.041 0.003 0.65  0.   ],--,1,0,0,0,0,0
1.25,-75,4,--,4,False,1.25,-75.03,0.324,1.785,0.349,-8.681,1.719,1.101,0.322,-1.204,0.75,[0.059 0.041 0.    0.65  0.   ],--,1,0,0,0,0,0
1.25,-70,0,--,4,False,1.25,-69.98,0.305,1.53,0.345,-18.317,1.691,2.305,0.427,-1.172,0.953,[0.064 0.043 0.197 0.65  0.   ],--,1,0,0,0,0,0
1.25,-70,1,--,4,False,1.25,-69.98,0.306,1.526,0.345,-11.446,2.28,1.617,0.427,-1.172,0.956,[0.069 0.043 0.194 0.65  0.   ],--,1,0,0,0,0,0
1.25,-70,2,--,4,False,1.25,-69.97,0.311,1.499,0.351,-11.551,1.599,1.657,0.427,-1.171,0.955,[0.066 0.042 0.197 0.65  0.   ],--,1,0,0,0,0,0
1.25,-70,3,--,4,False,1.25,-70.0,0.318,1.466,0.36,-21.42,1.56,2.603,0.427,-1.173,0.754,[0.061 0.041 0.002 0.65  0.   ],--,1,0,0,0,0,0
1.25,-70,4,--,4,False,1.25,-69.98,0.309,1.508,0.349,-8.934,2.627,1.107,0.427,-1.172,0.756,[0.061 0.041 0.004 0.65  0.   ],--,1,0,0,0,0,0
1.25,-65,0,--,4,False,1.25,-64.89,0.283,1.281,0.331,-18.427,2.473,3.282,0.529,-1.129,0.978,[0.092 0.043 0.193 0.65  0.   ],--,1,0,0,0,0,0
1.25,-65,1,--,4,False,1.25,-64.87,0.284,1.274,0.333,-13.447,2.006,2.175,0.53,-1.13,0.872,[0.09  0.042 0.09  0.65  0.   ],--,1,0,0,0,0,0
1.25,-65,2,--,4,False,1.25,-64.98,0.281,1.294,0.329,-12.31,2.206,2.003,0.527,-1.129,0.961,[0.082 0.042 0.186 0.65  0.   ],--,1,0,0,0,0,0
1.25,-65,3,--,4,False,1.25,-64.89,0.286,1.264,0.336,-28.167,1.57,4.178,0.53,-1.131,0.8,[0.088 0.041 0.022 0.65  0.   ],--,1,0,0,0,0,0
1.25,-65,4,--,4,False,1.25,-64.87,0.284,1.274,0.333,-10.792,1.589,1.819,0.53,-1.13,0.935,[0.09  0.04  0.155 0.65  0.   ],--,1,0,0,0,0,0
1.25,-60,0,--,4,False,1.25,-59.86,0.275,0.965,0.332,-9.566,1.767,1.861,0.627,-1.08,0.83,[0.1  0.04 0.04 0.65 0.  ],--,1,0,0,0,0,0
1.25,-60,1,--,4,False,1.25,-59.96,0.276,0.968,0.333,-34.566,1.64,5.086,0.624,-1.079,0.821,[0.1   0.041 0.03  0.65  0.   ],--,1,0,0,0,0,0
1.25,-60,2,--,4,False,1.25,-59.86,0.272,0.976,0.328,-25.919,1.594,4.413,0.627,-1.08,0.89,[0.1  0.04 0.1  0.65 0.  ],--,1,0,0,0,0,0
1.25,-60,3,--,4,False,1.25,-59.92,0.272,0.98,0.327,-27.153,1.576,5.479,0.625,-1.079,0.795,[0.1   0.04  0.006 0.65  0.   ],--,1,0,0,0,0,0
1.25,-60,4,--,4,False,1.25,-59.82,0.258,1.026,0.311,-14.665,1.686,3.56,0.627,-1.078,0.795,[0.1   0.042 0.003 0.65  0.   ],--,1,0,0,0,0,0
1.25,-55,0,--,4,False,1.25,-54.92,0.231,0.759,0.284,-7.634,1.639,2.673,0.717,-1.021,0.838,[0.1   0.041 0.046 0.65  0.   ],--,1,0,0,0,0,0
1.25,-55,1,--,4,False,1.25,-54.99,0.255,0.691,0.313,-29.669,1.762,6.056,0.716,-1.022,0.947,[0.1   0.04  0.157 0.65  0.   ],--,1,0,0,0,0,0
1.25,-55,2,--,4,False,1.25,-54.81,0.268,0.646,0.329,-23.783,2.15,4.68,0.72,-1.021,0.974,[0.1   0.04  0.184 0.65  0.   ],--,1,0,0,0,0,0
1.25,-55,3,--,4,False,1.25,-54.93,0.246,0.712,0.302,-18.687,1.776,4.385,0.716,-1.02,0.972,[0.1   0.041 0.181 0.65  0.   ],--,1,0,0,0,0,0
1.25,-55,4,--,4,False,1.25,-54.8,0.248,0.697,0.305,-7.213,1.732,2.191,0.721,-1.022,0.877,[0.1   0.042 0.086 0.65  0.   ],--,1,0,0,0,0,0
1.25,-50,0,--,4,False,1.25,-49.95,0.229,0.378,0.284,-12.808,1.509,4.554,0.802,-0.954,0.941,[0.1   0.04  0.152 0.65  0.   ],--,1,0,0,0,0,0
1.25,-50,1,--,4,False,1.25,-49.94,0.221,0.392,0.274,-11.063,1.752,4.782,0.803,-0.955,0.966,[0.1   0.041 0.175 0.65  0.   ],--,1,0,0,0,0,0
1.25,-50,2,--,4,False,1.25,-49.91,0.23,0.376,0.285,-13.944,1.793,4.612,0.803,-0.954,0.834,[0.1   0.04  0.044 0.65  0.   ],--,1,0,0,0,0,0
1.25,-50,3,--,4,False,1.25,-49.91,0.239,0.36,0.297,-14.154,2.407,4.337,0.803,-0.954,0.818,[0.1   0.04  0.028 0.65  0.   ],--,1,0,0,0,0,0
1.25,-50,4,--,4,False,1.25,-49.95,0.235,0.368,0.292,-13.0,1.994,3.73,0.802,-0.954,0.927,[0.1   0.043 0.134 0.65  0.   ],--,1,0,0,0,0,0
1.25,-45,0,--,4,False,1.25,-45.0,0.362,0.001,0.452,-4.997,1.501,0.434,0.881,-0.881,0.923,[0.044 0.042 0.188 0.65  0.   ],--,1,0,0,0,0,0
1.25,-45,1,--,4,False,1.25,-44.97,0.248,-0.003,0.309,-20.147,1.649,5.024,0.882,-0.881,0.843,[0.1   0.042 0.051 0.65  0.   ],--,1,0,0,0,0,0
1.25,-45,2,--,4,False,1.25,-44.94,0.262,-0.004,0.327,-11.896,1.742,2.46,0.883,-0.881,0.991,[0.1   0.042 0.199 0.65  0.   ],--,1,0,0,0,0,0
1.25,-45,3,--,4,False,1.25,-44.9,0.229,-0.006,0.285,-9.479,1.818,3.285,0.883,-0.88,0.824,[0.1   0.041 0.033 0.65  0.   ],--,1,0,0,0,0,0
1.25,-45,4,--,4,False,1.25,-44.94,0.229,-0.007,0.286,-8.955,1.715,3.236,0.883,-0.881,0.795,[0.1   0.04  0.005 0.65  0.   ],--,1,0,0,0,0,0
1.25,-40,0,--,4,False,1.25,-40.03,0.376,-0.23,0.468,-5.886,1.801,0.468,0.956,-0.803,0.926,[0.04  0.044 0.193 0.65  0.   ],--,1,0,0,0,0,0
1.25,-40,1,--,4,False,1.25,-39.96,0.368,-0.24,0.457,-4.183,2.295,0.318,0.956,-0.801,0.857,[0.04  0.042 0.125 0.65  0.   ],--,1,0,0,0,0,0
1.25,-40,2,--,4,False,1.25,-39.96,0.377,-0.233,0.468,-8.269,1.64,0.579,0.957,-0.802,0.74,[0.04  0.043 0.007 0.65  0.   ],--,1,0,0,0,0,0
1.25,-40,3,--,4,False,1.25,-39.99,0.366,-0.239,0.454,-10.026,2.2,0.832,0.955,-0.801,0.815,[0.043 0.04  0.082 0.65  0.   ],--,1,0,0,0,0,0
1.25,-40,4,--,4,False,1.25,-39.99,0.371,-0.236,0.461,-3.478,2.402,0.3,0.955,-0.801,0.791,[0.041 0.043 0.057 0.65  0.   ],--,1,0,0,0,0,0
1.25,-35,0,--,4,False,1.25,-35.04,0.371,-0.473,0.456,-8.995,2.41,0.652,1.021,-0.716,0.739,[0.039 0.043 0.006 0.65  0.   ],--,1,0,0,0,0,0
1.25,-35,1,--,4,False,1.25,-34.96,0.38,-0.466,0.467,-4.902,2.057,0.388,1.024,-0.716,0.913,[0.039 0.041 0.183 0.65  0.   ],--,1,0,0,0,0,0
1.25,-35,2,--,4,False,1.25,-34.94,0.372,-0.477,0.457,-3.433,1.955,0.296,1.022,-0.714,0.787,[0.041 0.043 0.053 0.65  0.   ],--,1,0,0,0,0,0
1.25,-35,3,--,4,False,1.25,-34.95,0.374,-0.473,0.46,-4.651,3.097,0.339,1.023,-0.715,0.899,[0.04  0.043 0.166 0.65  0.   ],--,1,0,0,0,0,0
1.25,-35,4,--,4,False,1.25,-34.98,0.373,-0.473,0.458,-4.569,2.073,0.364,1.022,-0.715,0.894,[0.041 0.043 0.16  0.65  0.   ],--,1,0,0,0,0,0
1.25,-30,0,--,4,False,1.25,-29.96,0.374,-0.717,0.451,-8.418,3.11,0.653,1.081,-0.623,0.735,[0.041 0.042 0.002 0.65  0.   ],--,1,0,0,0,0,0
1.25,-30,1,--,4,False,1.25,-29.96,0.371,-0.725,0.447,-7.902,2.793,0.599,1.081,-0.623,0.758,[0.039 0.043 0.026 0.65  0.   ],--,1,0,0,0,0,0
1.25,-30,2,--,4,False,1.25,-29.94,0.372,-0.723,0.448,-8.789,2.779,0.712,1.08,-0.622,0.734,[0.041 0.042 0.001 0.65  0.   ],--,1,0,0,0,0,0
1.25,-30,3,--,4,False,1.25,-29.92,0.368,-0.73,0.444,-11.278,3.077,0.941,1.081,-0.622,0.919,[0.042 0.04  0.188 0.65  0.   ],--,1,0,0,0,0,0
1.25,-30,4,--,4,False,1.25,-30.0,0.373,-0.717,0.45,-7.014,2.289,0.57,1.081,-0.624,0.837,[0.041 0.041 0.105 0.65  0.   ],--,1,0,0,0,0,0
1.25,-25,0,--,4,False,1.25,-24.94,0.373,-0.976,0.438,-6.251,2.479,0.558,1.133,-0.527,0.907,[0.041 0.043 0.173 0.65  0.   ],--,1,0,0,0,0,0
1.25,-25,1,--,4,False,1.25,-24.94,0.374,-0.974,0.439,-7.27,3.379,0.622,1.131,-0.526,0.811,[0.041 0.041 0.08  0.65  0.   ],--,1,0,0,0,0,0
1.25,-25,2,--,4,False,1.25,-24.92,0.372,-0.982,0.436,-8.869,2.845,0.781,1.132,-0.526,0.735,[0.041 0.041 0.003 0.65  0.   ],--,1,0,0,0,0,0
1.25,-25,3,--,4,False,1.25,-25.03,0.381,-0.953,0.447,-8.621,2.913,0.657,1.131,-0.528,0.73,[0.039 0.041 0.    0.65  0.   ],--,1,0,0,0,0,0
1.25,-25,4,--,4,False,1.25,-24.92,0.37,-0.987,0.434,-10.047,2.915,0.873,1.132,-0.526,0.817,[0.042 0.042 0.084 0.65  0.   ],--,1,0,0,0,0,0
1.25,-20,0,--,4,False,1.25,-20.0,0.366,-1.274,0.414,-14.837,3.208,1.319,1.173,-0.427,0.731,[0.04 0.04 0.   0.65 0.  ],--,1,0,0,0,0,0
1.25,-20,1,--,4,False,1.25,-19.98,0.369,-1.267,0.417,-7.45,2.491,0.652,1.172,-0.426,0.797,[0.042 0.042 0.063 0.65  0.   ],--,1,0,0,0,0,0
1.25,-20,2,--,4,False,1.25,-19.93,0.367,-1.273,0.415,-8.966,3.084,0.826,1.172,-0.425,0.739,[0.042 0.041 0.005 0.65  0.   ],--,1,0,0,0,0,0
1.25,-20,3,--,4,False,1.25,-19.93,0.368,-1.27,0.415,-13.673,2.877,1.174,1.172,-0.425,0.804,[0.042 0.043 0.068 0.65  0.   ],--,1,0,0,0,0,0
1.25,-20,4,--,4,False,1.25,-19.98,0.366,-1.276,0.413,-13.225,2.709,1.065,1.172,-0.426,0.848,[0.043 0.043 0.113 0.65  0.   ],--,1,0,0,0,0,0
1.25,-15,0,--,4,False,1.25,-14.98,0.373,-1.547,0.404,-16.886,2.163,1.538,1.207,-0.323,0.87,[0.041 0.041 0.138 0.65  0.   ],--,1,0,0,0,0,0
1.25,-15,1,--,4,False,1.25,-14.96,0.365,-1.582,0.395,-18.971,2.865,1.523,1.205,-0.322,0.894,[0.04  0.042 0.162 0.65  0.   ],--,1,0,0,0,0,0
1.25,-15,2,--,4,False,1.25,-14.96,0.366,-1.581,0.395,-9.842,2.907,0.961,1.205,-0.322,0.797,[0.043 0.041 0.064 0.65  0.   ],--,1,0,0,0,0,0
1.25,-15,3,--,4,False,1.25,-14.95,0.363,-1.593,0.392,-9.336,2.394,0.803,1.206,-0.322,0.757,[0.041 0.043 0.023 0.65  0.   ],--,1,0,0,0,0,0
1.25,-15,4,--,4,False,1.25,-14.96,0.362,-1.596,0.391,-12.562,3.157,1.254,1.205,-0.322,0.906,[0.044 0.042 0.171 0.65  0.   ],--,1,0,0,0,0,0
1.25,-10,0,--,4,False,1.25,-9.98,0.365,-1.919,0.373,-11.647,2.327,1.088,1.228,-0.216,0.933,[0.043 0.041 0.199 0.65  0.   ],--,1,0,0,0,0,0
1.25,-10,1,--,4,False,1.25,-9.97,0.368,-1.904,0.376,-14.817,2.911,1.407,1.229,-0.216,0.735,[0.042 0.043 0.001 0.65  0.   ],--,1,0,0,0,0,0
1.25,-10,2,--,4,False,1.25,-9.98,0.366,-1.918,0.373,-14.432,3.18,1.444,1.228,-0.216,0.746,[0.043 0.041 0.012 0.65  0.   ],--,1,0,0,0,0,0
1.25,-10,3,--,4,False,1.25,-9.97,0.362,-1.939,0.37,-11.657,2.411,1.137,1.229,-0.216,0.931,[0.041 0.04  0.199 0.65  0.   ],--,1,0,0,0,0,0
1.25,-10,4,--,4,False,1.25,-10.01,0.365,-1.915,0.374,-14.513,2.128,1.31,1.23,-0.217,0.74,[0.04  0.042 0.008 0.65  0.   ],--,1,0,0,0,0,0
1.25,-5,0,--,4,False,1.25,-4.97,0.368,-2.281,0.352,-12.078,2.924,1.241,1.243,-0.108,0.929,[0.042 0.042 0.196 0.65  0.   ],--,1,0,0,0,0,0
1.25,-5,1,--,4,False,1.25,-4.92,0.364,-2.309,0.348,-12.998,2.19,1.323,1.243,-0.107,0.871,[0.043 0.043 0.135 0.65  0.   ],--,1,0,0,0,0,0
1.25,-5,2,--,4,False,1.25,-4.95,0.371,-2.266,0.355,-13.197,2.892,1.227,1.246,-0.108,0.85,[0.042 0.043 0.115 0.65  0.   ],--,1,0,0,0,0,0
1.25,-5,3,--,4,False,1.25,-4.96,0.364,-2.307,0.348,-20.162,2.954,1.92,1.244,-0.108,0.784,[0.043 0.041 0.05  0.65  0.   ],--,1,0,0,0,0,0
1.25,-5,4,--,4,False,1.25,-4.97,0.361,-2.325,0.345,-12.72,2.826,1.252,1.243,-0.108,0.893,[0.041 0.042 0.159 0.65  0.   ],--,1,0,0,0,0,0
1.25,0,0,--,4,False,1.25,0.0,0.366,-2.735,0.324,-22.685,1.831,2.534,1.253,0.0,0.824,[0.043 0.04  0.091 0.65  0.   ],--,1,0,0,0,0,0
1.25,0,1,--,4,False,1.25,0.05,0.371,-2.743,0.325,-13.203,2.498,1.512,1.249,0.001,0.848,[0.043 0.041 0.115 0.65  0.   ],--,1,0,0,0,0,0
1.25,0,2,--,4,False,1.25,0.05,0.356,-2.819,0.314,-17.076,2.091,1.951,1.249,0.001,0.889,[0.043 0.041 0.155 0.65  0.   ],--,1,0,0,0,0,0
1.25,0,3,--,4,False,1.25,0.05,0.359,-2.788,0.317,-25.995,2.935,2.548,1.249,0.001,0.825,[0.042 0.041 0.092 0.65  0.   ],--,1,0,0,0,0,0
1.25,0,4,--,4,False,1.25,0.05,0.366,-2.736,0.323,-22.153,2.762,2.433,1.249,0.001,0.775,[0.043 0.04  0.042 0.65  0.   ],--,1,0,0,0,0,0
1.25,5,0,--,4,False,1.25,5.06,0.357,-3.337,0.286,-17.654,2.575,2.22,1.242,0.11,0.929,[0.045 0.042 0.192 0.65  0.   ],--,1,0,0,0,0,0
1.25,5,1,--,4,False,1.25,5.04,0.365,-3.274,0.293,-15.972,2.236,2.106,1.248,0.11,0.785,[0.043 0.042 0.05  0.65  0.   ],--,1,0,0,0,0,0
1.25,5,2,--,4,False,1.25,5.05,0.356,-3.352,0.286,-15.513,2.577,1.966,1.245,0.11,0.751,[0.043 0.042 0.017 0.65  0.   ],--,1,0,0,0,0,0
1.25,5,3,--,4,False,1.25,5.07,0.362,-3.296,0.29,-18.644,3.459,2.394,1.241,0.11,0.918,[0.044 0.041 0.184 0.65  0.   ],--,1,0,0,0,0,0
1.25,5,4,--,4,False,1.25,5.05,0.358,-3.337,0.287,-16.304,2.828,1.864,1.245,0.11,0.817,[0.045 0.041 0.081 0.65  0.   ],--,1,0,0,0,0,0
1.25,10,0,--,4,False,1.25,10.03,0.353,-4.058,0.253,-14.573,2.39,2.22,1.232,0.218,0.74,[0.044 0.041 0.006 0.65  0.   ],--,1,0,0,0,0,0
1.25,10,1,--,4,False,1.25,10.06,0.356,-4.02,0.256,-16.272,3.163,2.368,1.234,0.219,0.815,[0.046 0.042 0.078 0.65  0.   ],--,1,0,0,0,0,0
1.25,10,2,--,4,False,1.25,10.01,0.356,-4.007,0.255,-15.773,3.307,2.331,1.23,0.217,0.77,[0.046 0.041 0.034 0.65  0.   ],--,1,0,0,0,0,0
1.25,10,3,--,4,False,1.25,10.06,0.355,-4.043,0.254,-16.886,2.523,2.378,1.234,0.219,0.876,[0.046 0.041 0.138 0.65  0.   ],--,1,0,0,0,0,0
1.25,10,4,--,4,False,1.25,10.09,0.355,-4.027,0.255,-15.747,2.024,2.36,1.231,0.219,0.769,[0.046 0.041 0.032 0.65  0.   ],--,1,0,0,0,0,0
1.25,15,0,--,4,False,1.25,15.1,0.351,-4.946,0.219,-14.749,3.143,2.836,1.208,0.326,0.739,[0.047 0.04  0.002 0.65  0.   ],--,1,0,0,0,0,0
1.25,15,1,--,4,False,1.25,15.06,0.342,-5.074,0.214,-16.356,2.264,3.262,1.208,0.325,0.827,[0.05  0.04  0.086 0.65  0.   ],--,1,0,0,0,0,0
1.25,15,2,--,4,False,1.25,15.1,0.347,-5.012,0.216,-14.535,2.027,3.066,1.208,0.326,0.746,[0.049 0.04  0.007 0.65  0.   ],--,1,0,0,0,0,0
1.25,15,3,--,4,False,1.25,15.02,0.346,-5.014,0.215,-13.352,3.185,2.745,1.204,0.323,0.841,[0.049 0.042 0.1   0.65  0.   ],--,1,0,0,0,0,0
1.25,15,4,--,4,False,1.25,15.05,0.351,-4.934,0.219,-12.761,2.385,2.686,1.205,0.324,0.894,[0.047 0.041 0.156 0.65  0.   ],--,1,0,0,0,0,0
1.25,20,0,--,4,False,1.25,20.02,0.341,-6.295,0.18,-14.228,2.968,4.188,1.172,0.427,0.77,[0.051 0.046 0.023 0.65  0.   ],--,1,0,0,0,0,0
1.25,20,1,--,4,False,1.25,20.03,0.339,-6.323,0.179,-13.177,2.952,3.548,1.174,0.428,0.869,[0.052 0.05  0.117 0.65  0.   ],--,1,0,0,0,0,0
1.25,20,2,--,2,True,1.25,20.1,0.337,-6.402,0.177,-10.484,2.575,3.694,1.175,0.43,0.329,[0.052 0.05  0.127 0.1   0.   ],--,0,0,0,1,0,0
1.25,20,3,--,2,True,1.25,20.05,0.324,-6.633,0.171,-9.23,3.512,4.356,1.173,0.428,0.226,[0.059 0.05  0.017 0.1   0.   ],--,0,0,0,1,0,0
1.25,20,4,--,2,True,1.24,20.02,0.333,-6.433,0.175,-11.77,3.079,3.899,1.169,0.426,0.404,[0.054 0.05  0.2   0.1   0.   ],--,0,0,0,1,0,0
1.25,25,0,--,2,True,1.25,25.07,0.33,-8.352,0.141,-6.86,2.821,5.495,1.133,0.53,0.327,[0.056 0.05  0.121 0.1   0.   ],--,0,0,0,1,0,0
1.25,25,1,--,2,True,1.25,25.13,0.312,-8.874,0.132,-8.559,2.288,5.997,1.132,0.531,0.21,[0.06 0.05 0.   0.1  0.  ],--,0,0,0,1,0,0
1.25,25,2,--,2,True,1.25,25.04,0.315,-8.735,0.134,-6.199,2.699,5.66,1.13,0.528,0.39,[0.064 0.05  0.176 0.1   0.   ],--,0,0,0,1,0,0
1.25,25,3,--,2,True,1.25,25.01,0.321,-8.564,0.137,-6.956,2.885,5.049,1.132,0.528,0.321,[0.06  0.05  0.111 0.1   0.   ],--,0,0,0,1,0,0
1.25,25,4,--,2,True,1.25,25.09,0.319,-8.65,0.136,-6.203,2.412,4.546,1.132,0.53,0.382,[0.056 0.05  0.176 0.1   0.   ],--,0,0,0,1,0,0
1.25,30,0,--,2,True,1.25,30.06,0.296,-12.624,0.095,-0.139,2.691,7.439,1.08,0.625,0.387,[0.077 0.05  0.16  0.1   0.   ],--,0,0,0,1,0,0
1.25,30,1,--,2,True,1.25,30.08,0.288,-13.013,0.093,0.128,2.445,7.506,1.079,0.625,0.416,[0.087 0.05  0.179 0.1   0.   ],--,0,0,0,1,0,0
1.25,30,2,--,2,True,1.25,30.06,0.289,-12.964,0.093,0.091,2.856,7.514,1.08,0.625,0.411,[0.084 0.05  0.177 0.1   0.   ],--,0,0,0,1,0,0
1.25,30,3,--,2,True,1.25,30.04,0.296,-12.645,0.095,0.14,1.872,7.483,1.079,0.624,0.407,[0.078 0.05  0.18  0.1   0.   ],--,0,0,0,1,0,0
1.25,30,4,--,2,True,1.25,30.1,0.287,-13.088,0.092,0.093,2.478,7.657,1.078,0.625,0.413,[0.086 0.05  0.177 0.1   0.   ],--,0,0,0,1,0,0
1.25,35,0,--,2,True,1.25,35.16,0.518,-11.137,0.111,-8.751,2.48,5.93,1.022,0.72,0.172,[0.022 0.05  0.001 0.1   0.   ],--,0,0,0,1,0,0
1.25,35,1,--,2,True,1.25,35.06,0.521,-10.937,0.112,-6.31,2.095,4.763,1.023,0.718,0.34,[0.021 0.05  0.169 0.1   0.   ],--,0,0,0,1,0,0
1.25,35,2,--,2,True,1.25,35.07,0.538,-10.602,0.116,-9.111,1.8,5.28,1.02,0.716,0.181,[0.02  0.05  0.011 0.1   0.   ],--,0,0,0,1,0,0
1.25,35,3,--,2,True,1.25,35.11,0.536,-10.679,0.115,-6.134,1.962,4.633,1.024,0.72,0.351,[0.02 0.05 0.18 0.1  0.  ],--,0,0,0,1,0,0
1.25,35,4,--,2,True,1.25,35.06,0.512,-11.13,0.111,-4.323,1.566,4.189,1.023,0.718,0.311,[0.022 0.05  0.139 0.1   0.   ],--,0,0,0,1,0,0
1.25,40,0,--,2,True,1.25,40.1,1.07,-10.884,0.114,-10.78,1.708,3.231,0.957,0.806,0.312,[0.008 0.05  0.154 0.1   0.   ],--,0,0,0,1,0,0
1.25,40,1,--,2,True,1.25,40.1,1.108,-10.517,0.119,-12.369,1.859,2.83,0.957,0.806,0.341,[0.007 0.05  0.183 0.1   0.   ],--,0,0,0,1,0,0
1.25,40,2,--,2,True,1.25,40.07,1.06,-10.949,0.114,-7.95,1.591,2.385,0.957,0.805,0.181,[0.008 0.05  0.023 0.1   0.   ],--,0,0,0,1,0,0
1.25,40,3,--,4,False,1.25,40.09,1.114,-10.4,0.119,-22.342,1.612,3.958,0.954,0.803,0.754,[0.007 0.038 0.058 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,4,--,2,True,1.25,40.13,1.115,-10.543,0.118,-10.579,1.534,2.622,0.956,0.806,0.293,[0.007 0.05  0.136 0.1   0.   ],--,0,0,0,1,0,0
1.25,45,0,--,0,False,1.25,40.13,5.0,-0.016,1.318,0.0,3.463,0.288,0.956,0.806,0.171,[0.    0.    0.171 0.    0.   ],--,0,0,0,0,1,0
1.25,45,1,--,0,False,0.07,-28.98,5.0,0.002,1.316,0.0,3.574,0.375,0.065,-0.036,0.171,[0.    0.    0.171 0.    0.   ],--,0,0,0,0,1,0
1.25,45,2,--,0,False,0.0,-90.0,5.0,0.002,1.314,0.0,3.431,0.294,-0.0,-0.002,0.171,[0.    0.    0.171 0.    0.   ],--,0,0,0,0,1,0
1.25,45,3,--,0,False,0.0,-90.0,5.0,0.002,1.306,0.0,3.502,0.268,-0.0,-0.003,0.171,[0.    0.    0.171 0.    0.   ],--,0,0,0,0,1,0
1.25,45,4,--,0,False,0.0,-90.0,5.0,0.001,1.31,0.0,2.891,0.27,0.0,-0.003,0.171,[0.    0.    0.171 0.    0.   ],--,0,0,0,0,1,0
