Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.0,65,14,--,2,False,0.0,0.0,0.26,1.878,0.246,-102.0,3.332,7.981,0,0,0.573,[0.033 0.05  0.09  0.4   0.   ],--,0,0,1,0,0,0
1.0,65,15,--,2,False,0.0,0.0,0.249,1.958,0.236,-104.487,3.8,7.993,0,0,0.652,[0.033 0.05  0.169 0.4   0.   ],--,0,0,1,0,0,0
1.0,65,16,--,2,False,0.0,0.0,0.251,1.921,0.228,-92.462,3.8,7.998,0,0,0.605,[0.033 0.05  0.121 0.4   0.   ],--,0,0,1,0,0,0
1.0,65,17,--,0,False,0.0,0.0,0.264,1.883,0.257,0.0,1.989,7.995,0,0,0.078,[0.033 0.045 0.    0.    0.   ],--,0,0,0,0,1,0
1.0,65,18,--,2,False,0.0,0.0,0.26,1.802,0.235,-93.275,3.352,7.956,0,0,0.527,[0.033 0.05  0.044 0.4   0.   ],--,0,0,1,0,0,0
1.0,65,19,--,2,False,0.0,0.0,0.262,1.742,0.239,-96.08,3.11,7.995,0,0,0.609,[0.033 0.05  0.126 0.4   0.   ],--,0,0,1,0,0,0
1.0,70,0,--,2,False,0.0,0.0,0.266,1.192,0.26,-109.448,1.616,7.976,0,0,0.671,[0.033 0.05  0.187 0.4   0.   ],--,0,0,1,0,0,0
1.0,70,1,--,0,False,0.0,0.0,0.261,1.268,0.264,0.0,3.15,7.999,0,0,0.078,[0.033 0.044 0.    0.    0.   ],--,0,0,0,0,1,0
1.0,70,2,--,2,False,0.0,0.0,0.257,1.485,0.255,-109.217,3.586,7.988,0,0,0.657,[0.033 0.05  0.174 0.4   0.   ],--,0,0,1,0,0,0
1.0,70,3,--,2,False,0.0,0.0,0.266,1.208,0.251,-96.492,1.753,7.974,0,0,0.646,[0.033 0.05  0.162 0.4   0.   ],--,0,0,1,0,0,0
1.0,70,4,--,2,False,0.0,0.0,0.247,1.424,0.233,-85.009,3.752,7.998,0,0,0.682,[0.033 0.05  0.198 0.4   0.   ],--,0,0,1,0,0,0
1.0,70,5,--,2,False,0.0,0.0,0.266,1.318,0.248,-104.84,1.711,7.968,0,0,0.623,[0.033 0.05  0.139 0.4   0.   ],--,0,0,1,0,0,0
1.0,70,6,--,2,False,0.0,0.0,0.264,1.341,0.254,-110.581,2.569,7.975,0,0,0.664,[0.033 0.05  0.181 0.4   0.   ],--,0,0,1,0,0,0
1.0,70,7,--,2,False,0.0,0.0,0.26,1.288,0.253,-98.164,3.224,7.999,0,0,0.655,[0.033 0.05  0.171 0.4   0.   ],--,0,0,1,0,0,0
1.0,70,8,--,2,False,0.0,0.0,0.264,1.43,0.25,-102.376,2.589,7.987,0,0,0.61,[0.033 0.05  0.127 0.4   0.   ],--,0,0,1,0,0,0
1.0,70,9,--,2,False,0.0,0.0,0.264,1.359,0.25,-101.544,2.646,7.994,0,0,0.53,[0.033 0.05  0.047 0.4   0.   ],--,0,0,1,0,0,0
1.0,70,10,--,2,False,0.0,0.0,0.266,1.258,0.249,-103.361,1.659,7.994,0,0,0.679,[0.033 0.05  0.195 0.4   0.   ],--,0,0,1,0,0,0
1.0,70,11,--,2,False,0.0,0.0,0.264,1.558,0.253,-98.659,2.391,7.958,0,0,0.613,[0.033 0.05  0.13  0.4   0.   ],--,0,0,1,0,0,0
1.0,70,12,--,2,False,0.0,0.0,0.261,1.377,0.247,-107.789,3.239,7.998,0,0,0.527,[0.033 0.05  0.044 0.4   0.   ],--,0,0,1,0,0,0
1.0,70,13,--,3,False,0.0,0.0,0.246,1.416,0.237,-89.47,3.8,7.996,0,0,0.827,[0.033 0.05  0.093 0.65  0.   ],--,1,0,0,0,0,0
1.0,70,14,--,2,False,0.0,0.0,0.261,1.34,0.262,-105.43,3.204,7.997,0,0,0.565,[0.033 0.05  0.081 0.4   0.   ],--,0,0,1,0,0,0
1.0,70,15,--,4,True,0.0,0.0,0.242,1.56,0.228,-84.314,3.8,7.999,0,0,0.471,[0.033 0.05  0.187 0.2   0.   ],--,0,1,0,0,0,0
1.0,70,16,--,2,False,0.0,0.0,0.251,1.53,0.244,-90.755,3.622,7.994,0,0,0.677,[0.033 0.05  0.194 0.4   0.   ],--,0,0,1,0,0,0
1.0,70,17,--,2,False,0.0,0.0,0.254,1.39,0.233,-93.548,3.746,7.997,0,0,0.507,[0.033 0.05  0.024 0.4   0.   ],--,0,0,1,0,0,0
1.0,70,18,--,2,False,0.0,0.0,0.258,1.249,0.248,-100.975,3.388,7.956,0,0,0.493,[0.033 0.05  0.01  0.4   0.   ],--,0,0,1,0,0,0
1.0,70,19,--,2,False,0.0,0.0,0.262,1.255,0.238,-97.933,3.238,7.998,0,0,0.669,[0.033 0.05  0.186 0.4   0.   ],--,0,0,1,0,0,0
1.0,75,0,--,2,False,0.0,0.0,0.258,0.902,0.253,-107.52,3.361,7.998,0,0,0.507,[0.033 0.05  0.024 0.4   0.   ],--,0,0,1,0,0,0
1.0,75,1,--,2,False,0.0,0.0,0.265,1.061,0.254,-105.871,2.33,7.997,0,0,0.525,[0.033 0.05  0.041 0.4   0.   ],--,0,0,1,0,0,0
1.0,75,2,--,2,False,0.0,0.0,0.252,0.936,0.246,-92.724,3.8,7.926,0,0,0.579,[0.033 0.05  0.095 0.4   0.   ],--,0,0,1,0,0,0
1.0,75,3,--,2,False,0.0,0.0,0.258,0.947,0.26,-103.049,3.35,7.996,0,0,0.665,[0.033 0.05  0.181 0.4   0.   ],--,0,0,1,0,0,0
1.0,75,4,--,2,False,0.0,0.0,0.263,0.951,0.247,-92.77,3.025,7.994,0,0,0.574,[0.033 0.05  0.091 0.4   0.   ],--,0,0,1,0,0,0
1.0,75,5,--,2,False,0.0,0.0,0.252,0.928,0.238,-95.153,3.737,7.99,0,0,0.522,[0.033 0.05  0.038 0.4   0.   ],--,0,0,1,0,0,0
1.0,75,6,--,2,False,0.0,0.0,0.235,1.385,0.237,-89.637,3.8,7.998,0,0,0.593,[0.033 0.05  0.11  0.4   0.   ],--,0,0,1,0,0,0
1.0,75,7,--,2,False,0.0,0.0,0.26,0.983,0.256,-100.043,3.177,7.978,0,0,0.495,[0.033 0.05  0.012 0.4   0.   ],--,0,0,1,0,0,0
1.0,75,8,--,2,False,0.0,0.0,0.261,0.933,0.257,-100.501,3.223,7.997,0,0,0.483,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
1.0,75,9,--,2,False,0.0,0.0,0.261,0.809,0.262,-106.197,3.181,7.997,0,0,0.502,[0.033 0.05  0.018 0.4   0.   ],--,0,0,1,0,0,0
1.0,75,10,--,2,False,0.0,0.0,0.259,1.009,0.252,-91.306,3.367,7.999,0,0,0.681,[0.033 0.05  0.198 0.4   0.   ],--,0,0,1,0,0,0
1.0,75,11,--,2,False,0.0,0.0,0.263,1.037,0.25,-104.203,3.058,7.999,0,0,0.67,[0.033 0.05  0.186 0.4   0.   ],--,0,0,1,0,0,0
1.0,75,12,--,2,False,0.0,0.0,0.259,1.088,0.258,-112.923,3.364,7.997,0,0,0.485,[0.033 0.05  0.002 0.4   0.   ],--,0,0,1,0,0,0
1.0,75,13,--,2,False,0.0,0.0,0.26,1.073,0.261,-103.484,3.233,7.985,0,0,0.682,[0.033 0.05  0.198 0.4   0.   ],--,0,0,1,0,0,0
1.0,75,14,--,2,False,0.0,0.0,0.254,0.942,0.247,-91.57,3.61,7.996,0,0,0.673,[0.033 0.05  0.189 0.4   0.   ],--,0,0,1,0,0,0
1.0,75,15,--,2,False,0.0,0.0,0.251,0.806,0.254,-107.348,3.786,7.997,0,0,0.497,[0.033 0.05  0.014 0.4   0.   ],--,0,0,1,0,0,0
1.0,75,16,--,2,False,0.0,0.0,0.263,1.038,0.265,-114.345,2.91,7.998,0,0,0.551,[0.033 0.049 0.068 0.4   0.   ],--,0,0,1,0,0,0
1.0,75,17,--,2,False,0.0,0.0,0.259,1.124,0.257,-110.151,3.327,7.993,0,0,0.681,[0.033 0.05  0.198 0.4   0.   ],--,0,0,1,0,0,0
1.0,75,18,--,2,False,0.0,0.0,0.264,1.008,0.268,-117.896,2.751,7.996,0,0,0.572,[0.033 0.047 0.091 0.4   0.   ],--,0,0,1,0,0,0
1.0,75,19,--,2,False,0.0,0.0,0.256,0.981,0.261,-111.459,3.439,7.992,0,0,0.59,[0.033 0.05  0.107 0.4   0.   ],--,0,0,1,0,0,0
1.0,80,0,--,2,False,0.0,0.0,0.262,0.697,0.257,-113.039,3.004,7.995,0,0,0.484,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
1.0,80,1,--,2,False,0.0,0.0,0.252,0.755,0.258,-103.387,3.516,7.999,0,0,0.679,[0.033 0.05  0.196 0.4   0.   ],--,0,0,1,0,0,0
1.0,80,2,--,2,False,0.0,0.0,0.255,0.608,0.26,-100.294,3.65,7.999,0,0,0.486,[0.033 0.05  0.003 0.4   0.   ],--,0,0,1,0,0,0
1.0,80,3,--,2,False,0.0,0.0,0.267,0.624,0.26,-106.054,1.738,7.992,0,0,0.511,[0.033 0.05  0.028 0.4   0.   ],--,0,0,1,0,0,0
1.0,80,4,--,2,False,0.0,0.0,0.267,0.622,0.262,-98.634,1.702,7.985,0,0,0.615,[0.033 0.05  0.132 0.4   0.   ],--,0,0,1,0,0,0
1.0,80,5,--,2,False,0.0,0.0,0.248,0.552,0.251,-95.098,3.8,7.998,0,0,0.517,[0.033 0.05  0.034 0.4   0.   ],--,0,0,1,0,0,0
1.0,80,6,--,2,False,0.0,0.0,0.266,0.838,0.264,-102.379,1.862,7.943,0,0,0.611,[0.033 0.05  0.127 0.4   0.   ],--,0,0,1,0,0,0
1.0,80,7,--,2,False,0.0,0.0,0.26,0.624,0.258,-99.779,3.22,7.992,0,0,0.51,[0.033 0.05  0.027 0.4   0.   ],--,0,0,1,0,0,0
1.0,80,8,--,2,False,0.0,0.0,0.258,0.661,0.266,-107.853,3.223,7.998,0,0,0.533,[0.033 0.05  0.049 0.4   0.   ],--,0,0,1,0,0,0
1.0,80,9,--,2,False,0.0,0.0,0.262,0.464,0.267,-111.905,3.1,7.978,0,0,0.546,[0.033 0.05  0.063 0.4   0.   ],--,0,0,1,0,0,0
1.0,80,10,--,2,False,0.0,0.0,0.264,0.602,0.255,-99.662,2.891,7.999,0,0,0.519,[0.033 0.05  0.035 0.4   0.   ],--,0,0,1,0,0,0
1.0,80,11,--,4,False,0.0,0.0,0.249,0.567,0.25,-97.424,3.8,7.998,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
1.0,80,12,--,2,False,0.0,0.0,0.257,0.639,0.259,-103.168,3.269,7.994,0,0,0.671,[0.033 0.05  0.188 0.4   0.   ],--,0,0,1,0,0,0
1.0,80,13,--,2,False,0.0,0.0,0.248,0.719,0.255,-103.692,3.741,7.997,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
1.0,80,14,--,2,False,0.0,0.0,0.264,0.516,0.265,-106.557,2.875,7.995,0,0,0.487,[0.033 0.05  0.003 0.4   0.   ],--,0,0,1,0,0,0
1.0,80,15,--,2,False,0.0,0.0,0.257,0.664,0.259,-97.815,3.42,7.997,0,0,0.674,[0.033 0.05  0.191 0.4   0.   ],--,0,0,1,0,0,0
1.0,80,16,--,2,False,0.0,0.0,0.265,0.642,0.265,-110.331,2.553,7.998,0,0,0.676,[0.033 0.05  0.193 0.4   0.   ],--,0,0,1,0,0,0
1.0,80,17,--,2,False,0.0,0.0,0.247,0.833,0.246,-99.285,3.79,7.982,0,0,0.551,[0.033 0.05  0.068 0.4   0.   ],--,0,0,1,0,0,0
1.0,80,18,--,2,False,0.0,0.0,0.265,0.497,0.259,-95.281,2.835,7.997,0,0,0.532,[0.033 0.05  0.049 0.4   0.   ],--,0,0,1,0,0,0
1.0,80,19,--,2,False,0.0,0.0,0.267,0.62,0.266,-97.143,1.531,7.99,0,0,0.68,[0.033 0.05  0.197 0.4   0.   ],--,0,0,1,0,0,0
1.0,85,0,--,2,False,0.0,0.0,0.256,0.319,0.259,-95.405,3.606,7.995,0,0,0.543,[0.033 0.05  0.06  0.4   0.   ],--,0,0,1,0,0,0
1.0,85,1,--,2,False,0.0,0.0,0.26,0.4,0.26,-104.635,3.214,7.996,0,0,0.64,[0.033 0.05  0.157 0.4   0.   ],--,0,0,1,0,0,0
1.0,85,2,--,2,False,0.0,0.0,0.261,0.208,0.275,-107.995,3.184,7.992,0,0,0.545,[0.033 0.05  0.062 0.4   0.   ],--,0,0,1,0,0,0
1.0,85,3,--,2,False,0.0,0.0,0.261,0.222,0.267,-117.813,3.096,7.998,0,0,0.583,[0.033 0.05  0.1   0.4   0.   ],--,0,0,1,0,0,0
1.0,85,4,--,2,False,0.0,0.0,0.267,0.354,0.262,-108.433,1.909,7.987,0,0,0.588,[0.033 0.05  0.105 0.4   0.   ],--,0,0,1,0,0,0
1.0,85,5,--,4,True,0.0,0.0,0.251,0.443,0.251,-85.968,3.8,7.973,0,0,0.425,[0.033 0.05  0.141 0.2   0.   ],--,0,1,0,0,0,0
1.0,85,6,--,2,False,0.0,0.0,0.259,0.371,0.258,-106.535,3.244,7.958,0,0,0.487,[0.033 0.05  0.004 0.4   0.   ],--,0,0,1,0,0,0
1.0,85,7,--,2,False,0.0,0.0,0.259,0.288,0.26,-98.224,3.254,7.992,0,0,0.65,[0.033 0.05  0.167 0.4   0.   ],--,0,0,1,0,0,0
1.0,85,8,--,2,False,0.0,0.0,0.264,0.431,0.273,-114.346,2.928,7.992,0,0,0.552,[0.033 0.05  0.068 0.4   0.   ],--,0,0,1,0,0,0
1.0,85,9,--,2,False,0.0,0.0,0.268,0.422,0.279,-125.721,1.584,7.978,0,0,0.483,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
1.0,85,10,--,4,False,0.0,0.0,0.245,0.442,0.252,-93.494,3.8,7.999,0,0,0.76,[0.033 0.05  0.027 0.65  0.   ],--,1,0,0,0,0,0
1.0,85,11,--,0,False,0.0,0.0,0.262,0.414,0.274,0.0,3.038,7.996,0,0,0.078,[0.033 0.044 0.    0.    0.   ],--,0,0,0,0,1,0
1.0,85,12,--,2,False,0.0,0.0,0.264,0.396,0.259,-103.507,2.873,7.984,0,0,0.682,[0.033 0.05  0.199 0.4   0.   ],--,0,0,1,0,0,0
1.0,85,13,--,2,False,0.0,0.0,0.261,0.373,0.265,-97.956,3.155,7.997,0,0,0.668,[0.033 0.05  0.184 0.4   0.   ],--,0,0,1,0,0,0
1.0,85,14,--,4,False,0.0,0.0,0.254,0.416,0.254,-93.588,3.675,7.995,0,0,0.754,[0.033 0.05  0.021 0.65  0.   ],--,1,0,0,0,0,0
1.0,85,15,--,2,False,0.0,0.0,0.262,0.447,0.265,-110.953,3.089,7.998,0,0,0.638,[0.033 0.05  0.154 0.4   0.   ],--,0,0,1,0,0,0
1.0,85,16,--,2,False,0.0,0.0,0.262,0.317,0.271,-116.421,2.966,7.994,0,0,0.682,[0.033 0.05  0.198 0.4   0.   ],--,0,0,1,0,0,0
1.0,85,17,--,4,False,0.0,0.0,0.253,0.28,0.253,-94.466,3.695,7.999,0,0,0.736,[0.033 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
1.0,85,18,--,0,False,0.0,0.0,0.252,0.189,0.275,0.0,3.791,7.99,0,0,0.078,[0.033 0.045 0.    0.    0.   ],--,0,0,0,0,1,0
1.0,85,19,--,4,True,0.0,0.0,0.24,0.408,0.252,-87.285,3.8,7.999,0,0,0.306,[0.033 0.05  0.022 0.2   0.   ],--,0,1,0,0,0,0
1.0,90,0,--,4,True,0.0,0.0,0.246,0.006,0.248,-87.147,3.8,7.991,0,0,0.315,[0.033 0.05  0.032 0.2   0.   ],--,0,1,0,0,0,0
1.0,90,1,--,4,False,0.0,0.0,0.241,0.262,0.254,-95.08,3.8,8.0,0,0,0.766,[0.033 0.05  0.033 0.65  0.   ],--,1,0,0,0,0,0
1.0,90,2,--,2,False,0.0,0.0,0.269,-0.05,0.269,-110.661,1.755,7.994,0,0,0.659,[0.033 0.05  0.176 0.4   0.   ],--,0,0,1,0,0,0
1.0,90,3,--,4,False,0.0,0.0,0.261,-0.138,0.261,-102.569,3.023,7.985,0,0,0.878,[0.033 0.05  0.145 0.65  0.   ],--,1,0,0,0,0,0
1.0,90,4,--,2,False,0.0,0.0,0.26,-0.083,0.268,-110.861,3.229,7.997,0,0,0.645,[0.033 0.05  0.162 0.4   0.   ],--,0,0,1,0,0,0
1.0,90,5,--,2,False,0.0,0.0,0.261,0.091,0.267,-107.192,3.078,7.991,0,0,0.49,[0.033 0.05  0.007 0.4   0.   ],--,0,0,1,0,0,0
1.0,90,6,--,2,False,0.0,0.0,0.264,0.186,0.275,-112.398,3.013,7.998,0,0,0.507,[0.033 0.05  0.023 0.4   0.   ],--,0,0,1,0,0,0
1.0,90,7,--,2,False,0.0,0.0,0.268,0.015,0.265,-110.22,2.087,7.993,0,0,0.68,[0.033 0.05  0.197 0.4   0.   ],--,0,0,1,0,0,0
1.0,90,8,--,2,False,0.0,0.0,0.264,-0.091,0.268,-100.12,3.004,7.999,0,0,0.492,[0.033 0.05  0.008 0.4   0.   ],--,0,0,1,0,0,0
1.0,90,9,--,2,False,0.0,0.0,0.26,-0.216,0.273,-112.999,3.192,8.0,0,0,0.484,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
1.0,90,10,--,2,False,0.0,0.0,0.263,0.007,0.268,-105.943,3.029,7.995,0,0,0.519,[0.033 0.05  0.036 0.4   0.   ],--,0,0,1,0,0,0
1.0,90,11,--,2,False,0.0,0.0,0.267,0.016,0.269,-105.969,2.509,7.99,0,0,0.517,[0.033 0.05  0.034 0.4   0.   ],--,0,0,1,0,0,0
1.0,90,12,--,2,False,0.0,0.0,0.269,0.011,0.272,-110.726,1.584,7.985,0,0,0.655,[0.033 0.05  0.172 0.4   0.   ],--,0,0,1,0,0,0
1.0,90,13,--,2,False,0.0,0.0,0.255,0.071,0.267,-111.541,3.615,7.995,0,0,0.582,[0.033 0.05  0.099 0.4   0.   ],--,0,0,1,0,0,0
1.0,90,14,--,2,False,0.0,0.0,0.264,0.04,0.263,-104.601,2.897,7.993,0,0,0.643,[0.033 0.05  0.16  0.4   0.   ],--,0,0,1,0,0,0
1.0,90,15,--,2,False,0.0,0.0,0.266,0.151,0.274,-113.484,2.788,7.996,0,0,0.491,[0.033 0.05  0.007 0.4   0.   ],--,0,0,1,0,0,0
1.0,90,16,--,2,False,0.0,0.0,0.266,-0.015,0.264,-104.856,2.837,7.995,0,0,0.621,[0.033 0.05  0.138 0.4   0.   ],--,0,0,1,0,0,0
1.0,90,17,--,0,False,0.0,0.0,0.269,-0.08,0.284,0.0,1.738,7.996,0,0,0.077,[0.033 0.043 0.    0.    0.   ],--,0,0,0,0,1,0
1.0,90,18,--,2,False,0.0,0.0,0.267,-0.05,0.268,-108.704,2.632,7.999,0,0,0.615,[0.033 0.05  0.131 0.4   0.   ],--,0,0,1,0,0,0
1.0,90,19,--,0,False,0.0,0.0,0.265,0.092,0.276,0.0,3.031,7.999,0,0,0.076,[0.033 0.043 0.    0.    0.   ],--,0,0,0,0,1,0
1.25,30,0,--,4,False,0.0,0.0,0.264,6.273,0.17,-97.633,1.607,7.94,0,0,0.93,[0.033 0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
1.25,30,1,--,4,False,0.0,0.0,0.263,6.725,0.162,-92.498,1.741,7.976,0,0,0.851,[0.033 0.05  0.118 0.65  0.   ],--,1,0,0,0,0,0
1.25,30,2,--,4,False,0.0,0.0,0.263,6.293,0.166,-91.063,1.852,7.97,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
1.25,30,3,--,0,True,0.0,0.0,0.243,6.907,0.156,0.0,3.8,8.0,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.25,30,4,--,4,False,0.0,0.0,0.264,6.456,0.171,-104.718,1.566,7.537,0,0,0.883,[0.033 0.05  0.15  0.65  0.   ],--,1,0,0,0,0,0
1.25,30,5,--,4,False,0.0,0.0,0.26,6.6,0.167,-89.149,2.14,7.953,0,0,0.796,[0.033 0.05  0.062 0.65  0.   ],--,1,0,0,0,0,0
1.25,30,6,--,4,False,0.0,0.0,0.265,6.354,0.17,-93.059,1.514,7.799,0,0,0.796,[0.033 0.05  0.063 0.65  0.   ],--,1,0,0,0,0,0
1.25,30,7,--,4,False,0.0,0.0,0.254,6.636,0.167,-96.717,3.8,7.997,0,0,0.912,[0.033 0.05  0.178 0.65  0.   ],--,1,0,0,0,0,0
1.25,30,8,--,4,False,0.0,0.0,0.251,6.637,0.168,-98.679,3.8,8.0,0,0,0.861,[0.033 0.05  0.128 0.65  0.   ],--,1,0,0,0,0,0
1.25,30,9,--,4,False,0.0,0.0,0.254,6.36,0.169,-100.179,3.8,7.999,0,0,0.739,[0.033 0.05  0.006 0.65  0.   ],--,1,0,0,0,0,0
1.25,30,10,--,4,False,0.0,0.0,0.262,6.264,0.171,-99.159,1.812,7.981,0,0,0.814,[0.033 0.05  0.08  0.65  0.   ],--,1,0,0,0,0,0
1.25,30,11,--,4,True,0.0,0.0,0.255,6.652,0.161,-57.726,3.8,8.0,0,0,0.345,[0.033 0.05  0.062 0.2   0.   ],--,0,1,0,0,0,0
1.25,30,12,--,4,True,0.0,0.0,0.247,6.864,0.16,-90.543,3.8,7.999,0,0,0.468,[0.033 0.05  0.185 0.2   0.   ],--,0,1,0,0,0,0
1.25,30,13,--,4,True,0.0,0.0,0.252,6.858,0.157,-92.558,3.8,7.999,0,0,0.395,[0.033 0.05  0.112 0.2   0.   ],--,0,1,0,0,0,0
1.25,30,14,--,4,False,0.0,0.0,0.263,6.354,0.169,-93.569,1.701,7.978,0,0,0.755,[0.033 0.05  0.022 0.65  0.   ],--,1,0,0,0,0,0
1.25,30,15,--,4,True,0.0,0.0,0.258,6.746,0.161,-62.54,2.881,7.989,0,0,0.288,[0.033 0.05  0.004 0.2   0.   ],--,0,1,0,0,0,0
1.25,30,16,--,4,True,0.0,0.0,0.254,6.652,0.16,-63.419,3.8,7.999,0,0,0.3,[0.033 0.05  0.017 0.2   0.   ],--,0,1,0,0,0,0
1.25,30,17,--,4,False,0.0,0.0,0.263,6.562,0.165,-93.674,1.778,7.979,0,0,0.749,[0.033 0.05  0.016 0.65  0.   ],--,1,0,0,0,0,0
1.25,30,18,--,0,True,0.0,0.0,0.24,7.134,0.153,0.0,3.8,8.0,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.25,30,19,--,4,False,0.0,0.0,0.257,6.608,0.165,-95.528,3.243,7.998,0,0,0.805,[0.033 0.05  0.071 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,0,--,4,False,0.0,0.0,0.257,5.624,0.183,-88.429,3.793,7.993,0,0,0.744,[0.033 0.05  0.011 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,1,--,4,False,0.0,0.0,0.247,5.581,0.182,-89.147,3.8,7.999,0,0,0.795,[0.033 0.05  0.062 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,2,--,4,False,0.0,0.0,0.262,5.365,0.193,-101.509,1.708,7.857,0,0,0.777,[0.033 0.05  0.044 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,3,--,4,False,0.0,0.0,0.254,5.34,0.187,-86.893,3.8,7.997,0,0,0.785,[0.033 0.05  0.052 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,4,--,4,False,0.0,0.0,0.257,5.429,0.186,-89.194,3.8,7.998,0,0,0.8,[0.033 0.05  0.067 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,5,--,4,True,0.0,0.0,0.239,5.844,0.174,-101.834,3.8,7.997,0,0,0.357,[0.033 0.05  0.074 0.2   0.   ],--,0,1,0,0,0,0
1.25,35,6,--,4,True,0.0,0.0,0.251,5.61,0.18,-93.45,3.8,7.997,0,0,0.314,[0.033 0.05  0.03  0.2   0.   ],--,0,1,0,0,0,0
1.25,35,7,--,4,False,0.0,0.0,0.261,5.348,0.19,-101.178,1.943,7.981,0,0,0.754,[0.033 0.05  0.02  0.65  0.   ],--,1,0,0,0,0,0
1.25,35,8,--,4,False,0.0,0.0,0.255,5.498,0.187,-86.697,3.8,7.999,0,0,0.803,[0.033 0.05  0.07  0.65  0.   ],--,1,0,0,0,0,0
1.25,35,9,--,4,False,0.0,0.0,0.244,5.741,0.178,-89.871,3.8,7.996,0,0,0.866,[0.033 0.05  0.133 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,10,--,4,False,0.0,0.0,0.258,5.433,0.188,-90.013,3.293,7.997,0,0,0.879,[0.033 0.05  0.146 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,11,--,4,False,0.0,0.0,0.26,5.589,0.183,-91.323,2.421,7.988,0,0,0.931,[0.033 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,12,--,4,True,0.0,0.0,0.254,5.573,0.185,-68.514,3.8,8.0,0,0,0.301,[0.033 0.05  0.018 0.2   0.   ],--,0,1,0,0,0,0
1.25,35,13,--,4,True,0.0,0.0,0.25,5.669,0.178,-93.587,3.8,7.996,0,0,0.304,[0.033 0.05  0.021 0.2   0.   ],--,0,1,0,0,0,0
1.25,35,14,--,4,False,0.0,0.0,0.249,5.678,0.185,-91.601,3.8,8.0,0,0,0.921,[0.033 0.05  0.188 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,15,--,0,True,0.0,0.0,0.249,5.738,0.177,-56.558,3.8,7.995,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.25,35,16,--,2,False,0.0,0.0,0.261,5.357,0.19,-96.81,2.057,7.993,0,0,0.667,[0.033 0.05  0.184 0.4   0.   ],--,0,0,1,0,0,0
1.25,35,17,--,4,False,0.0,0.0,0.248,5.413,0.184,-91.626,3.8,7.999,0,0,0.92,[0.033 0.05  0.187 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,18,--,2,False,0.0,0.0,0.255,5.295,0.191,-102.091,3.8,7.999,0,0,0.582,[0.033 0.05  0.099 0.4   0.   ],--,0,0,1,0,0,0
1.25,35,19,--,4,False,0.0,0.0,0.255,5.49,0.186,-94.996,3.8,8.0,0,0,0.76,[0.033 0.05  0.027 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,0,--,2,False,0.0,0.0,0.259,4.504,0.214,-96.15,3.114,7.997,0,0,0.616,[0.033 0.05  0.133 0.4   0.   ],--,0,0,1,0,0,0
1.25,40,1,--,4,False,0.0,0.0,0.26,4.618,0.209,-88.781,2.534,7.997,0,0,0.765,[0.033 0.05  0.032 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,2,--,2,False,0.0,0.0,0.262,4.306,0.216,-98.648,1.85,7.992,0,0,0.614,[0.033 0.05  0.131 0.4   0.   ],--,0,0,1,0,0,0
1.25,40,3,--,4,False,0.0,0.0,0.256,4.563,0.211,-85.921,3.522,7.997,0,0,0.879,[0.033 0.05  0.146 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,4,--,4,False,0.0,0.0,0.252,4.74,0.205,-91.864,3.8,7.999,0,0,0.906,[0.033 0.05  0.173 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,5,--,2,False,0.0,0.0,0.26,4.553,0.206,-92.428,2.615,7.996,0,0,0.608,[0.033 0.05  0.125 0.4   0.   ],--,0,0,1,0,0,0
