Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.25,55,12,--,4,False,0.0,0.0,0.262,2.658,0.27,-82.918,1.54,7.99,0,0,0.801,[0.033 0.05  0.067 0.65  0.   ],--,1,0,0,0,0,0
1.25,55,13,--,2,False,0.0,0.0,0.268,2.602,0.276,-95.922,1.526,7.997,0,0,0.594,[0.033 0.05  0.11  0.4   0.   ],--,0,0,1,0,0,0
1.25,55,14,--,4,False,0.0,0.0,0.26,2.684,0.267,-86.447,1.576,7.994,0,0,0.828,[0.033 0.05  0.095 0.65  0.   ],--,1,0,0,0,0,0
1.25,55,15,--,4,False,0.0,0.0,0.263,2.655,0.27,-85.141,1.555,7.978,0,0,0.928,[0.033 0.05  0.195 0.65  0.   ],--,1,0,0,0,0,0
1.25,55,16,--,4,False,0.0,0.0,0.269,2.587,0.276,-93.588,1.525,7.993,0,0,0.754,[0.033 0.05  0.021 0.65  0.   ],--,1,0,0,0,0,0
1.25,55,17,--,4,False,0.0,0.0,0.261,2.675,0.268,-84.931,1.576,7.99,0,0,0.933,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
1.25,55,18,--,4,False,0.0,0.0,0.262,2.638,0.269,-81.798,1.568,7.987,0,0,0.734,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
1.25,55,19,--,4,False,0.0,0.0,0.265,2.636,0.272,-89.87,1.536,7.976,0,0,0.866,[0.033 0.05  0.133 0.65  0.   ],--,1,0,0,0,0,0
1.25,60,0,--,4,False,0.0,0.0,0.26,2.21,0.283,-89.6,1.559,7.988,0,0,0.84,[0.033 0.05  0.106 0.65  0.   ],--,1,0,0,0,0,0
1.25,60,1,--,4,False,0.0,0.0,0.262,2.194,0.285,-91.412,1.54,7.994,0,0,0.929,[0.033 0.05  0.195 0.65  0.   ],--,1,0,0,0,0,0
1.25,60,2,--,2,False,0.0,0.0,0.27,2.119,0.294,-87.676,1.512,7.899,0,0,0.487,[0.033 0.05  0.004 0.4   0.   ],--,0,0,1,0,0,0
1.25,60,3,--,4,False,0.0,0.0,0.264,2.179,0.286,-95.528,1.525,7.989,0,0,0.805,[0.033 0.05  0.071 0.65  0.   ],--,1,0,0,0,0,0
1.25,60,4,--,4,False,0.0,0.0,0.26,2.215,0.282,-90.294,1.566,7.992,0,0,0.902,[0.033 0.05  0.169 0.65  0.   ],--,1,0,0,0,0,0
1.25,60,5,--,2,False,0.0,0.0,0.268,2.147,0.292,-95.426,1.507,7.987,0,0,0.545,[0.033 0.05  0.062 0.4   0.   ],--,0,0,1,0,0,0
1.25,60,6,--,2,False,0.0,0.0,0.27,2.126,0.294,-91.657,1.504,7.977,0,0,0.669,[0.033 0.05  0.185 0.4   0.   ],--,0,0,1,0,0,0
1.25,60,7,--,4,False,0.0,0.0,0.266,2.167,0.289,-86.403,1.513,7.985,0,0,0.832,[0.033 0.05  0.099 0.65  0.   ],--,1,0,0,0,0,0
1.25,60,8,--,4,False,0.0,0.0,0.252,2.284,0.274,-86.372,1.622,7.989,0,0,0.836,[0.033 0.05  0.102 0.65  0.   ],--,1,0,0,0,0,0
1.25,60,9,--,4,False,0.0,0.0,0.265,2.164,0.287,-87.308,1.528,7.973,0,0,0.754,[0.033 0.05  0.021 0.65  0.   ],--,1,0,0,0,0,0
1.25,60,10,--,3,False,0.0,0.0,0.264,2.181,0.287,-87.628,1.528,7.99,0,0,0.739,[0.033 0.05  0.006 0.65  0.   ],--,1,0,0,0,0,0
1.25,60,11,--,4,False,0.0,0.0,0.267,2.146,0.29,-90.342,1.507,7.983,0,0,0.906,[0.033 0.05  0.172 0.65  0.   ],--,1,0,0,0,0,0
1.25,60,12,--,4,False,0.0,0.0,0.253,2.26,0.275,-85.642,1.605,7.998,0,0,0.902,[0.033 0.05  0.168 0.65  0.   ],--,1,0,0,0,0,0
1.25,60,13,--,2,False,0.0,0.0,0.271,2.116,0.295,-89.382,1.501,7.983,0,0,0.568,[0.033 0.05  0.085 0.4   0.   ],--,0,0,1,0,0,0
1.25,60,14,--,4,False,0.0,0.0,0.262,2.186,0.285,-89.731,1.551,7.91,0,0,0.853,[0.033 0.05  0.119 0.65  0.   ],--,1,0,0,0,0,0
1.25,60,15,--,4,False,0.0,0.0,0.263,2.173,0.286,-85.07,1.53,7.98,0,0,0.93,[0.033 0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
1.25,60,16,--,4,False,0.0,0.0,0.261,2.206,0.283,-84.061,1.545,7.994,0,0,0.906,[0.033 0.05  0.172 0.65  0.   ],--,1,0,0,0,0,0
1.25,60,17,--,4,False,0.0,0.0,0.267,2.158,0.29,-92.349,1.53,7.995,0,0,0.866,[0.033 0.05  0.132 0.65  0.   ],--,1,0,0,0,0,0
1.25,60,18,--,2,False,0.0,0.0,0.269,2.136,0.293,-91.042,1.501,7.946,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
1.25,60,19,--,4,False,0.0,0.0,0.267,2.156,0.29,-90.972,1.523,7.972,0,0,0.932,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,0,--,4,False,0.0,0.0,0.265,1.754,0.301,-94.622,1.509,7.943,0,0,0.74,[0.033 0.05  0.007 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,1,--,4,False,0.0,0.0,0.265,1.749,0.302,-96.429,1.532,7.956,0,0,0.891,[0.033 0.05  0.157 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,2,--,4,False,0.0,0.0,0.261,1.798,0.297,-82.967,1.547,7.984,0,0,0.805,[0.033 0.05  0.072 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,3,--,4,False,0.0,0.0,0.253,1.859,0.288,-81.374,1.606,7.999,0,0,0.738,[0.033 0.05  0.005 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,4,--,4,False,0.0,0.0,0.263,1.756,0.299,-94.324,1.515,7.994,0,0,0.734,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
1.25,65,5,--,4,False,0.0,0.0,0.262,1.8,0.298,-88.002,1.543,7.902,0,0,0.733,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
1.25,65,6,--,4,False,0.0,0.0,0.272,1.694,0.31,-96.751,1.506,7.986,0,0,0.914,[0.033 0.05  0.18  0.65  0.   ],--,1,0,0,0,0,0
1.25,65,7,--,4,False,0.0,0.0,0.266,1.745,0.303,-93.617,1.513,7.996,0,0,0.753,[0.033 0.05  0.019 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,8,--,4,False,0.0,0.0,0.26,1.774,0.295,-84.611,1.553,7.979,0,0,0.931,[0.033 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,9,--,3,False,0.0,0.0,0.269,1.756,0.306,-92.387,1.503,7.992,0,0,0.862,[0.033 0.05  0.129 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,10,--,4,False,0.0,0.0,0.269,1.725,0.307,-84.696,1.507,7.983,0,0,0.933,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,11,--,4,False,0.0,0.0,0.256,1.847,0.291,-78.362,1.604,7.997,0,0,0.932,[0.033 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,12,--,4,False,0.0,0.0,0.259,1.8,0.294,-90.735,1.546,7.993,0,0,0.927,[0.033 0.05  0.193 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,13,--,4,False,0.0,0.0,0.261,1.786,0.296,-86.301,1.572,7.991,0,0,0.843,[0.033 0.05  0.109 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,14,--,4,False,0.0,0.0,0.268,1.736,0.305,-84.037,1.52,7.947,0,0,0.904,[0.033 0.05  0.171 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,15,--,4,False,0.0,0.0,0.259,1.815,0.295,-90.685,1.551,7.991,0,0,0.925,[0.033 0.05  0.191 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,16,--,4,False,0.0,0.0,0.26,1.787,0.296,-83.262,1.553,7.978,0,0,0.834,[0.033 0.05  0.101 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,17,--,4,False,0.0,0.0,0.257,1.772,0.293,-94.557,1.557,7.991,0,0,0.738,[0.033 0.05  0.005 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,18,--,4,False,0.0,0.0,0.263,1.769,0.299,-89.397,1.535,7.989,0,0,0.82,[0.033 0.05  0.086 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,19,--,4,False,0.0,0.0,0.265,1.752,0.302,-95.199,1.526,7.919,0,0,0.775,[0.033 0.05  0.042 0.65  0.   ],--,1,0,0,0,0,0
1.25,70,0,--,4,False,0.0,0.0,0.261,1.388,0.308,-91.232,1.564,7.988,0,0,0.933,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
1.25,70,1,--,4,False,0.0,0.0,0.259,1.412,0.306,-89.547,1.568,7.977,0,0,0.834,[0.033 0.05  0.101 0.65  0.   ],--,1,0,0,0,0,0
1.25,70,2,--,4,False,0.0,0.0,0.26,1.395,0.307,-82.062,1.57,7.997,0,0,0.74,[0.033 0.05  0.007 0.65  0.   ],--,1,0,0,0,0,0
1.25,70,3,--,4,False,0.0,0.0,0.272,1.305,0.321,-95.01,1.506,7.973,0,0,0.761,[0.033 0.05  0.028 0.65  0.   ],--,1,0,0,0,0,0
1.25,70,4,--,4,False,0.0,0.0,0.262,1.369,0.309,-86.271,1.546,7.999,0,0,0.846,[0.033 0.05  0.112 0.65  0.   ],--,1,0,0,0,0,0
1.25,70,5,--,4,False,0.0,0.0,0.265,1.371,0.312,-85.633,1.554,7.999,0,0,0.902,[0.033 0.05  0.169 0.65  0.   ],--,1,0,0,0,0,0
1.25,70,6,--,4,False,0.0,0.0,0.268,1.352,0.316,-89.797,1.506,7.969,0,0,0.859,[0.033 0.05  0.126 0.65  0.   ],--,1,0,0,0,0,0
1.25,70,7,--,4,False,0.0,0.0,0.269,1.362,0.317,-90.788,1.507,7.975,0,0,0.928,[0.033 0.05  0.195 0.65  0.   ],--,1,0,0,0,0,0
1.25,70,8,--,4,False,0.0,0.0,0.264,1.359,0.311,-95.73,1.509,7.98,0,0,0.824,[0.033 0.05  0.091 0.65  0.   ],--,1,0,0,0,0,0
1.25,70,9,--,4,False,0.0,0.0,0.269,1.337,0.317,-95.214,1.508,7.985,0,0,0.776,[0.033 0.05  0.043 0.65  0.   ],--,1,0,0,0,0,0
1.25,70,10,--,4,False,0.0,0.0,0.253,1.412,0.298,-86.656,1.606,7.995,0,0,0.807,[0.033 0.05  0.074 0.65  0.   ],--,1,0,0,0,0,0
1.25,70,11,--,4,False,0.0,0.0,0.263,1.36,0.31,-89.366,1.53,7.996,0,0,0.816,[0.033 0.05  0.083 0.65  0.   ],--,1,0,0,0,0,0
1.25,70,12,--,4,False,0.0,0.0,0.264,1.374,0.311,-86.512,1.531,7.984,0,0,0.822,[0.033 0.05  0.088 0.65  0.   ],--,1,0,0,0,0,0
1.25,70,13,--,4,True,0.0,0.0,0.249,1.46,0.293,-85.646,1.625,7.994,0,0,0.451,[0.033 0.05  0.168 0.2   0.   ],--,0,1,0,0,0,0
1.25,70,14,--,4,False,0.0,0.0,0.268,1.352,0.316,-98.354,1.506,7.948,0,0,0.89,[0.033 0.05  0.157 0.65  0.   ],--,1,0,0,0,0,0
1.25,70,15,--,4,False,0.0,0.0,0.264,1.388,0.311,-87.248,1.542,7.991,0,0,0.758,[0.033 0.05  0.025 0.65  0.   ],--,1,0,0,0,0,0
1.25,70,16,--,4,False,0.0,0.0,0.264,1.358,0.311,-97.471,1.554,7.991,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
1.25,70,17,--,4,False,0.0,0.0,0.253,1.434,0.299,-84.508,1.591,7.975,0,0,0.928,[0.033 0.05  0.195 0.65  0.   ],--,1,0,0,0,0,0
1.25,70,18,--,4,False,0.0,0.0,0.266,1.36,0.314,-90.739,1.513,7.974,0,0,0.927,[0.033 0.05  0.193 0.65  0.   ],--,1,0,0,0,0,0
1.25,70,19,--,4,False,0.0,0.0,0.26,1.397,0.306,-90.651,1.573,7.999,0,0,0.923,[0.033 0.05  0.19  0.65  0.   ],--,1,0,0,0,0,0
1.25,75,0,--,4,False,0.0,0.0,0.267,0.999,0.324,-91.35,1.503,7.986,0,0,0.93,[0.033 0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
1.25,75,1,--,4,False,0.0,0.0,0.264,1.011,0.32,-94.728,1.545,7.997,0,0,0.735,[0.033 0.041 0.011 0.65  0.   ],--,1,0,0,0,0,0
1.25,75,2,--,4,False,0.0,0.0,0.27,0.99,0.327,-92.509,1.506,7.992,0,0,0.85,[0.033 0.05  0.117 0.65  0.   ],--,1,0,0,0,0,0
1.25,75,3,--,4,False,0.0,0.0,0.269,0.994,0.326,-94.268,1.504,7.996,0,0,0.733,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
1.25,75,4,--,4,False,0.0,0.0,0.259,1.033,0.313,-87.892,1.566,7.991,0,0,0.734,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
1.25,75,5,--,4,False,0.0,0.0,0.262,1.018,0.317,-87.192,1.552,7.968,0,0,0.762,[0.033 0.05  0.028 0.65  0.   ],--,1,0,0,0,0,0
1.25,75,6,--,4,False,0.0,0.0,0.268,1.002,0.325,-88.618,1.514,7.955,0,0,0.754,[0.033 0.05  0.021 0.65  0.   ],--,1,0,0,0,0,0
1.25,75,7,--,4,False,0.0,0.0,0.269,0.983,0.326,-90.393,1.516,7.964,0,0,0.909,[0.033 0.05  0.176 0.65  0.   ],--,1,0,0,0,0,0
1.25,75,8,--,4,True,0.0,0.0,0.258,1.046,0.312,-87.738,1.574,7.992,0,0,0.286,[0.033 0.05  0.003 0.2   0.   ],--,0,1,0,0,0,0
1.25,75,9,--,4,False,0.0,0.0,0.268,0.996,0.325,-90.167,1.513,7.986,0,0,0.892,[0.033 0.05  0.159 0.65  0.   ],--,1,0,0,0,0,0
1.25,75,10,--,4,False,0.0,0.0,0.26,1.028,0.315,-89.024,1.566,7.941,0,0,0.784,[0.033 0.05  0.051 0.65  0.   ],--,1,0,0,0,0,0
1.25,75,11,--,4,False,0.0,0.0,0.271,0.974,0.329,-94.956,1.51,7.98,0,0,0.757,[0.033 0.05  0.024 0.65  0.   ],--,1,0,0,0,0,0
1.25,75,12,--,4,False,0.0,0.0,0.269,0.993,0.326,-90.788,1.533,7.994,0,0,0.928,[0.033 0.05  0.195 0.65  0.   ],--,1,0,0,0,0,0
1.25,75,13,--,2,False,0.0,0.0,0.276,0.968,0.335,-104.154,1.505,7.979,0,0,0.67,[0.033 0.048 0.189 0.4   0.   ],--,0,0,1,0,0,0
1.25,75,14,--,4,False,0.0,0.0,0.271,0.98,0.328,-95.571,1.507,7.986,0,0,0.809,[0.033 0.05  0.075 0.65  0.   ],--,1,0,0,0,0,0
1.25,75,15,--,4,False,0.0,0.0,0.271,0.988,0.328,-94.107,1.505,7.994,0,0,0.734,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
1.25,75,16,--,4,False,0.0,0.0,0.261,1.022,0.317,-93.057,1.559,7.974,0,0,0.796,[0.033 0.05  0.063 0.65  0.   ],--,1,0,0,0,0,0
1.25,75,17,--,4,False,0.0,0.0,0.262,1.013,0.318,-89.219,1.569,7.989,0,0,0.802,[0.033 0.05  0.069 0.65  0.   ],--,1,0,0,0,0,0
1.25,75,18,--,4,False,0.0,0.0,0.269,0.994,0.326,-86.459,1.503,7.593,0,0,0.827,[0.033 0.05  0.093 0.65  0.   ],--,1,0,0,0,0,0
1.25,75,19,--,4,False,0.0,0.0,0.264,1.011,0.32,-87.292,1.536,7.989,0,0,0.755,[0.033 0.05  0.022 0.65  0.   ],--,1,0,0,0,0,0
1.25,80,0,--,4,False,0.0,0.0,0.273,0.645,0.337,-91.45,1.513,7.793,0,0,0.927,[0.033 0.05  0.194 0.65  0.   ],--,1,0,0,0,0,0
1.25,80,1,--,4,False,0.0,0.0,0.274,0.641,0.339,-99.784,1.501,7.934,0,0,0.76,[0.033 0.05  0.027 0.65  0.   ],--,1,0,0,0,0,0
1.25,80,2,--,4,False,0.0,0.0,0.271,0.65,0.334,-94.116,1.518,7.987,0,0,0.734,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
1.25,80,3,--,4,False,0.0,0.0,0.27,0.651,0.334,-95.893,1.52,7.985,0,0,0.841,[0.033 0.05  0.107 0.65  0.   ],--,1,0,0,0,0,0
1.25,80,4,--,4,False,0.0,0.0,0.267,0.663,0.33,-95.308,1.539,7.977,0,0,0.784,[0.033 0.05  0.051 0.65  0.   ],--,1,0,0,0,0,0
1.25,80,5,--,4,False,0.0,0.0,0.275,0.64,0.339,-101.585,1.509,7.975,0,0,0.784,[0.033 0.05  0.051 0.65  0.   ],--,1,0,0,0,0,0
1.25,80,6,--,4,False,0.0,0.0,0.268,0.658,0.331,-93.052,1.516,7.994,0,0,0.797,[0.033 0.05  0.063 0.65  0.   ],--,1,0,0,0,0,0
1.25,80,7,--,4,False,0.0,0.0,0.268,0.656,0.331,-89.269,1.545,7.985,0,0,0.807,[0.033 0.05  0.074 0.65  0.   ],--,1,0,0,0,0,0
1.25,80,8,--,4,False,0.0,0.0,0.268,0.655,0.331,-87.482,1.521,7.925,0,0,0.745,[0.033 0.05  0.011 0.65  0.   ],--,1,0,0,0,0,0
1.25,80,9,--,4,False,0.0,0.0,0.27,0.652,0.333,-94.781,1.537,7.997,0,0,0.747,[0.033 0.05  0.014 0.65  0.   ],--,1,0,0,0,0,0
1.25,80,10,--,4,False,0.0,0.0,0.272,0.65,0.336,-98.097,1.511,7.981,0,0,0.909,[0.033 0.05  0.176 0.65  0.   ],--,1,0,0,0,0,0
1.25,80,11,--,4,True,0.0,0.0,0.256,0.687,0.316,-82.883,1.607,7.982,0,0,0.347,[0.033 0.05  0.064 0.2   0.   ],--,0,1,0,0,0,0
1.25,80,12,--,4,False,0.0,0.0,0.274,0.644,0.338,-90.909,1.504,7.933,0,0,0.931,[0.033 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
1.25,80,13,--,4,False,0.0,0.0,0.259,0.681,0.32,-89.903,1.577,7.992,0,0,0.869,[0.033 0.05  0.136 0.65  0.   ],--,1,0,0,0,0,0
1.25,80,14,--,4,False,0.0,0.0,0.268,0.662,0.331,-91.585,1.5,7.992,0,0,0.922,[0.033 0.05  0.189 0.65  0.   ],--,1,0,0,0,0,0
1.25,80,15,--,4,False,0.0,0.0,0.273,0.643,0.338,-101.876,1.507,7.991,0,0,0.811,[0.033 0.05  0.078 0.65  0.   ],--,1,0,0,0,0,0
1.25,80,16,--,4,False,0.0,0.0,0.258,0.684,0.318,-89.847,1.572,7.991,0,0,0.864,[0.033 0.05  0.131 0.65  0.   ],--,1,0,0,0,0,0
1.25,80,17,--,4,False,0.0,0.0,0.272,0.647,0.336,-96.114,1.507,7.988,0,0,0.862,[0.033 0.05  0.129 0.65  0.   ],--,1,0,0,0,0,0
1.25,80,18,--,4,False,0.0,0.0,0.274,0.648,0.338,-97.689,1.512,7.918,0,0,0.929,[0.033 0.05  0.196 0.65  0.   ],--,1,0,0,0,0,0
1.25,80,19,--,4,False,0.0,0.0,0.27,0.651,0.333,-94.237,1.513,7.996,0,0,0.733,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
1.25,85,0,--,4,False,0.0,0.0,0.268,0.326,0.335,-97.193,1.54,7.994,0,0,0.931,[0.033 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
1.25,85,1,--,4,False,0.0,0.0,0.274,0.323,0.343,-98.524,1.506,7.996,0,0,0.876,[0.033 0.05  0.142 0.65  0.   ],--,1,0,0,0,0,0
1.25,85,2,--,4,False,0.0,0.0,0.272,0.324,0.34,-105.387,1.508,7.942,0,0,0.819,[0.033 0.05  0.086 0.65  0.   ],--,1,0,0,0,0,0
1.25,85,3,--,4,True,0.0,0.0,0.256,0.342,0.319,-88.387,1.594,7.991,0,0,0.292,[0.033 0.05  0.009 0.2   0.   ],--,0,1,0,0,0,0
1.25,85,4,--,4,False,0.0,0.0,0.276,0.317,0.344,-104.95,1.515,7.969,0,0,0.852,[0.033 0.04  0.129 0.65  0.   ],--,1,0,0,0,0,0
1.25,85,5,--,4,False,0.0,0.0,0.275,0.318,0.344,-104.715,1.526,7.998,0,0,0.884,[0.033 0.05  0.15  0.65  0.   ],--,1,0,0,0,0,0
1.25,85,6,--,4,True,0.0,0.0,0.256,0.34,0.32,-82.272,1.589,7.971,0,0,0.3,[0.033 0.05  0.017 0.2   0.   ],--,0,1,0,0,0,0
1.25,85,7,--,4,False,0.0,0.0,0.276,0.316,0.345,-99.978,1.514,7.97,0,0,0.748,[0.033 0.05  0.015 0.65  0.   ],--,1,0,0,0,0,0
1.25,85,8,--,4,False,0.0,0.0,0.269,0.323,0.336,-94.891,1.533,7.955,0,0,0.753,[0.033 0.05  0.02  0.65  0.   ],--,1,0,0,0,0,0
1.25,85,9,--,4,False,0.0,0.0,0.272,0.323,0.339,-99.092,1.506,7.992,0,0,0.82,[0.033 0.05  0.087 0.65  0.   ],--,1,0,0,0,0,0
1.25,85,10,--,4,False,0.0,0.0,0.268,0.326,0.335,-94.159,1.525,7.993,0,0,0.734,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
1.25,85,11,--,4,False,0.0,0.0,0.276,0.315,0.344,-98.585,1.503,7.98,0,0,0.87,[0.033 0.05  0.137 0.65  0.   ],--,1,0,0,0,0,0
1.25,85,12,--,4,False,0.0,0.0,0.269,0.325,0.337,-100.091,1.51,7.982,0,0,0.743,[0.033 0.05  0.01  0.65  0.   ],--,1,0,0,0,0,0
1.25,85,13,--,4,False,0.0,0.0,0.271,0.325,0.339,-98.92,1.524,7.989,0,0,0.837,[0.033 0.05  0.104 0.65  0.   ],--,1,0,0,0,0,0
1.25,85,14,--,4,False,0.0,0.0,0.271,0.322,0.339,-96.803,1.534,7.961,0,0,0.917,[0.033 0.05  0.183 0.65  0.   ],--,1,0,0,0,0,0
1.25,85,15,--,4,False,0.0,0.0,0.27,0.323,0.337,-100.775,1.512,7.992,0,0,0.736,[0.033 0.05  0.003 0.65  0.   ],--,1,0,0,0,0,0
1.25,85,16,--,4,False,0.0,0.0,0.273,0.32,0.341,-94.996,1.507,7.88,0,0,0.76,[0.033 0.05  0.027 0.65  0.   ],--,1,0,0,0,0,0
1.25,85,17,--,4,False,0.0,0.0,0.27,0.322,0.338,-97.839,1.532,7.73,0,0,0.923,[0.033 0.05  0.19  0.65  0.   ],--,1,0,0,0,0,0
1.25,85,18,--,4,False,0.0,0.0,0.275,0.312,0.344,-102.514,1.524,7.984,0,0,0.873,[0.033 0.05  0.14  0.65  0.   ],--,1,0,0,0,0,0
1.25,85,19,--,4,False,0.0,0.0,0.27,0.323,0.337,-96.345,1.54,7.975,0,0,0.884,[0.033 0.05  0.15  0.65  0.   ],--,1,0,0,0,0,0
1.25,90,0,--,4,False,0.0,0.0,0.27,0.001,0.338,-95.841,1.539,7.988,0,0,0.836,[0.033 0.05  0.102 0.65  0.   ],--,1,0,0,0,0,0
1.25,90,1,--,4,False,0.0,0.0,0.266,0.0,0.334,-95.895,1.559,7.826,0,0,0.841,[0.033 0.05  0.108 0.65  0.   ],--,1,0,0,0,0,0
1.25,90,2,--,4,True,0.0,0.0,0.263,0.0,0.33,-91.69,1.537,7.961,0,0,0.467,[0.033 0.05  0.183 0.2   0.   ],--,0,1,0,0,0,0
1.25,90,3,--,4,False,0.0,0.0,0.277,0.0,0.348,-102.305,1.503,7.976,0,0,0.854,[0.033 0.05  0.12  0.65  0.   ],--,1,0,0,0,0,0
1.25,90,4,--,4,True,0.0,0.0,0.266,-0.0,0.333,-91.684,1.551,7.977,0,0,0.467,[0.033 0.05  0.184 0.2   0.   ],--,0,1,0,0,0,0
1.25,90,5,--,4,False,0.0,0.0,0.278,-0.0,0.349,-101.545,1.509,7.972,0,0,0.78,[0.033 0.05  0.047 0.65  0.   ],--,1,0,0,0,0,0
1.25,90,6,--,4,True,0.0,0.0,0.268,-0.0,0.336,-89.621,1.539,7.99,0,0,0.392,[0.033 0.05  0.109 0.2   0.   ],--,0,1,0,0,0,0
1.25,90,7,--,4,False,0.0,0.0,0.266,-0.001,0.334,-91.973,1.524,7.942,0,0,0.898,[0.033 0.05  0.165 0.65  0.   ],--,1,0,0,0,0,0
1.25,90,8,--,4,False,0.0,0.0,0.273,0.001,0.342,-100.514,1.514,7.877,0,0,0.733,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
1.25,90,9,--,4,True,0.0,0.0,0.253,-0.0,0.317,-79.707,1.609,7.997,0,0,0.423,[0.033 0.05  0.139 0.2   0.   ],--,0,1,0,0,0,0
1.25,90,10,--,4,False,0.0,0.0,0.27,-0.0,0.338,-97.151,1.541,7.985,0,0,0.931,[0.033 0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
1.25,90,11,--,4,True,0.0,0.0,0.26,-0.0,0.326,-88.747,1.557,7.985,0,0,0.312,[0.033 0.05  0.029 0.2   0.   ],--,0,1,0,0,0,0
1.25,90,12,--,4,True,0.0,0.0,0.263,0.0,0.329,-89.246,1.533,7.988,0,0,0.355,[0.033 0.05  0.071 0.2   0.   ],--,0,1,0,0,0,0
1.25,90,13,--,4,False,0.0,0.0,0.277,0.0,0.348,-104.472,1.516,7.94,0,0,0.903,[0.033 0.05  0.17  0.65  0.   ],--,1,0,0,0,0,0
1.25,90,14,--,4,False,0.0,0.0,0.273,-0.001,0.342,-91.096,1.528,7.851,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
1.25,90,15,--,4,True,0.0,0.0,0.262,-0.0,0.329,-88.513,1.543,7.994,0,0,0.298,[0.033 0.05  0.015 0.2   0.   ],--,0,1,0,0,0,0
1.25,90,16,--,4,False,0.0,0.0,0.277,-0.0,0.347,-100.921,1.501,7.97,0,0,0.741,[0.033 0.05  0.008 0.65  0.   ],--,1,0,0,0,0,0
1.25,90,17,--,4,False,0.0,0.0,0.277,-0.001,0.348,-96.706,1.5,7.99,0,0,0.911,[0.033 0.05  0.178 0.65  0.   ],--,1,0,0,0,0,0
1.25,90,18,--,4,False,0.0,0.0,0.277,-0.001,0.348,-95.302,1.518,7.969,0,0,0.784,[0.033 0.05  0.051 0.65  0.   ],--,1,0,0,0,0,0
1.25,90,19,--,4,True,0.0,0.0,0.26,-0.0,0.326,-94.998,1.558,7.995,0,0,0.31,[0.033 0.05  0.027 0.2   0.   ],--,0,1,0,0,0,0
1.5,30,0,--,4,False,0.0,0.0,0.282,6.072,0.213,-90.401,1.549,7.998,0,0,0.909,[0.033 0.05  0.176 0.65  0.   ],--,1,0,0,0,0,0
1.5,30,1,--,4,False,0.0,0.0,0.291,5.922,0.22,-96.429,1.501,7.967,0,0,0.891,[0.033 0.05  0.157 0.65  0.   ],--,1,0,0,0,0,0
1.5,30,2,--,4,False,0.0,0.0,0.292,5.899,0.22,-99.409,1.51,7.99,0,0,0.789,[0.033 0.049 0.057 0.65  0.   ],--,1,0,0,0,0,0
