Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
0.5,30,16,--,2,False,0.0,0.0,0.327,5.214,0.083,-61.625,1.523,7.982,0,0,0.548,[0.033 0.05  0.064 0.4   0.   ],--,0,0,1,0,0,0
0.5,30,17,--,2,False,0.0,0.0,0.334,5.108,0.085,-60.715,1.504,7.918,0,0,0.635,[0.033 0.05  0.152 0.4   0.   ],--,0,0,1,0,0,0
0.5,30,18,--,2,False,0.0,0.0,0.329,5.183,0.084,-60.557,1.533,7.989,0,0,0.648,[0.033 0.05  0.165 0.4   0.   ],--,0,0,1,0,0,0
0.5,30,19,--,2,True,0.0,0.0,0.324,5.261,0.082,-51.322,1.531,7.99,0,0,0.234,[0.033 0.05  0.051 0.1   0.   ],--,0,0,0,1,0,0
0.5,35,0,--,2,False,0.0,0.0,0.325,4.337,0.094,-58.804,1.512,7.919,0,0,0.647,[0.033 0.05  0.163 0.4   0.   ],--,0,0,1,0,0,0
0.5,35,1,--,2,False,0.0,0.0,0.309,4.55,0.09,-65.967,1.555,7.995,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
0.5,35,2,--,2,True,0.0,0.0,0.317,4.439,0.092,-49.639,1.533,7.992,0,0,0.202,[0.033 0.05  0.019 0.1   0.   ],--,0,0,0,1,0,0
0.5,35,3,--,2,False,0.0,0.0,0.314,4.494,0.091,-60.176,1.547,7.979,0,0,0.672,[0.033 0.05  0.188 0.4   0.   ],--,0,0,1,0,0,0
0.5,35,4,--,2,False,0.0,0.0,0.314,4.473,0.092,-63.914,1.545,7.989,0,0,0.536,[0.033 0.05  0.053 0.4   0.   ],--,0,0,1,0,0,0
0.5,35,5,--,2,False,0.0,0.0,0.318,4.443,0.092,-58.298,1.503,7.962,0,0,0.601,[0.033 0.05  0.118 0.4   0.   ],--,0,0,1,0,0,0
0.5,35,6,--,2,True,0.0,0.0,0.317,4.474,0.092,-51.569,1.546,7.969,0,0,0.257,[0.033 0.05  0.074 0.1   0.   ],--,0,0,0,1,0,0
0.5,35,7,--,2,False,0.0,0.0,0.318,4.408,0.093,-66.074,1.536,7.94,0,0,0.683,[0.033 0.05  0.199 0.4   0.   ],--,0,0,1,0,0,0
0.5,35,8,--,2,True,0.0,0.0,0.309,4.577,0.09,-89.875,1.558,7.993,0,0,0.317,[0.033 0.05  0.133 0.1   0.   ],--,0,0,0,1,0,0
0.5,35,9,--,2,False,0.0,0.0,0.313,4.487,0.091,-61.002,1.537,7.985,0,0,0.609,[0.033 0.05  0.126 0.4   0.   ],--,0,0,1,0,0,0
0.5,35,10,--,2,False,0.0,0.0,0.328,4.305,0.095,-67.21,1.516,7.98,0,0,0.616,[0.033 0.05  0.133 0.4   0.   ],--,0,0,1,0,0,0
0.5,35,11,--,2,False,0.0,0.0,0.308,4.512,0.089,-56.163,1.564,7.982,0,0,0.491,[0.033 0.05  0.007 0.4   0.   ],--,0,0,1,0,0,0
0.5,35,12,--,2,False,0.0,0.0,0.314,4.487,0.091,-63.432,1.508,7.996,0,0,0.501,[0.033 0.05  0.017 0.4   0.   ],--,0,0,1,0,0,0
0.5,35,13,--,2,False,0.0,0.0,0.317,4.433,0.092,-63.098,1.514,7.968,0,0,0.487,[0.033 0.05  0.004 0.4   0.   ],--,0,0,1,0,0,0
0.5,35,14,--,2,False,0.0,0.0,0.312,4.486,0.091,-58.54,1.536,7.941,0,0,0.624,[0.033 0.05  0.141 0.4   0.   ],--,0,0,1,0,0,0
0.5,35,15,--,2,False,0.0,0.0,0.323,4.37,0.094,-63.121,1.529,7.981,0,0,0.487,[0.033 0.05  0.004 0.4   0.   ],--,0,0,1,0,0,0
0.5,35,16,--,2,False,0.0,0.0,0.321,4.39,0.093,-64.942,1.5,7.96,0,0,0.635,[0.033 0.05  0.151 0.4   0.   ],--,0,0,1,0,0,0
0.5,35,17,--,2,False,0.0,0.0,0.312,4.509,0.091,-63.758,1.532,7.986,0,0,0.523,[0.033 0.05  0.04  0.4   0.   ],--,0,0,1,0,0,0
0.5,35,18,--,2,False,0.0,0.0,0.317,4.45,0.092,-56.259,1.527,7.982,0,0,0.487,[0.033 0.05  0.004 0.4   0.   ],--,0,0,1,0,0,0
0.5,35,19,--,2,False,0.0,0.0,0.32,4.413,0.093,-60.599,1.509,7.963,0,0,0.645,[0.033 0.05  0.161 0.4   0.   ],--,0,0,1,0,0,0
0.5,40,0,--,2,False,0.0,0.0,0.313,3.758,0.102,-62.809,1.522,7.997,0,0,0.483,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
0.5,40,1,--,2,False,0.0,0.0,0.308,3.797,0.101,-62.11,1.545,7.974,0,0,0.508,[0.033 0.05  0.025 0.4   0.   ],--,0,0,1,0,0,0
0.5,40,2,--,2,False,0.0,0.0,0.309,3.697,0.104,-62.935,1.518,7.975,0,0,0.484,[0.033 0.05  0.001 0.4   0.   ],--,0,0,1,0,0,0
0.5,40,3,--,2,False,0.0,0.0,0.322,3.659,0.105,-64.703,1.504,7.967,0,0,0.613,[0.033 0.05  0.13  0.4   0.   ],--,0,0,1,0,0,0
0.5,40,4,--,2,False,0.0,0.0,0.309,3.81,0.101,-55.623,1.523,7.98,0,0,0.523,[0.033 0.05  0.04  0.4   0.   ],--,0,0,1,0,0,0
0.5,40,5,--,2,False,0.0,0.0,0.302,3.902,0.098,-64.256,1.56,7.943,0,0,0.569,[0.033 0.05  0.085 0.4   0.   ],--,0,0,1,0,0,0
0.5,40,6,--,2,False,0.0,0.0,0.31,3.795,0.101,-64.049,1.511,7.979,0,0,0.549,[0.033 0.05  0.065 0.4   0.   ],--,0,0,1,0,0,0
0.5,40,7,--,2,False,0.0,0.0,0.313,3.767,0.102,-59.733,1.533,7.977,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
0.5,40,8,--,2,False,0.0,0.0,0.31,3.801,0.101,-60.96,1.546,7.989,0,0,0.613,[0.033 0.05  0.13  0.4   0.   ],--,0,0,1,0,0,0
0.5,40,9,--,2,False,0.0,0.0,0.316,3.726,0.103,-62.584,1.5,7.868,0,0,0.486,[0.033 0.05  0.003 0.4   0.   ],--,0,0,1,0,0,0
0.5,40,10,--,2,False,0.0,0.0,0.325,3.631,0.106,-69.563,1.503,7.962,0,0,0.493,[0.033 0.05  0.01  0.4   0.   ],--,0,0,1,0,0,0
0.5,40,11,--,2,False,0.0,0.0,0.308,3.835,0.1,-65.746,1.542,7.879,0,0,0.681,[0.033 0.05  0.197 0.4   0.   ],--,0,0,1,0,0,0
0.5,40,12,--,2,False,0.0,0.0,0.303,3.861,0.099,-65.126,1.544,7.989,0,0,0.65,[0.033 0.05  0.166 0.4   0.   ],--,0,0,1,0,0,0
0.5,40,13,--,2,False,0.0,0.0,0.316,3.715,0.103,-60.614,1.537,7.975,0,0,0.644,[0.033 0.05  0.16  0.4   0.   ],--,0,0,1,0,0,0
0.5,40,14,--,2,False,0.0,0.0,0.317,3.711,0.103,-61.792,1.507,7.976,0,0,0.533,[0.033 0.05  0.049 0.4   0.   ],--,0,0,1,0,0,0
0.5,40,15,--,2,False,0.0,0.0,0.318,3.705,0.103,-67.948,1.533,7.998,0,0,0.544,[0.033 0.05  0.061 0.4   0.   ],--,0,0,1,0,0,0
0.5,40,16,--,2,False,0.0,0.0,0.328,3.58,0.107,-66.001,1.518,7.996,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
0.5,40,17,--,2,False,0.0,0.0,0.317,3.705,0.103,-63.526,1.506,7.981,0,0,0.506,[0.033 0.05  0.023 0.4   0.   ],--,0,0,1,0,0,0
0.5,40,18,--,2,False,0.0,0.0,0.316,3.736,0.103,-64.92,1.508,7.978,0,0,0.633,[0.033 0.05  0.149 0.4   0.   ],--,0,0,1,0,0,0
0.5,40,19,--,2,False,0.0,0.0,0.312,3.807,0.102,-63.97,1.534,7.971,0,0,0.541,[0.033 0.05  0.058 0.4   0.   ],--,0,0,1,0,0,0
0.5,45,0,--,2,False,0.0,0.0,0.321,3.089,0.115,-66.024,1.534,7.996,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
0.5,45,1,--,2,False,0.0,0.0,0.311,3.161,0.111,-69.929,1.523,7.958,0,0,0.515,[0.033 0.05  0.031 0.4   0.   ],--,0,0,1,0,0,0
0.5,45,2,--,2,False,0.0,0.0,0.316,3.142,0.113,-61.21,1.52,7.965,0,0,0.588,[0.033 0.05  0.105 0.4   0.   ],--,0,0,1,0,0,0
0.5,45,3,--,2,False,0.0,0.0,0.314,3.13,0.112,-66.771,1.512,7.977,0,0,0.653,[0.033 0.05  0.17  0.4   0.   ],--,0,0,1,0,0,0
0.5,45,4,--,2,False,0.0,0.0,0.311,3.167,0.111,-63.576,1.535,7.993,0,0,0.51,[0.033 0.05  0.026 0.4   0.   ],--,0,0,1,0,0,0
0.5,45,5,--,2,False,0.0,0.0,0.311,3.184,0.111,-60.431,1.541,7.993,0,0,0.657,[0.033 0.05  0.174 0.4   0.   ],--,0,0,1,0,0,0
0.5,45,6,--,2,False,0.0,0.0,0.318,3.105,0.114,-66.882,1.522,7.956,0,0,0.645,[0.033 0.05  0.161 0.4   0.   ],--,0,0,1,0,0,0
0.5,45,7,--,2,False,0.0,0.0,0.317,3.116,0.113,-63.404,1.505,7.903,0,0,0.499,[0.033 0.05  0.016 0.4   0.   ],--,0,0,1,0,0,0
0.5,45,8,--,2,False,0.0,0.0,0.312,3.177,0.111,-67.393,1.513,7.942,0,0,0.598,[0.033 0.05  0.115 0.4   0.   ],--,0,0,1,0,0,0
0.5,45,9,--,2,False,0.0,0.0,0.309,3.182,0.111,-68.976,1.539,7.99,0,0,0.484,[0.033 0.05  0.001 0.4   0.   ],--,0,0,1,0,0,0
0.5,45,10,--,2,False,0.0,0.0,0.313,3.15,0.112,-64.731,1.541,7.854,0,0,0.616,[0.033 0.05  0.132 0.4   0.   ],--,0,0,1,0,0,0
0.5,45,11,--,2,False,0.0,0.0,0.316,3.137,0.113,-67.123,1.517,7.98,0,0,0.624,[0.033 0.05  0.141 0.4   0.   ],--,0,0,1,0,0,0
0.5,45,12,--,2,False,0.0,0.0,0.322,3.073,0.115,-70.15,1.517,7.929,0,0,0.532,[0.033 0.05  0.049 0.4   0.   ],--,0,0,1,0,0,0
0.5,45,13,--,2,False,0.0,0.0,0.32,3.088,0.115,-67.186,1.532,7.944,0,0,0.618,[0.033 0.05  0.135 0.4   0.   ],--,0,0,1,0,0,0
0.5,45,14,--,2,False,0.0,0.0,0.311,3.178,0.111,-64.743,1.538,7.989,0,0,0.617,[0.033 0.05  0.133 0.4   0.   ],--,0,0,1,0,0,0
0.5,45,15,--,2,False,0.0,0.0,0.31,3.188,0.111,-63.355,1.539,7.991,0,0,0.497,[0.033 0.05  0.013 0.4   0.   ],--,0,0,1,0,0,0
0.5,45,16,--,2,False,0.0,0.0,0.318,3.111,0.114,-67.927,1.514,7.993,0,0,0.546,[0.033 0.05  0.063 0.4   0.   ],--,0,0,1,0,0,0
0.5,45,17,--,2,False,0.0,0.0,0.314,3.153,0.112,-68.881,1.534,7.937,0,0,0.486,[0.033 0.05  0.003 0.4   0.   ],--,0,0,1,0,0,0
0.5,45,18,--,2,False,0.0,0.0,0.31,3.19,0.111,-61.154,1.552,7.991,0,0,0.594,[0.033 0.05  0.111 0.4   0.   ],--,0,0,1,0,0,0
0.5,45,19,--,2,False,0.0,0.0,0.321,3.074,0.115,-68.071,1.506,7.98,0,0,0.533,[0.033 0.05  0.05  0.4   0.   ],--,0,0,1,0,0,0
0.5,50,0,--,2,False,0.0,0.0,0.312,2.655,0.121,-69.265,1.529,7.989,0,0,0.484,[0.033 0.05  0.001 0.4   0.   ],--,0,0,1,0,0,0
0.5,50,1,--,2,False,0.0,0.0,0.307,2.706,0.119,-65.597,1.552,7.99,0,0,0.676,[0.033 0.05  0.193 0.4   0.   ],--,0,0,1,0,0,0
0.5,50,2,--,2,False,0.0,0.0,0.32,2.596,0.124,-67.143,1.504,7.98,0,0,0.622,[0.033 0.05  0.139 0.4   0.   ],--,0,0,1,0,0,0
0.5,50,3,--,2,False,0.0,0.0,0.295,2.811,0.114,-60.181,1.601,7.981,0,0,0.672,[0.033 0.05  0.188 0.4   0.   ],--,0,0,1,0,0,0
0.5,50,4,--,2,False,0.0,0.0,0.304,2.72,0.118,-67.709,1.564,7.981,0,0,0.567,[0.033 0.05  0.084 0.4   0.   ],--,0,0,1,0,0,0
0.5,50,5,--,2,False,0.0,0.0,0.313,2.66,0.121,-64.64,1.519,7.977,0,0,0.607,[0.033 0.05  0.124 0.4   0.   ],--,0,0,1,0,0,0
0.5,50,6,--,2,False,0.0,0.0,0.312,2.659,0.121,-69.146,1.512,7.918,0,0,0.483,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
0.5,50,7,--,2,False,0.0,0.0,0.307,2.696,0.119,-69.043,1.541,7.984,0,0,0.484,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
0.5,50,8,--,2,False,0.0,0.0,0.316,2.619,0.122,-74.125,1.517,7.872,0,0,0.554,[0.033 0.05  0.071 0.4   0.   ],--,0,0,1,0,0,0
0.5,50,9,--,2,False,0.0,0.0,0.313,2.657,0.121,-67.802,1.514,7.917,0,0,0.558,[0.033 0.05  0.075 0.4   0.   ],--,0,0,1,0,0,0
0.5,50,10,--,2,False,0.0,0.0,0.309,2.694,0.119,-65.732,1.564,7.987,0,0,0.68,[0.033 0.05  0.197 0.4   0.   ],--,0,0,1,0,0,0
0.5,50,11,--,2,False,0.0,0.0,0.326,2.545,0.126,-77.291,1.502,7.969,0,0,0.615,[0.033 0.05  0.132 0.4   0.   ],--,0,0,1,0,0,0
0.5,50,12,--,2,False,0.0,0.0,0.325,2.539,0.126,-76.888,1.519,7.983,0,0,0.575,[0.033 0.05  0.092 0.4   0.   ],--,0,0,1,0,0,0
0.5,50,13,--,2,False,0.0,0.0,0.313,2.658,0.121,-69.542,1.539,7.989,0,0,0.492,[0.033 0.05  0.009 0.4   0.   ],--,0,0,1,0,0,0
0.5,50,14,--,2,False,0.0,0.0,0.306,2.707,0.118,-65.661,1.545,7.985,0,0,0.678,[0.033 0.05  0.195 0.4   0.   ],--,0,0,1,0,0,0
0.5,50,15,--,2,False,0.0,0.0,0.317,2.609,0.123,-69.944,1.51,7.932,0,0,0.516,[0.033 0.05  0.032 0.4   0.   ],--,0,0,1,0,0,0
0.5,50,16,--,2,False,0.0,0.0,0.312,2.652,0.121,-66.09,1.554,7.995,0,0,0.683,[0.033 0.05  0.199 0.4   0.   ],--,0,0,1,0,0,0
0.5,50,17,--,2,False,0.0,0.0,0.299,2.788,0.115,-66.94,1.57,7.98,0,0,0.64,[0.033 0.05  0.157 0.4   0.   ],--,0,0,1,0,0,0
0.5,50,18,--,2,False,0.0,0.0,0.321,2.578,0.124,-65.546,1.515,7.978,0,0,0.674,[0.033 0.05  0.191 0.4   0.   ],--,0,0,1,0,0,0
0.5,50,19,--,2,False,0.0,0.0,0.306,2.718,0.118,-65.897,1.559,7.969,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
0.5,55,0,--,2,False,0.0,0.0,0.305,2.28,0.126,-64.078,1.539,7.94,0,0,0.551,[0.033 0.05  0.068 0.4   0.   ],--,0,0,1,0,0,0
0.5,55,1,--,2,False,0.0,0.0,0.311,2.226,0.129,-71.929,1.527,7.99,0,0,0.678,[0.033 0.05  0.195 0.4   0.   ],--,0,0,1,0,0,0
0.5,55,2,--,2,False,0.0,0.0,0.308,2.256,0.127,-66.121,1.513,7.974,0,0,0.682,[0.033 0.05  0.199 0.4   0.   ],--,0,0,1,0,0,0
0.5,55,3,--,2,False,0.0,0.0,0.312,2.224,0.129,-71.51,1.533,7.972,0,0,0.657,[0.033 0.05  0.173 0.4   0.   ],--,0,0,1,0,0,0
0.5,55,4,--,2,False,0.0,0.0,0.305,2.277,0.126,-67.162,1.507,7.99,0,0,0.621,[0.033 0.05  0.137 0.4   0.   ],--,0,0,1,0,0,0
0.5,55,5,--,2,False,0.0,0.0,0.306,2.263,0.127,-69.686,1.523,7.962,0,0,0.499,[0.033 0.05  0.016 0.4   0.   ],--,0,0,1,0,0,0
0.5,55,6,--,2,False,0.0,0.0,0.309,2.225,0.128,-64.076,1.527,7.994,0,0,0.551,[0.033 0.05  0.068 0.4   0.   ],--,0,0,1,0,0,0
0.5,55,7,--,2,False,0.0,0.0,0.3,2.309,0.124,-67.543,1.557,7.972,0,0,0.583,[0.033 0.05  0.1   0.4   0.   ],--,0,0,1,0,0,0
0.5,55,8,--,2,False,0.0,0.0,0.309,2.244,0.128,-63.872,1.518,7.99,0,0,0.533,[0.033 0.05  0.049 0.4   0.   ],--,0,0,1,0,0,0
0.5,55,9,--,2,False,0.0,0.0,0.311,2.231,0.129,-64.813,1.503,7.966,0,0,0.623,[0.033 0.05  0.14  0.4   0.   ],--,0,0,1,0,0,0
0.5,55,10,--,2,False,0.0,0.0,0.304,2.279,0.126,-64.39,1.549,7.979,0,0,0.582,[0.033 0.05  0.099 0.4   0.   ],--,0,0,1,0,0,0
0.5,55,11,--,2,False,0.0,0.0,0.311,2.219,0.129,-72.287,1.516,7.985,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
0.5,55,12,--,2,False,0.0,0.0,0.313,2.218,0.129,-73.307,1.505,7.95,0,0,0.633,[0.033 0.05  0.15  0.4   0.   ],--,0,0,1,0,0,0
0.5,55,13,--,2,False,0.0,0.0,0.308,2.253,0.127,-65.752,1.528,7.976,0,0,0.681,[0.033 0.05  0.198 0.4   0.   ],--,0,0,1,0,0,0
0.5,55,14,--,2,False,0.0,0.0,0.306,2.262,0.127,-63.686,1.545,7.975,0,0,0.518,[0.033 0.05  0.034 0.4   0.   ],--,0,0,1,0,0,0
0.5,55,15,--,2,False,0.0,0.0,0.307,2.265,0.127,-65.43,1.545,7.922,0,0,0.669,[0.033 0.05  0.186 0.4   0.   ],--,0,0,1,0,0,0
0.5,55,16,--,2,False,0.0,0.0,0.303,2.282,0.126,-67.33,1.544,7.988,0,0,0.605,[0.033 0.05  0.121 0.4   0.   ],--,0,0,1,0,0,0
0.5,55,17,--,2,False,0.0,0.0,0.313,2.221,0.129,-71.083,1.539,7.941,0,0,0.622,[0.033 0.05  0.139 0.4   0.   ],--,0,0,1,0,0,0
0.5,55,18,--,2,False,0.0,0.0,0.316,2.191,0.131,-74.84,1.515,7.98,0,0,0.499,[0.033 0.05  0.015 0.4   0.   ],--,0,0,1,0,0,0
0.5,55,19,--,2,False,0.0,0.0,0.293,2.367,0.121,-65.502,1.584,7.991,0,0,0.672,[0.033 0.05  0.189 0.4   0.   ],--,0,0,1,0,0,0
0.5,60,0,--,2,False,0.0,0.0,0.293,1.933,0.128,-62.143,1.581,7.99,0,0,0.506,[0.033 0.05  0.023 0.4   0.   ],--,0,0,1,0,0,0
0.5,60,1,--,2,False,0.0,0.0,0.311,1.835,0.136,-69.874,1.514,7.989,0,0,0.511,[0.033 0.05  0.027 0.4   0.   ],--,0,0,1,0,0,0
0.5,60,2,--,2,False,0.0,0.0,0.295,1.928,0.129,-68.554,1.555,7.987,0,0,0.499,[0.033 0.05  0.015 0.4   0.   ],--,0,0,1,0,0,0
0.5,60,3,--,2,False,0.0,0.0,0.31,1.848,0.135,-68.599,1.503,7.988,0,0,0.496,[0.033 0.05  0.013 0.4   0.   ],--,0,0,1,0,0,0
0.5,60,4,--,2,False,0.0,0.0,0.312,1.838,0.136,-70.399,1.508,7.979,0,0,0.555,[0.033 0.05  0.072 0.4   0.   ],--,0,0,1,0,0,0
0.5,60,5,--,2,False,0.0,0.0,0.306,1.864,0.134,-69.463,1.513,7.989,0,0,0.489,[0.033 0.05  0.006 0.4   0.   ],--,0,0,1,0,0,0
0.5,60,6,--,2,False,0.0,0.0,0.311,1.847,0.136,-71.572,1.509,7.917,0,0,0.661,[0.033 0.05  0.177 0.4   0.   ],--,0,0,1,0,0,0
0.5,60,7,--,2,False,0.0,0.0,0.301,1.902,0.132,-65.669,1.529,7.935,0,0,0.679,[0.033 0.05  0.195 0.4   0.   ],--,0,0,1,0,0,0
0.5,60,8,--,2,False,0.0,0.0,0.312,1.837,0.136,-73.326,1.542,7.932,0,0,0.631,[0.033 0.05  0.148 0.4   0.   ],--,0,0,1,0,0,0
0.5,60,9,--,2,False,0.0,0.0,0.305,1.874,0.133,-72.174,1.552,7.966,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
0.5,60,10,--,2,False,0.0,0.0,0.307,1.862,0.134,-69.31,1.536,7.952,0,0,0.485,[0.033 0.05  0.002 0.4   0.   ],--,0,0,1,0,0,0
0.5,60,11,--,2,False,0.0,0.0,0.309,1.849,0.135,-73.16,1.55,7.963,0,0,0.645,[0.033 0.05  0.162 0.4   0.   ],--,0,0,1,0,0,0
0.5,60,12,--,2,False,0.0,0.0,0.303,1.889,0.132,-68.448,1.543,7.938,0,0,0.505,[0.033 0.05  0.021 0.4   0.   ],--,0,0,1,0,0,0
0.5,60,13,--,2,False,0.0,0.0,0.3,1.902,0.131,-64.765,1.561,7.982,0,0,0.619,[0.033 0.05  0.135 0.4   0.   ],--,0,0,1,0,0,0
0.5,60,14,--,2,False,0.0,0.0,0.309,1.852,0.135,-72.3,1.523,7.962,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
0.5,60,15,--,2,False,0.0,0.0,0.308,1.853,0.135,-72.864,1.522,7.956,0,0,0.665,[0.033 0.05  0.182 0.4   0.   ],--,0,0,1,0,0,0
0.5,60,16,--,2,False,0.0,0.0,0.309,1.85,0.135,-72.384,1.523,7.978,0,0,0.683,[0.033 0.05  0.199 0.4   0.   ],--,0,0,1,0,0,0
0.5,60,17,--,2,False,0.0,0.0,0.298,1.948,0.13,-62.705,1.57,7.981,0,0,0.484,[0.033 0.05  0.001 0.4   0.   ],--,0,0,1,0,0,0
0.5,60,18,--,2,False,0.0,0.0,0.305,1.872,0.134,-73.756,1.521,7.969,0,0,0.59,[0.033 0.05  0.107 0.4   0.   ],--,0,0,1,0,0,0
0.5,60,19,--,2,False,0.0,0.0,0.315,1.819,0.138,-75.859,1.512,7.944,0,0,0.494,[0.033 0.05  0.01  0.4   0.   ],--,0,0,1,0,0,0
0.5,65,0,--,2,False,0.0,0.0,0.3,1.543,0.137,-67.648,1.566,7.969,0,0,0.573,[0.033 0.05  0.09  0.4   0.   ],--,0,0,1,0,0,0
0.5,65,1,--,2,False,0.0,0.0,0.297,1.554,0.136,-68.086,1.531,7.973,0,0,0.532,[0.033 0.05  0.048 0.4   0.   ],--,0,0,1,0,0,0
0.5,65,2,--,2,False,0.0,0.0,0.309,1.49,0.142,-72.764,1.513,7.97,0,0,0.671,[0.033 0.05  0.187 0.4   0.   ],--,0,0,1,0,0,0
0.5,65,3,--,2,False,0.0,0.0,0.307,1.508,0.14,-74.823,1.533,7.951,0,0,0.499,[0.033 0.05  0.016 0.4   0.   ],--,0,0,1,0,0,0
0.5,65,4,--,2,False,0.0,0.0,0.314,1.472,0.144,-71.955,1.506,7.983,0,0,0.679,[0.033 0.05  0.195 0.4   0.   ],--,0,0,1,0,0,0
0.5,65,5,--,2,False,0.0,0.0,0.304,1.521,0.139,-66.984,1.535,7.993,0,0,0.636,[0.033 0.05  0.153 0.4   0.   ],--,0,0,1,0,0,0
0.5,65,6,--,2,False,0.0,0.0,0.308,1.496,0.141,-72.038,1.51,7.988,0,0,0.681,[0.033 0.05  0.198 0.4   0.   ],--,0,0,1,0,0,0
0.5,65,7,--,2,False,0.0,0.0,0.305,1.499,0.14,-67.964,1.537,7.926,0,0,0.543,[0.033 0.05  0.059 0.4   0.   ],--,0,0,1,0,0,0
0.5,65,8,--,2,False,0.0,0.0,0.31,1.485,0.142,-75.634,1.504,7.97,0,0,0.486,[0.033 0.05  0.003 0.4   0.   ],--,0,0,1,0,0,0
