Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
0.5,-80,4,--,4,False,0.5,-79.37,0.291,-0.639,0.142,0.191,1.514,0.104,0.092,-0.49,0.979,[0.094 0.037 0.198 0.65  0.   ],--,1,0,0,0,0,0
0.5,-75,0,--,4,False,0.5,-73.88,0.313,-0.926,0.15,0.313,1.505,0.127,0.139,-0.481,0.947,[0.065 0.037 0.195 0.65  0.   ],--,1,0,0,0,0,0
0.5,-75,1,--,4,False,0.5,-74.96,0.312,-0.858,0.15,-0.025,1.505,0.035,0.129,-0.48,0.952,[0.065 0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.5,-75,2,--,4,False,0.5,-74.51,0.31,-0.889,0.149,0.108,1.603,0.007,0.133,-0.48,0.961,[0.074 0.037 0.199 0.65  0.   ],--,1,0,0,0,0,0
0.5,-75,3,--,4,False,0.5,-74.96,0.295,-0.914,0.141,-0.02,1.537,0.014,0.129,-0.48,0.966,[0.079 0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.5,-75,4,--,4,False,0.5,-74.96,0.273,-0.984,0.131,-0.042,1.648,0.187,0.129,-0.48,0.987,[0.1   0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.5,-70,0,--,4,False,0.5,-69.14,0.3,-1.266,0.14,0.236,1.516,0.147,0.178,-0.467,0.959,[0.074 0.037 0.197 0.65  0.   ],--,1,0,0,0,0,0
0.5,-70,1,--,4,False,0.5,-70.0,0.305,-1.197,0.142,-0.06,1.537,0.068,0.17,-0.467,0.958,[0.07  0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.5,-70,2,--,4,False,0.5,-69.35,0.301,-1.251,0.14,0.153,1.514,0.015,0.176,-0.467,0.968,[0.082 0.037 0.199 0.65  0.   ],--,1,0,0,0,0,0
0.5,-70,3,--,4,False,0.5,-70.0,0.311,-1.172,0.145,-0.011,1.535,0.033,0.17,-0.467,0.96,[0.073 0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.5,-70,4,--,4,False,0.5,-70.0,0.308,-1.185,0.144,0.001,1.549,0.032,0.17,-0.467,0.962,[0.075 0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.5,-65,0,--,4,False,0.5,-63.95,0.292,-1.673,0.131,0.367,1.545,0.031,0.22,-0.45,0.961,[0.081 0.037 0.193 0.65  0.   ],--,1,0,0,0,0,0
0.5,-65,1,--,4,False,0.5,-64.46,0.298,-1.6,0.134,0.152,1.601,0.029,0.215,-0.45,0.962,[0.076 0.037 0.199 0.65  0.   ],--,1,0,0,0,0,0
0.5,-65,2,--,4,False,0.5,-64.46,0.305,-1.564,0.137,0.199,1.514,0.018,0.215,-0.45,0.964,[0.078 0.037 0.198 0.65  0.   ],--,1,0,0,0,0,0
0.5,-65,3,--,4,False,0.5,-64.98,0.307,-1.517,0.138,-0.023,1.591,0.042,0.21,-0.45,0.963,[0.076 0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.5,-65,4,--,4,False,0.5,-64.46,0.313,-1.524,0.141,0.124,1.597,0.056,0.215,-0.45,0.959,[0.072 0.037 0.199 0.65  0.   ],--,1,0,0,0,0,0
0.5,-60,0,--,4,False,0.5,-59.33,0.302,-1.959,0.13,0.23,1.506,0.013,0.255,-0.43,0.957,[0.072 0.037 0.197 0.65  0.   ],--,1,0,0,0,0,0
0.5,-60,1,--,4,False,0.5,-59.87,0.29,-2.005,0.124,-0.033,1.584,0.03,0.249,-0.429,0.982,[0.095 0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.5,-60,2,--,4,False,0.5,-59.98,0.315,-1.833,0.136,-0.023,1.52,0.058,0.249,-0.431,0.957,[0.07  0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.5,-60,3,--,4,False,0.5,-59.23,0.292,-2.03,0.126,0.198,1.527,0.153,0.256,-0.43,0.977,[0.092 0.037 0.198 0.65  0.   ],--,1,0,0,0,0,0
0.5,-60,4,--,4,False,0.5,-59.93,0.297,-1.952,0.128,-0.058,1.532,0.127,0.249,-0.43,0.964,[0.077 0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.5,-55,0,--,4,False,0.5,-55.03,0.286,-2.449,0.116,-0.053,1.718,0.042,0.284,-0.406,0.975,[0.088 0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.5,-55,1,--,4,False,0.5,-54.06,0.292,-2.484,0.119,0.494,1.505,0.059,0.295,-0.407,0.955,[0.081 0.037 0.188 0.65  0.   ],--,1,0,0,0,0,0
0.5,-55,2,--,4,False,0.5,-54.93,0.303,-2.317,0.123,-0.015,1.525,0.102,0.285,-0.406,0.967,[0.08  0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.5,-55,3,--,4,False,0.5,-54.9,0.319,-2.198,0.13,-0.041,1.544,0.012,0.286,-0.407,0.949,[0.062 0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.5,-55,4,--,4,False,0.5,-54.34,0.302,-2.381,0.123,0.388,1.573,0.015,0.292,-0.407,0.952,[0.072 0.037 0.193 0.65  0.   ],--,1,0,0,0,0,0
0.5,-50,0,--,4,False,0.5,-49.9,0.294,-2.86,0.112,-0.023,1.599,0.072,0.32,-0.38,0.966,[0.079 0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.5,-50,1,--,4,False,0.5,-49.9,0.302,-2.791,0.115,0.001,1.593,0.149,0.32,-0.38,0.967,[0.08  0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.5,-50,2,--,4,False,0.5,-49.97,0.289,-2.912,0.11,0.014,1.779,0.063,0.32,-0.381,0.971,[0.084 0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.5,-50,3,--,4,False,0.5,-49.46,0.312,-2.735,0.119,0.244,1.567,0.026,0.325,-0.38,0.949,[0.065 0.037 0.197 0.65  0.   ],--,1,0,0,0,0,0
0.5,-50,4,--,4,False,0.5,-49.9,0.309,-2.725,0.118,-0.005,1.564,0.008,0.32,-0.38,0.961,[0.075 0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.5,-45,0,--,4,False,0.5,-44.92,0.31,-3.235,0.109,-0.007,1.626,0.006,0.352,-0.351,0.954,[0.067 0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.5,-45,1,--,4,False,0.49,-45.0,0.313,-3.188,0.11,-0.137,1.614,0.049,0.35,-0.35,0.951,[0.065 0.037 0.199 0.65  0.   ],--,1,0,0,0,0,0
0.5,-45,2,--,4,False,0.5,-44.2,0.304,-3.388,0.107,0.642,1.566,0.076,0.362,-0.352,0.938,[0.071 0.037 0.18  0.65  0.   ],--,1,0,0,0,0,0
0.5,-45,3,--,4,False,0.5,-44.84,0.314,-3.199,0.11,0.003,1.643,0.025,0.353,-0.351,0.958,[0.071 0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.5,-45,4,--,4,False,0.5,-45.08,0.311,-3.196,0.11,-0.129,1.502,0.13,0.35,-0.351,0.946,[0.06  0.037 0.199 0.65  0.   ],--,1,0,0,0,0,0
0.5,-40,0,--,4,False,0.5,-39.94,0.313,-3.81,0.1,-0.063,1.725,0.297,0.381,-0.319,0.945,[0.059 0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.5,-40,1,--,4,False,0.5,-39.57,0.323,-3.748,0.103,0.25,1.549,0.031,0.386,-0.319,0.938,[0.054 0.037 0.197 0.65  0.   ],--,1,0,0,0,0,0
0.5,-40,2,--,4,False,0.5,-39.86,0.316,-3.793,0.101,-0.039,1.514,0.016,0.382,-0.319,0.949,[0.062 0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.5,-40,3,--,4,False,0.5,-39.86,0.298,-4.008,0.095,-0.001,1.643,0.207,0.382,-0.319,0.954,[0.068 0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.5,-40,4,--,4,False,0.5,-39.88,0.32,-3.735,0.103,-0.052,1.605,0.008,0.383,-0.32,0.946,[0.06  0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.5,-35,0,--,4,False,0.5,-39.88,0.0,0.0,0.0,0.38,0.0,0.0,0.383,-0.32,0,[0.06  0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.5,-35,1,--,3,False,0.5,-39.88,0.0,0.0,0.0,-0.034,0.0,0.0,0.383,-0.32,0,[0.06  0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.5,-35,2,--,4,False,0.5,-39.88,0.0,0.0,0.0,0.001,0.0,0.0,0.383,-0.32,0,[0.06  0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.5,-35,3,--,0,False,0.5,-39.88,0.0,0.0,0.0,-0.127,0.0,0.0,0.383,-0.32,0,[0.06  0.037 0.2   0.65  0.   ],--,0,0,0,0,1,0
0.5,-35,4,--,4,False,0.5,-34.87,0.321,-4.47,0.091,-0.046,1.52,0.054,0.409,-0.285,0.942,[0.055 0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.5,-30,0,--,4,False,0.16,178.93,1.111,1.5,0.09,-0.056,3.8,0.029,-0.161,0.003,0.894,[0.007 0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.5,-30,1,--,4,False,0.22,-0.0,5.0,-2.136,0.09,-0.082,3.8,0.037,0.218,-0.0,0.888,[0.001 0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.5,-30,2,--,4,False,0.13,176.85,0.941,1.044,0.09,-0.01,3.8,0.04,-0.127,0.007,0.896,[0.009 0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.5,-30,3,--,4,False,0.0,161.57,5.0,0.11,0.09,0.174,3.8,0.029,-0.003,0.001,0.887,[0.001 0.037 0.198 0.65  0.   ],--,1,0,0,0,0,0
0.5,-30,4,--,4,False,0.31,179.63,0.718,3.05,0.09,-0.035,3.8,0.012,-0.311,0.002,0.899,[0.013 0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.5,-25,0,--,4,False,0.01,5.71,5.0,-0.051,0.09,-0.055,3.8,0.004,0.01,0.001,0.888,[0.001 0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.5,-25,1,--,4,False,0.05,1.15,2.711,0.955,0.09,0.193,3.8,0.017,0.05,0.001,0.886,[0.001 0.037 0.198 0.65  0.   ],--,1,0,0,0,0,0
0.5,-25,2,--,4,False,0.01,0.0,5.0,-0.412,0.09,-0.376,3.8,0.195,0.008,0.0,0.881,[0.001 0.037 0.193 0.65  0.   ],--,1,0,0,0,0,0
0.5,-25,3,--,4,False,0.06,179.03,5.0,-0.053,0.09,-0.045,3.8,0.015,-0.059,0.001,0.888,[0.002 0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.5,-25,4,--,4,False,0.01,0.0,5.0,-0.102,0.09,-0.058,3.8,0.0,0.007,0.0,0.888,[0.001 0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.5,-20,0,--,4,False,0.0,180.0,5.0,-0.079,0.09,0.196,3.8,0.002,-0.003,0.0,0.886,[0.001 0.037 0.198 0.65  0.   ],--,1,0,0,0,0,0
0.5,-20,1,--,4,False,0.01,0.0,5.0,-0.035,0.09,-0.412,3.8,0.003,0.007,0.0,0.88,[0.001 0.037 0.192 0.65  0.   ],--,1,0,0,0,0,0
0.5,-20,2,--,4,False,0.0,-0.0,5.0,-0.039,0.09,-0.265,3.8,0.001,0.002,-0.0,0.885,[0.001 0.037 0.197 0.65  0.   ],--,1,0,0,0,0,0
0.5,-20,3,--,4,False,0.01,180.0,5.0,0.092,0.09,-0.029,3.8,0.004,-0.009,0.0,0.888,[0.001 0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.5,-20,4,--,4,False,0.0,0.0,5.0,-0.072,0.09,0.087,3.8,0.019,0.001,0.0,0.888,[0.001 0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.5,-15,0,--,4,False,0.0,-0.0,5.0,-0.004,0.091,0.128,3.8,0.019,0.0,-0.0,0.887,[0.001 0.036 0.199 0.65  0.   ],--,1,0,0,0,0,0
0.5,-15,1,--,4,False,0.0,-0.0,5.0,-0.01,0.09,-0.005,3.8,0.001,0.0,-0.0,0.888,[0.001 0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.5,-15,2,--,4,False,0.0,-0.0,5.0,-0.002,0.09,-0.009,3.8,0.065,0.0,-0.0,0.888,[0.001 0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.5,-15,3,--,4,False,0.0,-180.0,5.0,0.001,0.09,-0.014,3.8,0.012,-0.0,-0.0,0.888,[0.001 0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.5,-15,4,--,4,False,0.0,-180.0,5.0,-0.008,0.09,0.003,3.8,0.001,-0.0,-0.0,0.888,[0.001 0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.5,-10,0,--,4,False,0.5,-9.59,1.323,-4.511,0.11,-0.27,1.512,0.248,0.497,-0.084,0.889,[0.006 0.037 0.196 0.65  0.   ],--,1,0,0,0,0,0
0.5,-10,1,--,4,False,0.5,-9.59,0.0,0.0,0.0,0.038,0.0,0.0,0.497,-0.084,0,[0.006 0.037 0.196 0.65  0.   ],--,1,0,0,0,0,0
0.5,-10,2,--,4,False,0.5,-9.59,0.0,0.0,0.0,0.049,0.0,0.0,0.497,-0.084,0,[0.006 0.037 0.196 0.65  0.   ],--,1,0,0,0,0,0
0.5,-10,3,--,4,False,0.5,-9.59,0.0,0.0,0.0,-0.009,0.0,0.0,0.497,-0.084,0,[0.006 0.037 0.196 0.65  0.   ],--,1,0,0,0,0,0
0.5,-10,4,--,4,False,0.5,-9.61,1.242,-4.779,0.104,-0.077,1.504,0.088,0.496,-0.084,0.893,[0.006 0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.5,-5,0,--,4,False,0.5,-4.56,2.915,-4.351,0.115,-0.146,1.535,0.046,0.502,-0.04,0.888,[0.002 0.037 0.199 0.65  0.   ],--,1,0,0,0,0,0
0.5,-5,1,--,4,False,0.5,-4.81,2.498,-4.776,0.104,-0.048,1.523,0.044,0.499,-0.042,0.89,[0.003 0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.5,-5,2,--,4,False,0.5,-4.73,3.081,-3.913,0.127,-0.176,1.515,0.067,0.496,-0.041,0.888,[0.002 0.037 0.198 0.65  0.   ],--,1,0,0,0,0,0
0.5,-5,3,--,4,False,0.5,-4.71,2.677,-4.543,0.11,-0.043,1.537,0.033,0.498,-0.041,0.889,[0.003 0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.5,-5,4,--,4,False,0.5,-4.69,3.044,-4.019,0.124,-0.065,1.538,0.035,0.5,-0.041,0.89,[0.002 0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.5,0,0,--,0,False,0.5,-4.69,5.0,0.04,0.375,0.0,3.8,0.013,0.5,-0.041,0.2,[0.  0.  0.2 0.  0. ],--,0,0,0,0,1,0
0.5,0,1,--,0,False,0.02,180.0,5.0,0.001,0.38,0.0,3.8,0.166,-0.015,0.0,0.2,[0.  0.  0.2 0.  0. ],--,0,0,0,0,1,0
0.5,0,2,--,0,False,0.02,180.0,5.0,0.0,0.382,0.0,3.8,0.005,-0.015,0.0,0.2,[0.  0.  0.2 0.  0. ],--,0,0,0,0,1,0
0.5,0,3,--,0,False,0.02,180.0,5.0,-0.0,0.375,0.0,3.8,0.036,-0.015,0.0,0.2,[0.  0.  0.2 0.  0. ],--,0,0,0,0,1,0
0.5,0,4,--,0,False,0.0,90.0,5.0,0.0,0.379,0.0,3.8,0.042,0.0,0.002,0.2,[0.  0.  0.2 0.  0. ],--,0,0,0,0,1,0
0.75,-90,0,--,4,False,0.75,-90.0,0.248,0.003,0.185,-0.036,1.771,0.062,-0.0,-0.746,0.987,[0.1   0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.75,-90,1,--,4,False,0.75,-89.46,0.238,-0.038,0.178,0.014,1.838,0.034,0.007,-0.747,0.988,[0.1   0.038 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.75,-90,2,--,4,False,0.75,-90.08,0.247,0.003,0.185,-0.042,1.684,0.024,-0.001,-0.747,0.988,[0.1   0.038 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.75,-90,3,--,4,False,0.75,-89.54,0.27,-0.028,0.202,-0.41,1.515,0.284,0.006,-0.747,0.979,[0.1   0.037 0.192 0.65  0.   ],--,1,0,0,0,0,0
0.75,-90,4,--,4,False,0.75,-90.15,0.242,0.012,0.181,-0.068,1.633,0.05,-0.002,-0.746,0.988,[0.1   0.038 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.75,-85,0,--,4,False,0.75,-85.0,0.245,-0.355,0.182,-0.001,1.597,0.023,0.065,-0.743,0.988,[0.1   0.038 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.75,-85,1,--,4,False,0.75,-84.55,0.241,-0.393,0.179,-0.146,1.668,0.3,0.071,-0.744,0.986,[0.1   0.037 0.199 0.65  0.   ],--,1,0,0,0,0,0
0.75,-85,2,--,4,False,0.75,-85.08,0.24,-0.36,0.179,-0.059,1.552,0.075,0.064,-0.744,0.988,[0.1   0.038 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.75,-85,3,--,4,False,0.75,-84.54,0.246,-0.39,0.183,-0.015,1.572,0.127,0.071,-0.743,0.987,[0.1   0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.75,-85,4,--,4,False,0.75,-85.08,0.244,-0.355,0.181,-0.196,1.742,0.204,0.064,-0.743,0.986,[0.1   0.037 0.198 0.65  0.   ],--,1,0,0,0,0,0
0.75,-80,0,--,4,False,0.75,-80.05,0.238,-0.741,0.175,-0.075,1.72,0.061,0.129,-0.735,0.988,[0.1   0.038 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.75,-80,1,--,4,False,0.75,-79.52,0.244,-0.753,0.18,0.049,1.898,0.07,0.136,-0.735,0.988,[0.1   0.038 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.75,-80,2,--,4,False,0.75,-80.05,0.246,-0.715,0.181,-0.32,1.751,0.342,0.129,-0.735,0.982,[0.1   0.037 0.195 0.65  0.   ],--,1,0,0,0,0,0
0.75,-80,3,--,4,False,0.75,-80.05,0.242,-0.725,0.178,-0.063,1.811,0.011,0.129,-0.735,0.987,[0.1   0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.75,-80,4,--,4,False,0.75,-79.52,0.244,-0.755,0.179,-0.002,1.772,0.13,0.136,-0.735,0.987,[0.1   0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.75,-75,0,--,4,False,0.75,-74.92,0.241,-1.116,0.174,-0.121,1.822,0.167,0.194,-0.72,0.987,[0.1   0.037 0.199 0.65  0.   ],--,1,0,0,0,0,0
0.75,-75,1,--,4,False,0.75,-74.94,0.242,-1.113,0.174,-0.068,1.816,0.086,0.194,-0.721,0.987,[0.1   0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.75,-75,2,--,4,False,0.75,-73.93,0.237,-1.21,0.171,0.153,1.953,0.012,0.208,-0.722,0.987,[0.1   0.038 0.199 0.65  0.   ],--,1,0,0,0,0,0
0.75,-75,3,--,4,False,0.75,-74.99,0.238,-1.126,0.171,-0.028,1.928,0.059,0.193,-0.72,0.987,[0.1   0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.75,-75,4,--,4,False,0.75,-74.94,0.238,-1.13,0.172,-0.062,1.965,0.078,0.194,-0.721,0.987,[0.1   0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.75,-70,0,--,4,False,0.75,-70.11,0.243,-1.495,0.17,-0.054,1.999,0.083,0.254,-0.702,0.988,[0.1   0.038 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.75,-70,1,--,4,False,0.75,-70.01,0.233,-1.562,0.163,-0.03,1.935,0.057,0.255,-0.701,0.987,[0.1   0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.75,-70,2,--,4,False,0.75,-69.91,0.239,-1.532,0.167,-0.032,1.979,0.038,0.256,-0.7,0.987,[0.1   0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.75,-70,3,--,4,False,0.75,-69.94,0.236,-1.548,0.166,-0.083,1.971,0.077,0.256,-0.701,0.988,[0.1   0.038 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.75,-70,4,--,4,False,0.75,-70.11,0.241,-1.505,0.169,-0.189,1.93,0.315,0.254,-0.702,0.986,[0.1   0.038 0.198 0.65  0.   ],--,1,0,0,0,0,0
0.75,-65,0,--,4,False,0.75,-64.91,0.235,-1.99,0.159,-0.069,2.078,0.087,0.316,-0.675,0.987,[0.1   0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.75,-65,1,--,4,False,0.75,-64.98,0.243,-1.919,0.165,-0.072,1.542,0.129,0.316,-0.677,0.987,[0.1   0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.75,-65,2,--,4,False,0.75,-64.95,0.237,-1.972,0.16,-0.007,2.021,0.007,0.316,-0.676,0.987,[0.1   0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.75,-65,3,--,4,False,0.75,-64.43,0.235,-2.036,0.159,0.022,2.045,0.103,0.324,-0.677,0.987,[0.1   0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.75,-65,4,--,4,False,0.75,-65.12,0.243,-1.909,0.165,-0.162,1.525,0.238,0.314,-0.677,0.987,[0.1   0.038 0.199 0.65  0.   ],--,1,0,0,0,0,0
0.75,-60,0,--,4,False,0.75,-59.93,0.239,-2.429,0.154,-0.024,2.085,0.073,0.374,-0.646,0.987,[0.1   0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.75,-60,1,--,4,False,0.75,-59.96,0.226,-2.553,0.146,-0.032,2.227,0.035,0.373,-0.645,0.987,[0.1   0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.75,-60,2,--,4,False,0.75,-60.04,0.24,-2.406,0.155,-0.08,2.134,0.109,0.373,-0.647,0.988,[0.1   0.038 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.75,-60,3,--,4,False,0.75,-59.93,0.237,-2.442,0.153,0.01,2.029,0.038,0.374,-0.646,0.987,[0.1   0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.75,-60,4,--,4,False,0.75,-59.93,0.227,-2.546,0.147,0.003,2.256,0.034,0.374,-0.646,0.987,[0.1   0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.75,-55,0,--,4,False,0.75,-54.93,0.253,-2.772,0.155,-0.012,1.64,0.035,0.429,-0.611,0.987,[0.1   0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.75,-55,1,--,4,False,0.75,-54.88,0.246,-2.857,0.15,0.017,2.001,0.012,0.429,-0.61,0.987,[0.1   0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.75,-55,2,--,4,False,0.75,-54.93,0.239,-2.943,0.146,-0.02,2.231,0.057,0.429,-0.611,0.987,[0.1   0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.75,-55,3,--,4,False,0.75,-54.93,0.25,-2.803,0.153,-0.132,1.755,0.234,0.429,-0.611,0.987,[0.1   0.037 0.199 0.65  0.   ],--,1,0,0,0,0,0
0.75,-55,4,--,4,False,0.75,-54.93,0.252,-2.787,0.154,-0.329,1.641,0.485,0.429,-0.611,0.982,[0.1   0.037 0.195 0.65  0.   ],--,1,0,0,0,0,0
0.75,-50,0,--,4,False,0.75,-49.94,0.263,-3.201,0.15,-0.026,1.567,0.049,0.481,-0.572,0.987,[0.1   0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.75,-50,1,--,4,False,0.75,-49.89,0.269,-3.132,0.153,-0.072,1.598,0.181,0.481,-0.571,0.987,[0.1   0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.75,-50,2,--,4,False,0.75,-49.89,0.254,-3.319,0.145,-0.069,1.521,0.117,0.481,-0.571,0.987,[0.1   0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.75,-50,3,--,4,False,0.75,-49.89,0.259,-3.258,0.148,-0.062,1.849,0.128,0.481,-0.571,0.987,[0.1   0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
