Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.25,-40,0,--,4,False,1.25,-39.95,0.284,-4.205,0.227,-0.56,1.56,0.257,0.955,-0.8,0.96,[0.09  0.035 0.185 0.65  0.   ],--,1,0,0,0,0,0
1.25,-40,1,--,4,False,1.25,-39.99,0.27,-4.417,0.216,-0.874,1.878,0.586,0.955,-0.801,0.949,[0.1   0.035 0.164 0.65  0.   ],--,1,0,0,0,0,0
1.25,-40,2,--,4,False,1.25,-39.98,0.273,-4.375,0.218,-0.589,1.823,0.333,0.954,-0.8,0.969,[0.1   0.035 0.183 0.65  0.   ],--,1,0,0,0,0,0
1.25,-40,3,--,4,False,1.25,-39.92,0.273,-4.38,0.218,-0.944,1.575,0.527,0.956,-0.8,0.944,[0.1   0.035 0.159 0.65  0.   ],--,1,0,0,0,0,0
1.25,-40,4,--,4,False,1.25,-39.95,0.279,-4.273,0.223,-0.097,1.517,0.057,0.955,-0.8,0.985,[0.1   0.035 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.25,-35,0,--,4,False,1.25,-34.9,0.313,-4.58,0.223,-0.433,1.613,0.197,1.022,-0.713,0.948,[0.072 0.035 0.191 0.65  0.   ],--,1,0,0,0,0,0
1.25,-35,1,--,4,False,1.25,-34.93,0.291,-4.918,0.208,-0.57,1.836,0.317,1.021,-0.713,0.952,[0.082 0.035 0.184 0.65  0.   ],--,1,0,0,0,0,0
1.25,-35,2,--,4,False,1.25,-34.89,0.303,-4.728,0.217,-0.129,1.611,0.089,1.024,-0.714,0.965,[0.08  0.035 0.199 0.65  0.   ],--,1,0,0,0,0,0
1.25,-35,3,--,4,False,1.25,-34.94,0.281,-5.089,0.201,-0.279,2.663,0.165,1.022,-0.714,0.975,[0.094 0.035 0.196 0.65  0.   ],--,1,0,0,0,0,0
1.25,-35,4,--,4,False,1.25,-34.94,0.295,-4.848,0.211,-0.091,1.92,0.059,1.022,-0.714,0.963,[0.078 0.035 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.25,-30,0,--,4,False,1.25,-29.92,0.339,-5.12,0.211,-0.255,1.595,0.088,1.081,-0.622,0.934,[0.052 0.035 0.197 0.65  0.   ],--,1,0,0,0,0,0
1.25,-30,1,--,4,False,1.25,-29.87,0.347,-5.015,0.216,-0.141,1.955,0.072,1.083,-0.622,0.937,[0.053 0.035 0.199 0.65  0.   ],--,1,0,0,0,0,0
1.25,-30,2,--,4,False,1.25,-29.92,0.35,-4.965,0.218,-0.87,1.731,0.318,1.081,-0.622,0.898,[0.048 0.035 0.164 0.65  0.   ],--,1,0,0,0,0,0
1.25,-30,3,--,4,False,1.25,-29.87,0.323,-5.382,0.201,-0.018,1.947,0.038,1.083,-0.622,0.951,[0.065 0.035 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.25,-30,4,--,4,False,1.25,-29.93,0.36,-4.83,0.224,-5.397,2.111,1.545,1.082,-0.623,0.893,[0.045 0.035 0.163 0.65  0.   ],--,1,0,0,0,0,0
1.25,-25,0,--,4,False,1.25,-24.94,0.363,-5.916,0.191,-0.474,1.599,0.165,1.131,-0.526,0.921,[0.046 0.035 0.189 0.65  0.   ],--,1,0,0,0,0,0
1.25,-25,1,--,4,False,1.25,-24.96,0.363,-5.926,0.191,-0.021,1.647,0.017,1.13,-0.526,0.932,[0.047 0.035 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.25,-25,2,--,4,False,1.25,-24.92,0.359,-5.999,0.189,-1.26,1.921,0.568,1.132,-0.526,0.86,[0.045 0.035 0.131 0.65  0.   ],--,1,0,0,0,0,0
1.25,-25,3,--,4,False,1.25,-24.96,0.354,-6.064,0.186,-0.151,1.539,0.077,1.13,-0.526,0.934,[0.05  0.035 0.199 0.65  0.   ],--,1,0,0,0,0,0
1.25,-25,4,--,4,False,1.25,-24.96,0.36,-5.969,0.189,-0.166,1.618,0.075,1.13,-0.526,0.928,[0.044 0.035 0.199 0.65  0.   ],--,1,0,0,0,0,0
1.25,-20,0,--,4,False,1.25,-19.92,0.347,-7.946,0.148,-0.362,3.139,0.315,1.173,-0.425,0.927,[0.049 0.035 0.194 0.65  0.   ],--,1,0,0,0,0,0
1.25,-20,1,--,4,False,1.25,-19.96,0.357,-7.721,0.152,-0.388,2.874,0.336,1.173,-0.426,0.923,[0.045 0.035 0.193 0.65  0.   ],--,1,0,0,0,0,0
1.25,-20,2,--,4,False,1.25,-19.89,0.348,-7.933,0.148,-0.512,2.864,0.817,1.175,-0.425,0.92,[0.048 0.035 0.187 0.65  0.   ],--,1,0,0,0,0,0
1.25,-20,3,--,4,False,1.25,-19.94,0.356,-7.741,0.152,0.009,2.394,0.089,1.174,-0.426,0.93,[0.045 0.035 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.25,-20,4,--,4,False,1.25,-19.93,0.361,-7.646,0.154,0.04,2.288,0.084,1.175,-0.426,0.93,[0.044 0.035 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.25,-15,0,--,4,False,1.25,-14.92,0.348,-10.76,0.112,-0.026,2.565,0.332,1.205,-0.321,0.933,[0.048 0.035 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.25,-15,1,--,4,False,1.25,-14.92,0.321,-11.7,0.103,-0.017,2.308,0.955,1.205,-0.321,0.945,[0.06  0.035 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.25,-15,2,--,4,False,1.25,-14.97,0.333,-11.226,0.107,-0.244,1.828,0.783,1.204,-0.322,0.936,[0.054 0.035 0.197 0.65  0.   ],--,1,0,0,0,0,0
1.25,-15,3,--,4,False,1.25,-14.94,0.348,-10.748,0.112,-0.126,2.181,0.678,1.207,-0.322,0.932,[0.048 0.035 0.199 0.65  0.   ],--,1,0,0,0,0,0
1.25,-15,4,--,4,False,1.25,-14.9,0.326,-11.502,0.105,-0.088,3.211,0.071,1.206,-0.321,0.942,[0.057 0.035 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.25,-10,0,--,4,False,1.25,-9.94,0.604,-9.455,0.13,0.172,2.154,0.054,1.232,-0.216,0.901,[0.017 0.035 0.199 0.65  0.   ],--,1,0,0,0,0,0
1.25,-10,1,--,4,False,1.25,-9.89,0.585,-9.795,0.126,0.165,1.826,0.03,1.233,-0.215,0.901,[0.018 0.035 0.199 0.65  0.   ],--,1,0,0,0,0,0
1.25,-10,2,--,4,False,1.25,-9.97,0.605,-9.395,0.131,-0.065,1.57,0.075,1.229,-0.216,0.902,[0.017 0.035 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.25,-10,3,--,4,False,1.25,-9.92,0.576,-9.91,0.124,-0.321,1.99,0.468,1.229,-0.215,0.898,[0.018 0.035 0.195 0.65  0.   ],--,1,0,0,0,0,0
1.25,-10,4,--,4,False,1.25,-9.97,0.599,-9.493,0.129,-0.174,1.853,0.129,1.229,-0.216,0.901,[0.017 0.035 0.198 0.65  0.   ],--,1,0,0,0,0,0
1.25,-5,0,--,4,False,1.25,-4.92,1.192,-9.716,0.128,-0.389,2.226,0.168,1.244,-0.107,0.884,[0.007 0.035 0.193 0.65  0.   ],--,1,0,0,0,0,0
1.25,-5,1,--,4,False,1.25,-4.96,1.244,-9.235,0.135,-0.375,2.278,0.124,1.244,-0.108,0.885,[0.006 0.035 0.193 0.65  0.   ],--,1,0,0,0,0,0
1.25,-5,2,--,4,False,1.25,-4.91,1.196,-9.751,0.128,-0.073,2.186,0.053,1.246,-0.107,0.892,[0.007 0.035 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.25,-5,3,--,4,False,1.25,-4.92,1.144,-10.094,0.123,-0.222,1.658,0.138,1.243,-0.107,0.89,[0.007 0.035 0.198 0.65  0.   ],--,1,0,0,0,0,0
1.25,-5,4,--,4,False,1.25,-4.96,1.23,-9.302,0.134,-0.108,2.323,0.032,1.244,-0.108,0.891,[0.007 0.035 0.199 0.65  0.   ],--,1,0,0,0,0,0
1.25,0,0,--,0,False,1.25,-4.96,5.0,0.069,0.38,0.0,3.8,0.095,1.244,-0.108,0.2,[0.  0.  0.2 0.  0. ],--,0,0,0,0,1,0
1.25,0,1,--,0,False,1.25,-4.96,5.0,0.001,0.376,0.0,3.237,0.104,1.244,-0.108,0.2,[0.  0.  0.2 0.  0. ],--,0,0,0,0,1,0
1.25,0,2,--,0,False,1.25,-4.96,5.0,0.0,0.378,0.0,3.302,0.04,1.244,-0.108,0.2,[0.  0.  0.2 0.  0. ],--,0,0,0,0,1,0
1.25,0,3,--,0,False,0.0,90.0,5.0,0.0,0.382,0.0,3.8,0.117,-0.0,0.002,0.2,[0.  0.  0.2 0.  0. ],--,0,0,0,0,1,0
1.25,0,4,--,0,False,0.0,90.0,5.0,-0.0,0.378,0.0,3.8,0.031,-0.0,0.002,0.2,[0.  0.  0.2 0.  0. ],--,0,0,0,0,1,0
1.5,-90,0,--,4,False,1.5,-90.0,0.218,0.001,0.326,-7.673,1.602,3.251,-0.0,-1.497,0.903,[0.1   0.035 0.118 0.65  0.   ],--,1,0,0,0,0,0
1.5,-90,1,--,4,False,1.5,-90.0,0.174,0.001,0.261,-0.675,1.84,0.898,-0.0,-1.497,0.964,[0.1   0.036 0.178 0.65  0.   ],--,1,0,0,0,0,0
1.5,-90,2,--,4,False,1.5,-90.08,0.187,0.008,0.281,-2.679,2.104,2.561,-0.002,-1.497,0.796,[0.1   0.035 0.011 0.65  0.   ],--,1,0,0,0,0,0
1.5,-90,3,--,4,False,1.5,-90.08,0.231,0.006,0.346,-4.507,1.505,1.875,-0.002,-1.497,0.865,[0.1   0.035 0.08  0.65  0.   ],--,1,0,0,0,0,0
1.5,-90,4,--,4,False,1.5,-90.31,0.205,0.025,0.307,-4.862,1.812,2.826,-0.008,-1.497,0.9,[0.1   0.035 0.115 0.65  0.   ],--,1,0,0,0,0,0
1.5,-85,0,--,4,False,1.5,-85.1,0.158,-0.543,0.236,-0.363,1.605,0.833,0.128,-1.492,0.979,[0.1   0.035 0.193 0.65  0.   ],--,1,0,0,0,0,0
1.5,-85,1,--,4,False,1.5,-85.02,0.162,-0.539,0.242,-0.297,1.514,0.584,0.13,-1.491,0.981,[0.1   0.035 0.196 0.65  0.   ],--,1,0,0,0,0,0
1.5,-85,2,--,4,False,1.5,-84.86,0.163,-0.553,0.243,-0.142,1.743,0.478,0.134,-1.491,0.984,[0.1   0.035 0.199 0.65  0.   ],--,1,0,0,0,0,0
1.5,-85,3,--,4,False,1.5,-85.06,0.193,-0.449,0.288,-1.421,1.631,1.337,0.129,-1.491,0.9,[0.1   0.035 0.115 0.65  0.   ],--,1,0,0,0,0,0
1.5,-85,4,--,4,False,1.5,-85.1,0.162,-0.529,0.242,-0.35,2.102,0.88,0.128,-1.492,0.979,[0.1   0.035 0.194 0.65  0.   ],--,1,0,0,0,0,0
1.5,-80,0,--,4,False,1.5,-80.03,0.155,-1.129,0.229,-0.258,1.948,0.489,0.259,-1.474,0.982,[0.1   0.035 0.197 0.65  0.   ],--,1,0,0,0,0,0
1.5,-80,1,--,4,False,1.5,-80.0,0.157,-1.126,0.231,-0.756,1.579,1.493,0.26,-1.474,0.958,[0.1   0.035 0.173 0.65  0.   ],--,1,0,0,0,0,0
1.5,-80,2,--,4,False,1.5,-80.11,0.159,-1.1,0.234,-0.281,1.772,0.708,0.257,-1.474,0.982,[0.1   0.035 0.196 0.65  0.   ],--,1,0,0,0,0,0
1.5,-80,3,--,4,False,1.5,-80.09,0.144,-1.216,0.212,-0.143,2.205,0.501,0.258,-1.476,0.972,[0.088 0.035 0.199 0.65  0.   ],--,1,0,0,0,0,0
1.5,-80,4,--,4,False,1.5,-80.03,0.134,-1.314,0.197,-0.182,2.599,1.64,0.259,-1.474,0.961,[0.077 0.035 0.198 0.65  0.   ],--,1,0,0,0,0,0
1.5,-75,0,--,4,False,1.5,-75.05,0.144,-1.855,0.208,-0.124,2.29,0.438,0.386,-1.446,0.985,[0.1   0.035 0.199 0.65  0.   ],--,1,0,0,0,0,0
1.5,-75,1,--,4,False,1.5,-74.98,0.148,-1.813,0.214,-0.172,1.59,0.851,0.388,-1.446,0.975,[0.091 0.035 0.199 0.65  0.   ],--,1,0,0,0,0,0
1.5,-75,2,--,4,False,1.5,-75.05,0.15,-1.787,0.216,-0.25,1.534,0.894,0.386,-1.446,0.977,[0.095 0.035 0.197 0.65  0.   ],--,1,0,0,0,0,0
1.5,-75,3,--,4,False,1.5,-75.04,0.145,-1.839,0.21,-0.229,1.539,0.614,0.386,-1.445,0.983,[0.1   0.035 0.197 0.65  0.   ],--,1,0,0,0,0,0
1.5,-75,4,--,4,False,1.5,-74.9,0.132,-2.051,0.19,-0.126,2.821,1.146,0.39,-1.445,0.97,[0.085 0.035 0.199 0.65  0.   ],--,1,0,0,0,0,0
1.5,-70,0,--,4,False,1.5,-70.0,0.15,-2.427,0.211,-0.355,2.269,1.443,0.512,-1.407,0.975,[0.095 0.035 0.194 0.65  0.   ],--,1,0,0,0,0,0
1.5,-70,1,--,4,False,1.5,-70.08,0.159,-2.271,0.224,-0.363,1.59,0.681,0.51,-1.407,0.979,[0.1   0.035 0.193 0.65  0.   ],--,1,0,0,0,0,0
1.5,-70,2,--,4,False,1.5,-70.0,0.154,-2.355,0.217,-0.213,2.069,1.01,0.512,-1.407,0.984,[0.1   0.036 0.198 0.65  0.   ],--,1,0,0,0,0,0
1.5,-70,3,--,4,False,1.5,-70.03,0.158,-2.294,0.223,-0.464,2.025,1.365,0.511,-1.406,0.975,[0.1   0.035 0.189 0.65  0.   ],--,1,0,0,0,0,0
1.5,-70,4,--,4,False,1.5,-69.87,0.146,-2.519,0.205,-0.172,2.492,0.898,0.516,-1.408,0.984,[0.1   0.035 0.199 0.65  0.   ],--,1,0,0,0,0,0
1.5,-65,0,--,4,False,1.5,-64.96,0.164,-2.852,0.222,-0.719,1.962,1.432,0.634,-1.357,0.961,[0.1   0.036 0.175 0.65  0.   ],--,1,0,0,0,0,0
1.5,-65,1,--,4,False,1.49,-65.03,0.146,-3.179,0.199,-0.425,3.114,1.898,0.631,-1.355,0.977,[0.1   0.035 0.191 0.65  0.   ],--,1,0,0,0,0,0
1.5,-65,2,--,4,False,1.5,-65.05,0.175,-2.666,0.237,-0.636,2.111,0.879,0.631,-1.356,0.966,[0.1   0.035 0.18  0.65  0.   ],--,1,0,0,0,0,0
1.5,-65,3,--,4,False,1.5,-65.03,0.164,-2.834,0.223,-0.619,1.717,1.126,0.632,-1.357,0.967,[0.1   0.036 0.181 0.65  0.   ],--,1,0,0,0,0,0
1.5,-65,4,--,4,False,1.5,-65.1,0.17,-2.727,0.231,-0.29,1.612,0.866,0.63,-1.357,0.981,[0.1   0.035 0.196 0.65  0.   ],--,1,0,0,0,0,0
1.5,-60,0,--,4,False,1.5,-59.95,0.179,-3.236,0.232,-0.909,1.708,1.231,0.751,-1.298,0.947,[0.1   0.035 0.161 0.65  0.   ],--,1,0,0,0,0,0
1.5,-60,1,--,4,False,1.5,-60.07,0.183,-3.151,0.237,-0.279,1.511,0.329,0.746,-1.296,0.982,[0.1   0.035 0.196 0.65  0.   ],--,1,0,0,0,0,0
1.5,-60,2,--,4,False,1.5,-59.94,0.182,-3.174,0.236,-1.155,1.525,2.144,0.75,-1.296,0.925,[0.1   0.035 0.14  0.65  0.   ],--,1,0,0,0,0,0
1.5,-60,3,--,4,False,1.49,-60.12,0.176,-3.258,0.229,-0.361,1.706,0.413,0.744,-1.295,0.979,[0.1   0.035 0.194 0.65  0.   ],--,1,0,0,0,0,0
1.5,-60,4,--,4,False,1.5,-59.98,0.176,-3.281,0.228,-1.455,1.753,1.98,0.749,-1.296,0.897,[0.1   0.035 0.112 0.65  0.   ],--,1,0,0,0,0,0
1.5,-55,0,--,4,False,1.5,-55.05,0.19,-3.675,0.233,-1.036,1.717,1.322,0.857,-1.226,0.936,[0.1   0.035 0.151 0.65  0.   ],--,1,0,0,0,0,0
1.5,-55,1,--,4,False,1.5,-55.0,0.189,-3.713,0.231,-0.585,2.011,0.841,0.859,-1.227,0.969,[0.1   0.036 0.183 0.65  0.   ],--,1,0,0,0,0,0
1.5,-55,2,--,4,False,1.5,-55.01,0.189,-3.708,0.231,-0.655,1.674,1.282,0.858,-1.226,0.965,[0.1   0.035 0.179 0.65  0.   ],--,1,0,0,0,0,0
1.5,-55,3,--,4,False,1.5,-55.02,0.179,-3.905,0.219,-0.709,2.637,1.416,0.857,-1.225,0.961,[0.1   0.035 0.176 0.65  0.   ],--,1,0,0,0,0,0
1.5,-55,4,--,4,False,1.5,-55.05,0.188,-3.713,0.231,-0.881,1.77,1.118,0.857,-1.226,0.949,[0.1   0.035 0.164 0.65  0.   ],--,1,0,0,0,0,0
1.5,-50,0,--,4,False,1.49,-50.05,0.21,-3.995,0.24,-0.869,2.304,0.885,0.96,-1.146,0.95,[0.1   0.035 0.165 0.65  0.   ],--,1,0,0,0,0,0
1.5,-50,1,--,4,False,1.5,-50.07,0.195,-4.29,0.224,-1.413,1.953,1.786,0.96,-1.147,0.901,[0.1   0.035 0.116 0.65  0.   ],--,1,0,0,0,0,0
1.5,-50,2,--,4,False,1.5,-49.96,0.194,-4.323,0.223,-0.9,1.579,1.256,0.963,-1.146,0.948,[0.1   0.035 0.162 0.65  0.   ],--,1,0,0,0,0,0
1.5,-50,3,--,4,False,1.5,-50.04,0.214,-3.918,0.245,-0.454,1.532,0.463,0.961,-1.147,0.975,[0.1   0.035 0.19  0.65  0.   ],--,1,0,0,0,0,0
1.5,-50,4,--,4,False,1.5,-50.02,0.202,-4.156,0.231,-1.768,2.395,1.803,0.961,-1.146,0.866,[0.1   0.036 0.08  0.65  0.   ],--,1,0,0,0,0,0
1.5,-45,0,--,4,False,1.5,-45.0,0.233,-4.296,0.246,-0.839,1.708,0.439,1.058,-1.058,0.953,[0.1   0.036 0.167 0.65  0.   ],--,1,0,0,0,0,0
1.5,-45,1,--,4,False,1.5,-44.97,0.227,-4.414,0.24,-0.192,1.772,0.223,1.059,-1.058,0.984,[0.1   0.035 0.198 0.65  0.   ],--,1,0,0,0,0,0
1.5,-45,2,--,4,False,1.5,-44.95,0.216,-4.648,0.228,-0.729,2.283,0.693,1.059,-1.057,0.96,[0.1   0.035 0.175 0.65  0.   ],--,1,0,0,0,0,0
1.5,-45,3,--,4,False,1.5,-44.95,0.214,-4.68,0.226,-1.245,2.178,1.245,1.059,-1.057,0.917,[0.1   0.035 0.132 0.65  0.   ],--,1,0,0,0,0,0
1.5,-45,4,--,4,False,1.49,-45.0,0.222,-4.508,0.234,-0.457,2.172,0.286,1.057,-1.057,0.975,[0.1   0.035 0.19  0.65  0.   ],--,1,0,0,0,0,0
1.5,-40,0,--,4,False,1.5,-39.96,0.256,-4.664,0.246,-0.093,1.85,0.049,1.147,-0.961,0.985,[0.1   0.036 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-40,1,--,4,False,1.5,-39.96,0.248,-4.814,0.238,-0.164,1.987,0.109,1.147,-0.961,0.984,[0.1   0.035 0.199 0.65  0.   ],--,1,0,0,0,0,0
1.5,-40,2,--,4,False,1.5,-39.96,0.258,-4.629,0.248,-0.817,1.502,0.375,1.147,-0.961,0.954,[0.1   0.035 0.168 0.65  0.   ],--,1,0,0,0,0,0
1.5,-40,3,--,4,False,1.5,-39.96,0.259,-4.603,0.249,-1.586,1.816,0.731,1.147,-0.961,0.884,[0.1   0.035 0.098 0.65  0.   ],--,1,0,0,0,0,0
1.5,-40,4,--,4,False,1.5,-39.96,0.252,-4.741,0.242,-0.159,1.555,0.097,1.147,-0.961,0.984,[0.1   0.035 0.199 0.65  0.   ],--,1,0,0,0,0,0
1.5,-35,0,--,4,False,1.5,-34.95,0.31,-4.61,0.266,-0.589,1.784,0.181,1.226,-0.857,0.942,[0.074 0.035 0.183 0.65  0.   ],--,1,0,0,0,0,0
1.5,-35,1,--,4,False,1.5,-34.95,0.281,-5.082,0.241,-1.223,1.98,0.568,1.226,-0.857,0.913,[0.093 0.035 0.134 0.65  0.   ],--,1,0,0,0,0,0
1.5,-35,2,--,4,False,1.5,-34.9,0.274,-5.227,0.235,-0.926,1.709,0.401,1.227,-0.856,0.946,[0.1   0.035 0.16  0.65  0.   ],--,1,0,0,0,0,0
1.5,-35,3,--,4,False,1.5,-34.98,0.272,-5.251,0.233,-0.455,1.967,0.199,1.225,-0.857,0.975,[0.1   0.035 0.19  0.65  0.   ],--,1,0,0,0,0,0
1.5,-35,4,--,4,False,1.5,-34.95,0.291,-4.919,0.249,-0.588,1.522,0.265,1.226,-0.857,0.964,[0.096 0.035 0.183 0.65  0.   ],--,1,0,0,0,0,0
1.5,-30,0,--,4,False,1.5,-29.97,0.325,-5.339,0.243,-0.022,1.89,0.019,1.297,-0.748,0.949,[0.064 0.036 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-30,1,--,4,False,1.5,-29.94,0.297,-5.836,0.222,-0.504,2.019,0.232,1.297,-0.747,0.95,[0.076 0.036 0.188 0.65  0.   ],--,1,0,0,0,0,0
1.5,-30,2,--,4,False,1.5,-29.87,0.303,-5.748,0.226,-0.561,2.235,0.274,1.299,-0.746,0.942,[0.072 0.035 0.185 0.65  0.   ],--,1,0,0,0,0,0
1.5,-30,3,--,4,False,1.5,-29.94,0.321,-5.413,0.24,-0.775,1.62,0.29,1.297,-0.747,0.923,[0.067 0.035 0.171 0.65  0.   ],--,1,0,0,0,0,0
1.5,-30,4,--,4,False,1.5,-29.94,0.334,-5.203,0.249,-1.69,1.616,0.48,1.297,-0.747,0.832,[0.059 0.035 0.088 0.65  0.   ],--,1,0,0,0,0,0
1.5,-25,0,--,4,False,1.5,-24.94,0.337,-6.367,0.213,-0.518,1.748,0.247,1.357,-0.631,0.929,[0.057 0.035 0.187 0.65  0.   ],--,1,0,0,0,0,0
1.5,-25,1,--,4,False,1.5,-24.94,0.366,-5.878,0.231,-2.319,1.696,0.654,1.357,-0.631,0.76,[0.043 0.035 0.032 0.65  0.   ],--,1,0,0,0,0,0
1.5,-25,2,--,4,False,1.5,-24.96,0.371,-5.778,0.235,-0.081,1.512,0.035,1.358,-0.632,0.929,[0.044 0.035 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-25,3,--,4,False,1.5,-24.92,0.356,-6.034,0.225,-0.75,2.148,0.278,1.356,-0.63,0.907,[0.049 0.035 0.173 0.65  0.   ],--,1,0,0,0,0,0
1.5,-25,4,--,4,False,1.5,-24.97,0.367,-5.859,0.232,-0.84,1.86,0.242,1.357,-0.632,0.894,[0.043 0.035 0.167 0.65  0.   ],--,1,0,0,0,0,0
1.5,-20,0,--,4,False,1.5,-19.96,0.368,-7.482,0.188,-0.332,2.51,0.132,1.407,-0.511,0.922,[0.042 0.035 0.195 0.65  0.   ],--,1,0,0,0,0,0
1.5,-20,1,--,4,False,1.5,-19.92,0.355,-7.754,0.181,-2.365,2.117,0.972,1.407,-0.51,0.76,[0.046 0.035 0.029 0.65  0.   ],--,1,0,0,0,0,0
1.5,-20,2,--,4,False,1.5,-19.95,0.357,-7.713,0.183,-0.418,2.173,0.141,1.408,-0.511,0.922,[0.045 0.035 0.191 0.65  0.   ],--,1,0,0,0,0,0
1.5,-20,3,--,4,False,1.5,-19.92,0.351,-7.844,0.179,-0.231,2.335,0.132,1.407,-0.51,0.93,[0.047 0.035 0.197 0.65  0.   ],--,1,0,0,0,0,0
1.5,-20,4,--,4,False,1.5,-19.97,0.376,-7.313,0.192,-0.147,1.851,0.053,1.406,-0.511,0.927,[0.043 0.035 0.199 0.65  0.   ],--,1,0,0,0,0,0
1.5,-15,0,--,4,False,1.5,-14.95,0.364,-10.294,0.14,-0.286,1.941,0.316,1.446,-0.386,0.925,[0.044 0.035 0.196 0.65  0.   ],--,1,0,0,0,0,0
1.5,-15,1,--,4,False,1.5,-14.95,0.342,-10.955,0.132,-0.041,1.839,0.09,1.446,-0.386,0.94,[0.055 0.035 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-15,2,--,4,False,1.5,-14.97,0.343,-10.898,0.133,-0.093,2.959,0.187,1.447,-0.387,0.935,[0.05  0.035 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-15,3,--,4,False,1.5,-14.99,0.374,-9.996,0.145,-0.007,1.923,0.07,1.449,-0.388,0.926,[0.04  0.035 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-15,4,--,4,False,1.49,-14.93,0.345,-10.853,0.133,-0.211,1.993,0.3,1.444,-0.385,0.933,[0.049 0.035 0.198 0.65  0.   ],--,1,0,0,0,0,0
1.5,-10,0,--,4,False,1.5,-9.94,0.462,-12.377,0.119,0.22,2.304,0.076,1.478,-0.259,0.909,[0.027 0.035 0.198 0.65  0.   ],--,1,0,0,0,0,0
1.5,-10,1,--,4,False,1.5,-9.97,0.474,-11.987,0.123,-0.209,1.992,0.104,1.474,-0.259,0.908,[0.025 0.035 0.198 0.65  0.   ],--,1,0,0,0,0,0
1.5,-10,2,--,4,False,1.5,-9.97,0.487,-11.685,0.126,-0.189,1.5,0.025,1.474,-0.259,0.907,[0.024 0.035 0.198 0.65  0.   ],--,1,0,0,0,0,0
1.5,-10,3,--,4,False,1.5,-9.97,0.508,-11.18,0.132,-0.029,2.242,0.029,1.474,-0.259,0.907,[0.022 0.035 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-10,4,--,4,False,1.49,-9.98,0.519,-10.943,0.135,-0.224,1.79,0.129,1.472,-0.259,0.905,[0.022 0.035 0.198 0.65  0.   ],--,1,0,0,0,0,0
1.5,-5,0,--,4,False,1.5,-4.94,1.03,-11.209,0.133,-0.435,1.68,0.179,1.491,-0.129,0.884,[0.008 0.035 0.191 0.65  0.   ],--,1,0,0,0,0,0
1.5,-5,1,--,4,False,1.5,-4.94,1.033,-11.175,0.134,-0.391,1.619,0.186,1.492,-0.129,0.886,[0.008 0.035 0.192 0.65  0.   ],--,1,0,0,0,0,0
1.5,-5,2,--,4,False,1.5,-4.94,1.009,-11.466,0.13,-0.42,1.904,0.228,1.492,-0.129,0.885,[0.008 0.035 0.191 0.65  0.   ],--,1,0,0,0,0,0
1.5,-5,3,--,4,False,1.5,-4.93,0.996,-11.616,0.129,-0.095,1.935,0.098,1.494,-0.129,0.893,[0.008 0.035 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-5,4,--,4,False,1.5,-4.9,0.917,-12.651,0.118,-0.137,2.358,0.141,1.492,-0.128,0.894,[0.009 0.035 0.199 0.65  0.   ],--,1,0,0,0,0,0
1.5,0,0,--,0,False,1.5,-4.9,5.0,0.043,0.368,0.0,3.8,0.095,1.492,-0.128,0.2,[0.  0.  0.2 0.  0. ],--,0,0,0,0,1,0
1.5,0,1,--,0,False,0.02,-169.38,5.0,0.0,0.379,0.0,3.8,0.182,-0.016,-0.003,0.2,[0.  0.  0.2 0.  0. ],--,0,0,0,0,1,0
1.5,0,2,--,0,False,0.02,-169.38,5.0,0.0,0.385,0.0,3.8,0.007,-0.016,-0.003,0.2,[0.  0.  0.2 0.  0. ],--,0,0,0,0,1,0
1.5,0,3,--,0,False,0.0,90.0,5.0,0.0,0.381,0.0,3.8,0.016,-0.0,0.001,0.2,[0.  0.  0.2 0.  0. ],--,0,0,0,0,1,0
1.5,0,4,--,0,False,0.0,90.0,5.0,0.0,0.381,0.0,3.8,0.159,-0.0,0.001,0.2,[0.  0.  0.2 0.  0. ],--,0,0,0,0,1,0
