Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.25,40,3,--,4,False,0.0,0.0,0.256,4.776,0.203,-110.163,1.57,7.975,0,0,0.931,[0.033 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,4,--,0,True,0.0,0.0,0.24,5.09,0.191,0.0,2.077,7.93,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.25,40,5,--,4,False,0.0,0.0,0.251,4.824,0.2,-104.446,1.681,7.996,0,0,0.905,[0.033 0.05  0.172 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,6,--,4,False,0.0,0.0,0.251,4.743,0.204,-106.58,1.638,7.995,0,0,0.736,[0.033 0.05  0.003 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,7,--,0,False,0.0,0.0,0.255,4.258,0.228,0.0,1.535,7.981,0,0,0.081,[0.033 0.048 0.    0.    0.   ],--,0,0,0,0,1,0
1.25,40,8,--,4,False,0.0,0.0,0.251,4.708,0.207,-113.201,1.663,7.996,0,0,0.734,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,9,--,4,False,0.0,0.0,0.238,4.578,0.203,-100.072,2.291,7.986,0,0,0.744,[0.033 0.05  0.01  0.65  0.   ],--,1,0,0,0,0,0
1.25,40,10,--,4,True,0.0,0.0,0.246,4.871,0.198,-71.521,1.892,7.996,0,0,0.457,[0.033 0.05  0.174 0.2   0.   ],--,0,1,0,0,0,0
1.25,40,11,--,4,False,0.0,0.0,0.256,4.656,0.203,-101.05,1.578,7.994,0,0,0.747,[0.033 0.05  0.013 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,12,--,4,False,0.0,0.0,0.239,4.873,0.197,-98.11,2.168,7.965,0,0,0.908,[0.033 0.05  0.175 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,13,--,0,True,0.0,0.0,0.241,4.631,0.198,-65.946,2.105,7.987,0,0,0.283,[0.033 0.05  0.2   0.    0.   ],--,0,0,0,0,0,1
1.25,40,14,--,0,True,0.0,0.0,0.244,4.821,0.195,0.0,1.915,7.998,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.25,40,15,--,4,False,0.0,0.0,0.245,4.559,0.203,-106.406,1.882,7.99,0,0,0.742,[0.033 0.05  0.008 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,16,--,4,False,0.0,0.0,0.254,4.554,0.205,-106.923,1.626,7.997,0,0,0.734,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,17,--,0,True,0.0,0.0,0.227,5.088,0.19,0.0,2.62,7.987,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.25,40,18,--,4,False,0.0,0.0,0.256,4.523,0.209,-112.201,1.56,7.961,0,0,0.771,[0.033 0.05  0.038 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,19,--,4,False,0.0,0.0,0.253,4.621,0.203,-105.421,1.676,7.997,0,0,0.816,[0.033 0.05  0.082 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,0,--,4,False,0.0,0.0,0.251,3.824,0.227,-115.052,1.803,7.994,0,0,0.871,[0.033 0.05  0.137 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,1,--,4,False,0.0,0.0,0.254,3.906,0.223,-114.246,1.577,7.995,0,0,0.792,[0.033 0.05  0.059 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,2,--,4,True,0.0,0.0,0.237,3.741,0.22,-108.169,2.439,7.98,0,0,0.362,[0.033 0.05  0.079 0.2   0.   ],--,0,1,0,0,0,0
1.25,45,3,--,0,True,0.0,0.0,0.241,4.103,0.213,0.0,2.266,7.989,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.25,45,4,--,4,False,0.0,0.0,0.247,3.919,0.22,-107.4,1.949,7.955,0,0,0.75,[0.033 0.05  0.017 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,5,--,4,False,0.0,0.0,0.252,3.937,0.22,-97.143,1.652,7.991,0,0,0.93,[0.033 0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,6,--,0,True,0.0,0.0,0.227,4.283,0.205,0.0,2.857,7.944,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.25,45,7,--,4,False,0.0,0.0,0.24,4.13,0.213,-101.669,2.277,7.996,0,0,0.791,[0.033 0.05  0.058 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,8,--,4,False,0.0,0.0,0.249,4.014,0.221,-103.188,1.844,7.991,0,0,0.922,[0.033 0.05  0.188 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,9,--,4,False,0.0,0.0,0.249,4.034,0.219,-101.045,1.833,7.994,0,0,0.746,[0.033 0.05  0.013 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,10,--,4,False,0.0,0.0,0.249,3.969,0.222,-104.032,1.883,7.99,0,0,0.927,[0.033 0.05  0.194 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,11,--,0,True,0.0,0.0,0.238,4.099,0.207,-66.722,2.369,7.99,0,0,0.257,[0.033 0.05  0.173 0.    0.   ],--,0,0,0,0,0,1
1.25,45,12,--,4,False,0.0,0.0,0.238,3.971,0.222,-104.381,2.421,7.941,0,0,0.909,[0.033 0.05  0.176 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,13,--,4,False,0.0,0.0,0.246,4.01,0.218,-106.647,2.009,7.987,0,0,0.735,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,14,--,4,False,0.0,0.0,0.245,4.098,0.218,-104.62,1.956,7.996,0,0,0.892,[0.033 0.05  0.158 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,15,--,4,False,0.0,0.0,0.252,3.967,0.224,-107.492,1.651,7.998,0,0,0.755,[0.033 0.05  0.022 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,16,--,4,False,0.0,0.0,0.254,3.81,0.225,-103.821,1.521,7.985,0,0,0.932,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,17,--,4,False,0.0,0.0,0.241,4.126,0.219,-102.605,2.223,7.939,0,0,0.882,[0.033 0.05  0.148 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,18,--,4,False,0.0,0.0,0.242,3.789,0.225,-105.885,2.217,7.985,0,0,0.773,[0.033 0.05  0.04  0.65  0.   ],--,1,0,0,0,0,0
1.25,45,19,--,4,False,0.0,0.0,0.245,3.832,0.225,-113.317,2.048,7.987,0,0,0.736,[0.033 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
1.25,50,0,--,4,False,0.0,0.0,0.254,3.133,0.242,-109.244,1.552,7.987,0,0,0.909,[0.033 0.05  0.176 0.65  0.   ],--,1,0,0,0,0,0
1.25,50,1,--,4,False,0.0,0.0,0.247,3.435,0.242,-96.726,2.135,7.994,0,0,0.912,[0.033 0.05  0.179 0.65  0.   ],--,1,0,0,0,0,0
1.25,50,2,--,4,False,0.0,0.0,0.249,3.342,0.24,-107.808,2.071,7.992,0,0,0.779,[0.033 0.05  0.045 0.65  0.   ],--,1,0,0,0,0,0
1.25,50,3,--,4,True,0.0,0.0,0.239,3.374,0.235,-77.327,2.432,7.949,0,0,0.418,[0.033 0.05  0.135 0.2   0.   ],--,0,1,0,0,0,0
1.25,50,4,--,4,False,0.0,0.0,0.24,3.174,0.241,-107.77,2.614,7.976,0,0,0.776,[0.033 0.05  0.042 0.65  0.   ],--,1,0,0,0,0,0
1.25,50,5,--,4,False,0.0,0.0,0.241,3.309,0.24,-111.749,2.439,7.978,0,0,0.811,[0.033 0.05  0.078 0.65  0.   ],--,1,0,0,0,0,0
1.25,50,6,--,4,False,0.0,0.0,0.253,3.352,0.244,-106.429,1.641,7.99,0,0,0.741,[0.033 0.05  0.007 0.65  0.   ],--,1,0,0,0,0,0
1.25,50,7,--,4,False,0.0,0.0,0.247,3.44,0.24,-109.208,2.14,7.991,0,0,0.907,[0.033 0.05  0.173 0.65  0.   ],--,1,0,0,0,0,0
1.25,50,8,--,4,False,0.0,0.0,0.255,3.201,0.258,-117.553,1.531,7.993,0,0,0.859,[0.033 0.05  0.125 0.65  0.   ],--,1,0,0,0,0,0
1.25,50,9,--,4,False,0.0,0.0,0.252,3.521,0.237,-100.767,1.774,7.997,0,0,0.736,[0.033 0.05  0.003 0.65  0.   ],--,1,0,0,0,0,0
1.25,50,10,--,4,False,0.0,0.0,0.254,3.278,0.241,-106.235,1.546,7.975,0,0,0.75,[0.033 0.05  0.016 0.65  0.   ],--,1,0,0,0,0,0
1.25,50,11,--,4,False,0.0,0.0,0.247,3.33,0.241,-112.222,2.152,7.997,0,0,0.769,[0.033 0.05  0.036 0.65  0.   ],--,1,0,0,0,0,0
1.25,50,12,--,4,False,0.0,0.0,0.247,3.345,0.244,-106.183,2.18,7.998,0,0,0.753,[0.033 0.05  0.019 0.65  0.   ],--,1,0,0,0,0,0
1.25,50,13,--,4,False,0.0,0.0,0.244,3.253,0.239,-96.478,2.189,7.955,0,0,0.895,[0.033 0.05  0.161 0.65  0.   ],--,1,0,0,0,0,0
1.25,50,14,--,4,False,0.0,0.0,0.254,3.01,0.249,-117.102,1.552,7.996,0,0,0.898,[0.033 0.05  0.165 0.65  0.   ],--,1,0,0,0,0,0
1.25,50,15,--,4,False,0.0,0.0,0.252,3.479,0.236,-108.981,1.763,7.996,0,0,0.889,[0.033 0.05  0.156 0.65  0.   ],--,1,0,0,0,0,0
1.25,50,16,--,4,False,0.0,0.0,0.254,3.338,0.239,-103.975,1.621,7.989,0,0,0.929,[0.033 0.05  0.195 0.65  0.   ],--,1,0,0,0,0,0
1.25,50,17,--,4,False,0.0,0.0,0.243,3.437,0.237,-102.064,2.244,7.969,0,0,0.83,[0.033 0.05  0.096 0.65  0.   ],--,1,0,0,0,0,0
1.25,50,18,--,4,False,0.0,0.0,0.248,3.496,0.238,-100.665,2.063,7.993,0,0,0.734,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
1.25,50,19,--,4,False,0.0,0.0,0.254,3.364,0.257,-122.661,1.547,7.992,0,0,0.932,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
1.25,55,0,--,4,True,0.0,0.0,0.242,2.829,0.25,-87.536,2.576,7.984,0,0,0.292,[0.033 0.05  0.009 0.2   0.   ],--,0,1,0,0,0,0
1.25,55,1,--,4,False,0.0,0.0,0.247,2.79,0.251,-107.935,2.299,7.997,0,0,0.79,[0.033 0.05  0.057 0.65  0.   ],--,1,0,0,0,0,0
1.25,55,2,--,4,True,0.0,0.0,0.24,2.984,0.244,-70.169,2.513,7.979,0,0,0.334,[0.033 0.05  0.051 0.2   0.   ],--,0,1,0,0,0,0
1.25,55,3,--,4,False,0.0,0.0,0.254,2.645,0.258,-97.774,1.556,7.991,0,0,0.926,[0.033 0.05  0.193 0.65  0.   ],--,1,0,0,0,0,0
1.25,55,4,--,4,False,0.0,0.0,0.252,2.689,0.269,-124.012,2.052,7.999,0,0,0.841,[0.033 0.05  0.108 0.65  0.   ],--,1,0,0,0,0,0
1.25,55,5,--,4,False,0.0,0.0,0.241,2.941,0.25,-100.731,2.561,7.992,0,0,0.735,[0.033 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
1.25,55,6,--,4,False,0.0,0.0,0.246,2.736,0.257,-106.297,2.363,7.994,0,0,0.746,[0.033 0.05  0.013 0.65  0.   ],--,1,0,0,0,0,0
1.25,55,7,--,4,False,0.0,0.0,0.254,2.531,0.27,-118.031,1.517,7.989,0,0,0.811,[0.033 0.05  0.078 0.65  0.   ],--,1,0,0,0,0,0
1.25,55,8,--,4,False,0.0,0.0,0.252,2.75,0.261,-109.28,1.977,7.996,0,0,0.911,[0.033 0.05  0.178 0.65  0.   ],--,1,0,0,0,0,0
1.25,55,9,--,4,False,0.0,0.0,0.253,2.812,0.257,-103.335,1.69,7.983,0,0,0.928,[0.033 0.05  0.194 0.65  0.   ],--,1,0,0,0,0,0
1.25,55,10,--,4,False,0.0,0.0,0.248,2.843,0.253,-98.747,2.25,7.988,0,0,0.854,[0.033 0.05  0.121 0.65  0.   ],--,1,0,0,0,0,0
1.25,55,11,--,4,False,0.0,0.0,0.25,2.786,0.259,-112.35,2.172,7.986,0,0,0.76,[0.033 0.05  0.027 0.65  0.   ],--,1,0,0,0,0,0
1.25,55,12,--,4,False,0.0,0.0,0.251,2.712,0.256,-112.875,2.097,7.985,0,0,0.736,[0.033 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
1.25,55,13,--,4,False,0.0,0.0,0.244,2.913,0.249,-101.081,2.408,7.996,0,0,0.748,[0.033 0.05  0.015 0.65  0.   ],--,1,0,0,0,0,0
1.25,55,14,--,4,False,0.0,0.0,0.253,2.723,0.267,-116.995,1.765,7.989,0,0,0.906,[0.033 0.05  0.173 0.65  0.   ],--,1,0,0,0,0,0
1.25,55,15,--,4,True,0.0,0.0,0.236,2.8,0.252,-98.099,2.938,7.972,0,0,0.459,[0.033 0.05  0.176 0.2   0.   ],--,0,1,0,0,0,0
1.25,55,16,--,4,False,0.0,0.0,0.252,2.67,0.258,-98.743,1.966,7.994,0,0,0.855,[0.033 0.05  0.122 0.65  0.   ],--,1,0,0,0,0,0
1.25,55,17,--,4,False,0.0,0.0,0.243,2.629,0.257,-98.921,2.644,7.987,0,0,0.837,[0.033 0.05  0.104 0.65  0.   ],--,1,0,0,0,0,0
1.25,55,18,--,4,False,0.0,0.0,0.255,2.881,0.261,-102.008,1.505,7.992,0,0,0.824,[0.033 0.05  0.091 0.65  0.   ],--,1,0,0,0,0,0
1.25,55,19,--,4,False,0.0,0.0,0.243,2.711,0.257,-115.615,2.478,7.991,0,0,0.914,[0.033 0.05  0.181 0.65  0.   ],--,1,0,0,0,0,0
1.25,60,0,--,4,False,0.0,0.0,0.239,2.377,0.26,-106.597,2.806,7.995,0,0,0.736,[0.033 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
1.25,60,1,--,4,False,0.0,0.0,0.253,2.358,0.271,-99.742,1.771,7.998,0,0,0.763,[0.033 0.05  0.03  0.65  0.   ],--,1,0,0,0,0,0
1.25,60,2,--,4,False,0.0,0.0,0.249,2.414,0.278,-110.793,2.452,7.991,0,0,0.9,[0.033 0.05  0.167 0.65  0.   ],--,1,0,0,0,0,0
1.25,60,3,--,4,False,0.0,0.0,0.233,2.342,0.267,-103.338,3.0,7.967,0,0,0.928,[0.033 0.05  0.194 0.65  0.   ],--,1,0,0,0,0,0
1.25,60,4,--,4,True,0.0,0.0,0.233,2.652,0.25,-109.695,2.971,7.981,0,0,0.48,[0.033 0.05  0.197 0.2   0.   ],--,0,1,0,0,0,0
1.25,60,5,--,4,False,0.0,0.0,0.239,2.404,0.263,-108.147,2.775,7.985,0,0,0.81,[0.033 0.05  0.076 0.65  0.   ],--,1,0,0,0,0,0
1.25,60,6,--,4,False,0.0,0.0,0.249,2.377,0.268,-102.207,2.323,7.993,0,0,0.844,[0.033 0.05  0.111 0.65  0.   ],--,1,0,0,0,0,0
1.25,60,7,--,4,False,0.0,0.0,0.244,2.38,0.268,-102.218,2.659,7.996,0,0,0.845,[0.033 0.05  0.112 0.65  0.   ],--,1,0,0,0,0,0
1.25,60,8,--,4,False,0.0,0.0,0.247,2.29,0.27,-109.217,2.453,7.985,0,0,0.907,[0.033 0.05  0.174 0.65  0.   ],--,1,0,0,0,0,0
1.25,60,9,--,4,False,0.0,0.0,0.251,2.255,0.274,-108.09,2.3,7.983,0,0,0.804,[0.033 0.05  0.071 0.65  0.   ],--,1,0,0,0,0,0
1.25,60,10,--,4,False,0.0,0.0,0.256,2.21,0.279,-106.273,1.501,7.938,0,0,0.748,[0.033 0.05  0.014 0.65  0.   ],--,1,0,0,0,0,0
1.25,60,11,--,4,False,0.0,0.0,0.241,2.355,0.267,-102.166,2.682,7.995,0,0,0.84,[0.033 0.05  0.106 0.65  0.   ],--,1,0,0,0,0,0
1.25,60,12,--,4,False,0.0,0.0,0.251,2.249,0.282,-120.522,2.352,7.994,0,0,0.792,[0.033 0.05  0.058 0.65  0.   ],--,1,0,0,0,0,0
1.25,60,13,--,4,False,0.0,0.0,0.248,2.36,0.28,-112.23,2.451,7.983,0,0,0.769,[0.033 0.05  0.035 0.65  0.   ],--,1,0,0,0,0,0
1.25,60,14,--,4,False,0.0,0.0,0.247,2.37,0.268,-102.576,2.451,7.955,0,0,0.879,[0.033 0.05  0.146 0.65  0.   ],--,1,0,0,0,0,0
1.25,60,15,--,4,False,0.0,0.0,0.253,2.294,0.282,-116.229,1.891,7.978,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
1.25,60,16,--,0,True,0.0,0.0,0.23,2.548,0.249,0.0,3.066,7.911,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.25,60,17,--,4,False,0.0,0.0,0.249,2.333,0.271,-108.45,2.343,7.966,0,0,0.84,[0.033 0.05  0.107 0.65  0.   ],--,1,0,0,0,0,0
1.25,60,18,--,4,False,0.0,0.0,0.243,2.318,0.271,-109.481,2.708,7.995,0,0,0.922,[0.033 0.05  0.189 0.65  0.   ],--,1,0,0,0,0,0
1.25,60,19,--,4,False,0.0,0.0,0.248,2.397,0.277,-107.688,2.486,7.996,0,0,0.769,[0.033 0.05  0.036 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,0,--,4,False,0.0,0.0,0.244,1.786,0.284,-106.373,2.779,7.971,0,0,0.743,[0.033 0.05  0.01  0.65  0.   ],--,1,0,0,0,0,0
1.25,65,1,--,4,False,0.0,0.0,0.243,1.932,0.276,-101.423,2.566,7.994,0,0,0.771,[0.033 0.05  0.037 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,2,--,4,False,0.0,0.0,0.254,1.824,0.292,-117.703,1.699,7.984,0,0,0.844,[0.033 0.05  0.111 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,3,--,4,False,0.0,0.0,0.253,1.645,0.298,-117.781,2.221,7.993,0,0,0.836,[0.033 0.05  0.103 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,4,--,4,True,0.0,0.0,0.245,1.894,0.28,-84.522,2.669,7.976,0,0,0.479,[0.033 0.05  0.196 0.2   0.   ],--,0,1,0,0,0,0
1.25,65,5,--,4,False,0.0,0.0,0.244,1.977,0.275,-109.53,2.691,7.99,0,0,0.924,[0.033 0.05  0.191 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,6,--,4,False,0.0,0.0,0.247,1.679,0.28,-103.374,2.56,7.998,0,0,0.929,[0.033 0.05  0.196 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,7,--,4,False,0.0,0.0,0.242,1.813,0.279,-114.826,2.835,7.98,0,0,0.849,[0.033 0.05  0.116 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,8,--,0,True,0.0,0.0,0.237,2.018,0.273,-76.264,2.92,7.986,0,0,0.119,[0.033 0.05  0.035 0.    0.   ],--,0,0,0,0,0,1
1.25,65,9,--,4,False,0.0,0.0,0.254,1.76,0.283,-99.898,1.688,7.967,0,0,0.753,[0.033 0.05  0.019 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,10,--,4,False,0.0,0.0,0.253,1.903,0.278,-98.973,1.871,7.984,0,0,0.832,[0.033 0.05  0.099 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,11,--,4,False,0.0,0.0,0.254,1.623,0.29,-107.43,1.755,7.901,0,0,0.752,[0.033 0.05  0.018 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,12,--,4,False,0.0,0.0,0.243,1.886,0.283,-112.086,2.762,7.995,0,0,0.78,[0.033 0.05  0.047 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,13,--,4,False,0.0,0.0,0.239,1.908,0.282,-109.777,2.993,7.98,0,0,0.932,[0.033 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,14,--,4,False,0.0,0.0,0.254,1.948,0.278,-107.217,1.634,7.968,0,0,0.741,[0.033 0.05  0.008 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,15,--,4,False,0.0,0.0,0.252,1.964,0.289,-110.874,2.25,7.993,0,0,0.894,[0.033 0.05  0.161 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,16,--,4,False,0.0,0.0,0.246,1.83,0.276,-101.505,2.55,7.992,0,0,0.777,[0.033 0.05  0.044 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,17,--,4,False,0.0,0.0,0.242,1.97,0.272,-94.9,2.778,7.99,0,0,0.754,[0.033 0.05  0.021 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,18,--,4,False,0.0,0.0,0.25,1.796,0.285,-113.34,2.489,7.977,0,0,0.736,[0.033 0.05  0.003 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,19,--,4,False,0.0,0.0,0.245,1.855,0.277,-102.755,2.594,7.99,0,0,0.894,[0.033 0.05  0.161 0.65  0.   ],--,1,0,0,0,0,0
1.25,70,0,--,4,False,0.0,0.0,0.248,1.418,0.303,-107.165,2.733,7.96,0,0,0.739,[0.033 0.05  0.006 0.65  0.   ],--,1,0,0,0,0,0
1.25,70,1,--,4,False,0.0,0.0,0.255,1.26,0.307,-114.775,1.881,7.99,0,0,0.844,[0.033 0.05  0.111 0.65  0.   ],--,1,0,0,0,0,0
1.25,70,2,--,4,False,0.0,0.0,0.245,1.487,0.286,-106.636,2.774,7.993,0,0,0.735,[0.033 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
1.25,70,3,--,4,False,0.0,0.0,0.241,1.537,0.285,-107.892,3.052,7.98,0,0,0.786,[0.033 0.05  0.053 0.65  0.   ],--,1,0,0,0,0,0
1.25,70,4,--,4,False,0.0,0.0,0.254,1.351,0.307,-118.775,2.16,7.945,0,0,0.751,[0.033 0.05  0.018 0.65  0.   ],--,1,0,0,0,0,0
1.25,70,5,--,4,False,0.0,0.0,0.255,1.441,0.308,-133.139,1.736,7.997,0,0,0.796,[0.033 0.05  0.063 0.65  0.   ],--,1,0,0,0,0,0
1.25,70,6,--,4,False,0.0,0.0,0.25,1.469,0.297,-111.039,2.596,7.997,0,0,0.88,[0.033 0.05  0.147 0.65  0.   ],--,1,0,0,0,0,0
1.25,70,7,--,4,False,0.0,0.0,0.25,1.32,0.299,-120.907,2.662,7.996,0,0,0.829,[0.033 0.05  0.096 0.65  0.   ],--,1,0,0,0,0,0
1.25,70,8,--,0,True,0.0,0.0,0.233,1.233,0.287,-79.277,3.521,7.772,0,0,0.257,[0.033 0.05  0.174 0.    0.   ],--,0,0,0,0,0,1
1.25,70,9,--,4,False,0.0,0.0,0.25,1.394,0.292,-98.994,2.548,7.984,0,0,0.83,[0.033 0.05  0.097 0.65  0.   ],--,1,0,0,0,0,0
1.25,70,10,--,4,False,0.0,0.0,0.254,1.435,0.299,-111.226,2.035,7.999,0,0,0.863,[0.033 0.05  0.13  0.65  0.   ],--,1,0,0,0,0,0
1.25,70,11,--,4,False,0.0,0.0,0.246,1.414,0.292,-101.581,2.758,7.962,0,0,0.784,[0.033 0.05  0.05  0.65  0.   ],--,1,0,0,0,0,0
1.25,70,12,--,0,True,0.0,0.0,0.236,1.485,0.278,0.0,3.347,7.849,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.25,70,13,--,4,False,0.0,0.0,0.251,1.499,0.293,-104.095,2.52,7.998,0,0,0.925,[0.033 0.05  0.191 0.65  0.   ],--,1,0,0,0,0,0
1.25,70,14,--,4,False,0.0,0.0,0.247,1.411,0.294,-110.681,2.751,7.956,0,0,0.908,[0.033 0.05  0.175 0.65  0.   ],--,1,0,0,0,0,0
1.25,70,15,--,4,False,0.0,0.0,0.255,1.539,0.309,-133.135,1.714,7.995,0,0,0.795,[0.033 0.049 0.063 0.65  0.   ],--,1,0,0,0,0,0
1.25,70,16,--,4,False,0.0,0.0,0.255,1.347,0.301,-119.605,1.795,7.833,0,0,0.736,[0.033 0.05  0.003 0.65  0.   ],--,1,0,0,0,0,0
1.25,70,17,--,2,False,0.0,0.0,0.254,1.415,0.312,-128.093,2.171,7.987,0,0,0.655,[0.033 0.046 0.176 0.4   0.   ],--,0,0,1,0,0,0
1.25,70,18,--,4,False,0.0,0.0,0.254,1.337,0.309,-126.541,2.168,7.995,0,0,0.766,[0.033 0.047 0.036 0.65  0.   ],--,1,0,0,0,0,0
1.25,70,19,--,4,True,0.0,0.0,0.236,1.409,0.287,-99.657,3.325,7.96,0,0,0.319,[0.033 0.05  0.036 0.2   0.   ],--,0,1,0,0,0,0
1.25,75,0,--,4,False,0.0,0.0,0.247,1.145,0.296,-101.689,2.753,7.945,0,0,0.793,[0.033 0.05  0.06  0.65  0.   ],--,1,0,0,0,0,0
1.25,75,1,--,4,False,0.0,0.0,0.255,1.165,0.305,-107.306,1.948,7.981,0,0,0.745,[0.033 0.05  0.012 0.65  0.   ],--,1,0,0,0,0,0
1.25,75,2,--,4,False,0.0,0.0,0.252,1.116,0.301,-105.51,2.578,7.989,0,0,0.807,[0.033 0.05  0.074 0.65  0.   ],--,1,0,0,0,0,0
1.25,75,3,--,4,False,0.0,0.0,0.237,0.883,0.298,-100.973,3.519,7.965,0,0,0.743,[0.033 0.05  0.01  0.65  0.   ],--,1,0,0,0,0,0
1.25,75,4,--,0,False,0.0,0.0,0.257,1.157,0.327,0.0,1.501,7.957,0,0,0.076,[0.033 0.043 0.    0.    0.   ],--,0,0,0,0,1,0
1.25,75,5,--,4,False,0.0,0.0,0.251,1.049,0.308,-120.724,2.705,7.998,0,0,0.811,[0.033 0.05  0.077 0.65  0.   ],--,1,0,0,0,0,0
1.25,75,6,--,4,False,0.0,0.0,0.251,1.081,0.322,-126.092,2.789,7.999,0,0,0.74,[0.033 0.048 0.009 0.65  0.   ],--,1,0,0,0,0,0
1.25,75,7,--,4,False,0.0,0.0,0.257,0.838,0.322,-125.065,1.715,7.978,0,0,0.75,[0.033 0.049 0.017 0.65  0.   ],--,1,0,0,0,0,0
1.25,75,8,--,4,False,0.0,0.0,0.251,1.084,0.309,-115.421,2.63,7.993,0,0,0.902,[0.033 0.05  0.168 0.65  0.   ],--,1,0,0,0,0,0
1.25,75,9,--,4,False,0.0,0.0,0.252,1.135,0.316,-114.463,2.656,7.982,0,0,0.813,[0.033 0.05  0.08  0.65  0.   ],--,1,0,0,0,0,0
1.25,75,10,--,4,False,0.0,0.0,0.238,1.142,0.288,-101.579,3.211,7.92,0,0,0.783,[0.033 0.05  0.05  0.65  0.   ],--,1,0,0,0,0,0
1.25,75,11,--,4,False,0.0,0.0,0.256,1.197,0.316,-128.674,1.707,7.86,0,0,0.932,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
1.25,75,12,--,4,False,0.0,0.0,0.255,1.002,0.312,-113.71,2.122,7.989,0,0,0.752,[0.033 0.05  0.018 0.65  0.   ],--,1,0,0,0,0,0
1.25,75,13,--,4,False,0.0,0.0,0.244,1.108,0.297,-100.294,3.013,7.986,0,0,0.736,[0.033 0.05  0.003 0.65  0.   ],--,1,0,0,0,0,0
1.25,75,14,--,4,False,0.0,0.0,0.246,1.038,0.298,-101.376,2.887,7.985,0,0,0.767,[0.033 0.05  0.034 0.65  0.   ],--,1,0,0,0,0,0
