Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.25,75,17,--,2,True,0.0,0.0,0.24,1.116,0.29,-100.219,2.356,7.979,0,0,0.188,[0.033 0.05  0.005 0.1   0.   ],--,0,0,0,1,0,0
1.25,75,18,--,2,False,0.0,0.0,0.241,1.103,0.292,-115.191,2.241,7.958,0,0,0.633,[0.033 0.05  0.15  0.4   0.   ],--,0,0,1,0,0,0
1.25,75,19,--,2,False,0.0,0.0,0.24,1.117,0.29,-109.678,2.461,7.978,0,0,0.68,[0.033 0.05  0.196 0.4   0.   ],--,0,0,1,0,0,0
1.25,80,0,--,2,False,0.0,0.0,0.247,0.711,0.304,-108.691,1.504,7.734,0,0,0.613,[0.033 0.05  0.13  0.4   0.   ],--,0,0,1,0,0,0
1.25,80,1,--,2,False,0.0,0.0,0.243,0.725,0.3,-111.772,1.772,7.913,0,0,0.559,[0.033 0.05  0.076 0.4   0.   ],--,0,0,1,0,0,0
1.25,80,2,--,2,True,0.0,0.0,0.232,0.764,0.287,-94.408,3.465,7.949,0,0,0.185,[0.033 0.05  0.001 0.1   0.   ],--,0,0,0,1,0,0
1.25,80,3,--,2,False,0.0,0.0,0.244,0.725,0.301,-102.488,1.69,7.963,0,0,0.621,[0.033 0.05  0.138 0.4   0.   ],--,0,0,1,0,0,0
1.25,80,4,--,0,True,0.0,0.0,0.228,0.771,0.282,-90.426,2.753,7.633,0,0,0.261,[0.033 0.05  0.178 0.    0.   ],--,0,0,0,0,0,1
1.25,80,5,--,2,True,0.0,0.0,0.242,0.733,0.298,-100.836,2.053,7.968,0,0,0.188,[0.033 0.05  0.005 0.1   0.   ],--,0,0,0,1,0,0
1.25,80,6,--,2,False,0.0,0.0,0.244,0.721,0.301,-122.089,1.589,7.946,0,0,0.674,[0.033 0.05  0.191 0.4   0.   ],--,0,0,1,0,0,0
1.25,80,7,--,0,True,0.0,0.0,0.239,0.735,0.295,0.0,2.457,7.899,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.25,80,8,--,2,False,0.0,0.0,0.241,0.735,0.298,-105.259,2.299,7.96,0,0,0.582,[0.033 0.05  0.098 0.4   0.   ],--,0,0,1,0,0,0
1.25,80,9,--,2,True,0.0,0.0,0.244,0.729,0.301,-102.142,1.712,7.916,0,0,0.287,[0.033 0.05  0.104 0.1   0.   ],--,0,0,0,1,0,0
1.25,80,10,--,2,False,0.0,0.0,0.24,0.733,0.296,-109.159,2.393,7.904,0,0,0.653,[0.033 0.05  0.17  0.4   0.   ],--,0,0,1,0,0,0
1.25,80,11,--,2,False,0.0,0.0,0.238,0.74,0.293,-113.612,2.766,7.978,0,0,0.496,[0.033 0.05  0.013 0.4   0.   ],--,0,0,1,0,0,0
1.25,80,12,--,2,True,0.0,0.0,0.245,0.717,0.302,-106.826,1.618,7.969,0,0,0.183,[0.033 0.05  0.    0.1   0.   ],--,0,0,0,1,0,0
1.25,80,13,--,2,False,0.0,0.0,0.246,0.715,0.304,-121.998,1.639,7.886,0,0,0.67,[0.033 0.05  0.187 0.4   0.   ],--,0,0,1,0,0,0
1.25,80,14,--,2,False,0.0,0.0,0.245,0.718,0.302,-114.719,1.667,7.961,0,0,0.588,[0.033 0.05  0.105 0.4   0.   ],--,0,0,1,0,0,0
1.25,80,15,--,2,False,0.0,0.0,0.239,0.734,0.295,-112.783,2.586,7.974,0,0,0.488,[0.033 0.05  0.005 0.4   0.   ],--,0,0,1,0,0,0
1.25,80,16,--,2,False,0.0,0.0,0.238,0.742,0.293,-110.724,2.777,7.915,0,0,0.655,[0.033 0.05  0.172 0.4   0.   ],--,0,0,1,0,0,0
1.25,80,17,--,2,True,0.0,0.0,0.233,0.754,0.288,-107.709,3.8,7.984,0,0,0.221,[0.033 0.05  0.037 0.1   0.   ],--,0,0,0,1,0,0
1.25,80,18,--,2,True,0.0,0.0,0.239,0.736,0.295,-102.194,2.602,7.983,0,0,0.293,[0.033 0.05  0.109 0.1   0.   ],--,0,0,0,1,0,0
1.25,80,19,--,2,True,0.0,0.0,0.239,0.736,0.295,-98.421,2.532,7.981,0,0,0.335,[0.033 0.05  0.151 0.1   0.   ],--,0,0,0,1,0,0
1.25,85,0,--,2,True,0.0,0.0,0.237,0.368,0.296,-103.867,2.984,7.977,0,0,0.381,[0.033 0.05  0.198 0.1   0.   ],--,0,0,0,1,0,0
1.25,85,1,--,2,True,0.0,0.0,0.242,0.36,0.302,-102.026,2.089,7.903,0,0,0.276,[0.033 0.05  0.092 0.1   0.   ],--,0,0,0,1,0,0
1.25,85,2,--,2,True,0.0,0.0,0.24,0.366,0.299,-96.529,2.34,7.896,0,0,0.349,[0.033 0.05  0.165 0.1   0.   ],--,0,0,0,1,0,0
1.25,85,3,--,2,True,0.0,0.0,0.239,0.366,0.298,-98.772,2.423,7.936,0,0,0.302,[0.033 0.05  0.119 0.1   0.   ],--,0,0,0,1,0,0
1.25,85,4,--,2,True,0.0,0.0,0.241,0.365,0.301,-105.828,2.226,7.977,0,0,0.228,[0.033 0.05  0.045 0.1   0.   ],--,0,0,0,1,0,0
1.25,85,5,--,2,True,0.0,0.0,0.24,0.365,0.299,-111.619,2.384,7.968,0,0,0.274,[0.033 0.05  0.091 0.1   0.   ],--,0,0,0,1,0,0
1.25,85,6,--,2,True,0.0,0.0,0.235,0.371,0.293,-98.302,3.479,7.945,0,0,0.345,[0.033 0.05  0.161 0.1   0.   ],--,0,0,0,1,0,0
1.25,85,7,--,2,True,0.0,0.0,0.243,0.364,0.303,-99.025,1.812,7.896,0,0,0.277,[0.033 0.05  0.094 0.1   0.   ],--,0,0,0,1,0,0
1.25,85,8,--,2,True,0.0,0.0,0.244,0.35,0.305,-110.896,1.648,7.932,0,0,0.342,[0.033 0.05  0.159 0.1   0.   ],--,0,0,0,1,0,0
1.25,85,9,--,2,False,0.0,0.0,0.246,0.355,0.307,-120.116,1.593,7.928,0,0,0.509,[0.033 0.05  0.026 0.4   0.   ],--,0,0,1,0,0,0
1.25,85,10,--,0,True,0.0,0.0,0.24,0.365,0.3,-87.553,2.386,7.951,0,0,0.092,[0.033 0.05  0.008 0.    0.   ],--,0,0,0,0,0,1
1.25,85,11,--,2,True,0.0,0.0,0.243,0.36,0.303,-113.062,1.85,7.989,0,0,0.183,[0.033 0.05  0.    0.1   0.   ],--,0,0,0,1,0,0
1.25,85,12,--,2,True,0.0,0.0,0.237,0.369,0.295,-104.109,2.884,7.906,0,0,0.374,[0.033 0.05  0.191 0.1   0.   ],--,0,0,0,1,0,0
1.25,85,13,--,2,True,0.0,0.0,0.236,0.373,0.294,-113.43,3.097,7.981,0,0,0.189,[0.033 0.05  0.005 0.1   0.   ],--,0,0,0,1,0,0
1.25,85,14,--,2,True,0.0,0.0,0.239,0.365,0.298,-103.678,2.387,7.989,0,0,0.383,[0.033 0.05  0.2   0.1   0.   ],--,0,0,0,1,0,0
1.25,85,15,--,2,True,0.0,0.0,0.241,0.362,0.3,-105.973,2.283,7.989,0,0,0.217,[0.033 0.05  0.033 0.1   0.   ],--,0,0,0,1,0,0
1.25,85,16,--,2,True,0.0,0.0,0.242,0.361,0.301,-101.64,2.017,7.916,0,0,0.239,[0.033 0.05  0.055 0.1   0.   ],--,0,0,0,1,0,0
1.25,85,17,--,2,True,0.0,0.0,0.238,0.367,0.297,-112.183,3.108,7.987,0,0,0.222,[0.033 0.05  0.039 0.1   0.   ],--,0,0,0,1,0,0
1.25,85,18,--,2,True,0.0,0.0,0.241,0.367,0.3,-103.975,2.252,7.978,0,0,0.379,[0.033 0.05  0.195 0.1   0.   ],--,0,0,0,1,0,0
1.25,85,19,--,2,True,0.0,0.0,0.241,0.363,0.3,-103.502,2.191,7.967,0,0,0.382,[0.033 0.05  0.199 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,0,--,2,True,0.0,0.0,0.243,0.0,0.304,-95.655,1.835,7.912,0,0,0.267,[0.033 0.05  0.084 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,1,--,2,True,0.0,0.0,0.237,0.0,0.297,-109.033,3.257,7.94,0,0,0.344,[0.033 0.05  0.16  0.1   0.   ],--,0,0,0,1,0,0
1.25,90,2,--,2,True,0.0,0.0,0.232,-0.001,0.291,-99.056,3.8,7.957,0,0,0.274,[0.033 0.05  0.09  0.1   0.   ],--,0,0,0,1,0,0
1.25,90,3,--,2,True,0.0,0.0,0.233,0.0,0.292,-96.106,3.622,7.985,0,0,0.312,[0.033 0.05  0.128 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,4,--,2,True,0.0,0.0,0.239,-0.0,0.299,-109.815,2.911,7.967,0,0,0.382,[0.033 0.05  0.199 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,5,--,2,True,0.0,0.0,0.238,0.001,0.297,-99.753,3.055,7.959,0,0,0.212,[0.033 0.05  0.029 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,6,--,2,True,0.0,0.0,0.239,-0.001,0.3,-107.022,2.939,7.958,0,0,0.185,[0.033 0.05  0.002 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,7,--,0,True,0.0,0.0,0.237,0.001,0.297,-82.64,2.988,7.969,0,0,0.126,[0.033 0.05  0.043 0.    0.   ],--,0,0,0,0,0,1
1.25,90,8,--,2,True,0.0,0.0,0.239,-0.001,0.299,-107.811,2.933,7.95,0,0,0.229,[0.033 0.05  0.046 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,9,--,2,True,0.0,0.0,0.241,-0.002,0.301,-103.129,2.375,7.953,0,0,0.369,[0.033 0.05  0.186 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,10,--,2,True,0.0,0.0,0.242,0.001,0.304,-110.038,2.112,7.931,0,0,0.383,[0.033 0.05  0.2   0.1   0.   ],--,0,0,0,1,0,0
1.25,90,11,--,2,True,0.0,0.0,0.24,0.001,0.301,-96.822,2.591,7.957,0,0,0.368,[0.033 0.05  0.184 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,12,--,2,True,0.0,0.0,0.245,-0.0,0.307,-116.651,1.675,7.959,0,0,0.375,[0.033 0.05  0.192 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,13,--,2,True,0.0,0.0,0.232,0.001,0.291,-101.16,3.171,7.935,0,0,0.202,[0.033 0.05  0.019 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,14,--,2,True,0.0,0.0,0.246,0.0,0.308,-112.304,1.566,7.975,0,0,0.213,[0.033 0.05  0.03  0.1   0.   ],--,0,0,0,1,0,0
1.25,90,15,--,2,True,0.0,0.0,0.244,0.0,0.305,-134.162,1.735,7.889,0,0,0.343,[0.033 0.05  0.16  0.1   0.   ],--,0,0,0,1,0,0
1.25,90,16,--,2,True,0.0,0.0,0.239,0.001,0.3,-112.997,2.876,7.96,0,0,0.184,[0.033 0.05  0.001 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,17,--,2,True,0.0,0.0,0.239,0.002,0.299,-103.179,2.881,7.971,0,0,0.371,[0.033 0.05  0.188 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,18,--,0,True,0.0,0.0,0.228,-0.001,0.285,-76.884,2.901,7.768,0,0,0.175,[0.033 0.05  0.092 0.    0.   ],--,0,0,0,0,0,1
1.25,90,19,--,2,True,0.0,0.0,0.243,0.0,0.304,-110.454,1.926,7.768,0,0,0.371,[0.033 0.05  0.188 0.1   0.   ],--,0,0,0,1,0,0
1.5,30,0,--,4,False,0.0,0.0,0.252,6.871,0.189,-102.524,1.643,7.999,0,0,0.874,[0.033 0.05  0.141 0.65  0.   ],--,1,0,0,0,0,0
1.5,30,1,--,4,False,0.0,0.0,0.248,6.974,0.186,-107.198,1.765,7.995,0,0,0.741,[0.033 0.05  0.007 0.65  0.   ],--,1,0,0,0,0,0
1.5,30,2,--,4,False,0.0,0.0,0.249,6.918,0.188,-108.4,1.745,7.99,0,0,0.835,[0.033 0.05  0.102 0.65  0.   ],--,1,0,0,0,0,0
1.5,30,3,--,0,True,0.0,0.0,0.248,6.886,0.187,0.0,1.773,7.999,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.5,30,4,--,0,True,0.0,0.0,0.246,7.014,0.185,0.0,1.849,7.998,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.5,30,5,--,4,False,0.0,0.0,0.247,6.938,0.186,-106.028,1.793,7.993,0,0,0.763,[0.033 0.05  0.029 0.65  0.   ],--,1,0,0,0,0,0
1.5,30,6,--,4,False,0.0,0.0,0.245,7.052,0.184,-99.563,1.878,7.998,0,0,0.777,[0.033 0.05  0.043 0.65  0.   ],--,1,0,0,0,0,0
1.5,30,7,--,0,True,0.0,0.0,0.238,7.26,0.179,-63.566,2.905,7.983,0,0,0.109,[0.033 0.05  0.026 0.    0.   ],--,0,0,0,0,0,1
1.5,30,8,--,4,False,0.0,0.0,0.247,6.951,0.186,-104.531,1.801,7.999,0,0,0.899,[0.033 0.05  0.165 0.65  0.   ],--,1,0,0,0,0,0
1.5,30,9,--,4,False,0.0,0.0,0.251,6.89,0.189,-109.326,1.657,7.783,0,0,0.914,[0.033 0.05  0.181 0.65  0.   ],--,1,0,0,0,0,0
1.5,30,10,--,4,False,0.0,0.0,0.253,6.822,0.19,-113.822,1.599,7.989,0,0,0.758,[0.033 0.05  0.025 0.65  0.   ],--,1,0,0,0,0,0
1.5,30,11,--,4,False,0.0,0.0,0.246,6.993,0.185,-105.527,1.789,7.952,0,0,0.805,[0.033 0.05  0.072 0.65  0.   ],--,1,0,0,0,0,0
1.5,30,12,--,4,False,0.0,0.0,0.241,7.156,0.182,-99.347,2.397,7.998,0,0,0.796,[0.033 0.05  0.062 0.65  0.   ],--,1,0,0,0,0,0
1.5,30,13,--,4,False,0.0,0.0,0.242,7.133,0.182,-94.194,2.264,7.986,0,0,0.733,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
1.5,30,14,--,4,True,0.0,0.0,0.246,7.027,0.185,-78.683,1.848,7.987,0,0,0.482,[0.033 0.05  0.199 0.2   0.   ],--,0,1,0,0,0,0
1.5,30,15,--,0,True,0.0,0.0,0.247,7.001,0.186,-64.716,1.819,7.989,0,0,0.214,[0.033 0.05  0.131 0.    0.   ],--,0,0,0,0,0,1
1.5,30,16,--,4,False,0.0,0.0,0.253,6.837,0.19,-101.628,1.594,7.978,0,0,0.788,[0.033 0.05  0.054 0.65  0.   ],--,1,0,0,0,0,0
1.5,30,17,--,4,False,0.0,0.0,0.254,6.8,0.191,-96.566,1.566,7.975,0,0,0.901,[0.033 0.05  0.168 0.65  0.   ],--,1,0,0,0,0,0
1.5,30,18,--,0,True,0.0,0.0,0.237,7.305,0.178,-61.155,3.026,7.999,0,0,0.194,[0.033 0.05  0.111 0.    0.   ],--,0,0,0,0,0,1
1.5,30,19,--,4,False,0.0,0.0,0.254,6.799,0.191,-120.818,1.559,7.989,0,0,0.82,[0.033 0.05  0.087 0.65  0.   ],--,1,0,0,0,0,0
1.5,35,0,--,4,False,0.0,0.0,0.251,5.677,0.216,-97.73,1.609,7.992,0,0,0.928,[0.033 0.05  0.194 0.65  0.   ],--,1,0,0,0,0,0
1.5,35,1,--,4,False,0.0,0.0,0.247,5.777,0.213,-103.23,1.733,7.964,0,0,0.924,[0.033 0.05  0.19  0.65  0.   ],--,1,0,0,0,0,0
1.5,35,2,--,4,False,0.0,0.0,0.248,5.737,0.214,-111.566,1.698,7.995,0,0,0.829,[0.033 0.05  0.096 0.65  0.   ],--,1,0,0,0,0,0
1.5,35,3,--,4,False,0.0,0.0,0.247,5.768,0.213,-102.651,1.736,7.992,0,0,0.886,[0.033 0.05  0.152 0.65  0.   ],--,1,0,0,0,0,0
1.5,35,4,--,4,False,0.0,0.0,0.247,5.794,0.213,-114.494,1.718,7.981,0,0,0.816,[0.033 0.05  0.083 0.65  0.   ],--,1,0,0,0,0,0
1.5,35,5,--,0,True,0.0,0.0,0.244,5.869,0.21,0.0,1.89,7.999,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.5,35,6,--,4,False,0.0,0.0,0.247,5.762,0.214,-116.481,1.746,7.962,0,0,0.93,[0.033 0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
1.5,35,7,--,4,False,0.0,0.0,0.247,5.777,0.213,-102.172,1.746,7.99,0,0,0.84,[0.033 0.05  0.107 0.65  0.   ],--,1,0,0,0,0,0
1.5,35,8,--,4,True,0.0,0.0,0.245,5.812,0.212,-74.324,1.785,7.997,0,0,0.336,[0.033 0.05  0.052 0.2   0.   ],--,0,1,0,0,0,0
1.5,35,9,--,4,True,0.0,0.0,0.235,6.032,0.203,-104.334,3.529,7.999,0,0,0.462,[0.033 0.05  0.179 0.2   0.   ],--,0,1,0,0,0,0
1.5,35,10,--,4,False,0.0,0.0,0.25,5.654,0.216,-96.315,1.638,7.982,0,0,0.881,[0.033 0.05  0.148 0.65  0.   ],--,1,0,0,0,0,0
1.5,35,11,--,4,False,0.0,0.0,0.246,5.791,0.212,-106.122,1.769,7.994,0,0,0.756,[0.033 0.05  0.023 0.65  0.   ],--,1,0,0,0,0,0
1.5,35,12,--,4,False,0.0,0.0,0.251,5.686,0.216,-120.985,1.604,7.987,0,0,0.837,[0.033 0.05  0.103 0.65  0.   ],--,1,0,0,0,0,0
1.5,35,13,--,4,False,0.0,0.0,0.24,5.952,0.207,-95.855,2.52,7.997,0,0,0.837,[0.033 0.05  0.104 0.65  0.   ],--,1,0,0,0,0,0
1.5,35,14,--,4,False,0.0,0.0,0.246,5.821,0.212,-114.006,1.828,7.993,0,0,0.772,[0.033 0.05  0.039 0.65  0.   ],--,1,0,0,0,0,0
1.5,35,15,--,4,False,0.0,0.0,0.247,5.774,0.213,-106.549,1.732,7.978,0,0,0.737,[0.033 0.05  0.003 0.65  0.   ],--,1,0,0,0,0,0
1.5,35,16,--,4,False,0.0,0.0,0.25,5.705,0.216,-111.436,1.628,7.951,0,0,0.842,[0.033 0.05  0.109 0.65  0.   ],--,1,0,0,0,0,0
1.5,35,17,--,4,False,0.0,0.0,0.249,5.723,0.215,-103.268,1.687,7.995,0,0,0.925,[0.033 0.05  0.192 0.65  0.   ],--,1,0,0,0,0,0
1.5,35,18,--,0,True,0.0,0.0,0.243,5.857,0.21,-74.564,2.032,7.998,0,0,0.116,[0.033 0.05  0.033 0.    0.   ],--,0,0,0,0,0,1
1.5,35,19,--,4,False,0.0,0.0,0.247,5.723,0.213,-110.121,1.747,7.992,0,0,0.932,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
1.5,40,0,--,2,True,0.0,0.0,0.242,4.924,0.233,-103.152,2.107,7.996,0,0,0.37,[0.033 0.05  0.187 0.1   0.   ],--,0,0,0,1,0,0
1.5,40,1,--,4,False,0.0,0.0,0.247,4.82,0.239,-119.357,1.662,7.957,0,0,0.733,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
1.5,40,2,--,2,True,0.0,0.0,0.243,4.848,0.235,-100.745,1.821,7.993,0,0,0.186,[0.033 0.05  0.002 0.1   0.   ],--,0,0,0,1,0,0
1.5,40,3,--,4,True,0.0,0.0,0.244,4.876,0.236,-104.338,1.778,7.995,0,0,0.462,[0.033 0.05  0.179 0.2   0.   ],--,0,1,0,0,0,0
1.5,40,4,--,4,False,0.0,0.0,0.249,4.774,0.241,-121.392,1.615,7.961,0,0,0.876,[0.033 0.05  0.143 0.65  0.   ],--,1,0,0,0,0,0
1.5,40,5,--,2,True,0.0,0.0,0.243,4.846,0.235,-100.624,1.868,7.997,0,0,0.184,[0.033 0.05  0.    0.1   0.   ],--,0,0,0,1,0,0
1.5,40,6,--,0,False,0.0,0.0,0.251,4.698,0.243,0.0,1.519,7.966,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,1,0
1.5,40,7,--,4,False,0.0,0.0,0.247,4.822,0.239,-112.646,1.653,7.962,0,0,0.743,[0.033 0.05  0.01  0.65  0.   ],--,1,0,0,0,0,0
1.5,40,8,--,4,False,0.0,0.0,0.251,4.732,0.243,-110.377,1.528,7.926,0,0,0.925,[0.033 0.05  0.191 0.65  0.   ],--,1,0,0,0,0,0
1.5,40,9,--,2,True,0.0,0.0,0.249,4.774,0.241,-112.653,1.594,7.996,0,0,0.193,[0.033 0.05  0.01  0.1   0.   ],--,0,0,0,1,0,0
1.5,40,10,--,2,True,0.0,0.0,0.243,4.882,0.236,-103.681,1.811,7.993,0,0,0.383,[0.033 0.05  0.2   0.1   0.   ],--,0,0,0,1,0,0
1.5,40,11,--,4,False,0.0,0.0,0.246,4.784,0.238,-112.006,1.722,7.948,0,0,0.787,[0.033 0.05  0.054 0.65  0.   ],--,1,0,0,0,0,0
1.5,40,12,--,2,True,0.0,0.0,0.245,4.85,0.237,-102.27,1.756,7.995,0,0,0.3,[0.033 0.05  0.117 0.1   0.   ],--,0,0,0,1,0,0
1.5,40,13,--,0,False,0.0,0.0,0.247,4.824,0.238,0.0,1.664,7.985,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,1,0
1.5,40,14,--,2,True,0.0,0.0,0.242,4.925,0.233,-93.978,2.092,7.998,0,0,0.187,[0.033 0.05  0.004 0.1   0.   ],--,0,0,0,1,0,0
1.5,40,15,--,2,True,0.0,0.0,0.245,4.852,0.237,-103.222,1.737,7.966,0,0,0.373,[0.033 0.05  0.19  0.1   0.   ],--,0,0,0,1,0,0
1.5,40,16,--,2,True,0.0,0.0,0.234,5.102,0.226,-95.688,3.8,7.998,0,0,0.27,[0.033 0.05  0.087 0.1   0.   ],--,0,0,0,1,0,0
1.5,40,17,--,2,True,0.0,0.0,0.232,5.123,0.225,-93.139,3.8,7.994,0,0,0.239,[0.033 0.05  0.055 0.1   0.   ],--,0,0,0,1,0,0
1.5,40,18,--,2,True,0.0,0.0,0.245,4.853,0.237,-99.684,1.781,7.981,0,0,0.217,[0.033 0.05  0.034 0.1   0.   ],--,0,0,0,1,0,0
1.5,40,19,--,4,False,0.0,0.0,0.251,4.679,0.242,-123.093,1.52,7.908,0,0,0.917,[0.033 0.05  0.184 0.65  0.   ],--,1,0,0,0,0,0
1.5,45,0,--,2,True,0.0,0.0,0.241,4.138,0.256,-95.171,2.088,7.997,0,0,0.223,[0.033 0.05  0.04  0.1   0.   ],--,0,0,0,1,0,0
1.5,45,1,--,2,True,0.0,0.0,0.244,4.124,0.26,-98.904,1.755,7.979,0,0,0.289,[0.033 0.05  0.106 0.1   0.   ],--,0,0,0,1,0,0
1.5,45,2,--,2,True,0.0,0.0,0.243,4.108,0.258,-111.148,1.757,7.982,0,0,0.32,[0.033 0.05  0.137 0.1   0.   ],--,0,0,0,1,0,0
1.5,45,3,--,2,True,0.0,0.0,0.24,4.159,0.255,-101.581,2.341,7.992,0,0,0.234,[0.033 0.05  0.05  0.1   0.   ],--,0,0,0,1,0,0
1.5,45,4,--,2,True,0.0,0.0,0.248,4.028,0.263,-109.43,1.567,7.965,0,0,0.37,[0.033 0.05  0.186 0.1   0.   ],--,0,0,0,1,0,0
1.5,45,5,--,2,True,0.0,0.0,0.25,3.981,0.266,-118.986,1.531,7.728,0,0,0.191,[0.033 0.05  0.008 0.1   0.   ],--,0,0,0,1,0,0
1.5,45,6,--,2,True,0.0,0.0,0.245,4.049,0.26,-103.089,1.651,7.987,0,0,0.367,[0.033 0.05  0.183 0.1   0.   ],--,0,0,0,1,0,0
1.5,45,7,--,4,True,0.0,0.0,0.233,4.258,0.247,-106.445,3.553,7.992,0,0,0.29,[0.033 0.05  0.007 0.2   0.   ],--,0,1,0,0,0,0
1.5,45,8,--,2,True,0.0,0.0,0.246,4.046,0.261,-107.879,1.63,7.98,0,0,0.235,[0.033 0.05  0.052 0.1   0.   ],--,0,0,0,1,0,0
1.5,45,9,--,2,True,0.0,0.0,0.245,4.08,0.26,-110.104,1.674,7.86,0,0,0.382,[0.033 0.05  0.199 0.1   0.   ],--,0,0,0,1,0,0
1.5,45,10,--,2,True,0.0,0.0,0.243,4.1,0.259,-98.738,1.756,7.993,0,0,0.305,[0.033 0.05  0.122 0.1   0.   ],--,0,0,0,1,0,0
1.5,45,11,--,2,True,0.0,0.0,0.238,4.2,0.253,-96.228,2.5,7.982,0,0,0.323,[0.033 0.05  0.14  0.1   0.   ],--,0,0,0,1,0,0
1.5,45,12,--,2,True,0.0,0.0,0.245,4.105,0.261,-97.526,1.705,7.92,0,0,0.382,[0.033 0.05  0.199 0.1   0.   ],--,0,0,0,1,0,0
1.5,45,13,--,2,True,0.0,0.0,0.249,4.003,0.265,-110.373,1.545,7.985,0,0,0.375,[0.033 0.05  0.191 0.1   0.   ],--,0,0,0,1,0,0
1.5,45,14,--,2,True,0.0,0.0,0.243,4.113,0.258,-102.485,1.813,7.945,0,0,0.321,[0.033 0.05  0.137 0.1   0.   ],--,0,0,0,1,0,0
1.5,45,15,--,2,True,0.0,0.0,0.249,3.999,0.265,-123.483,1.527,7.959,0,0,0.341,[0.033 0.05  0.157 0.1   0.   ],--,0,0,0,1,0,0
1.5,45,16,--,2,True,0.0,0.0,0.244,4.085,0.26,-100.422,1.751,7.99,0,0,0.184,[0.033 0.05  0.001 0.1   0.   ],--,0,0,0,1,0,0
1.5,45,17,--,2,True,0.0,0.0,0.236,4.189,0.251,-91.422,2.888,7.987,0,0,0.378,[0.033 0.05  0.195 0.1   0.   ],--,0,0,0,1,0,0
1.5,45,18,--,2,True,0.0,0.0,0.241,4.134,0.256,-92.173,2.126,7.993,0,0,0.332,[0.033 0.05  0.148 0.1   0.   ],--,0,0,0,1,0,0
1.5,45,19,--,0,False,0.0,0.0,0.25,4.029,0.266,0.0,1.521,7.879,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,1,0
1.5,50,0,--,2,False,0.0,0.0,0.246,3.409,0.283,-99.343,1.589,7.914,0,0,0.546,[0.033 0.05  0.063 0.4   0.   ],--,0,0,1,0,0,0
1.5,50,1,--,2,False,0.0,0.0,0.24,3.489,0.276,-99.073,2.197,7.99,0,0,0.572,[0.033 0.05  0.089 0.4   0.   ],--,0,0,1,0,0,0
1.5,50,2,--,2,False,0.0,0.0,0.24,3.527,0.276,-102.948,2.25,7.989,0,0,0.658,[0.033 0.05  0.175 0.4   0.   ],--,0,0,1,0,0,0
1.5,50,3,--,2,False,0.0,0.0,0.247,3.371,0.284,-108.561,1.587,7.774,0,0,0.601,[0.033 0.05  0.118 0.4   0.   ],--,0,0,1,0,0,0
1.5,50,4,--,2,False,0.0,0.0,0.245,3.428,0.281,-96.875,1.63,7.923,0,0,0.67,[0.033 0.05  0.187 0.4   0.   ],--,0,0,1,0,0,0
1.5,50,5,--,2,False,0.0,0.0,0.239,3.504,0.275,-97.679,2.41,7.85,0,0,0.679,[0.033 0.05  0.196 0.4   0.   ],--,0,0,1,0,0,0
1.5,50,6,--,2,False,0.0,0.0,0.246,3.398,0.283,-115.586,1.623,7.993,0,0,0.663,[0.033 0.05  0.179 0.4   0.   ],--,0,0,1,0,0,0
1.5,50,7,--,2,False,0.0,0.0,0.246,3.411,0.283,-113.353,1.613,7.893,0,0,0.487,[0.033 0.05  0.003 0.4   0.   ],--,0,0,1,0,0,0
1.5,50,8,--,2,False,0.0,0.0,0.243,3.423,0.28,-99.461,1.707,7.972,0,0,0.535,[0.033 0.05  0.052 0.4   0.   ],--,0,0,1,0,0,0
