Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.0,30,13,--,0,True,0.0,0.0,0.259,6.646,0.13,-54.846,1.805,7.997,0,0,0.196,[0.033 0.05  0.113 0.    0.   ],--,0,0,0,0,0,1
1.0,30,14,--,0,True,0.0,0.0,0.259,6.65,0.13,-46.845,1.848,7.998,0,0,0.279,[0.033 0.05  0.196 0.    0.   ],--,0,0,0,0,0,1
1.0,30,15,--,0,True,0.0,0.0,0.255,6.772,0.128,0.0,2.133,7.991,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,30,16,--,0,True,0.0,0.0,0.253,6.805,0.127,-38.391,2.278,7.985,0,0,0.106,[0.033 0.05  0.023 0.    0.   ],--,0,0,0,0,0,1
1.0,30,17,--,0,True,0.0,0.0,0.262,6.568,0.132,0.0,1.507,7.991,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,30,18,--,0,True,0.0,0.0,0.256,6.762,0.128,0.0,2.141,7.987,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,30,19,--,0,True,0.0,0.0,0.255,6.716,0.129,-44.891,2.099,7.995,0,0,0.122,[0.033 0.05  0.039 0.    0.   ],--,0,0,0,0,0,1
1.0,35,0,--,0,True,0.0,0.0,0.257,5.545,0.148,0.0,2.003,7.989,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,35,1,--,0,True,0.0,0.0,0.255,5.583,0.147,-53.124,2.177,7.987,0,0,0.279,[0.033 0.05  0.196 0.    0.   ],--,0,0,0,0,0,1
1.0,35,2,--,0,True,0.0,0.0,0.253,5.598,0.147,0.0,2.212,7.996,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,35,3,--,0,True,0.0,0.0,0.257,5.512,0.148,-55.257,2.015,7.989,0,0,0.156,[0.033 0.05  0.072 0.    0.   ],--,0,0,0,0,0,1
1.0,35,4,--,0,True,0.0,0.0,0.254,5.58,0.146,0.0,1.983,7.994,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,35,5,--,0,True,0.0,0.0,0.261,5.434,0.151,-55.152,1.648,7.994,0,0,0.166,[0.033 0.05  0.083 0.    0.   ],--,0,0,0,0,0,1
1.0,35,6,--,0,True,0.0,0.0,0.254,5.598,0.147,0.0,2.223,7.994,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,35,7,--,0,True,0.0,0.0,0.255,5.579,0.147,0.0,2.223,7.841,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,35,8,--,0,True,0.0,0.0,0.257,5.511,0.148,0.0,2.046,7.981,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,35,9,--,0,True,0.0,0.0,0.252,5.608,0.146,-48.852,2.246,7.979,0,0,0.168,[0.033 0.05  0.084 0.    0.   ],--,0,0,0,0,0,1
1.0,35,10,--,0,True,0.0,0.0,0.256,5.55,0.148,0.0,1.99,7.996,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,35,11,--,0,True,0.0,0.0,0.25,5.679,0.144,-55.886,2.47,7.957,0,0,0.104,[0.033 0.05  0.021 0.    0.   ],--,0,0,0,0,0,1
1.0,35,12,--,0,True,0.0,0.0,0.257,5.545,0.148,0.0,1.975,7.994,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,35,13,--,1,True,0.0,0.0,0.256,5.554,0.148,-66.357,2.013,7.995,0,0,0.276,[0.033 0.05  0.193 0.    0.   ],--,0,0,0,0,0,1
1.0,35,14,--,0,True,0.0,0.0,0.262,5.392,0.151,-57.839,1.571,7.976,0,0,0.156,[0.033 0.05  0.072 0.    0.   ],--,0,0,0,0,0,1
1.0,35,15,--,0,True,0.0,0.0,0.255,5.568,0.147,-54.698,2.09,7.981,0,0,0.211,[0.033 0.05  0.128 0.    0.   ],--,0,0,0,0,0,1
1.0,35,16,--,0,True,0.0,0.0,0.253,5.603,0.146,0.0,2.257,7.993,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,35,17,--,0,True,0.0,0.0,0.247,5.753,0.142,0.0,2.543,7.972,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,35,18,--,0,True,0.0,0.0,0.253,5.635,0.146,-48.812,2.296,7.993,0,0,0.172,[0.033 0.05  0.088 0.    0.   ],--,0,0,0,0,0,1
1.0,35,19,--,0,True,0.0,0.0,0.261,5.443,0.151,0.0,1.7,7.992,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,40,0,--,4,True,0.0,0.0,0.252,4.717,0.163,-93.684,2.227,7.975,0,0,0.299,[0.033 0.05  0.015 0.2   0.   ],--,0,1,0,0,0,0
1.0,40,1,--,0,True,0.0,0.0,0.249,4.769,0.161,0.0,2.456,7.938,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,40,2,--,2,False,0.0,0.0,0.261,4.549,0.169,-89.756,1.748,7.996,0,0,0.605,[0.033 0.05  0.122 0.4   0.   ],--,0,0,1,0,0,0
1.0,40,3,--,0,True,0.0,0.0,0.262,4.535,0.169,0.0,1.585,7.993,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,40,4,--,0,True,0.0,0.0,0.254,4.663,0.165,0.0,2.171,7.997,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,40,5,--,2,False,0.0,0.0,0.262,4.53,0.169,-87.325,1.599,7.988,0,0,0.503,[0.033 0.05  0.02  0.4   0.   ],--,0,0,1,0,0,0
1.0,40,6,--,4,True,0.0,0.0,0.257,4.61,0.166,-86.513,1.934,7.982,0,0,0.371,[0.033 0.05  0.088 0.2   0.   ],--,0,1,0,0,0,0
1.0,40,7,--,2,False,0.0,0.0,0.258,4.601,0.167,-90.981,1.9,7.993,0,0,0.683,[0.033 0.05  0.199 0.4   0.   ],--,0,0,1,0,0,0
1.0,40,8,--,0,True,0.0,0.0,0.255,4.651,0.165,-67.728,2.198,7.997,0,0,0.165,[0.033 0.05  0.082 0.    0.   ],--,0,0,0,0,0,1
1.0,40,9,--,2,True,0.0,0.0,0.256,4.611,0.165,-60.713,2.098,7.991,0,0,0.335,[0.033 0.05  0.152 0.1   0.   ],--,0,0,0,1,0,0
1.0,40,10,--,2,False,0.0,0.0,0.262,4.531,0.169,-95.173,1.681,7.978,0,0,0.523,[0.033 0.05  0.04  0.4   0.   ],--,0,0,1,0,0,0
1.0,40,11,--,2,False,0.0,0.0,0.255,4.652,0.165,-82.046,2.186,7.997,0,0,0.49,[0.033 0.05  0.007 0.4   0.   ],--,0,0,1,0,0,0
1.0,40,12,--,2,False,0.0,0.0,0.259,4.582,0.167,-91.616,1.787,7.993,0,0,0.671,[0.033 0.05  0.187 0.4   0.   ],--,0,0,1,0,0,0
1.0,40,13,--,2,True,0.0,0.0,0.261,4.558,0.168,-94.246,1.693,7.983,0,0,0.183,[0.033 0.05  0.    0.1   0.   ],--,0,0,0,1,0,0
1.0,40,14,--,2,False,0.0,0.0,0.258,4.595,0.167,-82.512,1.982,7.994,0,0,0.516,[0.033 0.05  0.033 0.4   0.   ],--,0,0,1,0,0,0
1.0,40,15,--,2,False,0.0,0.0,0.261,4.555,0.168,-89.026,1.801,7.976,0,0,0.535,[0.033 0.05  0.051 0.4   0.   ],--,0,0,1,0,0,0
1.0,40,16,--,2,False,0.0,0.0,0.252,4.712,0.163,-84.279,2.167,7.991,0,0,0.669,[0.033 0.05  0.186 0.4   0.   ],--,0,0,1,0,0,0
1.0,40,17,--,4,True,0.0,0.0,0.253,4.688,0.163,-90.076,2.256,7.997,0,0,0.435,[0.033 0.05  0.151 0.2   0.   ],--,0,1,0,0,0,0
1.0,40,18,--,0,True,0.0,0.0,0.251,4.712,0.162,0.0,2.365,7.989,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,40,19,--,2,False,0.0,0.0,0.262,4.52,0.17,-95.942,1.617,7.932,0,0,0.596,[0.033 0.05  0.112 0.4   0.   ],--,0,0,1,0,0,0
1.0,45,0,--,2,False,0.0,0.0,0.263,3.766,0.187,-92.597,1.603,7.915,0,0,0.591,[0.033 0.05  0.108 0.4   0.   ],--,0,0,1,0,0,0
1.0,45,1,--,2,False,0.0,0.0,0.264,3.775,0.187,-91.08,1.645,7.983,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
1.0,45,2,--,2,False,0.0,0.0,0.254,3.931,0.18,-87.88,2.082,7.983,0,0,0.484,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
1.0,45,3,--,2,False,0.0,0.0,0.251,3.966,0.178,-86.162,2.331,7.981,0,0,0.606,[0.033 0.05  0.123 0.4   0.   ],--,0,0,1,0,0,0
1.0,45,4,--,2,False,0.0,0.0,0.259,3.847,0.184,-83.71,1.681,7.981,0,0,0.628,[0.033 0.05  0.144 0.4   0.   ],--,0,0,1,0,0,0
1.0,45,5,--,2,False,0.0,0.0,0.251,3.953,0.178,-85.484,2.347,7.995,0,0,0.662,[0.033 0.05  0.179 0.4   0.   ],--,0,0,1,0,0,0
1.0,45,6,--,0,True,0.0,0.0,0.253,3.935,0.18,-56.469,2.083,7.975,0,0,0.084,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,45,7,--,2,False,0.0,0.0,0.258,3.861,0.183,-91.016,1.935,7.992,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
1.0,45,8,--,2,False,0.0,0.0,0.263,3.788,0.187,-95.963,1.536,7.994,0,0,0.598,[0.033 0.05  0.114 0.4   0.   ],--,0,0,1,0,0,0
1.0,45,9,--,2,False,0.0,0.0,0.259,3.851,0.184,-91.615,1.831,7.993,0,0,0.671,[0.033 0.05  0.187 0.4   0.   ],--,0,0,1,0,0,0
1.0,45,10,--,2,False,0.0,0.0,0.259,3.85,0.184,-94.871,1.824,7.957,0,0,0.502,[0.033 0.05  0.019 0.4   0.   ],--,0,0,1,0,0,0
1.0,45,11,--,2,False,0.0,0.0,0.254,3.897,0.18,-82.252,2.107,7.96,0,0,0.499,[0.033 0.05  0.016 0.4   0.   ],--,0,0,1,0,0,0
1.0,45,12,--,2,False,0.0,0.0,0.259,3.822,0.184,-88.499,1.848,7.991,0,0,0.497,[0.033 0.05  0.014 0.4   0.   ],--,0,0,1,0,0,0
1.0,45,13,--,2,False,0.0,0.0,0.255,3.908,0.181,-94.77,2.145,7.964,0,0,0.497,[0.033 0.05  0.013 0.4   0.   ],--,0,0,1,0,0,0
1.0,45,14,--,2,False,0.0,0.0,0.254,3.927,0.18,-85.011,2.337,7.982,0,0,0.682,[0.033 0.05  0.198 0.4   0.   ],--,0,0,1,0,0,0
1.0,45,15,--,2,False,0.0,0.0,0.257,3.875,0.183,-98.679,1.985,7.982,0,0,0.611,[0.033 0.05  0.128 0.4   0.   ],--,0,0,1,0,0,0
1.0,45,16,--,2,False,0.0,0.0,0.258,3.835,0.183,-88.413,1.836,7.992,0,0,0.493,[0.033 0.05  0.01  0.4   0.   ],--,0,0,1,0,0,0
1.0,45,17,--,0,True,0.0,0.0,0.253,3.942,0.18,-65.552,2.277,7.969,0,0,0.275,[0.033 0.05  0.191 0.    0.   ],--,0,0,0,0,0,1
1.0,45,18,--,2,True,0.0,0.0,0.255,3.913,0.181,-96.538,1.989,7.989,0,0,0.349,[0.033 0.05  0.166 0.1   0.   ],--,0,0,0,1,0,0
1.0,45,19,--,2,False,0.0,0.0,0.254,3.889,0.181,-87.227,2.07,7.992,0,0,0.509,[0.033 0.05  0.026 0.4   0.   ],--,0,0,1,0,0,0
1.0,50,0,--,2,False,0.0,0.0,0.26,3.217,0.2,-94.468,1.662,7.982,0,0,0.486,[0.033 0.05  0.002 0.4   0.   ],--,0,0,1,0,0,0
1.0,50,1,--,2,False,0.0,0.0,0.256,3.242,0.197,-85.952,1.791,7.999,0,0,0.626,[0.033 0.05  0.143 0.4   0.   ],--,0,0,1,0,0,0
1.0,50,2,--,2,False,0.0,0.0,0.26,3.181,0.2,-90.539,1.74,7.98,0,0,0.668,[0.033 0.05  0.184 0.4   0.   ],--,0,0,1,0,0,0
1.0,50,3,--,2,False,0.0,0.0,0.25,3.352,0.192,-85.573,2.343,7.987,0,0,0.657,[0.033 0.05  0.173 0.4   0.   ],--,0,0,1,0,0,0
1.0,50,4,--,2,False,0.0,0.0,0.263,3.181,0.202,-97.254,1.533,7.985,0,0,0.682,[0.033 0.05  0.199 0.4   0.   ],--,0,0,1,0,0,0
1.0,50,5,--,2,False,0.0,0.0,0.253,3.279,0.195,-91.499,2.123,7.993,0,0,0.676,[0.033 0.05  0.192 0.4   0.   ],--,0,0,1,0,0,0
1.0,50,6,--,2,False,0.0,0.0,0.259,3.228,0.199,-94.14,1.754,7.991,0,0,0.484,[0.033 0.05  0.001 0.4   0.   ],--,0,0,1,0,0,0
1.0,50,7,--,2,False,0.0,0.0,0.262,3.2,0.201,-91.246,1.572,7.973,0,0,0.682,[0.033 0.05  0.199 0.4   0.   ],--,0,0,1,0,0,0
1.0,50,8,--,2,False,0.0,0.0,0.26,3.224,0.2,-91.352,1.696,7.987,0,0,0.68,[0.033 0.05  0.197 0.4   0.   ],--,0,0,1,0,0,0
1.0,50,9,--,2,False,0.0,0.0,0.259,3.234,0.199,-88.951,1.69,7.983,0,0,0.528,[0.033 0.05  0.045 0.4   0.   ],--,0,0,1,0,0,0
1.0,50,10,--,2,False,0.0,0.0,0.263,3.175,0.203,-91.119,1.521,7.995,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
1.0,50,11,--,2,False,0.0,0.0,0.253,3.301,0.195,-94.02,2.107,7.996,0,0,0.486,[0.033 0.05  0.003 0.4   0.   ],--,0,0,1,0,0,0
1.0,50,12,--,2,False,0.0,0.0,0.257,3.259,0.197,-96.032,1.896,7.973,0,0,0.605,[0.033 0.05  0.121 0.4   0.   ],--,0,0,1,0,0,0
1.0,50,13,--,2,False,0.0,0.0,0.258,3.214,0.198,-95.596,1.789,7.991,0,0,0.561,[0.033 0.05  0.078 0.4   0.   ],--,0,0,1,0,0,0
1.0,50,14,--,2,False,0.0,0.0,0.257,3.251,0.198,-86.978,2.007,7.986,0,0,0.528,[0.033 0.05  0.045 0.4   0.   ],--,0,0,1,0,0,0
1.0,50,15,--,2,False,0.0,0.0,0.258,3.206,0.198,-94.809,1.746,7.989,0,0,0.499,[0.033 0.05  0.015 0.4   0.   ],--,0,0,1,0,0,0
1.0,50,16,--,2,False,0.0,0.0,0.26,3.218,0.2,-91.922,1.654,7.982,0,0,0.652,[0.033 0.05  0.169 0.4   0.   ],--,0,0,1,0,0,0
1.0,50,17,--,2,False,0.0,0.0,0.256,3.237,0.196,-92.681,2.042,7.983,0,0,0.583,[0.033 0.05  0.1   0.4   0.   ],--,0,0,1,0,0,0
1.0,50,18,--,2,False,0.0,0.0,0.263,3.185,0.202,-92.513,1.548,7.951,0,0,0.6,[0.033 0.05  0.116 0.4   0.   ],--,0,0,1,0,0,0
1.0,50,19,--,2,False,0.0,0.0,0.262,3.19,0.202,-91.836,1.654,7.972,0,0,0.658,[0.033 0.05  0.175 0.4   0.   ],--,0,0,1,0,0,0
1.0,55,0,--,2,False,0.0,0.0,0.257,2.714,0.211,-95.031,1.903,7.997,0,0,0.512,[0.033 0.05  0.029 0.4   0.   ],--,0,0,1,0,0,0
1.0,55,1,--,2,False,0.0,0.0,0.259,2.675,0.212,-93.103,1.711,7.995,0,0,0.542,[0.033 0.05  0.059 0.4   0.   ],--,0,0,1,0,0,0
1.0,55,2,--,2,False,0.0,0.0,0.26,2.679,0.214,-97.207,1.728,7.993,0,0,0.682,[0.033 0.05  0.198 0.4   0.   ],--,0,0,1,0,0,0
1.0,55,3,--,2,False,0.0,0.0,0.26,2.681,0.214,-92.975,1.719,7.987,0,0,0.554,[0.033 0.05  0.071 0.4   0.   ],--,0,0,1,0,0,0
1.0,55,4,--,2,False,0.0,0.0,0.248,2.822,0.204,-85.793,2.442,7.951,0,0,0.64,[0.033 0.05  0.157 0.4   0.   ],--,0,0,1,0,0,0
1.0,55,5,--,2,False,0.0,0.0,0.257,2.722,0.211,-83.996,1.831,7.973,0,0,0.651,[0.033 0.05  0.168 0.4   0.   ],--,0,0,1,0,0,0
1.0,55,6,--,2,False,0.0,0.0,0.255,2.735,0.21,-90.1,2.158,7.996,0,0,0.637,[0.033 0.05  0.154 0.4   0.   ],--,0,0,1,0,0,0
1.0,55,7,--,2,False,0.0,0.0,0.261,2.676,0.215,-96.487,1.632,7.958,0,0,0.645,[0.033 0.05  0.162 0.4   0.   ],--,0,0,1,0,0,0
1.0,55,8,--,2,False,0.0,0.0,0.261,2.671,0.215,-97.666,1.559,7.9,0,0,0.68,[0.033 0.05  0.196 0.4   0.   ],--,0,0,1,0,0,0
1.0,55,9,--,2,False,0.0,0.0,0.263,2.622,0.216,-98.572,1.559,7.904,0,0,0.621,[0.033 0.05  0.138 0.4   0.   ],--,0,0,1,0,0,0
1.0,55,10,--,2,False,0.0,0.0,0.263,2.612,0.216,-97.753,1.534,7.969,0,0,0.677,[0.033 0.05  0.193 0.4   0.   ],--,0,0,1,0,0,0
1.0,55,11,--,2,False,0.0,0.0,0.258,2.712,0.212,-87.739,1.842,7.995,0,0,0.486,[0.033 0.05  0.003 0.4   0.   ],--,0,0,1,0,0,0
1.0,55,12,--,2,False,0.0,0.0,0.262,2.639,0.216,-96.014,1.589,7.893,0,0,0.603,[0.033 0.05  0.119 0.4   0.   ],--,0,0,1,0,0,0
1.0,55,13,--,2,False,0.0,0.0,0.259,2.7,0.213,-90.013,1.682,7.986,0,0,0.629,[0.033 0.05  0.146 0.4   0.   ],--,0,0,1,0,0,0
1.0,55,14,--,2,False,0.0,0.0,0.262,2.627,0.216,-100.68,1.59,7.986,0,0,0.484,[0.033 0.05  0.001 0.4   0.   ],--,0,0,1,0,0,0
1.0,55,15,--,2,False,0.0,0.0,0.259,2.712,0.213,-92.433,1.83,7.976,0,0,0.607,[0.033 0.05  0.124 0.4   0.   ],--,0,0,1,0,0,0
1.0,55,16,--,2,False,0.0,0.0,0.261,2.645,0.214,-92.397,1.633,7.981,0,0,0.611,[0.033 0.05  0.128 0.4   0.   ],--,0,0,1,0,0,0
1.0,55,17,--,2,False,0.0,0.0,0.257,2.712,0.212,-83.147,1.826,7.89,0,0,0.573,[0.033 0.05  0.089 0.4   0.   ],--,0,0,1,0,0,0
1.0,55,18,--,2,False,0.0,0.0,0.266,2.618,0.219,-90.166,1.516,7.941,0,0,0.642,[0.033 0.05  0.159 0.4   0.   ],--,0,0,1,0,0,0
1.0,55,19,--,2,False,0.0,0.0,0.257,2.716,0.212,-84.045,1.959,7.992,0,0,0.655,[0.033 0.05  0.171 0.4   0.   ],--,0,0,1,0,0,0
1.0,60,0,--,2,False,0.0,0.0,0.261,2.203,0.227,-89.704,1.65,7.986,0,0,0.6,[0.033 0.05  0.117 0.4   0.   ],--,0,0,1,0,0,0
1.0,60,1,--,2,False,0.0,0.0,0.263,2.161,0.228,-100.418,1.559,7.989,0,0,0.484,[0.033 0.05  0.001 0.4   0.   ],--,0,0,1,0,0,0
1.0,60,2,--,2,False,0.0,0.0,0.261,2.206,0.227,-85.501,1.671,7.994,0,0,0.661,[0.033 0.05  0.178 0.4   0.   ],--,0,0,1,0,0,0
1.0,60,3,--,2,False,0.0,0.0,0.254,2.228,0.221,-89.691,1.875,7.984,0,0,0.599,[0.033 0.05  0.115 0.4   0.   ],--,0,0,1,0,0,0
1.0,60,4,--,2,False,0.0,0.0,0.25,2.303,0.218,-88.942,2.183,7.983,0,0,0.527,[0.033 0.05  0.044 0.4   0.   ],--,0,0,1,0,0,0
1.0,60,5,--,2,False,0.0,0.0,0.261,2.208,0.227,-96.013,1.567,7.986,0,0,0.603,[0.033 0.05  0.119 0.4   0.   ],--,0,0,1,0,0,0
1.0,60,6,--,2,False,0.0,0.0,0.261,2.182,0.227,-101.967,1.612,7.983,0,0,0.57,[0.033 0.05  0.087 0.4   0.   ],--,0,0,1,0,0,0
1.0,60,7,--,2,False,0.0,0.0,0.261,2.167,0.226,-89.954,1.535,7.985,0,0,0.624,[0.033 0.05  0.141 0.4   0.   ],--,0,0,1,0,0,0
1.0,60,8,--,2,False,0.0,0.0,0.26,2.195,0.226,-90.569,1.686,7.993,0,0,0.669,[0.033 0.05  0.186 0.4   0.   ],--,0,0,1,0,0,0
1.0,60,9,--,2,False,0.0,0.0,0.251,2.298,0.218,-96.403,2.147,7.99,0,0,0.639,[0.033 0.05  0.155 0.4   0.   ],--,0,0,1,0,0,0
1.0,60,10,--,2,False,0.0,0.0,0.261,2.161,0.227,-98.105,1.662,7.986,0,0,0.659,[0.033 0.05  0.175 0.4   0.   ],--,0,0,1,0,0,0
1.0,60,11,--,2,False,0.0,0.0,0.259,2.217,0.226,-97.531,1.745,7.975,0,0,0.682,[0.033 0.05  0.199 0.4   0.   ],--,0,0,1,0,0,0
1.0,60,12,--,2,False,0.0,0.0,0.253,2.273,0.22,-91.873,2.121,7.995,0,0,0.655,[0.033 0.05  0.172 0.4   0.   ],--,0,0,1,0,0,0
1.0,60,13,--,2,False,0.0,0.0,0.258,2.233,0.224,-87.991,1.873,7.99,0,0,0.483,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
1.0,60,14,--,2,False,0.0,0.0,0.258,2.234,0.224,-98.368,1.774,7.99,0,0,0.639,[0.033 0.05  0.156 0.4   0.   ],--,0,0,1,0,0,0
1.0,60,15,--,2,False,0.0,0.0,0.254,2.272,0.22,-86.454,1.923,7.996,0,0,0.577,[0.033 0.05  0.094 0.4   0.   ],--,0,0,1,0,0,0
1.0,60,16,--,2,False,0.0,0.0,0.265,2.127,0.231,-96.928,1.523,7.851,0,0,0.673,[0.033 0.05  0.19  0.4   0.   ],--,0,0,1,0,0,0
1.0,60,17,--,2,False,0.0,0.0,0.265,2.174,0.23,-96.633,1.505,7.89,0,0,0.656,[0.033 0.05  0.173 0.4   0.   ],--,0,0,1,0,0,0
1.0,60,18,--,2,False,0.0,0.0,0.265,2.143,0.23,-93.821,1.532,7.882,0,0,0.492,[0.033 0.05  0.009 0.4   0.   ],--,0,0,1,0,0,0
1.0,60,19,--,2,False,0.0,0.0,0.255,2.239,0.221,-92.283,1.944,7.997,0,0,0.622,[0.033 0.05  0.138 0.4   0.   ],--,0,0,1,0,0,0
1.0,65,0,--,2,False,0.0,0.0,0.252,1.857,0.229,-95.689,2.129,7.976,0,0,0.57,[0.033 0.05  0.087 0.4   0.   ],--,0,0,1,0,0,0
1.0,65,1,--,2,False,0.0,0.0,0.254,1.832,0.231,-92.634,2.097,7.972,0,0,0.588,[0.033 0.05  0.104 0.4   0.   ],--,0,0,1,0,0,0
1.0,65,2,--,2,False,0.0,0.0,0.256,1.784,0.232,-87.875,1.891,7.981,0,0,0.484,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
1.0,65,3,--,2,False,0.0,0.0,0.259,1.802,0.235,-96.297,1.682,7.979,0,0,0.629,[0.033 0.05  0.146 0.4   0.   ],--,0,0,1,0,0,0
1.0,65,4,--,2,False,0.0,0.0,0.257,1.808,0.234,-95.362,1.793,7.988,0,0,0.539,[0.033 0.05  0.056 0.4   0.   ],--,0,0,1,0,0,0
1.0,65,5,--,2,False,0.0,0.0,0.259,1.783,0.236,-92.375,1.778,7.984,0,0,0.613,[0.033 0.05  0.13  0.4   0.   ],--,0,0,1,0,0,0
1.0,65,6,--,2,False,0.0,0.0,0.267,1.709,0.243,-109.532,1.501,7.943,0,0,0.674,[0.033 0.05  0.191 0.4   0.   ],--,0,0,1,0,0,0
1.0,65,7,--,2,False,0.0,0.0,0.259,1.796,0.235,-93.342,1.803,7.974,0,0,0.522,[0.033 0.05  0.038 0.4   0.   ],--,0,0,1,0,0,0
1.0,65,8,--,2,False,0.0,0.0,0.259,1.815,0.235,-93.736,1.763,7.989,0,0,0.496,[0.033 0.05  0.013 0.4   0.   ],--,0,0,1,0,0,0
1.0,65,9,--,2,False,0.0,0.0,0.261,1.779,0.238,-100.932,1.631,7.993,0,0,0.491,[0.033 0.05  0.008 0.4   0.   ],--,0,0,1,0,0,0
1.0,65,10,--,2,False,0.0,0.0,0.262,1.776,0.238,-101.899,1.581,7.932,0,0,0.563,[0.033 0.05  0.08  0.4   0.   ],--,0,0,1,0,0,0
1.0,65,11,--,2,False,0.0,0.0,0.257,1.812,0.233,-92.793,1.91,7.958,0,0,0.572,[0.033 0.05  0.088 0.4   0.   ],--,0,0,1,0,0,0
1.0,65,12,--,2,False,0.0,0.0,0.256,1.773,0.232,-96.669,1.92,7.989,0,0,0.658,[0.033 0.05  0.175 0.4   0.   ],--,0,0,1,0,0,0
1.0,65,13,--,2,False,0.0,0.0,0.257,1.825,0.234,-97.394,1.813,7.996,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
1.0,65,14,--,2,False,0.0,0.0,0.258,1.804,0.235,-93.872,1.833,7.996,0,0,0.49,[0.033 0.05  0.007 0.4   0.   ],--,0,0,1,0,0,0
1.0,65,15,--,2,False,0.0,0.0,0.266,1.728,0.241,-106.36,1.505,7.747,0,0,0.493,[0.033 0.05  0.01  0.4   0.   ],--,0,0,1,0,0,0
1.0,65,16,--,2,False,0.0,0.0,0.252,1.824,0.229,-87.313,2.056,7.988,0,0,0.504,[0.033 0.05  0.02  0.4   0.   ],--,0,0,1,0,0,0
1.0,65,17,--,2,False,0.0,0.0,0.247,1.887,0.224,-94.688,2.405,7.979,0,0,0.493,[0.033 0.05  0.01  0.4   0.   ],--,0,0,1,0,0,0
1.0,65,18,--,2,False,0.0,0.0,0.254,1.848,0.231,-90.695,2.15,7.995,0,0,0.675,[0.033 0.05  0.192 0.4   0.   ],--,0,0,1,0,0,0
1.0,65,19,--,2,False,0.0,0.0,0.264,1.759,0.24,-92.269,1.509,7.942,0,0,0.623,[0.033 0.05  0.14  0.4   0.   ],--,0,0,1,0,0,0
1.0,70,0,--,2,False,0.0,0.0,0.258,1.385,0.243,-99.655,1.769,7.816,0,0,0.519,[0.033 0.05  0.036 0.4   0.   ],--,0,0,1,0,0,0
1.0,70,1,--,2,False,0.0,0.0,0.262,1.387,0.247,-104.588,1.524,7.988,0,0,0.644,[0.033 0.05  0.161 0.4   0.   ],--,0,0,1,0,0,0
1.0,70,2,--,2,False,0.0,0.0,0.252,1.407,0.237,-90.722,2.197,7.962,0,0,0.676,[0.033 0.05  0.193 0.4   0.   ],--,0,0,1,0,0,0
1.0,70,3,--,2,False,0.0,0.0,0.251,1.441,0.237,-85.642,2.21,7.965,0,0,0.652,[0.033 0.05  0.168 0.4   0.   ],--,0,0,1,0,0,0
1.0,70,4,--,2,False,0.0,0.0,0.262,1.356,0.247,-102.612,1.516,7.995,0,0,0.632,[0.033 0.05  0.149 0.4   0.   ],--,0,0,1,0,0,0
