Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.75,55,2,--,0,False,0.0,0.0,0.268,2.605,0.384,0.0,1.501,7.943,0,0,0.162,[0.68  0.987 0.146 0.    0.   ],--,0,0,0,0,1,0
1.75,55,3,--,0,False,0.0,0.0,0.265,2.644,0.38,0.0,1.572,7.918,0,0,0.163,[0.68  1.    0.146 0.    0.   ],--,0,0,0,0,1,0
1.75,55,4,--,0,False,0.0,0.0,0.266,2.696,0.382,0.0,1.531,7.905,0,0,0.163,[0.68  1.    0.146 0.    0.   ],--,0,0,0,0,1,0
1.75,60,0,--,2,False,0.0,0.0,0.259,2.219,0.393,-131.695,1.626,7.945,0,0,0.728,[0.758 1.    0.999 0.6   0.   ],--,0,0,1,0,0,0
1.75,60,1,--,2,False,0.0,0.0,0.261,2.211,0.396,-132.988,1.676,7.989,0,0,0.727,[0.749 1.    1.    0.6   0.   ],--,0,0,1,0,0,0
1.75,60,2,--,0,False,0.0,0.0,0.262,2.203,0.397,0.0,1.601,7.985,0,0,0.163,[0.667 1.    0.146 0.    0.   ],--,0,0,0,0,1,0
1.75,60,3,--,0,False,0.0,0.0,0.262,2.202,0.394,0.0,1.6,7.899,0,0,0.163,[0.68  1.    0.146 0.    0.   ],--,0,0,0,0,1,0
1.75,60,4,--,0,False,0.0,0.0,0.262,2.196,0.397,0.0,1.578,7.975,0,0,0.163,[0.68  1.    0.146 0.    0.   ],--,0,0,0,0,1,0
1.75,65,0,--,2,False,0.0,0.0,0.258,1.806,0.41,-131.911,1.696,7.945,0,0,0.728,[0.758 1.    0.999 0.6   0.   ],--,0,0,1,0,0,0
1.75,65,1,--,0,False,0.0,0.0,0.266,1.741,0.422,0.0,1.517,7.942,0,0,0.164,[0.694 1.    0.146 0.    0.   ],--,0,0,0,0,1,0
1.75,65,2,--,2,False,0.0,0.0,0.258,1.809,0.408,-149.584,1.663,7.985,0,0,0.726,[0.775 1.    0.984 0.6   0.   ],--,0,0,1,0,0,0
1.75,65,3,--,0,False,0.0,0.0,0.264,1.759,0.419,0.0,1.546,7.968,0,0,0.163,[0.667 1.    0.146 0.    0.   ],--,0,0,0,0,1,0
1.75,65,4,--,2,False,0.0,0.0,0.255,1.834,0.403,-148.897,1.653,7.954,0,0,0.726,[0.775 1.    0.985 0.6   0.   ],--,0,0,1,0,0,0
1.75,70,0,--,2,False,0.0,0.0,0.261,1.393,0.43,-150.2,1.585,7.89,0,0,0.724,[0.741 1.    0.983 0.6   0.   ],--,0,0,1,0,0,0
1.75,70,1,--,2,False,0.0,0.0,0.256,1.425,0.42,-150.162,1.67,7.978,0,0,0.724,[0.741 1.    0.983 0.6   0.   ],--,0,0,1,0,0,0
1.75,70,2,--,4,False,0.0,0.0,0.259,1.408,0.424,-166.578,1.607,7.977,0,0,0.985,[1.    1.    0.926 1.    0.   ],--,1,0,0,0,0,0
1.75,70,3,--,2,False,0.0,0.0,0.262,1.386,0.431,-148.503,1.55,7.946,0,0,0.725,[0.758 1.    0.986 0.6   0.   ],--,0,0,1,0,0,0
1.75,70,4,--,0,False,0.0,0.0,0.263,1.408,0.432,0.0,1.538,7.967,0,0,0.164,[0.694 1.    0.146 0.    0.   ],--,0,0,0,0,1,0
1.75,75,0,--,0,False,0.0,0.0,0.261,1.025,0.442,0.0,1.559,7.925,0,0,0.164,[0.702 1.    0.146 0.    0.   ],--,0,0,0,0,1,0
1.75,75,1,--,2,False,0.0,0.0,0.254,1.057,0.428,-133.798,1.628,7.989,0,0,0.727,[0.741 1.    1.    0.6   0.   ],--,0,0,1,0,0,0
1.75,75,2,--,4,False,0.0,0.0,0.257,1.041,0.434,176.391,1.647,7.925,0,0,0.966,[0.995 1.    0.831 1.    0.   ],--,1,0,0,0,0,0
1.75,75,3,--,4,False,0.0,0.0,0.259,1.035,0.438,175.891,1.571,7.94,0,0,0.965,[0.995 1.    0.827 1.    0.   ],--,1,0,0,0,0,0
1.75,75,4,--,4,False,0.0,0.0,0.26,1.03,0.44,-164.598,1.536,7.908,0,0,0.987,[0.995 1.    0.935 1.    0.   ],--,1,0,0,0,0,0
1.75,80,0,--,4,False,0.0,0.0,0.259,0.68,0.447,-162.988,1.547,7.906,0,0,0.978,[0.803 1.    0.942 1.    0.   ],--,1,0,0,0,0,0
1.75,80,1,--,4,False,0.0,0.0,0.259,0.68,0.447,-164.062,1.568,7.945,0,0,0.978,[0.803 1.    0.937 1.    0.   ],--,1,0,0,0,0,0
1.75,80,2,--,4,False,0.0,0.0,0.257,0.685,0.444,177.161,1.612,7.908,0,0,0.957,[0.803 1.    0.836 1.    0.   ],--,1,0,0,0,0,0
1.75,80,3,--,4,False,0.0,0.0,0.258,0.684,0.445,-165.59,1.595,7.933,0,0,0.976,[0.803 1.    0.93  1.    0.   ],--,1,0,0,0,0,0
1.75,80,4,--,4,False,0.0,0.0,0.255,0.689,0.439,-166.15,1.663,7.95,0,0,0.976,[0.803 1.    0.928 1.    0.   ],--,1,0,0,0,0,0
1.75,85,0,--,4,False,0.0,0.0,0.248,0.352,0.433,-116.964,1.592,7.978,0,0,0.991,[0.926 1.    0.975 1.    0.   ],--,1,0,0,0,0,0
1.75,85,1,--,4,False,0.0,0.0,0.254,0.345,0.438,175.024,1.673,7.992,0,0,0.954,[0.794 1.    0.822 1.    0.   ],--,1,0,0,0,0,0
1.75,85,2,--,4,False,0.0,0.0,0.252,0.347,0.439,-165.503,1.645,7.941,0,0,0.977,[0.813 1.    0.931 1.    0.   ],--,1,0,0,0,0,0
1.75,85,3,--,4,False,0.0,0.0,0.253,0.344,0.442,-167.351,1.636,7.992,0,0,0.975,[0.803 1.    0.922 1.    0.   ],--,1,0,0,0,0,0
1.75,85,4,--,4,False,0.0,0.0,0.257,0.342,0.445,-167.23,1.595,7.994,0,0,0.975,[0.803 1.    0.923 1.    0.   ],--,1,0,0,0,0,0
1.75,90,0,--,4,False,0.0,0.0,0.26,0.0,0.455,-165.571,1.531,7.937,0,0,0.977,[0.813 1.    0.93  1.    0.   ],--,1,0,0,0,0,0
1.75,90,1,--,4,False,0.0,0.0,0.251,0.0,0.44,-166.337,1.654,7.961,0,0,0.976,[0.813 1.    0.927 1.    0.   ],--,1,0,0,0,0,0
1.75,90,2,--,4,False,0.0,0.0,0.26,-0.001,0.455,178.841,1.536,7.854,0,0,0.96,[0.813 1.    0.846 1.    0.   ],--,1,0,0,0,0,0
1.75,90,3,--,4,True,0.0,0.0,0.248,0.0,0.434,-116.927,1.613,7.975,0,0,0.54,[0.995 1.    0.975 0.3   0.   ],--,0,1,0,0,0,0
1.75,90,4,--,4,False,0.0,0.0,0.256,-0.001,0.448,-166.485,1.595,7.968,0,0,0.976,[0.813 1.    0.926 1.    0.   ],--,1,0,0,0,0,0
2.0,0,0,--,0,False,0.0,0.0,5.0,-0.002,1.6,0.0,3.8,0.529,0,0,0.033,[0.042 0.014 0.146 0.    0.   ],--,0,0,0,0,1,0
2.0,0,1,--,0,False,0.0,0.0,5.0,0.0,1.6,0.0,3.8,3.116,0,0,0.033,[0.042 0.014 0.146 0.    0.   ],--,0,0,0,0,1,0
2.0,0,2,--,0,False,0.0,0.0,0.0,0.0,1.6,0.0,1.55,2.251,0,0,0.065,[0.042 0.333 0.146 0.    0.   ],--,0,0,0,0,1,0
2.0,0,3,--,0,False,0.0,0.0,5.0,0.0,1.6,0.0,3.8,7.931,0,0,0.033,[0.042 0.014 0.146 0.    0.   ],--,0,0,0,0,1,0
2.0,0,4,--,0,False,0.0,0.0,5.0,-0.0,1.6,0.0,3.8,7.783,0,0,0.033,[0.042 0.014 0.146 0.    0.   ],--,0,0,0,0,1,0
2.0,5,0,--,0,True,0.0,0.0,0.298,20.0,0.052,-13.444,1.598,7.958,0,0,0.165,[1.    0.678 0.238 0.    0.   ],--,0,0,0,0,0,1
2.0,5,1,--,0,True,0.0,0.0,0.296,20.0,0.052,-12.486,1.654,7.671,0,0,0.166,[1.    0.696 0.231 0.    0.   ],--,0,0,0,0,0,1
2.0,5,2,--,0,True,0.0,0.0,0.295,20.0,0.052,-12.863,1.66,7.76,0,0,0.167,[1.    0.698 0.234 0.    0.   ],--,0,0,0,0,0,1
2.0,5,3,--,0,True,0.0,0.0,0.293,20.0,0.051,0.0,1.648,7.913,0,0,0.151,[1.    0.715 0.146 0.    0.   ],--,0,0,0,0,0,1
2.0,5,4,--,0,True,0.0,0.0,0.297,20.0,0.052,-13.331,1.591,7.904,0,0,0.166,[1.    0.684 0.237 0.    0.   ],--,0,0,0,0,0,1
2.0,10,0,--,0,True,0.0,0.0,0.292,19.36,0.101,0.0,1.656,7.928,0,0,0.147,[0.901 0.727 0.146 0.    0.   ],--,0,0,0,0,0,1
2.0,10,1,--,0,True,0.0,0.0,0.291,19.45,0.101,0.0,1.723,7.877,0,0,0.148,[0.901 0.732 0.146 0.    0.   ],--,0,0,0,0,0,1
2.0,10,2,--,0,True,0.0,0.0,0.295,19.176,0.103,-35.655,1.533,7.77,0,0,0.204,[1.    0.699 0.419 0.    0.   ],--,0,0,0,0,0,1
2.0,10,3,--,0,True,0.0,0.0,0.294,19.26,0.102,-38.946,1.7,7.279,0,0,0.211,[1.    0.712 0.447 0.    0.   ],--,0,0,0,0,0,1
2.0,10,4,--,0,True,0.0,0.0,0.291,19.432,0.101,0.0,1.679,7.984,0,0,0.153,[1.    0.732 0.146 0.    0.   ],--,0,0,0,0,0,1
2.0,15,0,--,4,False,0.0,0.0,0.284,13.119,0.147,-102.002,1.662,7.964,0,0,0.96,[0.926 0.797 0.919 1.    0.   ],--,1,0,0,0,0,0
2.0,15,1,--,4,False,0.0,0.0,0.288,12.946,0.149,-98.929,1.578,7.805,0,0,0.953,[0.926 0.755 0.904 1.    0.   ],--,1,0,0,0,0,0
2.0,15,2,--,4,False,0.0,0.0,0.283,13.127,0.147,-101.953,1.652,7.968,0,0,0.959,[0.901 0.805 0.919 1.    0.   ],--,1,0,0,0,0,0
2.0,15,3,--,4,False,0.0,0.0,0.282,13.189,0.146,-99.566,1.677,7.833,0,0,0.959,[0.926 0.814 0.907 1.    0.   ],--,1,0,0,0,0,0
2.0,15,4,--,4,True,0.0,0.0,0.28,13.217,0.145,-64.951,1.693,7.971,0,0,0.46,[0.952 0.829 0.671 0.3   0.   ],--,0,1,0,0,0,0
2.0,20,0,--,4,False,0.0,0.0,0.285,9.635,0.195,-114.143,1.523,7.847,0,0,0.963,[0.823 0.786 0.967 1.    0.   ],--,1,0,0,0,0,0
2.0,20,1,--,4,False,0.0,0.0,0.273,10.058,0.187,-100.476,1.785,7.877,0,0,0.963,[0.794 0.912 0.912 1.    0.   ],--,1,0,0,0,0,0
2.0,20,2,--,4,False,0.0,0.0,0.279,9.84,0.191,-101.804,1.593,7.939,0,0,0.959,[0.823 0.841 0.918 1.    0.   ],--,1,0,0,0,0,0
2.0,20,3,--,4,False,0.0,0.0,0.277,9.907,0.19,-112.557,1.681,7.775,0,0,0.97,[0.823 0.864 0.962 1.    0.   ],--,1,0,0,0,0,0
2.0,20,4,--,4,False,0.0,0.0,0.279,9.845,0.191,-114.692,1.608,7.876,0,0,0.97,[0.833 0.846 0.969 1.    0.   ],--,1,0,0,0,0,0
2.0,25,0,--,4,False,0.0,0.0,0.276,7.801,0.233,-116.795,1.601,7.955,0,0,0.974,[0.823 0.875 0.975 1.    0.   ],--,1,0,0,0,0,0
2.0,25,1,--,4,False,0.0,0.0,0.274,7.834,0.232,-116.043,1.614,7.934,0,0,0.976,[0.823 0.904 0.973 1.    0.   ],--,1,0,0,0,0,0
2.0,25,2,--,4,False,0.0,0.0,0.279,7.689,0.236,-116.943,1.549,7.972,0,0,0.971,[0.823 0.848 0.975 1.    0.   ],--,1,0,0,0,0,0
2.0,25,3,--,4,False,0.0,0.0,0.273,7.846,0.231,-117.101,1.634,7.979,0,0,0.977,[0.823 0.91  0.976 1.    0.   ],--,1,0,0,0,0,0
2.0,25,4,--,4,False,0.0,0.0,0.277,7.736,0.234,-116.162,1.518,7.936,0,0,0.972,[0.823 0.864 0.973 1.    0.   ],--,1,0,0,0,0,0
2.0,30,0,--,0,False,0.0,0.0,0.272,6.366,0.272,0.0,1.626,7.95,0,0,0.155,[0.673 0.921 0.146 0.    0.   ],--,0,0,0,0,1,0
2.0,30,1,--,4,False,0.0,0.0,0.272,6.365,0.272,-117.103,1.589,7.98,0,0,0.979,[0.813 0.927 0.976 1.    0.   ],--,1,0,0,0,0,0
2.0,30,2,--,0,False,0.0,0.0,0.274,6.325,0.274,0.0,1.576,7.804,0,0,0.154,[0.694 0.9   0.146 0.    0.   ],--,0,0,0,0,1,0
2.0,30,3,--,0,False,0.0,0.0,0.272,6.347,0.272,0.0,1.57,7.922,0,0,0.155,[0.673 0.922 0.146 0.    0.   ],--,0,0,0,0,1,0
2.0,30,4,--,0,False,0.0,0.0,0.274,6.304,0.275,0.0,1.514,7.92,0,0,0.152,[0.673 0.895 0.146 0.    0.   ],--,0,0,0,0,1,0
2.0,35,0,--,4,False,0.0,0.0,0.266,5.353,0.305,-133.053,1.687,7.987,0,0,0.99,[0.794 1.    1.    1.    0.   ],--,1,0,0,0,0,0
2.0,35,1,--,0,False,0.0,0.0,0.263,5.603,0.301,0.0,1.682,7.965,0,0,0.164,[0.702 1.    0.146 0.    0.   ],--,0,0,0,0,1,0
2.0,35,2,--,4,False,0.0,0.0,0.262,5.456,0.3,-133.052,1.674,7.987,0,0,0.99,[0.794 1.    1.    1.    0.   ],--,1,0,0,0,0,0
2.0,35,3,--,4,False,0.0,0.0,0.27,5.284,0.31,-132.526,1.524,7.969,0,0,0.984,[0.794 0.946 1.    1.    0.   ],--,1,0,0,0,0,0
2.0,35,4,--,4,False,0.0,0.0,0.268,5.327,0.307,-132.318,1.6,7.959,0,0,0.988,[0.794 0.984 0.999 1.    0.   ],--,1,0,0,0,0,0
2.0,40,0,--,0,False,0.0,0.0,0.263,4.503,0.338,0.0,1.7,7.997,0,0,0.164,[0.694 1.    0.146 0.    0.   ],--,0,0,0,0,1,0
2.0,40,1,--,0,False,0.0,0.0,0.269,4.561,0.345,0.0,1.571,7.813,0,0,0.161,[0.687 0.973 0.146 0.    0.   ],--,0,0,0,0,1,0
2.0,40,2,--,0,False,0.0,0.0,0.271,4.396,0.348,0.0,1.533,7.89,0,0,0.154,[0.606 0.941 0.146 0.    0.   ],--,0,0,0,0,1,0
2.0,40,3,--,0,False,0.0,0.0,0.264,4.519,0.339,0.0,1.67,7.997,0,0,0.164,[0.687 1.    0.146 0.    0.   ],--,0,0,0,0,1,0
2.0,40,4,--,0,False,0.0,0.0,0.267,4.455,0.344,0.0,1.568,7.953,0,0,0.163,[0.687 0.992 0.146 0.    0.   ],--,0,0,0,0,1,0
2.0,45,0,--,4,False,0.0,0.0,0.255,3.916,0.361,-132.785,1.648,7.983,0,0,0.99,[0.803 1.    1.    1.    0.   ],--,1,0,0,0,0,0
2.0,45,1,--,0,False,0.0,0.0,0.27,3.702,0.382,0.0,1.508,7.927,0,0,0.159,[0.687 0.951 0.146 0.    0.   ],--,0,0,0,0,1,0
2.0,45,2,--,0,False,0.0,0.0,0.262,3.903,0.371,0.0,1.674,7.988,0,0,0.163,[0.673 1.    0.146 0.    0.   ],--,0,0,0,0,1,0
2.0,45,3,--,0,False,0.0,0.0,0.263,3.888,0.372,0.0,1.658,7.948,0,0,0.163,[0.667 1.    0.146 0.    0.   ],--,0,0,0,0,1,0
2.0,45,4,--,0,False,0.0,0.0,0.26,3.844,0.368,0.0,1.702,7.99,0,0,0.162,[0.66  1.    0.146 0.    0.   ],--,0,0,0,0,1,0
2.0,50,0,--,0,False,0.0,0.0,0.265,3.158,0.407,0.0,1.511,7.962,0,0,0.163,[0.68  1.    0.146 0.    0.   ],--,0,0,0,0,1,0
2.0,50,1,--,4,False,0.0,0.0,0.26,3.223,0.395,-133.202,1.66,7.991,0,0,0.991,[0.813 1.    1.    1.    0.   ],--,1,0,0,0,0,0
2.0,50,2,--,4,False,0.0,0.0,0.261,3.176,0.401,-131.753,1.673,7.952,0,0,0.99,[0.794 1.    0.999 1.    0.   ],--,1,0,0,0,0,0
2.0,50,3,--,0,False,0.0,0.0,0.262,3.2,0.399,0.0,1.673,7.984,0,0,0.163,[0.667 1.    0.146 0.    0.   ],--,0,0,0,0,1,0
2.0,50,4,--,4,False,0.0,0.0,0.26,3.188,0.399,-131.925,1.671,7.967,0,0,0.99,[0.803 1.    0.999 1.    0.   ],--,1,0,0,0,0,0
2.0,55,0,--,0,False,0.0,0.0,0.265,2.64,0.434,0.0,1.55,7.955,0,0,0.164,[0.694 1.    0.146 0.    0.   ],--,0,0,0,0,1,0
2.0,55,1,--,0,False,0.0,0.0,0.263,2.71,0.431,0.0,1.562,7.952,0,0,0.164,[0.687 1.    0.146 0.    0.   ],--,0,0,0,0,1,0
2.0,55,2,--,0,False,0.0,0.0,0.263,2.658,0.431,0.0,1.563,7.906,0,0,0.164,[0.694 1.    0.146 0.    0.   ],--,0,0,0,0,1,0
2.0,55,3,--,0,False,0.0,0.0,0.264,2.647,0.433,0.0,1.544,7.976,0,0,0.164,[0.694 1.    0.146 0.    0.   ],--,0,0,0,0,1,0
2.0,55,4,--,4,False,0.0,0.0,0.252,2.831,0.412,-150.141,1.656,7.98,0,0,0.987,[0.813 1.    0.983 1.    0.   ],--,1,0,0,0,0,0
2.0,60,0,--,4,True,0.0,0.0,0.258,2.249,0.446,-166.997,1.604,7.987,0,0,0.53,[1.    1.    0.924 0.3   0.   ],--,0,1,0,0,0,0
2.0,60,1,--,4,True,0.0,0.0,0.258,2.226,0.447,-164.208,1.637,7.895,0,0,0.532,[1.    1.    0.936 0.3   0.   ],--,0,1,0,0,0,0
2.0,60,2,--,4,True,0.0,0.0,0.252,2.291,0.436,176.61,1.638,7.973,0,0,0.511,[1.    1.    0.832 0.3   0.   ],--,0,1,0,0,0,0
2.0,60,3,--,0,False,0.0,0.0,0.264,2.225,0.458,0.0,1.52,7.946,0,0,0.164,[0.702 1.    0.146 0.    0.   ],--,0,0,0,0,1,0
2.0,60,4,--,4,True,0.0,0.0,0.254,2.266,0.44,-166.512,1.619,7.96,0,0,0.53,[1.    1.    0.926 0.3   0.   ],--,0,1,0,0,0,0
2.0,65,0,--,4,True,0.0,0.0,0.255,1.825,0.462,-166.714,1.671,7.97,0,0,0.53,[1.    1.    0.925 0.3   0.   ],--,0,1,0,0,0,0
2.0,65,1,--,0,False,0.0,0.0,0.262,1.779,0.475,0.0,1.529,7.891,0,0,0.166,[0.725 1.    0.146 0.    0.   ],--,0,0,0,0,1,0
2.0,65,2,--,4,True,0.0,0.0,0.256,1.812,0.463,-166.873,1.653,7.967,0,0,0.53,[1.    1.    0.925 0.3   0.   ],--,0,1,0,0,0,0
2.0,65,3,--,0,False,0.0,0.0,0.261,1.782,0.474,0.0,1.531,7.99,0,0,0.166,[0.725 1.    0.146 0.    0.   ],--,0,0,0,0,1,0
2.0,65,4,--,4,True,0.0,0.0,0.252,1.856,0.455,-165.581,1.639,7.929,0,0,0.531,[1.   1.   0.93 0.3  0.  ],--,0,1,0,0,0,0
2.0,70,0,--,4,False,0.0,0.0,0.259,1.402,0.488,-165.586,1.583,7.936,0,0,0.985,[0.98 1.   0.93 1.   0.  ],--,1,0,0,0,0,0
2.0,70,1,--,4,False,0.0,0.0,0.26,1.424,0.485,178.039,1.59,7.877,0,0,0.968,[0.995 1.    0.841 1.    0.   ],--,1,0,0,0,0,0
2.0,70,2,--,4,False,0.0,0.0,0.256,1.422,0.481,175.22,1.667,7.959,0,0,0.964,[0.98  1.    0.823 1.    0.   ],--,1,0,0,0,0,0
2.0,70,3,--,4,False,0.0,0.0,0.258,1.42,0.481,-164.919,1.648,7.967,0,0,0.986,[0.98  1.    0.933 1.    0.   ],--,1,0,0,0,0,0
2.0,70,4,--,4,False,0.0,0.0,0.257,1.416,0.478,-175.328,1.607,7.722,0,0,0.976,[1.    1.    0.881 1.    0.   ],--,1,0,0,0,0,0
2.0,75,0,--,4,False,0.0,0.0,0.254,1.055,0.491,174.349,1.692,7.988,0,0,0.961,[0.952 1.    0.817 1.    0.   ],--,1,0,0,0,0,0
2.0,75,1,--,4,False,0.0,0.0,0.257,1.026,0.498,-167.064,1.597,7.989,0,0,0.984,[0.98  1.    0.924 1.    0.   ],--,1,0,0,0,0,0
2.0,75,2,--,4,False,0.0,0.0,0.255,1.068,0.491,175.985,1.637,7.935,0,0,0.963,[0.952 1.    0.828 1.    0.   ],--,1,0,0,0,0,0
2.0,75,3,--,4,False,0.0,0.0,0.259,1.05,0.496,-165.722,1.573,7.964,0,0,0.984,[0.952 1.    0.93  1.    0.   ],--,1,0,0,0,0,0
2.0,75,4,--,4,False,0.0,0.0,0.254,1.054,0.491,-164.916,1.668,7.971,0,0,0.984,[0.939 1.    0.933 1.    0.   ],--,1,0,0,0,0,0
2.0,80,0,--,4,False,0.0,0.0,0.257,0.695,0.506,-166.008,1.568,7.956,0,0,0.985,[0.98  1.    0.929 1.    0.   ],--,1,0,0,0,0,0
2.0,80,1,--,4,False,0.0,0.0,0.253,0.705,0.498,-166.631,1.636,7.966,0,0,0.983,[0.966 1.    0.926 1.    0.   ],--,1,0,0,0,0,0
2.0,80,2,--,4,False,0.0,0.0,0.252,0.712,0.496,-167.439,1.646,7.979,0,0,0.975,[0.813 1.    0.922 1.    0.   ],--,1,0,0,0,0,0
2.0,80,3,--,4,False,0.0,0.0,0.25,0.705,0.493,176.085,1.605,7.989,0,0,0.963,[0.939 1.    0.829 1.    0.   ],--,1,0,0,0,0,0
2.0,80,4,--,4,False,0.0,0.0,0.258,0.682,0.507,-166.668,1.531,7.957,0,0,0.983,[0.952 1.    0.926 1.    0.   ],--,1,0,0,0,0,0
2.0,85,0,--,4,False,0.0,0.0,0.253,0.342,0.505,-167.741,1.64,7.992,0,0,0.975,[0.813 1.    0.921 1.    0.   ],--,1,0,0,0,0,0
2.0,85,1,--,4,False,0.0,0.0,0.251,0.348,0.5,-165.012,1.647,7.97,0,0,0.977,[0.803 1.    0.933 1.    0.   ],--,1,0,0,0,0,0
2.0,85,2,--,4,False,0.0,0.0,0.254,0.346,0.496,176.187,1.626,7.986,0,0,0.956,[0.803 1.    0.829 1.    0.   ],--,1,0,0,0,0,0
2.0,85,3,--,4,False,0.0,0.0,0.255,0.343,0.506,175.173,1.562,7.985,0,0,0.955,[0.803 1.    0.823 1.    0.   ],--,1,0,0,0,0,0
2.0,85,4,--,4,False,0.0,0.0,0.252,0.353,0.501,-167.363,1.653,7.98,0,0,0.976,[0.823 1.    0.922 1.    0.   ],--,1,0,0,0,0,0
2.0,90,0,--,4,False,0.0,0.0,0.253,-0.0,0.506,-165.79,1.653,7.943,0,0,0.977,[0.813 1.    0.93  1.    0.   ],--,1,0,0,0,0,0
2.0,90,1,--,4,False,0.0,0.0,0.254,0.0,0.508,-166.383,1.608,7.965,0,0,0.977,[0.823 1.    0.927 1.    0.   ],--,1,0,0,0,0,0
2.0,90,2,--,4,False,0.0,0.0,0.252,-0.001,0.505,174.96,1.637,7.973,0,0,0.955,[0.813 1.    0.821 1.    0.   ],--,1,0,0,0,0,0
2.0,90,3,--,4,False,0.0,0.0,0.252,-0.0,0.503,174.342,1.645,7.993,0,0,0.954,[0.803 1.    0.817 1.    0.   ],--,1,0,0,0,0,0
2.0,90,4,--,0,False,0.0,0.0,0.261,-0.0,0.521,0.0,1.501,7.926,0,0,0.169,[0.803 1.    0.146 0.    0.   ],--,0,0,0,0,1,0
2.25,0,0,--,0,False,0.0,0.0,0.0,-0.0,1.6,0.0,1.563,2.701,0,0,0.065,[0.042 0.333 0.146 0.    0.   ],--,0,0,0,0,1,0
2.25,0,1,--,0,False,0.0,0.0,5.0,-0.0,1.6,0.0,3.8,0.086,0,0,0.033,[0.042 0.014 0.146 0.    0.   ],--,0,0,0,0,1,0
2.25,0,2,--,0,False,0.0,0.0,5.0,0.0,1.599,0.0,3.8,3.593,0,0,0.033,[0.042 0.014 0.146 0.    0.   ],--,0,0,0,0,1,0
2.25,0,3,--,0,False,0.0,0.0,5.0,0.0,1.599,0.0,3.8,3.224,0,0,0.033,[0.042 0.014 0.146 0.    0.   ],--,0,0,0,0,1,0
2.25,0,4,--,0,False,0.0,0.0,5.0,0.0,1.6,0.0,3.8,7.776,0,0,0.033,[0.042 0.014 0.146 0.    0.   ],--,0,0,0,0,1,0
2.25,5,0,--,0,True,0.0,0.0,0.297,20.0,0.058,0.0,1.607,7.97,0,0,0.148,[1.    0.687 0.146 0.    0.   ],--,0,0,0,0,0,1
2.25,5,1,--,0,True,0.0,0.0,0.288,20.0,0.057,-13.413,1.79,7.948,0,0,0.173,[1.    0.754 0.238 0.    0.   ],--,0,0,0,0,0,1
2.25,5,2,--,0,True,0.0,0.0,0.3,20.0,0.059,0.0,1.516,6.71,0,0,0.146,[1.    0.666 0.146 0.    0.   ],--,0,0,0,0,0,1
2.25,5,3,--,0,True,0.0,0.0,0.295,20.0,0.058,-17.244,1.686,7.785,0,0,0.174,[1.    0.701 0.267 0.    0.   ],--,0,0,0,0,0,1
2.25,5,4,--,0,True,0.0,0.0,0.295,20.0,0.058,0.0,1.638,7.864,0,0,0.149,[1.    0.702 0.146 0.    0.   ],--,0,0,0,0,0,1
2.25,10,0,--,0,True,0.0,0.0,0.296,19.112,0.116,0.0,1.589,7.826,0,0,0.149,[1.    0.697 0.146 0.    0.   ],--,0,0,0,0,0,1
2.25,10,1,--,0,True,0.0,0.0,0.292,19.382,0.114,-45.003,1.641,7.909,0,0,0.222,[1.    0.721 0.5   0.    0.   ],--,0,0,0,0,0,1
2.25,10,2,--,0,True,0.0,0.0,0.297,18.981,0.116,-53.829,1.576,7.891,0,0,0.233,[0.98  0.685 0.577 0.    0.   ],--,0,0,0,0,0,1
2.25,10,3,--,0,True,0.0,0.0,0.292,19.377,0.114,-45.585,1.681,7.976,0,0,0.222,[0.98  0.722 0.505 0.    0.   ],--,0,0,0,0,0,1
2.25,10,4,--,0,True,0.0,0.0,0.291,19.471,0.114,-45.418,1.703,7.945,0,0,0.216,[0.844 0.731 0.504 0.    0.   ],--,0,0,0,0,0,1
2.25,15,0,--,4,False,0.0,0.0,0.279,13.346,0.163,-100.952,1.7,7.972,0,0,0.963,[0.926 0.84  0.914 1.    0.   ],--,1,0,0,0,0,0
2.25,15,1,--,4,False,0.0,0.0,0.286,13.079,0.166,-110.202,1.609,7.674,0,0,0.961,[0.844 0.779 0.954 1.    0.   ],--,1,0,0,0,0,0
2.25,15,2,--,4,False,0.0,0.0,0.284,13.128,0.166,-100.18,1.534,7.933,0,0,0.954,[0.855 0.791 0.91  1.    0.   ],--,1,0,0,0,0,0
2.25,15,3,--,4,False,0.0,0.0,0.282,13.214,0.164,-101.307,1.617,7.924,0,0,0.957,[0.855 0.809 0.916 1.    0.   ],--,1,0,0,0,0,0
2.25,15,4,--,4,False,0.0,0.0,0.279,13.37,0.163,-89.072,1.745,7.985,0,0,0.944,[0.803 0.846 0.848 1.    0.   ],--,1,0,0,0,0,0
2.25,20,0,--,4,False,0.0,0.0,0.277,9.92,0.213,-116.0,1.579,7.919,0,0,0.973,[0.833 0.865 0.973 1.    0.   ],--,1,0,0,0,0,0
2.25,20,1,--,4,False,0.0,0.0,0.28,9.798,0.216,-117.066,1.603,7.981,0,0,0.97,[0.833 0.83  0.976 1.    0.   ],--,1,0,0,0,0,0
