Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.0,50,1,--,4,True,0.0,0.0,0.256,3.25,0.197,-69.886,1.539,7.999,0,0,0.312,[0.033 0.05  0.028 0.2   0.   ],--,0,1,0,0,0,0
1.0,50,2,--,4,True,0.0,0.0,0.252,3.287,0.194,-59.007,1.633,7.976,0,0,0.461,[0.033 0.05  0.178 0.2   0.   ],--,0,1,0,0,0,0
1.0,50,3,--,4,True,0.0,0.0,0.25,3.341,0.193,-63.252,1.709,7.992,0,0,0.292,[0.033 0.05  0.009 0.2   0.   ],--,0,1,0,0,0,0
1.0,50,4,--,0,True,0.0,0.0,0.25,3.344,0.192,-56.911,1.697,7.993,0,0,0.09,[0.033 0.05  0.006 0.    0.   ],--,0,0,0,0,0,1
1.0,55,0,--,0,True,0.0,0.0,0.253,2.754,0.209,0.0,1.601,7.993,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,55,1,--,0,True,0.0,0.0,0.252,2.773,0.207,-56.919,1.617,7.992,0,0,0.09,[0.033 0.05  0.007 0.    0.   ],--,0,0,0,0,0,1
1.0,55,2,--,4,False,0.0,0.0,0.253,2.703,0.209,-80.36,1.576,7.984,0,0,0.809,[0.033 0.05  0.075 0.65  0.   ],--,1,0,0,0,0,0
1.0,55,3,--,4,False,0.0,0.0,0.251,2.779,0.207,-83.322,1.668,7.98,0,0,0.84,[0.033 0.05  0.107 0.65  0.   ],--,1,0,0,0,0,0
1.0,55,4,--,4,False,0.0,0.0,0.253,2.747,0.209,-82.106,1.614,7.977,0,0,0.742,[0.033 0.05  0.009 0.65  0.   ],--,1,0,0,0,0,0
1.0,60,0,--,4,False,0.0,0.0,0.256,2.246,0.223,-82.356,1.547,7.996,0,0,0.755,[0.033 0.05  0.022 0.65  0.   ],--,1,0,0,0,0,0
1.0,60,1,--,4,True,0.0,0.0,0.254,2.265,0.221,-91.623,1.592,7.997,0,0,0.47,[0.033 0.05  0.187 0.2   0.   ],--,0,1,0,0,0,0
1.0,60,2,--,4,False,0.0,0.0,0.255,2.204,0.222,-84.307,1.574,7.974,0,0,0.92,[0.033 0.05  0.187 0.65  0.   ],--,1,0,0,0,0,0
1.0,60,3,--,4,False,0.0,0.0,0.254,2.26,0.221,-84.518,1.57,7.995,0,0,0.929,[0.033 0.05  0.195 0.65  0.   ],--,1,0,0,0,0,0
1.0,60,4,--,4,False,0.0,0.0,0.252,2.282,0.219,-82.264,1.63,7.994,0,0,0.75,[0.033 0.05  0.016 0.65  0.   ],--,1,0,0,0,0,0
1.0,65,0,--,4,False,0.0,0.0,0.249,1.867,0.227,-83.41,1.687,7.955,0,0,0.849,[0.033 0.05  0.116 0.65  0.   ],--,1,0,0,0,0,0
1.0,65,1,--,4,False,0.0,0.0,0.256,1.782,0.233,-79.907,1.503,7.996,0,0,0.854,[0.033 0.05  0.12  0.65  0.   ],--,1,0,0,0,0,0
1.0,65,2,--,4,True,0.0,0.0,0.253,1.807,0.23,-85.145,1.572,7.997,0,0,0.478,[0.033 0.05  0.195 0.2   0.   ],--,0,1,0,0,0,0
1.0,65,3,--,0,True,0.0,0.0,0.238,1.953,0.217,-56.948,1.971,7.995,0,0,0.091,[0.033 0.05  0.008 0.    0.   ],--,0,0,0,0,0,1
1.0,65,4,--,4,True,0.0,0.0,0.253,1.81,0.23,-86.48,1.593,7.996,0,0,0.375,[0.033 0.05  0.091 0.2   0.   ],--,0,1,0,0,0,0
1.0,70,0,--,4,False,0.0,0.0,0.252,1.44,0.238,-77.854,1.587,7.997,0,0,0.911,[0.033 0.05  0.177 0.65  0.   ],--,1,0,0,0,0,0
1.0,70,1,--,4,True,0.0,0.0,0.252,1.415,0.238,-66.439,1.594,7.999,0,0,0.473,[0.033 0.05  0.189 0.2   0.   ],--,0,1,0,0,0,0
1.0,70,2,--,4,False,0.0,0.0,0.248,1.462,0.234,-83.571,1.683,7.997,0,0,0.865,[0.033 0.05  0.131 0.65  0.   ],--,1,0,0,0,0,0
1.0,70,3,--,4,False,0.0,0.0,0.254,1.399,0.24,-86.755,1.553,7.975,0,0,0.798,[0.033 0.05  0.065 0.65  0.   ],--,1,0,0,0,0,0
1.0,70,4,--,0,True,0.0,0.0,0.254,1.426,0.24,-60.324,1.573,7.994,0,0,0.264,[0.033 0.05  0.181 0.    0.   ],--,0,0,0,0,0,1
1.0,75,0,--,4,False,0.0,0.0,0.254,1.054,0.246,-84.95,1.608,7.975,0,0,0.933,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
1.0,75,1,--,0,True,0.0,0.0,0.248,1.06,0.241,-62.962,1.712,7.997,0,0,0.084,[0.033 0.05  0.001 0.    0.   ],--,0,0,0,0,0,1
1.0,75,2,--,0,True,0.0,0.0,0.241,1.112,0.233,0.0,1.895,7.994,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,75,3,--,4,False,0.0,0.0,0.261,1.023,0.254,-78.657,1.501,7.994,0,0,0.933,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
1.0,75,4,--,0,True,0.0,0.0,0.25,1.051,0.243,-66.011,1.667,7.996,0,0,0.283,[0.033 0.05  0.2   0.    0.   ],--,0,0,0,0,0,1
1.0,80,0,--,4,True,0.0,0.0,0.247,0.709,0.245,-83.275,1.819,7.996,0,0,0.386,[0.033 0.05  0.102 0.2   0.   ],--,0,1,0,0,0,0
1.0,80,1,--,4,False,0.0,0.0,0.25,0.703,0.247,-81.434,1.723,7.991,0,0,0.736,[0.033 0.05  0.003 0.65  0.   ],--,1,0,0,0,0,0
1.0,80,2,--,4,False,0.0,0.0,0.257,0.685,0.254,-85.022,1.576,7.998,0,0,0.931,[0.033 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
1.0,80,3,--,4,False,0.0,0.0,0.261,0.678,0.258,-91.367,1.512,7.988,0,0,0.93,[0.033 0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
1.0,80,4,--,4,True,0.0,0.0,0.257,0.682,0.255,-82.558,1.573,7.971,0,0,0.319,[0.033 0.05  0.036 0.2   0.   ],--,0,1,0,0,0,0
1.0,85,0,--,4,False,0.0,0.0,0.259,0.327,0.259,-91.342,1.616,7.994,0,0,0.931,[0.033 0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
1.0,85,1,--,4,True,0.0,0.0,0.257,0.34,0.257,-80.082,1.624,7.99,0,0,0.386,[0.033 0.05  0.103 0.2   0.   ],--,0,1,0,0,0,0
1.0,85,2,--,4,False,0.0,0.0,0.259,0.337,0.259,-90.116,1.631,7.956,0,0,0.888,[0.033 0.05  0.155 0.65  0.   ],--,1,0,0,0,0,0
1.0,85,3,--,4,False,0.0,0.0,0.258,0.338,0.258,-81.131,1.573,7.991,0,0,0.748,[0.033 0.05  0.015 0.65  0.   ],--,1,0,0,0,0,0
1.0,85,4,--,4,False,0.0,0.0,0.254,0.343,0.254,-90.861,1.63,7.982,0,0,0.93,[0.033 0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
1.0,90,0,--,4,True,0.0,0.0,0.256,-0.0,0.257,-82.931,1.705,7.995,0,0,0.352,[0.033 0.05  0.068 0.2   0.   ],--,0,1,0,0,0,0
1.0,90,1,--,4,True,0.0,0.0,0.26,-0.001,0.261,-85.456,1.66,7.995,0,0,0.464,[0.033 0.05  0.181 0.2   0.   ],--,0,1,0,0,0,0
1.0,90,2,--,4,False,0.0,0.0,0.266,0.0,0.267,-88.778,1.514,7.998,0,0,0.765,[0.033 0.05  0.031 0.65  0.   ],--,1,0,0,0,0,0
1.0,90,3,--,4,False,0.0,0.0,0.263,-0.0,0.264,-89.721,1.602,7.96,0,0,0.852,[0.033 0.05  0.118 0.65  0.   ],--,1,0,0,0,0,0
1.0,90,4,--,4,True,0.0,0.0,0.26,-0.0,0.261,-83.137,1.64,7.997,0,0,0.372,[0.033 0.05  0.089 0.2   0.   ],--,0,1,0,0,0,0
1.25,30,0,--,4,False,0.0,0.0,0.261,6.582,0.165,-89.707,1.575,7.908,0,0,0.85,[0.033 0.05  0.117 0.65  0.   ],--,1,0,0,0,0,0
1.25,30,1,--,4,True,0.0,0.0,0.256,6.641,0.161,-52.983,1.651,7.983,0,0,0.474,[0.033 0.05  0.191 0.2   0.   ],--,0,1,0,0,0,0
1.25,30,2,--,4,True,0.0,0.0,0.26,6.629,0.164,-83.164,1.625,7.979,0,0,0.375,[0.033 0.05  0.091 0.2   0.   ],--,0,1,0,0,0,0
1.25,30,3,--,4,False,0.0,0.0,0.263,6.55,0.165,-82.652,1.589,7.971,0,0,0.777,[0.033 0.05  0.044 0.65  0.   ],--,1,0,0,0,0,0
1.25,30,4,--,4,True,0.0,0.0,0.258,6.672,0.162,-56.143,1.661,7.998,0,0,0.291,[0.033 0.05  0.008 0.2   0.   ],--,0,1,0,0,0,0
1.25,35,0,--,4,True,0.0,0.0,0.256,5.56,0.185,-84.226,1.594,7.996,0,0,0.466,[0.033 0.05  0.183 0.2   0.   ],--,0,1,0,0,0,0
1.25,35,1,--,4,False,0.0,0.0,0.256,5.54,0.185,-77.169,1.63,7.925,0,0,0.853,[0.033 0.05  0.12  0.65  0.   ],--,1,0,0,0,0,0
1.25,35,2,--,4,True,0.0,0.0,0.259,5.494,0.187,-82.288,1.554,7.891,0,0,0.301,[0.033 0.05  0.018 0.2   0.   ],--,0,1,0,0,0,0
1.25,35,3,--,4,False,0.0,0.0,0.262,5.415,0.189,-79.339,1.514,7.966,0,0,0.903,[0.033 0.05  0.17  0.65  0.   ],--,1,0,0,0,0,0
1.25,35,4,--,4,False,0.0,0.0,0.264,5.395,0.19,-90.251,1.529,7.989,0,0,0.899,[0.033 0.05  0.166 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,0,--,4,True,0.0,0.0,0.258,4.6,0.208,-64.713,1.59,7.993,0,0,0.414,[0.033 0.05  0.131 0.2   0.   ],--,0,1,0,0,0,0
1.25,40,1,--,4,False,0.0,0.0,0.256,4.541,0.209,-82.806,1.532,7.987,0,0,0.79,[0.033 0.05  0.057 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,2,--,4,False,0.0,0.0,0.261,4.538,0.211,-84.289,1.525,7.991,0,0,0.919,[0.033 0.05  0.186 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,3,--,4,True,0.0,0.0,0.25,4.717,0.202,-59.03,1.635,7.985,0,0,0.462,[0.033 0.05  0.179 0.2   0.   ],--,0,1,0,0,0,0
1.25,40,4,--,4,False,0.0,0.0,0.249,4.747,0.202,-79.897,1.669,7.923,0,0,0.855,[0.033 0.05  0.121 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,0,--,4,True,0.0,0.0,0.254,3.919,0.226,-66.653,1.568,7.995,0,0,0.461,[0.033 0.05  0.178 0.2   0.   ],--,0,1,0,0,0,0
1.25,45,1,--,4,True,0.0,0.0,0.253,3.929,0.225,-83.385,1.549,7.971,0,0,0.397,[0.033 0.05  0.113 0.2   0.   ],--,0,1,0,0,0,0
1.25,45,2,--,4,True,0.0,0.0,0.248,4.047,0.22,-73.107,1.707,7.982,0,0,0.449,[0.033 0.05  0.166 0.2   0.   ],--,0,1,0,0,0,0
1.25,45,3,--,4,False,0.0,0.0,0.258,3.865,0.229,-83.838,1.532,7.959,0,0,0.889,[0.033 0.05  0.155 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,4,--,4,True,0.0,0.0,0.247,4.054,0.22,-62.25,1.7,7.895,0,0,0.3,[0.033 0.05  0.016 0.2   0.   ],--,0,1,0,0,0,0
1.25,50,0,--,4,False,0.0,0.0,0.253,3.307,0.243,-86.112,1.615,7.996,0,0,0.861,[0.033 0.05  0.128 0.65  0.   ],--,1,0,0,0,0,0
1.25,50,1,--,4,False,0.0,0.0,0.251,3.335,0.241,-81.265,1.634,7.983,0,0,0.742,[0.033 0.05  0.009 0.65  0.   ],--,1,0,0,0,0,0
1.25,50,2,--,4,True,0.0,0.0,0.242,3.46,0.232,-87.32,1.785,7.994,0,0,0.303,[0.033 0.05  0.02  0.2   0.   ],--,0,1,0,0,0,0
1.25,50,3,--,4,False,0.0,0.0,0.258,3.244,0.248,-83.275,1.503,7.985,0,0,0.836,[0.033 0.05  0.102 0.65  0.   ],--,1,0,0,0,0,0
1.25,50,4,--,4,False,0.0,0.0,0.255,3.279,0.245,-86.027,1.553,7.972,0,0,0.869,[0.033 0.05  0.136 0.65  0.   ],--,1,0,0,0,0,0
1.25,55,0,--,4,True,0.0,0.0,0.253,2.762,0.26,-81.622,1.625,7.952,0,0,0.284,[0.033 0.05  0.    0.2   0.   ],--,0,1,0,0,0,0
1.25,55,1,--,4,False,0.0,0.0,0.251,2.797,0.259,-83.484,1.657,7.969,0,0,0.856,[0.033 0.05  0.123 0.65  0.   ],--,1,0,0,0,0,0
1.25,55,2,--,4,False,0.0,0.0,0.257,2.747,0.264,-83.442,1.525,7.827,0,0,0.852,[0.033 0.05  0.119 0.65  0.   ],--,1,0,0,0,0,0
1.25,55,3,--,4,True,0.0,0.0,0.242,2.879,0.249,-63.714,1.816,7.996,0,0,0.32,[0.033 0.05  0.036 0.2   0.   ],--,0,1,0,0,0,0
1.25,55,4,--,4,True,0.0,0.0,0.249,2.833,0.256,-83.471,1.669,7.999,0,0,0.405,[0.033 0.05  0.122 0.2   0.   ],--,0,1,0,0,0,0
1.25,60,0,--,4,False,0.0,0.0,0.251,2.293,0.273,-82.926,1.672,7.975,0,0,0.801,[0.033 0.05  0.068 0.65  0.   ],--,1,0,0,0,0,0
1.25,60,1,--,4,True,0.0,0.0,0.244,2.386,0.265,-70.916,1.731,7.993,0,0,0.406,[0.033 0.05  0.123 0.2   0.   ],--,0,1,0,0,0,0
1.25,60,2,--,4,False,0.0,0.0,0.256,2.248,0.278,-88.462,1.514,7.984,0,0,0.745,[0.033 0.05  0.012 0.65  0.   ],--,1,0,0,0,0,0
1.25,60,3,--,4,False,0.0,0.0,0.257,2.237,0.28,-94.726,1.509,7.999,0,0,0.745,[0.033 0.05  0.011 0.65  0.   ],--,1,0,0,0,0,0
1.25,60,4,--,4,False,0.0,0.0,0.258,2.226,0.281,-80.397,1.516,7.989,0,0,0.805,[0.033 0.05  0.072 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,0,--,4,False,0.0,0.0,0.256,1.815,0.291,-93.48,1.554,7.991,0,0,0.761,[0.033 0.05  0.028 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,1,--,4,False,0.0,0.0,0.252,1.831,0.286,-80.535,1.63,7.984,0,0,0.792,[0.033 0.05  0.059 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,2,--,4,True,0.0,0.0,0.242,1.925,0.275,-83.24,1.813,7.991,0,0,0.382,[0.033 0.05  0.099 0.2   0.   ],--,0,1,0,0,0,0
1.25,65,3,--,4,False,0.0,0.0,0.252,1.844,0.287,-82.69,1.651,7.967,0,0,0.78,[0.033 0.05  0.047 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,4,--,4,True,0.0,0.0,0.247,1.899,0.282,-79.56,1.702,7.997,0,0,0.436,[0.033 0.05  0.152 0.2   0.   ],--,0,1,0,0,0,0
1.25,70,0,--,4,True,0.0,0.0,0.246,1.474,0.29,-82.042,1.788,7.997,0,0,0.29,[0.033 0.05  0.006 0.2   0.   ],--,0,1,0,0,0,0
1.25,70,1,--,4,False,0.0,0.0,0.259,1.382,0.306,-84.762,1.533,7.998,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
1.25,70,2,--,4,False,0.0,0.0,0.252,1.442,0.297,-87.841,1.676,7.993,0,0,0.734,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
1.25,70,3,--,4,False,0.0,0.0,0.256,1.42,0.301,-83.777,1.564,7.997,0,0,0.883,[0.033 0.05  0.15  0.65  0.   ],--,1,0,0,0,0,0
1.25,70,4,--,4,False,0.0,0.0,0.255,1.4,0.3,-80.407,1.611,7.973,0,0,0.804,[0.033 0.05  0.071 0.65  0.   ],--,1,0,0,0,0,0
1.25,75,0,--,4,False,0.0,0.0,0.255,1.036,0.308,-85.663,1.657,7.994,0,0,0.9,[0.033 0.05  0.167 0.65  0.   ],--,1,0,0,0,0,0
1.25,75,1,--,4,True,0.0,0.0,0.26,1.025,0.316,-85.957,1.535,7.988,0,0,0.426,[0.033 0.05  0.142 0.2   0.   ],--,0,1,0,0,0,0
1.25,75,2,--,4,False,0.0,0.0,0.257,1.039,0.312,-87.206,1.624,7.996,0,0,0.761,[0.033 0.05  0.027 0.65  0.   ],--,1,0,0,0,0,0
1.25,75,3,--,4,True,0.0,0.0,0.264,1.012,0.32,-85.068,1.519,7.892,0,0,0.48,[0.033 0.05  0.197 0.2   0.   ],--,0,1,0,0,0,0
1.25,75,4,--,4,False,0.0,0.0,0.263,1.026,0.318,-86.57,1.549,7.953,0,0,0.816,[0.033 0.05  0.082 0.65  0.   ],--,1,0,0,0,0,0
1.25,80,0,--,4,True,0.0,0.0,0.263,0.669,0.325,-82.588,1.576,7.976,0,0,0.322,[0.033 0.05  0.038 0.2   0.   ],--,0,1,0,0,0,0
1.25,80,1,--,4,False,0.0,0.0,0.265,0.663,0.328,-91.714,1.587,7.985,0,0,0.915,[0.033 0.05  0.182 0.65  0.   ],--,1,0,0,0,0,0
1.25,80,2,--,4,False,0.0,0.0,0.264,0.662,0.326,-89.0,1.56,7.995,0,0,0.782,[0.033 0.05  0.049 0.65  0.   ],--,1,0,0,0,0,0
1.25,80,3,--,4,True,0.0,0.0,0.264,0.666,0.326,-90.264,1.585,7.997,0,0,0.45,[0.033 0.05  0.167 0.2   0.   ],--,0,1,0,0,0,0
1.25,80,4,--,4,True,0.0,0.0,0.258,0.681,0.319,-87.14,1.633,7.992,0,0,0.315,[0.033 0.05  0.032 0.2   0.   ],--,0,1,0,0,0,0
1.25,85,0,--,4,True,0.0,0.0,0.262,0.333,0.327,-81.84,1.636,7.983,0,0,0.285,[0.033 0.05  0.001 0.2   0.   ],--,0,1,0,0,0,0
1.25,85,1,--,4,True,0.0,0.0,0.259,0.336,0.324,-85.317,1.721,7.998,0,0,0.471,[0.033 0.05  0.188 0.2   0.   ],--,0,1,0,0,0,0
1.25,85,2,--,4,True,0.0,0.0,0.265,0.329,0.331,-85.017,1.622,7.988,0,0,0.481,[0.033 0.05  0.198 0.2   0.   ],--,0,1,0,0,0,0
1.25,85,3,--,4,False,0.0,0.0,0.269,0.324,0.337,-98.274,1.513,7.983,0,0,0.897,[0.033 0.05  0.163 0.65  0.   ],--,1,0,0,0,0,0
1.25,85,4,--,4,False,0.0,0.0,0.267,0.327,0.334,-92.696,1.626,7.974,0,0,0.831,[0.033 0.05  0.098 0.65  0.   ],--,1,0,0,0,0,0
1.25,90,0,--,4,True,0.0,0.0,0.265,-0.0,0.332,-83.569,1.608,7.996,0,0,0.414,[0.033 0.05  0.131 0.2   0.   ],--,0,1,0,0,0,0
1.25,90,1,--,4,False,0.0,0.0,0.27,-0.0,0.339,-97.963,1.534,7.995,0,0,0.917,[0.033 0.05  0.184 0.65  0.   ],--,1,0,0,0,0,0
1.25,90,2,--,4,True,0.0,0.0,0.261,-0.0,0.328,-87.307,1.683,7.996,0,0,0.304,[0.033 0.05  0.021 0.2   0.   ],--,0,1,0,0,0,0
1.25,90,3,--,4,True,0.0,0.0,0.268,-0.0,0.336,-92.962,1.554,7.997,0,0,0.355,[0.033 0.05  0.072 0.2   0.   ],--,0,1,0,0,0,0
1.25,90,4,--,4,False,0.0,0.0,0.269,0.0,0.338,-96.698,1.605,7.994,0,0,0.91,[0.033 0.05  0.177 0.65  0.   ],--,1,0,0,0,0,0
1.5,30,0,--,4,False,0.0,0.0,0.26,6.636,0.196,-87.377,1.572,7.997,0,0,0.75,[0.033 0.05  0.017 0.65  0.   ],--,1,0,0,0,0,0
1.5,30,1,--,4,True,0.0,0.0,0.251,6.861,0.189,-89.113,1.74,7.993,0,0,0.342,[0.033 0.05  0.059 0.2   0.   ],--,0,1,0,0,0,0
1.5,30,2,--,4,False,0.0,0.0,0.263,6.555,0.198,-90.409,1.54,7.994,0,0,0.91,[0.033 0.05  0.177 0.65  0.   ],--,1,0,0,0,0,0
1.5,30,3,--,4,False,0.0,0.0,0.264,6.519,0.199,-79.978,1.528,7.991,0,0,0.847,[0.033 0.05  0.113 0.65  0.   ],--,1,0,0,0,0,0
1.5,30,4,--,4,False,0.0,0.0,0.255,6.711,0.192,-82.294,1.643,7.999,0,0,0.752,[0.033 0.05  0.018 0.65  0.   ],--,1,0,0,0,0,0
1.5,35,0,--,4,True,0.0,0.0,0.255,5.571,0.221,-83.818,1.597,7.99,0,0,0.437,[0.033 0.05  0.154 0.2   0.   ],--,0,1,0,0,0,0
1.5,35,1,--,4,False,0.0,0.0,0.262,5.442,0.226,-85.274,1.508,7.998,0,0,0.923,[0.033 0.05  0.19  0.65  0.   ],--,1,0,0,0,0,0
1.5,35,2,--,4,True,0.0,0.0,0.251,5.694,0.217,-77.671,1.684,7.989,0,0,0.448,[0.033 0.05  0.165 0.2   0.   ],--,0,1,0,0,0,0
1.5,35,3,--,4,False,0.0,0.0,0.262,5.43,0.227,-86.358,1.523,7.991,0,0,0.837,[0.033 0.05  0.104 0.65  0.   ],--,1,0,0,0,0,0
1.5,35,4,--,4,False,0.0,0.0,0.261,5.458,0.225,-82.153,1.516,7.995,0,0,0.744,[0.033 0.05  0.011 0.65  0.   ],--,1,0,0,0,0,0
1.5,40,0,--,4,False,0.0,0.0,0.259,4.582,0.251,-83.233,1.548,7.996,0,0,0.831,[0.033 0.05  0.098 0.65  0.   ],--,1,0,0,0,0,0
1.5,40,1,--,4,False,0.0,0.0,0.246,4.832,0.239,-83.239,1.738,7.999,0,0,0.832,[0.033 0.05  0.099 0.65  0.   ],--,1,0,0,0,0,0
1.5,40,2,--,4,False,0.0,0.0,0.258,4.561,0.249,-85.34,1.506,7.989,0,0,0.92,[0.033 0.05  0.187 0.65  0.   ],--,1,0,0,0,0,0
1.5,40,3,--,4,False,0.0,0.0,0.254,4.686,0.246,-87.035,1.596,7.993,0,0,0.774,[0.033 0.05  0.04  0.65  0.   ],--,1,0,0,0,0,0
1.5,40,4,--,4,False,0.0,0.0,0.252,4.748,0.243,-80.961,1.691,7.991,0,0,0.758,[0.033 0.05  0.025 0.65  0.   ],--,1,0,0,0,0,0
1.5,45,0,--,4,False,0.0,0.0,0.257,3.881,0.274,-80.811,1.552,7.996,0,0,0.769,[0.033 0.05  0.036 0.65  0.   ],--,1,0,0,0,0,0
1.5,45,1,--,4,False,0.0,0.0,0.259,3.845,0.276,-83.134,1.536,7.989,0,0,0.822,[0.033 0.05  0.088 0.65  0.   ],--,1,0,0,0,0,0
1.5,45,2,--,4,False,0.0,0.0,0.256,3.892,0.273,-81.374,1.56,7.999,0,0,0.738,[0.033 0.05  0.005 0.65  0.   ],--,1,0,0,0,0,0
1.5,45,3,--,4,False,0.0,0.0,0.254,3.915,0.27,-79.387,1.574,7.973,0,0,0.9,[0.033 0.05  0.166 0.65  0.   ],--,1,0,0,0,0,0
1.5,45,4,--,4,False,0.0,0.0,0.259,3.832,0.276,-87.281,1.531,7.961,0,0,0.756,[0.033 0.05  0.022 0.65  0.   ],--,1,0,0,0,0,0
1.5,50,0,--,4,False,0.0,0.0,0.251,3.313,0.29,-80.536,1.656,7.991,0,0,0.792,[0.033 0.05  0.059 0.65  0.   ],--,1,0,0,0,0,0
1.5,50,1,--,4,False,0.0,0.0,0.257,3.288,0.296,-91.078,1.523,7.974,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,50,2,--,4,False,0.0,0.0,0.248,3.375,0.286,-83.302,1.705,7.994,0,0,0.838,[0.033 0.05  0.105 0.65  0.   ],--,1,0,0,0,0,0
1.5,50,3,--,4,False,0.0,0.0,0.258,3.242,0.298,-85.79,1.549,7.989,0,0,0.89,[0.033 0.05  0.157 0.65  0.   ],--,1,0,0,0,0,0
1.5,50,4,--,4,True,0.0,0.0,0.25,3.352,0.288,-86.258,1.669,7.999,0,0,0.397,[0.033 0.05  0.114 0.2   0.   ],--,0,1,0,0,0,0
1.5,55,0,--,4,False,0.0,0.0,0.251,2.784,0.31,-80.675,1.602,7.999,0,0,0.78,[0.033 0.05  0.047 0.65  0.   ],--,1,0,0,0,0,0
1.5,55,1,--,4,True,0.0,0.0,0.249,2.807,0.307,-74.62,1.694,7.996,0,0,0.312,[0.033 0.05  0.029 0.2   0.   ],--,0,1,0,0,0,0
1.5,55,2,--,4,False,0.0,0.0,0.252,2.766,0.311,-82.664,1.628,7.995,0,0,0.778,[0.033 0.05  0.045 0.65  0.   ],--,1,0,0,0,0,0
1.5,55,3,--,4,True,0.0,0.0,0.247,2.827,0.305,-78.923,1.711,7.995,0,0,0.476,[0.033 0.05  0.193 0.2   0.   ],--,0,1,0,0,0,0
1.5,55,4,--,4,False,0.0,0.0,0.251,2.78,0.31,-84.823,1.664,7.996,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,60,0,--,4,False,0.0,0.0,0.255,2.255,0.333,-87.03,1.592,7.993,0,0,0.774,[0.033 0.05  0.041 0.65  0.   ],--,1,0,0,0,0,0
1.5,60,1,--,4,False,0.0,0.0,0.257,2.246,0.334,-82.028,1.524,7.998,0,0,0.739,[0.033 0.05  0.006 0.65  0.   ],--,1,0,0,0,0,0
1.5,60,2,--,4,False,0.0,0.0,0.257,2.251,0.336,-85.266,1.57,7.983,0,0,0.924,[0.033 0.05  0.19  0.65  0.   ],--,1,0,0,0,0,0
1.5,60,3,--,4,False,0.0,0.0,0.255,2.26,0.332,-79.401,1.597,7.962,0,0,0.898,[0.033 0.05  0.165 0.65  0.   ],--,1,0,0,0,0,0
1.5,60,4,--,4,False,0.0,0.0,0.254,2.286,0.331,-84.671,1.593,7.946,0,0,0.932,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
1.5,65,0,--,4,False,0.0,0.0,0.258,1.814,0.352,-90.086,1.573,7.995,0,0,0.886,[0.033 0.05  0.152 0.65  0.   ],--,1,0,0,0,0,0
1.5,65,1,--,4,True,0.0,0.0,0.257,1.808,0.351,-82.473,1.588,7.976,0,0,0.313,[0.033 0.05  0.03  0.2   0.   ],--,0,1,0,0,0,0
1.5,65,2,--,4,True,0.0,0.0,0.255,1.826,0.347,-85.003,1.631,7.994,0,0,0.482,[0.033 0.05  0.198 0.2   0.   ],--,0,1,0,0,0,0
1.5,65,3,--,4,False,0.0,0.0,0.261,1.791,0.356,-90.446,1.564,7.987,0,0,0.903,[0.033 0.041 0.179 0.65  0.   ],--,1,0,0,0,0,0
1.5,65,4,--,4,True,0.0,0.0,0.251,1.855,0.342,-79.161,1.744,7.994,0,0,0.465,[0.033 0.05  0.181 0.2   0.   ],--,0,1,0,0,0,0
1.5,70,0,--,4,False,0.0,0.0,0.261,1.401,0.368,-90.585,1.521,7.994,0,0,0.92,[0.033 0.05  0.187 0.65  0.   ],--,1,0,0,0,0,0
1.5,70,1,--,4,True,0.0,0.0,0.259,1.402,0.366,-90.89,1.597,7.987,0,0,0.481,[0.033 0.05  0.198 0.2   0.   ],--,0,1,0,0,0,0
