Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
0.75,65,6,--,0,True,0.0,0.0,0.254,1.826,0.174,-51.338,1.61,7.996,0,0,0.136,[0.033 0.05  0.052 0.    0.   ],--,0,0,0,0,0,1
0.75,65,7,--,0,True,0.0,0.0,0.247,1.881,0.169,-48.693,1.755,7.997,0,0,0.184,[0.033 0.05  0.1   0.    0.   ],--,0,0,0,0,0,1
0.75,65,8,--,0,True,0.0,0.0,0.251,1.852,0.172,0.0,1.678,7.997,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.75,65,9,--,0,True,0.0,0.0,0.257,1.813,0.176,-57.581,1.565,7.989,0,0,0.132,[0.033 0.05  0.049 0.    0.   ],--,0,0,0,0,0,1
0.75,65,10,--,4,False,0.0,0.0,0.256,1.812,0.175,-83.264,1.546,7.998,0,0,0.835,[0.033 0.05  0.101 0.65  0.   ],--,1,0,0,0,0,0
0.75,65,11,--,0,True,0.0,0.0,0.251,1.822,0.171,0.0,1.692,7.999,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.75,65,12,--,0,True,0.0,0.0,0.255,1.81,0.174,0.0,1.584,7.996,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.75,65,13,--,0,True,0.0,0.0,0.249,1.864,0.17,-49.278,1.731,7.991,0,0,0.128,[0.033 0.05  0.045 0.    0.   ],--,0,0,0,0,0,1
0.75,65,14,--,0,True,0.0,0.0,0.257,1.758,0.176,-56.174,1.562,7.972,0,0,0.09,[0.033 0.05  0.007 0.    0.   ],--,0,0,0,0,0,1
0.75,65,15,--,0,True,0.0,0.0,0.255,1.819,0.175,0.0,1.577,7.997,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.75,65,16,--,0,True,0.0,0.0,0.252,1.849,0.172,-49.675,1.682,7.976,0,0,0.1,[0.033 0.05  0.017 0.    0.   ],--,0,0,0,0,0,1
0.75,65,17,--,4,False,0.0,0.0,0.258,1.802,0.176,-80.656,1.521,7.98,0,0,0.781,[0.033 0.05  0.048 0.65  0.   ],--,1,0,0,0,0,0
0.75,65,18,--,0,True,0.0,0.0,0.255,1.821,0.174,-61.807,1.592,7.989,0,0,0.131,[0.033 0.05  0.048 0.    0.   ],--,0,0,0,0,0,1
0.75,65,19,--,0,True,0.0,0.0,0.253,1.811,0.173,0.0,1.63,7.969,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.75,70,0,--,4,True,0.0,0.0,0.258,1.395,0.183,-64.345,1.506,7.957,0,0,0.378,[0.033 0.05  0.094 0.2   0.   ],--,0,1,0,0,0,0
0.75,70,1,--,0,True,0.0,0.0,0.254,1.418,0.18,-58.7,1.602,7.998,0,0,0.238,[0.033 0.05  0.155 0.    0.   ],--,0,0,0,0,0,1
0.75,70,2,--,4,False,0.0,0.0,0.257,1.399,0.183,-79.162,1.528,7.993,0,0,0.915,[0.033 0.05  0.181 0.65  0.   ],--,1,0,0,0,0,0
0.75,70,3,--,4,False,0.0,0.0,0.257,1.385,0.182,-84.664,1.528,7.992,0,0,0.932,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
0.75,70,4,--,0,True,0.0,0.0,0.246,1.47,0.175,0.0,1.77,7.991,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.75,70,5,--,0,True,0.0,0.0,0.243,1.49,0.173,-48.48,1.849,7.993,0,0,0.205,[0.033 0.05  0.121 0.    0.   ],--,0,0,0,0,0,1
0.75,70,6,--,0,True,0.0,0.0,0.241,1.506,0.171,-53.596,1.974,7.999,0,0,0.282,[0.033 0.05  0.198 0.    0.   ],--,0,0,0,0,0,1
0.75,70,7,--,0,True,0.0,0.0,0.243,1.488,0.173,-57.589,1.899,7.998,0,0,0.133,[0.033 0.05  0.049 0.    0.   ],--,0,0,0,0,0,1
0.75,70,8,--,0,True,0.0,0.0,0.247,1.465,0.176,0.0,1.773,7.994,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.75,70,9,--,4,False,0.0,0.0,0.258,1.384,0.183,-83.724,1.524,7.995,0,0,0.879,[0.033 0.05  0.145 0.65  0.   ],--,1,0,0,0,0,0
0.75,70,10,--,0,True,0.0,0.0,0.252,1.437,0.179,0.0,1.65,7.999,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.75,70,11,--,0,True,0.0,0.0,0.255,1.397,0.181,-60.674,1.579,7.99,0,0,0.239,[0.033 0.05  0.155 0.    0.   ],--,0,0,0,0,0,1
0.75,70,12,--,4,True,0.0,0.0,0.253,1.432,0.18,-84.228,1.637,7.993,0,0,0.466,[0.033 0.05  0.183 0.2   0.   ],--,0,1,0,0,0,0
0.75,70,13,--,4,False,0.0,0.0,0.258,1.401,0.183,-84.401,1.514,7.997,0,0,0.925,[0.033 0.05  0.191 0.65  0.   ],--,1,0,0,0,0,0
0.75,70,14,--,0,True,0.0,0.0,0.251,1.44,0.178,-61.097,1.697,7.996,0,0,0.2,[0.033 0.05  0.116 0.    0.   ],--,0,0,0,0,0,1
0.75,70,15,--,2,True,0.0,0.0,0.259,1.398,0.184,-65.391,1.53,7.989,0,0,0.367,[0.033 0.05  0.184 0.1   0.   ],--,0,0,0,1,0,0
0.75,70,16,--,4,True,0.0,0.0,0.255,1.421,0.181,-88.271,1.564,7.999,0,0,0.288,[0.033 0.05  0.005 0.2   0.   ],--,0,1,0,0,0,0
0.75,70,17,--,4,False,0.0,0.0,0.26,1.393,0.184,-88.708,1.56,7.995,0,0,0.76,[0.033 0.05  0.026 0.65  0.   ],--,1,0,0,0,0,0
0.75,70,18,--,0,True,0.0,0.0,0.244,1.483,0.173,0.0,1.812,7.999,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.75,70,19,--,0,True,0.0,0.0,0.256,1.417,0.181,-60.4,1.553,7.994,0,0,0.259,[0.033 0.05  0.176 0.    0.   ],--,0,0,0,0,0,1
0.75,75,0,--,0,True,0.0,0.0,0.256,1.045,0.186,-61.004,1.547,7.982,0,0,0.209,[0.033 0.05  0.125 0.    0.   ],--,0,0,0,0,0,1
0.75,75,1,--,4,False,0.0,0.0,0.257,1.039,0.187,-82.134,1.541,7.991,0,0,0.743,[0.033 0.05  0.01  0.65  0.   ],--,1,0,0,0,0,0
0.75,75,2,--,0,True,0.0,0.0,0.256,1.035,0.186,-64.665,1.548,7.995,0,0,0.209,[0.033 0.05  0.126 0.    0.   ],--,0,0,0,0,0,1
0.75,75,3,--,0,True,0.0,0.0,0.258,1.037,0.188,-62.786,1.536,7.976,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.75,75,4,--,4,False,0.0,0.0,0.256,1.045,0.186,-83.815,1.566,7.987,0,0,0.887,[0.033 0.05  0.153 0.65  0.   ],--,1,0,0,0,0,0
0.75,75,5,--,4,True,0.0,0.0,0.252,1.059,0.183,-70.23,1.693,7.996,0,0,0.339,[0.033 0.05  0.056 0.2   0.   ],--,0,1,0,0,0,0
0.75,75,6,--,0,True,0.0,0.0,0.251,1.06,0.183,0.0,1.675,7.995,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.75,75,7,--,4,True,0.0,0.0,0.252,1.064,0.183,-81.878,1.658,7.989,0,0,0.285,[0.033 0.05  0.002 0.2   0.   ],--,0,1,0,0,0,0
0.75,75,8,--,0,True,0.0,0.0,0.255,1.031,0.186,-56.659,1.585,7.974,0,0,0.084,[0.033 0.05  0.001 0.    0.   ],--,0,0,0,0,0,1
0.75,75,9,--,4,True,0.0,0.0,0.259,1.032,0.189,-85.311,1.553,7.991,0,0,0.472,[0.033 0.05  0.188 0.2   0.   ],--,0,1,0,0,0,0
0.75,75,10,--,4,False,0.0,0.0,0.257,1.028,0.188,-80.317,1.543,7.997,0,0,0.813,[0.033 0.05  0.08  0.65  0.   ],--,1,0,0,0,0,0
0.75,75,11,--,4,True,0.0,0.0,0.257,1.037,0.187,-87.307,1.544,7.985,0,0,0.304,[0.033 0.05  0.021 0.2   0.   ],--,0,1,0,0,0,0
0.75,75,12,--,4,False,0.0,0.0,0.26,1.016,0.189,-87.463,1.546,7.859,0,0,0.746,[0.033 0.05  0.012 0.65  0.   ],--,1,0,0,0,0,0
0.75,75,13,--,0,True,0.0,0.0,0.251,1.061,0.183,0.0,1.709,7.98,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.75,75,14,--,0,True,0.0,0.0,0.244,1.092,0.178,0.0,1.778,7.999,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.75,75,15,--,4,False,0.0,0.0,0.257,1.039,0.188,-87.066,1.573,7.964,0,0,0.771,[0.033 0.05  0.038 0.65  0.   ],--,1,0,0,0,0,0
0.75,75,16,--,0,True,0.0,0.0,0.243,1.097,0.177,-56.009,1.829,7.993,0,0,0.098,[0.033 0.05  0.014 0.    0.   ],--,0,0,0,0,0,1
0.75,75,17,--,4,False,0.0,0.0,0.26,1.028,0.19,-84.527,1.517,7.996,0,0,0.929,[0.033 0.05  0.196 0.65  0.   ],--,1,0,0,0,0,0
0.75,75,18,--,4,True,0.0,0.0,0.255,1.045,0.186,-70.239,1.595,7.915,0,0,0.34,[0.033 0.05  0.057 0.2   0.   ],--,0,1,0,0,0,0
0.75,75,19,--,0,True,0.0,0.0,0.25,1.068,0.182,-62.305,1.694,7.987,0,0,0.097,[0.033 0.05  0.014 0.    0.   ],--,0,0,0,0,0,1
0.75,80,0,--,4,False,0.0,0.0,0.249,0.706,0.185,-82.981,1.746,7.996,0,0,0.807,[0.033 0.05  0.073 0.65  0.   ],--,1,0,0,0,0,0
0.75,80,1,--,0,True,0.0,0.0,0.259,0.677,0.193,0.0,1.56,7.965,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.75,80,2,--,0,True,0.0,0.0,0.251,0.699,0.187,-51.326,1.706,7.959,0,0,0.134,[0.033 0.05  0.051 0.    0.   ],--,0,0,0,0,0,1
0.75,80,3,--,0,True,0.0,0.0,0.255,0.689,0.19,-54.979,1.597,7.976,0,0,0.183,[0.033 0.05  0.1   0.    0.   ],--,0,0,0,0,0,1
0.75,80,4,--,0,True,0.0,0.0,0.25,0.706,0.186,0.0,1.716,7.996,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.75,80,5,--,4,True,0.0,0.0,0.255,0.679,0.19,-93.446,1.57,7.997,0,0,0.314,[0.033 0.05  0.03  0.2   0.   ],--,0,1,0,0,0,0
0.75,80,6,--,0,True,0.0,0.0,0.244,0.719,0.181,-57.409,1.86,7.994,0,0,0.118,[0.033 0.05  0.035 0.    0.   ],--,0,0,0,0,0,1
0.75,80,7,--,4,False,0.0,0.0,0.259,0.678,0.192,-90.738,1.501,7.997,0,0,0.927,[0.033 0.05  0.193 0.65  0.   ],--,1,0,0,0,0,0
0.75,80,8,--,4,False,0.0,0.0,0.256,0.687,0.19,-83.817,1.608,7.986,0,0,0.887,[0.033 0.05  0.154 0.65  0.   ],--,1,0,0,0,0,0
0.75,80,9,--,4,False,0.0,0.0,0.255,0.69,0.189,-82.851,1.583,7.994,0,0,0.794,[0.033 0.05  0.061 0.65  0.   ],--,1,0,0,0,0,0
0.75,80,10,--,0,True,0.0,0.0,0.251,0.698,0.187,-63.019,1.712,7.998,0,0,0.085,[0.033 0.05  0.002 0.    0.   ],--,0,0,0,0,0,1
0.75,80,11,--,4,False,0.0,0.0,0.257,0.684,0.191,-82.327,1.55,7.991,0,0,0.753,[0.033 0.05  0.02  0.65  0.   ],--,1,0,0,0,0,0
0.75,80,12,--,4,True,0.0,0.0,0.252,0.696,0.187,-71.371,1.67,7.999,0,0,0.447,[0.033 0.05  0.163 0.2   0.   ],--,0,1,0,0,0,0
0.75,80,13,--,4,False,0.0,0.0,0.258,0.68,0.192,-82.062,1.55,7.974,0,0,0.74,[0.033 0.05  0.007 0.65  0.   ],--,1,0,0,0,0,0
0.75,80,14,--,0,True,0.0,0.0,0.241,0.728,0.179,-51.893,1.977,7.996,0,0,0.189,[0.033 0.05  0.106 0.    0.   ],--,0,0,0,0,0,1
0.75,80,15,--,4,False,0.0,0.0,0.259,0.683,0.192,-89.584,1.545,7.944,0,0,0.838,[0.033 0.05  0.105 0.65  0.   ],--,1,0,0,0,0,0
0.75,80,16,--,4,False,0.0,0.0,0.258,0.668,0.191,-86.741,1.56,7.998,0,0,0.799,[0.033 0.05  0.066 0.65  0.   ],--,1,0,0,0,0,0
0.75,80,17,--,4,False,0.0,0.0,0.254,0.718,0.189,-81.861,1.595,7.989,0,0,0.735,[0.033 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
0.75,80,18,--,0,True,0.0,0.0,0.25,0.697,0.185,-55.115,1.709,7.995,0,0,0.17,[0.033 0.05  0.086 0.    0.   ],--,0,0,0,0,0,1
0.75,80,19,--,4,False,0.0,0.0,0.258,0.682,0.192,-81.393,1.515,7.996,0,0,0.737,[0.033 0.05  0.004 0.65  0.   ],--,1,0,0,0,0,0
0.75,85,0,--,4,False,0.0,0.0,0.255,0.341,0.191,-82.619,1.624,7.996,0,0,0.774,[0.033 0.05  0.041 0.65  0.   ],--,1,0,0,0,0,0
0.75,85,1,--,0,True,0.0,0.0,0.252,0.341,0.189,0.0,1.691,7.983,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.75,85,2,--,4,False,0.0,0.0,0.254,0.342,0.191,-81.048,1.658,7.996,0,0,0.753,[0.033 0.05  0.019 0.65  0.   ],--,1,0,0,0,0,0
0.75,85,3,--,4,False,0.0,0.0,0.259,0.336,0.195,-87.923,1.573,7.986,0,0,0.733,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
0.75,85,4,--,4,False,0.0,0.0,0.263,0.327,0.197,-88.423,1.508,7.997,0,0,0.744,[0.033 0.05  0.01  0.65  0.   ],--,1,0,0,0,0,0
0.75,85,5,--,4,False,0.0,0.0,0.26,0.334,0.195,-86.965,1.526,7.995,0,0,0.779,[0.033 0.05  0.046 0.65  0.   ],--,1,0,0,0,0,0
0.75,85,6,--,4,False,0.0,0.0,0.26,0.329,0.196,-86.865,1.55,7.996,0,0,0.788,[0.033 0.05  0.055 0.65  0.   ],--,1,0,0,0,0,0
0.75,85,7,--,4,True,0.0,0.0,0.261,0.333,0.196,-79.404,1.546,7.988,0,0,0.448,[0.033 0.05  0.165 0.2   0.   ],--,0,1,0,0,0,0
0.75,85,8,--,4,True,0.0,0.0,0.254,0.339,0.191,-85.15,1.636,7.994,0,0,0.478,[0.033 0.05  0.195 0.2   0.   ],--,0,1,0,0,0,0
0.75,85,9,--,4,True,0.0,0.0,0.249,0.35,0.187,-85.362,1.766,7.99,0,0,0.469,[0.033 0.05  0.186 0.2   0.   ],--,0,1,0,0,0,0
0.75,85,10,--,4,False,0.0,0.0,0.256,0.34,0.192,-87.564,1.644,7.995,0,0,0.741,[0.033 0.05  0.008 0.65  0.   ],--,1,0,0,0,0,0
0.75,85,11,--,4,False,0.0,0.0,0.261,0.334,0.196,-83.488,1.556,7.993,0,0,0.857,[0.033 0.05  0.123 0.65  0.   ],--,1,0,0,0,0,0
0.75,85,12,--,0,True,0.0,0.0,0.256,0.339,0.193,-65.262,1.628,7.99,0,0,0.259,[0.033 0.05  0.176 0.    0.   ],--,0,0,0,0,0,1
0.75,85,13,--,4,False,0.0,0.0,0.25,0.348,0.188,-79.974,1.754,7.995,0,0,0.847,[0.033 0.05  0.114 0.65  0.   ],--,1,0,0,0,0,0
0.75,85,14,--,4,False,0.0,0.0,0.263,0.33,0.198,-87.128,1.51,7.994,0,0,0.766,[0.033 0.05  0.033 0.65  0.   ],--,1,0,0,0,0,0
0.75,85,15,--,4,False,0.0,0.0,0.264,0.33,0.199,-87.503,1.509,7.986,0,0,0.744,[0.033 0.05  0.01  0.65  0.   ],--,1,0,0,0,0,0
0.75,85,16,--,4,False,0.0,0.0,0.261,0.331,0.196,-87.788,1.512,7.959,0,0,0.735,[0.033 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
0.75,85,17,--,2,True,0.0,0.0,0.255,0.338,0.192,-64.94,1.667,7.998,0,0,0.335,[0.033 0.05  0.151 0.1   0.   ],--,0,0,0,1,0,0
0.75,85,18,--,4,False,0.0,0.0,0.261,0.329,0.196,-78.31,1.517,7.993,0,0,0.931,[0.033 0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
0.75,85,19,--,4,False,0.0,0.0,0.261,0.33,0.196,-85.402,1.522,7.996,0,0,0.917,[0.033 0.05  0.184 0.65  0.   ],--,1,0,0,0,0,0
0.75,90,0,--,4,True,0.0,0.0,0.248,-0.0,0.187,-66.857,1.796,7.998,0,0,0.447,[0.033 0.05  0.163 0.2   0.   ],--,0,1,0,0,0,0
0.75,90,1,--,4,False,0.0,0.0,0.261,0.0,0.197,-86.433,1.573,7.992,0,0,0.829,[0.033 0.05  0.096 0.65  0.   ],--,1,0,0,0,0,0
0.75,90,2,--,4,False,0.0,0.0,0.264,-0.0,0.199,-91.102,1.544,7.976,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
0.75,90,3,--,0,True,0.0,0.0,0.243,-0.001,0.183,-58.747,1.961,7.994,0,0,0.242,[0.033 0.05  0.159 0.    0.   ],--,0,0,0,0,0,1
0.75,90,4,--,4,False,0.0,0.0,0.26,0.001,0.196,-81.237,1.613,7.972,0,0,0.743,[0.033 0.05  0.01  0.65  0.   ],--,1,0,0,0,0,0
0.75,90,5,--,4,False,0.0,0.0,0.258,-0.0,0.194,-81.787,1.609,7.985,0,0,0.734,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
0.75,90,6,--,4,False,0.0,0.0,0.254,0.0,0.192,-85.017,1.718,7.969,0,0,0.931,[0.033 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
0.75,90,7,--,4,False,0.0,0.0,0.263,-0.0,0.198,-79.594,1.518,7.993,0,0,0.883,[0.033 0.05  0.149 0.65  0.   ],--,1,0,0,0,0,0
0.75,90,8,--,4,False,0.0,0.0,0.267,-0.001,0.202,-92.097,1.502,7.997,0,0,0.888,[0.033 0.05  0.155 0.65  0.   ],--,1,0,0,0,0,0
0.75,90,9,--,4,False,0.0,0.0,0.263,-0.001,0.199,-81.004,1.526,7.97,0,0,0.755,[0.033 0.05  0.022 0.65  0.   ],--,1,0,0,0,0,0
0.75,90,10,--,4,False,0.0,0.0,0.26,0.0,0.196,-85.776,1.605,7.992,0,0,0.891,[0.033 0.05  0.158 0.65  0.   ],--,1,0,0,0,0,0
0.75,90,11,--,0,True,0.0,0.0,0.248,-0.0,0.187,-60.847,1.836,7.98,0,0,0.224,[0.033 0.05  0.14  0.    0.   ],--,0,0,0,0,0,1
0.75,90,12,--,4,False,0.0,0.0,0.259,0.001,0.196,-85.389,1.6,7.983,0,0,0.918,[0.033 0.05  0.184 0.65  0.   ],--,1,0,0,0,0,0
0.75,90,13,--,4,True,0.0,0.0,0.261,-0.0,0.197,-77.758,1.592,7.989,0,0,0.454,[0.033 0.05  0.171 0.2   0.   ],--,0,1,0,0,0,0
0.75,90,14,--,4,False,0.0,0.0,0.256,-0.0,0.193,-83.896,1.683,7.994,0,0,0.893,[0.033 0.05  0.16  0.65  0.   ],--,1,0,0,0,0,0
0.75,90,15,--,4,False,0.0,0.0,0.264,-0.001,0.199,-85.413,1.507,7.995,0,0,0.916,[0.033 0.05  0.183 0.65  0.   ],--,1,0,0,0,0,0
0.75,90,16,--,4,False,0.0,0.0,0.258,-0.0,0.195,-86.171,1.628,7.999,0,0,0.855,[0.033 0.05  0.122 0.65  0.   ],--,1,0,0,0,0,0
0.75,90,17,--,4,True,0.0,0.0,0.258,-0.0,0.195,-65.606,1.654,7.994,0,0,0.477,[0.033 0.05  0.193 0.2   0.   ],--,0,1,0,0,0,0
0.75,90,18,--,4,False,0.0,0.0,0.254,-0.0,0.192,-81.206,1.72,7.991,0,0,0.744,[0.033 0.05  0.011 0.65  0.   ],--,1,0,0,0,0,0
0.75,90,19,--,4,True,0.0,0.0,0.253,-0.0,0.191,-62.577,1.701,7.998,0,0,0.287,[0.033 0.05  0.003 0.2   0.   ],--,0,1,0,0,0,0
1.0,30,0,--,0,True,0.0,0.0,0.259,6.55,0.131,0.0,1.589,7.994,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,30,1,--,4,True,0.0,0.0,0.268,6.379,0.135,-60.277,1.521,7.98,0,0,0.467,[0.033 0.05  0.183 0.2   0.   ],--,0,1,0,0,0,0
1.0,30,2,--,0,True,0.0,0.0,0.261,6.55,0.132,0.0,1.668,7.996,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,30,3,--,0,True,0.0,0.0,0.259,6.64,0.131,0.0,1.656,7.979,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,30,4,--,0,True,0.0,0.0,0.251,6.848,0.127,0.0,1.779,7.991,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,30,5,--,0,True,0.0,0.0,0.262,6.578,0.132,-48.224,1.612,7.99,0,0,0.229,[0.033 0.05  0.145 0.    0.   ],--,0,0,0,0,0,1
1.0,30,6,--,0,True,0.0,0.0,0.261,6.571,0.132,-49.11,1.613,7.995,0,0,0.143,[0.033 0.05  0.06  0.    0.   ],--,0,0,0,0,0,1
1.0,30,7,--,0,True,0.0,0.0,0.26,6.584,0.131,-47.079,1.614,7.993,0,0,0.283,[0.033 0.05  0.2   0.    0.   ],--,0,0,0,0,0,1
1.0,30,8,--,0,True,0.0,0.0,0.262,6.568,0.132,-44.905,1.611,7.993,0,0,0.123,[0.033 0.05  0.04  0.    0.   ],--,0,0,0,0,0,1
1.0,30,9,--,4,True,0.0,0.0,0.264,6.512,0.133,-54.527,1.561,7.972,0,0,0.427,[0.033 0.05  0.144 0.2   0.   ],--,0,1,0,0,0,0
1.0,30,10,--,4,True,0.0,0.0,0.266,6.403,0.134,-52.524,1.517,7.993,0,0,0.447,[0.033 0.05  0.163 0.2   0.   ],--,0,1,0,0,0,0
1.0,30,11,--,4,True,0.0,0.0,0.266,6.426,0.134,-101.803,1.6,7.974,0,0,0.354,[0.033 0.05  0.071 0.2   0.   ],--,0,1,0,0,0,0
1.0,30,12,--,4,False,0.0,0.0,0.268,6.415,0.135,-88.228,1.503,7.998,0,0,0.737,[0.033 0.05  0.003 0.65  0.   ],--,1,0,0,0,0,0
1.0,30,13,--,0,True,0.0,0.0,0.259,6.628,0.131,-48.565,1.598,7.996,0,0,0.196,[0.033 0.05  0.113 0.    0.   ],--,0,0,0,0,0,1
1.0,30,14,--,0,True,0.0,0.0,0.262,6.51,0.132,-50.862,1.57,7.997,0,0,0.101,[0.033 0.05  0.017 0.    0.   ],--,0,0,0,0,0,1
1.0,30,15,--,0,True,0.0,0.0,0.258,6.665,0.13,-40.131,1.663,7.991,0,0,0.259,[0.033 0.05  0.176 0.    0.   ],--,0,0,0,0,0,1
1.0,30,16,--,4,True,0.0,0.0,0.268,6.441,0.135,-86.183,1.519,7.995,0,0,0.404,[0.033 0.05  0.121 0.2   0.   ],--,0,1,0,0,0,0
1.0,30,17,--,0,True,0.0,0.0,0.262,6.562,0.132,-46.014,1.591,7.964,0,0,0.228,[0.033 0.05  0.144 0.    0.   ],--,0,0,0,0,0,1
1.0,30,18,--,4,True,0.0,0.0,0.267,6.419,0.135,-52.094,1.512,7.991,0,0,0.409,[0.033 0.05  0.125 0.2   0.   ],--,0,1,0,0,0,0
1.0,30,19,--,0,True,0.0,0.0,0.261,6.543,0.132,-45.896,1.649,7.972,0,0,0.217,[0.033 0.05  0.134 0.    0.   ],--,0,0,0,0,0,1
1.0,35,0,--,4,True,0.0,0.0,0.264,5.373,0.153,-57.444,1.54,7.998,0,0,0.321,[0.033 0.05  0.037 0.2   0.   ],--,0,1,0,0,0,0
1.0,35,1,--,0,True,0.0,0.0,0.262,5.405,0.152,-54.969,1.524,7.997,0,0,0.184,[0.033 0.05  0.101 0.    0.   ],--,0,0,0,0,0,1
1.0,35,2,--,0,True,0.0,0.0,0.249,5.711,0.144,-49.274,1.784,7.997,0,0,0.129,[0.033 0.05  0.045 0.    0.   ],--,0,0,0,0,0,1
1.0,35,3,--,0,True,0.0,0.0,0.249,5.694,0.144,-50.095,1.741,7.999,0,0,0.085,[0.033 0.05  0.001 0.    0.   ],--,0,0,0,0,0,1
1.0,35,4,--,4,False,0.0,0.0,0.263,5.4,0.152,-89.309,1.51,7.999,0,0,0.811,[0.033 0.05  0.078 0.65  0.   ],--,1,0,0,0,0,0
1.0,35,5,--,4,True,0.0,0.0,0.258,5.439,0.149,-53.958,1.639,7.995,0,0,0.469,[0.033 0.05  0.185 0.2   0.   ],--,0,1,0,0,0,0
1.0,35,6,--,4,True,0.0,0.0,0.257,5.514,0.149,-54.707,1.653,7.993,0,0,0.41,[0.033 0.05  0.127 0.2   0.   ],--,0,1,0,0,0,0
1.0,35,7,--,4,False,0.0,0.0,0.266,5.332,0.154,-83.63,1.502,7.989,0,0,0.87,[0.033 0.05  0.137 0.65  0.   ],--,1,0,0,0,0,0
1.0,35,8,--,4,True,0.0,0.0,0.258,5.502,0.149,-64.493,1.612,7.966,0,0,0.392,[0.033 0.05  0.109 0.2   0.   ],--,0,1,0,0,0,0
1.0,35,9,--,0,True,0.0,0.0,0.253,5.602,0.146,0.0,1.743,7.991,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,35,10,--,0,True,0.0,0.0,0.26,5.464,0.15,-47.679,1.585,7.996,0,0,0.268,[0.033 0.05  0.185 0.    0.   ],--,0,0,0,0,0,1
1.0,35,11,--,4,False,0.0,0.0,0.259,5.483,0.15,-86.826,1.63,7.995,0,0,0.791,[0.033 0.05  0.058 0.65  0.   ],--,1,0,0,0,0,0
1.0,35,12,--,4,True,0.0,0.0,0.259,5.481,0.15,-91.381,1.64,7.994,0,0,0.48,[0.033 0.05  0.196 0.2   0.   ],--,0,1,0,0,0,0
1.0,35,13,--,4,True,0.0,0.0,0.261,5.444,0.151,-106.616,1.591,7.989,0,0,0.285,[0.033 0.05  0.002 0.2   0.   ],--,0,1,0,0,0,0
1.0,35,14,--,0,True,0.0,0.0,0.258,5.501,0.149,0.0,1.606,7.99,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,35,15,--,0,True,0.0,0.0,0.257,5.471,0.149,-52.31,1.643,7.996,0,0,0.229,[0.033 0.05  0.146 0.    0.   ],--,0,0,0,0,0,1
1.0,35,16,--,0,True,0.0,0.0,0.247,5.747,0.143,0.0,1.828,7.999,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,35,17,--,4,True,0.0,0.0,0.262,5.422,0.151,-104.386,1.582,7.998,0,0,0.459,[0.033 0.05  0.176 0.2   0.   ],--,0,1,0,0,0,0
