Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.25,-30,0,--,4,False,1.25,-29.89,0.295,-5.888,0.184,-0.088,2.039,0.058,1.082,-0.622,0.968,[0.078 0.041 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.25,-30,1,--,4,False,1.24,-29.82,0.307,-5.673,0.19,-0.093,1.53,0.005,1.08,-0.619,0.959,[0.068 0.041 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.25,-30,2,--,4,False,1.25,-29.96,0.311,-5.582,0.193,-0.066,2.224,0.025,1.079,-0.622,0.951,[0.06  0.041 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.25,-30,3,--,4,False,1.25,-29.94,0.315,-5.509,0.196,-0.05,1.596,0.026,1.08,-0.622,0.949,[0.058 0.042 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.25,-30,4,--,4,False,1.25,-29.96,0.319,-5.438,0.199,-0.327,1.639,0.139,1.081,-0.623,0.948,[0.062 0.042 0.195 0.65  0.   ],--,1,0,0,0,0,0
1.25,-25,0,--,4,False,1.25,-24.9,0.321,-6.712,0.168,0.012,1.959,0.017,1.131,-0.525,0.952,[0.061 0.041 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.25,-25,1,--,4,False,1.25,-24.92,0.31,-6.928,0.163,0.008,2.083,0.007,1.13,-0.525,0.957,[0.066 0.041 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.25,-25,2,--,4,False,1.25,-24.92,0.311,-6.913,0.164,0.161,1.646,0.008,1.132,-0.526,0.956,[0.065 0.042 0.199 0.65  0.   ],--,1,0,0,0,0,0
1.25,-25,3,--,4,False,1.25,-24.92,0.314,-6.846,0.165,-0.02,2.06,0.005,1.13,-0.525,0.956,[0.065 0.042 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.25,-25,4,--,4,False,1.25,-24.92,0.317,-6.798,0.166,-0.053,2.267,0.022,1.13,-0.525,0.954,[0.063 0.041 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.25,-20,0,--,4,False,1.25,-19.92,0.342,-8.074,0.145,-0.036,2.236,0.007,1.173,-0.425,0.938,[0.047 0.041 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.25,-20,1,--,4,False,1.24,-19.96,0.344,-7.997,0.146,-0.064,1.923,0.012,1.17,-0.425,0.94,[0.05 0.04 0.2  0.65 0.  ],--,1,0,0,0,0,0
1.25,-20,2,--,4,False,1.25,-19.93,0.33,-8.349,0.14,-0.027,2.709,0.022,1.172,-0.425,0.942,[0.051 0.041 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.25,-20,3,--,4,False,1.25,-19.98,0.354,-7.778,0.151,0.018,1.715,0.013,1.172,-0.426,0.934,[0.043 0.041 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.25,-20,4,--,4,False,1.25,-19.93,0.342,-8.074,0.145,-0.081,2.538,0.01,1.172,-0.425,0.937,[0.047 0.041 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.25,-15,0,--,4,False,1.25,-14.96,0.328,-11.41,0.106,-0.046,3.8,0.0,1.205,-0.322,0.942,[0.052 0.04  0.2   0.65  0.   ],--,1,0,0,0,0,0
1.25,-15,1,--,4,False,1.25,-14.95,0.347,-10.792,0.112,-0.047,3.8,0.0,1.206,-0.322,0.938,[0.049 0.04  0.2   0.65  0.   ],--,1,0,0,0,0,0
1.25,-15,2,--,4,False,1.25,-14.94,0.344,-10.889,0.111,0.139,3.8,0.001,1.207,-0.322,0.939,[0.05  0.04  0.199 0.65  0.   ],--,1,0,0,0,0,0
1.25,-15,3,--,4,False,1.25,-14.94,0.347,-10.806,0.112,0.203,3.8,0.001,1.207,-0.322,0.937,[0.049 0.04  0.198 0.65  0.   ],--,1,0,0,0,0,0
1.25,-15,4,--,4,False,1.25,-14.92,0.331,-11.319,0.106,0.0,3.8,0.001,1.205,-0.321,0.941,[0.051 0.04  0.2   0.65  0.   ],--,1,0,0,0,0,0
1.25,-10,0,--,4,False,1.24,-9.99,0.622,-9.109,0.135,-0.276,1.934,0.065,1.226,-0.216,0.904,[0.016 0.041 0.196 0.65  0.   ],--,1,0,0,0,0,0
1.25,-10,1,--,4,False,1.25,-9.92,0.636,-8.956,0.137,-0.064,1.726,0.031,1.229,-0.215,0.907,[0.016 0.041 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.25,-10,2,--,4,False,1.25,-9.9,0.587,-9.777,0.126,-0.044,2.015,0.076,1.232,-0.215,0.908,[0.018 0.04  0.2   0.65  0.   ],--,1,0,0,0,0,0
1.25,-10,3,--,4,False,1.25,-9.98,0.597,-9.515,0.129,-0.261,1.794,0.044,1.227,-0.216,0.905,[0.017 0.041 0.197 0.65  0.   ],--,1,0,0,0,0,0
1.25,-10,4,--,4,False,1.25,-9.94,0.63,-9.061,0.136,-0.34,1.936,0.247,1.232,-0.216,0.901,[0.016 0.041 0.194 0.65  0.   ],--,1,0,0,0,0,0
1.25,-5,0,--,4,False,1.25,-4.92,1.23,-9.423,0.132,-0.003,2.145,0.006,1.244,-0.107,0.898,[0.007 0.041 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.25,-5,1,--,4,False,1.24,-4.98,1.234,-9.273,0.134,-0.287,2.134,0.011,1.24,-0.108,0.894,[0.006 0.041 0.196 0.65  0.   ],--,1,0,0,0,0,0
1.25,-5,2,--,4,False,1.25,-4.92,1.214,-9.557,0.13,-0.608,2.209,0.218,1.243,-0.107,0.879,[0.007 0.04  0.182 0.65  0.   ],--,1,0,0,0,0,0
1.25,-5,3,--,4,False,1.25,-4.92,1.219,-9.489,0.131,-0.099,2.1,0.033,1.244,-0.107,0.896,[0.007 0.04  0.2   0.65  0.   ],--,1,0,0,0,0,0
1.25,-5,4,--,4,False,1.25,-4.96,1.254,-9.218,0.135,0.024,2.016,0.022,1.245,-0.108,0.897,[0.006 0.041 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.25,0,0,--,0,False,1.25,-4.96,5.0,0.056,0.383,0.0,2.185,0.128,1.245,-0.108,0.2,[0.  0.  0.2 0.  0. ],--,0,0,0,0,1,0
1.25,0,1,--,0,False,0.02,155.56,5.0,0.001,0.387,0.0,1.748,0.047,-0.022,0.01,0.2,[0.  0.  0.2 0.  0. ],--,0,0,0,0,1,0
1.25,0,2,--,0,False,0.0,108.43,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.003,0,[0.  0.  0.2 0.  0. ],--,0,0,0,0,1,0
1.25,0,3,--,0,False,0.0,108.43,5.0,0.0,0.381,0.0,1.853,0.887,-0.001,0.003,0.2,[0.  0.  0.2 0.  0. ],--,0,0,0,0,1,0
1.25,0,4,--,0,False,0.0,90.0,5.0,-0.0,0.384,0.0,2.806,0.757,-0.0,0.002,0.2,[0.  0.  0.2 0.  0. ],--,0,0,0,0,1,0
1.5,-90,0,--,4,False,1.5,-89.62,0.23,-0.028,0.345,-0.273,1.592,0.091,0.01,-1.498,0.991,[0.1   0.044 0.196 0.65  0.   ],--,1,0,0,0,0,0
1.5,-90,1,--,4,False,1.5,-90.15,0.212,0.011,0.318,-0.073,1.818,0.019,-0.004,-1.497,0.992,[0.1   0.043 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-90,2,--,4,False,1.5,-90.0,0.224,-0.0,0.336,-0.121,2.018,0.035,0.0,-1.497,0.993,[0.1   0.043 0.199 0.65  0.   ],--,1,0,0,0,0,0
1.5,-90,3,--,4,False,1.5,-90.11,0.225,0.009,0.337,-0.066,1.855,0.036,-0.003,-1.498,0.994,[0.1   0.044 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-90,4,--,4,False,1.5,-89.85,0.225,-0.01,0.337,-0.232,1.546,0.094,0.004,-1.497,0.99,[0.1   0.043 0.197 0.65  0.   ],--,1,0,0,0,0,0
1.5,-85,0,--,4,False,1.5,-84.94,0.229,-0.387,0.342,-0.356,1.795,0.131,0.132,-1.491,0.988,[0.1   0.044 0.194 0.65  0.   ],--,1,0,0,0,0,0
1.5,-85,1,--,4,False,1.49,-85.01,0.228,-0.383,0.34,-0.095,1.778,0.045,0.13,-1.488,0.994,[0.1   0.044 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-85,2,--,4,False,1.5,-85.09,0.22,-0.389,0.329,-0.075,2.065,0.037,0.128,-1.491,0.992,[0.1   0.043 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-85,3,--,4,False,1.5,-85.02,0.231,-0.377,0.344,-0.069,1.595,0.027,0.13,-1.491,0.995,[0.1   0.045 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-85,4,--,4,False,1.5,-84.94,0.23,-0.384,0.344,-0.264,1.689,0.101,0.132,-1.492,0.991,[0.1   0.044 0.197 0.65  0.   ],--,1,0,0,0,0,0
1.5,-80,0,--,4,False,1.5,-80.0,0.227,-0.777,0.335,-0.132,1.617,0.038,0.26,-1.475,0.992,[0.1   0.043 0.199 0.65  0.   ],--,1,0,0,0,0,0
1.5,-80,1,--,4,False,1.5,-80.11,0.229,-0.76,0.338,-0.022,1.951,0.015,0.257,-1.474,0.994,[0.1   0.044 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-80,2,--,4,False,1.5,-79.99,0.219,-0.805,0.322,-0.021,2.331,0.013,0.26,-1.473,0.993,[0.1   0.043 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-80,3,--,4,False,1.5,-79.81,0.216,-0.83,0.318,-0.006,2.135,0.005,0.265,-1.474,0.993,[0.1   0.043 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-80,4,--,4,False,1.5,-80.08,0.224,-0.782,0.33,-0.026,1.958,0.013,0.258,-1.475,0.993,[0.1   0.043 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-75,0,--,4,False,1.5,-75.08,0.217,-1.228,0.314,0.003,2.32,0.009,0.385,-1.445,0.993,[0.1   0.043 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-75,1,--,4,False,1.5,-75.01,0.225,-1.193,0.324,-0.024,1.839,0.019,0.387,-1.445,0.993,[0.1   0.043 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-75,2,--,4,False,1.5,-74.98,0.228,-1.177,0.329,-0.091,1.854,0.035,0.388,-1.446,0.993,[0.1   0.044 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-75,3,--,4,False,1.5,-74.98,0.229,-1.173,0.331,-0.125,2.151,0.05,0.388,-1.446,0.993,[0.1   0.043 0.199 0.65  0.   ],--,1,0,0,0,0,0
1.5,-75,4,--,4,False,1.5,-75.05,0.231,-1.154,0.334,-0.245,1.921,0.083,0.386,-1.446,0.99,[0.1   0.043 0.197 0.65  0.   ],--,1,0,0,0,0,0
1.5,-70,0,--,4,False,1.5,-70.0,0.234,-1.556,0.329,-0.111,1.985,0.041,0.512,-1.407,0.994,[0.1   0.044 0.199 0.65  0.   ],--,1,0,0,0,0,0
1.5,-70,1,--,4,False,1.5,-69.9,0.241,-1.521,0.339,-0.193,1.707,0.081,0.515,-1.407,0.991,[0.1   0.043 0.198 0.65  0.   ],--,1,0,0,0,0,0
1.5,-70,2,--,4,False,1.5,-69.95,0.229,-1.591,0.323,0.007,1.896,0.008,0.513,-1.406,0.994,[0.1   0.044 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-70,3,--,4,False,1.5,-69.98,0.233,-1.564,0.327,-0.101,1.882,0.039,0.512,-1.405,0.993,[0.1   0.043 0.199 0.65  0.   ],--,1,0,0,0,0,0
1.5,-70,4,--,4,False,1.5,-69.99,0.23,-1.581,0.324,-0.02,2.045,0.018,0.512,-1.406,0.993,[0.1   0.043 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-65,0,--,4,False,1.5,-64.87,0.232,-2.02,0.315,-0.032,1.815,0.009,0.637,-1.358,0.993,[0.1   0.043 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-65,1,--,4,False,1.5,-64.96,0.236,-1.977,0.321,-0.285,1.614,0.109,0.634,-1.357,0.99,[0.1   0.044 0.196 0.65  0.   ],--,1,0,0,0,0,0
1.5,-65,2,--,4,False,1.5,-64.92,0.227,-2.063,0.308,-0.034,2.284,0.014,0.635,-1.357,0.993,[0.1   0.043 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-65,3,--,4,False,1.5,-65.01,0.219,-2.123,0.298,0.001,2.152,0.019,0.632,-1.356,0.993,[0.1   0.043 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-65,4,--,4,False,1.48,-64.71,0.233,-2.029,0.313,-0.026,1.976,0.017,0.634,-1.342,0.992,[0.1   0.042 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-60,0,--,4,False,1.5,-59.99,0.245,-2.358,0.318,-0.147,1.769,0.042,0.749,-1.297,0.992,[0.1   0.043 0.199 0.65  0.   ],--,1,0,0,0,0,0
1.5,-60,1,--,4,False,1.5,-60.01,0.24,-2.406,0.311,-0.278,1.9,0.097,0.748,-1.296,0.989,[0.1   0.043 0.196 0.65  0.   ],--,1,0,0,0,0,0
1.5,-60,2,--,4,False,1.5,-60.01,0.242,-2.385,0.314,-0.081,1.951,0.039,0.748,-1.296,0.992,[0.1   0.043 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-60,3,--,4,False,1.5,-60.01,0.249,-2.319,0.323,-0.619,1.543,0.185,0.748,-1.296,0.976,[0.1   0.045 0.181 0.65  0.   ],--,1,0,0,0,0,0
1.5,-60,4,--,4,False,1.5,-60.03,0.243,-2.369,0.316,-0.191,1.662,0.062,0.748,-1.297,0.99,[0.1   0.042 0.198 0.65  0.   ],--,1,0,0,0,0,0
1.5,-55,0,--,4,False,1.49,-54.84,0.251,-2.802,0.306,-0.169,1.834,0.067,0.858,-1.218,0.992,[0.1   0.044 0.199 0.65  0.   ],--,1,0,0,0,0,0
1.5,-55,1,--,4,False,1.5,-54.98,0.249,-2.812,0.306,-0.049,1.738,0.041,0.859,-1.226,0.993,[0.1   0.043 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-55,2,--,4,False,1.5,-54.88,0.246,-2.856,0.301,0.023,2.822,0.009,0.861,-1.224,0.993,[0.1   0.043 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-55,3,--,4,False,1.5,-54.76,0.24,-2.937,0.295,-0.035,2.307,0.012,0.866,-1.226,0.993,[0.1   0.043 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-55,4,--,4,False,1.5,-54.93,0.253,-2.774,0.31,-0.123,1.739,0.059,0.86,-1.225,0.994,[0.1   0.044 0.199 0.65  0.   ],--,1,0,0,0,0,0
1.5,-50,0,--,4,False,1.5,-49.96,0.252,-3.338,0.288,0.039,1.632,0.003,0.962,-1.145,0.993,[0.1   0.043 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-50,1,--,4,False,1.5,-50.01,0.254,-3.307,0.291,-0.073,1.674,0.028,0.962,-1.147,0.992,[0.1   0.043 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-50,2,--,4,False,1.5,-50.02,0.25,-3.352,0.287,-0.049,1.755,0.032,0.961,-1.146,0.993,[0.1   0.043 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-50,3,--,4,False,1.5,-50.01,0.255,-3.285,0.293,-0.015,2.052,0.014,0.962,-1.147,0.993,[0.1   0.043 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-50,4,--,4,False,1.49,-49.99,0.253,-3.317,0.29,-0.084,2.139,0.056,0.961,-1.145,0.992,[0.1   0.043 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-45,0,--,4,False,1.5,-44.81,0.264,-3.816,0.279,-0.317,1.773,0.129,1.065,-1.058,0.987,[0.1   0.042 0.195 0.65  0.   ],--,1,0,0,0,0,0
1.5,-45,1,--,4,False,1.5,-44.97,0.259,-3.871,0.274,0.024,2.501,0.013,1.059,-1.058,0.992,[0.1   0.042 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-45,2,--,4,False,1.5,-44.87,0.255,-3.946,0.27,-0.051,2.567,0.024,1.064,-1.059,0.993,[0.1   0.043 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-45,3,--,4,False,1.49,-44.92,0.261,-3.847,0.274,-0.222,2.403,0.084,1.052,-1.049,0.991,[0.1   0.043 0.198 0.65  0.   ],--,1,0,0,0,0,0
1.5,-45,4,--,4,False,1.5,-44.84,0.267,-3.767,0.282,-0.16,1.607,0.071,1.063,-1.057,0.991,[0.1   0.042 0.199 0.65  0.   ],--,1,0,0,0,0,0
1.5,-40,0,--,4,False,1.5,-40.01,0.28,-4.249,0.27,-0.341,1.653,0.114,1.146,-0.962,0.971,[0.083 0.044 0.194 0.65  0.   ],--,1,0,0,0,0,0
1.5,-40,1,--,4,False,1.49,-39.92,0.283,-4.223,0.271,-2.621,1.575,0.657,1.146,-0.959,0.788,[0.08  0.044 0.013 0.65  0.   ],--,1,0,0,0,0,0
1.5,-40,2,--,4,False,1.5,-39.96,0.271,-4.409,0.26,-0.464,1.948,0.141,1.147,-0.961,0.979,[0.094 0.045 0.189 0.65  0.   ],--,1,0,0,0,0,0
1.5,-40,3,--,4,False,1.49,-40.06,0.279,-4.259,0.269,0.02,1.634,0.024,1.144,-0.962,0.989,[0.097 0.042 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-40,4,--,4,False,1.5,-39.98,0.273,-4.373,0.262,0.067,1.791,0.008,1.146,-0.961,0.986,[0.092 0.044 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-35,0,--,4,False,1.5,-34.96,0.29,-4.937,0.248,-0.039,2.152,0.01,1.227,-0.858,0.975,[0.084 0.042 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-35,1,--,4,False,1.5,-34.92,0.272,-5.274,0.233,-0.039,2.857,0.02,1.226,-0.856,0.986,[0.093 0.043 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-35,2,--,4,False,1.49,-35.02,0.287,-4.968,0.246,-0.045,1.784,0.023,1.223,-0.857,0.992,[0.099 0.043 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-35,3,--,4,False,1.5,-34.93,0.279,-5.119,0.24,0.011,2.071,0.011,1.227,-0.857,0.988,[0.095 0.044 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-35,4,--,4,False,1.5,-35.01,0.282,-5.072,0.242,-0.024,2.014,0.008,1.225,-0.858,0.985,[0.093 0.042 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-30,0,--,4,False,1.49,-29.94,0.297,-5.853,0.221,-0.025,2.12,0.008,1.292,-0.744,0.97,[0.077 0.043 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-30,1,--,4,False,1.5,-30.01,0.3,-5.777,0.224,-0.008,1.599,0.031,1.295,-0.748,0.959,[0.067 0.042 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-30,2,--,4,False,1.5,-29.93,0.308,-5.644,0.23,-0.087,1.536,0.037,1.296,-0.746,0.96,[0.069 0.042 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-30,3,--,4,False,1.5,-29.96,0.307,-5.646,0.23,-0.197,1.532,0.073,1.296,-0.747,0.958,[0.068 0.042 0.198 0.65  0.   ],--,1,0,0,0,0,0
1.5,-30,4,--,4,False,1.5,-29.98,0.291,-5.952,0.218,0.0,1.528,0.008,1.295,-0.747,0.973,[0.082 0.041 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-25,0,--,4,False,1.5,-24.92,0.319,-6.734,0.202,-0.032,1.536,0.02,1.358,-0.631,0.947,[0.056 0.042 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-25,1,--,4,False,1.49,-25.04,0.308,-6.948,0.195,0.045,1.907,0.016,1.353,-0.632,0.959,[0.067 0.042 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-25,2,--,4,False,1.5,-24.92,0.315,-6.833,0.198,-0.033,1.587,0.007,1.356,-0.63,0.955,[0.064 0.042 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-25,3,--,4,False,1.5,-24.95,0.312,-6.881,0.197,0.019,1.553,0.005,1.356,-0.631,0.957,[0.065 0.042 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-25,4,--,4,False,1.5,-24.9,0.303,-7.094,0.191,-0.063,1.838,0.043,1.357,-0.63,0.971,[0.08  0.042 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-20,0,--,4,False,1.5,-19.95,0.333,-8.272,0.17,0.045,1.817,0.014,1.408,-0.511,0.945,[0.054 0.041 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-20,1,--,4,False,1.5,-19.94,0.324,-8.52,0.165,-0.014,1.547,0.017,1.406,-0.51,0.949,[0.058 0.041 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-20,2,--,4,False,1.49,-20.16,0.337,-8.073,0.173,0.3,1.933,0.011,1.397,-0.513,0.934,[0.049 0.04  0.196 0.65  0.   ],--,1,0,0,0,0,0
1.5,-20,3,--,4,False,1.5,-19.94,0.319,-8.653,0.163,-0.001,2.669,0.008,1.406,-0.51,0.947,[0.056 0.041 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-20,4,--,4,False,1.5,-19.97,0.326,-8.434,0.167,-0.029,2.248,0.015,1.406,-0.511,0.948,[0.057 0.041 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-15,0,--,4,False,1.5,-14.93,0.354,-10.601,0.137,0.065,3.534,0.0,1.448,-0.386,0.934,[0.043 0.041 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-15,1,--,4,False,1.5,-14.95,0.347,-10.805,0.134,-0.005,3.8,0.001,1.446,-0.386,0.939,[0.049 0.04  0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-15,2,--,4,False,1.5,-14.96,0.344,-10.881,0.133,-0.003,3.8,0.001,1.445,-0.386,0.939,[0.049 0.04  0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-15,3,--,4,False,1.5,-14.95,0.347,-10.776,0.134,0.015,3.8,0.0,1.446,-0.386,0.939,[0.048 0.041 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-15,4,--,4,False,1.5,-14.98,0.37,-10.079,0.143,0.014,2.971,0.006,1.446,-0.387,0.933,[0.042 0.041 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-10,0,--,4,False,1.5,-9.97,0.537,-10.586,0.139,-0.108,2.437,0.052,1.473,-0.259,0.91,[0.02  0.041 0.199 0.65  0.   ],--,1,0,0,0,0,0
1.5,-10,1,--,4,False,1.49,-9.94,0.511,-11.139,0.132,-0.048,2.756,0.032,1.472,-0.258,0.913,[0.022 0.041 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-10,2,--,4,False,1.5,-9.93,0.515,-11.07,0.133,-0.049,2.825,0.021,1.474,-0.258,0.912,[0.023 0.04  0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-10,3,--,4,False,1.5,-9.93,0.511,-11.155,0.132,-0.166,2.702,0.04,1.473,-0.258,0.912,[0.022 0.041 0.199 0.65  0.   ],--,1,0,0,0,0,0
1.5,-10,4,--,4,False,1.5,-9.96,0.516,-11.026,0.134,-0.124,2.37,0.077,1.475,-0.259,0.911,[0.022 0.04  0.199 0.65  0.   ],--,1,0,0,0,0,0
1.5,-5,0,--,4,False,1.5,-4.94,1.002,-11.535,0.129,-0.179,2.048,0.06,1.492,-0.129,0.897,[0.008 0.041 0.198 0.65  0.   ],--,1,0,0,0,0,0
1.5,-5,1,--,4,False,1.5,-4.93,1.014,-11.403,0.131,-0.163,2.182,0.055,1.494,-0.129,0.898,[0.008 0.041 0.199 0.65  0.   ],--,1,0,0,0,0,0
1.5,-5,2,--,4,False,1.5,-4.94,1.022,-11.28,0.132,-0.071,2.179,0.031,1.492,-0.129,0.898,[0.008 0.04  0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-5,3,--,4,False,1.5,-4.98,1.056,-10.886,0.137,-0.199,1.958,0.043,1.493,-0.13,0.897,[0.008 0.041 0.198 0.65  0.   ],--,1,0,0,0,0,0
1.5,-5,4,--,4,False,1.49,-4.96,1.037,-11.057,0.135,-0.225,2.234,0.036,1.487,-0.129,0.896,[0.008 0.041 0.197 0.65  0.   ],--,1,0,0,0,0,0
1.5,0,0,--,0,False,1.49,-4.96,5.0,0.066,0.383,0.0,2.398,0.068,1.487,-0.129,0.2,[0.  0.  0.2 0.  0. ],--,0,0,0,0,1,0
1.5,0,1,--,0,False,0.03,152.45,5.0,0.003,0.384,0.0,2.346,1.341,-0.023,0.012,0.2,[0.  0.  0.2 0.  0. ],--,0,0,0,0,1,0
1.5,0,2,--,0,False,0.0,116.57,5.0,0.018,0.376,0.0,1.935,0.225,-0.001,0.002,0.2,[0.  0.  0.2 0.  0. ],--,0,0,0,0,1,0
1.5,0,3,--,0,False,0.01,156.8,5.0,0.002,0.38,0.0,2.133,0.096,-0.007,0.003,0.2,[0.  0.  0.2 0.  0. ],--,0,0,0,0,1,0
1.5,0,4,--,0,False,0.0,135.0,5.0,-0.0,0.379,0.0,2.04,1.736,-0.001,0.001,0.2,[0.  0.  0.2 0.  0. ],--,0,0,0,0,1,0
1.75,-90,0,--,4,False,1.72,-89.87,0.213,-0.01,0.367,-0.18,1.959,0.055,0.004,-1.72,0.993,[0.1   0.045 0.198 0.65  0.   ],--,1,0,0,0,0,0
1.75,-90,1,--,4,False,1.75,-90.03,0.207,0.003,0.362,-0.047,2.007,0.019,-0.001,-1.746,0.994,[0.1   0.044 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.75,-90,2,--,4,False,1.75,-90.03,0.204,0.004,0.356,-0.022,1.763,0.017,-0.001,-1.747,0.995,[0.1   0.045 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.75,-90,3,--,4,False,1.75,-90.0,0.206,0.0,0.36,-0.011,2.198,0.005,-0.0,-1.746,0.994,[0.1   0.044 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.75,-90,4,--,4,False,1.75,-90.03,0.209,0.003,0.366,-0.259,1.995,0.112,-0.001,-1.748,0.991,[0.1   0.044 0.197 0.65  0.   ],--,1,0,0,0,0,0
1.75,-85,0,--,4,False,1.75,-84.81,0.207,-0.439,0.361,-0.031,2.432,0.009,0.158,-1.741,0.994,[0.1   0.044 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.75,-85,1,--,4,False,1.75,-85.08,0.212,-0.406,0.37,-0.008,1.833,0.013,0.15,-1.741,0.996,[0.1   0.046 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.75,-85,2,--,4,False,1.75,-85.01,0.21,-0.417,0.365,-0.344,2.166,0.158,0.152,-1.74,0.99,[0.1   0.046 0.194 0.65  0.   ],--,1,0,0,0,0,0
1.75,-85,3,--,4,False,1.75,-84.97,0.205,-0.428,0.357,-0.139,2.19,0.037,0.153,-1.74,0.994,[0.1   0.045 0.199 0.65  0.   ],--,1,0,0,0,0,0
1.75,-85,4,--,4,False,1.75,-85.04,0.209,-0.416,0.364,-0.06,2.023,0.032,0.151,-1.74,0.995,[0.1   0.045 0.2   0.65  0.   ],--,1,0,0,0,0,0
