Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.0,50,0,--,4,False,0.0,0.0,0.255,1.874,0.646,-170.234,1.828,7.988,0,0,0.75,[0.033 0.05  0.017 0.65  0.   ],--,1,0,0,0,0,0
1.0,50,1,--,2,False,0.0,0.0,0.275,3.602,0.154,-78.928,3.8,7.997,0,0,0.676,[0.033 0.05  0.193 0.4   0.   ],--,0,0,1,0,0,0
1.0,50,2,--,2,False,0.0,0.0,0.26,1.285,0.19,-90.431,3.8,7.962,0,0,0.661,[0.033 0.05  0.178 0.4   0.   ],--,0,0,1,0,0,0
1.0,50,3,--,4,False,0.0,0.0,0.269,0.597,0.874,-169.573,1.71,7.974,0,0,0.734,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
1.0,50,4,--,4,False,0.0,0.0,0.246,5.903,0.382,-103.098,3.8,7.939,0,0,0.917,[0.033 0.05  0.184 0.65  0.   ],--,1,0,0,0,0,0
1.0,55,0,--,2,False,0.0,0.0,0.255,0.433,0.266,-91.923,3.466,7.992,0,0,0.652,[0.033 0.05  0.168 0.4   0.   ],--,0,0,1,0,0,0
1.0,55,1,--,2,True,0.0,0.0,0.254,1.046,0.652,-125.626,1.877,7.993,0,0,0.183,[0.033 0.05  0.    0.1   0.   ],--,0,0,0,1,0,0
1.0,55,2,--,2,False,0.0,0.0,0.247,2.78,0.441,-93.059,3.475,7.998,0,0,0.546,[0.033 0.05  0.063 0.4   0.   ],--,0,0,1,0,0,0
1.0,55,3,--,2,True,0.0,0.0,0.241,0.589,0.286,-81.685,3.8,7.923,0,0,0.183,[0.033 0.05  0.    0.1   0.   ],--,0,0,0,1,0,0
1.0,55,4,--,2,False,0.0,0.0,0.282,5.92,0.197,-92.674,3.624,7.999,0,0,0.584,[0.033 0.05  0.1   0.4   0.   ],--,0,0,1,0,0,0
1.0,60,0,--,2,False,0.0,0.0,0.259,0.294,0.274,-89.995,2.845,7.999,0,0,0.628,[0.033 0.05  0.144 0.4   0.   ],--,0,0,1,0,0,0
1.0,60,1,--,2,False,0.0,0.0,0.246,1.548,0.275,-82.635,3.8,7.898,0,0,0.525,[0.033 0.05  0.042 0.4   0.   ],--,0,0,1,0,0,0
1.0,60,2,--,2,False,0.0,0.0,0.27,1.113,0.156,-71.404,3.8,7.998,0,0,0.649,[0.033 0.05  0.166 0.4   0.   ],--,0,0,1,0,0,0
1.0,60,3,--,4,False,0.0,0.0,0.247,4.323,0.561,-110.194,2.001,7.973,0,0,0.931,[0.033 0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
1.0,60,4,--,4,False,0.0,0.0,0.256,6.778,0.405,-97.823,3.481,7.931,0,0,0.924,[0.033 0.05  0.191 0.65  0.   ],--,1,0,0,0,0,0
1.0,65,0,--,4,False,0.0,0.0,0.249,4.121,0.5,-100.738,1.961,7.999,0,0,0.735,[0.033 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
1.0,65,1,--,2,False,0.0,0.0,0.268,0.905,0.208,-87.623,2.699,7.999,0,0,0.489,[0.033 0.05  0.006 0.4   0.   ],--,0,0,1,0,0,0
1.0,65,2,--,2,False,0.0,0.0,0.281,4.172,0.187,-91.068,2.397,7.997,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
1.0,65,3,--,0,False,0.0,0.0,0.279,6.167,0.224,0.0,3.517,7.996,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,1,0
1.0,65,4,--,2,False,0.0,0.0,0.267,1.045,0.2,-82.952,3.8,8.0,0,0,0.554,[0.033 0.05  0.07  0.4   0.   ],--,0,0,1,0,0,0
1.0,70,0,--,4,False,0.0,0.0,0.256,4.186,0.609,-120.31,1.544,7.91,0,0,0.774,[0.033 0.05  0.04  0.65  0.   ],--,1,0,0,0,0,0
1.0,70,1,--,2,False,0.0,0.0,0.276,5.398,0.202,-95.542,3.8,7.994,0,0,0.556,[0.033 0.05  0.073 0.4   0.   ],--,0,0,1,0,0,0
1.0,70,2,--,2,False,0.0,0.0,0.252,1.235,0.343,-99.233,3.178,7.992,0,0,0.556,[0.033 0.05  0.073 0.4   0.   ],--,0,0,1,0,0,0
1.0,70,3,--,2,True,0.0,0.0,0.249,3.752,0.454,-94.597,3.193,7.997,0,0,0.189,[0.033 0.05  0.006 0.1   0.   ],--,0,0,0,1,0,0
1.0,70,4,--,2,True,0.0,0.0,0.248,3.33,0.526,-97.472,1.913,7.992,0,0,0.383,[0.033 0.05  0.2   0.1   0.   ],--,0,0,0,1,0,0
1.0,75,0,--,2,False,0.0,0.0,0.247,1.02,0.482,-104.899,1.948,7.999,0,0,0.617,[0.033 0.05  0.134 0.4   0.   ],--,0,0,1,0,0,0
1.0,75,1,--,4,False,0.0,0.0,0.25,6.206,0.436,-107.03,3.502,7.925,0,0,0.736,[0.033 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
1.0,75,2,--,2,False,0.0,0.0,0.252,0.619,0.62,-101.354,1.92,7.983,0,0,0.515,[0.033 0.05  0.032 0.4   0.   ],--,0,0,1,0,0,0
1.0,75,3,--,0,True,0.0,0.0,0.286,3.498,0.102,-51.2,3.8,7.999,0,0,0.124,[0.033 0.05  0.041 0.    0.   ],--,0,0,0,0,0,1
1.0,75,4,--,2,False,0.0,0.0,0.273,0.483,0.149,-82.643,3.42,7.999,0,0,0.526,[0.033 0.05  0.043 0.4   0.   ],--,0,0,1,0,0,0
1.0,80,0,--,2,False,0.0,0.0,0.251,0.434,0.33,-97.2,3.335,7.997,0,0,0.682,[0.033 0.05  0.198 0.4   0.   ],--,0,0,1,0,0,0
1.0,80,1,--,4,False,0.0,0.0,0.278,0.045,0.947,171.739,1.671,7.919,0,0,0.883,[0.033 0.05  0.15  0.65  0.   ],--,1,0,0,0,0,0
1.0,80,2,--,2,False,0.0,0.0,0.25,2.232,0.45,-94.257,1.564,7.998,0,0,0.483,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
1.0,80,3,--,2,False,0.0,0.0,0.246,1.089,0.416,-96.13,3.316,7.998,0,0,0.614,[0.033 0.05  0.131 0.4   0.   ],--,0,0,1,0,0,0
1.0,80,4,--,2,False,0.0,0.0,0.274,5.678,0.23,-98.99,3.571,7.993,0,0,0.58,[0.033 0.05  0.097 0.4   0.   ],--,0,0,1,0,0,0
1.0,85,0,--,0,False,0.0,0.0,0.272,4.51,0.192,0.0,3.8,7.989,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,1,0
1.0,85,1,--,2,False,0.0,0.0,0.261,3.317,0.25,-103.024,3.516,7.964,0,0,0.663,[0.033 0.05  0.18  0.4   0.   ],--,0,0,1,0,0,0
1.0,85,2,--,2,True,0.0,0.0,0.264,4.667,0.3,-102.281,3.298,7.981,0,0,0.301,[0.033 0.05  0.118 0.1   0.   ],--,0,0,0,1,0,0
1.0,85,3,--,2,True,0.0,0.0,0.283,3.69,0.103,-58.059,3.8,7.998,0,0,0.277,[0.033 0.05  0.094 0.1   0.   ],--,0,0,0,1,0,0
1.0,85,4,--,2,False,0.0,0.0,0.255,1.106,0.267,-85.159,3.672,7.986,0,0,0.678,[0.033 0.05  0.194 0.4   0.   ],--,0,0,1,0,0,0
1.0,90,0,--,4,False,0.0,0.0,0.264,0.534,0.802,-173.979,1.682,7.995,0,0,0.87,[0.033 0.05  0.137 0.65  0.   ],--,1,0,0,0,0,0
1.0,90,1,--,2,False,0.0,0.0,0.264,1.743,0.234,-95.417,3.493,7.997,0,0,0.544,[0.033 0.05  0.061 0.4   0.   ],--,0,0,1,0,0,0
1.0,90,2,--,2,False,0.0,0.0,0.267,1.99,0.129,-73.199,3.8,7.827,0,0,0.642,[0.033 0.05  0.159 0.4   0.   ],--,0,0,1,0,0,0
1.0,90,3,--,0,False,0.0,0.0,0.263,5.447,0.239,0.0,3.8,7.945,0,0,0.082,[0.033 0.049 0.    0.    0.   ],--,0,0,0,0,1,0
1.0,90,4,--,2,False,0.0,0.0,0.275,3.407,0.14,-73.287,3.8,7.996,0,0,0.635,[0.033 0.05  0.151 0.4   0.   ],--,0,0,1,0,0,0
1.25,30,0,--,0,False,0.0,0.0,0.271,4.22,0.258,0.0,3.324,7.998,0,0,0.081,[0.033 0.048 0.    0.    0.   ],--,0,0,0,0,1,0
1.25,30,1,--,2,False,0.0,0.0,0.262,3.243,0.294,-106.017,3.066,7.996,0,0,0.513,[0.033 0.05  0.03  0.4   0.   ],--,0,0,1,0,0,0
1.25,30,2,--,4,False,0.0,0.0,0.26,1.492,0.746,-146.12,1.709,7.971,0,0,0.837,[0.033 0.05  0.104 0.65  0.   ],--,1,0,0,0,0,0
1.25,30,3,--,4,False,0.0,0.0,0.262,0.613,0.772,169.688,1.679,7.987,0,0,0.733,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
1.25,30,4,--,2,False,0.0,0.0,0.251,3.265,0.469,-98.529,1.603,7.995,0,0,0.625,[0.033 0.05  0.142 0.4   0.   ],--,0,0,1,0,0,0
1.25,35,0,--,2,False,0.0,0.0,0.248,2.352,0.379,-94.208,3.442,7.975,0,0,0.483,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
1.25,35,1,--,0,False,0.0,0.0,0.263,5.312,0.292,0.0,3.275,7.953,0,0,0.076,[0.033 0.042 0.    0.    0.   ],--,0,0,0,0,1,0
1.25,35,2,--,2,False,0.0,0.0,0.273,2.275,0.175,-81.303,3.8,8.0,0,0,0.49,[0.033 0.05  0.007 0.4   0.   ],--,0,0,1,0,0,0
1.25,35,3,--,2,True,0.0,0.0,0.261,4.349,0.348,-90.001,3.187,7.994,0,0,0.328,[0.033 0.05  0.145 0.1   0.   ],--,0,0,0,1,0,0
1.25,35,4,--,0,True,0.0,0.0,0.292,7.46,0.089,0.0,3.8,7.997,0,0,0.082,[0.033 0.049 0.    0.    0.   ],--,0,0,0,0,0,1
1.25,40,0,--,2,False,0.0,0.0,0.28,3.676,0.141,-76.341,3.8,7.999,0,0,0.525,[0.033 0.05  0.041 0.4   0.   ],--,0,0,1,0,0,0
1.25,40,1,--,4,False,0.0,0.0,0.249,4.124,0.551,-103.627,1.858,7.998,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
1.25,40,2,--,2,True,0.0,0.0,0.25,0.134,0.376,-89.566,1.993,7.999,0,0,0.286,[0.033 0.05  0.103 0.1   0.   ],--,0,0,0,1,0,0
1.25,40,3,--,4,False,0.0,0.0,0.242,5.079,0.431,-92.584,3.8,7.916,0,0,0.843,[0.033 0.05  0.109 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,4,--,2,False,0.0,0.0,0.255,1.549,0.508,-110.447,1.6,7.997,0,0,0.672,[0.033 0.05  0.188 0.4   0.   ],--,0,0,1,0,0,0
1.25,45,0,--,2,False,0.0,0.0,0.262,1.761,0.305,-100.359,1.502,7.953,0,0,0.485,[0.033 0.05  0.001 0.4   0.   ],--,0,0,1,0,0,0
1.25,45,1,--,2,False,0.0,0.0,0.259,1.06,0.242,-89.724,3.698,7.997,0,0,0.602,[0.033 0.05  0.119 0.4   0.   ],--,0,0,1,0,0,0
1.25,45,2,--,2,False,0.0,0.0,0.284,6.122,0.141,-84.37,3.8,7.997,0,0,0.673,[0.033 0.05  0.19  0.4   0.   ],--,0,0,1,0,0,0
1.25,45,3,--,2,True,0.0,0.0,0.237,0.147,0.49,-84.669,3.395,7.999,0,0,0.382,[0.033 0.05  0.199 0.1   0.   ],--,0,0,0,1,0,0
1.25,45,4,--,2,False,0.0,0.0,0.259,0.51,0.227,-82.912,3.8,7.996,0,0,0.55,[0.033 0.05  0.067 0.4   0.   ],--,0,0,1,0,0,0
1.25,50,0,--,0,False,0.0,0.0,0.279,6.206,0.26,0.0,2.564,7.999,0,0,0.078,[0.033 0.045 0.    0.    0.   ],--,0,0,0,0,1,0
1.25,50,1,--,4,False,0.0,0.0,0.26,2.076,0.742,-125.611,1.63,7.999,0,0,0.733,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
1.25,50,2,--,2,False,0.0,0.0,0.277,2.524,0.151,-75.679,3.8,8.0,0,0,0.487,[0.033 0.05  0.004 0.4   0.   ],--,0,0,1,0,0,0
1.25,50,3,--,2,False,0.0,0.0,0.251,1.505,0.52,-99.88,1.865,7.979,0,0,0.504,[0.033 0.05  0.02  0.4   0.   ],--,0,0,1,0,0,0
1.25,50,4,--,4,False,0.0,0.0,0.259,1.781,0.689,-115.559,1.605,7.978,0,0,0.911,[0.033 0.05  0.178 0.65  0.   ],--,1,0,0,0,0,0
1.25,55,0,--,2,False,0.0,0.0,0.255,0.701,0.314,-93.322,2.826,7.997,0,0,0.523,[0.033 0.05  0.04  0.4   0.   ],--,0,0,1,0,0,0
1.25,55,1,--,4,False,0.0,0.0,0.262,0.218,0.731,177.892,1.699,7.947,0,0,0.872,[0.033 0.05  0.138 0.65  0.   ],--,1,0,0,0,0,0
1.25,55,2,--,2,False,0.0,0.0,0.255,3.159,0.372,-94.66,3.004,7.991,0,0,0.492,[0.033 0.05  0.008 0.4   0.   ],--,0,0,1,0,0,0
1.25,55,3,--,4,False,0.0,0.0,0.268,0.096,0.813,172.313,1.668,7.925,0,0,0.922,[0.033 0.05  0.189 0.65  0.   ],--,1,0,0,0,0,0
1.25,55,4,--,4,False,0.0,0.0,0.254,5.724,0.403,-107.389,3.383,7.928,0,0,0.749,[0.033 0.05  0.016 0.65  0.   ],--,1,0,0,0,0,0
1.25,60,0,--,2,False,0.0,0.0,0.251,2.47,0.374,-81.434,3.249,7.992,0,0,0.486,[0.033 0.05  0.003 0.4   0.   ],--,0,0,1,0,0,0
1.25,60,1,--,2,False,0.0,0.0,0.264,0.403,0.231,-102.262,3.153,7.999,0,0,0.599,[0.033 0.05  0.116 0.4   0.   ],--,0,0,1,0,0,0
1.25,60,2,--,2,True,0.0,0.0,0.262,6.601,0.42,168.391,2.466,7.988,0,0,0.245,[0.033 0.043 0.069 0.1   0.   ],--,0,0,0,1,0,0
1.25,60,3,--,0,False,0.0,0.0,0.271,6.087,0.291,0.0,3.521,7.995,0,0,0.078,[0.033 0.044 0.    0.    0.   ],--,0,0,0,0,1,0
1.25,60,4,--,2,True,0.0,0.0,0.25,3.257,0.469,-108.462,1.844,7.986,0,0,0.291,[0.033 0.05  0.108 0.1   0.   ],--,0,0,0,1,0,0
1.25,65,0,--,4,False,0.0,0.0,0.26,2.633,0.74,-125.55,1.675,7.952,0,0,0.734,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,1,--,2,True,0.0,0.0,0.246,0.076,0.446,-93.688,1.992,7.997,0,0,0.199,[0.033 0.05  0.015 0.1   0.   ],--,0,0,0,1,0,0
1.25,65,2,--,4,False,0.0,0.0,0.257,4.852,0.428,-120.671,2.141,7.986,0,0,0.806,[0.033 0.05  0.072 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,3,--,0,False,0.0,0.0,0.267,6.215,0.343,0.0,3.015,7.991,0,0,0.076,[0.033 0.042 0.    0.    0.   ],--,0,0,0,0,1,0
1.25,65,4,--,4,False,0.0,0.0,0.267,1.937,0.78,-166.216,1.513,7.968,0,0,0.929,[0.033 0.05  0.196 0.65  0.   ],--,1,0,0,0,0,0
1.25,70,0,--,2,False,0.0,0.0,0.262,2.242,0.26,-94.258,3.469,7.995,0,0,0.483,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
1.25,70,1,--,2,False,0.0,0.0,0.281,5.477,0.209,-95.1,3.383,7.999,0,0,0.518,[0.033 0.05  0.034 0.4   0.   ],--,0,0,1,0,0,0
1.25,70,2,--,4,False,0.0,0.0,0.269,6.023,0.274,-102.984,3.36,7.964,0,0,0.911,[0.033 0.05  0.177 0.65  0.   ],--,1,0,0,0,0,0
1.25,70,3,--,4,False,0.0,0.0,0.255,5.558,0.442,-111.433,2.97,7.991,0,0,0.843,[0.033 0.05  0.109 0.65  0.   ],--,1,0,0,0,0,0
1.25,70,4,--,2,False,0.0,0.0,0.254,1.94,0.366,-96.841,2.434,7.996,0,0,0.669,[0.033 0.05  0.185 0.4   0.   ],--,0,0,1,0,0,0
1.25,75,0,--,2,False,0.0,0.0,0.25,1.276,0.239,-82.118,3.8,7.912,0,0,0.493,[0.033 0.05  0.009 0.4   0.   ],--,0,0,1,0,0,0
1.25,75,1,--,4,False,0.0,0.0,0.266,0.68,0.782,170.892,1.552,7.978,0,0,0.801,[0.033 0.05  0.068 0.65  0.   ],--,1,0,0,0,0,0
1.25,75,2,--,4,False,0.0,0.0,0.247,5.251,0.481,-96.901,3.425,7.991,0,0,0.922,[0.033 0.05  0.188 0.65  0.   ],--,1,0,0,0,0,0
1.25,75,3,--,2,False,0.0,0.0,0.25,0.71,0.545,-98.435,1.894,7.846,0,0,0.633,[0.033 0.05  0.15  0.4   0.   ],--,0,0,1,0,0,0
1.25,75,4,--,2,False,0.0,0.0,0.276,4.002,0.168,-78.812,3.8,7.998,0,0,0.68,[0.033 0.05  0.196 0.4   0.   ],--,0,0,1,0,0,0
1.25,80,0,--,4,False,0.0,0.0,0.26,1.808,0.752,-125.324,1.681,7.987,0,0,0.739,[0.033 0.05  0.006 0.65  0.   ],--,1,0,0,0,0,0
1.25,80,1,--,4,False,0.0,0.0,0.267,1.187,0.815,-171.352,1.622,7.99,0,0,0.847,[0.033 0.05  0.113 0.65  0.   ],--,1,0,0,0,0,0
1.25,80,2,--,2,False,0.0,0.0,0.249,2.394,0.408,-96.276,3.298,7.997,0,0,0.627,[0.033 0.05  0.144 0.4   0.   ],--,0,0,1,0,0,0
1.25,80,3,--,2,False,0.0,0.0,0.25,1.024,0.517,-109.783,1.955,7.969,0,0,0.682,[0.033 0.05  0.199 0.4   0.   ],--,0,0,1,0,0,0
1.25,80,4,--,2,True,0.0,0.0,0.251,4.634,0.476,-84.623,2.713,7.988,0,0,0.381,[0.033 0.05  0.198 0.1   0.   ],--,0,0,0,1,0,0
1.25,85,0,--,2,False,0.0,0.0,0.259,1.518,0.274,-91.961,3.411,7.997,0,0,0.649,[0.033 0.05  0.166 0.4   0.   ],--,0,0,1,0,0,0
1.25,85,1,--,4,False,0.0,0.0,0.276,0.287,0.927,-175.842,1.534,7.92,0,0,0.734,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
1.25,85,2,--,0,True,0.0,0.0,0.285,4.162,0.098,-52.088,3.8,7.999,0,0,0.208,[0.033 0.05  0.125 0.    0.   ],--,0,0,0,0,0,1
1.25,85,3,--,2,False,0.0,0.0,0.258,0.105,0.662,-113.868,1.676,7.998,0,0,0.512,[0.033 0.05  0.028 0.4   0.   ],--,0,0,1,0,0,0
1.25,85,4,--,0,False,0.0,0.0,0.285,5.46,0.19,0.0,1.76,7.997,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,1,0
1.25,90,0,--,2,True,0.0,0.0,0.248,2.826,0.592,-102.685,2.169,7.995,0,0,0.338,[0.033 0.05  0.155 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,1,--,3,False,0.0,0.0,0.26,0.996,0.757,-130.779,1.749,7.96,0,0,0.794,[0.033 0.05  0.061 0.65  0.   ],--,1,0,0,0,0,0
1.25,90,2,--,2,True,0.0,0.0,0.245,3.832,0.506,-89.582,3.277,7.998,0,0,0.288,[0.033 0.05  0.105 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,3,--,4,False,0.0,0.0,0.255,4.301,0.58,-116.921,1.624,7.993,0,0,0.911,[0.033 0.05  0.178 0.65  0.   ],--,1,0,0,0,0,0
1.25,90,4,--,4,False,0.0,0.0,0.258,1.581,0.7,-117.962,1.698,7.998,0,0,0.818,[0.033 0.05  0.085 0.65  0.   ],--,1,0,0,0,0,0
1.5,30,0,--,2,False,0.0,0.0,0.245,1.052,0.434,-102.453,2.932,7.999,0,0,0.618,[0.033 0.05  0.134 0.4   0.   ],--,0,0,1,0,0,0
1.5,30,1,--,2,False,0.0,0.0,0.248,3.187,0.406,-100.646,3.454,7.982,0,0,0.484,[0.033 0.05  0.001 0.4   0.   ],--,0,0,1,0,0,0
1.5,30,2,--,2,False,0.0,0.0,0.292,4.548,0.099,-69.122,2.3,7.996,0,0,0.483,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
1.5,30,3,--,4,False,0.0,0.0,0.275,0.014,0.951,165.088,1.77,7.908,0,0,0.849,[0.033 0.05  0.115 0.65  0.   ],--,1,0,0,0,0,0
1.5,30,4,--,4,False,0.0,0.0,0.249,5.696,0.446,-86.438,3.44,7.928,0,0,0.829,[0.033 0.05  0.096 0.65  0.   ],--,1,0,0,0,0,0
1.5,35,0,--,2,False,0.0,0.0,0.258,1.468,0.25,-77.3,3.595,7.991,0,0,0.616,[0.033 0.05  0.132 0.4   0.   ],--,0,0,1,0,0,0
1.5,35,1,--,2,True,0.0,0.0,0.258,3.839,0.391,-100.564,1.813,7.965,0,0,0.183,[0.033 0.05  0.    0.1   0.   ],--,0,0,0,1,0,0
1.5,35,2,--,2,False,0.0,0.0,0.246,2.273,0.39,-90.203,3.741,7.985,0,0,0.645,[0.033 0.05  0.162 0.4   0.   ],--,0,0,1,0,0,0
1.5,35,3,--,2,False,0.0,0.0,0.244,1.251,0.578,-93.871,2.49,7.998,0,0,0.49,[0.033 0.05  0.007 0.4   0.   ],--,0,0,1,0,0,0
1.5,35,4,--,2,True,0.0,0.0,0.251,0.02,0.506,-105.654,1.714,7.996,0,0,0.243,[0.033 0.05  0.06  0.1   0.   ],--,0,0,0,1,0,0
1.5,40,0,--,4,False,0.0,0.0,0.265,0.488,0.74,-177.72,1.547,7.973,0,0,0.855,[0.033 0.05  0.122 0.65  0.   ],--,1,0,0,0,0,0
1.5,40,1,--,4,False,0.0,0.0,0.276,0.721,0.89,174.602,1.528,7.778,0,0,0.809,[0.033 0.05  0.076 0.65  0.   ],--,1,0,0,0,0,0
1.5,40,2,--,4,False,0.0,0.0,0.267,5.529,0.314,-101.682,3.151,7.994,0,0,0.793,[0.033 0.05  0.059 0.65  0.   ],--,1,0,0,0,0,0
1.5,40,3,--,2,False,0.0,0.0,0.25,1.732,0.439,-86.85,1.718,7.99,0,0,0.539,[0.033 0.05  0.056 0.4   0.   ],--,0,0,1,0,0,0
1.5,40,4,--,2,False,0.0,0.0,0.248,0.367,0.369,-95.452,3.2,7.998,0,0,0.547,[0.033 0.05  0.064 0.4   0.   ],--,0,0,1,0,0,0
1.5,45,0,--,2,False,0.0,0.0,0.265,1.261,0.206,-85.36,3.8,7.999,0,0,0.669,[0.033 0.05  0.186 0.4   0.   ],--,0,0,1,0,0,0
1.5,45,1,--,2,False,0.0,0.0,0.249,1.468,0.445,-91.056,1.816,7.974,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
1.5,45,2,--,2,False,0.0,0.0,0.275,4.038,0.202,-98.611,3.708,8.0,0,0,0.618,[0.033 0.05  0.134 0.4   0.   ],--,0,0,1,0,0,0
1.5,45,3,--,2,True,0.0,0.0,0.26,4.648,0.317,-95.52,3.576,7.961,0,0,0.254,[0.033 0.05  0.071 0.1   0.   ],--,0,0,0,1,0,0
1.5,45,4,--,4,False,0.0,0.0,0.261,5.367,0.383,-115.839,2.779,7.981,0,0,0.925,[0.033 0.05  0.192 0.65  0.   ],--,1,0,0,0,0,0
1.5,50,0,--,2,False,0.0,0.0,0.242,3.515,0.429,-90.098,3.697,7.871,0,0,0.637,[0.033 0.05  0.153 0.4   0.   ],--,0,0,1,0,0,0
1.5,50,1,--,2,False,0.0,0.0,0.261,1.26,0.181,-88.138,3.8,7.973,0,0,0.485,[0.033 0.05  0.001 0.4   0.   ],--,0,0,1,0,0,0
1.5,50,2,--,4,False,0.0,0.0,0.267,1.068,0.776,-165.06,1.557,7.827,0,0,0.846,[0.033 0.05  0.113 0.65  0.   ],--,1,0,0,0,0,0
1.5,50,3,--,2,True,0.0,0.0,0.254,0.459,0.516,173.21,1.658,7.976,0,0,0.371,[0.033 0.046 0.191 0.1   0.   ],--,0,0,0,1,0,0
1.5,50,4,--,2,False,0.0,0.0,0.249,1.802,0.361,-97.035,3.517,7.982,0,0,0.677,[0.033 0.05  0.194 0.4   0.   ],--,0,0,1,0,0,0
1.5,55,0,--,2,True,0.0,0.0,0.255,0.409,0.545,179.368,1.69,7.995,0,0,0.374,[0.033 0.045 0.196 0.1   0.   ],--,0,0,0,1,0,0
1.5,55,1,--,2,True,0.0,0.0,0.246,2.182,0.523,-116.24,2.123,7.987,0,0,0.383,[0.033 0.05  0.2   0.1   0.   ],--,0,0,0,1,0,0
1.5,55,2,--,4,False,0.0,0.0,0.258,5.92,0.371,-102.486,3.315,7.912,0,0,0.871,[0.033 0.05  0.137 0.65  0.   ],--,1,0,0,0,0,0
1.5,55,3,--,4,False,0.0,0.0,0.259,5.751,0.359,-99.161,3.422,7.961,0,0,0.813,[0.033 0.05  0.08  0.65  0.   ],--,1,0,0,0,0,0
1.5,55,4,--,2,False,0.0,0.0,0.249,3.951,0.401,-84.951,3.146,7.965,0,0,0.683,[0.033 0.05  0.199 0.4   0.   ],--,0,0,1,0,0,0
1.5,60,0,--,2,False,0.0,0.0,0.248,0.806,0.454,-101.971,1.978,7.998,0,0,0.57,[0.033 0.05  0.087 0.4   0.   ],--,0,0,1,0,0,0
1.5,60,1,--,0,False,0.0,0.0,0.274,6.406,0.223,0.0,3.8,7.934,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,1,0
1.5,60,2,--,2,False,0.0,0.0,0.252,0.766,0.454,-105.398,1.636,7.964,0,0,0.568,[0.033 0.05  0.085 0.4   0.   ],--,0,0,1,0,0,0
1.5,60,3,--,2,True,0.0,0.0,0.253,0.077,0.289,-83.893,3.165,7.992,0,0,0.343,[0.033 0.05  0.16  0.1   0.   ],--,0,0,0,1,0,0
1.5,60,4,--,4,False,0.0,0.0,0.262,1.867,0.792,-166.831,1.674,7.994,0,0,0.928,[0.033 0.05  0.195 0.65  0.   ],--,1,0,0,0,0,0
1.5,65,0,--,2,False,0.0,0.0,0.28,2.97,0.153,-85.935,3.226,7.999,0,0,0.628,[0.033 0.05  0.144 0.4   0.   ],--,0,0,1,0,0,0
1.5,65,1,--,4,False,0.0,0.0,0.263,2.392,0.755,-178.082,1.581,7.978,0,0,0.888,[0.033 0.05  0.155 0.65  0.   ],--,1,0,0,0,0,0
1.5,65,2,--,4,False,0.0,0.0,0.253,1.526,0.738,-125.711,2.208,7.999,0,0,0.733,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
1.5,65,3,--,2,False,0.0,0.0,0.29,5.856,0.118,-70.11,3.8,8.0,0,0,0.529,[0.033 0.05  0.046 0.4   0.   ],--,0,0,1,0,0,0
1.5,65,4,--,2,False,0.0,0.0,0.279,5.824,0.202,-85.779,3.719,7.998,0,0,0.641,[0.033 0.05  0.158 0.4   0.   ],--,0,0,1,0,0,0
1.5,70,0,--,4,False,0.0,0.0,0.247,5.327,0.456,-82.466,3.628,7.954,0,0,0.763,[0.033 0.05  0.029 0.65  0.   ],--,1,0,0,0,0,0
1.5,70,1,--,4,False,0.0,0.0,0.268,1.445,0.855,-178.592,1.556,7.995,0,0,0.922,[0.033 0.05  0.189 0.65  0.   ],--,1,0,0,0,0,0
