Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.0,60,0,--,4,False,1.0,60.04,0.221,-1.218,0.214,-57.536,3.325,7.999,0.501,0.869,0.92,[0.1  0.05 0.12 0.65 0.  ],--,1,0,0,0,0,0
1.0,60,1,--,4,False,1.0,60.35,0.236,-1.16,0.227,-64.474,1.889,7.883,0.494,0.868,0.976,[0.1   0.05  0.176 0.65  0.   ],--,1,0,0,0,0,0
1.0,60,2,--,4,False,1.0,60.06,0.229,-1.179,0.221,-61.9,2.728,7.995,0.501,0.87,0.801,[0.1   0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
1.0,60,3,--,4,False,1.0,60.08,0.233,-1.158,0.225,-64.595,2.186,7.999,0.5,0.869,0.983,[0.1   0.05  0.183 0.65  0.   ],--,1,0,0,0,0,0
1.0,60,4,--,4,False,1.01,59.51,0.233,-1.114,0.227,-63.939,2.0,7.994,0.511,0.868,0.932,[0.1   0.05  0.132 0.65  0.   ],--,1,0,0,0,0,0
1.0,65,0,--,4,False,1.0,65.25,0.227,-1.63,0.213,-56.4,2.872,8.0,0.419,0.909,0.82,[0.1  0.05 0.02 0.65 0.  ],--,1,0,0,0,0,0
1.0,65,1,--,4,False,1.01,64.53,0.231,-1.544,0.219,-53.999,2.486,7.995,0.433,0.909,0.919,[0.1   0.05  0.119 0.65  0.   ],--,1,0,0,0,0,0
1.0,65,2,--,4,False,1.01,64.48,0.234,-1.515,0.222,-65.058,1.738,7.994,0.434,0.909,0.999,[0.1   0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
1.0,65,3,--,4,False,1.01,64.53,0.236,-1.509,0.224,-62.762,1.633,7.984,0.433,0.909,0.825,[0.1   0.05  0.025 0.65  0.   ],--,1,0,0,0,0,0
1.0,65,4,--,4,False,1.0,65.28,0.23,-1.602,0.216,-56.652,2.638,7.999,0.419,0.91,0.837,[0.1   0.05  0.037 0.65  0.   ],--,1,0,0,0,0,0
1.0,70,0,--,4,False,1.01,69.53,0.238,-1.918,0.218,-66.623,1.657,7.967,0.352,0.943,0.914,[0.1   0.05  0.114 0.65  0.   ],--,1,0,0,0,0,0
1.0,70,1,--,4,False,1.0,70.07,0.228,-2.047,0.208,-47.756,2.681,7.989,0.342,0.943,0.915,[0.1   0.05  0.115 0.65  0.   ],--,1,0,0,0,0,0
1.0,70,2,--,4,False,1.0,70.32,0.226,-2.093,0.204,-60.994,3.029,8.0,0.337,0.942,0.85,[0.1  0.05 0.05 0.65 0.  ],--,1,0,0,0,0,0
1.0,70,3,--,4,False,1.0,70.07,0.236,-1.979,0.215,-54.297,1.554,7.988,0.342,0.943,0.89,[0.1  0.05 0.09 0.65 0.  ],--,1,0,0,0,0,0
1.0,70,4,--,4,False,1.0,70.07,0.237,-1.975,0.215,-53.053,1.67,7.965,0.342,0.943,0.991,[0.1   0.05  0.191 0.65  0.   ],--,1,0,0,0,0,0
1.0,75,0,--,4,False,1.0,75.04,0.23,-2.518,0.199,-67.128,2.625,7.995,0.259,0.969,0.864,[0.1   0.05  0.064 0.65  0.   ],--,1,0,0,0,0,0
1.0,75,1,--,4,False,1.0,75.05,0.231,-2.501,0.201,-53.953,2.714,7.986,0.259,0.97,0.924,[0.1   0.05  0.124 0.65  0.   ],--,1,0,0,0,0,0
1.0,75,2,--,4,False,1.0,75.04,0.233,-2.485,0.202,-60.744,1.964,7.527,0.259,0.969,0.873,[0.1   0.05  0.073 0.65  0.   ],--,1,0,0,0,0,0
1.0,75,3,--,4,False,1.0,75.05,0.232,-2.497,0.201,-54.197,2.197,7.997,0.259,0.97,0.9,[0.1  0.05 0.1  0.65 0.  ],--,1,0,0,0,0,0
1.0,75,4,--,4,False,1.0,75.04,0.231,-2.505,0.2,-60.326,2.366,7.969,0.259,0.969,0.915,[0.1   0.05  0.115 0.65  0.   ],--,1,0,0,0,0,0
1.0,80,0,--,4,False,1.0,80.07,0.232,-3.021,0.191,-56.752,2.53,7.996,0.173,0.988,0.845,[0.1   0.05  0.045 0.65  0.   ],--,1,0,0,0,0,0
1.0,80,1,--,4,False,1.0,80.01,0.234,-3.0,0.192,-54.667,1.627,7.995,0.174,0.988,0.854,[0.1   0.05  0.054 0.65  0.   ],--,1,0,0,0,0,0
1.0,80,2,--,4,False,1.0,80.46,0.238,-2.98,0.195,-53.261,1.648,7.965,0.166,0.988,0.98,[0.1  0.05 0.18 0.65 0.  ],--,1,0,0,0,0,0
1.0,80,3,--,4,False,1.0,80.0,0.237,-2.951,0.195,-67.125,1.894,7.849,0.174,0.987,0.864,[0.1   0.05  0.064 0.65  0.   ],--,1,0,0,0,0,0
1.0,80,4,--,4,True,1.0,80.0,0.221,-3.175,0.181,-49.924,3.111,7.997,0.174,0.987,0.36,[0.1  0.05 0.01 0.2  0.  ],--,0,1,0,0,0,0
1.0,85,0,--,4,False,1.0,85.02,0.228,-3.685,0.175,-54.681,2.707,7.997,0.087,0.998,0.853,[0.1   0.05  0.053 0.65  0.   ],--,1,0,0,0,0,0
1.0,85,1,--,4,False,1.0,85.02,0.23,-3.643,0.177,-53.343,2.496,7.99,0.087,0.999,0.975,[0.1   0.05  0.175 0.65  0.   ],--,1,0,0,0,0,0
1.0,85,2,--,4,False,1.0,85.02,0.233,-3.599,0.179,-54.871,2.418,7.982,0.087,0.998,0.837,[0.1   0.05  0.037 0.65  0.   ],--,1,0,0,0,0,0
1.0,85,3,--,4,False,1.0,85.03,0.233,-3.605,0.179,-54.952,2.208,7.968,0.087,1.0,0.831,[0.1   0.05  0.031 0.65  0.   ],--,1,0,0,0,0,0
1.0,85,4,--,4,False,1.0,84.45,0.236,-3.496,0.183,-58.064,1.819,7.996,0.097,0.999,0.967,[0.1   0.05  0.167 0.65  0.   ],--,1,0,0,0,0,0
1.0,90,0,--,4,False,1.0,90.0,0.219,-4.562,0.156,-59.165,2.7,7.999,-0.0,1.003,0.997,[0.1   0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
1.0,90,1,--,4,False,1.0,90.0,0.24,-4.16,0.17,-62.49,1.794,7.793,0.0,1.002,0.81,[0.1  0.05 0.01 0.65 0.  ],--,1,0,0,0,0,0
1.0,90,2,--,4,False,1.0,90.51,0.233,-4.371,0.164,-55.035,2.136,7.994,-0.009,1.003,0.825,[0.1   0.05  0.025 0.65  0.   ],--,1,0,0,0,0,0
1.0,90,3,--,4,False,1.0,90.0,0.222,-4.498,0.158,-55.415,2.799,7.999,-0.0,1.004,0.806,[0.1   0.05  0.006 0.65  0.   ],--,1,0,0,0,0,0
1.0,90,4,--,4,True,1.0,90.0,0.22,-4.538,0.156,-47.222,2.573,7.999,-0.0,1.003,0.513,[0.1   0.05  0.163 0.2   0.   ],--,0,1,0,0,0,0
1.25,-45,0,--,0,False,1.0,90.0,5.0,0.009,2.537,0.0,1.724,0.004,-0.0,1.003,0.029,[0.    0.    0.029 0.    0.   ],--,0,0,0,0,1,0
1.25,-45,1,--,0,False,0.03,-69.44,5.0,0.001,2.542,0.0,1.595,0.012,0.009,-0.024,0.029,[0.    0.    0.029 0.    0.   ],--,0,0,0,0,1,0
1.25,-45,2,--,0,False,0.0,-90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003,0,[0.    0.    0.029 0.    0.   ],--,0,0,0,0,1,0
1.25,-45,3,--,0,False,0.0,-90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003,0,[0.    0.    0.029 0.    0.   ],--,0,0,0,0,1,0
1.25,-45,4,--,0,False,0.0,-90.0,5.0,0.0,2.539,0.0,1.653,0.005,0.0,-0.003,0.029,[0.    0.    0.029 0.    0.   ],--,0,0,0,0,1,0
1.25,-40,0,--,0,False,1.25,-39.92,1.141,9.866,0.126,0.0,1.578,0.963,0.956,-0.8,0.064,[0.007 0.028 0.029 0.    0.   ],--,0,0,0,0,1,0
1.25,-40,1,--,0,False,1.25,-39.92,1.177,9.628,0.129,0.0,1.509,0.04,0.956,-0.8,0.063,[0.007 0.027 0.029 0.    0.   ],--,0,0,0,0,1,0
1.25,-40,2,--,0,False,1.25,-39.96,1.085,10.416,0.119,0.0,1.594,2.783,0.956,-0.801,0.067,[0.008 0.03  0.029 0.    0.   ],--,0,0,0,0,1,0
1.25,-40,3,--,0,False,1.25,-39.93,0.959,11.81,0.105,0.0,1.557,0.046,0.957,-0.801,0.072,[0.009 0.033 0.029 0.    0.   ],--,0,0,0,0,1,0
1.25,-40,4,--,0,False,1.25,-39.93,1.023,11.024,0.113,0.0,1.512,0.401,0.957,-0.801,0.069,[0.008 0.031 0.029 0.    0.   ],--,0,0,0,0,1,0
1.25,-35,0,--,0,True,1.25,-34.92,0.267,21.078,0.058,0.0,1.808,8.0,1.024,-0.715,0.179,[0.1   0.05  0.029 0.    0.   ],--,0,0,0,0,0,1
1.25,-35,1,--,0,True,1.25,-34.99,0.268,21.118,0.058,0.0,1.808,8.0,1.023,-0.716,0.179,[0.1   0.05  0.029 0.    0.   ],--,0,0,0,0,0,1
1.25,-35,2,--,0,True,1.25,-34.98,0.265,21.347,0.058,-5.526,1.894,8.0,1.022,-0.715,0.15,[0.1  0.05 0.   0.   0.  ],--,0,0,0,0,0,1
1.25,-35,3,--,0,True,1.25,-35.0,0.277,20.508,0.06,0.0,1.507,7.996,1.021,-0.715,0.178,[0.099 0.05  0.029 0.    0.   ],--,0,0,0,0,0,1
1.25,-35,4,--,0,True,1.25,-34.95,0.263,21.43,0.057,-3.808,1.962,8.0,1.023,-0.715,0.262,[0.1   0.05  0.112 0.    0.   ],--,0,0,0,0,0,1
1.25,-30,0,--,4,True,1.25,-29.96,0.241,15.468,0.078,-58.227,3.736,8.0,1.079,-0.622,0.528,[0.1   0.05  0.178 0.2   0.   ],--,0,1,0,0,0,0
1.25,-30,1,--,4,True,1.25,-29.94,0.25,14.851,0.081,-18.12,2.205,8.0,1.08,-0.622,0.35,[0.1  0.05 0.   0.2  0.  ],--,0,1,0,0,0,0
1.25,-30,2,--,4,True,1.25,-29.84,0.251,14.703,0.082,-23.075,2.039,8.0,1.081,-0.62,0.421,[0.1   0.05  0.071 0.2   0.   ],--,0,1,0,0,0,0
1.25,-30,3,--,4,True,1.25,-29.91,0.252,14.729,0.082,-21.624,1.699,7.999,1.083,-0.623,0.541,[0.1   0.05  0.191 0.2   0.   ],--,0,1,0,0,0,0
1.25,-30,4,--,4,True,1.25,-29.92,0.248,14.945,0.081,-51.889,2.525,8.0,1.081,-0.622,0.524,[0.1   0.05  0.174 0.2   0.   ],--,0,1,0,0,0,0
1.25,-25,0,--,4,True,1.25,-24.94,0.231,11.832,0.099,-27.802,3.8,8.0,1.131,-0.526,0.545,[0.1   0.05  0.195 0.2   0.   ],--,0,1,0,0,0,0
1.25,-25,1,--,4,False,1.25,-24.9,0.234,11.683,0.1,-49.362,3.8,8.0,1.131,-0.525,0.801,[0.1   0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
1.25,-25,2,--,4,False,1.25,-24.9,0.244,11.205,0.104,-53.994,2.863,8.0,1.131,-0.525,0.92,[0.1  0.05 0.12 0.65 0.  ],--,1,0,0,0,0,0
1.25,-25,3,--,4,False,1.25,-24.86,0.245,11.135,0.105,-54.285,2.16,8.0,1.133,-0.525,0.891,[0.1   0.05  0.091 0.65  0.   ],--,1,0,0,0,0,0
1.25,-25,4,--,4,False,1.25,-24.9,0.246,11.113,0.106,-51.505,2.185,8.0,1.133,-0.526,0.944,[0.1   0.05  0.144 0.65  0.   ],--,1,0,0,0,0,0
1.25,-20,0,--,4,False,1.25,-19.86,0.237,8.987,0.126,-53.203,2.368,7.999,1.174,-0.424,0.984,[0.1   0.05  0.184 0.65  0.   ],--,1,0,0,0,0,0
1.25,-20,1,--,4,False,1.25,-19.89,0.237,9.007,0.126,-50.693,2.302,7.997,1.175,-0.425,0.865,[0.1   0.05  0.065 0.65  0.   ],--,1,0,0,0,0,0
1.25,-20,2,--,4,False,1.25,-19.89,0.234,9.114,0.124,-48.733,3.005,8.0,1.172,-0.424,0.827,[0.1   0.05  0.027 0.65  0.   ],--,1,0,0,0,0,0
1.25,-20,3,--,4,False,1.25,-19.92,0.24,8.913,0.127,-56.864,2.103,7.999,1.173,-0.425,0.855,[0.1   0.05  0.055 0.65  0.   ],--,1,0,0,0,0,0
1.25,-20,4,--,4,False,1.25,-19.85,0.233,9.134,0.124,-48.825,2.801,7.999,1.177,-0.425,0.821,[0.1   0.05  0.021 0.65  0.   ],--,1,0,0,0,0,0
1.25,-15,0,--,4,False,1.25,-14.88,0.232,7.423,0.146,-47.658,2.601,7.991,1.208,-0.321,0.925,[0.1   0.05  0.125 0.65  0.   ],--,1,0,0,0,0,0
1.25,-15,1,--,4,False,1.25,-14.87,0.23,7.499,0.144,-56.268,3.258,8.0,1.205,-0.32,0.812,[0.1   0.05  0.012 0.65  0.   ],--,1,0,0,0,0,0
1.25,-15,2,--,4,False,1.25,-14.86,0.234,7.356,0.147,-52.689,2.413,7.993,1.206,-0.32,1.0,[0.1  0.05 0.2  0.65 0.  ],--,1,0,0,0,0,0
1.25,-15,3,--,4,False,1.25,-14.9,0.239,7.212,0.15,-58.443,1.871,7.984,1.206,-0.321,0.99,[0.1  0.05 0.19 0.65 0.  ],--,1,0,0,0,0,0
1.25,-15,4,--,4,False,1.25,-14.92,0.235,7.329,0.147,-55.494,2.001,8.0,1.205,-0.321,0.804,[0.1   0.05  0.004 0.65  0.   ],--,1,0,0,0,0,0
1.25,-10,0,--,4,False,1.25,-9.88,0.234,6.066,0.168,-56.463,2.454,7.999,1.229,-0.214,0.823,[0.1   0.05  0.023 0.65  0.   ],--,1,0,0,0,0,0
1.25,-10,1,--,4,False,1.25,-9.87,0.224,6.341,0.161,-55.176,3.569,8.0,1.23,-0.214,0.817,[0.1   0.05  0.017 0.65  0.   ],--,1,0,0,0,0,0
1.25,-10,2,--,4,False,1.25,-9.91,0.235,6.071,0.168,-52.717,2.331,7.993,1.23,-0.215,1.0,[0.1  0.05 0.2  0.65 0.  ],--,1,0,0,0,0,0
1.25,-10,3,--,4,False,1.25,-9.86,0.229,6.192,0.165,-56.986,2.847,8.0,1.231,-0.214,0.866,[0.1   0.05  0.066 0.65  0.   ],--,1,0,0,0,0,0
1.25,-10,4,--,4,False,1.25,-9.91,0.235,6.061,0.169,-55.471,2.045,7.99,1.231,-0.215,0.804,[0.1   0.05  0.004 0.65  0.   ],--,1,0,0,0,0,0
1.25,-5,0,--,4,False,1.25,-4.82,0.227,5.219,0.183,-58.596,3.072,7.996,1.244,-0.105,0.995,[0.1   0.05  0.195 0.65  0.   ],--,1,0,0,0,0,0
1.25,-5,1,--,4,False,1.25,-4.87,0.216,5.491,0.174,-48.196,3.8,8.0,1.245,-0.106,0.872,[0.1   0.05  0.072 0.65  0.   ],--,1,0,0,0,0,0
1.25,-5,2,--,4,False,1.25,-4.86,0.233,5.095,0.188,-58.29,2.038,7.993,1.246,-0.106,0.982,[0.1   0.05  0.182 0.65  0.   ],--,1,0,0,0,0,0
1.25,-5,3,--,4,False,1.25,-4.87,0.237,5.013,0.19,-68.38,1.776,7.989,1.244,-0.106,0.8,[0.1  0.05 0.   0.65 0.  ],--,1,0,0,0,0,0
1.25,-5,4,--,4,False,1.25,-4.92,0.233,5.103,0.187,-51.275,2.222,7.996,1.244,-0.107,0.922,[0.1   0.05  0.122 0.65  0.   ],--,1,0,0,0,0,0
1.25,0,0,--,4,False,1.25,0.09,0.233,4.27,0.207,-59.703,1.844,7.999,1.253,0.002,0.97,[0.1  0.05 0.17 0.65 0.  ],--,1,0,0,0,0,0
1.25,0,1,--,4,False,1.25,0.14,0.225,4.429,0.199,-53.355,2.602,8.0,1.252,0.003,0.974,[0.1   0.05  0.174 0.65  0.   ],--,1,0,0,0,0,0
1.25,0,2,--,4,False,1.25,0.14,0.23,4.322,0.204,-52.483,2.196,7.999,1.25,0.003,0.999,[0.1   0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
1.25,0,3,--,4,False,1.25,0.18,0.237,4.195,0.21,-65.905,1.665,7.978,1.252,0.004,0.975,[0.1   0.05  0.175 0.65  0.   ],--,1,0,0,0,0,0
1.25,0,4,--,4,False,1.25,0.14,0.233,4.268,0.207,-57.158,2.251,7.986,1.249,0.003,0.882,[0.1   0.05  0.082 0.65  0.   ],--,1,0,0,0,0,0
1.25,5,0,--,4,False,1.25,5.14,0.236,3.545,0.226,-65.752,1.601,7.941,1.246,0.112,0.985,[0.1   0.05  0.185 0.65  0.   ],--,1,0,0,0,0,0
1.25,5,1,--,4,False,1.25,5.14,0.232,3.603,0.223,-61.278,1.766,7.998,1.246,0.112,0.828,[0.1   0.05  0.028 0.65  0.   ],--,1,0,0,0,0,0
1.25,5,2,--,4,False,1.25,5.13,0.234,3.572,0.225,-71.561,1.631,7.983,1.247,0.112,0.997,[0.1   0.047 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.25,5,3,--,4,False,1.25,5.13,0.226,3.696,0.217,-52.102,3.01,7.978,1.247,0.112,0.987,[0.1   0.05  0.187 0.65  0.   ],--,1,0,0,0,0,0
1.25,5,4,--,4,False,1.25,5.14,0.215,3.888,0.206,-50.321,3.377,8.0,1.246,0.112,0.833,[0.1   0.05  0.033 0.65  0.   ],--,1,0,0,0,0,0
1.25,10,0,--,4,False,1.25,10.12,0.231,3.018,0.237,-61.225,2.271,7.994,1.232,0.22,0.832,[0.1   0.05  0.032 0.65  0.   ],--,1,0,0,0,0,0
1.25,10,1,--,4,False,1.25,10.07,0.231,3.019,0.237,-57.688,2.255,7.968,1.233,0.219,0.935,[0.1   0.05  0.135 0.65  0.   ],--,1,0,0,0,0,0
1.25,10,2,--,4,False,1.25,10.15,0.235,2.96,0.242,-62.383,1.561,7.966,1.235,0.221,0.806,[0.1   0.05  0.006 0.65  0.   ],--,1,0,0,0,0,0
1.25,10,3,--,4,False,1.25,10.08,0.233,2.995,0.239,-59.128,1.527,7.977,1.232,0.219,0.997,[0.1   0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
1.25,10,4,--,4,False,1.25,10.11,0.233,2.998,0.239,-65.085,1.532,7.97,1.234,0.22,0.999,[0.1   0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
1.25,15,0,--,4,False,1.26,15.04,0.227,2.536,0.247,-64.074,2.697,7.997,1.213,0.326,0.944,[0.1   0.05  0.144 0.65  0.   ],--,1,0,0,0,0,0
1.25,15,1,--,4,False,1.25,15.13,0.234,2.457,0.254,-61.116,1.715,7.833,1.209,0.327,0.84,[0.1  0.05 0.04 0.65 0.  ],--,1,0,0,0,0,0
1.25,15,2,--,4,False,1.25,15.13,0.218,2.633,0.237,-51.349,3.25,7.999,1.209,0.327,0.929,[0.1   0.05  0.129 0.65  0.   ],--,1,0,0,0,0,0
1.25,15,3,--,4,False,1.26,15.05,0.229,2.515,0.25,-60.276,2.495,8.0,1.216,0.327,0.92,[0.1  0.05 0.12 0.65 0.  ],--,1,0,0,0,0,0
1.25,15,4,--,4,False,1.25,15.09,0.232,2.477,0.252,-61.265,2.027,7.991,1.209,0.326,0.829,[0.1   0.05  0.029 0.65  0.   ],--,1,0,0,0,0,0
1.25,20,0,--,4,False,1.25,20.13,0.22,2.106,0.25,-61.768,3.185,7.997,1.176,0.431,0.804,[0.1   0.05  0.004 0.65  0.   ],--,1,0,0,0,0,0
1.25,20,1,--,4,False,1.25,20.17,0.228,2.03,0.259,-62.213,2.803,7.992,1.176,0.432,0.798,[0.1   0.047 0.001 0.65  0.   ],--,1,0,0,0,0,0
1.25,20,2,--,4,False,1.25,20.13,0.232,1.999,0.263,-69.668,1.71,7.986,1.176,0.431,0.871,[0.1   0.044 0.077 0.65  0.   ],--,1,0,0,0,0,0
1.25,20,3,--,4,False,1.26,20.11,0.226,2.054,0.257,-62.006,2.675,7.999,1.18,0.432,0.8,[0.1  0.05 0.   0.65 0.  ],--,1,0,0,0,0,0
1.25,20,4,--,4,False,1.26,20.02,0.233,1.999,0.266,-60.194,1.519,7.981,1.183,0.431,0.928,[0.1   0.05  0.128 0.65  0.   ],--,1,0,0,0,0,0
1.25,25,0,--,4,False,1.25,25.09,0.224,1.615,0.264,-52.31,2.88,8.0,1.134,0.531,0.995,[0.1   0.05  0.195 0.65  0.   ],--,1,0,0,0,0,0
1.25,25,1,--,4,False,1.25,25.05,0.229,1.583,0.27,-61.685,2.54,7.931,1.134,0.53,0.806,[0.1   0.05  0.006 0.65  0.   ],--,1,0,0,0,0,0
1.25,25,2,--,4,False,1.26,25.06,0.233,1.558,0.275,-62.457,1.666,7.927,1.138,0.532,0.804,[0.1   0.046 0.008 0.65  0.   ],--,1,0,0,0,0,0
1.25,25,3,--,4,False,1.25,25.09,0.225,1.611,0.265,-53.215,3.313,7.997,1.134,0.531,0.983,[0.1   0.05  0.183 0.65  0.   ],--,1,0,0,0,0,0
1.25,25,4,--,4,False,1.25,25.09,0.225,1.606,0.266,-70.826,2.65,7.999,1.134,0.531,0.979,[0.1   0.049 0.18  0.65  0.   ],--,1,0,0,0,0,0
1.25,30,0,--,4,False,1.25,30.09,0.232,1.149,0.281,-66.574,1.728,7.835,1.084,0.628,0.918,[0.1   0.05  0.118 0.65  0.   ],--,1,0,0,0,0,0
1.25,30,1,--,4,False,1.26,29.86,0.231,1.167,0.281,-62.462,1.926,7.81,1.094,0.628,0.809,[0.1   0.05  0.009 0.65  0.   ],--,1,0,0,0,0,0
1.25,30,2,--,4,False,1.25,30.09,0.227,1.172,0.275,-62.076,2.365,7.998,1.084,0.628,0.8,[0.1  0.05 0.   0.65 0.  ],--,1,0,0,0,0,0
1.25,30,3,--,4,False,1.25,30.09,0.228,1.17,0.276,-70.092,2.432,7.913,1.084,0.628,0.914,[0.1   0.045 0.119 0.65  0.   ],--,1,0,0,0,0,0
1.25,30,4,--,4,False,1.25,30.12,0.229,1.163,0.277,-59.89,2.504,7.975,1.084,0.629,0.955,[0.1   0.05  0.155 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,0,--,4,False,1.25,35.06,0.229,0.762,0.283,-71.712,1.757,7.995,1.026,0.72,0.992,[0.1   0.044 0.197 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,1,--,4,False,1.25,35.09,0.231,0.755,0.285,-60.406,1.711,7.94,1.025,0.72,0.907,[0.1   0.05  0.107 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,2,--,4,False,1.25,35.09,0.227,0.77,0.281,-72.492,2.524,7.99,1.025,0.72,0.946,[0.1   0.044 0.152 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,3,--,4,False,1.26,34.75,0.23,0.783,0.286,-60.425,1.903,7.963,1.038,0.72,0.905,[0.1   0.05  0.105 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,4,--,4,False,1.26,34.66,0.226,0.803,0.281,-68.834,2.399,7.989,1.04,0.719,0.812,[0.1   0.05  0.012 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,0,--,4,False,1.25,40.05,0.228,0.378,0.284,-58.273,1.875,7.976,0.959,0.806,0.981,[0.1   0.05  0.181 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,1,--,4,False,1.25,40.13,0.23,0.369,0.286,-74.947,1.876,7.992,0.956,0.806,0.799,[0.1   0.043 0.006 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,2,--,4,False,1.26,39.61,0.219,0.426,0.276,-54.62,2.855,7.999,0.974,0.806,0.859,[0.1   0.05  0.059 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,3,--,4,False,1.25,40.05,0.222,0.389,0.277,-60.982,2.583,7.997,0.959,0.806,0.852,[0.1   0.05  0.052 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,4,--,4,False,1.26,39.78,0.229,0.395,0.288,-60.023,1.902,7.966,0.968,0.806,0.944,[0.1   0.05  0.144 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,0,--,4,False,1.25,45.06,0.232,-0.005,0.291,-70.14,1.743,7.888,0.884,0.886,0.924,[0.1   0.05  0.124 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,1,--,4,False,1.25,45.06,0.214,-0.006,0.268,-54.119,3.062,7.998,0.884,0.886,0.907,[0.1   0.05  0.107 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,2,--,4,False,1.26,44.77,0.231,0.014,0.291,-62.155,1.618,7.951,0.893,0.886,0.801,[0.1   0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,3,--,4,False,1.25,45.06,0.228,-0.006,0.286,-75.65,1.907,7.996,0.885,0.887,0.843,[0.1   0.044 0.049 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,4,--,4,False,1.25,45.03,0.226,-0.005,0.283,-64.94,2.845,7.996,0.885,0.886,0.997,[0.1   0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
1.25,50,0,--,4,False,1.25,50.08,0.227,-0.392,0.283,-63.605,2.652,7.998,0.804,0.961,0.899,[0.1   0.05  0.099 0.65  0.   ],--,1,0,0,0,0,0
1.25,50,1,--,4,False,1.26,49.7,0.232,-0.357,0.291,-65.894,2.082,7.979,0.815,0.961,0.974,[0.1   0.048 0.176 0.65  0.   ],--,1,0,0,0,0,0
1.25,50,2,--,4,False,1.27,49.26,0.229,-0.332,0.289,-63.755,2.144,7.985,0.827,0.96,0.914,[0.1   0.05  0.114 0.65  0.   ],--,1,0,0,0,0,0
1.25,50,3,--,4,False,1.25,50.08,0.233,-0.379,0.291,-85.506,1.803,7.973,0.804,0.961,0.901,[0.1   0.041 0.11  0.65  0.   ],--,1,0,0,0,0,0
1.25,50,4,--,4,False,1.26,49.6,0.229,-0.356,0.288,-63.499,2.434,7.996,0.817,0.96,0.888,[0.1   0.05  0.088 0.65  0.   ],--,1,0,0,0,0,0
1.25,55,0,--,4,False,1.26,54.78,0.23,-0.752,0.284,-61.459,2.101,7.999,0.725,1.027,0.817,[0.1   0.05  0.017 0.65  0.   ],--,1,0,0,0,0,0
1.25,55,1,--,4,False,1.26,54.56,0.228,-0.739,0.284,-61.623,2.647,7.999,0.731,1.027,0.809,[0.1   0.05  0.009 0.65  0.   ],--,1,0,0,0,0,0
1.25,55,2,--,4,False,1.25,55.07,0.229,-0.778,0.282,-61.347,2.144,7.994,0.718,1.028,0.823,[0.1   0.05  0.023 0.65  0.   ],--,1,0,0,0,0,0
1.25,55,3,--,4,False,1.25,55.05,0.233,-0.762,0.287,-65.673,1.863,7.996,0.717,1.026,0.988,[0.1   0.05  0.188 0.65  0.   ],--,1,0,0,0,0,0
1.25,55,4,--,4,False,1.25,55.04,0.235,-0.753,0.29,-84.926,1.58,7.977,0.718,1.027,0.953,[0.1   0.04  0.163 0.65  0.   ],--,1,0,0,0,0,0
1.25,60,0,--,4,False,1.25,60.06,0.227,-1.183,0.275,-59.542,2.914,8.0,0.625,1.085,0.98,[0.1  0.05 0.18 0.65 0.  ],--,1,0,0,0,0,0
1.25,60,1,--,4,False,1.26,59.76,0.231,-1.142,0.281,-64.645,2.44,7.998,0.633,1.086,0.986,[0.1   0.05  0.186 0.65  0.   ],--,1,0,0,0,0,0
1.25,60,2,--,4,True,1.25,60.06,0.217,-1.239,0.263,-52.778,3.312,8.0,0.625,1.085,0.549,[0.1   0.05  0.199 0.2   0.   ],--,0,1,0,0,0,0
