Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
2.25,35,1,--,4,False,2.25,35.07,0.387,-1.813,0.713,-64.281,2.111,1.923,1.842,1.293,0.732,[0.04  0.042 0.001 0.65  0.   ],--,1,0,0,0,0,0
2.25,35,2,--,4,False,2.25,35.02,0.386,-1.814,0.712,-57.662,2.0,1.692,1.844,1.292,0.74,[0.038 0.042 0.01  0.65  0.   ],--,1,0,0,0,0,0
2.25,35,3,--,4,False,2.25,35.05,0.379,-1.851,0.698,-61.717,2.033,1.773,1.843,1.293,0.923,[0.04  0.043 0.19  0.65  0.   ],--,1,0,0,0,0,0
2.25,35,4,--,4,False,2.25,35.0,0.38,-1.843,0.7,-59.745,2.116,1.682,1.844,1.291,0.838,[0.039 0.043 0.105 0.65  0.   ],--,1,0,0,0,0,0
2.25,40,0,--,4,False,2.25,40.05,0.385,-2.186,0.663,-57.439,2.166,1.796,1.724,1.449,0.751,[0.038 0.041 0.022 0.65  0.   ],--,1,0,0,0,0,0
2.25,40,1,--,4,False,2.25,40.06,0.385,-2.184,0.663,-59.193,2.041,1.66,1.723,1.449,0.78,[0.038 0.04  0.052 0.65  0.   ],--,1,0,0,0,0,0
2.25,40,2,--,4,False,2.25,40.01,0.377,-2.229,0.649,-64.457,2.04,1.804,1.724,1.447,0.732,[0.04  0.042 0.    0.65  0.   ],--,1,0,0,0,0,0
2.25,40,3,--,4,False,2.25,40.05,0.383,-2.195,0.66,-65.983,2.024,1.796,1.724,1.449,0.834,[0.041 0.042 0.101 0.65  0.   ],--,1,0,0,0,0,0
2.25,40,4,--,4,False,2.25,40.04,0.377,-2.226,0.65,-54.845,2.273,1.565,1.723,1.448,0.931,[0.04  0.042 0.199 0.65  0.   ],--,1,0,0,0,0,0
2.25,45,0,--,4,False,2.25,45.07,0.375,-2.669,0.597,-65.992,2.513,1.872,1.59,1.594,0.831,[0.038 0.041 0.102 0.65  0.   ],--,1,0,0,0,0,0
2.25,45,1,--,4,False,2.25,45.04,0.377,-2.653,0.6,-68.487,2.537,1.807,1.59,1.592,0.888,[0.04  0.04  0.159 0.65  0.   ],--,1,0,0,0,0,0
2.25,45,2,--,4,False,2.25,45.07,0.374,-2.681,0.594,-59.044,2.04,1.752,1.589,1.593,0.771,[0.041 0.04  0.04  0.65  0.   ],--,1,0,0,0,0,0
2.25,45,3,--,4,False,2.25,45.05,0.384,-2.611,0.61,-53.911,2.505,1.623,1.59,1.593,0.881,[0.041 0.042 0.148 0.65  0.   ],--,1,0,0,0,0,0
2.25,45,4,--,4,False,2.25,45.04,0.377,-2.652,0.6,-51.368,2.234,1.594,1.59,1.592,0.741,[0.04  0.041 0.011 0.65  0.   ],--,1,0,0,0,0,0
2.25,50,0,--,4,False,2.25,50.04,0.38,-3.141,0.55,-58.148,2.125,1.862,1.446,1.726,0.73,[0.039 0.041 0.    0.65  0.   ],--,1,0,0,0,0,0
2.25,50,1,--,4,False,2.25,50.06,0.374,-3.193,0.54,-54.035,2.14,1.625,1.445,1.726,0.889,[0.04  0.04  0.159 0.65  0.   ],--,1,0,0,0,0,0
2.25,50,2,--,4,False,2.25,50.05,0.38,-3.139,0.55,-57.178,1.814,1.824,1.445,1.725,0.773,[0.042 0.04  0.041 0.65  0.   ],--,1,0,0,0,0,0
2.25,50,3,--,4,False,2.25,50.03,0.374,-3.192,0.54,-56.304,2.06,1.682,1.446,1.725,0.855,[0.04  0.041 0.124 0.65  0.   ],--,1,0,0,0,0,0
2.25,50,4,--,4,False,2.25,50.03,0.375,-3.183,0.542,-53.618,2.188,1.562,1.445,1.724,0.851,[0.041 0.039 0.121 0.65  0.   ],--,1,0,0,0,0,0
2.25,55,0,--,4,False,2.25,55.06,0.373,-3.838,0.481,-54.09,2.15,1.719,1.289,1.845,0.891,[0.039 0.039 0.163 0.65  0.   ],--,1,0,0,0,0,0
2.25,55,1,--,4,False,2.25,55.01,0.371,-3.846,0.479,-47.079,2.216,1.568,1.29,1.843,0.828,[0.041 0.041 0.096 0.65  0.   ],--,1,0,0,0,0,0
2.25,55,2,--,4,False,2.25,55.03,0.374,-3.827,0.482,-51.775,2.105,1.739,1.289,1.843,0.73,[0.041 0.039 0.    0.65  0.   ],--,1,0,0,0,0,0
2.25,55,3,--,4,False,2.25,55.04,0.373,-3.839,0.481,-65.051,2.417,1.913,1.29,1.845,0.748,[0.039 0.039 0.02  0.65  0.   ],--,1,0,0,0,0,0
2.25,55,4,--,4,False,2.25,55.0,0.375,-3.805,0.484,-46.333,2.024,1.54,1.289,1.841,0.76,[0.04  0.041 0.029 0.65  0.   ],--,1,0,0,0,0,0
2.25,60,0,--,4,False,2.25,60.07,0.371,-4.685,0.417,-46.967,2.036,1.793,1.124,1.952,0.815,[0.039 0.041 0.084 0.65  0.   ],--,1,0,0,0,0,0
2.25,60,1,--,4,False,2.25,60.01,0.374,-4.638,0.42,-58.531,1.664,1.873,1.124,1.948,0.739,[0.041 0.04  0.008 0.65  0.   ],--,1,0,0,0,0,0
2.25,60,2,--,4,False,2.25,60.07,0.375,-4.634,0.421,-42.781,2.321,1.713,1.124,1.952,0.926,[0.04  0.043 0.193 0.65  0.   ],--,1,0,0,0,0,0
2.25,60,3,--,4,False,2.25,60.07,0.374,-4.637,0.421,-44.848,2.357,1.614,1.124,1.952,0.761,[0.043 0.044 0.024 0.65  0.   ],--,1,0,0,0,0,0
2.25,60,4,--,4,False,2.24,59.92,0.369,-4.679,0.414,-49.24,2.189,1.824,1.123,1.939,0.918,[0.042 0.041 0.185 0.65  0.   ],--,1,0,0,0,0,0
2.25,65,0,--,4,False,2.25,65.05,0.371,-5.792,0.353,-51.074,2.182,1.956,0.95,2.042,0.761,[0.042 0.042 0.028 0.65  0.   ],--,1,0,0,0,0,0
2.25,65,1,--,4,False,2.25,65.04,0.364,-5.896,0.346,-47.15,1.98,1.83,0.95,2.041,0.84,[0.043 0.044 0.103 0.65  0.   ],--,1,0,0,0,0,0
2.25,65,2,--,4,False,2.25,65.03,0.364,-5.894,0.346,-44.135,2.154,1.829,0.95,2.04,0.824,[0.043 0.046 0.085 0.65  0.   ],--,1,0,0,0,0,0
2.25,65,3,--,4,False,2.25,65.05,0.367,-5.862,0.348,-49.194,2.049,2.015,0.949,2.04,0.921,[0.043 0.041 0.188 0.65  0.   ],--,1,0,0,0,0,0
2.25,65,4,--,4,False,2.25,65.07,0.37,-5.821,0.351,-58.678,1.684,2.17,0.949,2.042,0.747,[0.042 0.04  0.015 0.65  0.   ],--,1,0,0,0,0,0
2.25,70,0,--,4,False,2.25,70.03,0.36,-7.65,0.277,-41.221,1.72,1.98,0.769,2.116,0.882,[0.045 0.05  0.137 0.65  0.   ],--,1,0,0,0,0,0
2.25,70,1,--,4,False,2.25,70.06,0.356,-7.751,0.273,-33.693,2.166,1.838,0.768,2.117,0.77,[0.046 0.05  0.024 0.65  0.   ],--,1,0,0,0,0,0
2.25,70,2,--,4,False,2.25,70.05,0.358,-7.702,0.275,-45.704,2.342,2.069,0.768,2.116,0.745,[0.045 0.049 0.001 0.65  0.   ],--,1,0,0,0,0,0
2.25,70,3,--,4,False,2.25,70.07,0.361,-7.638,0.277,-34.867,2.55,1.682,0.768,2.118,0.875,[0.044 0.05  0.13  0.65  0.   ],--,1,0,0,0,0,0
2.25,70,4,--,4,False,2.25,70.05,0.357,-7.705,0.275,-39.875,1.722,1.835,0.768,2.116,0.763,[0.045 0.05  0.018 0.65  0.   ],--,1,0,0,0,0,0
2.25,75,0,--,4,True,2.25,75.05,0.345,-10.836,0.201,-34.761,2.726,2.543,0.581,2.176,0.419,[0.049 0.05  0.12  0.2   0.   ],--,0,1,0,0,0,0
2.25,75,1,--,4,True,2.25,75.06,0.341,-10.979,0.198,-31.93,2.753,2.078,0.581,2.177,0.348,[0.047 0.05  0.051 0.2   0.   ],--,0,1,0,0,0,0
2.25,75,2,--,4,True,2.25,75.01,0.349,-10.716,0.203,-31.413,2.259,2.142,0.582,2.173,0.398,[0.048 0.05  0.1   0.2   0.   ],--,0,1,0,0,0,0
2.25,75,3,--,4,True,2.25,75.05,0.349,-10.733,0.203,-25.426,2.78,1.688,0.581,2.176,0.369,[0.048 0.05  0.071 0.2   0.   ],--,0,1,0,0,0,0
2.25,75,4,--,4,True,2.25,75.05,0.348,-10.741,0.203,-29.721,1.69,2.215,0.581,2.176,0.497,[0.048 0.05  0.199 0.2   0.   ],--,0,1,0,0,0,0
2.25,80,0,--,4,True,2.25,80.06,0.311,-18.329,0.121,-7.394,2.879,1.102,0.389,2.219,0.326,[0.066 0.05  0.01  0.2   0.   ],--,0,1,0,0,0,0
2.25,80,1,--,4,True,2.25,80.02,0.31,-18.336,0.121,-11.805,3.065,1.966,0.39,2.216,0.486,[0.067 0.05  0.169 0.2   0.   ],--,0,1,0,0,0,0
2.25,80,2,--,4,True,2.25,80.06,0.305,-18.707,0.119,-13.217,1.582,1.879,0.389,2.219,0.353,[0.064 0.05  0.039 0.2   0.   ],--,0,1,0,0,0,0
2.25,80,3,--,4,True,2.25,80.05,0.312,-18.261,0.121,-11.307,2.681,1.866,0.389,2.218,0.511,[0.066 0.05  0.195 0.2   0.   ],--,0,1,0,0,0,0
2.25,80,4,--,4,True,2.25,80.02,0.309,-18.414,0.12,-13.811,1.787,2.262,0.39,2.217,0.323,[0.067 0.05  0.005 0.2   0.   ],--,0,1,0,0,0,0
2.25,85,0,--,4,False,2.25,85.01,0.622,-18.453,0.122,-26.1,2.835,0.69,0.196,2.244,0.734,[0.016 0.05  0.018 0.65  0.   ],--,1,0,0,0,0,0
2.25,85,1,--,0,False,2.25,85.04,0.622,-18.539,0.121,0.0,3.18,1.698,0.195,2.245,0.155,[0.016 0.039 0.1   0.    0.   ],--,0,0,0,0,1,0
2.25,85,2,--,4,False,2.25,85.0,0.625,-18.294,0.123,-29.586,1.7,0.754,0.196,2.242,0.91,[0.016 0.048 0.197 0.65  0.   ],--,1,0,0,0,0,0
2.25,85,3,--,4,False,2.25,85.03,0.616,-18.68,0.12,-11.745,3.034,0.226,0.195,2.244,0.889,[0.016 0.05  0.173 0.65  0.   ],--,1,0,0,0,0,0
2.25,85,4,--,4,False,2.25,85.03,0.62,-18.524,0.121,-18.473,1.714,0.427,0.195,2.243,0.853,[0.016 0.05  0.137 0.65  0.   ],--,1,0,0,0,0,0
2.25,90,0,--,0,False,2.25,85.03,0.0,0.0,0.0,0.0,0.0,0.0,0.195,2.243,0,[0.016 0.05  0.137 0.65  0.   ],--,0,0,0,0,1,0
2.25,90,1,--,0,False,2.25,85.03,0.0,0.0,0.0,0.0,0.0,0.0,0.195,2.243,0,[0.016 0.05  0.137 0.65  0.   ],--,0,0,0,0,1,0
2.25,90,2,--,0,False,2.25,85.03,0.0,0.0,0.0,0.0,0.0,0.0,0.195,2.243,0,[0.016 0.05  0.137 0.65  0.   ],--,0,0,0,0,1,0
2.25,90,3,--,0,False,2.25,85.03,0.0,0.0,0.0,0.0,0.0,0.0,0.195,2.243,0,[0.016 0.05  0.137 0.65  0.   ],--,0,0,0,0,1,0
2.25,90,4,--,0,False,2.25,85.03,0.0,0.0,0.0,0.0,0.0,0.0,0.195,2.243,0,[0.016 0.05  0.137 0.65  0.   ],--,0,0,0,0,1,0
2.5,-90,0,--,0,False,2.25,85.03,0.0,0.0,0.0,0.0,0.0,0.0,0.195,2.243,0,[0.016 0.05  0.137 0.65  0.   ],--,0,0,0,0,1,0
2.5,-90,1,--,0,False,2.25,85.03,0.0,0.0,0.0,0.0,0.0,0.0,0.195,2.243,0,[0.016 0.05  0.137 0.65  0.   ],--,0,0,0,0,1,0
2.5,-90,2,--,0,False,2.25,85.03,0.0,0.0,0.0,0.0,0.0,0.0,0.195,2.243,0,[0.016 0.05  0.137 0.65  0.   ],--,0,0,0,0,1,0
2.5,-90,3,--,0,False,2.25,85.03,0.0,0.0,0.0,0.0,0.0,0.0,0.195,2.243,0,[0.016 0.05  0.137 0.65  0.   ],--,0,0,0,0,1,0
2.5,-90,4,--,0,False,2.25,85.03,0.0,0.0,0.0,0.0,0.0,0.0,0.195,2.243,0,[0.016 0.05  0.137 0.65  0.   ],--,0,0,0,0,1,0
2.5,-85,0,--,0,False,2.5,-85.02,0.565,20.278,0.123,0.0,1.504,2.061,0.217,-2.488,0.159,[0.019 0.04  0.1   0.    0.   ],--,0,0,0,0,1,0
2.5,-85,1,--,4,False,2.5,-84.99,0.544,20.976,0.119,-42.157,1.636,1.658,0.218,-2.488,0.91,[0.02  0.043 0.197 0.65  0.   ],--,1,0,0,0,0,0
2.5,-85,2,--,0,False,2.5,-85.02,0.557,20.567,0.121,0.0,1.662,2.246,0.217,-2.488,0.159,[0.019 0.04  0.1   0.    0.   ],--,0,0,0,0,1,0
2.5,-85,3,--,0,False,2.5,-85.02,0.557,20.536,0.121,0.0,2.043,2.551,0.217,-2.489,0.158,[0.019 0.039 0.1   0.    0.   ],--,0,0,0,0,1,0
2.5,-85,4,--,0,False,2.5,-84.99,0.56,20.402,0.122,0.0,1.617,1.707,0.218,-2.488,0.159,[0.019 0.041 0.1   0.    0.   ],--,0,0,0,0,1,0
2.5,-80,0,--,4,False,2.5,-79.99,0.279,20.316,0.121,-18.048,2.397,5.127,0.434,-2.459,0.969,[0.097 0.05  0.172 0.65  0.   ],--,1,0,0,0,0,0
2.5,-80,1,--,4,False,2.5,-80.02,0.284,19.997,0.123,-15.998,1.862,4.664,0.433,-2.46,0.92,[0.091 0.05  0.129 0.65  0.   ],--,1,0,0,0,0,0
2.5,-80,2,--,4,False,2.5,-80.04,0.273,20.825,0.118,-17.204,2.217,5.026,0.432,-2.459,0.991,[0.091 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
2.5,-80,3,--,4,False,2.5,-79.99,0.276,20.587,0.119,-19.577,1.916,5.546,0.434,-2.46,0.822,[0.088 0.05  0.034 0.65  0.   ],--,1,0,0,0,0,0
2.5,-80,4,--,4,False,2.5,-80.0,0.283,20.044,0.123,-20.349,2.109,5.729,0.434,-2.461,0.793,[0.093 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
2.5,-75,0,--,4,False,2.5,-74.99,0.359,10.411,0.232,-24.073,2.202,1.397,0.647,-2.413,0.927,[0.045 0.044 0.187 0.65  0.   ],--,1,0,0,0,0,0
2.5,-75,1,--,4,False,2.5,-75.01,0.351,10.627,0.227,-29.342,2.393,1.629,0.646,-2.412,0.93,[0.044 0.048 0.188 0.65  0.   ],--,1,0,0,0,0,0
2.5,-75,2,--,4,False,2.5,-74.98,0.353,10.552,0.229,-24.464,2.436,1.581,0.647,-2.412,0.908,[0.046 0.05  0.162 0.65  0.   ],--,1,0,0,0,0,0
2.5,-75,3,--,4,False,2.5,-75.02,0.357,10.46,0.231,-24.782,2.028,1.364,0.646,-2.414,0.88,[0.045 0.05  0.134 0.65  0.   ],--,1,0,0,0,0,0
2.5,-75,4,--,4,False,2.5,-75.01,0.352,10.608,0.227,-24.347,2.559,1.505,0.646,-2.412,0.91,[0.047 0.042 0.171 0.65  0.   ],--,1,0,0,0,0,0
2.5,-70,0,--,4,False,2.5,-70.01,0.362,7.599,0.309,-29.681,1.753,1.364,0.854,-2.348,0.936,[0.044 0.043 0.199 0.65  0.   ],--,1,0,0,0,0,0
2.5,-70,1,--,4,False,2.5,-70.0,0.367,7.485,0.313,-31.755,2.394,1.352,0.854,-2.346,0.801,[0.043 0.042 0.067 0.65  0.   ],--,1,0,0,0,0,0
2.5,-70,2,--,4,False,2.5,-70.0,0.362,7.58,0.31,-30.342,2.304,1.407,0.854,-2.346,0.924,[0.044 0.042 0.188 0.65  0.   ],--,1,0,0,0,0,0
2.5,-70,3,--,4,False,2.5,-70.01,0.367,7.487,0.314,-32.658,2.144,1.445,0.854,-2.348,0.739,[0.042 0.041 0.005 0.65  0.   ],--,1,0,0,0,0,0
2.5,-70,4,--,4,False,2.5,-70.01,0.361,7.606,0.309,-32.943,2.152,1.346,0.854,-2.347,0.736,[0.041 0.044 0.    0.65  0.   ],--,1,0,0,0,0,0
2.5,-65,0,--,4,False,2.5,-65.01,0.371,5.782,0.391,-28.636,2.144,1.109,1.055,-2.263,0.873,[0.041 0.046 0.135 0.65  0.   ],--,1,0,0,0,0,0
2.5,-65,1,--,4,False,2.5,-64.98,0.371,5.776,0.392,-36.051,2.326,1.381,1.056,-2.263,0.936,[0.041 0.044 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.5,-65,2,--,4,False,2.5,-64.98,0.375,5.713,0.396,-32.822,1.914,1.215,1.056,-2.263,0.739,[0.04  0.047 0.001 0.65  0.   ],--,1,0,0,0,0,0
2.5,-65,3,--,4,False,2.5,-65.01,0.369,5.813,0.389,-29.443,1.956,1.211,1.055,-2.264,0.924,[0.039 0.042 0.192 0.65  0.   ],--,1,0,0,0,0,0
2.5,-65,4,--,4,False,2.5,-64.99,0.369,5.802,0.39,-32.101,2.188,1.101,1.056,-2.264,0.768,[0.039 0.042 0.037 0.65  0.   ],--,1,0,0,0,0,0
2.5,-60,0,--,4,False,2.5,-59.98,0.371,4.664,0.464,-37.558,2.55,1.327,1.249,-2.162,0.846,[0.039 0.043 0.114 0.65  0.   ],--,1,0,0,0,0,0
2.5,-60,1,--,4,False,2.5,-60.01,0.378,4.585,0.472,-31.699,1.941,1.088,1.249,-2.164,0.805,[0.04  0.043 0.072 0.65  0.   ],--,1,0,0,0,0,0
2.5,-60,2,--,4,False,2.5,-59.98,0.377,4.597,0.47,-35.69,2.13,1.257,1.249,-2.162,0.924,[0.04  0.043 0.191 0.65  0.   ],--,1,0,0,0,0,0
2.5,-60,3,--,4,False,2.5,-59.99,0.38,4.556,0.475,-36.023,2.119,1.285,1.25,-2.164,0.932,[0.039 0.043 0.199 0.65  0.   ],--,1,0,0,0,0,0
2.5,-60,4,--,4,False,2.5,-60.0,0.379,4.565,0.474,-40.918,2.296,1.383,1.249,-2.163,0.84,[0.039 0.043 0.108 0.65  0.   ],--,1,0,0,0,0,0
2.5,-55,0,--,4,False,2.5,-54.98,0.379,3.762,0.544,-36.224,2.245,1.102,1.433,-2.045,0.932,[0.039 0.043 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.5,-55,1,--,4,False,2.5,-55.0,0.378,3.776,0.542,-40.053,2.333,1.258,1.432,-2.045,0.763,[0.04  0.044 0.029 0.65  0.   ],--,1,0,0,0,0,0
2.5,-55,2,--,4,False,2.5,-55.01,0.375,3.809,0.537,-36.847,2.64,1.235,1.433,-2.047,0.906,[0.038 0.043 0.175 0.65  0.   ],--,1,0,0,0,0,0
2.5,-55,3,--,4,False,2.5,-54.98,0.381,3.751,0.545,-37.013,2.387,1.185,1.433,-2.045,0.899,[0.039 0.046 0.163 0.65  0.   ],--,1,0,0,0,0,0
2.5,-55,4,--,4,False,2.5,-54.99,0.376,3.799,0.539,-39.45,2.3,1.255,1.433,-2.046,0.733,[0.038 0.043 0.002 0.65  0.   ],--,1,0,0,0,0,0
2.5,-50,0,--,4,False,2.5,-50.0,0.378,3.151,0.607,-44.59,2.199,1.326,1.605,-1.913,0.775,[0.037 0.044 0.043 0.65  0.   ],--,1,0,0,0,0,0
2.5,-50,1,--,4,False,2.5,-50.0,0.376,3.168,0.604,-34.614,2.306,1.032,1.605,-1.913,0.836,[0.038 0.042 0.106 0.65  0.   ],--,1,0,0,0,0,0
2.5,-50,2,--,4,False,2.5,-49.99,0.383,3.113,0.615,-38.153,2.126,1.208,1.606,-1.913,0.788,[0.039 0.043 0.056 0.65  0.   ],--,1,0,0,0,0,0
2.5,-50,3,--,4,False,2.5,-49.99,0.383,3.114,0.614,-37.618,2.049,1.132,1.606,-1.913,0.839,[0.039 0.043 0.108 0.65  0.   ],--,1,0,0,0,0,0
2.5,-50,4,--,4,False,2.5,-49.99,0.38,3.138,0.61,-41.308,2.303,1.31,1.606,-1.913,0.879,[0.039 0.044 0.145 0.65  0.   ],--,1,0,0,0,0,0
2.5,-45,0,--,4,False,2.5,-45.0,0.38,2.633,0.671,-53.803,2.196,1.499,1.766,-1.766,0.871,[0.037 0.045 0.139 0.65  0.   ],--,1,0,0,0,0,0
2.5,-45,1,--,4,False,2.5,-44.98,0.384,2.601,0.679,-43.101,1.99,1.299,1.767,-1.766,0.911,[0.038 0.046 0.177 0.65  0.   ],--,1,0,0,0,0,0
2.5,-45,2,--,4,False,2.5,-45.0,0.378,2.646,0.668,-51.25,2.011,1.45,1.766,-1.766,0.75,[0.037 0.046 0.017 0.65  0.   ],--,1,0,0,0,0,0
2.5,-45,3,--,4,False,2.5,-44.97,0.378,2.646,0.667,-48.629,1.988,1.37,1.767,-1.765,0.934,[0.038 0.046 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.5,-45,4,--,4,False,2.5,-44.98,0.383,2.609,0.677,-41.376,2.25,1.243,1.766,-1.765,0.884,[0.039 0.044 0.151 0.65  0.   ],--,1,0,0,0,0,0
2.5,-40,0,--,4,False,2.5,-39.98,0.38,2.207,0.727,-49.772,2.17,1.324,1.914,-1.605,0.88,[0.037 0.046 0.147 0.65  0.   ],--,1,0,0,0,0,0
2.5,-40,1,--,4,False,2.5,-40.0,0.387,2.166,0.741,-48.398,2.084,1.359,1.913,-1.605,0.928,[0.037 0.045 0.196 0.65  0.   ],--,1,0,0,0,0,0
2.5,-40,2,--,4,False,2.5,-39.98,0.389,2.157,0.744,-51.192,2.087,1.394,1.913,-1.604,0.753,[0.037 0.046 0.02  0.65  0.   ],--,1,0,0,0,0,0
2.5,-40,3,--,4,False,2.5,-40.0,0.384,2.183,0.735,-43.809,2.087,1.374,1.913,-1.605,0.85,[0.038 0.045 0.117 0.65  0.   ],--,1,0,0,0,0,0
2.5,-40,4,--,4,False,2.5,-40.0,0.387,2.168,0.74,-37.749,1.831,1.129,1.913,-1.605,0.827,[0.038 0.044 0.095 0.65  0.   ],--,1,0,0,0,0,0
2.5,-35,0,--,4,False,2.5,-35.0,0.387,1.809,0.792,-49.289,2.295,1.371,2.045,-1.432,0.916,[0.038 0.046 0.183 0.65  0.   ],--,1,0,0,0,0,0
2.5,-35,1,--,4,False,2.5,-34.98,0.381,1.838,0.779,-50.637,2.25,1.489,2.045,-1.431,0.797,[0.037 0.046 0.064 0.65  0.   ],--,1,0,0,0,0,0
2.5,-35,2,--,4,False,2.5,-35.01,0.388,1.804,0.794,-51.261,1.97,1.4,2.046,-1.433,0.75,[0.037 0.047 0.016 0.65  0.   ],--,1,0,0,0,0,0
2.5,-35,3,--,4,False,2.5,-34.97,0.381,1.837,0.78,-51.783,2.163,1.453,2.046,-1.431,0.734,[0.037 0.047 0.    0.65  0.   ],--,1,0,0,0,0,0
2.5,-35,4,--,4,False,2.5,-34.98,0.38,1.842,0.777,-47.212,2.072,1.369,2.047,-1.432,0.842,[0.037 0.046 0.109 0.65  0.   ],--,1,0,0,0,0,0
2.5,-30,0,--,4,False,2.49,-29.99,0.383,1.509,0.827,-62.172,2.074,1.668,2.161,-1.247,0.894,[0.037 0.046 0.161 0.65  0.   ],--,1,0,0,0,0,0
2.5,-30,1,--,4,False,2.49,-29.99,0.384,1.503,0.83,-41.045,2.021,1.244,2.161,-1.247,0.853,[0.038 0.044 0.12  0.65  0.   ],--,1,0,0,0,0,0
2.5,-30,2,--,4,False,2.5,-30.01,0.389,1.485,0.841,-54.273,2.218,1.53,2.161,-1.248,0.91,[0.037 0.047 0.176 0.65  0.   ],--,1,0,0,0,0,0
2.5,-30,3,--,4,False,2.5,-30.0,0.387,1.492,0.837,-49.489,1.772,1.389,2.162,-1.248,0.903,[0.038 0.046 0.17  0.65  0.   ],--,1,0,0,0,0,0
2.5,-30,4,--,4,False,2.5,-30.01,0.384,1.505,0.829,-59.753,1.998,1.596,2.161,-1.248,0.839,[0.036 0.046 0.106 0.65  0.   ],--,1,0,0,0,0,0
2.5,-25,0,--,4,False,2.5,-24.99,0.389,1.198,0.881,-71.669,2.239,1.739,2.263,-1.055,0.776,[0.037 0.044 0.045 0.65  0.   ],--,1,0,0,0,0,0
2.5,-25,1,--,4,False,2.49,-24.99,0.385,1.212,0.87,-59.878,1.923,1.644,2.261,-1.054,0.852,[0.038 0.045 0.119 0.65  0.   ],--,1,0,0,0,0,0
2.5,-25,2,--,4,False,2.5,-24.98,0.383,1.217,0.866,-58.237,1.988,1.494,2.262,-1.054,0.734,[0.036 0.047 0.001 0.65  0.   ],--,1,0,0,0,0,0
2.5,-25,3,--,4,False,2.49,-24.99,0.385,1.212,0.869,-51.544,1.925,1.374,2.261,-1.054,0.739,[0.038 0.047 0.004 0.65  0.   ],--,1,0,0,0,0,0
2.5,-25,4,--,4,False,2.5,-24.98,0.383,1.219,0.865,-54.657,2.052,1.473,2.262,-1.054,0.927,[0.037 0.046 0.195 0.65  0.   ],--,1,0,0,0,0,0
2.5,-20,0,--,4,False,2.5,-20.01,0.388,0.94,0.91,-49.354,2.021,1.392,2.345,-0.854,0.912,[0.037 0.046 0.179 0.65  0.   ],--,1,0,0,0,0,0
2.5,-20,1,--,4,False,2.49,-19.98,0.387,0.941,0.906,-63.158,2.042,1.697,2.343,-0.852,0.799,[0.038 0.044 0.068 0.65  0.   ],--,1,0,0,0,0,0
2.5,-20,2,--,4,False,2.5,-19.98,0.382,0.951,0.897,-63.428,1.964,1.637,2.346,-0.853,0.777,[0.037 0.046 0.044 0.65  0.   ],--,1,0,0,0,0,0
2.5,-20,3,--,4,False,2.5,-19.98,0.391,0.931,0.916,-66.251,1.95,1.695,2.346,-0.853,0.859,[0.037 0.044 0.127 0.65  0.   ],--,1,0,0,0,0,0
2.5,-20,4,--,4,False,2.5,-19.99,0.39,0.934,0.914,-64.083,1.903,1.725,2.345,-0.853,0.738,[0.037 0.046 0.005 0.65  0.   ],--,1,0,0,0,0,0
2.5,-15,0,--,4,False,2.49,-14.98,0.387,0.691,0.934,-57.885,1.986,1.571,2.41,-0.645,0.736,[0.038 0.046 0.003 0.65  0.   ],--,1,0,0,0,0,0
2.5,-15,1,--,4,False,2.49,-14.98,0.384,0.698,0.925,-51.453,2.155,1.367,2.41,-0.645,0.739,[0.036 0.046 0.007 0.65  0.   ],--,1,0,0,0,0,0
2.5,-15,2,--,4,False,2.49,-14.98,0.382,0.701,0.921,-64.304,2.253,1.686,2.41,-0.645,0.732,[0.037 0.044 0.    0.65  0.   ],--,1,0,0,0,0,0
2.5,-15,3,--,4,False,2.49,-14.98,0.387,0.693,0.932,-58.091,2.122,1.621,2.41,-0.645,0.732,[0.038 0.044 0.    0.65  0.   ],--,1,0,0,0,0,0
2.5,-15,4,--,4,False,2.49,-14.97,0.388,0.689,0.936,-51.48,2.082,1.431,2.409,-0.644,0.74,[0.038 0.046 0.006 0.65  0.   ],--,1,0,0,0,0,0
2.5,-10,0,--,4,False,2.5,-10.02,0.383,0.462,0.941,-56.304,2.061,1.509,2.457,-0.434,0.858,[0.036 0.047 0.124 0.65  0.   ],--,1,0,0,0,0,0
2.5,-10,1,--,4,False,2.49,-9.97,0.39,0.451,0.959,-58.668,2.319,1.539,2.457,-0.432,0.747,[0.037 0.045 0.015 0.65  0.   ],--,1,0,0,0,0,0
2.5,-10,2,--,4,False,2.5,-9.99,0.384,0.459,0.944,-69.24,2.052,1.57,2.458,-0.433,0.818,[0.036 0.044 0.088 0.65  0.   ],--,1,0,0,0,0,0
