Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.0,55,15,--,0,True,0.0,0.0,0.237,2.945,0.195,0.0,3.8,7.569,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,55,16,--,2,False,0.0,0.0,0.238,2.939,0.195,-100.465,3.8,7.302,0,0,0.484,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
1.0,55,17,--,2,False,0.0,0.0,0.247,2.852,0.203,-106.172,1.737,7.728,0,0,0.503,[0.033 0.05  0.02  0.4   0.   ],--,0,0,1,0,0,0
1.0,55,18,--,0,True,0.0,0.0,0.24,2.935,0.197,-65.503,3.745,7.616,0,0,0.272,[0.033 0.05  0.189 0.    0.   ],--,0,0,0,0,0,1
1.0,55,19,--,0,True,0.0,0.0,0.238,2.912,0.196,-66.026,3.8,7.355,0,0,0.283,[0.033 0.05  0.2   0.    0.   ],--,0,0,0,0,0,1
1.0,60,0,--,0,True,0.0,0.0,0.238,2.412,0.207,0.0,3.8,7.397,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,60,1,--,0,True,0.0,0.0,0.231,2.48,0.201,-56.145,3.8,6.874,0,0,0.091,[0.033 0.05  0.008 0.    0.   ],--,0,0,0,0,0,1
1.0,60,2,--,2,False,0.0,0.0,0.246,2.338,0.214,-110.633,2.003,7.945,0,0,0.661,[0.033 0.05  0.178 0.4   0.   ],--,0,0,1,0,0,0
1.0,60,3,--,2,False,0.0,0.0,0.243,2.379,0.211,-103.904,3.092,7.733,0,0,0.681,[0.033 0.05  0.197 0.4   0.   ],--,0,0,1,0,0,0
1.0,60,4,--,0,True,0.0,0.0,0.239,2.382,0.208,-73.843,3.8,7.218,0,0,0.182,[0.033 0.05  0.098 0.    0.   ],--,0,0,0,0,0,1
1.0,60,5,--,2,False,0.0,0.0,0.242,2.373,0.21,-103.353,3.69,7.588,0,0,0.678,[0.033 0.05  0.195 0.4   0.   ],--,0,0,1,0,0,0
1.0,60,6,--,0,True,0.0,0.0,0.228,2.508,0.198,-57.073,3.8,7.375,0,0,0.097,[0.033 0.05  0.013 0.    0.   ],--,0,0,0,0,0,1
1.0,60,7,--,2,False,0.0,0.0,0.237,2.434,0.206,-97.179,3.8,7.471,0,0,0.681,[0.033 0.05  0.198 0.4   0.   ],--,0,0,1,0,0,0
1.0,60,8,--,2,False,0.0,0.0,0.241,2.396,0.209,-102.176,3.8,7.421,0,0,0.591,[0.033 0.05  0.107 0.4   0.   ],--,0,0,1,0,0,0
1.0,60,9,--,0,True,0.0,0.0,0.236,2.437,0.205,-77.07,3.8,7.414,0,0,0.193,[0.033 0.05  0.11  0.    0.   ],--,0,0,0,0,0,1
1.0,60,10,--,2,False,0.0,0.0,0.24,2.393,0.209,-100.583,3.8,7.249,0,0,0.483,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
1.0,60,11,--,0,True,0.0,0.0,0.244,2.367,0.211,0.0,2.841,7.802,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,60,12,--,0,True,0.0,0.0,0.239,2.382,0.207,-68.782,3.8,7.568,0,0,0.089,[0.033 0.05  0.005 0.    0.   ],--,0,0,0,0,0,1
1.0,60,13,--,2,False,0.0,0.0,0.244,2.361,0.212,-111.671,2.704,7.756,0,0,0.569,[0.033 0.05  0.086 0.4   0.   ],--,0,0,1,0,0,0
1.0,60,14,--,0,True,0.0,0.0,0.235,2.453,0.204,-68.807,3.8,7.006,0,0,0.088,[0.033 0.05  0.005 0.    0.   ],--,0,0,0,0,0,1
1.0,60,15,--,0,True,0.0,0.0,0.232,2.484,0.201,-64.282,3.8,7.698,0,0,0.171,[0.033 0.05  0.088 0.    0.   ],--,0,0,0,0,0,1
1.0,60,16,--,0,False,0.0,0.0,0.245,2.344,0.213,0.0,2.356,7.722,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,1,0
1.0,60,17,--,2,False,0.0,0.0,0.246,2.347,0.213,-95.595,1.857,7.601,0,0,0.561,[0.033 0.05  0.078 0.4   0.   ],--,0,0,1,0,0,0
1.0,60,18,--,0,True,0.0,0.0,0.24,2.405,0.208,0.0,3.8,7.332,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,60,19,--,2,False,0.0,0.0,0.242,2.334,0.21,-95.215,3.401,7.826,0,0,0.527,[0.033 0.05  0.043 0.4   0.   ],--,0,0,1,0,0,0
1.0,65,0,--,2,False,0.0,0.0,0.242,1.929,0.22,-105.865,3.701,7.507,0,0,0.525,[0.033 0.05  0.042 0.4   0.   ],--,0,0,1,0,0,0
1.0,65,1,--,2,False,0.0,0.0,0.241,1.908,0.219,-103.679,3.8,7.605,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
1.0,65,2,--,2,False,0.0,0.0,0.245,1.899,0.223,-109.275,2.535,7.756,0,0,0.661,[0.033 0.05  0.178 0.4   0.   ],--,0,0,1,0,0,0
1.0,65,3,--,2,False,0.0,0.0,0.244,1.897,0.222,-112.625,3.012,7.293,0,0,0.494,[0.033 0.05  0.011 0.4   0.   ],--,0,0,1,0,0,0
1.0,65,4,--,2,False,0.0,0.0,0.24,1.959,0.218,-101.542,3.8,7.66,0,0,0.53,[0.033 0.05  0.047 0.4   0.   ],--,0,0,1,0,0,0
1.0,65,5,--,2,False,0.0,0.0,0.241,1.947,0.219,-107.222,3.8,7.682,0,0,0.492,[0.033 0.05  0.008 0.4   0.   ],--,0,0,1,0,0,0
1.0,65,6,--,2,False,0.0,0.0,0.239,1.955,0.218,-105.953,3.8,7.359,0,0,0.518,[0.033 0.05  0.035 0.4   0.   ],--,0,0,1,0,0,0
1.0,65,7,--,2,False,0.0,0.0,0.235,1.984,0.213,-98.379,3.8,7.571,0,0,0.638,[0.033 0.05  0.155 0.4   0.   ],--,0,0,1,0,0,0
1.0,65,8,--,2,False,0.0,0.0,0.239,1.921,0.218,-95.811,3.8,7.771,0,0,0.583,[0.033 0.05  0.099 0.4   0.   ],--,0,0,1,0,0,0
1.0,65,9,--,2,False,0.0,0.0,0.245,1.901,0.223,-99.802,2.25,7.576,0,0,0.509,[0.033 0.05  0.025 0.4   0.   ],--,0,0,1,0,0,0
1.0,65,10,--,0,True,0.0,0.0,0.238,1.961,0.216,-61.847,3.8,7.545,0,0,0.128,[0.033 0.05  0.045 0.    0.   ],--,0,0,0,0,0,1
1.0,65,11,--,2,False,0.0,0.0,0.244,1.89,0.221,-102.544,2.704,7.484,0,0,0.626,[0.033 0.05  0.143 0.4   0.   ],--,0,0,1,0,0,0
1.0,65,12,--,2,False,0.0,0.0,0.241,1.943,0.219,-97.216,3.563,7.56,0,0,0.682,[0.033 0.05  0.199 0.4   0.   ],--,0,0,1,0,0,0
1.0,65,13,--,2,False,0.0,0.0,0.247,1.88,0.225,-94.808,1.62,7.739,0,0,0.499,[0.033 0.05  0.015 0.4   0.   ],--,0,0,1,0,0,0
1.0,65,14,--,2,False,0.0,0.0,0.242,1.941,0.22,-97.191,3.181,7.64,0,0,0.681,[0.033 0.05  0.198 0.4   0.   ],--,0,0,1,0,0,0
1.0,65,15,--,2,False,0.0,0.0,0.239,1.958,0.217,-95.383,3.8,7.644,0,0,0.541,[0.033 0.05  0.058 0.4   0.   ],--,0,0,1,0,0,0
1.0,65,16,--,0,True,0.0,0.0,0.239,1.964,0.217,-74.735,3.8,7.507,0,0,0.105,[0.033 0.05  0.021 0.    0.   ],--,0,0,0,0,0,1
1.0,65,17,--,0,True,0.0,0.0,0.238,1.957,0.216,0.0,3.8,7.695,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,65,18,--,0,True,0.0,0.0,0.241,1.934,0.219,0.0,3.494,7.523,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,65,19,--,0,True,0.0,0.0,0.243,1.942,0.221,0.0,3.356,7.822,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,70,0,--,2,False,0.0,0.0,0.242,1.505,0.228,-100.526,3.684,7.542,0,0,0.483,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
1.0,70,1,--,2,False,0.0,0.0,0.236,1.54,0.222,-99.437,3.8,7.69,0,0,0.537,[0.033 0.05  0.054 0.4   0.   ],--,0,0,1,0,0,0
1.0,70,2,--,2,False,0.0,0.0,0.246,1.461,0.231,-95.868,1.971,7.595,0,0,0.588,[0.033 0.05  0.105 0.4   0.   ],--,0,0,1,0,0,0
1.0,70,3,--,2,False,0.0,0.0,0.242,1.505,0.228,-105.581,3.393,7.665,0,0,0.55,[0.033 0.05  0.067 0.4   0.   ],--,0,0,1,0,0,0
1.0,70,4,--,2,False,0.0,0.0,0.243,1.506,0.229,-95.441,3.459,7.707,0,0,0.546,[0.033 0.05  0.063 0.4   0.   ],--,0,0,1,0,0,0
1.0,70,5,--,2,False,0.0,0.0,0.24,1.517,0.226,-98.1,3.8,7.576,0,0,0.659,[0.033 0.05  0.176 0.4   0.   ],--,0,0,1,0,0,0
1.0,70,6,--,2,False,0.0,0.0,0.246,1.457,0.231,-103.857,2.0,7.784,0,0,0.682,[0.033 0.05  0.198 0.4   0.   ],--,0,0,1,0,0,0
1.0,70,7,--,2,False,0.0,0.0,0.245,1.457,0.231,-111.524,2.367,7.794,0,0,0.584,[0.033 0.05  0.1   0.4   0.   ],--,0,0,1,0,0,0
1.0,70,8,--,0,True,0.0,0.0,0.239,1.52,0.225,0.0,3.8,7.694,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,70,9,--,2,False,0.0,0.0,0.245,1.477,0.231,-105.422,2.396,7.733,0,0,0.566,[0.033 0.05  0.082 0.4   0.   ],--,0,0,1,0,0,0
1.0,70,10,--,2,False,0.0,0.0,0.241,1.512,0.227,-103.211,3.8,7.652,0,0,0.673,[0.033 0.05  0.19  0.4   0.   ],--,0,0,1,0,0,0
1.0,70,11,--,0,True,0.0,0.0,0.246,1.481,0.231,0.0,1.953,7.739,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,70,12,--,2,False,0.0,0.0,0.238,1.526,0.225,-98.993,3.8,7.745,0,0,0.58,[0.033 0.05  0.097 0.4   0.   ],--,0,0,1,0,0,0
1.0,70,13,--,2,False,0.0,0.0,0.247,1.475,0.232,-114.789,1.598,7.63,0,0,0.595,[0.033 0.05  0.112 0.4   0.   ],--,0,0,1,0,0,0
1.0,70,14,--,2,False,0.0,0.0,0.242,1.509,0.228,-107.653,3.714,7.716,0,0,0.517,[0.033 0.05  0.033 0.4   0.   ],--,0,0,1,0,0,0
1.0,70,15,--,2,False,0.0,0.0,0.241,1.505,0.227,-107.826,3.8,7.773,0,0,0.53,[0.033 0.05  0.047 0.4   0.   ],--,0,0,1,0,0,0
1.0,70,16,--,2,False,0.0,0.0,0.243,1.475,0.229,-96.478,3.186,7.676,0,0,0.645,[0.033 0.05  0.161 0.4   0.   ],--,0,0,1,0,0,0
1.0,70,17,--,2,False,0.0,0.0,0.245,1.482,0.231,-108.959,2.334,7.873,0,0,0.638,[0.033 0.05  0.154 0.4   0.   ],--,0,0,1,0,0,0
1.0,70,18,--,2,False,0.0,0.0,0.24,1.498,0.226,-100.572,3.8,7.46,0,0,0.483,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
1.0,70,19,--,0,True,0.0,0.0,0.238,1.525,0.225,-62.044,3.8,7.717,0,0,0.113,[0.033 0.05  0.029 0.    0.   ],--,0,0,0,0,0,1
1.0,75,0,--,2,False,0.0,0.0,0.24,1.114,0.232,-98.974,3.8,7.507,0,0,0.582,[0.033 0.05  0.099 0.4   0.   ],--,0,0,1,0,0,0
1.0,75,1,--,2,False,0.0,0.0,0.244,1.097,0.236,-111.339,3.002,7.772,0,0,0.602,[0.033 0.05  0.119 0.4   0.   ],--,0,0,1,0,0,0
1.0,75,2,--,2,False,0.0,0.0,0.244,1.096,0.236,-107.908,2.771,7.773,0,0,0.537,[0.033 0.05  0.054 0.4   0.   ],--,0,0,1,0,0,0
1.0,75,3,--,2,False,0.0,0.0,0.245,1.091,0.237,-109.312,2.447,7.846,0,0,0.663,[0.033 0.05  0.18  0.4   0.   ],--,0,0,1,0,0,0
1.0,75,4,--,2,False,0.0,0.0,0.24,1.124,0.232,-94.374,3.8,7.745,0,0,0.484,[0.033 0.05  0.001 0.4   0.   ],--,0,0,1,0,0,0
1.0,75,5,--,0,True,0.0,0.0,0.236,1.132,0.229,0.0,3.8,7.715,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,75,6,--,2,True,0.0,0.0,0.242,1.104,0.234,-87.297,3.77,7.732,0,0,0.205,[0.033 0.05  0.021 0.1   0.   ],--,0,0,0,1,0,0
1.0,75,7,--,2,False,0.0,0.0,0.238,1.104,0.231,-105.503,3.8,7.655,0,0,0.558,[0.033 0.05  0.074 0.4   0.   ],--,0,0,1,0,0,0
1.0,75,8,--,0,True,0.0,0.0,0.239,1.113,0.231,-73.876,3.8,7.623,0,0,0.178,[0.033 0.05  0.095 0.    0.   ],--,0,0,0,0,0,1
1.0,75,9,--,0,True,0.0,0.0,0.238,1.112,0.23,-64.482,3.8,7.751,0,0,0.191,[0.033 0.05  0.108 0.    0.   ],--,0,0,0,0,0,1
1.0,75,10,--,2,False,0.0,0.0,0.237,1.131,0.229,-91.571,3.8,7.534,0,0,0.673,[0.033 0.05  0.189 0.4   0.   ],--,0,0,1,0,0,0
1.0,75,11,--,2,False,0.0,0.0,0.241,1.095,0.233,-98.315,3.8,7.533,0,0,0.643,[0.033 0.05  0.16  0.4   0.   ],--,0,0,1,0,0,0
1.0,75,12,--,2,False,0.0,0.0,0.241,1.109,0.233,-101.533,3.779,7.659,0,0,0.529,[0.033 0.05  0.046 0.4   0.   ],--,0,0,1,0,0,0
1.0,75,13,--,2,False,0.0,0.0,0.244,1.096,0.236,-98.25,2.953,7.351,0,0,0.649,[0.033 0.05  0.165 0.4   0.   ],--,0,0,1,0,0,0
1.0,75,14,--,2,False,0.0,0.0,0.247,1.085,0.239,-94.328,1.608,7.961,0,0,0.484,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
1.0,75,15,--,2,False,0.0,0.0,0.233,1.145,0.226,-105.197,3.8,7.622,0,0,0.588,[0.033 0.05  0.105 0.4   0.   ],--,0,0,1,0,0,0
1.0,75,16,--,0,True,0.0,0.0,0.238,1.092,0.23,-72.89,3.8,7.493,0,0,0.264,[0.033 0.05  0.181 0.    0.   ],--,0,0,0,0,0,1
1.0,75,17,--,2,False,0.0,0.0,0.243,1.066,0.235,-96.316,3.173,7.595,0,0,0.631,[0.033 0.05  0.148 0.4   0.   ],--,0,0,1,0,0,0
1.0,75,18,--,2,False,0.0,0.0,0.241,1.112,0.233,-103.577,3.529,7.662,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
1.0,75,19,--,2,False,0.0,0.0,0.241,1.117,0.233,-97.22,3.8,7.344,0,0,0.682,[0.033 0.05  0.199 0.4   0.   ],--,0,0,1,0,0,0
1.0,80,0,--,2,False,0.0,0.0,0.24,0.733,0.237,-105.995,3.8,7.888,0,0,0.515,[0.033 0.05  0.032 0.4   0.   ],--,0,0,1,0,0,0
1.0,80,1,--,2,True,0.0,0.0,0.238,0.741,0.235,-91.981,3.8,7.834,0,0,0.347,[0.033 0.05  0.164 0.1   0.   ],--,0,0,0,1,0,0
1.0,80,2,--,2,False,0.0,0.0,0.243,0.719,0.24,-99.486,3.304,7.724,0,0,0.533,[0.033 0.05  0.05  0.4   0.   ],--,0,0,1,0,0,0
1.0,80,3,--,2,True,0.0,0.0,0.241,0.719,0.238,-103.871,3.695,7.72,0,0,0.381,[0.033 0.05  0.198 0.1   0.   ],--,0,0,0,1,0,0
1.0,80,4,--,0,True,0.0,0.0,0.229,0.769,0.226,-78.007,3.8,7.673,0,0,0.269,[0.033 0.05  0.186 0.    0.   ],--,0,0,0,0,0,1
1.0,80,5,--,2,True,0.0,0.0,0.241,0.727,0.238,-96.234,3.8,7.542,0,0,0.324,[0.033 0.05  0.14  0.1   0.   ],--,0,0,0,1,0,0
1.0,80,6,--,2,False,0.0,0.0,0.238,0.744,0.235,-96.276,3.8,7.693,0,0,0.627,[0.033 0.05  0.144 0.4   0.   ],--,0,0,1,0,0,0
1.0,80,7,--,2,False,0.0,0.0,0.24,0.737,0.237,-97.071,3.8,7.779,0,0,0.678,[0.033 0.05  0.195 0.4   0.   ],--,0,0,1,0,0,0
1.0,80,8,--,2,True,0.0,0.0,0.244,0.722,0.241,-100.711,2.852,7.892,0,0,0.185,[0.033 0.05  0.002 0.1   0.   ],--,0,0,0,1,0,0
1.0,80,9,--,2,False,0.0,0.0,0.243,0.709,0.24,-93.232,3.08,7.881,0,0,0.531,[0.033 0.05  0.047 0.4   0.   ],--,0,0,1,0,0,0
1.0,80,10,--,2,False,0.0,0.0,0.238,0.74,0.235,-105.539,3.8,7.379,0,0,0.554,[0.033 0.05  0.071 0.4   0.   ],--,0,0,1,0,0,0
1.0,80,11,--,2,False,0.0,0.0,0.247,0.701,0.243,-106.702,1.579,7.592,0,0,0.484,[0.033 0.05  0.001 0.4   0.   ],--,0,0,1,0,0,0
1.0,80,12,--,2,True,0.0,0.0,0.24,0.723,0.237,-91.097,3.797,7.848,0,0,0.383,[0.033 0.05  0.2   0.1   0.   ],--,0,0,0,1,0,0
1.0,80,13,--,0,True,0.0,0.0,0.242,0.725,0.239,0.0,3.487,7.828,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,80,14,--,2,False,0.0,0.0,0.246,0.711,0.243,-99.835,2.017,7.845,0,0,0.507,[0.033 0.05  0.023 0.4   0.   ],--,0,0,1,0,0,0
1.0,80,15,--,2,False,0.0,0.0,0.246,0.717,0.243,-119.003,1.931,7.84,0,0,0.49,[0.033 0.05  0.007 0.4   0.   ],--,0,0,1,0,0,0
1.0,80,16,--,2,True,0.0,0.0,0.238,0.741,0.235,-100.559,3.8,7.668,0,0,0.183,[0.033 0.05  0.    0.1   0.   ],--,0,0,0,1,0,0
1.0,80,17,--,0,True,0.0,0.0,0.243,0.72,0.24,-73.618,3.073,7.506,0,0,0.204,[0.033 0.05  0.121 0.    0.   ],--,0,0,0,0,0,1
1.0,80,18,--,2,True,0.0,0.0,0.241,0.713,0.238,-95.384,3.8,7.91,0,0,0.241,[0.033 0.05  0.058 0.1   0.   ],--,0,0,0,1,0,0
1.0,80,19,--,2,False,0.0,0.0,0.246,0.716,0.243,-106.505,1.984,7.683,0,0,0.488,[0.033 0.05  0.005 0.4   0.   ],--,0,0,1,0,0,0
1.0,85,0,--,2,True,0.0,0.0,0.248,0.351,0.247,-97.786,1.542,7.818,0,0,0.376,[0.033 0.05  0.192 0.1   0.   ],--,0,0,0,1,0,0
1.0,85,1,--,2,False,0.0,0.0,0.246,0.355,0.245,-113.087,2.364,7.937,0,0,0.483,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
1.0,85,2,--,0,True,0.0,0.0,0.233,0.375,0.233,0.0,3.8,7.808,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,85,3,--,0,True,0.0,0.0,0.237,0.368,0.236,-81.411,3.8,7.743,0,0,0.087,[0.033 0.05  0.004 0.    0.   ],--,0,0,0,0,0,1
1.0,85,4,--,2,False,0.0,0.0,0.246,0.353,0.246,-109.147,2.309,7.924,0,0,0.652,[0.033 0.05  0.169 0.4   0.   ],--,0,0,1,0,0,0
1.0,85,5,--,2,False,0.0,0.0,0.246,0.355,0.246,-108.635,2.175,7.914,0,0,0.608,[0.033 0.05  0.125 0.4   0.   ],--,0,0,1,0,0,0
1.0,85,6,--,2,True,0.0,0.0,0.243,0.358,0.242,-93.533,3.603,7.897,0,0,0.208,[0.033 0.05  0.024 0.1   0.   ],--,0,0,0,1,0,0
1.0,85,7,--,2,False,0.0,0.0,0.248,0.346,0.248,-110.422,1.574,7.555,0,0,0.673,[0.033 0.05  0.189 0.4   0.   ],--,0,0,1,0,0,0
1.0,85,8,--,2,False,0.0,0.0,0.246,0.356,0.246,-110.884,2.37,7.646,0,0,0.643,[0.033 0.05  0.16  0.4   0.   ],--,0,0,1,0,0,0
1.0,85,9,--,2,True,0.0,0.0,0.239,0.366,0.238,-99.015,3.8,7.824,0,0,0.278,[0.033 0.05  0.095 0.1   0.   ],--,0,0,0,1,0,0
1.0,85,10,--,2,True,0.0,0.0,0.24,0.366,0.24,-98.437,3.8,7.778,0,0,0.333,[0.033 0.05  0.15  0.1   0.   ],--,0,0,0,1,0,0
1.0,85,11,--,2,False,0.0,0.0,0.24,0.365,0.24,-98.991,3.8,7.859,0,0,0.58,[0.033 0.05  0.097 0.4   0.   ],--,0,0,1,0,0,0
1.0,85,12,--,2,True,0.0,0.0,0.245,0.355,0.245,-103.191,2.725,7.802,0,0,0.372,[0.033 0.05  0.189 0.1   0.   ],--,0,0,0,1,0,0
1.0,85,13,--,2,False,0.0,0.0,0.242,0.36,0.242,-108.517,3.516,7.706,0,0,0.597,[0.033 0.05  0.113 0.4   0.   ],--,0,0,1,0,0,0
1.0,85,14,--,2,False,0.0,0.0,0.241,0.366,0.241,-100.672,3.8,7.819,0,0,0.484,[0.033 0.05  0.001 0.4   0.   ],--,0,0,1,0,0,0
1.0,85,15,--,0,True,0.0,0.0,0.229,0.381,0.228,0.0,3.8,7.646,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,85,16,--,2,False,0.0,0.0,0.241,0.361,0.241,-106.186,3.8,7.842,0,0,0.502,[0.033 0.05  0.019 0.4   0.   ],--,0,0,1,0,0,0
1.0,85,17,--,2,True,0.0,0.0,0.247,0.346,0.247,-100.562,1.904,7.793,0,0,0.183,[0.033 0.05  0.    0.1   0.   ],--,0,0,0,1,0,0
1.0,85,18,--,2,True,0.0,0.0,0.244,0.357,0.244,-93.497,3.225,7.925,0,0,0.21,[0.033 0.05  0.027 0.1   0.   ],--,0,0,0,1,0,0
1.0,85,19,--,2,True,0.0,0.0,0.246,0.347,0.246,-99.973,2.237,7.909,0,0,0.198,[0.033 0.05  0.015 0.1   0.   ],--,0,0,0,1,0,0
1.0,90,0,--,0,False,0.0,0.0,0.249,0.0,0.249,0.0,1.562,7.811,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,1,0
1.0,90,1,--,0,True,0.0,0.0,0.229,0.001,0.23,-79.803,3.8,7.839,0,0,0.214,[0.033 0.05  0.13  0.    0.   ],--,0,0,0,0,0,1
1.0,90,2,--,2,True,0.0,0.0,0.241,0.0,0.242,-97.854,3.8,7.889,0,0,0.373,[0.033 0.05  0.189 0.1   0.   ],--,0,0,0,1,0,0
1.0,90,3,--,2,True,0.0,0.0,0.245,0.001,0.246,-104.447,3.017,7.897,0,0,0.355,[0.033 0.05  0.171 0.1   0.   ],--,0,0,0,1,0,0
1.0,90,4,--,0,True,0.0,0.0,0.229,0.001,0.23,0.0,3.8,7.8,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,90,5,--,0,True,0.0,0.0,0.241,-0.001,0.242,0.0,3.8,7.885,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,90,6,--,2,True,0.0,0.0,0.244,-0.0,0.244,-100.743,3.581,7.9,0,0,0.186,[0.033 0.05  0.002 0.1   0.   ],--,0,0,0,1,0,0
1.0,90,7,--,0,True,0.0,0.0,0.239,-0.001,0.24,0.0,3.8,7.826,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,90,8,--,0,True,0.0,0.0,0.242,-0.0,0.243,0.0,3.8,7.843,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,90,9,--,2,True,0.0,0.0,0.24,-0.001,0.24,-104.133,3.8,7.743,0,0,0.373,[0.033 0.05  0.19  0.1   0.   ],--,0,0,0,1,0,0
1.0,90,10,--,2,True,0.0,0.0,0.24,-0.001,0.241,-93.753,3.8,7.89,0,0,0.195,[0.033 0.05  0.012 0.1   0.   ],--,0,0,0,1,0,0
1.0,90,11,--,2,True,0.0,0.0,0.243,-0.0,0.244,-106.143,3.8,7.748,0,0,0.205,[0.033 0.05  0.022 0.1   0.   ],--,0,0,0,1,0,0
1.0,90,12,--,2,True,0.0,0.0,0.242,-0.0,0.243,-104.449,3.8,7.896,0,0,0.355,[0.033 0.05  0.171 0.1   0.   ],--,0,0,0,1,0,0
1.0,90,13,--,2,True,0.0,0.0,0.245,0.004,0.246,-102.282,3.15,7.918,0,0,0.301,[0.033 0.05  0.118 0.1   0.   ],--,0,0,0,1,0,0
1.0,90,14,--,2,True,0.0,0.0,0.242,-0.0,0.243,-105.655,3.8,7.898,0,0,0.243,[0.033 0.05  0.06  0.1   0.   ],--,0,0,0,1,0,0
1.0,90,15,--,2,True,0.0,0.0,0.248,0.001,0.249,-100.817,2.004,7.873,0,0,0.187,[0.033 0.05  0.004 0.1   0.   ],--,0,0,0,1,0,0
1.0,90,16,--,2,True,0.0,0.0,0.245,-0.0,0.245,-100.08,3.199,7.923,0,0,0.193,[0.033 0.05  0.01  0.1   0.   ],--,0,0,0,1,0,0
1.0,90,17,--,2,True,0.0,0.0,0.241,0.0,0.242,-102.583,3.8,7.841,0,0,0.33,[0.033 0.05  0.146 0.1   0.   ],--,0,0,0,1,0,0
1.0,90,18,--,2,True,0.0,0.0,0.244,-0.001,0.245,-98.083,3.549,7.931,0,0,0.36,[0.033 0.05  0.177 0.1   0.   ],--,0,0,0,1,0,0
1.0,90,19,--,2,True,0.0,0.0,0.245,0.001,0.246,-103.222,3.165,7.9,0,0,0.373,[0.033 0.05  0.19  0.1   0.   ],--,0,0,0,1,0,0
1.25,30,0,--,0,True,0.0,0.0,0.246,7.034,0.154,-55.098,3.034,7.683,0,0,0.171,[0.033 0.05  0.088 0.    0.   ],--,0,0,0,0,0,1
1.25,30,1,--,0,True,0.0,0.0,0.248,6.923,0.155,-53.215,2.172,7.494,0,0,0.281,[0.033 0.05  0.198 0.    0.   ],--,0,0,0,0,0,1
1.25,30,2,--,0,True,0.0,0.0,0.241,7.099,0.151,-50.105,3.8,7.708,0,0,0.085,[0.033 0.05  0.001 0.    0.   ],--,0,0,0,0,0,1
1.25,30,3,--,0,True,0.0,0.0,0.248,6.895,0.156,0.0,2.121,7.457,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.25,30,4,--,0,True,0.0,0.0,0.247,6.982,0.155,-50.225,2.657,7.872,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.25,30,5,--,0,True,0.0,0.0,0.237,7.274,0.149,-52.807,3.8,7.731,0,0,0.266,[0.033 0.05  0.183 0.    0.   ],--,0,0,0,0,0,1
1.25,30,6,--,0,True,0.0,0.0,0.241,7.179,0.151,-48.588,3.8,7.471,0,0,0.194,[0.033 0.05  0.111 0.    0.   ],--,0,0,0,0,0,1
