V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.0,60,45,1,--,0,True,False,False,--,0.551,-90.0,1.0,15.0,1.0,60.0,0.037,0.2,2.89,0.032,0.173,--,-15.048,-15.048,-6.486,0.451,0.815,nan,nan,nan,nan,--,0.162,[0.636 1.    0.    0.    0.    0.429 0.   ],[ 0.551 -1.     0.     0.416],[-90   0],--,0,0,0,0,0,1
1.0,60,45,2,--,0,True,False,False,--,0.544,-90.0,1.0,15.0,1.0,60.0,0.038,0.201,2.875,0.033,0.174,--,-15.42,-15.42,-6.573,0.449,0.813,nan,nan,nan,nan,--,0.162,[0.639 1.    0.    0.    0.    0.429 0.   ],[ 0.544 -1.     0.     0.41 ],[-90   0],--,0,0,0,0,0,1
1.0,60,45,3,--,0,True,False,False,--,0.558,-90.0,1.0,15.0,1.0,60.0,0.036,0.199,2.905,0.031,0.172,--,-14.682,-14.682,-6.4,0.452,0.817,nan,nan,nan,nan,--,0.161,[0.634 1.    0.    0.    0.    0.428 0.   ],[ 0.558 -1.     0.     0.423],[-90   0],--,0,0,0,0,0,1
1.0,60,45,4,--,0,True,False,False,--,0.538,-90.0,1.0,15.0,1.0,60.0,0.038,0.202,2.864,0.033,0.175,--,-15.797,-15.797,-6.66,0.448,0.811,nan,nan,nan,nan,--,0.162,[0.642 1.    0.    0.    0.    0.43  0.   ],[ 0.538 -1.     0.     0.405],[-90   0],--,0,0,0,0,0,1
1.0,65,45,0,--,0,True,False,False,--,0.522,-90.0,1.0,20.0,1.0,65.0,0.043,0.199,2.343,0.039,0.18,--,-16.178,-16.178,-6.746,0.369,0.849,nan,nan,nan,nan,--,0.162,[0.643 1.    0.    0.    0.    0.431 0.   ],[ 0.522 -1.     0.     0.385],[-90   0],--,0,0,0,0,0,1
1.0,65,45,1,--,0,True,False,False,--,0.505,-90.0,1.0,20.0,1.0,65.0,0.05,0.205,2.269,0.045,0.186,--,-18.161,-18.161,-7.182,0.361,0.837,nan,nan,nan,nan,--,0.164,[0.654 1.    0.    0.    0.    0.434 0.   ],[ 0.505 -1.     0.     0.359],[-90   0],--,0,0,0,0,0,1
1.0,65,45,2,--,0,True,False,False,--,0.513,-90.0,1.0,20.0,1.0,65.0,0.046,0.202,2.305,0.042,0.183,--,-17.353,-17.353,-7.008,0.364,0.842,nan,nan,nan,nan,--,0.163,[0.651 1.    0.    0.    0.    0.432 0.   ],[ 0.513 -1.     0.     0.371],[-90   0],--,0,0,0,0,0,1
1.0,65,45,3,--,0,True,False,False,--,0.51,-90.0,1.0,20.0,1.0,65.0,0.048,0.203,2.292,0.043,0.184,--,-17.353,-17.353,-7.008,0.364,0.842,nan,nan,nan,nan,--,0.163,[0.647 1.    0.    0.    0.    0.432 0.   ],[ 0.51  -1.     0.     0.367],[-90   0],--,0,0,0,0,0,1
1.0,65,45,4,--,0,True,False,False,--,0.526,-90.0,1.0,20.0,1.0,65.0,0.042,0.198,2.36,0.038,0.179,--,-15.797,-15.797,-6.66,0.37,0.851,nan,nan,nan,nan,--,0.162,[0.641 1.    0.    0.    0.    0.43  0.   ],[ 0.526 -1.     0.     0.391],[-90   0],--,0,0,0,0,0,1
1.0,70,45,0,--,0,True,False,False,--,0.502,-90.0,1.0,25.0,1.0,70.0,0.07,0.22,1.653,0.066,0.207,--,-24.861,-24.861,-8.501,0.253,0.824,nan,nan,nan,nan,--,0.169,[0.695 1.    0.    0.    0.    0.444 0.   ],[ 0.502 -1.     0.     0.266],[-90   0],--,0,0,0,0,0,1
1.0,70,45,1,--,0,True,False,False,--,0.505,-90.0,1.0,25.0,1.0,70.0,0.065,0.215,1.692,0.061,0.202,--,-22.502,-22.502,-8.06,0.263,0.841,nan,nan,nan,nan,--,0.167,[0.677 1.    0.    0.    0.    0.441 0.   ],[ 0.505 -1.     0.     0.294],[-90   0],--,0,0,0,0,0,1
1.0,70,45,2,--,0,True,False,False,--,0.501,-90.0,1.0,25.0,1.0,70.0,0.072,0.222,1.639,0.067,0.209,--,-25.348,-25.348,-8.59,0.251,0.82,nan,nan,nan,nan,--,0.169,[0.695 1.    0.    0.    0.    0.445 0.   ],[ 0.501 -1.     0.     0.256],[-90   0],--,0,0,0,0,0,1
1.0,70,45,3,--,0,True,False,False,--,0.503,-90.0,1.0,25.0,1.0,70.0,0.067,0.217,1.674,0.063,0.204,--,-23.43,-23.43,-8.236,0.259,0.834,nan,nan,nan,nan,--,0.168,[0.683 1.    0.    0.    0.    0.442 0.   ],[ 0.503 -1.     0.     0.281],[-90   0],--,0,0,0,0,0,1
1.0,70,45,4,--,0,True,False,False,--,0.503,-90.0,1.0,25.0,1.0,70.0,0.067,0.217,1.675,0.063,0.204,--,-23.43,-23.43,-8.236,0.259,0.834,nan,nan,nan,nan,--,0.168,[0.683 1.    0.    0.    0.    0.442 0.   ],[ 0.503 -1.     0.     0.281],[-90   0],--,0,0,0,0,0,1
1.0,75,45,0,--,0,True,False,False,--,0.521,-89.998,1.0,30.0,1.0,75.0,0.114,0.26,1.029,0.11,0.251,--,-54.721,-54.721,-12.87,0.052,0.563,nan,nan,nan,nan,--,0.195,[0.944 1.    0.    0.    0.    0.492 0.   ],[ 0.521 -1.     0.     0.104],[-90   0],--,0,0,0,0,0,1
1.0,75,45,1,--,4,False,True,False,--,0.515,-89.996,1.0,30.0,1.0,75.0,0.117,0.263,1.019,0.113,0.254,--,-60.763,60.763,-13.587,0.033,0.491,nan,nan,nan,nan,--,0.783,[1.    1.    0.968 0.383 1.    0.512 1.   ],[ 0.515 -1.     0.     0.094],[-90   0],--,1,0,0,0,0,0
1.0,75,45,2,--,4,False,True,False,--,0.516,-89.997,1.0,30.0,1.0,75.0,0.116,0.263,1.02,0.112,0.254,--,-60.764,60.764,-13.587,0.033,0.491,nan,nan,nan,nan,--,0.783,[1.    1.    0.968 0.383 1.    0.512 1.   ],[ 0.516 -1.     0.     0.095],[-90   0],--,1,0,0,0,0,0
1.0,75,45,3,--,4,False,True,False,--,0.505,-89.995,1.0,30.0,1.0,75.0,0.12,0.266,1.008,0.115,0.257,--,-61.54,61.54,-13.677,0.031,0.482,nan,nan,nan,nan,--,0.788,[0.997 1.    0.978 0.385 1.    0.522 1.   ],[ 0.505 -1.     0.     0.082],[-90   0],--,1,0,0,0,0,0
1.0,75,45,4,--,0,True,False,False,--,0.519,-89.998,1.0,30.0,1.0,75.0,0.115,0.262,1.024,0.111,0.253,--,-57.701,-57.701,-13.229,0.042,0.528,nan,nan,nan,nan,--,0.198,[0.976 1.    0.    0.    0.    0.497 0.   ],[ 0.519 -1.     0.     0.099],[-90   0],--,0,0,0,0,0,1
1.0,80,45,0,--,4,False,True,False,--,0.52,-89.996,1.0,35.0,1.0,80.0,0.119,0.263,0.671,0.117,0.259,--,-60.763,60.763,-13.587,-0.052,0.51,nan,nan,nan,nan,--,0.784,[1.    1.    0.998 0.356 1.    0.512 1.   ],[ 0.52  -1.     0.     0.081],[-90   0],--,1,0,0,0,0,0
1.0,80,45,1,--,4,False,True,False,--,0.51,-89.991,1.0,35.0,1.0,80.0,0.122,0.266,0.664,0.12,0.262,--,-62.321,62.321,-13.766,-0.057,0.491,nan,nan,nan,nan,--,0.79,[0.999 1.    1.    0.358 1.    0.533 1.   ],[ 0.511 -1.     0.     0.071],[-90   0],--,1,0,0,0,0,0
1.0,80,45,2,--,4,False,True,False,--,0.526,-89.997,1.0,35.0,1.0,80.0,0.117,0.261,0.676,0.116,0.257,--,-59.99,59.99,-13.498,-0.05,0.52,nan,nan,nan,nan,--,0.78,[0.999 1.    0.989 0.355 1.    0.501 1.   ],[ 0.526 -1.     0.     0.088],[-90   0],--,1,0,0,0,0,0
1.0,80,45,3,--,4,False,True,False,--,0.523,-89.996,1.0,35.0,1.0,80.0,0.118,0.262,0.673,0.117,0.258,--,-60.762,60.762,-13.587,-0.052,0.51,nan,nan,nan,nan,--,0.783,[0.998 1.    0.997 0.356 1.    0.512 1.   ],[ 0.523 -1.     0.     0.084],[-90   0],--,1,0,0,0,0,0
1.0,80,45,4,--,4,False,True,False,--,0.513,-89.991,1.0,35.0,1.0,80.0,0.122,0.265,0.665,0.12,0.261,--,-62.321,62.321,-13.766,-0.057,0.491,nan,nan,nan,nan,--,0.79,[0.997 1.    1.    0.358 1.    0.533 1.   ],[ 0.512 -1.     0.     0.073],[-90   0],--,1,0,0,0,0,0
1.0,85,45,0,--,4,False,True,False,--,0.527,-89.996,1.0,40.0,1.0,85.0,0.12,0.262,0.334,0.12,0.261,--,-60.763,60.763,-13.587,-0.139,0.522,nan,nan,nan,nan,--,0.781,[1.    1.    1.    0.331 1.    0.512 1.   ],[ 0.527 -1.     0.     0.076],[-90   0],--,1,0,0,0,0,0
1.0,85,45,1,--,4,False,True,False,--,0.518,-89.988,1.0,40.0,1.0,85.0,0.123,0.265,0.331,0.122,0.264,--,-62.319,62.319,-13.765,-0.143,0.502,nan,nan,nan,nan,--,0.786,[0.998 1.    1.    0.333 1.    0.533 1.   ],[ 0.518 -1.     0.     0.067],[-90   0],--,1,0,0,0,0,0
1.0,85,45,2,--,4,False,True,False,--,0.521,-89.991,1.0,40.0,1.0,85.0,0.122,0.264,0.332,0.121,0.263,--,-61.538,61.538,-13.676,-0.141,0.512,nan,nan,nan,nan,--,0.783,[0.999 1.    1.    0.332 1.    0.522 1.   ],[ 0.521 -1.     0.     0.07 ],[-90   0],--,1,0,0,0,0,0
1.0,85,45,3,--,4,False,True,False,--,0.509,-89.985,1.0,40.0,1.0,85.0,0.126,0.267,0.327,0.125,0.266,--,-63.106,63.106,-13.855,-0.145,0.493,nan,nan,nan,nan,--,0.789,[0.999 1.    1.    0.333 1.    0.543 1.   ],[ 0.509 -1.     0.     0.06 ],[-90   0],--,1,0,0,0,0,0
1.0,85,45,4,--,4,False,True,False,--,0.516,-89.988,1.0,40.0,1.0,85.0,0.124,0.265,0.33,0.123,0.264,--,-62.319,62.319,-13.765,-0.143,0.502,nan,nan,nan,nan,--,0.786,[0.998 1.    1.    0.333 1.    0.532 1.   ],[ 0.516 -1.     0.     0.065],[-90   0],--,1,0,0,0,0,0
1.0,90,45,0,--,4,False,True,False,--,0.507,-89.974,1.0,45.0,1.0,90.0,0.128,0.269,0.0,0.128,0.269,--,-63.891,63.891,-13.943,-0.234,0.487,nan,nan,nan,nan,--,0.789,[1.    1.    1.    0.31  1.    0.553 1.   ],[ 0.506 -0.999  0.     0.053],[-90   0],--,1,0,0,0,0,0
1.0,90,45,1,--,4,False,True,False,--,0.514,-89.984,1.0,45.0,1.0,90.0,0.125,0.267,0.0,0.125,0.267,--,-63.105,63.105,-13.854,-0.232,0.496,nan,nan,nan,nan,--,0.786,[0.997 1.    1.    0.309 1.    0.543 1.   ],[ 0.514 -1.     0.     0.059],[-90   0],--,1,0,0,0,0,0
1.0,90,45,2,--,4,False,True,False,--,0.531,-89.994,1.0,45.0,1.0,90.0,0.12,0.261,0.0,0.12,0.261,--,-60.762,60.762,-13.587,-0.226,0.525,nan,nan,nan,nan,--,0.777,[0.999 1.    1.    0.308 1.    0.512 1.   ],[ 0.531 -1.     0.     0.075],[-90   0],--,1,0,0,0,0,0
1.0,90,45,3,--,4,False,True,False,--,0.522,-89.99,1.0,45.0,1.0,90.0,0.123,0.264,0.0,0.123,0.264,--,-62.321,62.321,-13.766,-0.23,0.506,nan,nan,nan,nan,--,0.783,[0.993 1.    1.    0.309 1.    0.533 1.   ],[ 0.522 -1.     0.     0.066],[-90   0],--,1,0,0,0,0,0
1.0,90,45,4,--,4,False,True,False,--,0.516,-89.988,1.0,45.0,1.0,90.0,0.125,0.266,0.0,0.125,0.266,--,-63.108,63.108,-13.855,-0.232,0.496,nan,nan,nan,nan,--,0.786,[1.    1.    1.    0.309 1.    0.543 1.   ],[ 0.516 -1.     0.     0.061],[-90   0],--,1,0,0,0,0,0
1.0,95,45,0,--,4,False,True,False,--,0.508,-89.977,1.0,50.0,1.0,95.0,0.127,0.269,-0.326,0.126,0.268,--,-63.893,63.893,-13.943,-0.321,0.483,nan,nan,nan,nan,--,0.786,[0.997 1.    1.    0.288 1.    0.553 1.   ],[ 0.508 -0.999  0.     0.054],[-90   0],--,1,0,0,0,0,0
1.0,95,45,1,--,4,False,True,False,--,0.531,-89.995,1.0,50.0,1.0,95.0,0.12,0.262,-0.334,0.12,0.261,--,-60.762,60.762,-13.587,-0.313,0.522,nan,nan,nan,nan,--,0.775,[0.999 1.    1.    0.286 1.    0.512 1.   ],[ 0.531 -1.     0.     0.074],[-90   0],--,1,0,0,0,0,0
1.0,95,45,2,--,4,False,True,False,--,0.51,-89.979,1.0,50.0,1.0,95.0,0.126,0.268,-0.326,0.126,0.267,--,-63.895,63.895,-13.943,-0.321,0.483,nan,nan,nan,nan,--,0.786,[0.995 1.    1.    0.288 1.    0.553 1.   ],[ 0.51  -1.     0.     0.056],[-90   0],--,1,0,0,0,0,0
1.0,95,45,3,--,4,False,True,False,--,0.527,-89.993,1.0,50.0,1.0,95.0,0.121,0.263,-0.333,0.121,0.262,--,-61.539,61.539,-13.676,-0.315,0.512,nan,nan,nan,nan,--,0.777,[0.996 1.    1.    0.287 1.    0.522 1.   ],[ 0.527 -1.     0.     0.071],[-90   0],--,1,0,0,0,0,0
1.0,95,45,4,--,4,False,True,False,--,0.517,-89.985,1.0,50.0,1.0,95.0,0.124,0.266,-0.329,0.124,0.265,--,-63.105,63.105,-13.855,-0.319,0.493,nan,nan,nan,nan,--,0.783,[0.994 1.    1.    0.287 1.    0.543 1.   ],[ 0.517 -1.     0.     0.061],[-90   0],--,1,0,0,0,0,0
1.0,100,45,0,--,2,True,True,False,--,0.531,-89.997,1.0,55.0,1.0,100.0,0.118,0.262,-0.674,0.116,0.258,--,-60.763,60.763,-13.587,-0.4,0.51,nan,nan,nan,nan,--,0.532,[0.997 1.    1.    0.267 1.    0.512 0.1  ],[ 0.531 -1.     0.     0.08 ],[-90   0],--,0,0,0,1,0,0
1.0,100,45,1,--,4,False,True,False,--,0.507,-89.984,1.0,55.0,1.0,100.0,0.125,0.269,-0.656,0.124,0.265,--,-63.898,63.898,-13.944,-0.408,0.471,nan,nan,nan,nan,--,0.783,[0.999 1.    1.    0.268 1.    0.554 1.   ],[ 0.507 -1.     0.     0.058],[-90   0],--,1,0,0,0,0,0
1.0,100,45,2,--,4,False,True,False,--,0.52,-89.991,1.0,55.0,1.0,100.0,0.121,0.265,-0.666,0.12,0.261,--,-62.321,62.321,-13.766,-0.404,0.491,nan,nan,nan,nan,--,0.777,[0.996 1.    1.    0.267 1.    0.533 1.   ],[ 0.52  -1.     0.     0.069],[-90   0],--,1,0,0,0,0,0
1.0,100,45,3,--,2,True,True,False,--,0.531,-89.997,1.0,55.0,1.0,100.0,0.118,0.262,-0.674,0.116,0.258,--,-60.763,60.763,-13.587,-0.4,0.51,nan,nan,nan,nan,--,0.532,[0.997 1.    1.    0.267 1.    0.512 0.1  ],[ 0.531 -1.     0.     0.08 ],[-90   0],--,0,0,0,1,0,0
1.0,100,45,4,--,4,False,True,False,--,0.502,-89.967,1.0,55.0,1.0,100.0,0.127,0.27,-0.652,0.125,0.266,--,-64.685,64.685,-14.031,-0.41,0.461,nan,nan,nan,nan,--,0.786,[0.998 1.    1.    0.268 0.999 0.564 1.   ],[ 0.502 -0.999  0.     0.054],[-90   0],--,1,0,0,0,0,0
1.0,105,45,0,--,4,False,True,False,--,0.507,-89.992,1.0,60.0,1.0,105.0,0.122,0.268,-0.999,0.118,0.259,--,-62.322,62.322,-13.766,-0.489,0.472,nan,nan,nan,nan,--,0.677,[1.    1.    1.    0.249 1.    0.163 1.   ],[ 0.507 -1.     0.     0.067],[-90   0],--,1,0,0,0,0,0
1.0,105,45,1,--,4,False,True,False,--,0.516,-89.992,1.0,60.0,1.0,105.0,0.12,0.266,-1.008,0.115,0.257,--,-61.539,61.539,-13.676,-0.487,0.482,nan,nan,nan,nan,--,0.677,[0.997 1.    1.    0.249 1.    0.164 1.   ],[ 0.516 -1.     0.     0.075],[-90   0],--,1,0,0,0,0,0
1.0,105,45,2,--,4,False,True,False,--,0.51,-89.992,1.0,60.0,1.0,105.0,0.121,0.267,-1.002,0.117,0.258,--,-62.322,62.322,-13.766,-0.489,0.472,nan,nan,nan,nan,--,0.676,[0.996 1.    1.    0.249 1.    0.163 1.   ],[ 0.51  -1.     0.     0.069],[-90   0],--,1,0,0,0,0,0
1.0,105,45,3,--,4,False,True,False,--,0.518,-89.994,1.0,60.0,1.0,105.0,0.119,0.265,-1.01,0.115,0.256,--,-61.54,61.54,-13.677,-0.487,0.482,nan,nan,nan,nan,--,0.677,[1.    1.    1.    0.249 1.    0.164 1.   ],[ 0.518 -1.     0.     0.077],[-90   0],--,1,0,0,0,0,0
1.0,105,45,4,--,4,False,True,False,--,0.51,-89.989,1.0,60.0,1.0,105.0,0.121,0.268,-1.002,0.117,0.258,--,-62.319,62.319,-13.765,-0.489,0.472,nan,nan,nan,nan,--,0.676,[0.996 1.    1.    0.249 1.    0.163 1.   ],[ 0.51  -1.     0.     0.069],[-90   0],--,1,0,0,0,0,0
1.0,110,45,0,--,0,True,False,False,--,0.519,-89.997,1.0,65.0,1.0,110.0,0.113,0.264,-1.38,0.107,0.248,--,-56.948,-56.948,-13.139,-0.556,0.511,nan,nan,nan,nan,--,0.111,[0.968 1.    0.    0.    0.    0.171 0.   ],[ 0.519 -1.     0.     0.097],[-90   0],--,0,0,0,0,0,1
1.0,110,45,1,--,0,True,False,False,--,0.52,-89.998,1.0,65.0,1.0,110.0,0.111,0.262,-1.391,0.105,0.246,--,-52.54,-52.54,-12.601,-0.542,0.562,nan,nan,nan,nan,--,0.193,[0.921 1.    0.    0.    0.    0.488 0.   ],[ 0.52  -1.     0.     0.103],[-90   0],--,0,0,0,0,0,1
1.0,110,45,2,--,2,True,True,False,--,0.513,-89.995,1.0,65.0,1.0,110.0,0.116,0.266,-1.366,0.109,0.25,--,-60.762,60.762,-13.587,-0.568,0.465,nan,nan,nan,nan,--,0.435,[0.998 1.    1.    0.232 1.    0.165 0.1  ],[ 0.513 -1.     0.     0.088],[-90   0],--,0,0,0,1,0,0
1.0,110,45,3,--,0,True,False,False,--,0.519,-89.998,1.0,65.0,1.0,110.0,0.114,0.264,-1.378,0.107,0.248,--,-58.459,-58.459,-13.318,-0.561,0.493,nan,nan,nan,nan,--,0.111,[0.985 1.    0.    0.    0.    0.169 0.   ],[ 0.519 -1.     0.     0.096],[-90   0],--,0,0,0,0,0,1
1.0,110,45,4,--,2,True,True,False,--,0.517,-89.998,1.0,65.0,1.0,110.0,0.115,0.265,-1.372,0.108,0.249,--,-60.764,60.764,-13.587,-0.568,0.465,nan,nan,nan,nan,--,0.435,[0.998 1.    1.    0.232 1.    0.165 0.1  ],[ 0.517 -1.     0.     0.092],[-90   0],--,0,0,0,1,0,0
1.0,115,45,0,--,0,True,False,False,--,0.509,-89.999,1.0,70.0,1.0,115.0,0.086,0.242,-1.927,0.078,0.219,--,-33.264,-33.264,-9.921,-0.547,0.722,nan,nan,nan,nan,--,0.175,[0.752 1.    0.    0.    0.    0.458 0.   ],[ 0.509 -1.     0.     0.168],[-90   0],--,0,0,0,0,0,1
1.0,115,45,1,--,0,True,False,False,--,0.501,-89.999,1.0,70.0,1.0,115.0,0.093,0.249,-1.872,0.084,0.226,--,-37.35,-37.35,-10.544,-0.564,0.685,nan,nan,nan,nan,--,0.179,[0.783 1.    0.    0.    0.    0.464 0.   ],[ 0.501 -1.     0.     0.145],[-90   0],--,0,0,0,0,0,1
1.0,115,45,2,--,0,True,False,False,--,0.501,-89.999,1.0,70.0,1.0,115.0,0.093,0.249,-1.874,0.084,0.225,--,-37.35,-37.35,-10.544,-0.564,0.685,nan,nan,nan,nan,--,0.179,[0.784 1.    0.    0.    0.    0.464 0.   ],[ 0.501 -1.     0.     0.146],[-90   0],--,0,0,0,0,0,1
1.0,115,45,3,--,0,True,False,False,--,0.504,-90.0,1.0,70.0,1.0,115.0,0.09,0.246,-1.899,0.081,0.223,--,-34.984,-34.984,-10.188,-0.554,0.707,nan,nan,nan,nan,--,0.177,[0.763 1.    0.    0.    0.    0.46  0.   ],[ 0.504 -1.     0.     0.156],[-90   0],--,0,0,0,0,0,1
1.0,115,45,4,--,0,True,False,False,--,0.504,-89.999,1.0,70.0,1.0,115.0,0.09,0.246,-1.898,0.081,0.223,--,-35.568,-35.568,-10.277,-0.556,0.702,nan,nan,nan,nan,--,0.177,[0.77  1.    0.    0.    0.    0.461 0.   ],[ 0.504 -1.     0.     0.155],[-90   0],--,0,0,0,0,0,1
1.0,120,45,0,--,0,True,False,False,--,0.504,-90.0,1.0,75.0,1.0,120.0,0.068,0.231,-2.501,0.059,0.2,--,-25.841,-25.841,-8.678,-0.593,0.743,nan,nan,nan,nan,--,0.17,[0.701 1.    0.    0.    0.    0.446 0.   ],[ 0.504 -1.     0.     0.23 ],[-90   0],--,0,0,0,0,0,1
1.0,120,45,1,--,0,True,False,False,--,0.505,-90.0,1.0,75.0,1.0,120.0,0.067,0.23,-2.508,0.058,0.199,--,-25.348,-25.348,-8.59,-0.591,0.747,nan,nan,nan,nan,--,0.169,[0.696 1.    0.    0.    0.    0.445 0.   ],[ 0.505 -1.     0.     0.233],[-90   0],--,0,0,0,0,0,1
1.0,120,45,2,--,0,True,False,False,--,0.507,-90.0,1.0,75.0,1.0,120.0,0.066,0.229,-2.522,0.057,0.198,--,-24.861,-24.861,-8.501,-0.589,0.75,nan,nan,nan,nan,--,0.169,[0.693 1.    0.    0.    0.    0.444 0.   ],[ 0.507 -1.     0.     0.24 ],[-90   0],--,0,0,0,0,0,1
1.0,120,45,3,--,0,True,False,False,--,0.5,-90.0,1.0,75.0,1.0,120.0,0.07,0.233,-2.474,0.061,0.202,--,-26.84,-26.84,-8.855,-0.597,0.735,nan,nan,nan,nan,--,0.17,[0.707 1.    0.    0.    0.    0.447 0.   ],[ 0.5   -1.     0.     0.218],[-90   0],--,0,0,0,0,0,1
1.0,120,45,4,--,0,True,False,False,--,0.512,-90.0,1.0,75.0,1.0,120.0,0.063,0.226,-2.556,0.054,0.196,--,-23.902,-23.902,-8.324,-0.585,0.757,nan,nan,nan,nan,--,0.168,[0.689 1.    0.    0.    0.    0.443 0.   ],[ 0.512 -1.     0.     0.256],[-90   0],--,0,0,0,0,0,1
1.0,125,45,0,--,0,True,False,False,--,0.521,-90.0,1.0,80.0,1.0,125.0,0.049,0.222,-3.157,0.04,0.182,--,-20.268,-20.268,-7.62,-0.643,0.736,nan,nan,nan,nan,--,0.165,[0.667 1.    0.    0.    0.    0.437 0.   ],[ 0.521 -1.     0.     0.312],[-90   0],--,0,0,0,0,0,1
1.0,125,45,1,--,0,True,False,False,--,0.506,-90.0,1.0,80.0,1.0,125.0,0.053,0.226,-3.102,0.044,0.185,--,-21.593,-21.593,-7.884,-0.649,0.727,nan,nan,nan,nan,--,0.166,[0.674 1.    0.    0.    0.    0.439 0.   ],[ 0.506 -1.     0.     0.296],[-90   0],--,0,0,0,0,0,1
1.0,125,45,2,--,0,True,False,False,--,0.511,-90.0,1.0,80.0,1.0,125.0,0.052,0.224,-3.126,0.042,0.183,--,-20.705,-20.705,-7.708,-0.645,0.733,nan,nan,nan,nan,--,0.166,[0.667 1.    0.    0.    0.    0.438 0.   ],[ 0.511 -1.     0.     0.304],[-90   0],--,0,0,0,0,0,1
1.0,125,45,3,--,0,True,False,False,--,0.518,-90.0,1.0,80.0,1.0,125.0,0.05,0.222,-3.149,0.041,0.182,--,-20.268,-20.268,-7.62,-0.643,0.736,nan,nan,nan,nan,--,0.165,[0.665 1.    0.    0.    0.    0.437 0.   ],[ 0.518 -1.     0.     0.31 ],[-90   0],--,0,0,0,0,0,1
1.0,125,45,4,--,0,True,False,False,--,0.548,-90.0,1.0,80.0,1.0,125.0,0.046,0.218,-3.206,0.038,0.179,--,-18.989,-18.989,-7.357,-0.638,0.744,nan,nan,nan,nan,--,0.164,[0.658 1.    0.    0.    0.    0.435 0.   ],[ 0.548 -1.     0.     0.32 ],[-90   0],--,0,0,0,0,0,1
1.0,130,45,0,--,0,True,False,False,--,0.53,-90.0,1.0,85.0,1.0,130.0,0.066,0.25,-3.357,0.05,0.191,--,-27.86,-27.86,-9.032,-0.744,0.627,nan,nan,nan,nan,--,0.109,[0.712 1.    0.    0.    0.    0.218 0.   ],[ 0.53  -1.     0.     0.214],[-90   0],--,0,0,0,0,0,1
1.0,130,45,1,--,0,True,False,False,--,0.583,-90.0,1.0,85.0,1.0,130.0,0.059,0.243,-3.447,0.045,0.186,--,-25.348,-25.348,-8.59,-0.733,0.647,nan,nan,nan,nan,--,0.11,[0.697 1.    0.    0.    0.    0.222 0.   ],[ 0.583 -1.     0.     0.227],[-90   0],--,0,0,0,0,0,1
1.0,130,45,2,--,0,True,False,False,--,0.552,-90.0,1.0,85.0,1.0,130.0,0.063,0.247,-3.394,0.048,0.189,--,-26.84,-26.84,-8.855,-0.74,0.635,nan,nan,nan,nan,--,0.109,[0.706 1.    0.    0.    0.    0.219 0.   ],[ 0.552 -1.     0.     0.219],[-90   0],--,0,0,0,0,0,1
1.0,130,45,3,--,0,True,False,False,--,0.578,-90.0,1.0,85.0,1.0,130.0,0.06,0.244,-3.438,0.046,0.187,--,-25.348,-25.348,-8.59,-0.733,0.647,nan,nan,nan,nan,--,0.109,[0.695 1.    0.    0.    0.    0.222 0.   ],[ 0.578 -1.     0.     0.226],[-90   0],--,0,0,0,0,0,1
1.0,130,45,4,--,0,True,False,False,--,0.503,-90.0,1.0,85.0,1.0,130.0,0.069,0.253,-3.315,0.053,0.194,--,-29.428,-29.428,-9.298,-0.751,0.615,nan,nan,nan,nan,--,0.109,[0.724 1.    0.    0.    0.    0.215 0.   ],[ 0.503 -1.     0.     0.208],[-90   0],--,0,0,0,0,0,1
1.0,135,45,0,--,0,True,False,False,--,0.55,-90.0,1.0,90.0,1.0,135.0,0.084,0.284,-3.523,0.059,0.201,--,-41.686,-41.686,-11.169,-0.866,0.444,nan,nan,nan,nan,--,0.109,[0.818 1.    0.    0.    0.    0.196 0.   ],[ 0.55  -1.     0.     0.179],[-90   0],--,0,0,0,0,0,1
1.0,135,45,1,--,0,True,False,False,--,0.501,-90.0,1.0,90.0,1.0,135.0,0.088,0.288,-3.475,0.062,0.203,--,-45.603,-45.603,-11.706,-0.881,0.405,nan,nan,nan,nan,--,0.109,[0.853 1.    0.    0.    0.    0.189 0.   ],[ 0.501 -1.     0.     0.161],[-90   0],--,0,0,0,0,0,1
1.0,135,45,2,--,0,True,False,False,--,0.531,-90.0,1.0,90.0,1.0,135.0,0.086,0.285,-3.504,0.061,0.202,--,-43.622,-43.622,-11.438,-0.874,0.425,nan,nan,nan,nan,--,0.109,[0.837 1.    0.    0.    0.    0.192 0.   ],[ 0.531 -1.     0.     0.172],[-90   0],--,0,0,0,0,0,1
