Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
0.5,30,11,--,0,True,0.0,0.0,0.265,6.463,0.067,-24.883,2.383,7.851,0,0,0.086,[0.033 0.05  0.003 0.    0.   ],--,0,0,0,0,0,1
0.5,30,12,--,0,True,0.0,0.0,0.261,6.477,0.066,-23.777,2.781,7.985,0,0,0.162,[0.033 0.05  0.079 0.    0.   ],--,0,0,0,0,0,1
0.5,30,13,--,0,True,0.0,0.0,0.267,6.401,0.068,-25.121,2.17,7.943,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.5,30,14,--,0,True,0.0,0.0,0.268,6.391,0.068,-22.881,2.059,7.971,0,0,0.246,[0.033 0.05  0.163 0.    0.   ],--,0,0,0,0,0,1
0.5,30,15,--,0,True,0.0,0.0,0.265,6.441,0.067,-21.98,2.39,7.96,0,0,0.283,[0.033 0.05  0.2   0.    0.   ],--,0,0,0,0,0,1
0.5,30,16,--,0,True,0.0,0.0,0.266,6.445,0.067,-22.255,2.249,7.984,0,0,0.28,[0.033 0.05  0.197 0.    0.   ],--,0,0,0,0,0,1
0.5,30,17,--,0,True,0.0,0.0,0.268,6.32,0.068,-24.365,2.079,7.901,0,0,0.111,[0.033 0.05  0.028 0.    0.   ],--,0,0,0,0,0,1
0.5,30,18,--,0,True,0.0,0.0,0.271,6.31,0.068,-24.973,1.593,7.946,0,0,0.085,[0.033 0.05  0.001 0.    0.   ],--,0,0,0,0,0,1
0.5,30,19,--,0,True,0.0,0.0,0.272,6.301,0.069,-23.192,1.53,7.972,0,0,0.219,[0.033 0.05  0.136 0.    0.   ],--,0,0,0,0,0,1
0.5,35,0,--,0,True,0.0,0.0,0.268,5.275,0.078,-29.528,1.702,7.949,0,0,0.215,[0.033 0.05  0.131 0.    0.   ],--,0,0,0,0,0,1
0.5,35,1,--,0,True,0.0,0.0,0.267,5.292,0.077,-27.991,1.636,7.947,0,0,0.279,[0.033 0.05  0.196 0.    0.   ],--,0,0,0,0,0,1
0.5,35,2,--,0,True,0.0,0.0,0.269,5.264,0.078,-29.887,1.501,7.965,0,0,0.179,[0.033 0.05  0.096 0.    0.   ],--,0,0,0,0,0,1
0.5,35,3,--,0,True,0.0,0.0,0.262,5.338,0.076,-25.396,2.356,7.928,0,0,0.087,[0.033 0.05  0.003 0.    0.   ],--,0,0,0,0,0,1
0.5,35,4,--,0,True,0.0,0.0,0.265,5.314,0.077,-25.09,2.018,7.935,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.5,35,5,--,0,True,0.0,0.0,0.263,5.369,0.076,-23.814,2.154,7.976,0,0,0.158,[0.033 0.05  0.075 0.    0.   ],--,0,0,0,0,0,1
0.5,35,6,--,0,True,0.0,0.0,0.262,5.396,0.076,-25.968,2.335,7.951,0,0,0.116,[0.033 0.05  0.033 0.    0.   ],--,0,0,0,0,0,1
0.5,35,7,--,0,True,0.0,0.0,0.262,5.377,0.076,-24.977,2.666,7.971,0,0,0.085,[0.033 0.05  0.001 0.    0.   ],--,0,0,0,0,0,1
0.5,35,8,--,0,True,0.0,0.0,0.266,5.317,0.077,-31.103,1.911,7.914,0,0,0.088,[0.033 0.05  0.005 0.    0.   ],--,0,0,0,0,0,1
0.5,35,9,--,0,True,0.0,0.0,0.261,5.412,0.076,-27.973,2.576,7.977,0,0,0.279,[0.033 0.05  0.195 0.    0.   ],--,0,0,0,0,0,1
0.5,35,10,--,0,True,0.0,0.0,0.262,5.372,0.076,-23.682,2.53,7.952,0,0,0.171,[0.033 0.05  0.088 0.    0.   ],--,0,0,0,0,0,1
0.5,35,11,--,0,True,0.0,0.0,0.26,5.434,0.075,-25.516,2.65,7.975,0,0,0.091,[0.033 0.05  0.007 0.    0.   ],--,0,0,0,0,0,1
0.5,35,12,--,0,True,0.0,0.0,0.259,5.419,0.075,-24.559,2.602,7.972,0,0,0.099,[0.033 0.05  0.016 0.    0.   ],--,0,0,0,0,0,1
0.5,35,13,--,0,True,0.0,0.0,0.266,5.307,0.077,-26.37,1.986,7.908,0,0,0.151,[0.033 0.05  0.067 0.    0.   ],--,0,0,0,0,0,1
0.5,35,14,--,0,True,0.0,0.0,0.261,5.413,0.076,-26.36,2.731,7.964,0,0,0.15,[0.033 0.05  0.066 0.    0.   ],--,0,0,0,0,0,1
0.5,35,15,--,0,True,0.0,0.0,0.257,5.493,0.075,-25.901,3.507,7.957,0,0,0.111,[0.033 0.05  0.028 0.    0.   ],--,0,0,0,0,0,1
0.5,35,16,--,0,True,0.0,0.0,0.26,5.417,0.075,-25.019,2.723,7.988,0,0,0.084,[0.033 0.05  0.001 0.    0.   ],--,0,0,0,0,0,1
0.5,35,17,--,0,True,0.0,0.0,0.265,5.309,0.077,-25.728,2.034,7.937,0,0,0.101,[0.033 0.05  0.017 0.    0.   ],--,0,0,0,0,0,1
0.5,35,18,--,0,True,0.0,0.0,0.258,5.484,0.075,-27.021,2.768,7.985,0,0,0.215,[0.033 0.05  0.131 0.    0.   ],--,0,0,0,0,0,1
0.5,35,19,--,0,True,0.0,0.0,0.267,5.285,0.077,-28.634,1.876,7.936,0,0,0.277,[0.033 0.05  0.194 0.    0.   ],--,0,0,0,0,0,1
0.5,40,0,--,0,True,0.0,0.0,0.261,4.517,0.085,-27.679,2.271,7.968,0,0,0.266,[0.033 0.05  0.183 0.    0.   ],--,0,0,0,0,0,1
0.5,40,1,--,0,True,0.0,0.0,0.256,4.604,0.083,-27.122,3.348,7.988,0,0,0.224,[0.033 0.05  0.141 0.    0.   ],--,0,0,0,0,0,1
0.5,40,2,--,0,True,0.0,0.0,0.257,4.591,0.084,-31.638,3.234,7.976,0,0,0.086,[0.033 0.05  0.002 0.    0.   ],--,0,0,0,0,0,1
0.5,40,3,--,0,True,0.0,0.0,0.264,4.467,0.086,-29.151,1.823,7.913,0,0,0.247,[0.033 0.05  0.164 0.    0.   ],--,0,0,0,0,0,1
0.5,40,4,--,0,True,0.0,0.0,0.258,4.545,0.084,0.0,2.998,7.98,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.5,40,5,--,0,True,0.0,0.0,0.263,4.5,0.085,-34.094,1.95,7.989,0,0,0.273,[0.033 0.05  0.189 0.    0.   ],--,0,0,0,0,0,1
0.5,40,6,--,0,True,0.0,0.0,0.258,4.548,0.084,-30.516,3.178,7.987,0,0,0.121,[0.033 0.05  0.038 0.    0.   ],--,0,0,0,0,0,1
0.5,40,7,--,0,True,0.0,0.0,0.258,4.586,0.084,-28.811,3.129,7.955,0,0,0.269,[0.033 0.05  0.186 0.    0.   ],--,0,0,0,0,0,1
0.5,40,8,--,0,True,0.0,0.0,0.262,4.516,0.085,0.0,2.413,7.937,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.5,40,9,--,0,True,0.0,0.0,0.258,4.588,0.084,-25.617,2.894,7.973,0,0,0.095,[0.033 0.05  0.011 0.    0.   ],--,0,0,0,0,0,1
0.5,40,10,--,0,True,0.0,0.0,0.263,4.494,0.085,-34.494,2.022,7.988,0,0,0.283,[0.033 0.05  0.2   0.    0.   ],--,0,0,0,0,0,1
0.5,40,11,--,0,True,0.0,0.0,0.259,4.548,0.084,-29.08,2.598,7.961,0,0,0.253,[0.033 0.05  0.169 0.    0.   ],--,0,0,0,0,0,1
0.5,40,12,--,0,True,0.0,0.0,0.264,4.463,0.086,-29.555,1.838,7.933,0,0,0.212,[0.033 0.05  0.129 0.    0.   ],--,0,0,0,0,0,1
0.5,40,13,--,0,True,0.0,0.0,0.268,4.403,0.087,-32.424,1.503,7.979,0,0,0.13,[0.033 0.05  0.047 0.    0.   ],--,0,0,0,0,0,1
0.5,40,14,--,0,True,0.0,0.0,0.26,4.555,0.084,-28.729,2.409,7.839,0,0,0.273,[0.033 0.05  0.19  0.    0.   ],--,0,0,0,0,0,1
0.5,40,15,--,0,True,0.0,0.0,0.264,4.472,0.086,-31.231,1.743,7.938,0,0,0.085,[0.033 0.05  0.002 0.    0.   ],--,0,0,0,0,0,1
0.5,40,16,--,0,True,0.0,0.0,0.263,4.496,0.085,-32.613,1.914,7.962,0,0,0.147,[0.033 0.05  0.063 0.    0.   ],--,0,0,0,0,0,1
0.5,40,17,--,0,True,0.0,0.0,0.26,4.557,0.084,-28.841,2.246,7.972,0,0,0.268,[0.033 0.05  0.184 0.    0.   ],--,0,0,0,0,0,1
0.5,40,18,--,0,True,0.0,0.0,0.261,4.517,0.085,-28.105,2.143,7.972,0,0,0.282,[0.033 0.05  0.199 0.    0.   ],--,0,0,0,0,0,1
0.5,40,19,--,0,True,0.0,0.0,0.258,4.579,0.084,-32.496,2.955,7.974,0,0,0.136,[0.033 0.05  0.053 0.    0.   ],--,0,0,0,0,0,1
0.5,45,0,--,0,True,0.0,0.0,0.263,3.766,0.094,-31.972,1.716,7.977,0,0,0.098,[0.033 0.05  0.015 0.    0.   ],--,0,0,0,0,0,1
0.5,45,1,--,0,True,0.0,0.0,0.255,3.872,0.091,0.0,3.8,7.957,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.5,45,2,--,0,True,0.0,0.0,0.261,3.782,0.093,-32.481,1.823,7.914,0,0,0.135,[0.033 0.05  0.052 0.    0.   ],--,0,0,0,0,0,1
0.5,45,3,--,0,True,0.0,0.0,0.262,3.789,0.094,-35.245,1.894,7.933,0,0,0.261,[0.033 0.05  0.177 0.    0.   ],--,0,0,0,0,0,1
0.5,45,4,--,0,True,0.0,0.0,0.258,3.839,0.092,-29.616,2.911,7.972,0,0,0.206,[0.033 0.05  0.123 0.    0.   ],--,0,0,0,0,0,1
0.5,45,5,--,0,True,0.0,0.0,0.255,3.896,0.091,-33.018,3.71,7.944,0,0,0.186,[0.033 0.05  0.103 0.    0.   ],--,0,0,0,0,0,1
0.5,45,6,--,0,True,0.0,0.0,0.257,3.857,0.091,-33.028,3.414,7.988,0,0,0.187,[0.033 0.05  0.104 0.    0.   ],--,0,0,0,0,0,1
0.5,45,7,--,0,True,0.0,0.0,0.258,3.847,0.092,-34.435,2.888,7.977,0,0,0.283,[0.033 0.05  0.199 0.    0.   ],--,0,0,0,0,0,1
0.5,45,8,--,0,True,0.0,0.0,0.26,3.808,0.093,-33.735,2.117,7.98,0,0,0.251,[0.033 0.05  0.168 0.    0.   ],--,0,0,0,0,0,1
0.5,45,9,--,0,True,0.0,0.0,0.265,3.752,0.095,-35.43,1.571,7.944,0,0,0.248,[0.033 0.05  0.164 0.    0.   ],--,0,0,0,0,0,1
0.5,45,10,--,0,True,0.0,0.0,0.261,3.787,0.093,-31.764,1.84,7.99,0,0,0.089,[0.033 0.05  0.006 0.    0.   ],--,0,0,0,0,0,1
0.5,45,11,--,0,True,0.0,0.0,0.264,3.789,0.094,-30.592,1.573,7.862,0,0,0.115,[0.033 0.05  0.032 0.    0.   ],--,0,0,0,0,0,1
0.5,45,12,--,0,True,0.0,0.0,0.257,3.857,0.092,-33.321,3.145,7.962,0,0,0.216,[0.033 0.05  0.133 0.    0.   ],--,0,0,0,0,0,1
0.5,45,13,--,0,True,0.0,0.0,0.266,3.726,0.095,-36.952,1.53,7.985,0,0,0.11,[0.033 0.05  0.027 0.    0.   ],--,0,0,0,0,0,1
0.5,45,14,--,0,True,0.0,0.0,0.263,3.772,0.094,-38.1,1.774,7.898,0,0,0.091,[0.033 0.05  0.008 0.    0.   ],--,0,0,0,0,0,1
0.5,45,15,--,0,True,0.0,0.0,0.261,3.785,0.093,-31.199,2.33,7.985,0,0,0.086,[0.033 0.05  0.002 0.    0.   ],--,0,0,0,0,0,1
0.5,45,16,--,0,True,0.0,0.0,0.256,3.878,0.091,-29.84,3.567,7.961,0,0,0.184,[0.033 0.05  0.101 0.    0.   ],--,0,0,0,0,0,1
0.5,45,17,--,0,True,0.0,0.0,0.258,3.834,0.092,-32.18,2.802,7.983,0,0,0.111,[0.033 0.05  0.028 0.    0.   ],--,0,0,0,0,0,1
0.5,45,18,--,0,True,0.0,0.0,0.262,3.74,0.094,-35.344,1.747,7.967,0,0,0.254,[0.033 0.05  0.171 0.    0.   ],--,0,0,0,0,0,1
0.5,45,19,--,0,True,0.0,0.0,0.265,3.724,0.094,-33.073,1.514,7.793,0,0,0.192,[0.033 0.05  0.109 0.    0.   ],--,0,0,0,0,0,1
0.5,50,0,--,0,True,0.0,0.0,0.258,3.198,0.1,-39.062,2.921,7.982,0,0,0.163,[0.033 0.05  0.079 0.    0.   ],--,0,0,0,0,0,1
0.5,50,1,--,0,True,0.0,0.0,0.26,3.208,0.101,-33.917,2.278,7.936,0,0,0.264,[0.033 0.05  0.18  0.    0.   ],--,0,0,0,0,0,1
0.5,50,2,--,0,True,0.0,0.0,0.255,3.246,0.099,-35.114,3.577,7.93,0,0,0.268,[0.033 0.05  0.185 0.    0.   ],--,0,0,0,0,0,1
0.5,50,3,--,0,True,0.0,0.0,0.261,3.173,0.101,-36.412,1.741,7.972,0,0,0.155,[0.033 0.05  0.072 0.    0.   ],--,0,0,0,0,0,1
0.5,50,4,--,0,True,0.0,0.0,0.257,3.245,0.099,-38.81,3.216,7.985,0,0,0.139,[0.033 0.05  0.056 0.    0.   ],--,0,0,0,0,0,1
0.5,50,5,--,0,True,0.0,0.0,0.26,3.198,0.101,-40.536,2.048,7.94,0,0,0.279,[0.033 0.05  0.195 0.    0.   ],--,0,0,0,0,0,1
0.5,50,6,--,0,True,0.0,0.0,0.254,3.282,0.098,-31.521,3.732,7.967,0,0,0.084,[0.033 0.05  0.001 0.    0.   ],--,0,0,0,0,0,1
0.5,50,7,--,0,True,0.0,0.0,0.258,3.212,0.099,-38.007,2.841,7.984,0,0,0.088,[0.033 0.05  0.005 0.    0.   ],--,0,0,0,0,0,1
0.5,50,8,--,0,True,0.0,0.0,0.263,3.146,0.101,-36.157,1.646,7.945,0,0,0.18,[0.033 0.05  0.097 0.    0.   ],--,0,0,0,0,0,1
0.5,50,9,--,0,True,0.0,0.0,0.261,3.193,0.101,-37.723,2.077,7.982,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.5,50,10,--,0,True,0.0,0.0,0.255,3.261,0.099,-31.197,3.712,7.97,0,0,0.086,[0.033 0.05  0.002 0.    0.   ],--,0,0,0,0,0,1
0.5,50,11,--,0,True,0.0,0.0,0.251,3.322,0.097,-32.729,3.8,7.857,0,0,0.158,[0.033 0.05  0.075 0.    0.   ],--,0,0,0,0,0,1
0.5,50,12,--,0,True,0.0,0.0,0.252,3.314,0.097,-32.982,3.8,7.89,0,0,0.183,[0.033 0.05  0.1   0.    0.   ],--,0,0,0,0,0,1
0.5,50,13,--,0,True,0.0,0.0,0.261,3.189,0.101,-35.174,1.808,7.961,0,0,0.265,[0.033 0.05  0.182 0.    0.   ],--,0,0,0,0,0,1
0.5,50,14,--,0,True,0.0,0.0,0.254,3.283,0.098,-34.874,3.8,7.902,0,0,0.278,[0.033 0.05  0.195 0.    0.   ],--,0,0,0,0,0,1
0.5,50,15,--,0,True,0.0,0.0,0.245,3.404,0.095,-35.714,3.8,7.35,0,0,0.224,[0.033 0.05  0.14  0.    0.   ],--,0,0,0,0,0,1
0.5,50,16,--,0,True,0.0,0.0,0.255,3.27,0.098,-37.77,3.778,7.951,0,0,0.084,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.5,50,17,--,0,True,0.0,0.0,0.256,3.245,0.099,-33.249,3.202,7.973,0,0,0.209,[0.033 0.05  0.126 0.    0.   ],--,0,0,0,0,0,1
0.5,50,18,--,0,True,0.0,0.0,0.261,3.18,0.101,-41.103,1.945,7.97,0,0,0.28,[0.033 0.05  0.197 0.    0.   ],--,0,0,0,0,0,1
0.5,50,19,--,0,True,0.0,0.0,0.258,3.223,0.1,-34.77,3.11,7.958,0,0,0.281,[0.033 0.05  0.198 0.    0.   ],--,0,0,0,0,0,1
0.5,55,0,--,0,True,0.0,0.0,0.261,2.662,0.108,-36.59,1.764,7.977,0,0,0.139,[0.033 0.05  0.055 0.    0.   ],--,0,0,0,0,0,1
0.5,55,1,--,0,True,0.0,0.0,0.254,2.734,0.105,-32.551,3.8,7.959,0,0,0.141,[0.033 0.05  0.058 0.    0.   ],--,0,0,0,0,0,1
0.5,55,2,--,0,True,0.0,0.0,0.254,2.738,0.105,-40.442,3.8,7.962,0,0,0.275,[0.033 0.05  0.192 0.    0.   ],--,0,0,0,0,0,1
0.5,55,3,--,0,True,0.0,0.0,0.261,2.657,0.108,-39.426,2.005,7.98,0,0,0.199,[0.033 0.05  0.116 0.    0.   ],--,0,0,0,0,0,1
0.5,55,4,--,0,True,0.0,0.0,0.262,2.654,0.108,-36.173,1.617,7.977,0,0,0.179,[0.033 0.05  0.096 0.    0.   ],--,0,0,0,0,0,1
0.5,55,5,--,0,True,0.0,0.0,0.26,2.654,0.108,-36.457,2.199,7.98,0,0,0.151,[0.033 0.05  0.068 0.    0.   ],--,0,0,0,0,0,1
0.5,55,6,--,0,True,0.0,0.0,0.26,2.669,0.108,-43.808,1.777,7.974,0,0,0.085,[0.033 0.05  0.002 0.    0.   ],--,0,0,0,0,0,1
0.5,55,7,--,0,True,0.0,0.0,0.255,2.722,0.106,-34.225,3.736,7.946,0,0,0.278,[0.033 0.05  0.195 0.    0.   ],--,0,0,0,0,0,1
0.5,55,8,--,0,True,0.0,0.0,0.254,2.734,0.105,-37.494,3.8,7.969,0,0,0.085,[0.033 0.05  0.002 0.    0.   ],--,0,0,0,0,0,1
0.5,55,9,--,0,True,0.0,0.0,0.257,2.689,0.106,-37.893,3.212,7.981,0,0,0.085,[0.033 0.05  0.002 0.    0.   ],--,0,0,0,0,0,1
0.5,55,10,--,0,True,0.0,0.0,0.262,2.654,0.108,-41.765,1.924,7.966,0,0,0.244,[0.033 0.05  0.16  0.    0.   ],--,0,0,0,0,0,1
0.5,55,11,--,0,True,0.0,0.0,0.256,2.709,0.106,-37.408,3.593,7.985,0,0,0.088,[0.033 0.05  0.004 0.    0.   ],--,0,0,0,0,0,1
0.5,55,12,--,0,True,0.0,0.0,0.254,2.735,0.105,-33.196,3.8,7.933,0,0,0.204,[0.033 0.05  0.121 0.    0.   ],--,0,0,0,0,0,1
0.5,55,13,--,0,True,0.0,0.0,0.253,2.742,0.105,-37.764,3.8,7.914,0,0,0.084,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.5,55,14,--,0,True,0.0,0.0,0.255,2.729,0.105,-39.548,3.8,7.948,0,0,0.211,[0.033 0.05  0.127 0.    0.   ],--,0,0,0,0,0,1
0.5,55,15,--,0,True,0.0,0.0,0.253,2.741,0.105,-39.204,3.8,7.936,0,0,0.177,[0.033 0.05  0.093 0.    0.   ],--,0,0,0,0,0,1
0.5,55,16,--,0,True,0.0,0.0,0.261,2.674,0.108,0.0,1.905,7.994,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.5,55,17,--,0,True,0.0,0.0,0.26,2.658,0.108,-42.511,2.088,7.994,0,0,0.173,[0.033 0.05  0.09  0.    0.   ],--,0,0,0,0,0,1
0.5,55,18,--,0,True,0.0,0.0,0.256,2.69,0.106,-37.65,3.277,7.963,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.5,55,19,--,0,True,0.0,0.0,0.255,2.707,0.106,-41.451,3.633,7.954,0,0,0.265,[0.033 0.05  0.182 0.    0.   ],--,0,0,0,0,0,1
0.5,60,0,--,0,True,0.0,0.0,0.257,2.218,0.112,-39.135,3.168,7.985,0,0,0.17,[0.033 0.05  0.087 0.    0.   ],--,0,0,0,0,0,1
0.5,60,1,--,0,True,0.0,0.0,0.26,2.204,0.113,-39.535,1.954,7.974,0,0,0.21,[0.033 0.05  0.126 0.    0.   ],--,0,0,0,0,0,1
0.5,60,2,--,0,True,0.0,0.0,0.26,2.196,0.114,-44.346,2.155,7.992,0,0,0.09,[0.033 0.05  0.007 0.    0.   ],--,0,0,0,0,0,1
0.5,60,3,--,0,True,0.0,0.0,0.256,2.238,0.112,-40.47,3.67,7.958,0,0,0.277,[0.033 0.05  0.193 0.    0.   ],--,0,0,0,0,0,1
0.5,60,4,--,0,True,0.0,0.0,0.252,2.276,0.11,-35.591,3.8,7.892,0,0,0.235,[0.033 0.05  0.151 0.    0.   ],--,0,0,0,0,0,1
0.5,60,5,--,0,True,0.0,0.0,0.255,2.25,0.111,-31.647,3.698,7.982,0,0,0.086,[0.033 0.05  0.003 0.    0.   ],--,0,0,0,0,0,1
0.5,60,6,--,0,True,0.0,0.0,0.257,2.205,0.112,-37.403,3.029,7.981,0,0,0.088,[0.033 0.05  0.004 0.    0.   ],--,0,0,0,0,0,1
0.5,60,7,--,0,True,0.0,0.0,0.255,2.243,0.111,-38.754,3.8,7.971,0,0,0.134,[0.033 0.05  0.051 0.    0.   ],--,0,0,0,0,0,1
0.5,60,8,--,0,True,0.0,0.0,0.252,2.271,0.11,-36.172,3.8,7.825,0,0,0.179,[0.033 0.05  0.096 0.    0.   ],--,0,0,0,0,0,1
0.5,60,9,--,0,True,0.0,0.0,0.256,2.239,0.112,-41.23,3.46,7.959,0,0,0.276,[0.033 0.05  0.193 0.    0.   ],--,0,0,0,0,0,1
0.5,60,10,--,0,True,0.0,0.0,0.261,2.193,0.114,-45.942,1.677,7.958,0,0,0.221,[0.033 0.05  0.138 0.    0.   ],--,0,0,0,0,0,1
0.5,60,11,--,0,True,0.0,0.0,0.257,2.232,0.112,-45.31,3.064,7.98,0,0,0.159,[0.033 0.05  0.076 0.    0.   ],--,0,0,0,0,0,1
0.5,60,12,--,0,True,0.0,0.0,0.26,2.208,0.113,-42.992,2.116,7.964,0,0,0.128,[0.033 0.05  0.045 0.    0.   ],--,0,0,0,0,0,1
0.5,60,13,--,0,True,0.0,0.0,0.253,2.258,0.11,-38.802,3.8,7.947,0,0,0.138,[0.033 0.05  0.055 0.    0.   ],--,0,0,0,0,0,1
0.5,60,14,--,0,True,0.0,0.0,0.262,2.192,0.114,0.0,1.524,7.994,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.5,60,15,--,0,True,0.0,0.0,0.259,2.207,0.113,-41.979,2.655,7.989,0,0,0.225,[0.033 0.05  0.142 0.    0.   ],--,0,0,0,0,0,1
0.5,60,16,--,0,True,0.0,0.0,0.258,2.202,0.112,-36.49,3.026,7.988,0,0,0.148,[0.033 0.05  0.065 0.    0.   ],--,0,0,0,0,0,1
0.5,60,17,--,0,True,0.0,0.0,0.259,2.211,0.113,-46.943,2.524,7.988,0,0,0.282,[0.033 0.05  0.198 0.    0.   ],--,0,0,0,0,0,1
0.5,60,18,--,0,True,0.0,0.0,0.253,2.243,0.11,-35.862,3.8,7.936,0,0,0.21,[0.033 0.05  0.126 0.    0.   ],--,0,0,0,0,0,1
0.5,60,19,--,0,True,0.0,0.0,0.259,2.217,0.113,-47.186,2.468,7.986,0,0,0.283,[0.033 0.05  0.2   0.    0.   ],--,0,0,0,0,0,1
0.5,65,0,--,0,True,0.0,0.0,0.258,1.797,0.118,-47.214,2.873,7.991,0,0,0.283,[0.033 0.05  0.2   0.    0.   ],--,0,0,0,0,0,1
0.5,65,1,--,0,True,0.0,0.0,0.255,1.812,0.116,-39.738,3.8,7.951,0,0,0.228,[0.033 0.05  0.145 0.    0.   ],--,0,0,0,0,0,1
0.5,65,2,--,0,True,0.0,0.0,0.255,1.814,0.116,-38.496,3.572,7.951,0,0,0.113,[0.033 0.05  0.03  0.    0.   ],--,0,0,0,0,0,1
0.5,65,3,--,0,True,0.0,0.0,0.254,1.828,0.116,-42.097,3.8,7.96,0,0,0.214,[0.033 0.05  0.131 0.    0.   ],--,0,0,0,0,0,1
0.5,65,4,--,0,True,0.0,0.0,0.246,1.884,0.112,0.0,3.8,7.332,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.5,65,5,--,0,True,0.0,0.0,0.253,1.829,0.116,-39.833,3.8,7.864,0,0,0.237,[0.033 0.05  0.153 0.    0.   ],--,0,0,0,0,0,1
0.5,65,6,--,0,True,0.0,0.0,0.257,1.787,0.117,-43.613,3.208,7.99,0,0,0.09,[0.033 0.05  0.007 0.    0.   ],--,0,0,0,0,0,1
0.5,65,7,--,0,True,0.0,0.0,0.258,1.797,0.118,-44.048,2.837,7.987,0,0,0.084,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.5,65,8,--,0,True,0.0,0.0,0.262,1.752,0.12,-42.287,1.831,7.998,0,0,0.196,[0.033 0.05  0.112 0.    0.   ],--,0,0,0,0,0,1
0.5,65,9,--,0,True,0.0,0.0,0.261,1.776,0.119,-39.887,1.777,7.996,0,0,0.241,[0.033 0.05  0.158 0.    0.   ],--,0,0,0,0,0,1
0.5,65,10,--,0,True,0.0,0.0,0.26,1.783,0.119,-46.372,1.921,7.989,0,0,0.256,[0.033 0.05  0.173 0.    0.   ],--,0,0,0,0,0,1
