k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,318.580,0.000,0.000,--,--,--,0.589,-0.031,1.027,-0.243,0.089,-0.027,-0.017,-0.006,-0.015,1.000,-0.050,0.210,0.028,-1.913,-0.663,-1.734,False,False,0.000,0.000,0.000,0.000,-0.084,0.231,1.051,0.345,0.307,-0.415,0.058,9.593,8.533,8.493,8.638,45170,42288,42280,42738,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,318.600,0.000,0.000,--,--,--,0.587,-0.031,1.027,-0.234,0.088,-0.026,-0.017,-0.003,-0.014,1.000,-0.030,0.180,0.029,-1.908,-0.344,-1.580,False,False,0.000,0.000,0.000,0.000,-0.083,0.222,1.052,0.345,0.261,-0.388,0.054,9.538,8.438,8.517,8.733,45064,42352,42460,42880,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,318.618,0.000,0.000,--,--,--,0.585,-0.031,1.027,-0.225,0.089,-0.024,-0.017,-0.001,-0.014,1.000,0.030,0.100,0.022,-1.906,-0.185,-1.583,False,False,0.000,0.000,0.000,0.000,-0.083,0.213,1.052,0.345,0.215,-0.366,0.059,9.473,8.383,8.609,8.701,44954,42220,42624,42848,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,318.637,0.000,0.000,--,--,--,0.584,-0.031,1.027,-0.217,0.088,-0.022,-0.015,0.000,-0.014,1.000,0.030,0.090,0.020,-1.745,-0.024,-1.586,False,False,0.000,0.000,0.000,0.000,-0.083,0.205,1.052,0.344,0.168,-0.354,0.058,9.427,8.388,8.608,8.677,44778,42086,42678,42864,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,318.660,0.000,0.000,--,--,--,0.582,-0.030,1.027,-0.209,0.089,-0.021,-0.015,0.001,-0.014,1.000,0.050,0.050,0.032,-1.743,0.134,-1.588,False,False,0.000,0.000,0.000,0.000,-0.083,0.198,1.052,0.344,0.131,-0.284,0.046,9.287,8.456,8.637,8.695,44358,42204,42688,42840,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,318.682,0.000,0.000,--,--,--,0.581,-0.030,1.027,-0.202,0.090,-0.019,-0.015,0.003,-0.014,1.000,0.040,0.030,0.043,-1.740,0.293,-1.590,False,False,0.000,0.000,0.000,0.000,-0.084,0.190,1.052,0.343,0.160,-0.370,0.033,9.312,8.454,8.481,8.783,44420,42196,42270,43070,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,318.699,0.000,0.000,--,--,--,0.580,-0.030,1.026,-0.191,0.090,-0.019,-0.014,0.003,-0.014,1.000,0.040,0.010,0.043,-1.582,0.295,-1.590,False,False,0.000,0.000,0.000,0.000,-0.084,0.182,1.052,0.343,0.160,-0.370,0.033,9.464,8.338,8.615,8.582,44420,42196,42270,43070,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,318.718,0.000,0.000,--,--,--,0.579,-0.030,1.026,-0.181,0.087,-0.019,-0.014,0.003,-0.012,1.000,-0.010,0.010,0.009,-1.582,0.297,-1.431,False,False,0.000,0.000,0.000,0.000,-0.083,0.172,1.053,0.343,0.266,-0.349,0.062,9.492,8.427,8.526,8.555,44718,41988,42254,42332,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,318.738,0.000,0.000,--,--,--,0.578,-0.029,1.026,-0.172,0.087,-0.018,-0.014,0.003,-0.012,1.000,-0.030,-0.050,0.008,-1.582,0.297,-1.431,False,False,0.000,0.000,0.000,0.000,-0.082,0.163,1.053,0.343,0.279,-0.283,0.061,9.442,8.492,8.560,8.496,44598,42164,42346,42176,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,318.758,0.000,0.000,--,--,--,0.577,-0.029,1.026,-0.163,0.086,-0.018,-0.015,0.003,-0.012,1.000,-0.050,-0.070,-0.003,-1.741,0.295,-1.432,False,False,0.000,0.000,0.000,0.000,-0.081,0.154,1.053,0.343,0.279,-0.260,0.071,9.466,8.466,8.620,8.435,44656,42092,42504,42008,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,318.778,0.000,0.000,--,--,--,0.578,-0.030,1.026,-0.149,0.083,-0.018,-0.015,0.001,-0.012,1.000,-0.040,-0.120,-0.015,-1.743,0.137,-1.429,False,False,0.000,0.000,0.000,0.000,-0.080,0.145,1.053,0.343,0.243,-0.244,0.081,9.476,8.418,8.712,8.417,44680,41964,42746,41962,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,318.788,0.000,0.000,--,--,--,0.577,-0.029,1.026,-0.149,0.085,-0.018,-0.015,0.001,-0.012,1.000,-0.030,-0.110,-0.010,-1.743,0.137,-1.429,False,False,0.000,0.000,0.000,0.000,-0.080,0.141,1.053,0.343,0.185,-0.253,0.074,9.402,8.388,8.715,8.493,44498,41882,42756,42168,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,318.817,0.000,0.000,--,--,--,0.577,-0.029,1.026,-0.136,0.083,-0.015,-0.015,0.000,-0.012,1.000,0.040,-0.110,0.015,-1.745,-0.022,-1.427,False,False,0.000,0.000,0.000,0.000,-0.078,0.128,1.053,0.343,0.179,-0.273,0.048,9.399,8.303,8.639,8.594,44242,42116,42422,42502,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,318.844,0.000,0.000,--,--,--,0.577,-0.029,1.025,-0.124,0.080,-0.013,-0.014,-0.001,-0.012,1.000,0.070,-0.150,0.004,-1.588,-0.178,-1.425,False,False,0.000,0.000,0.000,0.000,-0.076,0.116,1.054,0.342,0.089,-0.294,0.058,9.399,8.303,8.639,8.594,44240,41792,42700,42648,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,318.856,0.000,0.000,--,--,--,0.577,-0.029,1.025,-0.120,0.079,-0.012,-0.014,-0.001,-0.012,1.000,0.060,-0.170,0.004,-1.588,-0.178,-1.425,False,False,0.000,0.000,0.000,0.000,-0.074,0.112,1.054,0.342,0.089,-0.294,0.058,9.278,8.321,8.673,8.620,44240,41792,42700,42648,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,318.884,0.000,0.000,--,--,--,0.578,-0.029,1.025,-0.117,0.078,-0.012,-0.014,-0.003,-0.011,1.000,0.080,-0.200,0.000,-1.590,-0.335,-1.264,False,False,0.000,0.000,0.000,0.000,-0.074,0.109,1.054,0.342,0.097,-0.289,0.061,9.147,8.430,8.691,8.648,44264,41770,42712,42572,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,318.905,0.000,0.000,--,--,--,0.578,-0.029,1.025,-0.109,0.077,-0.013,-0.014,-0.004,-0.011,1.000,-0.020,-0.200,-0.022,-1.591,-0.493,-1.262,False,False,0.000,0.000,0.000,0.000,-0.072,0.102,1.054,0.342,0.182,-0.284,0.082,9.444,8.318,8.715,8.476,44748,41826,42892,42256,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,318.923,0.000,0.000,--,--,--,0.579,-0.029,1.025,-0.103,0.075,-0.013,-0.014,-0.006,-0.012,1.000,-0.060,-0.240,-0.011,-1.594,-0.654,-1.418,False,False,0.000,0.000,0.000,0.000,-0.071,0.095,1.054,0.343,0.269,-0.229,0.072,9.291,8.617,8.576,8.535,44808,42344,42814,42166,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,318.942,0.000,0.000,--,--,--,0.580,-0.029,1.025,-0.096,0.073,-0.013,-0.014,-0.007,-0.012,1.000,-0.050,-0.260,0.001,-1.596,-0.813,-1.416,False,False,0.000,0.000,0.000,0.000,-0.068,0.089,1.054,0.343,0.229,-0.176,0.059,9.330,8.561,8.695,8.477,44536,42554,42910,42328,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,318.960,0.000,0.000,--,--,--,0.580,-0.030,1.025,-0.092,0.070,-0.013,-0.015,-0.010,-0.012,1.000,-0.080,-0.270,-0.002,-1.758,-1.132,-1.410,False,False,0.000,0.000,0.000,0.000,-0.066,0.083,1.054,0.344,0.260,-0.167,0.064,9.375,8.585,8.706,8.439,44720,42688,43008,42292,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,318.990,0.000,0.000,--,--,--,0.582,-0.030,1.024,-0.087,0.067,-0.011,-0.015,-0.014,-0.011,1.000,-0.110,-0.220,-0.011,-1.762,-1.605,-1.244,False,False,0.000,0.000,0.000,0.000,-0.063,0.078,1.054,0.344,0.313,-0.240,0.071,9.499,8.530,8.631,8.415,45026,42538,42810,42228,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,319.000,0.000,0.000,--,--,--,0.582,-0.030,1.024,-0.086,0.066,-0.012,-0.017,-0.014,-0.011,1.000,-0.120,-0.220,-0.028,-1.921,-1.607,-1.242,False,False,0.000,0.000,0.000,0.000,-0.062,0.077,1.055,0.344,0.354,-0.306,0.088,9.667,8.455,8.632,8.377,45438,42338,42812,42126,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,319.029,0.000,0.000,--,--,--,0.584,-0.031,1.024,-0.085,0.066,-0.008,-0.018,-0.017,-0.011,1.000,-0.030,-0.210,0.002,-2.083,-1.926,-1.234,False,False,0.000,0.000,0.000,0.000,-0.063,0.080,1.055,0.344,0.294,-0.265,0.057,9.559,8.405,8.670,8.439,44918,42638,42668,42512,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,319.049,0.000,0.000,--,--,--,0.585,-0.031,1.024,-0.083,0.066,-0.010,-0.018,-0.019,-0.011,1.000,0.060,-0.230,-0.029,-2.086,-2.243,-1.228,False,False,0.000,0.000,0.000,0.000,-0.064,0.079,1.055,0.344,0.122,-0.240,0.088,9.429,8.327,8.862,8.510,44856,41988,43418,42484,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,319.058,0.000,0.000,--,--,--,0.586,-0.031,1.024,-0.083,0.065,-0.010,-0.018,-0.019,-0.011,1.000,0.060,-0.190,-0.038,-2.086,-2.243,-1.228,False,False,0.000,0.000,0.000,0.000,-0.063,0.078,1.055,0.345,0.020,-0.246,0.098,9.407,8.212,8.989,8.564,44800,41670,43746,42630,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,319.082,0.000,0.000,--,--,--,0.586,-0.031,1.024,-0.086,0.068,-0.010,-0.017,-0.022,-0.011,1.000,0.110,-0.200,0.005,-1.931,-2.558,-1.226,False,False,0.000,0.000,0.000,0.000,-0.063,0.077,1.055,0.345,-0.039,-0.263,0.213,9.861,7.690,9.510,8.162,45978,40242,45128,41600,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,319.101,0.000,0.000,--,--,--,0.587,-0.031,1.024,-0.088,0.068,-0.009,-0.015,-0.024,-0.011,1.000,0.060,-0.160,0.081,-1.774,-2.715,-1.227,False,False,0.000,0.000,0.000,0.000,-0.063,0.076,1.055,0.345,0.053,-0.279,0.136,9.624,8.060,9.104,8.413,45406,41312,44112,42292,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,319.121,0.000,0.000,--,--,--,0.588,-0.031,1.023,-0.090,0.068,-0.010,-0.015,-0.025,-0.011,1.000,-0.020,-0.160,0.090,-1.776,-2.874,-1.225,False,False,0.000,0.000,0.000,0.000,-0.063,0.079,1.056,0.346,0.204,-0.340,0.122,9.750,8.209,8.898,8.421,45712,41732,43580,42314,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,319.141,0.000,0.000,--,--,--,0.590,-0.031,1.023,-0.093,0.067,-0.009,-0.017,-0.026,-0.010,0.999,-0.110,-0.140,0.104,-1.932,-3.032,-1.059,False,False,0.000,0.000,0.000,0.000,-0.062,0.081,1.056,0.345,0.372,-0.375,0.104,9.832,8.384,8.660,8.387,45908,42214,42956,42220,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,319.161,0.000,0.000,--,--,--,0.591,-0.032,1.023,-0.096,0.068,-0.009,-0.018,-0.028,-0.008,0.999,-0.150,-0.150,0.076,-2.087,-3.189,-0.894,False,False,0.000,0.000,0.000,0.000,-0.063,0.084,1.056,0.346,0.392,-0.271,0.126,9.858,8.392,8.818,8.201,45896,42166,43302,41638,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,319.181,0.000,0.000,--,--,--,0.592,-0.032,1.023,-0.100,0.066,-0.007,-0.018,-0.029,-0.008,0.999,-0.160,-0.170,0.089,-2.088,-3.347,-0.891,False,False,0.000,0.000,0.000,0.000,-0.061,0.087,1.056,0.345,0.381,-0.201,0.108,9.715,8.504,8.801,8.220,45554,42468,43258,41692,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,319.202,0.000,0.000,--,--,--,0.592,-0.032,1.023,-0.106,0.067,-0.007,-0.019,-0.030,-0.007,0.999,-0.130,-0.180,0.089,-2.243,-3.504,-0.725,False,False,0.000,0.000,0.000,0.000,-0.062,0.093,1.056,0.345,0.285,-0.201,0.100,9.608,8.463,8.846,8.330,45294,42358,43376,41998,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,319.222,0.000,0.000,--,--,--,0.593,-0.033,1.023,-0.112,0.068,-0.005,-0.021,-0.032,-0.006,0.999,-0.050,-0.150,0.086,-2.398,-3.660,-0.558,False,False,0.000,0.000,0.000,0.000,-0.062,0.098,1.056,0.345,0.211,-0.244,0.096,9.551,8.370,8.837,8.422,45228,42176,43424,42314,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,319.242,0.000,0.000,--,--,--,0.593,-0.033,1.023,-0.118,0.070,-0.004,-0.021,-0.033,-0.004,0.999,0.030,-0.130,0.087,-2.393,-3.815,-0.396,False,False,0.000,0.000,0.000,0.000,-0.064,0.104,1.056,0.344,0.108,-0.245,0.087,9.419,8.313,8.867,8.526,44904,42018,43502,42600,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,319.261,0.000,0.000,--,--,--,0.594,-0.033,1.023,-0.123,0.071,-0.002,-0.021,-0.035,-0.003,0.999,0.060,-0.070,0.128,-2.388,-3.971,-0.235,False,False,0.000,0.000,0.000,0.000,-0.066,0.109,1.056,0.344,0.071,-0.225,0.043,9.441,8.198,8.879,8.543,44244,42388,43046,43032,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,319.286,0.000,0.000,--,--,--,0.594,-0.033,1.023,-0.128,0.072,-0.003,-0.019,-0.036,-0.003,0.999,0.090,-0.050,0.108,-2.230,-4.129,-0.237,False,False,0.000,0.000,0.000,0.000,-0.067,0.114,1.056,0.344,-0.030,-0.267,0.056,9.380,8.226,8.879,8.579,44250,41916,43294,43166,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,319.306,0.000,0.000,--,--,--,0.594,-0.033,1.023,-0.134,0.072,-0.004,-0.019,-0.036,-0.001,0.999,0.030,0.010,0.103,-2.224,-4.126,-0.079,False,False,0.000,0.000,0.000,0.000,-0.067,0.119,1.056,0.344,0.055,-0.333,0.057,9.315,8.319,8.707,8.755,44572,41966,43010,43136,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,319.325,0.000,0.000,--,--,--,0.594,-0.033,1.023,-0.140,0.073,-0.002,-0.019,-0.036,-0.001,0.999,-0.020,0.030,0.096,-2.224,-4.126,-0.079,False,False,0.000,0.000,0.000,0.000,-0.068,0.125,1.056,0.344,0.167,-0.385,0.060,9.450,8.351,8.583,8.691,44906,42054,42680,42970,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,319.346,0.000,0.000,--,--,--,0.594,-0.033,1.023,-0.148,0.074,0.000,-0.019,-0.036,-0.000,0.999,-0.080,0.030,0.094,-2.219,-4.123,0.080,False,False,0.000,0.000,0.000,0.000,-0.068,0.131,1.056,0.342,0.276,-0.348,0.058,9.463,8.432,8.485,8.544,44940,42276,42418,42578,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,319.366,0.000,0.000,--,--,--,0.594,-0.033,1.023,-0.156,0.077,0.000,-0.019,-0.036,0.000,0.999,-0.090,0.010,0.092,-2.219,-4.123,0.080,False,False,0.000,0.000,0.000,0.000,-0.071,0.139,1.056,0.342,0.328,-0.296,0.056,9.439,8.512,8.461,8.460,44806,42422,42286,42282,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,319.385,0.000,0.000,--,--,--,0.593,-0.033,1.023,-0.164,0.078,0.000,-0.021,-0.036,0.001,0.999,-0.080,0.030,0.094,-2.371,-4.120,0.244,False,False,0.000,0.000,0.000,0.000,-0.072,0.147,1.056,0.341,0.329,-0.219,0.050,9.454,8.415,8.586,8.370,44578,42626,42356,42158,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,319.405,0.000,0.000,--,--,--,0.593,-0.033,1.023,-0.170,0.080,-0.002,-0.021,-0.036,0.001,0.999,-0.020,0.040,0.083,-2.371,-4.120,0.244,False,False,0.000,0.000,0.000,0.000,-0.074,0.153,1.056,0.341,0.236,-0.247,0.056,9.320,8.469,8.562,8.485,44440,42238,42488,42282,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,319.424,0.000,0.000,--,--,--,0.592,-0.032,1.023,-0.176,0.083,-0.006,-0.021,-0.035,0.003,0.999,0.030,0.050,0.076,-2.366,-3.958,0.399,False,False,0.000,0.000,0.000,0.000,-0.076,0.159,1.056,0.341,0.208,-0.231,0.060,9.258,8.388,8.673,8.624,44408,42188,42636,42280,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,319.443,0.000,0.000,--,--,--,0.592,-0.032,1.023,-0.181,0.085,-0.008,-0.021,-0.035,0.004,0.999,0.060,0.100,0.071,-2.361,-3.954,0.558,False,False,0.000,0.000,0.000,0.000,-0.078,0.164,1.056,0.343,0.086,-0.302,0.058,9.371,8.251,8.779,8.617,44376,41896,42816,42802,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,319.463,0.000,0.000,--,--,--,0.591,-0.032,1.023,-0.187,0.088,-0.008,-0.021,-0.033,0.004,0.999,0.060,0.130,0.069,-2.362,-3.796,0.554,False,False,0.000,0.000,0.000,0.000,-0.081,0.170,1.056,0.343,0.106,-0.357,0.054,9.339,8.330,8.614,8.722,44560,41928,42696,42982,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,319.487,0.000,0.000,--,--,--,0.590,-0.031,1.023,-0.192,0.092,-0.009,-0.019,-0.032,0.004,0.999,0.020,0.150,0.070,-2.204,-3.638,0.546,False,False,0.000,0.000,0.000,0.000,-0.085,0.175,1.056,0.343,0.210,-0.378,0.049,9.409,8.413,8.488,8.674,44732,42154,42356,42854,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,319.507,0.000,0.000,--,--,--,0.589,-0.031,1.023,-0.197,0.091,-0.010,-0.019,-0.032,0.006,0.999,0.040,0.120,0.046,-2.199,-3.635,0.704,False,False,0.000,0.000,0.000,0.000,-0.085,0.179,1.056,0.343,0.149,-0.309,0.071,9.403,8.331,8.686,8.580,44718,41930,42886,42604,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,319.526,0.000,0.000,--,--,--,0.587,-0.031,1.023,-0.199,0.092,-0.011,-0.019,-0.030,0.006,0.999,0.060,0.150,0.045,-2.200,-3.476,0.701,False,False,0.000,0.000,0.000,0.000,-0.085,0.182,1.056,0.343,0.153,-0.308,0.069,9.409,8.351,8.685,8.592,44732,41984,42884,42636,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,319.544,0.000,0.000,--,--,--,0.586,-0.030,1.023,-0.203,0.091,-0.012,-0.018,-0.029,0.006,0.999,0.070,0.160,0.041,-2.042,-3.319,0.694,False,False,0.000,0.000,0.000,0.000,-0.086,0.186,1.056,0.343,0.107,-0.327,0.071,9.414,8.338,8.650,8.651,44682,41822,42946,42748,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,319.563,0.000,0.000,--,--,--,0.585,-0.030,1.023,-0.205,0.094,-0.013,-0.018,-0.028,0.007,0.999,0.010,0.150,0.046,-2.039,-3.157,0.849,False,False,0.000,0.000,0.000,0.000,-0.087,0.189,1.056,0.343,0.143,-0.344,0.065,9.467,8.468,8.540,8.624,44744,41952,42790,42792,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,319.582,0.000,0.000,--,--,--,0.584,-0.029,1.023,-0.208,0.094,-0.013,-0.018,-0.026,0.007,0.999,-0.010,0.150,0.032,-2.040,-2.999,0.847,False,False,0.000,0.000,0.000,0.000,-0.089,0.191,1.056,0.343,0.263,-0.321,0.073,9.525,8.420,8.609,8.508,45090,42242,42750,42482,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,319.602,0.000,0.000,--,--,--,0.582,-0.029,1.023,-0.210,0.093,-0.011,-0.018,-0.025,0.007,1.000,0.010,0.140,0.050,-2.041,-2.840,0.844,False,False,0.000,0.000,0.000,0.000,-0.087,0.193,1.056,0.343,0.193,-0.318,0.052,9.372,8.441,8.571,8.634,44714,42298,42648,42818,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,319.621,0.000,0.000,--,--,--,0.581,-0.028,1.023,-0.210,0.095,-0.012,-0.018,-0.024,0.008,1.000,0.010,0.140,0.029,-2.039,-2.679,1.000,False,False,0.000,0.000,0.000,0.000,-0.088,0.194,1.056,0.343,0.189,-0.341,0.072,9.461,8.330,8.631,8.567,44934,41996,42810,42638,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,319.642,0.000,0.000,--,--,--,0.580,-0.028,1.023,-0.212,0.095,-0.011,-0.018,-0.022,0.008,1.000,0.030,0.120,0.052,-2.040,-2.520,0.997,False,False,0.000,0.000,0.000,0.000,-0.088,0.195,1.056,0.342,0.180,-0.321,0.047,9.328,8.433,8.543,8.653,44604,42278,42576,42870,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,319.662,0.000,0.000,--,--,--,0.578,-0.028,1.023,-0.211,0.097,-0.012,-0.017,-0.021,0.008,1.000,0.020,0.150,0.046,-1.883,-2.363,0.991,False,False,0.000,0.000,0.000,0.000,-0.090,0.196,1.056,0.342,0.237,-0.364,0.052,9.415,8.322,8.669,8.560,44854,42250,42422,42784,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,319.673,0.000,0.000,--,--,--,0.579,-0.028,1.023,-0.207,0.093,-0.012,-0.017,-0.019,0.008,1.000,0.060,0.130,0.020,-1.884,-2.204,0.988,False,False,0.000,0.000,0.000,0.000,-0.090,0.195,1.056,0.343,0.166,-0.304,0.076,9.364,8.289,8.711,8.650,44878,41994,42998,42578,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,319.703,0.000,0.000,--,--,--,0.576,-0.027,1.023,-0.207,0.093,-0.013,-0.015,-0.018,0.010,1.000,0.120,0.130,0.012,-1.724,-2.045,1.141,False,False,0.000,0.000,0.000,0.000,-0.088,0.192,1.056,0.343,0.043,-0.375,0.083,9.378,8.232,8.734,8.645,44792,41544,43190,42910,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,319.723,0.000,0.000,--,--,--,0.575,-0.026,1.023,-0.206,0.093,-0.014,-0.015,-0.017,0.010,1.000,0.080,0.140,0.013,-1.726,-1.886,1.139,False,False,0.000,0.000,0.000,0.000,-0.087,0.191,1.056,0.343,0.104,-0.310,0.081,9.530,8.263,8.629,8.595,44820,41796,43164,42672,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,319.742,0.000,0.000,--,--,--,0.575,-0.027,1.023,-0.198,0.091,-0.012,-0.015,-0.015,0.010,1.000,-0.020,0.140,0.032,-1.727,-1.727,1.136,False,False,0.000,0.000,0.000,0.000,-0.087,0.188,1.056,0.342,0.273,-0.356,0.060,9.484,8.426,8.497,8.555,44990,42258,42450,42606,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,319.762,0.000,0.000,--,--,--,0.574,-0.026,1.023,-0.196,0.089,-0.010,-0.015,-0.014,0.010,1.000,-0.030,0.100,0.004,-1.729,-1.569,1.134,False,False,0.000,0.000,0.000,0.000,-0.086,0.186,1.056,0.342,0.261,-0.335,0.088,9.553,8.298,8.619,8.412,45160,41908,42778,42220,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,319.790,0.000,0.000,--,--,--,0.572,-0.026,1.024,-0.191,0.087,-0.009,-0.015,-0.011,0.010,1.000,-0.010,0.110,0.008,-1.732,-1.252,1.129,False,False,0.000,0.000,0.000,0.000,-0.084,0.182,1.055,0.341,0.229,-0.357,0.084,9.522,8.267,8.602,8.466,45010,41754,42662,42298,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,319.800,0.000,0.000,--,--,--,0.572,-0.026,1.024,-0.189,0.086,-0.008,-0.015,-0.011,0.010,1.000,0.020,0.070,0.014,-1.732,-1.252,1.129,False,False,0.000,0.000,0.000,0.000,-0.084,0.180,1.055,0.341,0.139,-0.332,0.077,9.392,8.233,8.653,8.534,44690,41662,42800,42480,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,319.829,0.000,0.000,--,--,--,0.571,-0.025,1.024,-0.183,0.087,-0.009,-0.015,-0.010,0.010,1.000,0.010,0.010,0.029,-1.734,-1.093,1.127,False,False,0.000,0.000,0.000,0.000,-0.083,0.175,1.055,0.341,0.216,-0.288,0.060,9.379,8.340,8.598,8.478,44566,42102,42524,42402,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
