k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,16.046,0.000,0.000,--,--,--,0.023,0.021,1.019,-0.154,-0.261,0.025,-0.035,-0.000,-0.014,0.999,0.180,0.250,0.020,-3.966,-0.055,-1.585,False,False,0.000,0.000,0.000,0.000,0.245,0.144,1.060,0.355,-0.754,-0.020,0.045,8.658,8.254,9.810,9.466,41796,40728,44624,43808,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,16.065,0.000,0.000,--,--,--,0.022,0.022,1.020,-0.143,-0.231,0.020,-0.032,0.003,-0.014,0.999,0.260,0.180,0.017,-3.644,0.267,-1.595,False,False,0.000,0.000,0.000,0.000,0.218,0.134,1.059,0.354,-0.792,0.052,0.053,8.687,8.157,9.922,9.410,41650,40702,44890,43656,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,16.078,0.000,0.000,--,--,--,0.022,0.022,1.021,-0.137,-0.216,0.017,-0.030,0.003,-0.014,0.999,0.330,0.170,0.023,-3.486,0.269,-1.595,False,False,0.000,0.000,0.000,0.000,0.203,0.128,1.058,0.355,-0.824,0.071,0.052,8.567,8.251,9.971,9.429,41560,40720,44996,43720,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,16.107,0.000,0.000,--,--,--,0.022,0.025,1.021,-0.118,-0.174,0.008,-0.026,0.006,-0.014,1.000,0.390,0.080,0.022,-3.005,0.593,-1.602,False,False,0.000,0.000,0.000,0.000,0.164,0.110,1.058,0.355,-0.858,0.102,0.054,8.576,8.307,10.026,9.401,41474,40710,45156,43724,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,16.117,0.000,0.000,--,--,--,0.022,0.026,1.022,-0.111,-0.161,0.005,-0.024,0.006,-0.014,1.000,0.410,0.060,0.026,-2.688,0.597,-1.600,False,False,0.000,0.000,0.000,0.000,0.151,0.104,1.057,0.357,-0.767,0.154,0.055,8.616,8.404,10.061,9.363,41752,41194,45274,43628,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,16.146,0.000,0.000,--,--,--,0.022,0.031,1.022,-0.092,-0.122,-0.007,-0.018,0.006,-0.014,1.000,0.440,-0.020,0.034,-2.053,0.606,-1.597,False,False,0.000,0.000,0.000,0.000,0.115,0.086,1.057,0.360,-0.729,0.173,0.048,8.670,8.545,10.085,9.416,41894,41566,45330,43756,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,16.166,0.000,0.000,--,--,--,0.023,0.035,1.021,-0.079,-0.098,-0.014,-0.014,0.006,-0.014,1.000,0.470,-0.060,0.044,-1.577,0.612,-1.594,False,False,0.000,0.000,0.000,0.000,0.092,0.074,1.058,0.362,-0.705,0.179,0.036,8.701,8.680,10.087,9.504,41972,41918,45332,43968,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,16.185,0.000,0.000,--,--,--,0.024,0.039,1.021,-0.064,-0.077,-0.023,-0.010,0.006,-0.014,1.000,0.540,-0.090,0.024,-1.102,0.619,-1.592,False,False,0.000,0.000,0.000,0.000,0.072,0.060,1.058,0.366,-0.763,0.187,0.055,8.813,8.647,10.304,9.549,42328,41898,45898,44146,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,16.194,0.000,0.000,--,--,--,0.025,0.044,1.021,-0.054,-0.058,-0.026,-0.007,0.006,-0.014,1.000,0.560,-0.130,0.013,-0.784,0.623,-1.590,False,False,0.000,0.000,0.000,0.000,0.062,0.054,1.059,0.369,-0.834,0.213,0.065,8.864,8.658,10.507,9.631,42526,41996,46426,44412,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,16.222,0.000,0.000,--,--,--,0.026,0.048,1.019,-0.039,-0.041,-0.036,0.003,0.003,-0.012,1.000,0.650,-0.130,0.043,0.321,0.321,-1.426,False,False,0.000,0.000,0.000,0.000,0.037,0.035,1.060,0.374,-0.914,0.145,0.033,8.939,8.717,10.529,9.825,42646,42530,46600,45462,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,16.241,0.000,0.000,--,--,--,0.028,0.053,1.018,-0.026,-0.024,-0.042,0.008,0.003,-0.012,1.000,0.690,-0.130,0.034,0.956,0.329,-1.424,False,False,0.000,0.000,0.000,0.000,0.022,0.024,1.061,0.379,-0.862,0.127,0.035,9.036,8.941,10.588,10.093,43302,43064,46978,45856,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,16.260,0.000,0.000,--,--,--,0.030,0.059,1.017,-0.015,-0.010,-0.048,0.015,0.001,-0.012,1.000,0.720,-0.170,0.010,1.747,0.180,-1.425,False,False,0.000,0.000,0.000,0.000,0.008,0.013,1.063,0.382,-0.980,0.196,0.056,9.017,8.947,10.697,10.151,43366,42972,47678,45952,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,16.284,0.000,0.000,--,--,--,0.032,0.064,1.016,-0.005,0.001,-0.052,0.022,-0.001,-0.012,1.000,0.740,-0.200,0.008,2.536,-0.127,-1.430,False,False,0.000,0.000,0.000,0.000,-0.002,0.004,1.064,0.386,-0.962,0.180,0.054,9.102,8.988,10.874,10.240,43648,43222,47808,46168,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,16.302,0.000,0.000,--,--,--,0.034,0.070,1.014,0.005,0.008,-0.054,0.029,-0.003,-0.012,0.999,0.730,-0.220,0.024,3.327,-0.276,-1.436,False,False,0.000,0.000,0.000,0.000,-0.008,-0.006,1.066,0.389,-0.937,0.145,0.035,9.221,9.072,10.984,10.272,43926,43760,47876,46714,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,16.321,0.000,0.000,--,--,--,0.036,0.076,1.012,0.014,0.013,-0.056,0.036,-0.006,-0.011,0.999,0.690,-0.240,0.016,4.117,-0.588,-1.291,False,False,0.000,0.000,0.000,0.000,-0.013,-0.014,1.067,0.392,-0.947,0.175,0.041,9.297,9.231,10.988,10.366,44238,44068,48316,46944,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,16.341,0.000,0.000,--,--,--,0.039,0.082,1.011,0.021,0.014,-0.056,0.042,-0.007,-0.011,0.999,0.730,-0.260,0.031,4.750,-0.740,-1.300,False,False,0.000,0.000,0.000,0.000,-0.014,-0.021,1.069,0.394,-1.043,0.195,0.023,9.187,9.303,11.128,10.631,44036,44326,48550,47454,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,16.360,0.000,0.000,--,--,--,0.041,0.088,1.009,0.027,0.012,-0.054,0.050,-0.010,-0.011,0.999,0.790,-0.290,0.000,5.699,-1.046,-1.322,False,False,0.000,0.000,0.000,0.000,-0.012,-0.026,1.071,0.396,-1.179,0.243,0.053,9.167,9.250,11.313,10.621,44324,44180,49470,47674,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,16.380,0.000,0.000,--,--,--,0.044,0.093,1.007,0.032,0.007,-0.052,0.057,-0.012,-0.011,0.998,0.770,-0.310,0.005,6.490,-1.353,-1.347,False,False,0.000,0.000,0.000,0.000,-0.008,-0.031,1.072,0.398,-1.165,0.253,0.047,9.198,9.260,11.437,10.630,44356,44370,49484,47756,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,16.400,0.000,0.000,--,--,--,0.047,0.099,1.006,0.035,-0.002,-0.048,0.064,-0.015,-0.011,0.998,0.710,-0.340,0.024,7.280,-1.660,-1.377,False,False,0.000,0.000,0.000,0.000,0.001,-0.034,1.074,0.399,-1.105,0.231,0.027,9.234,9.311,11.497,10.579,44356,44694,49192,47900,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,16.420,0.000,0.000,--,--,--,0.049,0.104,1.004,0.037,-0.014,-0.044,0.071,-0.018,-0.011,0.997,0.630,-0.320,0.010,8.071,-1.967,-1.411,False,False,0.000,0.000,0.000,0.000,0.012,-0.035,1.075,0.398,-0.972,0.300,0.045,9.342,9.442,11.338,10.495,44640,44886,49240,47378,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,16.449,0.000,0.000,--,--,--,0.053,0.111,1.002,0.037,-0.039,-0.035,0.079,-0.022,-0.011,0.997,0.470,-0.310,0.000,9.020,-2.430,-1.464,False,False,0.000,0.000,0.000,0.000,0.035,-0.036,1.077,0.397,-0.898,0.293,0.058,9.437,9.413,11.304,10.361,44874,44816,49168,47074,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,16.458,0.000,0.000,--,--,--,0.055,0.113,1.002,0.037,-0.048,-0.032,0.082,-0.024,-0.011,0.996,0.480,-0.280,0.029,9.336,-2.584,-1.484,False,False,0.000,0.000,0.000,0.000,0.044,-0.035,1.078,0.396,-0.930,0.293,0.030,9.312,9.407,11.199,10.530,44360,44880,48814,47238,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,16.481,0.000,0.000,--,--,--,0.058,0.117,1.001,0.036,-0.070,-0.026,0.086,-0.026,-0.010,0.996,0.460,-0.280,0.003,9.813,-2.907,-1.364,False,False,0.000,0.000,0.000,0.000,0.064,-0.034,1.079,0.393,-0.968,0.396,0.059,9.222,9.300,11.217,10.522,44036,44352,48958,46490,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,16.501,0.000,0.000,--,--,--,0.060,0.121,1.000,0.033,-0.093,-0.021,0.090,-0.030,-0.010,0.995,0.320,-0.380,0.034,10.284,-3.376,-1.419,False,False,0.000,0.000,0.000,0.000,0.085,-0.032,1.079,0.391,-0.928,0.379,0.033,9.180,9.455,11.270,10.141,43734,44526,48506,46566,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,16.521,0.000,0.000,--,--,--,0.063,0.124,0.999,0.028,-0.116,-0.014,0.093,-0.033,-0.010,0.995,0.260,-0.370,0.025,10.599,-3.688,-1.458,False,False,0.000,0.000,0.000,0.000,0.107,-0.027,1.080,0.388,-0.937,0.428,0.047,9.060,9.455,11.140,10.100,43280,43986,48242,45886,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,16.540,0.000,0.000,--,--,--,0.065,0.126,0.999,0.022,-0.142,-0.009,0.095,-0.036,-0.010,0.995,0.170,-0.400,0.028,10.913,-4.000,-1.498,False,False,0.000,0.000,0.000,0.000,0.131,-0.021,1.080,0.385,-0.963,0.426,0.047,9.019,9.418,11.174,9.843,42980,43672,48050,45686,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,16.559,0.000,0.000,--,--,--,0.067,0.128,0.998,0.016,-0.168,-0.005,0.098,-0.040,-0.010,0.994,0.140,-0.350,0.031,11.225,-4.469,-1.556,False,False,0.000,0.000,0.000,0.000,0.154,-0.016,1.081,0.383,-0.856,0.473,0.048,8.919,9.263,11.003,9.863,42800,43662,47660,45104,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,16.579,0.000,0.000,--,--,--,0.070,0.130,0.998,0.007,-0.195,-0.002,0.100,-0.043,-0.010,0.994,0.070,-0.260,0.048,11.380,-4.783,-1.593,False,False,0.000,0.000,0.000,0.000,0.179,-0.007,1.081,0.380,-0.811,0.406,0.034,8.881,9.237,10.790,9.870,42636,43528,47124,45048,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,16.599,0.000,0.000,--,--,--,0.072,0.131,0.998,-0.003,-0.220,-0.001,0.100,-0.046,-0.010,0.994,0.050,-0.190,0.041,11.376,-5.099,-1.625,False,False,0.000,0.000,0.000,0.000,0.203,0.001,1.081,0.378,-0.783,0.330,0.041,8.948,9.127,10.693,9.837,42670,43118,46764,44826,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,16.620,0.000,0.000,--,--,--,0.073,0.131,0.998,-0.013,-0.246,0.000,0.100,-0.048,-0.008,0.994,-0.040,-0.160,0.050,11.379,-5.431,-1.499,False,False,0.000,0.000,0.000,0.000,0.226,0.011,1.081,0.376,-0.841,0.304,0.034,8.947,8.969,10.654,9.817,42402,42896,46642,44926,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,16.639,0.000,0.000,--,--,--,0.075,0.131,0.998,-0.025,-0.271,0.000,0.100,-0.050,-0.008,0.994,-0.110,-0.110,0.034,11.377,-5.589,-1.514,False,False,0.000,0.000,0.000,0.000,0.249,0.022,1.081,0.374,-0.758,0.333,0.051,8.893,8.988,10.604,9.652,42464,42704,46494,44322,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,16.660,0.000,0.000,--,--,--,0.076,0.131,0.999,-0.035,-0.297,-0.003,0.098,-0.050,-0.008,0.994,-0.230,-0.120,0.058,11.217,-5.591,-1.507,False,False,0.000,0.000,0.000,0.000,0.273,0.031,1.080,0.373,-0.652,0.268,0.027,8.848,9.124,10.420,9.686,42420,42904,45842,44354,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,16.684,0.000,0.000,--,--,--,0.077,0.130,0.999,-0.047,-0.322,-0.006,0.097,-0.051,-0.008,0.994,-0.340,-0.100,0.058,11.056,-5.751,-1.514,False,False,0.000,0.000,0.000,0.000,0.297,0.042,1.080,0.373,-0.652,0.268,0.027,8.885,9.185,10.339,9.586,42420,42904,45842,44354,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,16.703,0.000,0.000,--,--,--,0.078,0.128,0.999,-0.058,-0.344,-0.009,0.093,-0.051,-0.007,0.994,-0.350,-0.050,0.052,10.586,-5.772,-1.332,False,False,0.000,0.000,0.000,0.000,0.318,0.052,1.080,0.372,-0.597,0.290,0.030,8.920,9.122,10.310,9.602,42398,42900,45696,44064,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,16.722,0.000,0.000,--,--,--,0.079,0.126,0.999,-0.069,-0.365,-0.012,0.090,-0.053,-0.007,0.995,-0.390,-0.020,0.063,10.267,-5.934,-1.331,False,False,0.000,0.000,0.000,0.000,0.337,0.063,1.080,0.371,-0.613,0.295,0.014,8.900,9.133,10.254,9.645,42164,43022,45564,44220,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,16.742,0.000,0.000,--,--,--,0.079,0.124,0.999,-0.081,-0.386,-0.015,0.087,-0.053,-0.007,0.995,-0.380,0.040,0.051,9.948,-5.937,-1.314,False,False,0.000,0.000,0.000,0.000,0.356,0.074,1.079,0.371,-0.652,0.281,0.021,8.827,9.093,10.291,9.672,42164,42830,45652,44230,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,16.761,0.000,0.000,--,--,--,0.080,0.121,1.000,-0.093,-0.403,-0.018,0.083,-0.053,-0.006,0.995,-0.400,0.050,0.046,9.480,-5.956,-1.132,False,False,0.000,0.000,0.000,0.000,0.372,0.085,1.079,0.371,-0.609,0.232,0.022,8.935,8.977,10.341,9.637,42372,42822,45512,44248,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,16.785,0.000,0.000,--,--,--,0.080,0.118,1.000,-0.104,-0.418,-0.020,0.079,-0.051,-0.006,0.996,-0.430,0.050,0.035,9.004,-5.802,-1.094,False,False,0.000,0.000,0.000,0.000,0.387,0.095,1.079,0.372,-0.632,0.259,0.030,8.907,9.063,10.305,9.645,42366,42754,45682,44166,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,16.802,0.000,0.000,--,--,--,0.081,0.119,1.001,-0.106,-0.418,-0.021,0.077,-0.051,-0.006,0.996,-0.460,0.090,0.037,8.846,-5.803,-1.086,False,False,0.000,0.000,0.000,0.000,0.394,0.100,1.079,0.372,-0.576,0.271,0.023,8.930,9.148,10.145,9.718,42418,42990,45574,44142,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,16.821,0.000,0.000,--,--,--,0.081,0.116,1.001,-0.116,-0.432,-0.024,0.073,-0.051,-0.004,0.996,-0.480,0.050,0.042,8.377,-5.819,-0.904,False,False,0.000,0.000,0.000,0.000,0.406,0.109,1.078,0.373,-0.558,0.308,0.013,8.886,9.249,10.228,9.643,42330,43260,45564,44196,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,16.841,0.000,0.000,--,--,--,0.079,0.110,1.001,-0.129,-0.452,-0.028,0.068,-0.050,-0.004,0.996,-0.500,0.060,0.019,7.743,-5.666,-0.861,False,False,0.000,0.000,0.000,0.000,0.418,0.118,1.078,0.374,-0.547,0.318,0.031,8.995,9.233,10.351,9.591,42584,43174,45786,44036,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,16.841,0.000,0.000,--,--,--,0.079,0.110,1.001,-0.129,-0.452,-0.028,0.068,-0.050,-0.004,0.996,-0.500,0.060,-0.001,7.743,-5.666,-0.861,False,False,0.000,0.000,0.000,0.000,0.418,0.118,1.078,0.375,-0.531,0.331,0.049,9.047,9.256,10.340,9.547,42912,43182,46078,43936,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,16.884,0.000,0.000,--,--,--,0.079,0.105,1.002,-0.144,-0.461,-0.032,0.058,-0.048,-0.004,0.997,-0.490,0.120,0.006,6.633,-5.515,-0.797,False,False,0.000,0.000,0.000,0.000,0.434,0.136,1.078,0.375,-0.565,0.267,0.039,9.076,9.169,10.381,9.635,42924,43154,45998,44280,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,16.906,0.000,0.000,--,--,--,0.078,0.100,1.002,-0.153,-0.468,-0.032,0.054,-0.047,-0.004,0.997,-0.480,0.150,0.001,6.158,-5.360,-0.765,False,False,0.000,0.000,0.000,0.000,0.440,0.144,1.077,0.375,-0.577,0.224,0.040,9.115,9.131,10.370,9.684,43020,43060,45974,44396,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,16.926,0.000,0.000,--,--,--,0.077,0.096,1.003,-0.162,-0.471,-0.032,0.050,-0.046,-0.004,0.998,-0.470,0.210,-0.008,5.683,-5.205,-0.735,False,False,0.000,0.000,0.000,0.000,0.443,0.152,1.077,0.376,-0.583,0.154,0.045,9.195,9.059,10.349,9.730,43286,42948,46000,44576,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,16.946,0.000,0.000,--,--,--,0.076,0.092,1.003,-0.169,-0.473,-0.030,0.046,-0.043,-0.004,0.998,-0.470,0.210,0.008,5.210,-4.890,-0.699,False,False,0.000,0.000,0.000,0.000,0.446,0.159,1.077,0.376,-0.583,0.154,0.026,9.111,9.139,10.267,9.810,43078,43148,45816,44764,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,16.965,0.000,0.000,--,--,--,0.073,0.085,1.003,-0.180,-0.482,-0.030,0.042,-0.042,-0.004,0.998,-0.420,0.270,0.007,4.735,-4.735,-0.672,False,False,0.000,0.000,0.000,0.000,0.447,0.166,1.076,0.376,-0.609,0.075,0.022,9.112,9.020,10.289,9.973,43196,43024,45734,45032,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,16.985,0.000,0.000,--,--,--,0.072,0.081,1.003,-0.185,-0.480,-0.027,0.037,-0.039,-0.004,0.999,-0.440,0.300,-0.001,4.261,-4.420,-0.641,False,False,0.000,0.000,0.000,0.000,0.445,0.171,1.076,0.376,-0.619,0.020,0.026,9.194,9.009,10.195,9.947,43284,42824,45652,45082,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,17.005,0.000,0.000,--,--,--,0.071,0.080,1.004,-0.188,-0.469,-0.022,0.033,-0.036,-0.006,0.999,-0.460,0.320,0.001,3.781,-4.101,-0.770,False,False,0.000,0.000,0.000,0.000,0.442,0.176,1.075,0.374,-0.533,-0.015,0.021,9.238,9.034,10.050,9.892,43394,42888,45320,44956,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,17.025,0.000,0.000,--,--,--,0.069,0.076,1.005,-0.190,-0.464,-0.019,0.028,-0.032,-0.006,0.999,-0.480,0.250,-0.004,3.150,-3.629,-0.735,False,False,0.000,0.000,0.000,0.000,0.438,0.179,1.074,0.374,-0.475,0.101,0.024,9.193,9.148,10.097,9.732,43282,43170,45430,44582,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,17.044,0.000,0.000,--,--,--,0.067,0.069,1.005,-0.195,-0.466,-0.017,0.024,-0.030,-0.006,0.999,-0.440,0.230,-0.025,2.675,-3.473,-0.716,False,False,0.000,0.000,0.000,0.000,0.433,0.181,1.073,0.374,-0.551,0.174,0.042,9.253,9.053,10.239,9.598,43088,42902,45770,44336,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,17.064,0.000,0.000,--,--,--,0.065,0.066,1.006,-0.197,-0.457,-0.013,0.019,-0.028,-0.006,0.999,-0.370,0.200,-0.026,2.202,-3.159,-0.695,False,False,0.000,0.000,0.000,0.000,0.425,0.182,1.073,0.373,-0.608,0.180,0.042,9.081,9.011,10.316,9.681,42936,42762,45854,44390,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,17.087,0.000,0.000,--,--,--,0.063,0.062,1.007,-0.197,-0.448,-0.009,0.017,-0.026,-0.006,1.000,-0.340,0.210,-0.040,1.886,-3.002,-0.684,False,False,0.000,0.000,0.000,0.000,0.416,0.183,1.072,0.372,-0.636,0.160,0.057,9.098,8.875,10.345,9.619,42908,42352,45846,44174,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,17.087,0.000,0.000,--,--,--,0.063,0.062,1.007,-0.197,-0.448,-0.009,0.017,-0.026,-0.006,1.000,-0.340,0.210,-0.026,1.886,-3.002,-0.684,False,False,0.000,0.000,0.000,0.000,0.416,0.183,1.071,0.371,-0.761,0.089,0.044,9.065,8.763,10.376,9.675,42550,41986,45702,44552,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,17.119,0.000,0.000,--,--,--,0.059,0.054,1.008,-0.196,-0.430,-0.004,0.011,-0.021,-0.007,1.000,-0.270,0.240,-0.044,1.252,-2.370,-0.819,False,False,0.000,0.000,0.000,0.000,0.401,0.182,1.070,0.368,-0.645,0.091,0.067,9.102,8.692,10.256,9.558,42852,41816,45574,43958,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,17.140,0.000,0.000,--,--,--,0.059,0.054,1.009,-0.190,-0.407,0.000,0.008,-0.018,-0.007,1.000,-0.280,0.220,-0.038,0.937,-2.055,-0.810,False,False,0.000,0.000,0.000,0.000,0.388,0.179,1.070,0.368,-0.610,0.083,0.061,9.103,8.725,10.189,9.550,42786,41836,45350,43870,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,17.160,0.000,0.000,--,--,--,0.056,0.049,1.010,-0.190,-0.401,0.001,0.006,-0.017,-0.008,1.000,-0.260,0.240,-0.032,0.618,-1.898,-0.962,False,False,0.000,0.000,0.000,0.000,0.374,0.176,1.069,0.367,-0.572,0.047,0.059,9.018,8.781,10.045,9.650,42828,41778,45128,43808,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,17.180,0.000,0.000,--,--,--,0.055,0.047,1.011,-0.185,-0.385,0.003,0.004,-0.014,-0.008,1.000,-0.210,0.220,-0.018,0.463,-1.582,-0.958,False,False,0.000,0.000,0.000,0.000,0.359,0.172,1.068,0.366,-0.616,0.045,0.047,9.108,8.575,10.129,9.412,42516,41702,44984,43900,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,17.201,0.000,0.000,--,--,--,0.053,0.046,1.012,-0.180,-0.367,0.004,0.003,-0.012,-0.010,1.000,-0.160,0.210,-0.034,0.303,-1.424,-1.114,False,False,0.000,0.000,0.000,0.000,0.343,0.168,1.067,0.365,-0.600,0.135,0.069,8.905,8.727,9.976,9.663,42510,41600,45238,43410,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,17.221,0.000,0.000,--,--,--,0.053,0.048,1.013,-0.170,-0.341,0.006,0.001,-0.010,-0.010,1.000,-0.150,0.110,-0.032,0.148,-1.109,-1.111,False,False,0.000,0.000,0.000,0.000,0.327,0.162,1.066,0.363,-0.517,0.157,0.074,8.875,8.808,10.009,9.394,42574,41646,45080,43054,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,17.241,0.000,0.000,--,--,--,0.052,0.047,1.014,-0.163,-0.323,0.006,-0.000,-0.010,-0.010,1.000,-0.130,0.080,-0.015,-0.011,-1.110,-1.110,False,False,0.000,0.000,0.000,0.000,0.311,0.155,1.065,0.364,-0.552,0.143,0.059,8.977,8.715,10.066,9.354,42340,41678,44930,43262,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,17.260,0.000,0.000,--,--,--,0.051,0.046,1.015,-0.156,-0.304,0.005,-0.001,-0.008,-0.010,1.000,-0.090,0.070,0.003,-0.168,-0.953,-1.109,False,False,0.000,0.000,0.000,0.000,0.293,0.149,1.064,0.363,-0.620,0.109,0.044,8.860,8.842,9.940,9.361,42094,41604,44830,43576,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,17.283,0.000,0.000,--,--,--,0.050,0.043,1.015,-0.152,-0.295,0.002,-0.001,-0.007,-0.010,1.000,-0.030,0.080,0.013,-0.166,-0.794,-1.109,False,False,0.000,0.000,0.000,0.000,0.276,0.142,1.064,0.363,-0.586,0.151,0.035,8.834,8.780,9.989,9.461,41982,41844,44754,43520,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,17.304,0.000,0.000,--,--,--,0.049,0.044,1.016,-0.143,-0.276,0.000,-0.001,-0.006,-0.011,1.000,0.080,0.040,-0.004,-0.166,-0.636,-1.268,False,False,0.000,0.000,0.000,0.000,0.259,0.133,1.063,0.363,-0.702,0.170,0.057,8.821,8.614,10.190,9.447,41950,41420,45210,43486,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
