k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,892.071,0.000,0.000,--,--,--,0.527,-0.050,1.020,0.106,0.257,-0.004,0.012,0.011,-0.015,1.000,0.320,-0.480,-0.017,1.447,1.291,-1.728,False,False,0.000,0.000,0.000,0.000,-0.244,-0.101,1.059,0.356,-0.005,0.068,0.073,9.343,8.848,9.451,8.691,46182,44864,46476,44590,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,892.093,0.000,0.000,--,--,--,0.530,-0.047,1.021,0.111,0.241,0.000,0.017,0.007,-0.015,1.000,0.290,-0.460,0.000,1.916,0.822,-1.731,False,False,0.000,0.000,0.000,0.000,-0.232,-0.105,1.059,0.355,-0.001,0.075,0.058,9.286,8.859,9.367,8.731,45874,44922,46184,44606,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,892.103,0.000,0.000,--,--,--,0.531,-0.046,1.021,0.113,0.233,0.001,0.018,0.004,-0.015,1.000,0.280,-0.460,-0.001,2.069,0.507,-1.735,False,False,0.000,0.000,0.000,0.000,-0.224,-0.106,1.058,0.354,-0.045,0.060,0.062,9.254,8.764,9.386,8.768,45894,44776,46320,44712,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,892.125,0.000,0.000,--,--,--,0.534,-0.043,1.021,0.115,0.215,0.003,0.021,0.001,-0.015,1.000,0.220,-0.440,0.003,2.382,0.195,-1.741,False,False,0.000,0.000,0.000,0.000,-0.208,-0.109,1.058,0.353,-0.018,0.003,0.059,9.222,8.773,9.260,8.790,45946,44666,46032,44722,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,892.144,0.000,0.000,--,--,--,0.537,-0.041,1.021,0.116,0.196,0.006,0.024,-0.003,-0.015,1.000,0.160,-0.410,0.018,2.692,-0.276,-1.751,False,False,0.000,0.000,0.000,0.000,-0.190,-0.109,1.058,0.352,-0.007,-0.023,0.046,9.164,8.752,9.174,8.883,45840,44724,45776,44848,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,892.164,0.000,0.000,--,--,--,0.539,-0.039,1.022,0.114,0.177,0.007,0.026,-0.007,-0.014,1.000,0.180,-0.410,-0.009,3.003,-0.751,-1.606,False,False,0.000,0.000,0.000,0.000,-0.168,-0.109,1.057,0.352,-0.119,-0.038,0.079,9.240,8.535,9.352,8.784,45876,43964,46202,44636,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,892.184,0.000,0.000,--,--,--,0.542,-0.038,1.022,0.111,0.157,0.007,0.028,-0.011,-0.014,0.999,0.140,-0.360,0.023,3.155,-1.225,-1.620,False,False,0.000,0.000,0.000,0.000,-0.152,-0.105,1.057,0.352,-0.097,-0.089,0.052,9.264,8.617,9.163,8.836,45714,44186,45750,44976,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,892.204,0.000,0.000,--,--,--,0.545,-0.037,1.023,0.107,0.137,0.007,0.029,-0.014,-0.014,0.999,0.050,-0.310,0.025,3.309,-1.539,-1.631,False,False,0.000,0.000,0.000,0.000,-0.134,-0.101,1.057,0.351,-0.043,-0.078,0.056,9.256,8.591,9.140,8.875,45904,44340,45758,44852,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,892.222,0.000,0.000,--,--,--,0.547,-0.036,1.023,0.101,0.116,0.007,0.030,-0.017,-0.014,0.999,-0.060,-0.330,0.021,3.463,-1.854,-1.643,False,False,0.000,0.000,0.000,0.000,-0.111,-0.097,1.056,0.350,0.052,-0.053,0.065,9.283,8.671,9.094,8.675,45908,44252,45480,44256,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,892.242,0.000,0.000,--,--,--,0.550,-0.036,1.023,0.094,0.096,0.008,0.030,-0.019,-0.014,0.999,-0.150,-0.360,0.023,3.459,-2.171,-1.652,False,False,0.000,0.000,0.000,0.000,-0.091,-0.090,1.056,0.350,0.109,0.053,0.069,9.250,8.763,9.161,8.508,45822,44534,45592,43832,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,892.272,0.000,0.000,--,--,--,0.553,-0.037,1.024,0.081,0.065,0.005,0.029,-0.025,-0.014,0.999,-0.250,-0.360,0.034,3.291,-2.808,-1.668,False,False,0.000,0.000,0.000,0.000,-0.063,-0.078,1.056,0.350,0.193,0.113,0.064,9.261,8.900,9.121,8.417,45828,44904,45502,43582,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,892.282,0.000,0.000,--,--,--,0.554,-0.037,1.024,0.076,0.055,0.004,0.028,-0.026,-0.014,0.999,-0.290,-0.310,0.010,3.130,-2.969,-1.668,False,False,0.000,0.000,0.000,0.000,-0.053,-0.073,1.055,0.350,0.212,0.056,0.094,9.426,8.754,9.183,8.351,46228,44426,45602,43260,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,892.294,0.000,0.000,--,--,--,0.555,-0.038,1.024,0.071,0.045,0.003,0.026,-0.029,-0.014,0.999,-0.300,-0.280,0.034,2.967,-3.289,-1.672,False,False,0.000,0.000,0.000,0.000,-0.044,-0.068,1.055,0.350,0.246,-0.001,0.072,9.469,8.714,9.178,8.370,46192,44620,45186,43562,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,892.325,0.000,0.000,--,--,--,0.557,-0.040,1.024,0.054,0.019,0.002,0.022,-0.032,-0.014,0.999,-0.370,-0.210,0.023,2.486,-3.613,-1.665,False,False,0.000,0.000,0.000,0.000,-0.019,-0.052,1.055,0.350,0.196,-0.028,0.090,9.472,8.687,9.121,8.422,46314,44250,45410,43520,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,892.345,0.000,0.000,--,--,--,0.559,-0.041,1.024,0.041,0.003,0.001,0.019,-0.035,-0.014,0.999,-0.390,-0.150,0.035,2.165,-3.935,-1.661,False,False,0.000,0.000,0.000,0.000,-0.004,-0.040,1.055,0.350,0.241,-0.070,0.079,9.498,8.736,9.008,8.466,46302,44310,45038,43568,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,892.364,0.000,0.000,--,--,--,0.560,-0.043,1.024,0.029,-0.011,-0.001,0.015,-0.036,-0.014,0.999,-0.370,-0.110,0.034,1.687,-4.100,-1.647,False,False,0.000,0.000,0.000,0.000,0.009,-0.028,1.055,0.351,0.182,-0.028,0.082,9.477,8.751,9.117,8.458,46196,44298,45350,43636,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,892.384,0.000,0.000,--,--,--,0.560,-0.046,1.024,0.013,-0.025,-0.005,0.012,-0.037,-0.014,0.999,-0.360,-0.130,0.038,1.367,-4.264,-1.638,False,False,0.000,0.000,0.000,0.000,0.020,-0.013,1.055,0.352,0.164,0.008,0.080,9.428,8.775,9.182,8.504,46124,44416,45492,43674,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,892.404,0.000,0.000,--,--,--,0.561,-0.048,1.024,-0.003,-0.034,-0.007,0.008,-0.039,-0.014,0.999,-0.410,-0.060,0.019,0.890,-4.429,-1.621,False,False,0.000,0.000,0.000,0.000,0.031,0.002,1.055,0.352,0.233,0.012,0.099,9.364,8.763,9.226,8.561,46554,44470,45670,43410,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,892.432,0.000,0.000,--,--,--,0.561,-0.052,1.024,-0.024,-0.050,-0.011,0.003,-0.040,-0.015,0.999,-0.450,0.050,0.027,0.247,-4.596,-1.756,False,False,0.000,0.000,0.000,0.000,0.046,0.022,1.055,0.353,0.185,-0.073,0.091,9.634,8.747,9.182,8.526,46654,44386,45620,43898,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,892.442,0.000,0.000,--,--,--,0.561,-0.054,1.024,-0.031,-0.053,-0.014,0.001,-0.040,-0.015,0.999,-0.540,0.070,0.014,0.088,-4.599,-1.749,False,False,0.000,0.000,0.000,0.000,0.050,0.029,1.055,0.354,0.275,-0.115,0.103,9.800,8.679,9.192,8.505,47152,44484,45596,43792,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,892.462,0.000,0.000,--,--,--,0.561,-0.057,1.024,-0.047,-0.062,-0.012,-0.003,-0.039,-0.015,0.999,-0.540,0.180,-0.002,-0.385,-4.447,-1.731,False,False,0.000,0.000,0.000,0.000,0.057,0.043,1.055,0.355,0.319,-0.266,0.118,10.023,8.598,9.086,8.499,47702,44098,45386,43864,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,892.482,0.000,0.000,--,--,--,0.560,-0.060,1.024,-0.062,-0.066,-0.013,-0.008,-0.037,-0.015,0.999,-0.540,0.250,0.040,-1.016,-4.298,-1.707,False,False,0.000,0.000,0.000,0.000,0.062,0.058,1.055,0.355,0.434,-0.337,0.072,9.961,8.834,8.751,8.679,47608,44724,44500,44304,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,892.503,0.000,0.000,--,--,--,0.559,-0.063,1.024,-0.076,-0.066,-0.013,-0.014,-0.036,-0.015,0.999,-0.510,0.260,-0.006,-1.648,-4.149,-1.686,False,False,0.000,0.000,0.000,0.000,0.061,0.071,1.055,0.355,0.420,-0.228,0.116,10.052,8.732,9.070,8.437,47832,44448,45262,43614,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,892.515,0.000,0.000,--,--,--,0.558,-0.064,1.023,-0.083,-0.066,-0.012,-0.017,-0.035,-0.015,0.999,-0.520,0.250,-0.029,-1.963,-3.995,-1.677,False,False,0.000,0.000,0.000,0.000,0.062,0.078,1.056,0.356,0.339,-0.111,0.137,9.976,8.647,9.318,8.395,47794,44422,46028,43424,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,892.544,0.000,0.000,--,--,--,0.556,-0.069,1.023,-0.101,-0.064,-0.013,-0.024,-0.032,-0.015,0.999,-0.420,0.180,0.002,-2.751,-3.689,-1.657,False,False,0.000,0.000,0.000,0.000,0.057,0.095,1.056,0.356,0.268,-0.100,0.102,9.816,8.688,9.239,8.568,47264,44676,45798,43950,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,892.564,0.000,0.000,--,--,--,0.555,-0.072,1.023,-0.113,-0.060,-0.011,-0.028,-0.029,-0.015,0.999,-0.410,0.200,-0.031,-3.222,-3.379,-1.651,False,False,0.000,0.000,0.000,0.000,0.056,0.106,1.056,0.355,0.195,-0.120,0.134,9.908,8.521,9.431,8.431,47468,44100,46230,43768,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,892.593,0.000,0.000,--,--,--,0.550,-0.077,1.023,-0.131,-0.047,-0.010,-0.035,-0.025,-0.017,0.999,-0.370,0.250,-0.015,-4.013,-2.920,-1.802,False,False,0.000,0.000,0.000,0.000,0.049,0.120,1.056,0.356,0.192,-0.155,0.118,9.682,8.810,9.239,8.570,47378,44198,46000,44034,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,892.603,0.000,0.000,--,--,--,0.551,-0.078,1.023,-0.131,-0.049,-0.010,-0.035,-0.025,-0.017,0.999,-0.370,0.310,0.003,-4.013,-2.920,-1.802,False,False,0.000,0.000,0.000,0.000,0.043,0.123,1.056,0.356,0.277,-0.249,0.099,9.753,8.780,9.101,8.705,47570,44434,45478,44310,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,892.622,0.000,0.000,--,--,--,0.548,-0.081,1.022,-0.139,-0.040,-0.011,-0.039,-0.022,-0.017,0.999,-0.380,0.400,0.002,-4.484,-2.610,-1.803,False,False,0.000,0.000,0.000,0.000,0.035,0.131,1.057,0.357,0.375,-0.298,0.100,10.230,8.585,9.126,8.462,47888,44566,45208,44232,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,892.652,0.000,0.000,--,--,--,0.543,-0.085,1.022,-0.150,-0.018,-0.011,-0.046,-0.015,-0.017,0.999,-0.370,0.480,-0.016,-5.265,-1.830,-1.821,False,False,0.000,0.000,0.000,0.000,0.024,0.139,1.057,0.357,0.402,-0.396,0.118,10.290,8.537,8.991,8.608,48308,44218,45150,44186,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,892.672,0.000,0.000,--,--,--,0.541,-0.087,1.022,-0.153,-0.007,-0.012,-0.048,-0.011,-0.017,0.999,-0.330,0.440,-0.014,-5.575,-1.360,-1.839,False,False,0.000,0.000,0.000,0.000,0.015,0.142,1.057,0.358,0.390,-0.410,0.116,10.295,8.539,9.024,8.657,48348,44242,45184,44324,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,892.682,0.000,0.000,--,--,--,0.541,-0.088,1.022,-0.152,-0.010,-0.012,-0.048,-0.011,-0.017,0.999,-0.300,0.390,-0.031,-5.575,-1.360,-1.839,False,False,0.000,0.000,0.000,0.000,0.008,0.143,1.057,0.358,0.323,-0.419,0.133,10.244,8.520,9.105,8.727,48532,44020,45618,44430,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,892.705,0.000,0.000,--,--,--,0.539,-0.090,1.021,-0.153,0.004,-0.014,-0.051,-0.007,-0.017,0.999,-0.230,0.380,-0.036,-5.885,-0.890,-1.860,False,False,0.000,0.000,0.000,0.000,-0.005,0.143,1.058,0.359,0.273,-0.390,0.140,10.261,8.439,9.254,8.712,48420,43862,45828,44368,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,892.727,0.000,0.000,--,--,--,0.536,-0.092,1.021,-0.154,0.018,-0.015,-0.054,-0.004,-0.018,0.998,-0.160,0.360,-0.035,-6.199,-0.587,-2.033,False,False,0.000,0.000,0.000,0.000,-0.018,0.144,1.058,0.358,0.238,-0.344,0.141,10.185,8.452,9.349,8.595,48312,43888,46034,44344,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,892.747,0.000,0.000,--,--,--,0.534,-0.093,1.021,-0.152,0.034,-0.012,-0.057,-0.000,-0.018,0.998,-0.100,0.300,-0.013,-6.508,-0.117,-2.058,False,False,0.000,0.000,0.000,0.000,-0.035,0.143,1.058,0.358,0.241,-0.252,0.123,10.001,8.659,9.245,8.636,47938,44276,45998,44318,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,892.767,0.000,0.000,--,--,--,0.531,-0.094,1.021,-0.149,0.050,-0.013,-0.058,0.003,-0.018,0.998,-0.060,0.280,-0.032,-6.661,0.197,-2.076,False,False,0.000,0.000,0.000,0.000,-0.051,0.140,1.058,0.357,0.177,-0.181,0.144,9.989,8.472,9.435,8.565,47842,44000,46438,44012,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,892.787,0.000,0.000,--,--,--,0.529,-0.094,1.021,-0.145,0.066,-0.010,-0.058,0.004,-0.018,0.998,0.010,0.250,-0.042,-6.658,0.355,-2.086,False,False,0.000,0.000,0.000,0.000,-0.063,0.136,1.058,0.356,0.160,-0.211,0.159,10.016,8.404,9.440,8.515,47962,43672,46512,43890,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,892.807,0.000,0.000,--,--,--,0.526,-0.095,1.021,-0.140,0.083,-0.010,-0.058,0.007,-0.019,0.998,0.050,0.220,-0.022,-6.652,0.663,-2.262,False,False,0.000,0.000,0.000,0.000,-0.080,0.131,1.058,0.355,0.183,-0.213,0.141,9.980,8.371,9.363,8.519,47668,43748,46110,43878,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,892.826,0.000,0.000,--,--,--,0.524,-0.095,1.021,-0.134,0.100,-0.007,-0.058,0.010,-0.019,0.998,0.030,0.250,-0.026,-6.646,0.980,-2.281,False,False,0.000,0.000,0.000,0.000,-0.095,0.126,1.058,0.354,0.233,-0.268,0.148,10.031,8.387,9.290,8.448,47810,43534,45842,43684,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,892.846,0.000,0.000,--,--,--,0.522,-0.095,1.021,-0.127,0.116,-0.007,-0.058,0.012,-0.019,0.998,0.100,0.230,-0.026,-6.639,1.296,-2.299,False,False,0.000,0.000,0.000,0.000,-0.111,0.119,1.058,0.353,0.206,-0.261,0.151,9.999,8.301,9.298,8.453,47636,43308,45800,43546,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,892.866,0.000,0.000,--,--,--,0.520,-0.094,1.021,-0.119,0.131,-0.007,-0.058,0.014,-0.019,0.998,0.160,0.190,-0.025,-6.636,1.455,-2.308,False,False,0.000,0.000,0.000,0.000,-0.125,0.111,1.058,0.353,0.115,-0.248,0.152,9.865,8.298,9.338,8.480,47326,43004,45904,43588,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,892.886,0.000,0.000,--,--,--,0.519,-0.093,1.021,-0.111,0.146,-0.005,-0.057,0.015,-0.019,0.998,0.230,0.160,0.024,-6.474,1.616,-2.315,False,False,0.000,0.000,0.000,0.000,-0.139,0.104,1.058,0.352,0.162,-0.241,0.104,9.680,8.344,9.228,8.562,46866,43622,45256,43956,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,892.906,0.000,0.000,--,--,--,0.517,-0.092,1.021,-0.103,0.162,-0.005,-0.055,0.018,-0.019,0.998,0.310,0.130,-0.016,-6.309,1.937,-2.331,False,False,0.000,0.000,0.000,0.000,-0.154,0.096,1.058,0.351,0.022,-0.208,0.145,9.654,8.320,9.257,8.564,46648,42616,45744,43428,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,892.928,0.000,0.000,--,--,--,0.516,-0.090,1.021,-0.093,0.176,-0.004,-0.053,0.019,-0.019,0.998,0.310,0.130,0.006,-5.988,2.102,-2.333,False,False,0.000,0.000,0.000,0.000,-0.169,0.088,1.058,0.349,0.070,-0.255,0.121,9.565,8.329,9.159,8.678,46424,42738,45136,43540,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,892.948,0.000,0.000,--,--,--,0.515,-0.089,1.021,-0.083,0.186,-0.003,-0.050,0.021,-0.019,0.998,0.340,0.100,0.015,-5.667,2.266,-2.335,False,False,0.000,0.000,0.000,0.000,-0.180,0.078,1.058,0.349,0.005,-0.259,0.109,9.498,8.327,9.132,8.682,46106,42658,45058,43752,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,892.968,0.000,0.000,--,--,--,0.514,-0.087,1.021,-0.070,0.196,-0.005,-0.046,0.022,-0.019,0.999,0.360,0.060,0.016,-5.187,2.435,-2.333,False,False,0.000,0.000,0.000,0.000,-0.189,0.067,1.058,0.350,-0.033,-0.250,0.105,9.416,8.424,9.057,8.767,46066,42712,45202,43934,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,892.988,0.000,0.000,--,--,--,0.513,-0.085,1.021,-0.060,0.204,-0.007,-0.043,0.022,-0.019,0.999,0.330,0.030,0.031,-4.870,2.441,-2.326,False,False,0.000,0.000,0.000,0.000,-0.196,0.057,1.058,0.350,0.052,-0.231,0.088,9.464,8.448,9.132,8.718,46074,43194,44942,43956,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,893.008,0.000,0.000,--,--,--,0.513,-0.083,1.021,-0.048,0.212,-0.010,-0.040,0.024,-0.019,0.999,0.350,-0.040,0.009,-4.549,2.606,-2.326,False,False,0.000,0.000,0.000,0.000,-0.201,0.044,1.058,0.352,0.072,-0.165,0.106,9.358,8.519,9.098,8.801,46242,43258,45302,43652,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,893.027,0.000,0.000,--,--,--,0.513,-0.081,1.021,-0.036,0.216,-0.014,-0.036,0.024,-0.019,0.999,0.370,-0.040,-0.028,-4.073,2.616,-2.315,False,False,0.000,0.000,0.000,0.000,-0.205,0.033,1.058,0.352,0.011,-0.195,0.142,9.596,8.423,9.225,8.611,46604,42710,45802,43508,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,893.047,0.000,0.000,--,--,--,0.513,-0.078,1.021,-0.023,0.221,-0.015,-0.033,0.024,-0.019,0.999,0.370,-0.110,0.018,-3.755,2.622,-2.308,False,False,0.000,0.000,0.000,0.000,-0.210,0.021,1.058,0.353,-0.009,-0.154,0.092,9.368,8.583,9.168,8.842,46006,43368,45430,44062,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,893.066,0.000,0.000,--,--,--,0.513,-0.076,1.021,-0.012,0.225,-0.018,-0.029,0.024,-0.019,0.999,0.410,-0.110,0.001,-3.279,2.632,-2.297,False,False,0.000,0.000,0.000,0.000,-0.217,0.012,1.058,0.355,-0.113,-0.216,0.104,9.561,8.358,9.363,8.933,46170,42998,45762,44396,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,893.085,0.000,0.000,--,--,--,0.514,-0.073,1.021,-0.001,0.225,-0.021,-0.025,0.022,-0.018,0.999,0.380,-0.120,-0.009,-2.810,2.486,-2.124,False,False,0.000,0.000,0.000,0.000,-0.213,0.000,1.058,0.356,-0.075,-0.217,0.113,9.565,8.482,9.366,8.821,46454,43110,45894,44356,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,893.107,0.000,0.000,--,--,--,0.515,-0.071,1.021,0.011,0.225,-0.023,-0.022,0.022,-0.018,0.999,0.390,-0.160,0.010,-2.492,2.492,-2.117,False,False,0.000,0.000,0.000,0.000,-0.216,-0.010,1.058,0.357,-0.109,-0.162,0.089,9.461,8.588,9.465,8.939,46208,43614,46000,44756,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,893.128,0.000,0.000,--,--,--,0.516,-0.068,1.021,0.022,0.221,-0.027,-0.018,0.021,-0.018,0.999,0.420,-0.230,0.002,-2.019,2.342,-2.104,False,False,0.000,0.000,0.000,0.000,-0.210,-0.022,1.058,0.359,-0.150,-0.027,0.092,9.357,8.647,9.429,9.094,46080,43956,46566,44698,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,893.147,0.000,0.000,--,--,--,0.517,-0.066,1.020,0.033,0.218,-0.027,-0.014,0.018,-0.018,1.000,0.360,-0.280,-0.003,-1.549,2.034,-2.090,False,False,0.000,0.000,0.000,0.000,-0.207,-0.032,1.059,0.359,-0.083,-0.025,0.097,9.402,8.670,9.514,9.033,46456,44242,46684,44698,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,893.167,0.000,0.000,--,--,--,0.518,-0.064,1.020,0.042,0.214,-0.027,-0.010,0.015,-0.018,1.000,0.280,-0.260,0.007,-1.079,1.725,-2.078,False,False,0.000,0.000,0.000,0.000,-0.203,-0.040,1.059,0.360,0.001,-0.090,0.084,9.595,8.722,9.458,8.919,46642,44460,46282,44834,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,893.186,0.000,0.000,--,--,--,0.520,-0.061,1.020,0.048,0.208,-0.027,-0.007,0.014,-0.018,1.000,0.260,-0.280,0.005,-0.765,1.572,-2.072,False,False,0.000,0.000,0.000,0.000,-0.197,-0.047,1.059,0.361,0.000,-0.082,0.086,9.578,8.808,9.470,8.925,46860,44662,46534,45004,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,893.206,0.000,0.000,--,--,--,0.521,-0.059,1.019,0.055,0.201,-0.028,-0.004,0.011,-0.018,1.000,0.170,-0.280,0.000,-0.453,1.261,-2.067,False,False,0.000,0.000,0.000,0.000,-0.190,-0.053,1.060,0.362,0.127,-0.069,0.091,9.754,8.928,9.451,8.807,47310,45084,46536,44834,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,893.226,0.000,0.000,--,--,--,0.523,-0.057,1.019,0.060,0.193,-0.028,-0.003,0.008,-0.018,1.000,0.110,-0.270,0.014,-0.300,0.946,-2.064,False,False,0.000,0.000,0.000,0.000,-0.183,-0.058,1.060,0.362,0.208,-0.115,0.077,9.801,8.984,9.287,8.841,47476,45370,46192,44976,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,893.246,0.000,0.000,--,--,--,0.525,-0.055,1.019,0.064,0.185,-0.026,-0.001,0.006,-0.018,1.000,0.140,-0.290,0.031,-0.147,0.632,-2.062,False,False,0.000,0.000,0.000,0.000,-0.176,-0.061,1.060,0.363,0.075,-0.025,0.061,9.553,9.023,9.418,8.984,46992,45578,46590,45368,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,893.266,0.000,0.000,--,--,--,0.527,-0.054,1.018,0.068,0.177,-0.025,-0.000,0.003,-0.018,1.000,0.180,-0.290,0.058,0.006,0.317,-2.061,False,False,0.000,0.000,0.000,0.000,-0.170,-0.064,1.061,0.362,-0.023,-0.007,0.033,9.368,9.041,9.394,9.146,46370,45620,46436,45736,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,893.285,0.000,0.000,--,--,--,0.529,-0.052,1.018,0.070,0.169,-0.022,0.001,0.000,-0.018,1.000,0.170,-0.320,0.053,0.159,0.003,-2.061,False,False,0.000,0.000,0.000,0.000,-0.160,-0.067,1.061,0.362,-0.062,-0.044,0.038,9.376,8.933,9.383,9.183,46370,45356,46442,45792,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,893.307,0.000,0.000,--,--,--,0.531,-0.051,1.018,0.071,0.159,-0.018,0.004,-0.003,-0.018,1.000,0.110,-0.230,0.040,0.470,-0.309,-2.063,False,False,0.000,0.000,0.000,0.000,-0.151,-0.068,1.061,0.360,-0.011,-0.203,0.052,9.671,8.728,9.435,8.992,46866,44892,46090,45784,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
