k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,886.250,0.000,0.000,--,--,--,0.553,-0.055,1.025,-0.184,-0.034,-0.027,-0.026,-0.018,-0.039,0.999,-0.260,0.300,0.030,-3.099,-2.182,-4.384,False,False,0.000,0.000,0.000,0.000,0.037,0.171,1.054,0.356,0.317,-0.172,0.200,10.256,8.093,9.778,8.164,48240,43286,46366,42638,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,886.269,0.000,0.000,--,--,--,0.550,-0.056,1.024,-0.186,-0.028,-0.028,-0.029,-0.015,-0.039,0.999,-0.200,0.310,0.011,-3.405,-1.877,-4.388,False,False,0.000,0.000,0.000,0.000,0.030,0.173,1.054,0.356,0.252,-0.199,0.219,10.357,8.233,9.650,8.148,48398,42912,46684,42670,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,886.289,0.000,0.000,--,--,--,0.548,-0.057,1.024,-0.184,-0.018,-0.029,-0.030,-0.012,-0.039,0.999,-0.100,0.310,0.005,-3.552,-1.565,-4.395,False,False,0.000,0.000,0.000,0.000,0.021,0.173,1.055,0.357,0.126,-0.232,0.226,10.322,8.089,9.762,8.254,48316,42498,46962,42972,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,886.309,0.000,0.000,--,--,--,0.545,-0.058,1.024,-0.183,-0.007,-0.026,-0.032,-0.010,-0.039,0.999,-0.090,0.300,0.044,-3.699,-1.254,-4.403,False,False,0.000,0.000,0.000,0.000,0.012,0.171,1.055,0.356,0.151,-0.216,0.189,10.153,8.256,9.577,8.356,47914,42978,46502,43260,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,886.329,0.000,0.000,--,--,--,0.543,-0.059,1.024,-0.182,0.001,-0.026,-0.032,-0.007,-0.039,0.999,-0.010,0.310,0.025,-3.687,-0.936,-4.413,False,False,0.000,0.000,0.000,0.000,0.002,0.170,1.055,0.356,0.050,-0.256,0.207,10.182,8.073,9.703,8.394,47982,42452,46816,43370,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,886.349,0.000,0.000,--,--,--,0.540,-0.059,1.024,-0.176,0.009,-0.025,-0.032,-0.003,-0.039,0.999,-0.010,0.280,0.018,-3.668,-0.459,-4.429,False,False,0.000,0.000,0.000,0.000,-0.006,0.167,1.055,0.356,0.082,-0.241,0.214,10.217,8.069,9.710,8.316,48066,42442,46834,43148,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,886.369,0.000,0.000,--,--,--,0.538,-0.060,1.024,-0.170,0.021,-0.025,-0.033,-0.000,-0.039,0.999,0.020,0.320,0.023,-3.815,-0.148,-4.439,False,False,0.000,0.000,0.000,0.000,-0.014,0.161,1.055,0.356,0.076,-0.348,0.210,10.484,7.778,9.757,8.318,48214,42228,46596,43442,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,886.394,0.000,0.000,--,--,--,0.536,-0.060,1.023,-0.165,0.030,-0.024,-0.033,0.003,-0.039,0.999,0.010,0.370,-0.003,-3.803,0.170,-4.449,False,False,0.000,0.000,0.000,0.000,-0.027,0.156,1.055,0.356,0.155,-0.322,0.237,10.431,7.964,9.683,8.225,48574,42134,46766,42890,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,886.413,0.000,0.000,--,--,--,0.534,-0.060,1.023,-0.157,0.039,-0.025,-0.033,0.007,-0.039,0.999,0.030,0.290,0.038,-3.784,0.646,-4.465,False,False,0.000,0.000,0.000,0.000,-0.032,0.151,1.055,0.355,0.118,-0.453,0.195,10.444,8.041,9.518,8.295,48320,42240,46122,43728,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,886.432,0.000,0.000,--,--,--,0.532,-0.060,1.023,-0.149,0.047,-0.021,-0.032,0.008,-0.039,0.999,0.040,0.190,0.007,-3.619,0.811,-4.469,False,False,0.000,0.000,0.000,0.000,-0.041,0.142,1.055,0.354,0.147,-0.241,0.227,10.490,7.838,9.694,8.222,48214,42322,46736,42742,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,886.452,0.000,0.000,--,--,--,0.530,-0.059,1.023,-0.137,0.057,-0.021,-0.032,0.011,-0.039,0.999,0.060,0.110,0.006,-3.606,1.129,-4.479,False,False,0.000,0.000,0.000,0.000,-0.050,0.133,1.055,0.354,0.146,-0.170,0.227,10.222,8.032,9.645,8.216,48062,42446,46858,42550,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,886.471,0.000,0.000,--,--,--,0.529,-0.059,1.023,-0.126,0.064,-0.019,-0.030,0.012,-0.039,0.999,0.150,0.050,0.028,-3.441,1.294,-4.482,False,False,0.000,0.000,0.000,0.000,-0.056,0.122,1.055,0.353,0.022,-0.100,0.205,9.943,8.093,9.751,8.214,47406,42510,46936,42858,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,886.490,0.000,0.000,--,--,--,0.528,-0.058,1.024,-0.115,0.072,-0.019,-0.030,0.012,-0.039,0.999,0.190,0.020,0.045,-3.441,1.294,-4.482,False,False,0.000,0.000,0.000,0.000,-0.065,0.111,1.055,0.352,-0.022,-0.095,0.186,9.817,8.128,9.703,8.310,47020,42542,46738,43058,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,886.510,0.000,0.000,--,--,--,0.527,-0.057,1.024,-0.103,0.079,-0.015,-0.028,0.014,-0.039,0.999,0.150,-0.020,0.010,-3.117,1.466,-4.483,False,False,0.000,0.000,0.000,0.000,-0.071,0.100,1.055,0.351,0.057,-0.082,0.219,9.962,8.027,9.743,8.063,47372,42248,46838,42354,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,886.530,0.000,0.000,--,--,--,0.526,-0.057,1.024,-0.091,0.083,-0.016,-0.026,0.014,-0.039,0.999,0.120,0.020,0.020,-2.958,1.472,-4.481,False,False,0.000,0.000,0.000,0.000,-0.077,0.089,1.055,0.351,0.110,-0.198,0.207,10.043,8.022,9.560,8.158,47490,42162,46304,42556,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,886.549,0.000,0.000,--,--,--,0.525,-0.056,1.024,-0.079,0.089,-0.019,-0.025,0.014,-0.037,0.999,0.110,0.030,-0.004,-2.801,1.482,-4.320,False,False,0.000,0.000,0.000,0.000,-0.083,0.079,1.055,0.351,0.144,-0.252,0.231,10.084,8.010,9.676,8.074,47930,41880,46418,42368,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,886.569,0.000,0.000,--,--,--,0.525,-0.055,1.024,-0.068,0.093,-0.017,-0.024,0.014,-0.037,0.999,0.160,-0.050,-0.003,-2.642,1.488,-4.318,False,False,0.000,0.000,0.000,0.000,-0.086,0.067,1.055,0.350,0.079,-0.163,0.227,10.068,7.933,9.688,8.064,47550,41904,46622,42284,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,886.594,0.000,0.000,--,--,--,0.525,-0.054,1.024,-0.055,0.096,-0.015,-0.022,0.014,-0.037,0.999,0.150,-0.060,0.011,-2.483,1.494,-4.316,False,False,0.000,0.000,0.000,0.000,-0.090,0.055,1.055,0.350,0.072,-0.228,0.211,10.034,7.930,9.564,8.172,47470,41894,46314,42596,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,886.614,0.000,0.000,--,--,--,0.525,-0.053,1.024,-0.045,0.100,-0.018,-0.021,0.014,-0.037,0.999,0.240,-0.160,0.041,-2.324,1.500,-4.314,False,False,0.000,0.000,0.000,0.000,-0.093,0.044,1.055,0.349,0.080,-0.158,0.180,9.837,8.101,9.463,8.223,46990,42392,46060,42740,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,886.634,0.000,0.000,--,--,--,0.526,-0.051,1.024,-0.032,0.102,-0.020,-0.019,0.012,-0.037,0.999,0.140,-0.170,0.010,-2.171,1.347,-4.309,False,False,0.000,0.000,0.000,0.000,-0.094,0.033,1.054,0.350,0.076,-0.089,0.208,9.929,8.071,9.670,8.089,47216,42304,46578,42358,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,886.653,0.000,0.000,--,--,--,0.526,-0.050,1.024,-0.022,0.103,-0.023,-0.018,0.010,-0.037,0.999,0.160,-0.220,-0.004,-2.024,1.035,-4.301,False,False,0.000,0.000,0.000,0.000,-0.098,0.022,1.054,0.352,0.084,-0.033,0.218,9.949,8.026,9.884,7.997,47392,42504,46944,42264,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,886.672,0.000,0.000,--,--,--,0.527,-0.049,1.024,-0.013,0.104,-0.026,-0.017,0.008,-0.037,0.999,0.150,-0.220,-0.024,-1.871,0.882,-4.297,False,False,0.000,0.000,0.000,0.000,-0.099,0.014,1.054,0.353,0.100,-0.049,0.236,9.802,8.292,9.702,8.219,47862,42516,47294,42282,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,886.692,0.000,0.000,--,--,--,0.528,-0.048,1.024,-0.005,0.104,-0.025,-0.015,0.006,-0.037,0.999,0.170,-0.220,-0.009,-1.724,0.570,-4.291,False,False,0.000,0.000,0.000,0.000,-0.099,0.005,1.054,0.353,0.066,-0.068,0.220,9.889,8.129,9.849,8.160,47752,42658,47240,42662,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,886.711,0.000,0.000,--,--,--,0.529,-0.046,1.024,0.002,0.102,-0.027,-0.012,0.004,-0.037,0.999,0.210,-0.230,-0.026,-1.412,0.423,-4.288,False,False,0.000,0.000,0.000,0.000,-0.099,-0.001,1.055,0.354,-0.028,-0.059,0.236,9.976,8.165,9.864,8.058,47780,42342,47662,42736,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,886.730,0.000,0.000,--,--,--,0.530,-0.045,1.024,0.010,0.101,-0.028,-0.011,0.001,-0.037,0.999,0.210,-0.230,-0.037,-1.265,0.111,-4.284,False,False,0.000,0.000,0.000,0.000,-0.096,-0.009,1.055,0.355,-0.034,-0.079,0.247,9.805,8.328,9.735,8.283,48032,42280,47860,42794,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,886.750,0.000,0.000,--,--,--,0.532,-0.044,1.024,0.014,0.100,-0.024,-0.010,-0.000,-0.037,0.999,0.180,-0.250,0.002,-1.112,-0.042,-4.282,False,False,0.000,0.000,0.000,0.000,-0.094,-0.015,1.055,0.353,0.005,-0.050,0.206,9.913,8.133,9.827,8.202,47652,42912,47440,43112,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,886.769,0.000,0.000,--,--,--,0.533,-0.043,1.024,0.020,0.097,-0.023,-0.007,-0.003,-0.037,0.999,0.150,-0.260,0.004,-0.806,-0.347,-4.280,False,False,0.000,0.000,0.000,0.000,-0.093,-0.018,1.055,0.354,0.036,-0.052,0.204,9.933,8.167,9.795,8.191,47702,43012,47358,43082,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,886.794,0.000,0.000,--,--,--,0.535,-0.042,1.024,0.024,0.092,-0.023,-0.006,-0.006,-0.037,0.999,0.100,-0.220,-0.005,-0.659,-0.659,-4.279,False,False,0.000,0.000,0.000,0.000,-0.089,-0.023,1.055,0.354,-0.041,0.007,0.213,9.871,8.120,9.946,8.171,47548,42876,47734,43024,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,886.814,0.000,0.000,--,--,--,0.536,-0.041,1.024,0.024,0.088,-0.019,-0.006,-0.008,-0.037,0.999,0.110,-0.270,0.038,-0.671,-0.977,-4.277,False,False,0.000,0.000,0.000,0.000,-0.085,-0.025,1.055,0.353,0.072,-0.073,0.170,9.825,8.306,9.598,8.307,47434,43410,46868,43412,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,886.823,0.000,0.000,--,--,--,0.537,-0.041,1.024,0.026,0.086,-0.017,-0.004,-0.008,-0.037,0.999,0.080,-0.250,-0.001,-0.512,-0.971,-4.278,False,False,0.000,0.000,0.000,0.000,-0.083,-0.025,1.055,0.353,0.077,-0.009,0.209,9.857,8.252,9.617,8.200,47614,42992,47280,42676,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,886.850,0.000,0.000,--,--,--,0.539,-0.040,1.024,0.027,0.078,-0.018,-0.003,-0.012,-0.037,0.999,0.110,-0.290,0.004,-0.371,-1.442,-4.278,False,False,0.000,0.000,0.000,0.000,-0.075,-0.028,1.055,0.353,0.003,0.021,0.203,9.827,8.182,9.854,8.142,47280,42908,47348,42796,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,886.869,0.000,0.000,--,--,--,0.541,-0.039,1.024,0.026,0.073,-0.016,-0.001,-0.017,-0.037,0.999,0.110,-0.270,0.003,-0.230,-1.913,-4.279,False,False,0.000,0.000,0.000,0.000,-0.071,-0.027,1.055,0.352,-0.017,0.005,0.206,9.821,8.130,9.856,8.148,47266,42760,47354,42812,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,886.889,0.000,0.000,--,--,--,0.542,-0.038,1.024,0.024,0.068,-0.017,-0.001,-0.018,-0.037,0.999,0.080,-0.270,0.011,-0.236,-2.072,-4.279,False,False,0.000,0.000,0.000,0.000,-0.067,-0.026,1.055,0.353,0.014,0.018,0.198,9.814,8.207,9.821,8.155,47248,42982,47266,42834,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,886.889,0.000,0.000,--,--,--,0.542,-0.038,1.024,0.024,0.068,-0.017,-0.001,-0.018,-0.037,0.999,0.080,-0.270,0.006,-0.236,-2.072,-4.279,False,False,0.000,0.000,0.000,0.000,-0.067,-0.026,1.055,0.352,0.096,0.007,0.205,9.904,8.224,9.763,8.061,47470,43032,47122,42560,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,886.926,0.000,0.000,--,--,--,0.545,-0.038,1.024,0.016,0.056,-0.017,0.000,-0.024,-0.036,0.999,-0.020,-0.200,-0.002,-0.097,-2.701,-4.123,False,False,0.000,0.000,0.000,0.000,-0.056,-0.020,1.055,0.353,0.127,-0.044,0.215,10.029,8.180,9.761,8.048,47776,42904,47116,42524,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,886.955,0.000,0.000,--,--,--,0.547,-0.037,1.024,0.007,0.048,-0.018,-0.000,-0.028,-0.037,0.999,0.010,-0.190,0.002,-0.119,-3.178,-4.281,False,False,0.000,0.000,0.000,0.000,-0.049,-0.012,1.055,0.354,0.200,-0.005,0.212,10.029,8.180,9.761,8.048,47856,43252,47066,42364,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,886.976,0.000,0.000,--,--,--,0.548,-0.037,1.024,0.001,0.045,-0.019,-0.000,-0.029,-0.036,0.999,-0.020,-0.160,0.016,-0.120,-3.337,-4.122,False,False,0.000,0.000,0.000,0.000,-0.042,-0.006,1.055,0.353,0.088,0.035,0.199,9.820,8.279,9.743,8.219,47486,43278,47280,42718,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,886.988,0.000,0.000,--,--,--,0.548,-0.037,1.024,-0.003,0.041,-0.017,0.000,-0.029,-0.036,0.999,0.050,-0.140,0.028,-0.120,-3.337,-4.122,False,False,0.000,0.000,0.000,0.000,-0.042,-0.003,1.055,0.353,-0.054,-0.039,0.187,9.773,8.167,9.796,8.311,47226,42938,47282,43352,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,887.008,0.000,0.000,--,--,--,0.549,-0.037,1.024,-0.011,0.038,-0.017,0.000,-0.030,-0.036,0.999,0.080,-0.070,0.002,-0.126,-3.496,-4.122,False,False,0.000,0.000,0.000,0.000,-0.038,0.005,1.055,0.353,-0.115,-0.129,0.212,9.888,7.936,9.866,8.317,47510,42264,47456,43368,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,887.028,0.000,0.000,--,--,--,0.550,-0.037,1.024,-0.015,0.032,-0.022,0.000,-0.032,-0.036,0.999,-0.020,-0.080,0.014,-0.132,-3.655,-4.122,False,False,0.000,0.000,0.000,0.000,-0.030,0.011,1.055,0.355,0.017,-0.076,0.200,9.606,8.300,9.873,8.277,47664,42972,47304,43232,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,887.047,0.000,0.000,--,--,--,0.551,-0.038,1.024,-0.026,0.027,-0.019,0.000,-0.033,-0.036,0.999,-0.020,-0.070,0.024,-0.137,-3.814,-4.121,False,False,0.000,0.000,0.000,0.000,-0.027,0.016,1.055,0.354,-0.008,-0.047,0.190,9.840,8.197,9.779,8.281,47472,43098,47320,43340,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,887.067,0.000,0.000,--,--,--,0.551,-0.038,1.024,-0.036,0.023,-0.016,0.000,-0.033,-0.035,0.999,-0.040,-0.020,0.088,-0.132,-3.813,-3.963,False,False,0.000,0.000,0.000,0.000,-0.024,0.027,1.055,0.352,0.002,-0.099,0.387,10.668,7.321,10.509,7.471,49454,40438,49084,40916,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,887.087,0.000,0.000,--,--,--,0.551,-0.038,1.024,-0.043,0.016,-0.020,-0.000,-0.035,-0.033,0.999,-0.080,-0.040,0.174,-0.132,-3.972,-3.804,False,False,0.000,0.000,0.000,0.000,-0.018,0.036,1.055,0.354,0.057,-0.028,0.293,10.299,7.833,10.166,7.786,48586,42028,48268,41886,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,887.107,0.000,0.000,--,--,--,0.551,-0.039,1.023,-0.053,0.010,-0.017,-0.001,-0.035,-0.032,0.999,-0.150,-0.020,0.248,-0.285,-3.976,-3.640,False,False,0.000,0.000,0.000,0.000,-0.012,0.044,1.055,0.353,0.192,-0.086,0.214,10.151,8.065,9.864,7.890,48144,43142,47070,42654,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,887.125,0.000,0.000,--,--,--,0.551,-0.040,1.023,-0.060,0.003,-0.019,-0.003,-0.035,-0.029,0.999,-0.260,0.040,0.203,-0.433,-3.979,-3.317,False,False,0.000,0.000,0.000,0.000,-0.006,0.052,1.055,0.353,0.318,-0.106,0.240,10.326,8.180,9.660,7.846,48570,42976,46944,41994,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,887.154,0.000,0.000,--,--,--,0.550,-0.041,1.023,-0.076,-0.003,-0.016,-0.006,-0.033,-0.026,0.999,-0.220,0.040,0.206,-0.735,-3.827,-2.990,False,False,0.000,0.000,0.000,0.000,0.003,0.064,1.055,0.352,0.297,-0.139,0.225,10.259,8.178,9.575,7.928,48408,42972,46730,42240,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,887.176,0.000,0.000,--,--,--,0.550,-0.042,1.023,-0.084,-0.006,-0.018,-0.008,-0.033,-0.025,0.999,-0.220,0.040,0.160,-1.047,-3.833,-2.821,False,False,0.000,0.000,0.000,0.000,0.005,0.075,1.056,0.352,0.226,-0.110,0.260,10.313,7.993,9.786,7.811,48540,42432,47260,41890,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,887.189,0.000,0.000,--,--,--,0.549,-0.042,1.023,-0.090,-0.008,-0.020,-0.008,-0.033,-0.024,0.999,-0.210,0.110,0.165,-1.041,-3.832,-2.663,False,False,0.000,0.000,0.000,0.000,0.006,0.078,1.056,0.353,0.224,-0.103,0.242,10.259,8.095,9.747,7.904,48410,42730,47162,42168,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,887.208,0.000,0.000,--,--,--,0.548,-0.043,1.023,-0.097,-0.007,-0.021,-0.011,-0.032,-0.022,0.999,-0.210,0.100,0.202,-1.350,-3.678,-2.495,False,False,0.000,0.000,0.000,0.000,0.008,0.085,1.056,0.353,0.238,-0.075,0.192,10.049,8.342,9.559,8.084,47904,43438,46690,42698,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,887.228,0.000,0.000,--,--,--,0.547,-0.044,1.023,-0.105,-0.006,-0.020,-0.012,-0.030,-0.019,0.999,-0.130,0.170,0.192,-1.495,-3.518,-2.175,False,False,0.000,0.000,0.000,0.000,0.006,0.094,1.056,0.353,0.111,-0.154,0.191,9.996,8.177,9.581,8.243,47774,42968,46746,43156,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,887.248,0.000,0.000,--,--,--,0.546,-0.045,1.023,-0.112,-0.002,-0.020,-0.014,-0.030,-0.018,0.999,-0.080,0.130,0.159,-1.649,-3.519,-2.012,False,False,0.000,0.000,0.000,0.000,0.003,0.101,1.056,0.353,0.059,-0.064,0.211,9.967,8.125,9.773,8.132,47702,42818,47226,42838,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,887.268,0.000,0.000,--,--,--,0.544,-0.045,1.023,-0.121,-0.001,-0.019,-0.015,-0.029,-0.015,0.999,-0.100,0.210,0.175,-1.795,-3.358,-1.693,False,False,0.000,0.000,0.000,0.000,0.003,0.107,1.056,0.352,0.091,-0.181,0.184,9.962,8.153,9.534,8.292,47772,42972,46706,43370,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,887.289,0.000,0.000,--,--,--,0.543,-0.046,1.023,-0.128,-0.003,-0.021,-0.015,-0.026,-0.014,0.999,-0.070,0.250,0.158,-1.786,-3.038,-1.539,False,False,0.000,0.000,0.000,0.000,-0.001,0.117,1.056,0.353,0.036,-0.219,0.190,9.985,8.071,9.586,8.356,47828,42732,46836,43554,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,887.308,0.000,0.000,--,--,--,0.541,-0.047,1.023,-0.129,0.001,-0.026,-0.017,-0.024,-0.012,1.000,-0.090,0.260,0.150,-1.936,-2.720,-1.382,False,False,0.000,0.000,0.000,0.000,0.000,0.119,1.056,0.354,0.086,-0.246,0.186,10.075,8.149,9.555,8.399,48048,42960,46760,43674,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,887.328,0.000,0.000,--,--,--,0.540,-0.047,1.023,-0.137,0.004,-0.023,-0.017,-0.022,-0.011,1.000,-0.040,0.230,0.150,-1.931,-2.558,-1.226,False,False,0.000,0.000,0.000,0.000,-0.002,0.124,1.056,0.353,0.018,-0.177,0.176,9.900,8.165,9.593,8.412,47698,43078,46932,43784,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,887.348,0.000,0.000,--,--,--,0.538,-0.048,1.023,-0.144,0.010,-0.019,-0.018,-0.019,-0.010,1.000,-0.100,0.320,0.168,-2.083,-2.240,-1.070,False,False,0.000,0.000,0.000,0.000,-0.007,0.132,1.056,0.352,0.156,-0.306,0.149,9.962,8.253,9.238,8.487,47772,43260,45946,43920,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,887.368,0.000,0.000,--,--,--,0.536,-0.048,1.023,-0.147,0.011,-0.019,-0.019,-0.017,-0.008,1.000,-0.090,0.320,0.156,-2.236,-1.921,-0.914,False,False,0.000,0.000,0.000,0.000,-0.009,0.136,1.056,0.352,0.146,-0.321,0.153,9.979,8.210,9.247,8.481,47814,43136,45968,43906,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,887.393,0.000,0.000,--,--,--,0.534,-0.049,1.023,-0.145,0.013,-0.018,-0.021,-0.014,-0.006,1.000,-0.080,0.230,0.139,-2.387,-1.599,-0.601,False,False,0.000,0.000,0.000,0.000,-0.013,0.137,1.056,0.351,0.140,-0.192,0.160,9.960,8.402,9.292,8.286,47516,43220,46206,43448,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,887.411,0.000,0.000,--,--,--,0.532,-0.049,1.023,-0.143,0.016,-0.020,-0.021,-0.012,-0.006,1.000,-0.110,0.220,0.134,-2.387,-1.440,-0.604,False,False,0.000,0.000,0.000,0.000,-0.013,0.136,1.056,0.352,0.213,-0.191,0.157,10.059,8.093,9.430,8.302,47684,43488,46094,43390,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,887.430,0.000,0.000,--,--,--,0.530,-0.049,1.023,-0.141,0.023,-0.022,-0.022,-0.010,-0.004,1.000,-0.070,0.210,0.158,-2.542,-1.120,-0.451,False,False,0.000,0.000,0.000,0.000,-0.019,0.132,1.056,0.353,0.172,-0.185,0.126,9.807,8.476,9.246,8.495,47310,43818,45890,43870,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,887.450,0.000,0.000,--,--,--,0.528,-0.049,1.023,-0.140,0.026,-0.014,-0.022,-0.007,-0.003,1.000,0.000,0.130,0.099,-2.539,-0.800,-0.299,False,False,0.000,0.000,0.000,0.000,-0.024,0.131,1.056,0.350,0.068,-0.065,0.178,9.777,8.206,9.568,8.199,47316,43122,46792,43104,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,887.469,0.000,0.000,--,--,--,0.527,-0.049,1.023,-0.139,0.033,-0.013,-0.022,-0.006,-0.001,1.000,0.020,0.180,0.120,-2.538,-0.638,-0.144,False,False,0.000,0.000,0.000,0.000,-0.029,0.130,1.056,0.350,0.060,-0.169,0.150,9.720,8.213,9.361,8.383,47094,43072,46186,43556,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,887.489,0.000,0.000,--,--,--,0.525,-0.049,1.023,-0.134,0.037,-0.016,-0.022,-0.004,-0.000,1.000,0.030,0.190,0.104,-2.537,-0.476,0.011,False,False,0.000,0.000,0.000,0.000,-0.033,0.128,1.056,0.351,0.057,-0.203,0.160,9.812,8.170,9.405,8.397,47244,42876,46220,43524,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
