k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,327.494,0.000,0.000,--,--,--,0.149,0.026,0.998,-0.296,-0.078,-0.032,0.047,0.010,-0.004,0.999,0.000,0.280,-0.032,5.398,1.131,-0.423,False,False,0.000,0.000,0.000,0.000,0.065,0.279,1.081,0.397,-0.866,-0.803,0.069,10.282,8.615,10.342,11.248,44062,39822,44274,45706,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,327.513,0.000,0.000,--,--,--,0.146,0.027,0.997,-0.282,-0.090,-0.032,0.047,0.012,-0.004,0.999,-0.050,0.220,-0.024,5.399,1.448,-0.408,False,False,0.000,0.000,0.000,0.000,0.076,0.266,1.081,0.397,-0.839,-0.795,0.064,10.324,8.637,10.370,11.133,44048,39932,44196,45680,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,327.533,0.000,0.000,--,--,--,0.144,0.028,0.997,-0.266,-0.104,-0.032,0.047,0.014,-0.004,0.999,-0.160,0.150,-0.034,5.399,1.606,-0.401,False,False,0.000,0.000,0.000,0.000,0.089,0.252,1.082,0.396,-0.811,-0.752,0.079,10.417,8.755,10.352,10.921,44142,39896,44338,45424,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,327.553,0.000,0.000,--,--,--,0.142,0.028,0.997,-0.250,-0.117,-0.032,0.046,0.017,-0.004,0.999,-0.180,0.080,-0.021,5.242,1.923,-0.388,False,False,0.000,0.000,0.000,0.000,0.101,0.238,1.082,0.396,-0.730,-0.664,0.072,10.408,8.771,10.414,10.842,44062,40302,44284,45216,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,327.573,0.000,0.000,--,--,--,0.138,0.027,0.996,-0.238,-0.133,-0.032,0.044,0.017,-0.004,0.999,-0.170,-0.010,-0.015,5.083,1.922,-0.391,False,False,0.000,0.000,0.000,0.000,0.122,0.219,1.082,0.396,-0.692,-0.661,0.072,10.283,8.828,10.563,10.784,44112,40374,44218,45144,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,327.593,0.000,0.000,--,--,--,0.138,0.028,0.996,-0.217,-0.140,-0.032,0.043,0.017,-0.006,0.999,-0.150,-0.070,-0.025,4.927,1.928,-0.552,False,False,0.000,0.000,0.000,0.000,0.124,0.207,1.083,0.396,-0.729,-0.606,0.089,10.244,8.795,10.651,10.756,44110,40238,44520,44970,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,327.613,0.000,0.000,--,--,--,0.137,0.028,0.996,-0.200,-0.150,-0.031,0.042,0.017,-0.006,0.999,-0.190,-0.090,-0.007,4.768,1.928,-0.555,False,False,0.000,0.000,0.000,0.000,0.133,0.192,1.083,0.396,-0.712,-0.539,0.077,10.248,8.861,10.566,10.769,43926,40516,44506,44932,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,327.634,0.000,0.000,--,--,--,0.136,0.027,0.996,-0.184,-0.159,-0.031,0.039,0.015,-0.006,0.999,-0.160,-0.090,0.000,4.450,1.768,-0.566,False,False,0.000,0.000,0.000,0.000,0.142,0.176,1.083,0.396,-0.743,-0.462,0.076,10.289,8.730,10.637,10.810,43730,40614,44670,44868,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,327.656,0.000,0.000,--,--,--,0.136,0.027,0.995,-0.168,-0.167,-0.029,0.037,0.015,-0.006,0.999,-0.150,-0.110,0.000,4.292,1.767,-0.569,False,False,0.000,0.000,0.000,0.000,0.150,0.162,1.083,0.396,-0.777,-0.550,0.081,10.276,8.740,10.632,10.818,43884,40346,44644,45034,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,327.676,0.000,0.000,--,--,--,0.135,0.026,0.995,-0.153,-0.174,-0.029,0.036,0.014,-0.006,0.999,-0.170,-0.150,-0.009,4.132,1.608,-0.577,False,False,0.000,0.000,0.000,0.000,0.157,0.147,1.084,0.396,-0.802,-0.558,0.094,10.304,8.746,10.547,10.876,44034,40204,44846,45040,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,327.695,0.000,0.000,--,--,--,0.134,0.024,0.995,-0.142,-0.184,-0.029,0.035,0.012,-0.006,0.999,-0.190,-0.150,0.013,3.973,1.448,-0.584,False,False,0.000,0.000,0.000,0.000,0.163,0.133,1.084,0.397,-0.806,-0.612,0.080,10.290,8.768,10.660,10.843,43956,40208,44606,45216,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,327.714,0.000,0.000,--,--,--,0.136,0.024,0.995,-0.123,-0.187,-0.028,0.033,0.012,-0.006,0.999,-0.210,-0.170,0.019,3.814,1.447,-0.586,False,False,0.000,0.000,0.000,0.000,0.168,0.119,1.084,0.397,-0.766,-0.593,0.080,10.279,8.868,10.527,10.905,44076,40408,44654,45208,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,327.733,0.000,0.000,--,--,--,0.135,0.021,0.994,-0.113,-0.196,-0.029,0.030,0.011,-0.006,0.999,-0.220,-0.190,0.027,3.496,1.287,-0.595,False,False,0.000,0.000,0.000,0.000,0.174,0.105,1.084,0.398,-0.696,-0.582,0.076,10.307,8.890,10.591,10.902,44178,40652,44560,45152,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,327.752,0.000,0.000,--,--,--,0.136,0.020,0.994,-0.099,-0.201,-0.028,0.029,0.008,-0.004,1.000,-0.220,-0.230,0.022,3.334,0.965,-0.448,False,False,0.000,0.000,0.000,0.000,0.178,0.092,1.085,0.399,-0.752,-0.581,0.085,10.289,8.919,10.668,10.890,44200,40494,44770,45198,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,327.772,0.000,0.000,--,--,--,0.139,0.020,0.994,-0.080,-0.200,-0.026,0.028,0.007,-0.004,1.000,-0.220,-0.250,0.037,3.175,0.806,-0.454,False,False,0.000,0.000,0.000,0.000,0.182,0.079,1.085,0.399,-0.724,-0.535,0.074,10.310,8.951,10.605,10.924,44100,40786,44732,45204,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,327.791,0.000,0.000,--,--,--,0.140,0.019,0.993,-0.068,-0.203,-0.026,0.025,0.004,-0.004,1.000,-0.210,-0.250,0.056,2.857,0.487,-0.464,False,False,0.000,0.000,0.000,0.000,0.185,0.067,1.085,0.400,-0.731,-0.552,0.061,10.329,8.961,10.611,10.970,44068,40948,44668,45418,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,327.810,0.000,0.000,--,--,--,0.141,0.016,0.993,-0.062,-0.208,-0.025,0.024,0.003,-0.003,1.000,-0.190,-0.260,0.063,2.697,0.325,-0.310,False,False,0.000,0.000,0.000,0.000,0.186,0.057,1.086,0.402,-0.784,-0.544,0.055,10.285,8.979,10.663,11.060,43972,40992,44778,45602,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,327.830,0.000,0.000,--,--,--,0.143,0.015,0.993,-0.052,-0.208,-0.023,0.022,-0.000,-0.003,1.000,-0.160,-0.280,0.059,2.537,0.007,-0.317,False,False,0.000,0.000,0.000,0.000,0.187,0.047,1.086,0.402,-0.830,-0.529,0.060,10.271,8.944,10.743,11.073,43942,40906,44946,45628,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,327.853,0.000,0.000,--,--,--,0.145,0.013,0.993,-0.043,-0.209,-0.022,0.021,-0.003,-0.001,1.000,-0.140,-0.250,0.087,2.378,-0.314,-0.165,False,False,0.000,0.000,0.000,0.000,0.187,0.037,1.086,0.402,-0.881,-0.626,0.033,10.250,8.944,10.675,11.208,43796,40916,44656,46110,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,327.873,0.000,0.000,--,--,--,0.147,0.012,0.992,-0.034,-0.209,-0.020,0.019,-0.004,-0.001,1.000,-0.140,-0.220,0.073,2.219,-0.473,-0.168,False,False,0.000,0.000,0.000,0.000,0.187,0.029,1.086,0.402,-0.858,-0.587,0.046,10.338,8.900,10.648,11.260,43894,40906,44804,45904,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,327.893,0.000,0.000,--,--,--,0.150,0.010,0.992,-0.027,-0.207,-0.019,0.018,-0.007,-0.000,1.000,-0.120,-0.210,0.065,2.061,-0.793,-0.014,False,False,0.000,0.000,0.000,0.000,0.186,0.022,1.086,0.403,-0.863,-0.666,0.054,10.328,8.907,10.621,11.341,44146,40728,44804,46024,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,327.913,0.000,0.000,--,--,--,0.152,0.009,0.992,-0.021,-0.207,-0.017,0.017,-0.010,0.000,1.000,-0.080,-0.220,0.063,1.903,-1.110,-0.018,False,False,0.000,0.000,0.000,0.000,0.186,0.016,1.087,0.404,-0.893,-0.676,0.056,10.236,8.898,10.653,11.460,44222,40722,44942,46162,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,327.932,0.000,0.000,--,--,--,0.156,0.009,0.992,-0.012,-0.202,-0.015,0.017,-0.012,0.001,1.000,-0.050,-0.250,0.059,1.905,-1.430,0.135,False,False,0.000,0.000,0.000,0.000,0.184,0.011,1.087,0.404,-0.933,-0.665,0.059,10.210,8.911,10.709,11.451,44184,40672,45076,46212,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,327.952,0.000,0.000,--,--,--,0.158,0.006,0.992,-0.014,-0.205,-0.013,0.015,-0.014,0.003,1.000,-0.040,-0.240,0.066,1.749,-1.590,0.293,False,False,0.000,0.000,0.000,0.000,0.184,0.008,1.087,0.405,-0.943,-0.690,0.052,10.308,8.775,10.855,11.371,44158,40688,44998,46338,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,327.972,0.000,0.000,--,--,--,0.161,0.004,0.992,-0.010,-0.202,-0.012,0.015,-0.017,0.003,1.000,-0.030,-0.280,0.058,1.749,-1.908,0.288,False,False,0.000,0.000,0.000,0.000,0.183,0.005,1.087,0.405,-0.977,-0.573,0.059,10.235,8.851,10.925,11.346,43992,40806,45336,46174,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,327.993,0.000,0.000,--,--,--,0.163,0.003,0.992,-0.008,-0.201,-0.010,0.015,-0.019,0.003,1.000,-0.070,-0.290,0.070,1.750,-2.225,0.283,False,False,0.000,0.000,0.000,0.000,0.180,0.003,1.087,0.405,-1.043,-0.602,0.047,10.227,8.958,10.848,11.317,43826,40750,45296,46426,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,328.013,0.000,0.000,--,--,--,0.168,0.002,0.992,-0.004,-0.197,-0.008,0.014,-0.022,0.004,1.000,-0.150,-0.310,0.091,1.596,-2.544,0.440,False,False,0.000,0.000,0.000,0.000,0.180,0.002,1.087,0.405,-0.888,-0.547,0.024,10.238,9.218,10.654,11.297,43802,41384,44950,46292,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,328.033,0.000,0.000,--,--,--,0.169,0.001,0.992,-0.005,-0.197,-0.007,0.014,-0.024,0.006,1.000,-0.180,-0.300,0.081,1.600,-2.705,0.597,False,False,0.000,0.000,0.000,0.000,0.180,0.004,1.087,0.406,-0.769,-0.574,0.033,10.280,9.273,10.591,11.289,44152,41496,44804,46096,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,328.056,0.000,0.000,--,--,--,0.173,0.001,0.992,-0.002,-0.192,-0.005,0.012,-0.026,0.006,1.000,-0.180,-0.270,0.071,1.443,-3.021,0.596,False,False,0.000,0.000,0.000,0.000,0.179,0.005,1.087,0.406,-0.708,-0.596,0.039,10.439,9.179,10.615,11.223,44438,41598,44812,46074,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,328.076,0.000,0.000,--,--,--,0.176,-0.001,0.992,-0.005,-0.190,-0.002,0.010,-0.029,0.007,1.000,-0.120,-0.270,0.071,1.133,-3.338,0.760,False,False,0.000,0.000,0.000,0.000,0.177,0.008,1.087,0.406,-0.708,-0.596,0.039,10.367,9.161,10.688,11.247,44438,41598,44812,46074,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,328.096,0.000,0.000,--,--,--,0.177,-0.003,0.992,-0.014,-0.191,0.000,0.010,-0.032,0.007,0.999,-0.090,-0.280,0.047,1.135,-3.655,0.757,False,False,0.000,0.000,0.000,0.000,0.175,0.012,1.087,0.406,-0.824,-0.611,0.056,10.429,9.008,10.764,11.257,44416,41186,45126,46142,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,328.116,0.000,0.000,--,--,--,0.180,-0.005,0.992,-0.020,-0.190,0.004,0.008,-0.035,0.008,0.999,-0.050,-0.250,0.042,0.984,-3.973,0.918,False,False,0.000,0.000,0.000,0.000,0.173,0.017,1.087,0.405,-0.929,-0.562,0.059,10.300,8.930,10.875,11.267,44204,41060,45428,46234,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,328.135,0.000,0.000,--,--,--,0.182,-0.006,0.992,-0.025,-0.187,0.008,0.008,-0.037,0.008,0.999,0.030,-0.260,0.037,0.986,-4.291,0.915,False,False,0.000,0.000,0.000,0.000,0.171,0.022,1.087,0.404,-1.012,-0.565,0.061,10.236,8.933,10.870,11.267,43962,40738,45450,46220,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,328.154,0.000,0.000,--,--,--,0.184,-0.007,0.992,-0.033,-0.184,0.011,0.010,-0.039,0.008,0.999,-0.030,-0.230,0.041,1.146,-4.450,0.908,False,False,0.000,0.000,0.000,0.000,0.168,0.029,1.087,0.404,-1.080,-0.505,0.057,10.073,8.904,10.810,11.271,43662,40720,45584,46232,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,328.172,0.000,0.000,--,--,--,0.186,-0.009,0.993,-0.041,-0.181,0.015,0.010,-0.042,0.010,0.999,-0.060,-0.230,0.050,1.155,-4.770,1.063,False,False,0.000,0.000,0.000,0.000,0.165,0.037,1.086,0.402,-1.055,-0.610,0.045,10.043,8.939,10.725,11.206,43604,40514,45102,46294,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,328.192,0.000,0.000,--,--,--,0.188,-0.010,0.993,-0.049,-0.179,0.017,0.010,-0.043,0.010,0.999,-0.110,-0.160,0.041,1.157,-4.928,1.061,False,False,0.000,0.000,0.000,0.000,0.164,0.045,1.086,0.400,-0.848,-0.580,0.050,10.196,8.870,10.615,11.108,43844,40790,44746,45770,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,328.212,0.000,0.000,--,--,--,0.190,-0.011,0.994,-0.060,-0.177,0.019,0.008,-0.044,0.011,0.999,-0.170,-0.140,0.042,1.007,-5.087,1.225,False,False,0.000,0.000,0.000,0.000,0.162,0.054,1.086,0.399,-0.816,-0.583,0.047,10.224,8.967,10.460,11.044,43844,40846,44634,45726,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,328.231,0.000,0.000,--,--,--,0.191,-0.012,0.994,-0.070,-0.174,0.020,0.007,-0.046,0.011,0.999,-0.200,-0.120,0.027,0.850,-5.244,1.231,False,False,0.000,0.000,0.000,0.000,0.160,0.064,1.085,0.398,-0.735,-0.601,0.056,10.210,9.016,10.367,11.013,44048,40826,44500,45502,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,328.251,0.000,0.000,--,--,--,0.192,-0.013,0.995,-0.081,-0.171,0.021,0.006,-0.047,0.011,0.999,-0.140,-0.110,0.048,0.693,-5.401,1.237,False,False,0.000,0.000,0.000,0.000,0.157,0.073,1.085,0.398,-0.687,-0.587,0.033,10.140,8.921,10.457,11.014,43876,41144,44216,45576,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,328.274,0.000,0.000,--,--,--,0.193,-0.014,0.995,-0.092,-0.167,0.021,0.004,-0.048,0.011,0.999,-0.110,-0.140,0.021,0.537,-5.558,1.244,False,False,0.000,0.000,0.000,0.000,0.153,0.084,1.084,0.396,-0.820,-0.529,0.047,10.105,8.864,10.510,11.028,43598,40770,44586,45502,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,328.294,0.000,0.000,--,--,--,0.194,-0.015,0.996,-0.104,-0.163,0.021,0.004,-0.050,0.012,0.999,-0.070,-0.100,0.009,0.546,-5.718,1.402,False,False,0.000,0.000,0.000,0.000,0.149,0.095,1.083,0.396,-0.843,-0.554,0.056,10.088,8.770,10.616,10.910,43666,40558,44644,45480,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,328.311,0.000,0.000,--,--,--,0.195,-0.015,0.996,-0.116,-0.158,0.021,0.003,-0.050,0.012,0.999,-0.020,-0.090,0.009,0.388,-5.716,1.410,False,False,0.000,0.000,0.000,0.000,0.145,0.106,1.083,0.395,-0.878,-0.517,0.049,9.992,8.702,10.682,10.927,43410,40562,44638,45474,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,328.331,0.000,0.000,--,--,--,0.195,-0.016,0.997,-0.128,-0.154,0.021,0.003,-0.051,0.012,0.999,-0.020,-0.070,-0.008,0.390,-5.875,1.409,False,False,0.000,0.000,0.000,0.000,0.141,0.117,1.082,0.394,-0.927,-0.561,0.065,9.968,8.706,10.631,10.895,43450,40130,44690,45398,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,328.351,0.000,0.000,--,--,--,0.195,-0.016,0.998,-0.140,-0.149,0.019,0.003,-0.051,0.012,0.999,-0.070,0.010,0.003,0.390,-5.875,1.409,False,False,0.000,0.000,0.000,0.000,0.137,0.128,1.082,0.394,-0.837,-0.529,0.049,10.020,8.773,10.391,10.969,43358,40484,44404,45296,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,328.371,0.000,0.000,--,--,--,0.195,-0.017,0.998,-0.153,-0.144,0.018,0.003,-0.051,0.012,0.999,-0.080,0.030,-0.020,0.390,-5.875,1.409,False,False,0.000,0.000,0.000,0.000,0.132,0.140,1.081,0.393,-0.805,-0.568,0.066,10.117,8.721,10.442,10.837,43616,40280,44420,45146,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,328.391,0.000,0.000,--,--,--,0.194,-0.017,0.999,-0.167,-0.139,0.016,0.001,-0.051,0.012,0.999,-0.060,0.020,-0.012,0.231,-5.873,1.417,False,False,0.000,0.000,0.000,0.000,0.127,0.144,1.080,0.393,-0.801,-0.512,0.049,9.995,8.782,10.449,10.840,43338,40510,44324,45150,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,328.413,0.000,0.000,--,--,--,0.193,-0.017,0.999,-0.179,-0.132,0.014,0.001,-0.051,0.012,0.999,-0.040,0.050,0.006,0.231,-5.873,1.417,False,False,0.000,0.000,0.000,0.000,0.121,0.155,1.080,0.392,-0.811,-0.473,0.028,10.000,8.749,10.451,10.841,43050,40772,44212,45274,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,328.433,0.000,0.000,--,--,--,0.192,-0.017,1.000,-0.191,-0.127,0.013,0.001,-0.050,0.011,0.999,-0.020,0.100,-0.028,0.222,-5.714,1.259,False,False,0.000,0.000,0.000,0.000,0.116,0.167,1.080,0.392,-0.784,-0.551,0.057,10.022,8.667,10.427,10.845,43468,40356,44264,45088,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,328.456,0.000,0.000,--,--,--,0.191,-0.017,1.000,-0.202,-0.122,0.011,0.001,-0.050,0.011,0.999,0.030,0.110,-0.029,0.222,-5.714,1.259,False,False,0.000,0.000,0.000,0.000,0.115,0.181,1.079,0.391,-0.862,-0.523,0.054,9.945,8.677,10.477,10.848,43226,40254,44384,45164,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,328.468,0.000,0.000,--,--,--,0.190,-0.016,1.000,-0.207,-0.119,0.010,0.001,-0.048,0.011,0.999,0.010,0.160,-0.048,0.220,-5.555,1.259,False,False,0.000,0.000,0.000,0.000,0.108,0.183,1.079,0.391,-0.848,-0.613,0.069,10.080,8.546,10.448,10.836,43524,39926,44322,45140,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,328.498,0.000,0.000,--,--,--,0.188,-0.016,1.001,-0.223,-0.111,0.008,0.001,-0.047,0.011,0.999,0.100,0.190,-0.040,0.218,-5.396,1.260,False,False,0.000,0.000,0.000,0.000,0.100,0.197,1.078,0.390,-0.910,-0.641,0.057,9.987,8.510,10.409,10.940,43318,39834,44238,45354,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,328.508,0.000,0.000,--,--,--,0.189,-0.014,1.001,-0.224,-0.104,0.007,0.003,-0.046,0.010,0.999,0.100,0.200,-0.044,0.368,-5.238,1.094,False,False,0.000,0.000,0.000,0.000,0.098,0.202,1.078,0.390,-0.956,-0.637,0.057,9.934,8.458,10.435,10.955,43202,39704,44294,45388,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,328.528,0.000,0.000,--,--,--,0.187,-0.013,1.002,-0.233,-0.098,0.005,0.003,-0.044,0.010,0.999,0.090,0.240,-0.043,0.366,-5.080,1.095,False,False,0.000,0.000,0.000,0.000,0.093,0.212,1.077,0.389,-0.905,-0.714,0.053,10.006,8.427,10.345,10.970,43366,39672,44022,45446,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,328.548,0.000,0.000,--,--,--,0.185,-0.013,1.002,-0.241,-0.093,0.003,0.004,-0.042,0.010,0.999,0.090,0.240,-0.062,0.521,-4.764,1.089,False,False,0.000,0.000,0.000,0.000,0.088,0.219,1.077,0.389,-0.890,-0.700,0.070,10.028,8.408,10.393,10.892,43502,39540,44152,45244,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,328.576,0.000,0.000,--,--,--,0.181,-0.011,1.003,-0.252,-0.087,-0.001,0.006,-0.037,0.008,0.999,0.050,0.280,-0.050,0.669,-4.288,0.927,False,False,0.000,0.000,0.000,0.000,0.082,0.229,1.077,0.389,-0.827,-0.757,0.056,10.113,8.461,10.222,10.943,43596,39710,43834,45362,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,328.595,0.000,0.000,--,--,--,0.179,-0.010,1.003,-0.257,-0.082,-0.004,0.007,-0.035,0.008,0.999,0.030,0.300,-0.054,0.825,-3.972,0.923,False,False,0.000,0.000,0.000,0.000,0.078,0.235,1.076,0.390,-0.838,-0.716,0.060,10.138,8.529,10.187,10.955,43554,39750,43972,45296,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,328.615,0.000,0.000,--,--,--,0.177,-0.009,1.003,-0.260,-0.079,-0.007,0.007,-0.032,0.008,0.999,0.030,0.270,-0.040,0.823,-3.655,0.926,False,False,0.000,0.000,0.000,0.000,0.073,0.240,1.076,0.390,-0.731,-0.736,0.043,10.142,8.631,10.133,10.930,43660,40138,43642,45334,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,328.634,0.000,0.000,--,--,--,0.174,-0.008,1.003,-0.263,-0.075,-0.010,0.007,-0.029,0.007,1.000,0.080,0.300,-0.045,0.816,-3.336,0.769,False,False,0.000,0.000,0.000,0.000,0.068,0.244,1.076,0.391,-0.803,-0.701,0.047,10.089,8.603,10.249,10.959,43544,40068,43892,45394,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,328.656,0.000,0.000,--,--,--,0.172,-0.007,1.003,-0.265,-0.071,-0.012,0.008,-0.026,0.007,1.000,0.110,0.270,-0.050,0.972,-3.020,0.768,False,False,0.000,0.000,0.000,0.000,0.065,0.245,1.076,0.392,-0.774,-0.673,0.051,10.129,8.650,10.289,10.918,43698,40248,44046,45378,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,328.676,0.000,0.000,--,--,--,0.168,-0.007,1.003,-0.270,-0.072,-0.015,0.008,-0.024,0.006,1.000,0.150,0.260,-0.051,0.966,-2.701,0.612,False,False,0.000,0.000,0.000,0.000,0.066,0.250,1.076,0.392,-0.858,-0.714,0.052,10.075,8.477,10.395,11.066,43634,39994,44126,45576,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,328.696,0.000,0.000,--,--,--,0.165,-0.005,1.003,-0.270,-0.069,-0.018,0.010,-0.021,0.006,1.000,0.150,0.260,-0.039,1.123,-2.385,0.611,False,False,0.000,0.000,0.000,0.000,0.063,0.250,1.076,0.393,-0.851,-0.688,0.040,10.061,8.646,10.317,11.059,43550,40238,44108,45670,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,328.716,0.000,0.000,--,--,--,0.164,-0.002,1.003,-0.265,-0.062,-0.019,0.011,-0.018,0.006,1.000,0.120,0.240,-0.035,1.280,-2.068,0.611,False,False,0.000,0.000,0.000,0.000,0.057,0.245,1.076,0.393,-0.823,-0.695,0.037,10.097,8.694,10.296,11.073,43628,40356,44062,45698,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,328.733,0.000,0.000,--,--,--,0.162,0.000,1.003,-0.263,-0.060,-0.021,0.012,-0.017,0.004,1.000,0.150,0.260,-0.050,1.435,-1.909,0.452,False,False,0.000,0.000,0.000,0.000,0.055,0.243,1.076,0.394,-0.841,-0.719,0.054,10.168,8.542,10.414,11.110,43820,40132,44232,45648,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,328.752,0.000,0.000,--,--,--,0.158,0.000,1.002,-0.264,-0.063,-0.022,0.014,-0.014,0.004,1.000,0.130,0.230,-0.052,1.592,-1.592,0.454,False,False,0.000,0.000,0.000,0.000,0.058,0.244,1.076,0.394,-0.898,-0.741,0.056,10.172,8.580,10.466,11.068,43852,40036,44384,45844,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
