k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,635.735,0.000,0.000,--,--,--,0.004,-0.118,0.901,-0.075,-0.094,0.535,0.008,-0.018,-0.014,1.000,-0.360,0.050,0.046,0.923,-2.049,-1.603,False,False,0.000,0.000,0.000,2.200,0.079,0.063,1.172,0.338,-0.532,0.384,0.012,8.066,8.285,9.583,8.660,42324,43764,46264,44402,0.000,0.000,0.903,0.000,0.000,0.509,0.000,0.000,-0.996,3.500,--
0,0,635.754,0.000,0.000,--,--,--,0.006,-0.119,0.912,-0.070,-0.092,0.516,0.006,-0.018,-0.014,1.000,-0.420,0.040,0.044,0.606,-2.053,-1.597,False,False,0.000,0.000,0.000,2.260,0.078,0.059,1.167,0.335,-0.424,0.328,0.016,8.116,8.267,9.435,8.466,42352,43448,45600,43862,0.000,0.000,0.913,0.000,0.000,0.489,0.000,0.000,-1.055,3.500,--
0,0,635.774,0.000,0.000,--,--,--,0.007,-0.120,0.923,-0.066,-0.089,0.496,0.001,-0.018,-0.014,1.000,-0.410,0.080,0.038,0.130,-2.060,-1.588,False,False,0.000,0.000,0.000,2.327,0.076,0.056,1.156,0.332,-0.434,0.337,0.022,8.100,8.134,9.268,8.453,42172,43160,45516,43580,0.000,0.000,0.923,0.000,0.000,0.467,0.000,0.000,-1.114,3.500,--
0,0,635.788,0.000,0.000,--,--,--,0.007,-0.121,0.933,-0.066,-0.086,0.473,-0.003,-0.017,-0.014,1.000,-0.370,0.020,0.049,-0.344,-1.908,-1.580,False,False,0.000,0.000,0.000,2.419,0.074,0.057,1.142,0.330,-0.497,0.435,0.012,7.729,8.313,9.190,8.408,41228,42924,45286,43190,0.000,0.000,0.936,0.000,0.000,0.432,0.000,0.000,-1.203,3.500,--
0,0,635.820,0.000,0.000,--,--,--,0.008,-0.122,0.947,-0.062,-0.078,0.436,-0.008,-0.017,-0.014,1.000,-0.310,-0.050,0.038,-0.978,-1.917,-1.570,False,False,0.000,0.000,0.000,2.595,0.068,0.054,1.132,0.327,-0.565,0.457,0.025,7.638,8.148,9.242,8.316,40954,42456,45420,42932,0.000,0.000,0.945,0.000,0.000,0.407,0.000,0.000,-1.262,3.500,--
0,0,635.840,0.000,0.000,--,--,--,0.010,-0.122,0.956,-0.058,-0.072,0.410,-0.011,-0.017,-0.014,1.000,-0.240,-0.060,0.027,-1.295,-1.921,-1.564,False,False,0.000,0.000,0.000,2.737,0.063,0.051,1.123,0.324,-0.660,0.468,0.038,7.533,7.950,9.302,8.251,40700,41952,45650,42820,0.000,0.000,0.953,0.000,0.000,0.382,0.000,0.000,-1.321,3.500,--
0,0,635.858,0.000,0.000,--,--,--,0.012,-0.123,0.964,-0.053,-0.064,0.383,-0.014,-0.018,-0.014,1.000,-0.240,-0.040,0.024,-1.614,-2.084,-1.557,False,False,0.000,0.000,0.000,2.910,0.056,0.046,1.115,0.321,-0.625,0.411,0.046,7.560,7.823,9.185,8.157,40850,41646,45426,42624,0.000,0.000,0.960,0.000,0.000,0.355,0.000,0.000,-1.380,3.500,--
0,0,635.878,0.000,0.000,--,--,--,0.014,-0.123,0.972,-0.048,-0.055,0.355,-0.015,-0.018,-0.014,1.000,-0.220,-0.030,0.020,-1.773,-2.086,-1.554,False,False,0.000,0.000,0.000,3.111,0.048,0.043,1.107,0.317,-0.628,0.370,0.053,7.529,7.670,9.094,8.073,40822,41254,45264,42454,0.000,0.000,0.967,0.000,0.000,0.326,0.000,0.000,-1.439,3.500,--
0,0,635.878,0.000,0.000,--,--,--,0.014,-0.123,0.972,-0.048,-0.055,0.355,-0.015,-0.018,-0.014,1.000,-0.220,-0.030,0.020,-1.773,-2.086,-1.554,False,False,0.000,0.000,0.000,3.111,0.048,0.043,1.099,0.312,-0.597,0.444,0.059,7.509,7.579,9.031,7.954,40108,40730,44744,41446,0.000,0.000,0.972,0.000,0.000,0.300,0.000,0.000,-1.492,3.500,--
0,0,635.916,0.000,0.000,--,--,--,0.018,-0.122,0.986,-0.043,-0.036,0.297,-0.019,-0.019,-0.014,1.000,-0.190,-0.070,0.025,-2.251,-2.251,-1.542,False,False,0.000,0.000,0.000,3.672,0.032,0.038,1.093,0.309,-0.585,0.445,0.058,7.394,7.511,8.908,7.885,39762,40442,44394,41100,0.000,0.000,0.978,0.000,0.000,0.270,0.000,0.000,-1.551,3.500,--
0,0,635.935,0.000,0.000,--,--,--,0.020,-0.122,0.992,-0.038,-0.026,0.265,-0.021,-0.019,-0.014,1.000,-0.170,-0.030,0.026,-2.410,-2.253,-1.539,False,False,0.000,0.000,0.000,4.101,0.023,0.034,1.087,0.307,-0.586,0.317,0.058,7.365,7.378,8.780,7.799,39974,40018,44062,41300,0.000,0.000,0.984,0.000,0.000,0.235,0.000,0.000,-1.616,3.500,--
0,0,635.955,0.000,0.000,--,--,--,0.022,-0.121,0.998,-0.033,-0.017,0.230,-0.022,-0.019,-0.014,0.999,-0.130,-0.040,0.019,-2.568,-2.255,-1.536,False,False,0.000,0.000,0.000,4.686,0.015,0.029,1.079,0.302,-0.598,0.189,0.068,7.261,7.285,8.704,7.781,40080,39216,43680,41214,0.000,0.000,0.988,0.000,0.000,0.202,0.000,0.000,-1.675,3.500,--
0,0,635.965,0.000,0.000,--,--,--,0.023,-0.121,1.000,-0.031,-0.013,0.214,-0.022,-0.019,-0.014,0.999,-0.130,0.020,0.016,-2.568,-2.255,-1.536,False,False,0.000,0.000,0.000,5.035,0.011,0.028,1.075,0.299,-0.609,0.174,0.072,7.320,6.992,8.547,7.673,39834,38776,43432,40922,0.000,0.000,0.993,0.000,0.000,0.150,0.000,0.000,-1.763,3.500,--
0,0,635.984,0.000,0.000,--,--,--,0.025,-0.120,1.004,-0.026,-0.003,0.178,-0.024,-0.019,-0.014,0.999,-0.100,0.010,0.037,-2.727,-2.257,-1.533,False,False,0.000,0.000,0.000,6.012,0.002,0.023,1.071,0.296,-0.573,0.166,0.051,7.280,7.020,8.358,7.690,39328,38788,42792,40790,0.000,0.000,0.995,0.000,0.000,0.132,0.000,0.000,-1.793,3.500,--
0,0,636.004,0.000,0.000,--,--,--,0.027,-0.119,1.008,-0.022,0.008,0.142,-0.025,-0.019,-0.014,0.999,-0.090,0.000,0.033,-2.886,-2.260,-1.530,False,False,0.000,0.000,0.000,7.505,-0.009,0.020,1.068,0.292,-0.554,0.177,0.056,7.108,6.923,8.255,7.511,38770,38164,42200,40032,0.000,0.000,0.998,0.000,0.000,0.077,0.000,0.000,-1.881,3.500,--
0,0,636.033,0.000,0.000,--,--,--,0.031,-0.117,1.012,-0.015,0.026,0.087,-0.026,-0.018,-0.012,0.999,-0.070,-0.040,0.019,-3.039,-2.099,-1.372,False,False,0.000,0.000,0.000,12.261,-0.025,0.013,1.067,0.290,-0.495,0.176,0.069,7.169,6.871,8.221,7.371,38966,37994,42106,39602,0.000,0.000,0.999,0.000,0.000,0.043,0.000,0.000,-1.934,3.500,--
0,0,636.053,0.000,0.000,--,--,--,0.033,-0.116,1.014,-0.011,0.036,0.048,-0.026,-0.019,-0.012,0.999,-0.060,-0.080,0.008,-3.041,-2.257,-1.368,False,False,0.000,0.000,0.000,0.000,-0.035,0.009,1.065,0.286,-0.509,0.274,0.080,7.009,6.773,8.236,7.139,38384,37602,42078,38808,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,-1.999,3.500,--
0,0,636.082,0.000,0.000,--,--,--,0.037,-0.113,1.015,-0.006,0.052,-0.012,-0.026,-0.021,-0.012,0.999,0.000,-0.230,0.011,-3.043,-2.416,-1.364,False,False,0.000,0.000,0.000,0.000,-0.050,0.005,1.064,0.375,-0.349,0.464,0.073,9.229,9.351,10.505,9.169,44866,45176,47948,44712,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,636.092,0.000,0.000,--,--,--,0.038,-0.112,1.015,-0.005,0.058,-0.031,-0.026,-0.021,-0.012,0.999,0.110,-0.250,-0.009,-3.043,-2.416,-1.364,False,False,0.000,0.000,0.000,0.000,-0.056,0.003,1.064,0.388,-0.587,0.560,0.094,9.388,9.486,11.188,9.526,47368,47624,51774,47728,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,636.112,0.000,0.000,--,--,--,0.041,-0.109,1.014,-0.002,0.072,-0.064,-0.026,-0.024,-0.012,0.999,0.310,-0.270,-0.013,-3.047,-2.733,-1.355,False,False,0.000,0.000,0.000,0.000,-0.069,0.001,1.065,0.398,-0.920,0.580,0.098,9.377,9.473,11.729,10.004,47830,48086,53544,49454,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,636.132,0.000,0.000,--,--,--,0.043,-0.107,1.013,-0.002,0.083,-0.085,-0.022,-0.026,-0.012,0.999,0.540,-0.240,-0.019,-2.575,-3.045,-1.360,False,False,0.000,0.000,0.000,0.000,-0.079,0.001,1.067,0.405,-1.308,0.402,0.103,9.407,9.187,12.089,10.606,47746,47160,54154,50762,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,636.152,0.000,0.000,--,--,--,0.047,-0.104,1.011,0.003,0.094,-0.097,-0.015,-0.028,-0.012,0.999,0.710,-0.230,-0.017,-1.784,-3.194,-1.378,False,False,0.000,0.000,0.000,0.000,-0.089,-0.004,1.068,0.409,-1.563,0.388,0.099,9.330,9.214,12.284,10.725,47368,46808,54608,51420,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,636.174,0.000,0.000,--,--,--,0.048,-0.101,1.010,0.000,0.099,-0.102,-0.008,-0.030,-0.012,0.999,0.830,-0.160,-0.035,-0.995,-3.502,-1.397,False,False,0.000,0.000,0.000,0.000,-0.093,-0.001,1.070,0.411,-1.681,0.353,0.117,9.386,8.971,12.577,11.052,47690,46572,55202,51816,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,636.195,0.000,0.000,--,--,--,0.050,-0.098,1.008,-0.003,0.103,-0.100,0.000,-0.032,-0.012,0.999,0.800,-0.090,-0.033,-0.045,-3.649,-1.426,False,False,0.000,0.000,0.000,0.000,-0.097,0.002,1.072,0.412,-1.510,0.305,0.114,9.522,8.914,12.521,11.073,48166,46936,54854,51676,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,636.218,0.000,0.000,--,--,--,0.053,-0.095,1.006,-0.005,0.106,-0.097,0.007,-0.033,-0.011,0.999,0.680,-0.150,-0.049,0.750,-3.798,-1.294,False,False,0.000,0.000,0.000,0.000,-0.100,0.004,1.073,0.412,-1.472,0.370,0.130,9.614,9.120,12.502,10.846,48120,46818,54854,51156,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,636.238,0.000,0.000,--,--,--,0.055,-0.092,1.004,-0.009,0.105,-0.088,0.014,-0.035,-0.012,0.999,0.470,-0.170,-0.069,1.536,-3.946,-1.481,False,False,0.000,0.000,0.000,0.000,-0.099,0.008,1.074,0.411,-1.225,0.425,0.150,9.815,9.241,12.403,10.495,48470,46978,54456,50146,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,636.257,0.000,0.000,--,--,--,0.057,-0.089,1.002,-0.015,0.101,-0.078,0.018,-0.037,-0.012,0.999,0.280,-0.250,-0.050,2.007,-4.257,-1.503,False,False,0.000,0.000,0.000,0.000,-0.094,0.013,1.076,0.410,-1.003,0.524,0.133,9.912,9.519,12.249,10.051,48470,47758,54042,49646,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,636.276,0.000,0.000,--,--,--,0.059,-0.086,1.001,-0.022,0.095,-0.065,0.021,-0.039,-0.012,0.999,0.180,-0.250,-0.018,2.322,-4.412,-1.518,False,False,0.000,0.000,0.000,0.000,-0.089,0.020,1.079,0.404,-0.759,0.723,0.105,9.903,9.639,12.035,9.831,47958,48640,53476,48778,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,636.296,0.000,0.000,--,--,--,0.061,-0.084,1.000,-0.030,0.088,-0.053,0.022,-0.042,-0.012,0.999,0.200,-0.290,-0.055,2.476,-4.727,-1.531,False,False,0.000,0.000,0.000,0.000,-0.083,0.027,1.079,0.402,-0.813,0.715,0.142,9.657,9.606,12.075,9.713,48148,48018,53796,48406,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,636.316,0.000,0.000,--,--,--,0.062,-0.081,0.999,-0.038,0.081,-0.041,0.025,-0.044,-0.012,0.999,0.210,-0.290,-0.063,2.789,-5.040,-1.552,False,False,0.000,0.000,0.000,0.000,-0.076,0.034,1.080,0.399,-0.850,0.765,0.154,9.544,9.473,12.078,9.605,47776,47590,53756,47934,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,636.336,0.000,0.000,--,--,--,0.064,-0.078,0.998,-0.047,0.072,-0.030,0.028,-0.047,-0.012,0.998,0.330,-0.210,-0.048,3.102,-5.353,-1.574,False,False,0.000,0.000,0.000,0.000,-0.068,0.043,1.081,0.395,-1.066,0.731,0.140,9.257,9.151,12.069,9.829,46758,46718,53458,48074,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,636.346,0.000,0.000,--,--,--,0.065,-0.077,0.998,-0.052,0.068,-0.024,0.029,-0.048,-0.014,0.998,0.370,-0.150,-0.020,3.251,-5.505,-1.745,False,False,0.000,0.000,0.000,0.000,-0.064,0.048,1.081,0.389,-1.274,0.454,0.112,9.063,8.968,11.818,10.063,45944,45342,52578,48698,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,636.374,0.000,0.000,--,--,--,0.066,-0.074,0.997,-0.067,0.054,-0.011,0.033,-0.050,-0.014,0.998,0.380,-0.020,-0.026,3.724,-5.657,-1.773,False,False,0.000,0.000,0.000,0.000,-0.050,0.061,1.082,0.386,-1.368,0.339,0.118,9.008,8.560,11.685,10.173,45880,44650,52354,48860,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,636.397,0.000,0.000,--,--,--,0.067,-0.072,0.997,-0.078,0.043,-0.005,0.037,-0.050,-0.014,0.998,0.370,0.090,-0.025,4.199,-5.650,-1.796,False,False,0.000,0.000,0.000,0.000,-0.041,0.071,1.082,0.385,-1.349,0.299,0.117,9.011,8.513,11.595,10.158,45808,44442,52068,48740,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,636.406,0.000,0.000,--,--,--,0.068,-0.071,0.997,-0.082,0.039,-0.003,0.039,-0.048,-0.014,0.998,0.270,0.090,-0.023,4.360,-5.488,-1.798,False,False,0.000,0.000,0.000,0.000,-0.037,0.075,1.082,0.382,-0.983,0.300,0.112,9.207,8.530,11.366,9.968,46334,45104,51230,47904,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,636.435,0.000,0.000,--,--,--,0.069,-0.068,0.997,-0.097,0.019,0.000,0.043,-0.047,-0.014,0.998,0.120,0.170,0.001,4.839,-5.322,-1.814,False,False,0.000,0.000,0.000,0.000,-0.019,0.089,1.082,0.381,-0.830,0.248,0.086,9.223,8.641,11.115,9.952,46406,45538,50560,47906,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,636.455,0.000,0.000,--,--,--,0.069,-0.067,0.997,-0.106,0.006,0.001,0.043,-0.046,-0.014,0.998,-0.030,0.100,-0.013,4.841,-5.164,-1.807,False,False,0.000,0.000,0.000,0.000,-0.007,0.097,1.082,0.380,-0.740,0.416,0.099,9.161,8.960,10.926,9.797,46424,45980,50874,47306,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,636.475,0.000,0.000,--,--,--,0.070,-0.066,0.997,-0.113,-0.006,0.000,0.043,-0.046,-0.014,0.998,-0.120,0.020,-0.016,4.841,-5.164,-1.807,False,False,0.000,0.000,0.000,0.000,0.005,0.104,1.082,0.381,-0.689,0.457,0.102,9.186,9.135,11.014,9.482,46336,46002,50724,46946,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,636.495,0.000,0.000,--,--,--,0.070,-0.065,0.997,-0.120,-0.019,0.000,0.042,-0.046,-0.014,0.998,-0.220,0.010,-0.012,4.683,-5.166,-1.800,False,False,0.000,0.000,0.000,0.000,0.016,0.110,1.082,0.381,-0.640,0.454,0.095,9.311,9.238,10.947,9.338,46366,46168,50566,46926,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,636.515,0.000,0.000,--,--,--,0.070,-0.064,0.997,-0.127,-0.032,-0.001,0.040,-0.044,-0.014,0.998,-0.210,0.010,-0.011,4.527,-5.010,-1.787,False,False,0.000,0.000,0.000,0.000,0.029,0.117,1.082,0.381,-0.720,0.476,0.094,9.246,9.210,11.012,9.360,46372,46278,50988,47276,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,636.535,0.000,0.000,--,--,--,0.070,-0.064,0.997,-0.134,-0.044,-0.001,0.039,-0.044,-0.014,0.998,-0.160,0.040,-0.006,4.368,-5.012,-1.780,False,False,0.000,0.000,0.000,0.000,0.039,0.123,1.082,0.380,-0.847,0.404,0.088,9.137,9.151,11.012,9.520,46186,45922,51026,47734,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,636.554,0.000,0.000,--,--,--,0.070,-0.064,0.997,-0.141,-0.054,-0.003,0.037,-0.043,-0.014,0.998,-0.070,0.020,-0.019,4.212,-4.856,-1.767,False,False,0.000,0.000,0.000,0.000,0.049,0.129,1.082,0.381,-0.956,0.315,0.100,8.954,9.071,11.189,9.634,46318,45422,51214,48054,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,636.574,0.000,0.000,--,--,--,0.069,-0.063,0.997,-0.146,-0.064,-0.005,0.036,-0.043,-0.014,0.998,0.010,0.170,0.003,4.053,-4.858,-1.760,False,False,0.000,0.000,0.000,0.000,0.058,0.134,1.082,0.381,-1.007,0.375,0.075,8.950,8.916,11.116,9.906,45878,45788,51256,48366,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,636.597,0.000,0.000,--,--,--,0.069,-0.064,0.997,-0.154,-0.074,-0.006,0.036,-0.042,-0.014,0.998,-0.030,0.220,-0.007,4.056,-4.700,-1.755,False,False,0.000,0.000,0.000,0.000,0.067,0.141,1.082,0.381,-1.019,0.216,0.085,9.103,8.739,11.040,9.998,46292,45302,51082,48594,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,636.606,0.000,0.000,--,--,--,0.069,-0.064,0.997,-0.156,-0.078,-0.006,0.036,-0.040,-0.014,0.998,-0.040,0.160,-0.001,4.058,-4.541,-1.749,False,False,0.000,0.000,0.000,0.000,0.071,0.143,1.082,0.381,-0.953,0.274,0.077,9.103,8.739,11.040,9.998,45800,45246,50536,47996,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,636.634,0.000,0.000,--,--,--,0.068,-0.064,0.997,-0.163,-0.093,-0.005,0.036,-0.037,-0.014,0.999,-0.130,0.220,-0.001,4.063,-4.224,-1.738,False,False,0.000,0.000,0.000,0.000,0.085,0.150,1.082,0.380,-0.919,0.215,0.075,9.124,8.840,10.903,9.942,45878,45118,50250,47966,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,636.656,0.000,0.000,--,--,--,0.067,-0.065,0.998,-0.166,-0.102,-0.005,0.035,-0.036,-0.014,0.999,-0.190,0.240,-0.013,3.907,-4.068,-1.726,False,False,0.000,0.000,0.000,0.000,0.093,0.153,1.081,0.380,-0.840,0.184,0.082,9.243,8.849,10.848,9.876,46270,45220,50210,47882,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,636.675,0.000,0.000,--,--,--,0.067,-0.066,0.998,-0.169,-0.107,-0.008,0.032,-0.035,-0.014,0.999,-0.250,0.160,0.014,3.592,-3.914,-1.710,False,False,0.000,0.000,0.000,0.000,0.098,0.156,1.081,0.381,-0.792,0.135,0.053,9.224,9.081,10.871,9.741,46624,46014,50244,48668,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,636.693,0.000,0.000,--,--,--,0.066,-0.067,0.998,-0.171,-0.114,-0.008,0.030,-0.032,-0.014,0.999,-0.300,0.170,0.017,3.438,-3.599,-1.695,False,False,0.000,0.000,0.000,0.000,0.105,0.157,1.081,0.382,-0.697,0.164,0.046,9.285,9.164,10.766,9.770,46988,46646,50372,48800,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,636.713,0.000,0.000,--,--,--,0.065,-0.068,0.998,-0.172,-0.121,-0.009,0.028,-0.029,-0.014,0.999,-0.320,0.180,0.006,3.125,-3.286,-1.677,False,False,0.000,0.000,0.000,0.000,0.111,0.158,1.081,0.383,-0.638,0.249,0.056,9.263,9.260,10.675,9.898,47074,46868,50544,48442,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,636.733,0.000,0.000,--,--,--,0.065,-0.069,0.998,-0.171,-0.127,-0.009,0.025,-0.028,-0.014,0.999,-0.290,0.140,0.005,2.810,-3.132,-1.664,False,False,0.000,0.000,0.000,0.000,0.117,0.157,1.081,0.383,-0.692,0.319,0.053,9.205,9.263,10.792,9.847,46724,46876,50680,48384,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,636.754,0.000,0.000,--,--,--,0.064,-0.070,0.998,-0.169,-0.131,-0.008,0.022,-0.026,-0.014,0.999,-0.260,0.100,-0.001,2.495,-2.978,-1.652,False,False,0.000,0.000,0.000,0.000,0.120,0.155,1.080,0.383,-0.720,0.376,0.060,9.228,9.160,10.964,9.787,46464,46700,50726,48084,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,636.774,0.000,0.000,--,--,--,0.064,-0.071,0.999,-0.167,-0.134,-0.005,0.019,-0.025,-0.014,0.999,-0.230,0.090,-0.014,2.181,-2.824,-1.640,False,False,0.000,0.000,0.000,0.000,0.123,0.153,1.080,0.383,-0.784,0.393,0.074,9.145,9.148,10.990,9.759,46248,46254,50794,47834,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,636.796,0.000,0.000,--,--,--,0.063,-0.073,0.999,-0.163,-0.136,-0.003,0.018,-0.024,-0.014,0.999,-0.150,0.090,-0.032,2.024,-2.668,-1.634,False,False,0.000,0.000,0.000,0.000,0.125,0.150,1.080,0.382,-0.940,0.347,0.092,9.129,8.911,11.146,9.839,46204,45618,51150,48034,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,636.806,0.000,0.000,--,--,--,0.063,-0.073,0.999,-0.162,-0.137,-0.002,0.017,-0.024,-0.014,0.999,-0.120,0.100,-0.024,1.866,-2.670,-1.630,False,False,0.000,0.000,0.000,0.000,0.126,0.149,1.079,0.381,-0.992,0.297,0.087,9.144,8.816,11.162,9.870,46056,45364,51032,48204,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,636.834,0.000,0.000,--,--,--,0.062,-0.075,1.000,-0.158,-0.137,0.001,0.015,-0.022,-0.014,1.000,-0.190,0.060,-0.044,1.709,-2.514,-1.624,False,False,0.000,0.000,0.000,0.000,0.126,0.145,1.079,0.380,-0.943,0.213,0.108,9.123,8.928,11.048,9.733,46574,45056,51024,48074,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,636.854,0.000,0.000,--,--,--,0.062,-0.077,1.000,-0.154,-0.138,0.003,0.014,-0.021,-0.014,1.000,-0.250,0.030,-0.036,1.553,-2.357,-1.618,False,False,0.000,0.000,0.000,0.000,0.126,0.141,1.079,0.379,-0.820,0.237,0.103,9.179,9.019,11.014,9.533,46656,45358,50738,47768,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,636.873,0.000,0.000,--,--,--,0.062,-0.078,1.001,-0.150,-0.136,0.006,0.011,-0.021,-0.014,1.000,-0.270,0.010,-0.036,1.236,-2.362,-1.612,False,False,0.000,0.000,0.000,0.000,0.126,0.138,1.078,0.378,-0.724,0.421,0.109,9.194,8.950,10.989,9.423,46532,45880,50964,47134,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,636.894,0.000,0.000,--,--,--,0.063,-0.078,1.002,-0.142,-0.133,0.009,0.010,-0.021,-0.015,1.000,-0.240,0.030,-0.026,1.074,-2.363,-1.767,False,False,0.000,0.000,0.000,0.000,0.122,0.130,1.077,0.378,-0.738,0.279,0.100,9.096,8.982,10.813,9.624,46622,45568,50560,47466,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,636.914,0.000,0.000,--,--,--,0.062,-0.080,1.002,-0.142,-0.133,0.009,0.007,-0.019,-0.015,1.000,-0.180,0.080,-0.027,0.759,-2.209,-1.759,False,False,0.000,0.000,0.000,0.000,0.123,0.130,1.077,0.377,-0.767,0.415,0.105,9.078,8.851,10.801,9.788,46116,45538,50682,46992,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,636.933,0.000,0.000,--,--,--,0.062,-0.082,1.003,-0.137,-0.130,0.011,0.006,-0.019,-0.015,1.000,-0.210,0.070,-0.003,0.601,-2.211,-1.756,False,False,0.000,0.000,0.000,0.000,0.120,0.127,1.076,0.376,-0.770,0.355,0.083,9.064,8.930,10.829,9.578,45952,45590,50334,47294,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,636.952,0.000,0.000,--,--,--,0.062,-0.083,1.003,-0.134,-0.126,0.012,0.003,-0.019,-0.015,1.000,-0.200,0.040,-0.020,0.283,-2.216,-1.750,False,False,0.000,0.000,0.000,0.000,0.116,0.124,1.075,0.376,-0.849,0.312,0.103,9.104,8.741,10.924,9.582,46060,45076,50556,47304,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,636.982,0.000,0.000,--,--,--,0.062,-0.084,1.004,-0.128,-0.118,0.013,0.001,-0.018,-0.015,1.000,-0.180,0.060,-0.018,0.127,-2.060,-1.747,False,False,0.000,0.000,0.000,0.000,0.109,0.118,1.075,0.375,-0.779,0.232,0.102,9.199,8.718,10.784,9.574,46076,44786,49976,47042,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
