k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,1088.032,0.000,0.000,--,--,--,-0.078,0.015,1.609,-0.180,0.131,0.057,0.025,-0.024,0.004,0.999,-0.130,-0.090,0.019,2.865,-2.707,0.408,False,False,0.000,0.000,0.000,8.223,-0.280,0.381,0.470,0.344,0.080,-0.225,0.122,9.550,8.148,8.947,8.437,48114,44314,46834,44980,-0.171,0.000,1.602,-0.210,0.000,0.000,0.772,0.000,0.000,3.500,--
0,0,1088.052,0.000,0.000,--,--,--,-0.082,0.015,1.610,-0.186,0.111,0.056,0.025,-0.024,0.004,0.999,-0.140,-0.010,0.042,2.865,-2.707,0.408,False,False,0.000,0.000,0.000,8.232,-0.239,0.395,0.469,0.343,0.072,-0.273,0.101,9.392,8.191,8.889,8.499,47734,44202,46274,45118,-0.173,0.000,1.602,-0.202,0.000,0.000,0.782,0.000,0.000,3.500,--
0,0,1088.060,0.000,0.000,--,--,--,-0.084,0.014,1.611,-0.190,0.100,0.056,0.024,-0.024,0.004,0.999,-0.170,0.040,0.037,2.706,-2.706,0.412,False,False,0.000,0.000,0.000,8.270,-0.216,0.405,0.467,0.340,0.059,-0.299,0.109,9.460,7.982,8.902,8.330,47482,43644,45972,44750,-0.179,0.000,1.602,-0.178,0.000,0.000,0.811,0.000,0.000,3.500,--
0,0,1088.092,0.000,0.000,--,--,--,-0.089,0.012,1.613,-0.201,0.070,0.052,0.022,-0.024,0.004,0.999,-0.270,0.140,0.056,2.548,-2.706,0.416,False,False,0.000,0.000,0.000,8.925,-0.152,0.429,0.466,0.339,0.120,-0.281,0.088,9.277,8.137,8.750,8.408,47220,43958,45582,44708,-0.183,0.000,1.602,-0.162,0.000,0.000,0.830,0.000,0.000,3.500,--
0,0,1088.115,0.000,0.000,--,--,--,-0.093,0.011,1.614,-0.208,0.051,0.048,0.021,-0.022,0.004,1.000,-0.290,0.170,0.038,2.389,-2.547,0.423,False,False,0.000,0.000,0.000,9.543,-0.111,0.445,0.465,0.338,0.046,-0.226,0.103,9.336,8.003,8.792,8.383,47040,43642,45882,44468,-0.184,0.000,1.602,-0.154,0.000,0.000,0.840,0.000,0.000,3.500,--
0,0,1088.135,0.000,0.000,--,--,--,-0.097,0.009,1.615,-0.214,0.031,0.043,0.018,-0.021,0.004,1.000,-0.260,0.200,0.018,2.071,-2.387,0.433,False,False,0.000,0.000,0.000,10.684,-0.068,0.460,0.464,0.338,-0.042,-0.195,0.118,9.325,7.890,8.935,8.341,46958,43322,46312,44422,-0.187,0.000,1.602,-0.137,0.000,0.000,0.859,0.000,0.000,3.500,--
0,0,1088.155,0.000,0.000,--,--,--,-0.101,0.006,1.616,-0.218,0.015,0.035,0.015,-0.018,0.004,1.000,-0.370,0.290,0.018,1.753,-2.069,0.444,False,False,0.000,0.000,0.000,13.208,-0.033,0.468,0.463,0.339,0.066,-0.256,0.111,9.352,8.067,8.804,8.305,47336,43630,45974,44502,-0.190,0.000,1.602,-0.119,0.000,0.000,0.878,0.000,0.000,3.500,--
0,0,1088.175,0.000,0.000,--,--,--,-0.105,0.004,1.617,-0.221,-0.001,0.027,0.012,-0.017,0.004,1.000,-0.420,0.330,0.019,1.435,-1.909,0.452,False,False,0.000,0.000,0.000,16.679,0.000,0.477,0.462,0.341,0.108,-0.244,0.103,9.536,8.077,8.908,8.235,47490,44054,46004,44672,-0.192,0.000,1.602,-0.101,0.000,0.000,0.897,0.000,0.000,3.500,--
0,0,1088.195,0.000,0.000,--,--,--,-0.109,0.001,1.618,-0.227,-0.015,0.020,0.008,-0.012,0.004,1.000,-0.450,0.410,-0.029,0.957,-1.431,0.464,False,False,0.000,0.000,0.000,0.000,0.031,0.489,0.461,0.343,0.108,-0.289,0.144,9.634,7.987,9.057,8.306,48222,43654,46572,44496,-0.194,0.000,1.602,-0.074,0.000,0.000,0.926,0.000,0.000,3.500,--
0,0,1088.214,0.000,0.000,--,--,--,-0.114,-0.002,1.618,-0.229,-0.031,0.012,0.004,-0.010,0.004,1.000,-0.480,0.460,-0.014,0.480,-1.112,0.471,False,False,0.000,0.000,0.000,0.000,0.066,0.494,0.461,0.345,0.182,-0.305,0.121,9.608,8.086,9.044,8.389,48258,44204,46238,44762,-0.195,0.000,1.602,-0.065,0.000,0.000,0.936,0.000,0.000,3.500,--
0,0,1088.234,0.000,0.000,--,--,--,-0.118,-0.006,1.618,-0.227,-0.041,0.004,0.000,-0.006,0.004,1.000,-0.520,0.530,-0.035,0.003,-0.634,0.476,False,False,0.000,0.000,0.000,0.000,0.086,0.491,0.461,0.348,0.231,-0.381,0.135,9.718,8.299,8.858,8.551,48836,44194,46324,44874,-0.196,0.000,1.602,-0.046,0.000,0.000,0.955,0.000,0.000,3.500,--
0,0,1088.252,0.000,0.000,--,--,--,-0.122,-0.009,1.619,-0.228,-0.051,0.000,-0.006,-0.000,0.004,1.000,-0.560,0.580,-0.034,-0.634,0.003,0.476,False,False,0.000,0.000,0.000,0.000,0.109,0.493,0.460,0.351,0.285,-0.408,0.125,10.013,8.376,8.888,8.560,49066,44578,46224,45130,-0.197,0.000,1.602,-0.017,0.000,0.000,0.984,0.000,0.000,3.500,--
0,0,1088.272,0.000,0.000,--,--,--,-0.126,-0.013,1.619,-0.224,-0.058,-0.005,-0.010,0.006,0.004,1.000,-0.580,0.610,-0.020,-1.113,0.639,0.470,False,False,0.000,0.000,0.000,0.000,0.125,0.484,0.460,0.353,0.283,-0.441,0.107,10.529,7.979,8.789,8.801,49036,44810,46062,45510,-0.197,0.000,1.602,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1088.294,0.000,0.000,--,--,--,-0.130,-0.017,1.619,-0.218,-0.062,-0.010,-0.015,0.011,0.004,1.000,-0.570,0.610,-0.045,-1.750,1.276,0.456,False,False,0.000,0.000,0.000,0.000,0.133,0.471,0.460,0.356,0.236,-0.856,0.154,10.528,7.937,8.934,8.948,50436,43442,46046,46236,-0.197,0.000,1.602,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1088.317,0.000,0.000,--,--,--,-0.134,-0.021,1.619,-0.212,-0.065,-0.012,-0.021,0.015,0.004,1.000,-0.510,0.480,-0.047,-2.386,1.754,0.439,False,False,0.000,0.000,0.000,0.000,0.140,0.457,0.460,0.357,0.187,-0.759,0.155,10.481,8.068,9.010,8.881,50230,43612,46438,46184,-0.197,0.000,1.602,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1088.336,0.000,0.000,--,--,--,-0.138,-0.025,1.619,-0.204,-0.066,-0.010,-0.025,0.019,0.003,0.999,-0.450,0.320,-0.057,-2.860,2.227,0.262,False,False,0.000,0.000,0.000,0.000,0.142,0.441,0.460,0.358,0.073,-0.536,0.165,10.334,8.099,9.386,8.739,49760,43828,47338,45910,-0.197,0.000,1.602,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1088.346,0.000,0.000,--,--,--,-0.140,-0.027,1.619,-0.199,-0.065,-0.012,-0.028,0.021,0.003,0.999,-0.440,0.250,-0.046,-3.178,2.387,0.251,False,False,0.000,0.000,0.000,0.000,0.139,0.430,0.460,0.360,0.111,-0.252,0.158,10.157,8.348,9.428,8.690,49214,44690,47772,45312,-0.197,0.000,1.602,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1088.375,0.000,0.000,--,--,--,-0.145,-0.032,1.618,-0.181,-0.059,-0.014,-0.035,0.024,0.003,0.999,-0.410,0.080,-0.084,-3.971,2.705,0.224,False,False,0.000,0.000,0.000,0.000,0.126,0.390,0.461,0.360,0.104,-0.192,0.198,10.139,8.483,9.624,8.460,49520,44362,48364,44758,-0.197,0.000,1.602,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1088.394,0.000,0.000,--,--,--,-0.148,-0.036,1.618,-0.169,-0.054,-0.010,-0.039,0.025,0.001,0.999,-0.450,0.070,-0.063,-4.444,2.859,0.048,False,False,0.000,0.000,0.000,0.000,0.116,0.366,0.461,0.359,0.237,-0.144,0.181,10.194,8.559,9.645,8.251,49452,44906,47946,44482,-0.197,0.000,1.602,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1088.413,0.000,0.000,--,--,--,-0.151,-0.039,1.618,-0.157,-0.045,-0.007,-0.044,0.025,0.001,0.999,-0.490,0.040,-0.041,-5.078,2.859,0.032,False,False,0.000,0.000,0.000,0.000,0.096,0.338,0.461,0.358,0.343,-0.150,0.162,10.201,8.621,9.463,8.281,49342,45210,47386,44340,-0.197,0.000,1.602,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1088.433,0.000,0.000,--,--,--,-0.153,-0.042,1.618,-0.143,-0.035,-0.005,-0.048,0.026,0.001,0.998,-0.470,0.030,-0.061,-5.554,3.017,0.012,False,False,0.000,0.000,0.000,0.000,0.075,0.309,0.461,0.358,0.328,-0.208,0.187,10.279,8.446,9.477,8.314,49556,44648,47446,44100,-0.197,0.000,1.602,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1088.452,0.000,0.000,--,--,--,-0.156,-0.045,1.618,-0.130,-0.024,-0.004,-0.053,0.026,0.001,0.998,-0.400,0.030,-0.029,-6.030,3.017,-0.000,False,False,0.000,0.000,0.000,0.000,0.051,0.281,0.461,0.357,0.267,-0.272,0.158,10.152,8.462,9.299,8.541,49150,44586,47010,44606,-0.197,0.000,1.602,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1088.472,0.000,0.000,--,--,--,-0.158,-0.048,1.618,-0.116,-0.009,-0.004,-0.057,0.028,0.001,0.998,-0.300,0.040,-0.057,-6.507,3.176,-0.022,False,False,0.000,0.000,0.000,0.000,0.019,0.251,0.461,0.357,0.153,-0.374,0.189,10.272,8.141,9.412,8.573,49408,43678,47336,44678,-0.197,0.000,1.602,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1088.494,0.000,0.000,--,--,--,-0.159,-0.050,1.618,-0.103,0.004,-0.003,-0.060,0.029,0.001,0.998,-0.230,0.070,-0.027,-6.824,3.334,-0.040,False,False,0.000,0.000,0.000,0.000,-0.011,0.222,0.461,0.355,0.188,-0.496,0.163,10.247,8.212,9.138,8.678,49284,43634,46566,45014,-0.197,0.000,1.602,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1088.517,0.000,0.000,--,--,--,-0.161,-0.052,1.618,-0.090,0.023,-0.002,-0.062,0.029,0.000,0.998,-0.150,0.090,-0.036,-7.137,3.324,-0.207,False,False,0.000,0.000,0.000,0.000,-0.052,0.193,0.461,0.355,0.160,-0.384,0.174,10.196,8.082,9.387,8.546,49090,43646,46934,44654,-0.197,0.000,1.602,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1088.536,0.000,0.000,--,--,--,-0.162,-0.053,1.619,-0.076,0.040,-0.002,-0.065,0.029,0.000,0.997,-0.080,0.000,-0.024,-7.455,3.323,-0.217,False,False,0.000,0.000,0.000,0.000,-0.088,0.164,0.461,0.354,0.073,-0.454,0.164,10.128,7.981,9.324,8.675,48808,43254,46712,44970,-0.197,0.000,1.602,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1088.556,0.000,0.000,--,--,--,-0.163,-0.055,1.619,-0.063,0.059,-0.005,-0.066,0.029,0.000,0.997,-0.110,-0.030,0.000,-7.614,3.323,-0.221,False,False,0.000,0.000,0.000,0.000,-0.129,0.134,0.460,0.353,0.072,-0.420,0.142,10.006,8.154,9.174,8.689,48382,43464,46410,45014,-0.197,0.000,1.602,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1088.576,0.000,0.000,--,--,--,-0.164,-0.056,1.619,-0.051,0.077,-0.004,-0.066,0.029,0.000,0.997,-0.060,-0.120,-0.003,-7.614,3.323,-0.221,False,False,0.000,0.000,0.000,0.000,-0.168,0.109,0.460,0.352,0.079,-0.361,0.145,9.934,8.160,9.306,8.541,48260,43520,46498,44778,-0.197,0.000,1.602,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1088.596,0.000,0.000,--,--,--,-0.165,-0.056,1.619,-0.039,0.095,-0.003,-0.068,0.028,0.000,0.997,0.010,-0.160,0.007,-7.773,3.164,-0.215,False,False,0.000,0.000,0.000,0.000,-0.207,0.084,0.460,0.350,0.123,-0.298,0.134,9.831,8.240,9.276,8.449,47898,43656,46200,44438,-0.197,0.000,1.602,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1088.615,0.000,0.000,--,--,--,-0.165,-0.056,1.619,-0.025,0.115,-0.006,-0.068,0.026,0.000,0.997,0.010,-0.240,-0.013,-7.773,3.006,-0.204,False,False,0.000,0.000,0.000,0.000,-0.252,0.054,0.460,0.350,0.213,-0.180,0.154,9.868,8.294,9.184,8.351,47958,43814,46388,43662,-0.197,0.000,1.602,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1088.634,0.000,0.000,--,--,--,-0.165,-0.056,1.619,-0.012,0.132,-0.012,-0.068,0.025,0.000,0.997,0.030,-0.290,-0.005,-7.773,2.848,-0.194,False,False,0.000,0.000,0.000,0.000,-0.289,0.025,0.460,0.351,0.229,-0.141,0.145,9.916,8.286,9.255,8.306,47880,44116,46398,43718,-0.197,0.000,1.602,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1088.653,0.000,0.000,--,--,--,-0.164,-0.056,1.619,-0.001,0.150,-0.015,-0.068,0.022,0.000,0.997,0.100,-0.300,0.028,-7.774,2.531,-0.172,False,False,0.000,0.000,0.000,0.000,-0.328,0.001,0.460,0.351,0.187,-0.161,0.107,9.617,8.561,9.116,8.559,47468,44448,46056,44332,-0.197,0.000,1.602,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1088.673,0.000,0.000,--,--,--,-0.164,-0.055,1.619,0.008,0.169,-0.015,-0.066,0.021,0.000,0.998,0.220,-0.320,0.000,-7.615,2.373,-0.158,False,False,0.000,0.000,0.000,0.000,-0.369,-0.018,0.460,0.351,0.024,-0.141,0.132,9.557,8.321,9.364,8.551,47330,43792,46664,44312,-0.197,0.000,1.602,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1088.694,0.000,0.000,--,--,--,-0.163,-0.053,1.619,0.016,0.188,-0.018,-0.064,0.017,0.000,0.998,0.300,-0.320,0.013,-7.298,1.899,-0.121,False,False,0.000,0.000,0.000,0.000,-0.409,-0.035,0.460,0.351,-0.063,-0.126,0.116,9.436,8.321,9.370,8.695,46960,43824,46704,44658,-0.197,0.000,1.602,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1088.716,0.000,0.000,--,--,--,-0.163,-0.052,1.619,0.022,0.207,-0.020,-0.062,0.014,0.001,0.998,0.360,-0.310,0.031,-7.142,1.593,0.060,False,False,0.000,0.000,0.000,0.000,-0.450,-0.049,0.460,0.351,0.037,-0.127,0.092,9.513,8.473,9.260,8.606,46944,44364,46274,44756,-0.197,0.000,1.602,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1088.736,0.000,0.000,--,--,--,-0.162,-0.050,1.618,0.029,0.221,-0.023,-0.060,0.011,0.001,0.998,0.410,-0.330,-0.018,-6.824,1.276,0.083,False,False,0.000,0.000,0.000,0.000,-0.480,-0.065,0.460,0.352,-0.032,-0.113,0.137,9.644,8.207,9.576,8.512,47384,43856,47060,44496,-0.197,0.000,1.602,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1088.756,0.000,0.000,--,--,--,-0.161,-0.048,1.618,0.034,0.234,-0.026,-0.055,0.008,0.001,0.998,0.320,-0.320,0.010,-6.347,0.959,0.106,False,False,0.000,0.000,0.000,0.000,-0.509,-0.074,0.461,0.354,0.114,-0.133,0.104,9.631,8.288,9.609,8.473,47500,44648,46500,44726,-0.197,0.000,1.602,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1088.775,0.000,0.000,--,--,--,-0.160,-0.045,1.618,0.037,0.246,-0.028,-0.053,0.006,0.001,0.999,0.320,-0.280,-0.024,-6.029,0.642,0.125,False,False,0.000,0.000,0.000,0.000,-0.534,-0.083,0.461,0.355,0.112,-0.220,0.135,9.781,8.345,9.438,8.645,48142,44252,46814,44722,-0.197,0.000,1.602,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1088.795,0.000,0.000,--,--,--,-0.159,-0.043,1.618,0.040,0.255,-0.030,-0.050,0.003,0.001,0.999,0.290,-0.280,0.003,-5.711,0.325,0.143,False,False,0.000,0.000,0.000,0.000,-0.554,-0.087,0.461,0.356,0.164,-0.221,0.106,9.827,8.581,9.240,8.724,48022,44790,46474,45036,-0.197,0.000,1.602,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1088.814,0.000,0.000,--,--,--,-0.157,-0.040,1.618,0.041,0.265,-0.031,-0.047,-0.000,0.001,0.999,0.300,-0.280,0.004,-5.393,0.007,0.158,False,False,0.000,0.000,0.000,0.000,-0.575,-0.091,0.461,0.357,0.145,-0.213,0.102,9.851,8.643,9.250,8.697,47990,44878,46550,45172,-0.197,0.000,1.602,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1088.834,0.000,0.000,--,--,--,-0.156,-0.038,1.617,0.042,0.271,-0.031,-0.043,-0.003,0.001,0.999,0.350,-0.240,-0.008,-4.917,-0.310,0.172,False,False,0.000,0.000,0.000,0.000,-0.588,-0.092,0.462,0.358,0.047,-0.244,0.113,9.858,8.436,9.462,8.763,48086,44578,46916,45436,-0.197,0.000,1.602,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1088.854,0.000,0.000,--,--,--,-0.155,-0.035,1.617,0.041,0.276,-0.031,-0.040,-0.006,0.001,0.999,0.400,-0.270,0.008,-4.599,-0.627,0.184,False,False,0.000,0.000,0.000,0.000,-0.598,-0.091,0.462,0.359,-0.005,-0.174,0.097,9.870,8.496,9.481,8.744,47820,44960,47138,45732,-0.197,0.000,1.602,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1088.875,0.000,0.000,--,--,--,-0.154,-0.032,1.617,0.041,0.280,-0.031,-0.036,-0.008,0.001,0.999,0.460,-0.260,-0.002,-4.122,-0.945,0.193,False,False,0.000,0.000,0.000,0.000,-0.607,-0.090,0.462,0.360,-0.091,-0.159,0.107,9.944,8.378,9.664,8.692,47788,44744,47516,45828,-0.197,0.000,1.602,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1088.897,0.000,0.000,--,--,--,-0.153,-0.029,1.616,0.037,0.281,-0.029,-0.032,-0.010,0.000,0.999,0.450,-0.260,-0.040,-3.648,-1.109,0.035,False,False,0.000,0.000,0.000,0.000,-0.608,-0.081,0.462,0.360,-0.103,-0.132,0.146,9.783,8.408,9.740,8.809,48132,44338,48018,45368,-0.197,0.000,1.602,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1088.917,0.000,0.000,--,--,--,-0.152,-0.026,1.616,0.035,0.284,-0.027,-0.026,-0.012,0.000,1.000,0.460,-0.230,-0.003,-3.013,-1.427,0.038,False,False,0.000,0.000,0.000,0.000,-0.614,-0.077,0.463,0.360,-0.163,-0.200,0.110,9.783,8.408,9.740,8.809,47794,44494,47646,46068,-0.197,0.000,1.602,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1088.936,0.000,0.000,--,--,--,-0.151,-0.023,1.616,0.031,0.281,-0.025,-0.022,-0.015,0.000,1.000,0.450,-0.230,-0.008,-2.537,-1.744,0.039,False,False,0.000,0.000,0.000,0.000,-0.608,-0.068,0.463,0.360,-0.138,-0.187,0.118,9.645,8.575,9.570,8.976,47894,44498,47698,45910,-0.197,0.000,1.602,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1088.955,0.000,0.000,--,--,--,-0.150,-0.020,1.616,0.026,0.279,-0.021,-0.018,-0.017,0.000,1.000,0.370,-0.170,-0.004,-2.061,-1.903,0.034,False,False,0.000,0.000,0.000,0.000,-0.604,-0.058,0.463,0.360,-0.033,-0.255,0.116,9.909,8.386,9.638,8.836,48182,44558,47298,45808,-0.197,0.000,1.602,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1088.965,0.000,0.000,--,--,--,-0.149,-0.020,1.616,0.023,0.273,-0.019,-0.017,-0.018,0.000,1.000,0.310,-0.160,0.009,-1.903,-2.061,0.034,False,False,0.000,0.000,0.000,0.000,-0.599,-0.050,0.463,0.359,0.002,-0.249,0.105,9.876,8.446,9.514,8.880,47996,44636,46990,45706,-0.197,0.000,1.602,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1088.993,0.000,0.000,--,--,--,-0.148,-0.015,1.616,0.011,0.269,-0.014,-0.011,-0.019,0.000,1.000,0.320,-0.130,0.016,-1.268,-2.220,0.025,False,False,0.000,0.000,0.000,0.000,-0.581,-0.025,0.463,0.358,0.002,-0.250,0.103,9.779,8.520,9.346,8.865,47894,44580,46880,45654,-0.197,0.000,1.602,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1089.013,0.000,0.000,--,--,--,-0.148,-0.012,1.616,0.004,0.262,-0.010,-0.008,-0.021,0.000,1.000,0.290,-0.110,-0.009,-0.951,-2.379,0.020,False,False,0.000,0.000,0.000,0.000,-0.568,-0.009,0.463,0.357,0.039,-0.259,0.130,9.709,8.525,9.250,8.897,48220,44278,47028,45242,-0.197,0.000,1.602,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1089.032,0.000,0.000,--,--,--,-0.147,-0.010,1.616,-0.005,0.254,-0.006,-0.004,-0.022,0.000,1.000,0.290,-0.090,0.036,-0.476,-2.537,0.011,False,False,0.000,0.000,0.000,0.000,-0.550,0.009,0.463,0.355,0.001,-0.240,0.088,9.682,8.492,9.268,8.818,47398,44444,46420,45474,-0.197,0.000,1.602,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1089.051,0.000,0.000,--,--,--,-0.147,-0.009,1.617,-0.012,0.241,-0.002,-0.001,-0.022,0.000,1.000,0.250,-0.090,0.038,-0.159,-2.537,0.004,False,False,0.000,0.000,0.000,0.000,-0.530,0.026,0.462,0.354,-0.016,-0.182,0.089,9.518,8.478,9.291,8.835,47174,44422,46498,45280,-0.197,0.000,1.602,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1089.071,0.000,0.000,--,--,--,-0.147,-0.006,1.617,-0.023,0.233,0.001,0.001,-0.024,0.000,1.000,0.240,-0.090,0.025,0.159,-2.696,-0.004,False,False,0.000,0.000,0.000,0.000,-0.505,0.048,0.462,0.352,-0.073,-0.192,0.106,9.645,8.212,9.433,8.729,47044,43860,46562,45020,-0.197,0.000,1.602,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1089.091,0.000,0.000,--,--,--,-0.147,-0.005,1.618,-0.031,0.218,0.004,0.004,-0.024,0.000,1.000,0.210,-0.050,0.054,0.476,-2.696,-0.011,False,False,0.000,0.000,0.000,0.000,-0.483,0.067,0.462,0.351,-0.065,-0.205,0.081,9.378,8.433,9.126,8.851,46654,43978,46082,45148,-0.197,0.000,1.602,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1089.113,0.000,0.000,--,--,--,-0.148,-0.004,1.618,-0.041,0.207,0.005,0.006,-0.025,0.000,1.000,0.140,-0.040,0.036,0.634,-2.854,-0.016,False,False,0.000,0.000,0.000,0.000,-0.459,0.088,0.461,0.350,0.000,-0.160,0.100,9.482,8.375,9.214,8.616,46840,43918,46188,44622,-0.197,0.000,1.602,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1089.133,0.000,0.000,--,--,--,-0.148,-0.002,1.618,-0.049,0.191,0.006,0.007,-0.025,0.001,1.000,0.090,-0.020,0.000,0.797,-2.856,0.139,False,False,0.000,0.000,0.000,0.000,-0.425,0.106,0.461,0.349,0.063,-0.150,0.139,9.612,8.316,9.233,8.416,47202,43476,46346,43858,-0.197,0.000,1.602,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1089.153,0.000,0.000,--,--,--,-0.149,0.000,1.619,-0.058,0.183,0.005,0.008,-0.025,0.001,1.000,-0.030,0.020,0.023,0.955,-2.856,0.135,False,False,0.000,0.000,0.000,0.000,-0.400,0.125,0.460,0.348,0.154,-0.194,0.119,9.686,8.288,9.204,8.353,47232,43782,45822,43952,-0.197,0.000,1.602,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1089.172,0.000,0.000,--,--,--,-0.150,0.001,1.619,-0.067,0.168,0.005,0.008,-0.025,0.001,1.000,-0.030,0.030,-0.001,0.955,-2.856,0.135,False,False,0.000,0.000,0.000,0.000,-0.367,0.145,0.460,0.347,0.120,-0.185,0.147,9.658,8.279,9.235,8.285,47378,43336,46148,43626,-0.197,0.000,1.602,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1089.192,0.000,0.000,--,--,--,-0.151,0.001,1.620,-0.076,0.154,0.004,0.008,-0.024,0.001,1.000,-0.090,0.100,0.044,0.955,-2.697,0.136,False,False,0.000,0.000,0.000,0.000,-0.337,0.163,0.459,0.347,0.165,-0.244,0.102,9.577,8.447,8.932,8.546,47110,43814,45436,44162,-0.197,0.000,1.602,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1089.212,0.000,0.000,--,--,--,-0.152,0.001,1.620,-0.083,0.142,0.001,0.008,-0.024,0.001,1.000,-0.110,0.120,0.032,0.955,-2.697,0.136,False,False,0.000,0.000,0.000,0.000,-0.311,0.178,0.459,0.348,0.173,-0.263,0.113,9.647,8.261,9.051,8.557,47320,43712,45548,44108,-0.197,0.000,1.602,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1089.232,0.000,0.000,--,--,--,-0.153,0.001,1.620,-0.090,0.128,-0.002,0.007,-0.022,0.001,1.000,-0.060,0.170,0.015,0.796,-2.538,0.141,False,False,0.000,0.000,0.000,0.000,-0.280,0.194,0.459,0.348,0.021,-0.352,0.132,9.808,8.031,9.211,8.533,47412,42968,45906,44444,-0.197,0.000,1.602,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1089.243,0.000,0.000,--,--,--,-0.154,0.001,1.620,-0.093,0.120,-0.003,0.007,-0.021,0.001,1.000,-0.090,0.180,0.050,0.796,-2.380,0.142,False,False,0.000,0.000,0.000,0.000,-0.263,0.200,0.459,0.348,0.067,-0.361,0.097,9.720,8.344,8.938,8.630,47180,43500,45434,44792,-0.197,0.000,1.602,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1089.271,0.000,0.000,--,--,--,-0.156,-0.001,1.620,-0.103,0.097,-0.006,0.006,-0.018,0.003,1.000,-0.170,0.210,0.040,0.640,-2.063,0.306,False,False,0.000,0.000,0.000,0.000,-0.222,0.224,0.459,0.349,0.107,-0.352,0.105,9.759,8.296,9.098,8.498,47440,43624,45572,44706,-0.197,0.000,1.602,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
