k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,610.199,0.000,0.000,--,--,--,0.514,0.004,1.024,0.169,0.152,-0.025,-0.066,0.028,-0.057,0.996,0.720,-0.590,0.062,-7.471,2.746,-6.700,False,False,0.000,0.000,0.000,0.000,-0.135,-0.154,1.055,0.348,0.014,0.059,0.184,9.577,8.193,9.685,8.038,44876,41196,45046,40876,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,610.227,0.000,0.000,--,--,--,0.520,0.009,1.023,0.185,0.181,-0.044,-0.055,0.019,-0.057,0.997,0.730,-0.600,0.053,-6.250,1.865,-6.617,False,False,0.000,0.000,0.000,0.000,-0.165,-0.172,1.055,0.354,0.058,0.067,0.181,9.766,8.429,9.712,8.165,45480,41938,45516,41396,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,610.247,0.000,0.000,--,--,--,0.525,0.013,1.023,0.197,0.199,-0.052,-0.050,0.014,-0.055,0.997,0.680,-0.580,0.056,-5.649,1.273,-6.417,False,False,0.000,0.000,0.000,0.000,-0.189,-0.187,1.056,0.359,0.164,0.028,0.165,9.938,8.619,9.725,8.315,46088,42778,45578,41956,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,610.267,0.000,0.000,--,--,--,0.529,0.018,1.022,0.202,0.212,-0.057,-0.043,0.008,-0.055,0.998,0.760,-0.570,0.039,-4.887,0.681,-6.381,False,False,0.000,0.000,0.000,0.000,-0.202,-0.192,1.057,0.364,0.040,0.041,0.172,9.995,8.638,9.997,8.509,46370,42968,46378,42622,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,610.287,0.000,0.000,--,--,--,0.534,0.022,1.021,0.207,0.225,-0.062,-0.036,0.003,-0.055,0.998,0.790,-0.560,-0.006,-4.125,0.089,-6.353,False,False,0.000,0.000,0.000,0.000,-0.208,-0.194,1.058,0.368,-0.037,0.073,0.208,10.167,8.566,10.339,8.508,46928,42914,47328,42758,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,610.306,0.000,0.000,--,--,--,0.538,0.027,1.020,0.210,0.233,-0.063,-0.029,-0.003,-0.055,0.998,0.770,-0.590,0.003,-3.363,-0.504,-6.334,False,False,0.000,0.000,0.000,0.000,-0.216,-0.199,1.059,0.372,-0.025,0.102,0.193,10.198,8.764,10.396,8.642,47078,43514,47538,43190,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,610.334,0.000,0.000,--,--,--,0.545,0.035,1.019,0.208,0.244,-0.051,-0.018,-0.011,-0.055,0.998,0.770,-0.530,0.000,-2.142,-1.389,-6.322,False,False,0.000,0.000,0.000,0.000,-0.231,-0.197,1.060,0.374,-0.032,0.100,0.192,10.534,8.422,10.739,8.428,47310,43762,47790,43472,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,610.347,0.000,0.000,--,--,--,0.547,0.037,1.018,0.206,0.245,-0.048,-0.014,-0.014,-0.055,0.998,0.780,-0.540,-0.026,-1.681,-1.681,-6.323,False,False,0.000,0.000,0.000,0.000,-0.232,-0.196,1.061,0.375,-0.030,0.106,0.213,10.342,8.746,10.556,8.625,47648,43682,48144,43358,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,610.370,0.000,0.000,--,--,--,0.552,0.042,1.018,0.203,0.246,-0.044,-0.007,-0.019,-0.055,0.998,0.740,-0.520,-0.026,-0.920,-2.274,-6.329,False,False,0.000,0.000,0.000,0.000,-0.233,-0.193,1.061,0.377,0.013,0.100,0.212,10.634,8.514,10.814,8.397,47928,43988,48244,43510,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,610.389,0.000,0.000,--,--,--,0.556,0.047,1.017,0.195,0.244,-0.037,0.000,-0.025,-0.057,0.998,0.710,-0.490,-0.051,-0.163,-2.868,-6.503,False,False,0.000,0.000,0.000,0.000,-0.231,-0.184,1.062,0.378,0.014,0.098,0.239,10.565,8.746,10.697,8.570,48242,43754,48544,43278,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,610.408,0.000,0.000,--,--,--,0.560,0.052,1.016,0.184,0.239,-0.029,0.007,-0.030,-0.057,0.998,0.670,-0.450,-0.045,0.597,-3.461,-6.526,False,False,0.000,0.000,0.000,0.000,-0.226,-0.174,1.063,0.378,0.050,0.081,0.236,10.603,8.781,10.651,8.574,48410,43920,48520,43362,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,610.428,0.000,0.000,--,--,--,0.564,0.057,1.016,0.172,0.231,-0.022,0.014,-0.035,-0.057,0.998,0.630,-0.420,-0.078,1.366,-3.894,-6.555,False,False,0.000,0.000,0.000,0.000,-0.218,-0.163,1.063,0.378,0.144,0.033,0.271,10.690,8.692,10.720,8.480,49002,43636,48608,42872,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,610.447,0.000,0.000,--,--,--,0.568,0.062,1.016,0.158,0.220,-0.011,0.019,-0.039,-0.057,0.997,0.580,-0.380,-0.034,1.976,-4.335,-6.585,False,False,0.000,0.000,0.000,0.000,-0.208,-0.149,1.063,0.376,0.087,0.067,0.236,10.588,8.742,10.558,8.498,48376,43814,48306,43154,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,610.467,0.000,0.000,--,--,--,0.571,0.066,1.016,0.140,0.207,0.000,0.025,-0.043,-0.057,0.997,0.540,-0.290,-0.012,2.585,-4.777,-6.620,False,False,0.000,0.000,0.000,0.000,-0.196,-0.133,1.063,0.373,0.095,-0.025,0.222,10.525,8.655,10.337,8.544,48072,43438,47636,43136,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,610.486,0.000,0.000,--,--,--,0.574,0.070,1.016,0.123,0.195,0.013,0.030,-0.046,-0.057,0.997,0.570,-0.250,-0.018,3.204,-5.059,-6.655,False,False,0.000,0.000,0.000,0.000,-0.185,-0.116,1.063,0.369,-0.009,-0.025,0.235,10.399,8.418,10.374,8.469,47702,42724,47644,42862,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,610.506,0.000,0.000,--,--,--,0.576,0.074,1.016,0.104,0.179,0.022,0.037,-0.048,-0.058,0.996,0.590,-0.200,-0.023,3.975,-5.327,-6.860,False,False,0.000,0.000,0.000,0.000,-0.169,-0.099,1.063,0.366,-0.112,-0.053,0.249,10.319,8.178,10.411,8.436,47360,41914,47574,42630,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,610.525,0.000,0.000,--,--,--,0.579,0.077,1.017,0.084,0.159,0.027,0.043,-0.051,-0.058,0.996,0.530,-0.180,-0.004,4.594,-5.608,-6.902,False,False,0.000,0.000,0.000,0.000,-0.150,-0.080,1.062,0.363,-0.103,-0.014,0.243,10.206,8.176,10.346,8.359,46944,41774,47268,42282,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,610.548,0.000,0.000,--,--,--,0.580,0.080,1.018,0.063,0.138,0.030,0.047,-0.053,-0.058,0.996,0.400,-0.140,-0.032,5.062,-5.739,-6.932,False,False,0.000,0.000,0.000,0.000,-0.131,-0.060,1.062,0.362,0.006,-0.074,0.277,10.255,8.216,10.203,8.206,47486,41378,47198,41680,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,610.568,0.000,0.000,--,--,--,0.582,0.083,1.018,0.042,0.116,0.030,0.051,-0.054,-0.058,0.996,0.290,-0.070,0.028,5.531,-5.869,-6.964,False,False,0.000,0.000,0.000,0.000,-0.111,-0.040,1.061,0.359,0.111,-0.054,0.235,10.268,8.244,10.009,8.154,46934,41828,46330,41576,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,610.588,0.000,0.000,--,--,--,0.582,0.085,1.019,0.018,0.092,0.034,0.055,-0.055,-0.057,0.995,0.210,0.000,0.010,6.007,-6.007,-6.838,False,False,0.000,0.000,0.000,0.000,-0.087,-0.018,1.060,0.356,0.135,-0.083,0.266,10.346,8.023,10.005,7.940,47038,41138,46244,40902,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,610.608,0.000,0.000,--,--,--,0.583,0.086,1.020,-0.004,0.066,0.037,0.058,-0.057,-0.057,0.995,0.170,0.010,0.035,6.316,-6.147,-6.864,False,False,0.000,0.000,0.000,0.000,-0.063,0.003,1.059,0.352,0.090,-0.018,0.253,10.114,7.999,9.944,7.885,46426,41004,46026,40678,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,610.627,0.000,0.000,--,--,--,0.583,0.087,1.021,-0.028,0.040,0.041,0.060,-0.057,-0.057,0.995,0.100,0.040,0.044,6.476,-6.138,-6.872,False,False,0.000,0.000,0.000,0.000,-0.039,0.025,1.058,0.348,0.106,0.007,0.253,9.996,7.916,9.840,7.738,46074,40702,45704,40188,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,610.646,0.000,0.000,--,--,--,0.582,0.088,1.022,-0.051,0.014,0.041,0.061,-0.057,-0.057,0.995,0.020,0.110,0.054,6.635,-6.128,-6.881,False,False,0.000,0.000,0.000,0.000,-0.015,0.047,1.057,0.344,0.133,-0.035,0.251,10.124,7.797,9.734,7.707,45832,40324,45204,39870,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,610.674,0.000,0.000,--,--,--,0.580,0.088,1.024,-0.084,-0.025,0.039,0.061,-0.054,-0.055,0.995,-0.100,0.240,0.064,6.661,-5.818,-6.704,False,False,0.000,0.000,0.000,0.000,0.023,0.079,1.056,0.341,0.178,-0.192,0.246,10.010,7.680,9.429,7.700,45884,39822,44494,39882,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,610.694,0.000,0.000,--,--,--,0.579,0.087,1.025,-0.107,-0.049,0.037,0.061,-0.053,-0.055,0.995,-0.130,0.300,0.055,6.671,-5.658,-6.695,False,False,0.000,0.000,0.000,0.000,0.046,0.100,1.054,0.339,0.217,-0.225,0.258,10.069,7.582,9.376,7.592,45946,39470,44290,39500,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,610.714,0.000,0.000,--,--,--,0.576,0.086,1.026,-0.126,-0.071,0.034,0.060,-0.050,-0.054,0.996,-0.200,0.400,0.071,6.536,-5.357,-6.510,False,False,0.000,0.000,0.000,0.000,0.067,0.118,1.053,0.336,0.227,-0.240,0.243,9.952,7.566,9.220,7.584,45674,39422,43906,39476,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,610.734,0.000,0.000,--,--,--,0.574,0.084,1.027,-0.144,-0.096,0.030,0.058,-0.046,-0.054,0.996,-0.290,0.420,0.096,6.404,-4.888,-6.476,False,False,0.000,0.000,0.000,0.000,0.090,0.136,1.052,0.335,0.172,-0.175,0.217,9.708,7.641,9.164,7.644,45024,39580,43696,39590,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,610.747,0.000,0.000,--,--,--,0.573,0.083,1.028,-0.151,-0.108,0.027,0.058,-0.044,-0.054,0.996,-0.290,0.430,0.109,6.413,-4.729,-6.467,False,False,0.000,0.000,0.000,0.000,0.102,0.143,1.051,0.334,0.154,-0.254,0.200,9.666,7.615,9.026,7.771,44922,39506,43348,39960,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,610.769,0.000,0.000,--,--,--,0.570,0.081,1.029,-0.167,-0.131,0.022,0.055,-0.040,-0.053,0.996,-0.400,0.480,0.097,6.126,-4.277,-6.270,False,False,0.000,0.000,0.000,0.000,0.124,0.158,1.050,0.333,0.251,-0.299,0.206,9.789,7.618,8.927,7.692,45216,39514,43096,39730,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,610.789,0.000,0.000,--,--,--,0.567,0.078,1.030,-0.182,-0.153,0.017,0.051,-0.036,-0.051,0.997,-0.470,0.450,0.101,5.678,-3.833,-6.070,False,False,0.000,0.000,0.000,0.000,0.144,0.172,1.049,0.333,0.290,-0.221,0.196,9.717,7.750,8.917,7.641,45046,39900,43070,39582,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,610.809,0.000,0.000,--,--,--,0.563,0.075,1.030,-0.192,-0.173,0.009,0.048,-0.030,-0.051,0.997,-0.500,0.430,0.092,5.393,-3.214,-6.030,False,False,0.000,0.000,0.000,0.000,0.164,0.182,1.049,0.335,0.272,-0.171,0.197,9.706,7.807,9.011,7.646,45092,40126,43378,39660,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,610.828,0.000,0.000,--,--,--,0.560,0.072,1.031,-0.200,-0.190,-0.001,0.044,-0.026,-0.050,0.997,-0.510,0.430,0.066,4.943,-2.768,-5.837,False,False,0.000,0.000,0.000,0.000,0.180,0.190,1.048,0.338,0.240,-0.169,0.216,9.831,7.781,9.189,7.669,45536,40182,43970,39854,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,610.848,0.000,0.000,--,--,--,0.556,0.068,1.031,-0.208,-0.206,-0.010,0.039,-0.022,-0.050,0.998,-0.620,0.430,0.090,4.330,-2.323,-5.804,False,False,0.000,0.000,0.000,0.000,0.196,0.197,1.048,0.341,0.384,-0.173,0.185,9.895,8.097,9.022,7.764,45762,41150,43618,40198,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,610.868,0.000,0.000,--,--,--,0.552,0.064,1.032,-0.212,-0.222,-0.018,0.033,-0.017,-0.050,0.998,-0.650,0.450,0.064,3.725,-1.719,-5.770,False,False,0.000,0.000,0.000,0.000,0.211,0.202,1.047,0.343,0.405,-0.214,0.203,10.356,7.716,9.358,7.487,46370,41216,44008,40352,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,610.888,0.000,0.000,--,--,--,0.548,0.059,1.032,-0.215,-0.234,-0.023,0.028,-0.012,-0.048,0.998,-0.680,0.450,0.066,3.113,-1.277,-5.589,False,False,0.000,0.000,0.000,0.000,0.222,0.204,1.047,0.346,0.434,-0.224,0.195,10.149,8.184,9.117,7.854,46734,41728,44216,40788,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,610.908,0.000,0.000,--,--,--,0.544,0.055,1.032,-0.216,-0.244,-0.029,0.021,-0.007,-0.048,0.999,-0.690,0.430,0.046,2.348,-0.680,-5.567,False,False,0.000,0.000,0.000,0.000,0.232,0.205,1.047,0.349,0.448,-0.228,0.210,10.303,8.213,9.242,7.866,47168,41876,44606,40888,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,610.928,0.000,0.000,--,--,--,0.540,0.050,1.031,-0.216,-0.253,-0.035,0.015,-0.003,-0.048,0.999,-0.690,0.420,-0.010,1.735,-0.233,-5.556,False,False,0.000,0.000,0.000,0.000,0.240,0.205,1.047,0.351,0.435,-0.269,0.264,10.590,7.986,9.487,7.724,47984,41370,45366,40606,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,610.949,0.000,0.000,--,--,--,0.536,0.045,1.031,-0.212,-0.259,-0.038,0.010,0.003,-0.048,0.999,-0.620,0.420,0.040,1.129,0.372,-5.549,False,False,0.000,0.000,0.000,0.000,0.246,0.202,1.048,0.355,0.341,-0.269,0.210,10.397,8.239,9.440,8.125,47854,42364,45548,42042,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,610.971,0.000,0.000,--,--,--,0.532,0.040,1.031,-0.209,-0.260,-0.040,0.003,0.007,-0.048,0.999,-0.590,0.390,0.009,0.357,0.811,-5.550,False,False,0.000,0.000,0.000,0.000,0.247,0.198,1.048,0.357,0.305,-0.262,0.239,10.542,8.161,9.654,8.092,48350,42284,46230,42086,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,610.990,0.000,0.000,--,--,--,0.529,0.035,1.030,-0.201,-0.264,-0.040,-0.003,0.011,-0.048,0.999,-0.610,0.390,0.010,-0.257,1.258,-5.555,False,False,0.000,0.000,0.000,0.000,0.251,0.191,1.049,0.358,0.347,-0.303,0.237,10.646,7.989,9.865,7.970,48558,42398,46128,42198,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,611.009,0.000,0.000,--,--,--,0.525,0.030,1.030,-0.192,-0.262,-0.036,-0.007,0.015,-0.048,0.999,-0.590,0.330,-0.004,-0.711,1.712,-5.563,False,False,0.000,0.000,0.000,0.000,0.249,0.182,1.049,0.359,0.348,-0.251,0.252,10.659,8.188,9.720,8.034,48698,42430,46470,41988,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,611.029,0.000,0.000,--,--,--,0.522,0.025,1.030,-0.181,-0.258,-0.032,-0.012,0.019,-0.047,0.999,-0.600,0.320,-0.028,-1.327,2.160,-5.420,False,False,0.000,0.000,0.000,0.000,0.245,0.172,1.049,0.358,0.399,-0.300,0.277,10.821,8.065,9.725,7.909,49066,42078,46482,41624,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,611.049,0.000,0.000,--,--,--,0.519,0.021,1.029,-0.169,-0.253,-0.029,-0.018,0.022,-0.048,0.998,-0.640,0.310,-0.039,-1.945,2.446,-5.596,False,False,0.000,0.000,0.000,0.000,0.240,0.160,1.050,0.358,0.511,-0.330,0.289,10.982,8.073,9.663,7.789,49510,42170,46406,41338,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,611.069,0.000,0.000,--,--,--,0.516,0.016,1.029,-0.156,-0.246,-0.025,-0.025,0.025,-0.048,0.998,-0.590,0.230,-0.022,-2.725,2.725,-5.620,False,False,0.000,0.000,0.000,0.000,0.234,0.147,1.050,0.357,0.469,-0.264,0.275,10.829,8.143,9.679,7.819,49328,42514,46602,41566,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,611.088,0.000,0.000,--,--,--,0.514,0.012,1.029,-0.141,-0.237,-0.022,-0.030,0.028,-0.048,0.998,-0.550,0.190,0.012,-3.346,3.012,-5.644,False,False,0.000,0.000,0.000,0.000,0.224,0.133,1.050,0.357,0.464,-0.261,0.244,10.682,8.257,9.546,7.936,48914,42766,46192,41842,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,611.108,0.000,0.000,--,--,--,0.512,0.007,1.028,-0.125,-0.225,-0.019,-0.036,0.030,-0.047,0.998,-0.500,0.130,0.031,-3.971,3.304,-5.513,False,False,0.000,0.000,0.000,0.000,0.213,0.118,1.051,0.356,0.467,-0.227,0.228,10.571,8.331,9.484,7.953,48496,42834,45884,41754,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,611.128,0.000,0.000,--,--,--,0.510,0.003,1.028,-0.110,-0.207,-0.013,-0.042,0.032,-0.047,0.998,-0.460,0.060,0.001,-4.600,3.432,-5.538,False,False,0.000,0.000,0.000,0.000,0.196,0.103,1.051,0.354,0.475,-0.171,0.260,10.609,8.191,9.596,7.714,48424,42298,46012,40910,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,611.149,0.000,0.000,--,--,--,0.508,-0.001,1.028,-0.095,-0.194,-0.007,-0.046,0.033,-0.047,0.997,-0.360,0.020,-0.007,-5.070,3.568,-5.559,False,False,0.000,0.000,0.000,0.000,0.183,0.090,1.051,0.351,0.372,-0.152,0.270,10.491,8.020,9.670,7.673,48072,41742,46118,40722,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,611.172,0.000,0.000,--,--,--,0.507,-0.004,1.028,-0.077,-0.175,-0.006,-0.048,0.033,-0.047,0.997,-0.230,-0.060,0.017,-5.388,3.553,-5.569,False,False,0.000,0.000,0.000,0.000,0.165,0.072,1.051,0.350,0.251,-0.086,0.250,10.191,8.061,9.625,7.908,47390,41712,46124,40956,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,611.191,0.000,0.000,--,--,--,0.506,-0.006,1.028,-0.060,-0.156,-0.006,-0.051,0.033,-0.047,0.997,-0.130,-0.060,0.021,-5.707,3.537,-5.579,False,False,0.000,0.000,0.000,0.000,0.148,0.056,1.051,0.349,0.158,-0.140,0.246,10.122,7.934,9.729,7.912,47232,41352,46108,41266,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,611.201,0.000,0.000,--,--,--,0.506,-0.008,1.028,-0.050,-0.145,-0.007,-0.051,0.033,-0.047,0.997,-0.110,-0.110,0.036,-5.707,3.537,-5.579,False,False,0.000,0.000,0.000,0.000,0.137,0.047,1.051,0.348,0.170,-0.228,0.232,10.170,7.915,9.753,7.789,47214,41264,45702,41522,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,611.230,0.000,0.000,--,--,--,0.505,-0.011,1.028,-0.026,-0.115,-0.003,-0.054,0.032,-0.046,0.997,-0.040,-0.100,0.050,-6.037,3.371,-5.422,False,False,0.000,0.000,0.000,0.000,0.108,0.024,1.051,0.346,0.173,-0.188,0.218,10.018,7.925,9.452,7.947,46886,41396,45502,41460,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,611.247,0.000,0.000,--,--,--,0.505,-0.013,1.028,-0.009,-0.094,-0.005,-0.054,0.030,-0.046,0.997,-0.030,-0.160,0.042,-6.045,3.212,-5.414,False,False,0.000,0.000,0.000,0.000,0.088,0.008,1.051,0.346,0.238,-0.145,0.221,10.035,7.981,9.435,7.834,46924,41560,45458,41132,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,611.275,0.000,0.000,--,--,--,0.506,-0.015,1.028,0.015,-0.063,-0.006,-0.055,0.029,-0.046,0.997,0.030,-0.160,0.066,-6.211,3.045,-5.409,False,False,0.000,0.000,0.000,0.000,0.059,-0.015,1.051,0.345,0.255,-0.072,0.193,9.852,8.143,9.340,7.855,46562,42094,45296,41262,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,611.293,0.000,0.000,--,--,--,0.507,-0.015,1.028,0.031,-0.044,-0.006,-0.055,0.028,-0.044,0.997,0.090,-0.240,0.047,-6.222,2.895,-5.242,False,False,0.000,0.000,0.000,0.000,0.041,-0.030,1.051,0.344,0.202,-0.082,0.209,9.878,8.020,9.433,7.829,46626,41740,45530,41184,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,611.311,0.000,0.000,--,--,--,0.508,-0.016,1.028,0.044,-0.024,-0.007,-0.055,0.025,-0.044,0.997,0.140,-0.300,0.015,-6.237,2.577,-5.225,False,False,0.000,0.000,0.000,0.000,0.021,-0.042,1.051,0.344,0.229,-0.068,0.233,9.800,8.086,9.302,7.896,46902,41560,45764,40808,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,611.330,0.000,0.000,--,--,--,0.510,-0.016,1.027,0.057,-0.005,-0.011,-0.054,0.024,-0.044,0.997,0.200,-0.320,-0.002,-6.085,2.425,-5.213,False,False,0.000,0.000,0.000,0.000,0.003,-0.055,1.052,0.344,0.202,-0.061,0.243,9.999,7.896,9.585,7.673,46838,41312,45834,40654,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,611.354,0.000,0.000,--,--,--,0.511,-0.016,1.027,0.067,0.013,-0.014,-0.051,0.019,-0.043,0.998,0.280,-0.330,0.044,-5.790,1.971,-5.024,False,False,0.000,0.000,0.000,0.000,-0.014,-0.065,1.052,0.345,0.181,-0.018,0.193,9.747,8.124,9.434,7.867,46232,41970,45458,41228,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,611.373,0.000,0.000,--,--,--,0.513,-0.015,1.027,0.078,0.032,-0.019,-0.050,0.017,-0.043,0.998,0.330,-0.410,-0.023,-5.644,1.660,-5.005,False,False,0.000,0.000,0.000,0.000,-0.031,-0.075,1.052,0.347,0.096,0.040,0.250,9.569,8.204,9.555,8.054,46768,41500,46558,40866,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,611.392,0.000,0.000,--,--,--,0.515,-0.014,1.026,0.088,0.049,-0.024,-0.047,0.012,-0.043,0.998,0.380,-0.380,0.026,-5.347,1.197,-4.979,False,False,0.000,0.000,0.000,0.000,-0.047,-0.085,1.052,0.348,-0.015,0.050,0.198,9.650,8.093,9.751,8.037,46144,42020,46392,41858,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,611.412,0.000,0.000,--,--,--,0.517,-0.012,1.026,0.096,0.063,-0.030,-0.043,0.010,-0.043,0.998,0.450,-0.350,0.021,-4.883,0.900,-4.960,False,False,0.000,0.000,0.000,0.000,-0.061,-0.092,1.053,0.352,-0.073,0.015,0.197,9.717,8.113,9.855,8.202,46694,42426,47034,42682,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,611.432,0.000,0.000,--,--,--,0.520,-0.011,1.025,0.102,0.078,-0.033,-0.039,0.006,-0.043,0.998,0.440,-0.380,0.033,-4.426,0.444,-4.938,False,False,0.000,0.000,0.000,0.000,-0.075,-0.097,1.054,0.353,-0.008,0.040,0.179,9.724,8.304,9.800,8.253,46636,42902,46822,42756,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,611.452,0.000,0.000,--,--,--,0.522,-0.009,1.024,0.107,0.089,-0.037,-0.035,0.001,-0.043,0.998,0.380,-0.380,-0.026,-3.969,-0.012,-4.920,False,False,0.000,0.000,0.000,0.000,-0.085,-0.102,1.055,0.358,0.123,-0.011,0.232,10.076,8.045,10.040,8.064,47754,42764,47252,42256,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,611.470,0.000,0.000,--,--,--,0.525,-0.007,1.024,0.110,0.098,-0.038,-0.032,-0.001,-0.043,0.999,0.350,-0.350,-0.019,-3.665,-0.316,-4.910,False,False,0.000,0.000,0.000,0.000,-0.093,-0.105,1.055,0.359,0.170,0.381,0.253,10.054,8.559,10.386,7.694,47518,43680,48306,41190,0.505,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,3.500,--
