k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,1172.130,0.000,0.000,--,--,--,3.588,-3.030,0.485,4.916,3.685,-1.401,0.981,0.082,-0.100,0.147,0.530,-1.460,-0.288,162.144,12.784,7.523,False,False,0.000,0.000,0.000,0.000,-2.312,-3.084,1.580,-0.872,-0.624,0.623,0.562,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1172.141,0.000,0.000,--,--,--,3.638,-2.994,0.471,5.183,3.469,-1.388,0.980,0.079,-0.107,0.145,1.210,-0.660,1.536,162.298,13.512,7.106,False,False,0.000,0.000,0.000,0.000,-2.157,-3.223,1.608,-0.830,-2.484,1.015,-1.299,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1172.160,0.000,0.000,--,--,--,3.743,-2.929,0.444,5.266,3.153,-1.345,0.983,0.098,-0.098,0.122,2.100,2.100,-3.194,164.785,12.722,9.740,False,False,0.000,0.000,0.000,0.000,-1.929,-3.221,1.635,-0.928,-3.728,-3.488,3.233,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.894,--
0,0,1172.181,0.000,0.000,--,--,--,3.850,-2.866,0.417,5.420,3.161,-1.389,0.980,0.130,-0.100,0.116,-1.640,-1.630,-3.381,164.886,13.400,13.396,False,False,0.000,0.000,0.000,0.000,-1.902,-3.260,1.662,-0.967,2.868,2.679,3.377,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.894,--
0,0,1172.201,0.000,0.000,--,--,--,3.960,-2.802,0.388,5.572,3.187,-1.462,0.974,0.163,-0.105,0.120,0.210,0.870,-3.609,163.677,14.789,17.014,False,False,0.000,0.000,0.000,0.000,-1.885,-3.295,1.691,-0.993,-0.366,-1.463,3.586,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.894,--
0,0,1172.222,0.000,0.000,--,--,--,4.072,-2.736,0.358,5.587,3.440,-1.542,0.966,0.196,-0.108,0.127,-3.070,-1.780,-2.475,162.051,16.040,20.623,False,False,0.000,0.000,0.000,0.000,-1.999,-3.247,1.721,-1.026,5.184,2.870,2.532,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.894,--
0,0,1172.242,0.000,0.000,--,--,--,4.183,-2.664,0.327,5.530,3.749,-1.605,0.956,0.217,-0.120,0.154,-1.830,-1.470,-0.953,158.041,18.718,22.246,False,False,0.000,0.000,0.000,0.000,-2.140,-3.156,1.752,-0.980,2.757,2.328,1.182,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.894,--
0,0,1172.262,0.000,0.000,--,--,--,4.293,-2.586,0.294,5.423,4.061,-1.656,0.951,0.219,-0.134,0.173,-0.760,-2.570,1.482,155.344,20.861,21.677,False,False,0.000,0.000,0.000,0.000,-2.275,-3.038,1.785,-0.883,0.583,4.107,-1.067,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.894,--
0,0,1172.286,0.000,0.000,--,--,--,4.400,-2.503,0.261,5.359,4.258,-1.682,0.950,0.198,-0.154,0.184,0.660,-1.920,1.846,154.318,22.644,18.640,False,False,0.000,0.000,0.000,0.000,-2.342,-2.947,1.801,-0.789,-1.337,3.825,-1.333,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.894,--
0,0,1172.304,0.000,0.000,--,--,--,4.507,-2.417,0.227,5.357,4.257,-1.719,0.950,0.190,-0.165,0.185,-0.140,-0.530,1.846,154.236,23.677,17.406,False,False,0.000,0.000,0.000,0.000,-2.299,-2.893,1.801,-0.789,-1.337,3.825,-1.333,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.894,--
0,0,1172.321,0.000,0.000,--,--,--,4.615,-2.332,0.192,5.359,4.280,-1.755,0.947,0.191,-0.167,0.195,-1.450,-0.390,0.025,152.998,24.217,17.246,False,False,0.000,0.000,0.000,0.000,-2.268,-2.840,1.887,-0.617,1.437,0.220,0.661,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.894,--
0,0,1172.349,0.000,0.000,--,--,--,4.722,-2.246,0.157,5.378,4.289,-1.791,0.943,0.192,-0.169,0.212,-1.350,-0.600,-0.130,150.961,24.712,16.940,False,False,0.000,0.000,0.000,0.000,-2.231,-2.798,1.904,-0.617,1.792,0.221,0.851,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1172.360,0.000,0.000,--,--,--,4.776,-2.203,0.139,5.387,4.305,-1.806,0.941,0.192,-0.169,0.220,-0.950,-0.290,0.369,149.978,24.851,16.728,False,False,0.000,0.000,0.000,0.000,-2.219,-2.777,1.940,-0.603,0.440,-0.041,0.419,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.894,--
0,0,1172.388,0.000,0.000,--,--,--,4.938,-2.072,0.084,5.407,4.413,-1.855,0.943,0.179,-0.169,0.224,1.350,-0.080,1.241,149.971,24.378,15.129,False,False,0.000,0.000,0.000,0.000,-2.212,-2.710,1.977,-0.601,-2.511,-0.379,-0.388,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1172.398,0.000,0.000,--,--,--,4.992,-2.028,0.065,5.430,4.424,-1.849,0.945,0.173,-0.169,0.219,1.660,0.190,0.301,150.811,24.088,14.669,False,False,0.000,0.000,0.000,0.000,-2.197,-2.697,2.014,-0.588,-4.157,-0.924,0.580,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.894,--
0,0,1172.428,0.000,0.000,--,--,--,-0.001,0.000,-0.003,-0.004,0.028,-0.383,0.010,0.007,-0.004,1.000,-0.110,0.800,-0.719,1.113,0.797,-0.468,False,False,0.000,0.000,0.000,0.000,-0.014,0.001,2.083,1.720,-0.043,-1.121,0.737,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.894,--
0,0,1172.446,0.000,0.000,--,--,--,-0.001,0.000,-0.015,-0.003,-0.013,-0.755,0.001,0.015,-0.011,1.000,-1.790,0.640,-0.451,0.178,1.746,-1.266,False,False,0.000,0.000,0.000,0.000,0.006,0.001,2.095,1.868,2.852,-0.950,0.510,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1172.466,0.000,0.000,--,--,--,0.000,-0.001,-0.034,0.011,-0.096,-1.121,-0.019,0.019,-0.012,1.000,-2.430,0.290,0.208,-2.193,2.193,-1.470,False,False,0.000,0.000,0.000,0.000,0.045,-0.006,2.114,2.024,4.065,-0.404,-0.138,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.894,--
0,0,1172.486,0.000,0.000,--,--,--,0.000,-0.004,-0.060,0.025,-0.171,-1.528,-0.042,0.022,-0.008,0.999,-1.600,0.150,0.638,-4.737,2.496,-1.056,False,False,0.000,0.000,0.000,0.000,0.079,-0.012,2.140,2.201,2.811,-0.205,-0.593,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1172.503,0.000,0.000,--,--,--,0.001,-0.007,-0.094,0.035,-0.187,-1.914,-0.053,0.025,-0.003,0.998,-0.680,0.420,0.324,-6.019,2.834,-0.467,False,False,0.000,0.000,0.000,0.000,0.085,-0.017,2.174,2.377,1.342,-0.711,-0.311,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.894,--
0,0,1172.523,0.000,0.000,--,--,--,0.001,-0.011,-0.136,0.046,-0.192,-2.249,-0.058,0.032,-0.001,0.998,-0.710,1.150,-0.001,-6.655,3.632,-0.370,False,False,0.000,0.000,0.000,0.000,0.086,-0.021,2.216,2.544,1.441,-2.035,0.005,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.894,--
0,0,1172.543,0.000,0.000,--,--,--,0.002,-0.015,-0.184,0.065,-0.231,-2.572,-0.069,0.044,-0.001,0.997,-1.500,1.380,0.048,-7.920,5.053,-0.509,False,False,0.000,0.000,0.000,0.000,0.101,-0.029,2.264,2.711,2.867,-2.551,-0.044,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.894,--
0,0,1172.563,0.000,0.000,--,--,--,0.004,-0.020,-0.239,0.097,-0.290,-2.910,-0.087,0.058,-0.000,0.994,-2.190,1.100,0.251,-9.986,6.638,-0.581,False,False,0.000,0.000,0.000,0.000,0.124,-0.043,2.319,2.882,4.162,-2.186,-0.257,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1172.583,0.000,0.000,--,--,--,0.006,-0.027,-0.301,0.139,-0.338,-3.321,-0.107,0.066,0.003,0.992,-1.680,0.580,0.116,-12.227,7.607,-0.496,False,False,0.000,0.000,0.000,0.000,0.141,-0.059,2.381,3.077,3.448,-1.417,-0.140,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1172.603,0.000,0.000,--,--,--,0.010,-0.033,-0.372,0.176,-0.344,-3.774,-0.118,0.072,0.001,0.990,-0.110,0.770,-0.353,-13.487,8.214,-0.813,False,False,0.000,0.000,0.000,0.000,0.139,-0.073,2.452,3.296,0.868,-1.810,0.335,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.894,--
0,0,1172.631,0.000,0.000,--,--,--,0.016,-0.044,-0.495,0.223,-0.377,-4.420,-0.111,0.086,-0.007,0.990,0.710,1.000,-0.465,-12.600,9.698,-1.874,False,False,0.000,0.000,0.000,0.000,0.146,-0.087,2.532,3.528,-0.625,-2.527,0.477,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1172.641,0.000,0.000,--,--,--,0.018,-0.048,-0.540,0.232,-0.398,-4.629,-0.108,0.090,-0.010,0.990,0.490,0.770,-0.338,-12.247,10.145,-2.212,False,False,0.000,0.000,0.000,0.000,0.151,-0.089,2.620,3.772,-0.229,-1.995,0.383,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.894,--
0,0,1172.664,0.000,0.000,--,--,--,0.025,-0.061,-0.688,0.254,-0.464,-5.217,-0.105,0.101,-0.014,0.989,-0.220,0.600,0.116,-11.859,11.372,-2.787,False,False,0.000,0.000,0.000,0.000,0.167,-0.092,2.768,4.132,0.962,-1.799,-0.054,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1172.688,0.000,0.000,--,--,--,0.031,-0.070,-0.797,0.261,-0.493,-5.612,-0.108,0.105,-0.012,0.989,-0.550,0.350,0.116,-12.181,11.856,-2.712,False,False,0.000,0.000,0.000,0.000,0.171,-0.091,2.768,4.132,0.962,-1.799,-0.054,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1172.703,0.000,0.000,--,--,--,0.036,-0.080,-0.913,0.261,-0.496,-6.006,-0.113,0.108,-0.011,0.988,-0.490,0.270,0.065,-12.825,12.175,-2.657,False,False,0.000,0.000,0.000,0.000,0.165,-0.088,2.993,4.630,1.487,-1.298,-0.021,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1172.724,0.000,0.000,--,--,--,0.041,-0.090,-1.037,0.262,-0.496,-6.400,-0.116,0.112,-0.010,0.987,-0.050,0.430,0.132,-13.148,12.661,-2.589,False,False,0.000,0.000,0.000,0.000,0.158,-0.085,3.117,4.891,0.775,-1.597,-0.092,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1172.744,0.000,0.000,--,--,--,0.046,-0.100,-1.169,0.259,-0.488,-6.794,-0.115,0.115,-0.008,0.987,0.250,0.310,0.042,-13.000,13.000,-2.451,False,False,0.000,0.000,0.000,0.000,0.150,-0.080,3.249,5.165,0.276,-1.432,-0.007,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1172.763,0.000,0.000,--,--,--,0.051,-0.110,-1.309,0.267,-0.463,-7.183,-0.111,0.118,-0.010,0.987,0.370,0.400,-0.233,-12.499,13.311,-2.588,False,False,0.000,0.000,0.000,0.000,0.136,-0.080,3.389,5.450,0.054,-1.608,0.279,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1172.783,0.000,0.000,--,--,--,0.057,-0.119,-1.456,0.281,-0.447,-7.575,-0.107,0.122,-0.014,0.987,0.510,0.450,-0.362,-11.958,13.751,-3.053,False,False,0.000,0.000,0.000,0.000,0.126,-0.080,3.536,5.744,-0.203,-1.716,0.430,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1172.803,0.000,0.000,--,--,--,0.063,-0.128,-1.611,0.300,-0.450,-7.963,-0.102,0.126,-0.018,0.987,0.590,0.540,-0.221,-11.414,14.196,-3.514,False,False,0.000,0.000,0.000,0.000,0.121,-0.082,3.691,6.046,-0.372,-1.922,0.315,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1172.823,0.000,0.000,--,--,--,0.069,-0.137,-1.775,0.323,-0.461,-8.354,-0.095,0.131,-0.021,0.986,0.820,0.620,-0.020,-10.563,14.831,-3.787,False,False,0.000,0.000,0.000,0.000,0.119,-0.084,3.855,6.356,-0.810,-2.093,0.130,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.894,--
0,0,1172.843,0.000,0.000,--,--,--,0.076,-0.146,-1.946,0.349,-0.448,-8.745,-0.086,0.137,-0.024,0.987,1.000,0.680,-0.106,-9.395,15.481,-4.010,False,False,0.000,0.000,0.000,0.000,0.111,-0.087,4.026,6.673,-1.187,-2.248,0.228,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1172.863,0.000,0.000,--,--,--,0.083,-0.155,-2.125,0.379,-0.413,-9.142,-0.075,0.143,-0.028,0.987,1.290,0.480,-0.525,-8.045,16.135,-4.353,False,False,0.000,0.000,0.000,0.000,0.098,-0.091,4.205,7.000,-1.764,-1.960,0.673,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1172.888,0.000,0.000,--,--,--,0.091,-0.163,-2.311,0.394,-0.384,-9.525,-0.062,0.147,-0.037,0.987,1.390,0.910,-0.827,-6.452,16.616,-5.278,False,False,0.000,0.000,0.000,0.000,0.087,-0.090,4.297,7.170,-1.996,-2.272,0.999,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1172.903,0.000,0.000,--,--,--,0.099,-0.170,-2.505,0.423,-0.378,-9.888,-0.050,0.156,-0.050,0.985,1.070,1.180,-1.024,-4.768,17.765,-6.531,False,False,0.000,0.000,0.000,0.000,0.082,-0.093,4.585,7.642,-1.583,-3.252,1.302,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1172.923,0.000,0.000,--,--,--,0.108,-0.178,-2.707,0.458,-0.394,-10.243,-0.043,0.167,-0.061,0.983,0.360,1.290,-1.079,-3.700,19.083,-7.705,False,False,0.000,0.000,0.000,0.000,0.082,-0.096,4.787,7.929,-0.426,-3.540,1.426,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1172.943,0.000,0.000,--,--,--,0.117,-0.186,-2.915,0.484,-0.418,-10.620,-0.043,0.179,-0.072,0.980,-0.300,1.070,-1.063,-3.391,20.372,-8.998,False,False,0.000,0.000,0.000,0.000,0.083,-0.097,4.995,8.214,0.693,-3.262,1.472,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1172.965,0.000,0.000,--,--,--,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-0.160,1.240,-1.053,-0.000,-0.000,0.000,False,False,0.000,0.000,0.000,0.000,0.000,0.000,2.080,1.598,0.068,-1.743,1.047,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1172.983,0.000,0.000,--,--,--,0.000,-0.001,-0.003,0.062,-0.006,-0.379,0.000,0.015,-0.012,1.000,0.260,1.900,-1.395,0.022,1.745,-1.427,False,False,0.000,0.000,0.000,0.000,0.002,-0.030,2.083,1.739,-0.660,-3.072,1.460,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1173.004,0.000,0.000,--,--,--,0.002,0.000,-0.015,0.138,0.035,-0.817,0.006,0.033,-0.028,0.999,0.780,1.530,-1.972,0.740,3.828,-3.149,False,False,0.000,0.000,0.000,0.000,-0.018,-0.067,2.095,1.905,-1.543,-2.652,2.133,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.894,--
0,0,1173.025,0.000,0.000,--,--,--,0.006,0.001,-0.036,0.260,0.101,-1.310,0.011,0.046,-0.048,0.998,0.510,0.590,-1.989,1.526,5.314,-5.488,False,False,0.000,0.000,0.000,0.000,-0.049,-0.123,2.116,2.096,-1.051,-1.267,2.274,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1173.044,0.000,0.000,--,--,--,0.013,0.003,-0.067,0.396,0.109,-1.797,0.012,0.047,-0.066,0.997,-0.490,-0.390,-1.480,1.796,5.524,-7.540,False,False,0.000,0.000,0.000,0.000,-0.052,-0.185,2.147,2.298,0.678,0.269,1.873,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1173.066,0.000,0.000,--,--,--,0.022,0.005,-0.108,0.475,0.078,-2.255,0.004,0.044,-0.079,0.996,-1.220,-0.330,-0.894,0.885,5.162,-9.017,False,False,0.000,0.000,0.000,0.000,-0.036,-0.218,2.188,2.505,1.980,0.144,1.360,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1173.079,0.000,0.000,--,--,--,0.026,0.006,-0.132,0.499,0.063,-2.474,-0.003,0.043,-0.082,0.996,-1.210,-0.040,-0.581,0.087,4.941,-9.371,False,False,0.000,0.000,0.000,0.000,-0.029,-0.226,2.212,2.610,2.005,-0.346,1.068,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1173.109,0.000,0.000,--,--,--,0.042,0.008,-0.216,0.542,0.070,-3.109,-0.018,0.050,-0.087,0.995,-0.840,0.900,-0.346,-1.578,5.594,-10.093,False,False,0.000,0.000,0.000,0.000,-0.031,-0.237,2.266,2.822,1.588,-1.481,0.855,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1173.129,0.000,0.000,--,--,--,0.053,0.010,-0.282,0.569,0.132,-3.505,-0.025,0.060,-0.094,0.993,-0.810,1.220,-0.894,-2.235,6.641,-10.949,False,False,0.000,0.000,0.000,0.000,-0.057,-0.242,2.328,3.027,1.415,-2.370,1.426,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1173.139,0.000,0.000,--,--,--,0.059,0.011,-0.318,0.572,0.153,-3.717,-0.029,0.066,-0.100,0.992,-0.570,0.880,-1.165,-2.601,7.393,-11.631,False,False,0.000,0.000,0.000,0.000,-0.064,-0.239,2.362,3.130,1.519,-2.713,1.722,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1173.161,0.000,0.000,--,--,--,0.071,0.014,-0.397,0.608,0.144,-4.170,-0.030,0.071,-0.102,0.992,0.800,-0.610,0.016,-2.691,7.858,-11.971,False,False,0.000,0.000,0.000,0.000,-0.059,-0.246,2.477,3.481,-1.388,0.538,0.592,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1173.181,0.000,0.000,--,--,--,0.083,0.017,-0.484,0.668,0.184,-4.574,-0.021,0.061,-0.104,0.993,0.670,-1.200,-0.181,-1.674,6.844,-12.037,False,False,0.000,0.000,0.000,0.000,-0.072,-0.261,2.564,3.736,-0.970,1.433,0.794,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1173.201,0.000,0.000,--,--,--,0.097,0.022,-0.580,0.706,0.255,-4.963,-0.019,0.047,-0.107,0.993,-0.350,-1.900,-0.397,-1.669,5.245,-12.324,False,False,0.000,0.000,0.000,0.000,-0.097,-0.266,2.660,3.998,0.789,2.719,1.028,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.894,--
0,0,1173.230,0.000,0.000,--,--,--,0.119,0.030,-0.737,0.763,0.322,-5.495,-0.028,0.014,-0.109,0.994,-0.680,-2.280,-0.319,-3.052,1.259,-12.591,False,False,0.000,0.000,0.000,0.000,-0.115,-0.272,2.710,4.129,0.815,3.476,0.960,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1173.240,0.000,0.000,--,--,--,0.127,0.034,-0.792,0.781,0.353,-5.677,-0.033,0.003,-0.109,0.993,-1.020,-1.930,-0.048,-3.841,-0.103,-12.556,False,False,0.000,0.000,0.000,0.000,-0.124,-0.273,2.872,4.520,2.067,3.113,0.695,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1173.261,0.000,0.000,--,--,--,0.143,0.041,-0.910,0.819,0.403,-6.053,-0.044,-0.012,-0.108,0.993,-0.460,-1.070,0.098,-5.323,-2.012,-12.314,False,False,0.000,0.000,0.000,0.000,-0.135,-0.275,2.990,4.784,1.216,1.760,0.539,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1173.283,0.000,0.000,--,--,--,0.160,0.050,-1.035,0.848,0.386,-6.486,-0.044,-0.025,-0.104,0.993,1.260,-1.700,1.552,-5.459,-3.436,-11.769,False,False,0.000,0.000,0.000,0.000,-0.125,-0.273,3.115,5.085,-1.759,2.900,-0.945,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1173.301,0.000,0.000,--,--,--,0.177,0.057,-1.169,0.859,0.367,-6.903,-0.033,-0.043,-0.084,0.995,1.660,-2.150,2.091,-4.264,-5.292,-9.504,False,False,0.000,0.000,0.000,0.000,-0.113,-0.265,3.249,5.396,-2.550,3.787,-1.596,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1173.328,0.000,0.000,--,--,--,0.203,0.068,-1.385,0.924,0.378,-7.466,-0.018,-0.075,-0.051,0.996,0.400,-1.640,2.124,-2.504,-8.708,-5.697,False,False,0.000,0.000,0.000,0.000,-0.110,-0.267,3.465,5.836,-0.522,3.208,-1.823,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1173.349,0.000,0.000,--,--,--,0.222,0.076,-1.537,0.971,0.390,-7.819,-0.018,-0.089,-0.030,0.995,-0.210,-0.870,2.026,-2.366,-10.236,-3.292,False,False,0.000,0.000,0.000,0.000,-0.108,-0.269,3.540,5.977,0.219,2.468,-1.790,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1173.366,0.000,0.000,--,--,--,0.243,0.084,-1.706,1.005,0.405,-8.217,-0.024,-0.095,-0.011,0.995,-0.170,-0.710,1.806,-2.805,-10.986,-1.005,False,False,0.000,0.000,0.000,0.000,-0.108,-0.266,3.786,6.445,0.515,1.790,-1.752,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1173.387,0.000,0.000,--,--,--,0.263,0.092,-1.874,1.032,0.427,-8.591,-0.025,-0.101,0.007,0.995,0.110,-0.460,1.904,-2.760,-11.573,1.077,False,False,0.000,0.000,0.000,0.000,-0.109,-0.262,3.954,6.761,0.067,1.393,-1.955,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
