k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,762.577,0.000,0.000,--,--,--,0.583,-0.077,1.021,-0.011,-0.058,0.000,-0.012,-0.053,-0.018,0.998,-0.500,-0.060,0.095,-1.534,-6.056,-1.983,False,False,0.000,0.000,0.000,0.000,0.055,-0.001,1.058,0.359,0.250,-0.040,0.069,9.862,8.923,9.319,8.597,44528,42988,43430,42148,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,762.597,0.000,0.000,--,--,--,0.583,-0.081,1.021,-0.031,-0.060,0.000,-0.017,-0.053,-0.017,0.998,-0.480,0.020,0.098,-2.001,-6.061,-1.800,False,False,0.000,0.000,0.000,0.000,0.058,0.018,1.058,0.360,0.208,-0.119,0.059,9.852,8.819,9.289,8.727,44524,42868,43282,42514,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,762.617,0.000,0.000,--,--,--,0.583,-0.084,1.021,-0.050,-0.061,-0.003,-0.019,-0.053,-0.017,0.998,-0.440,0.100,0.100,-2.318,-6.066,-1.783,False,False,0.000,0.000,0.000,0.000,0.060,0.037,1.058,0.360,0.176,-0.193,0.048,9.843,8.800,9.252,8.837,44594,42874,43184,42940,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,762.638,0.000,0.000,--,--,--,0.582,-0.087,1.021,-0.069,-0.057,-0.004,-0.024,-0.053,-0.017,0.998,-0.390,0.150,0.083,-2.793,-6.074,-1.758,False,False,0.000,0.000,0.000,0.000,0.056,0.056,1.058,0.360,0.107,-0.205,0.060,9.840,8.777,9.262,8.855,44612,42598,43426,42986,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,762.658,0.000,0.000,--,--,--,0.581,-0.089,1.021,-0.090,-0.051,-0.005,-0.028,-0.051,-0.017,0.998,-0.390,0.200,0.078,-3.266,-5.922,-1.737,False,False,0.000,0.000,0.000,0.000,0.052,0.074,1.058,0.360,0.208,-0.229,0.057,9.741,8.883,9.205,8.931,44798,42764,43138,42844,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,762.667,0.000,0.000,--,--,--,0.580,-0.091,1.021,-0.099,-0.050,-0.005,-0.030,-0.051,-0.017,0.998,-0.420,0.230,0.078,-3.583,-5.927,-1.721,False,False,0.000,0.000,0.000,0.000,0.051,0.083,1.058,0.360,0.214,-0.234,0.054,9.770,8.908,9.091,8.976,44870,42868,43160,42942,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,762.689,0.000,0.000,--,--,--,0.579,-0.094,1.021,-0.116,-0.047,-0.006,-0.035,-0.048,-0.015,0.998,-0.430,0.260,0.049,-4.046,-5.611,-1.549,False,False,0.000,0.000,0.000,0.000,0.048,0.099,1.058,0.360,0.252,-0.277,0.078,9.949,8.812,9.104,8.887,45252,42614,43250,42708,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,762.711,0.000,0.000,--,--,--,0.578,-0.098,1.021,-0.133,-0.043,-0.006,-0.039,-0.047,-0.015,0.998,-0.430,0.350,0.037,-4.520,-5.458,-1.532,False,False,0.000,0.000,0.000,0.000,0.045,0.116,1.058,0.360,0.303,-0.359,0.084,10.067,8.770,8.997,8.894,45542,42466,43040,42688,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,762.739,0.000,0.000,--,--,--,0.575,-0.102,1.021,-0.155,-0.028,-0.005,-0.046,-0.042,-0.015,0.998,-0.460,0.390,0.053,-5.304,-4.835,-1.524,False,False,0.000,0.000,0.000,0.000,0.035,0.138,1.058,0.359,0.402,-0.372,0.062,10.065,8.921,8.820,8.865,45494,42840,42544,42718,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,762.758,0.000,0.000,--,--,--,0.572,-0.105,1.021,-0.167,-0.017,-0.006,-0.050,-0.039,-0.015,0.998,-0.330,0.400,0.074,-5.776,-4.524,-1.520,False,False,0.000,0.000,0.000,0.000,0.023,0.150,1.058,0.359,0.433,-0.314,0.037,10.037,8.806,9.002,8.810,45206,43262,42328,42788,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,762.776,0.000,0.000,--,--,--,0.570,-0.108,1.021,-0.178,-0.006,-0.006,-0.053,-0.035,-0.015,0.998,-0.270,0.400,0.018,-6.087,-4.052,-1.532,False,False,0.000,0.000,0.000,0.000,0.014,0.162,1.058,0.359,0.256,-0.290,0.083,9.925,8.822,8.997,8.906,45252,42448,43186,42582,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,762.796,0.000,0.000,--,--,--,0.567,-0.110,1.021,-0.189,0.007,-0.006,-0.055,-0.032,-0.015,0.998,-0.210,0.370,0.023,-6.400,-3.740,-1.539,False,False,0.000,0.000,0.000,0.000,0.002,0.172,1.058,0.359,0.184,-0.194,0.076,9.778,8.754,9.178,8.894,44790,42504,43356,42538,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,762.816,0.000,0.000,--,--,--,0.564,-0.112,1.021,-0.197,0.021,-0.006,-0.057,-0.028,-0.015,0.998,-0.150,0.340,0.041,-6.553,-3.267,-1.561,False,False,0.000,0.000,0.000,0.000,-0.010,0.180,1.058,0.358,0.145,-0.165,0.055,9.875,8.620,9.331,8.753,44506,42732,43322,42808,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,762.836,0.000,0.000,--,--,--,0.561,-0.113,1.021,-0.201,0.036,-0.006,-0.058,-0.025,-0.015,0.998,-0.080,0.390,0.055,-6.707,-2.952,-1.575,False,False,0.000,0.000,0.000,0.000,-0.025,0.186,1.058,0.357,0.073,-0.248,0.039,9.531,8.788,9.035,9.122,44324,42542,43086,43236,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,762.855,0.000,0.000,--,--,--,0.558,-0.115,1.021,-0.206,0.051,-0.005,-0.060,-0.021,-0.015,0.998,-0.040,0.420,0.025,-6.859,-2.479,-1.599,False,False,0.000,0.000,0.000,0.000,-0.039,0.190,1.058,0.357,0.052,-0.303,0.068,9.531,8.788,9.035,9.122,44696,42098,43336,43108,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,762.877,0.000,0.000,--,--,--,0.555,-0.115,1.021,-0.210,0.068,-0.003,-0.060,-0.017,-0.015,0.998,-0.010,0.480,-0.010,-6.853,-2.004,-1.628,False,False,0.000,0.000,0.000,0.000,-0.054,0.195,1.058,0.356,0.070,-0.340,0.104,9.848,8.430,9.217,8.858,45054,41570,43502,42670,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,762.888,0.000,0.000,--,--,--,0.553,-0.116,1.021,-0.211,0.077,-0.004,-0.060,-0.014,-0.014,0.998,0.020,0.480,-0.003,-6.846,-1.678,-1.488,False,False,0.000,0.000,0.000,0.000,-0.063,0.196,1.058,0.356,0.054,-0.417,0.096,9.887,8.381,9.114,8.910,45048,41426,43260,42902,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,762.910,0.000,0.000,--,--,--,0.550,-0.116,1.021,-0.212,0.091,-0.006,-0.060,-0.010,-0.014,0.998,0.040,0.510,-0.024,-6.839,-1.203,-1.517,False,False,0.000,0.000,0.000,0.000,-0.077,0.197,1.058,0.356,0.083,-0.472,0.117,9.974,8.315,9.115,8.901,45486,41210,43390,42812,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,762.941,0.000,0.000,--,--,--,0.545,-0.116,1.021,-0.209,0.115,-0.007,-0.060,-0.003,-0.014,0.998,0.050,0.460,-0.009,-6.829,-0.411,-1.564,False,False,0.000,0.000,0.000,0.000,-0.099,0.198,1.058,0.355,0.135,-0.433,0.105,9.919,8.405,9.041,8.889,45364,41508,43208,42728,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,762.951,0.000,0.000,--,--,--,0.543,-0.116,1.021,-0.206,0.123,-0.008,-0.060,-0.000,-0.014,0.998,0.060,0.450,0.005,-6.824,-0.094,-1.583,False,False,0.000,0.000,0.000,0.000,-0.107,0.195,1.058,0.355,0.205,-0.447,0.090,9.960,8.506,8.939,8.879,45386,41808,42902,42788,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,762.971,0.000,0.000,--,--,--,0.540,-0.115,1.021,-0.200,0.138,-0.009,-0.060,0.004,-0.014,0.998,0.080,0.400,-0.001,-6.818,0.381,-1.611,False,False,0.000,0.000,0.000,0.000,-0.122,0.190,1.058,0.355,0.204,-0.424,0.096,9.956,8.492,8.993,8.841,45480,41844,43090,42742,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,762.992,0.000,0.000,--,--,--,0.537,-0.114,1.021,-0.193,0.152,-0.011,-0.058,0.008,-0.014,0.998,0.110,0.370,0.016,-6.652,0.858,-1.638,False,False,0.000,0.000,0.000,0.000,-0.135,0.183,1.058,0.356,0.177,-0.378,0.078,9.804,8.592,9.030,8.886,45184,42104,43058,42920,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,763.011,0.000,0.000,--,--,--,0.535,-0.113,1.021,-0.184,0.166,-0.013,-0.057,0.011,-0.014,0.998,0.160,0.330,0.001,-6.489,1.177,-1.655,False,False,0.000,0.000,0.000,0.000,-0.149,0.176,1.058,0.356,0.105,-0.378,0.093,9.833,8.470,9.115,8.908,45278,41872,43432,42984,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,763.032,0.000,0.000,--,--,--,0.532,-0.112,1.021,-0.174,0.179,-0.013,-0.055,0.015,-0.014,0.998,0.230,0.300,0.011,-6.323,1.654,-1.680,False,False,0.000,0.000,0.000,0.000,-0.162,0.168,1.058,0.356,0.067,-0.375,0.083,9.746,8.527,9.057,8.963,45088,41880,43394,43136,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,763.051,0.000,0.000,--,--,--,0.529,-0.110,1.021,-0.162,0.192,-0.014,-0.053,0.018,-0.014,0.998,0.290,0.260,-0.002,-6.001,1.976,-1.692,False,False,0.000,0.000,0.000,0.000,-0.174,0.156,1.058,0.355,0.021,-0.356,0.095,9.719,8.442,9.182,8.925,45068,41678,43626,43048,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,763.072,0.000,0.000,--,--,--,0.527,-0.108,1.021,-0.150,0.204,-0.016,-0.050,0.021,-0.014,0.998,0.350,0.190,0.002,-5.678,2.297,-1.702,False,False,0.000,0.000,0.000,0.000,-0.185,0.145,1.058,0.356,-0.032,-0.299,0.090,9.619,8.450,9.229,9.003,44836,41760,43818,43108,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,763.094,0.000,0.000,--,--,--,0.525,-0.106,1.021,-0.138,0.215,-0.017,-0.047,0.022,-0.014,0.999,0.380,0.180,-0.010,-5.359,2.461,-1.703,False,False,0.000,0.000,0.000,0.000,-0.197,0.134,1.058,0.356,-0.079,-0.343,0.102,9.671,8.321,9.283,9.048,45028,41520,44026,43252,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,763.117,0.000,0.000,--,--,--,0.524,-0.103,1.021,-0.123,0.223,-0.019,-0.043,0.025,-0.014,0.999,0.390,0.150,0.018,-4.878,2.785,-1.706,False,False,0.000,0.000,0.000,0.000,-0.206,0.121,1.058,0.357,-0.087,-0.374,0.072,9.472,8.520,9.109,9.257,44896,41882,43792,43752,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,763.136,0.000,0.000,--,--,--,0.522,-0.101,1.021,-0.109,0.232,-0.021,-0.039,0.026,-0.014,0.999,0.400,0.120,0.031,-4.399,2.950,-1.701,False,False,0.000,0.000,0.000,0.000,-0.214,0.107,1.058,0.357,-0.069,-0.374,0.057,9.548,8.594,9.067,9.243,44880,42196,43700,43986,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,763.155,0.000,0.000,--,--,--,0.521,-0.098,1.021,-0.093,0.239,-0.024,-0.036,0.028,-0.012,0.999,0.390,0.060,-0.001,-4.084,3.119,-1.540,False,False,0.000,0.000,0.000,0.000,-0.221,0.093,1.058,0.358,-0.059,-0.312,0.086,9.548,8.594,9.067,9.243,45200,42150,44228,43662,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,763.175,0.000,0.000,--,--,--,0.520,-0.095,1.021,-0.078,0.243,-0.024,-0.032,0.028,-0.012,0.999,0.410,0.010,-0.025,-3.608,3.126,-1.527,False,False,0.000,0.000,0.000,0.000,-0.226,0.078,1.058,0.358,-0.090,-0.271,0.107,9.381,8.658,9.259,9.275,45138,41814,44454,43292,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,763.193,0.000,0.000,--,--,--,0.520,-0.093,1.020,-0.064,0.245,-0.024,-0.028,0.028,-0.014,0.999,0.410,-0.080,-0.020,-3.128,3.128,-1.672,False,False,0.000,0.000,0.000,0.000,-0.229,0.065,1.058,0.359,-0.113,-0.214,0.100,9.591,8.481,9.485,9.019,44878,41930,44496,43266,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,763.213,0.000,0.000,--,--,--,0.520,-0.090,1.020,-0.051,0.247,-0.025,-0.024,0.026,-0.014,0.999,0.400,-0.110,-0.034,-2.654,2.976,-1.656,False,False,0.000,0.000,0.000,0.000,-0.231,0.052,1.059,0.359,-0.107,-0.201,0.112,9.709,8.506,9.541,8.918,44878,41748,44526,43006,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,763.233,0.000,0.000,--,--,--,0.520,-0.087,1.020,-0.036,0.248,-0.025,-0.021,0.026,-0.014,0.999,0.320,-0.100,-0.010,-2.337,2.980,-1.647,False,False,0.000,0.000,0.000,0.000,-0.232,0.039,1.059,0.359,0.032,-0.234,0.085,9.698,8.727,9.268,9.001,44872,42210,43864,43022,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,763.251,0.000,0.000,--,--,--,0.520,-0.084,1.020,-0.022,0.247,-0.022,-0.018,0.025,-0.012,0.999,0.290,-0.150,-0.018,-2.026,2.829,-1.478,False,False,0.000,0.000,0.000,0.000,-0.232,0.025,1.059,0.359,0.048,-0.231,0.089,9.724,8.654,9.261,8.983,44818,42094,43762,42832,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,763.271,0.000,0.000,--,--,--,0.520,-0.081,1.020,-0.010,0.244,-0.022,-0.014,0.024,-0.012,1.000,0.340,-0.150,-0.011,-1.552,2.677,-1.464,False,False,0.000,0.000,0.000,0.000,-0.230,0.012,1.059,0.359,-0.035,-0.281,0.078,9.679,8.614,9.259,9.091,44666,41948,43736,43214,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,763.294,0.000,0.000,--,--,--,0.521,-0.078,1.020,0.003,0.240,-0.022,-0.011,0.022,-0.012,1.000,0.330,-0.140,-0.018,-1.237,2.522,-1.455,False,False,0.000,0.000,0.000,0.000,-0.226,0.000,1.059,0.359,-0.048,-0.321,0.082,9.686,8.605,9.298,9.086,44770,41822,43738,43302,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,763.316,0.000,0.000,--,--,--,0.522,-0.075,1.019,0.015,0.234,-0.021,-0.008,0.021,-0.012,1.000,0.330,-0.180,-0.032,-0.922,2.367,-1.447,False,False,0.000,0.000,0.000,0.000,-0.222,-0.011,1.059,0.359,-0.083,-0.266,0.094,9.423,8.767,9.263,9.217,44720,41734,44032,43138,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,763.335,0.000,0.000,--,--,--,0.524,-0.073,1.019,0.025,0.227,-0.021,-0.004,0.019,-0.012,1.000,0.300,-0.230,-0.030,-0.448,2.215,-1.436,False,False,0.000,0.000,0.000,0.000,-0.216,-0.022,1.060,0.360,-0.083,-0.203,0.091,9.601,8.619,9.447,9.064,44678,42000,44226,43152,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,763.355,0.000,0.000,--,--,--,0.525,-0.070,1.019,0.035,0.219,-0.018,-0.001,0.017,-0.012,1.000,0.290,-0.260,-0.046,-0.135,1.901,-1.430,False,False,0.000,0.000,0.000,0.000,-0.209,-0.031,1.060,0.359,-0.125,-0.223,0.107,9.363,8.777,9.247,9.318,44818,41716,44448,43128,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,763.375,0.000,0.000,--,--,--,0.527,-0.068,1.019,0.045,0.208,-0.015,0.001,0.015,-0.012,1.000,0.250,-0.270,-0.049,0.180,1.747,-1.425,False,False,0.000,0.000,0.000,0.000,-0.200,-0.040,1.060,0.358,-0.131,-0.250,0.110,9.367,8.792,9.185,9.252,44850,41558,44400,43112,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,763.395,0.000,0.000,--,--,--,0.529,-0.066,1.019,0.053,0.199,-0.013,0.004,0.012,-0.012,1.000,0.200,-0.280,-0.034,0.494,1.433,-1.421,False,False,0.000,0.000,0.000,0.000,-0.190,-0.049,1.060,0.358,-0.039,-0.251,0.096,9.410,8.807,9.154,9.197,44852,41864,44050,43040,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,763.414,0.000,0.000,--,--,--,0.531,-0.064,1.019,0.061,0.191,-0.013,0.006,0.010,-0.012,1.000,0.150,-0.310,-0.030,0.648,1.118,-1.421,False,False,0.000,0.000,0.000,0.000,-0.182,-0.057,1.060,0.358,-0.007,-0.200,0.093,9.697,8.584,9.416,8.857,44798,42094,44068,42932,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,763.434,0.000,0.000,--,--,--,0.533,-0.063,1.019,0.067,0.178,-0.011,0.007,0.007,-0.012,1.000,0.130,-0.350,-0.031,0.803,0.803,-1.422,False,False,0.000,0.000,0.000,0.000,-0.172,-0.063,1.060,0.358,0.028,-0.155,0.094,9.619,8.666,9.384,8.855,44804,42244,44108,42756,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,763.454,0.000,0.000,--,--,--,0.535,-0.061,1.019,0.071,0.166,-0.008,0.008,0.004,-0.012,1.000,0.090,-0.360,-0.023,0.958,0.488,-1.423,False,False,0.000,0.000,0.000,0.000,-0.160,-0.068,1.060,0.357,-0.046,-0.162,0.089,9.569,8.555,9.381,8.950,44562,42062,44120,42906,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,763.473,0.000,0.000,--,--,--,0.538,-0.060,1.019,0.075,0.153,-0.008,0.010,0.000,-0.012,1.000,0.070,-0.370,-0.025,1.110,0.014,-1.427,False,False,0.000,0.000,0.000,0.000,-0.148,-0.072,1.060,0.357,-0.080,-0.131,0.095,9.528,8.551,9.488,8.896,44498,42002,44306,42858,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,763.496,0.000,0.000,--,--,--,0.540,-0.059,1.019,0.077,0.140,-0.006,0.010,-0.003,-0.012,1.000,0.060,-0.370,-0.029,1.106,-0.303,-1.430,False,False,0.000,0.000,0.000,0.000,-0.136,-0.074,1.060,0.357,-0.075,-0.095,0.104,9.327,8.821,9.241,9.038,44508,41964,44430,42656,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,763.517,0.000,0.000,--,--,--,0.542,-0.059,1.019,0.078,0.128,-0.005,0.011,-0.007,-0.012,1.000,-0.010,-0.370,0.029,1.259,-0.777,-1.436,False,False,0.000,0.000,0.000,0.000,-0.124,-0.076,1.060,0.357,-0.017,-0.059,0.047,9.360,8.830,9.280,8.959,43986,42764,43822,43064,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,763.537,0.000,0.000,--,--,--,0.545,-0.059,1.020,0.078,0.117,-0.003,0.010,-0.010,-0.012,1.000,-0.080,-0.340,0.000,1.096,-1.096,-1.438,False,False,0.000,0.000,0.000,0.000,-0.113,-0.076,1.059,0.356,0.080,-0.146,0.081,9.389,8.921,9.158,8.931,44638,42382,43776,42646,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,763.557,0.000,0.000,--,--,--,0.547,-0.058,1.020,0.076,0.103,-0.002,0.010,-0.014,-0.012,1.000,-0.100,-0.360,-0.029,1.090,-1.572,-1.442,False,False,0.000,0.000,0.000,0.000,-0.102,-0.075,1.059,0.356,0.052,-0.075,0.116,9.556,8.735,9.373,8.718,44786,42086,44306,42178,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,763.577,0.000,0.000,--,--,--,0.549,-0.059,1.020,0.070,0.089,-0.001,0.008,-0.017,-0.012,1.000,-0.150,-0.340,-0.027,0.928,-1.891,-1.443,False,False,0.000,0.000,0.000,0.000,-0.087,-0.071,1.059,0.356,0.109,-0.080,0.116,9.526,8.753,9.420,8.666,44914,42198,44198,42072,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,763.595,0.000,0.000,--,--,--,0.552,-0.059,1.020,0.064,0.077,-0.001,0.008,-0.021,-0.014,1.000,-0.160,-0.330,-0.004,0.919,-2.366,-1.605,False,False,0.000,0.000,0.000,0.000,-0.076,-0.065,1.059,0.356,0.055,-0.064,0.102,9.439,8.796,9.418,8.714,44622,42264,44170,42298,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,763.615,0.000,0.000,--,--,--,0.554,-0.060,1.020,0.057,0.067,0.000,0.007,-0.024,-0.014,1.000,-0.220,-0.260,0.014,0.756,-2.686,-1.604,False,False,0.000,0.000,0.000,0.000,-0.065,-0.060,1.059,0.355,0.122,-0.130,0.085,9.498,8.843,9.133,8.823,44742,42466,43776,42496,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,763.634,0.000,0.000,--,--,--,0.556,-0.061,1.020,0.051,0.057,0.000,0.004,-0.026,-0.012,1.000,-0.240,-0.240,0.021,0.438,-3.008,-1.439,False,False,0.000,0.000,0.000,0.000,-0.057,-0.053,1.059,0.356,0.121,-0.108,0.080,9.497,8.896,9.246,8.749,44680,42602,43804,42544,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,763.654,0.000,0.000,--,--,--,0.557,-0.062,1.020,0.041,0.045,-0.002,0.003,-0.029,-0.012,0.999,-0.260,-0.200,0.015,0.276,-3.327,-1.436,False,False,0.000,0.000,0.000,0.000,-0.045,-0.046,1.059,0.357,0.147,-0.141,0.088,9.599,8.897,9.171,8.778,44980,42614,43880,42588,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,763.674,0.000,0.000,--,--,--,0.559,-0.063,1.020,0.031,0.035,-0.004,-0.000,-0.030,-0.012,0.999,-0.250,-0.170,0.010,-0.043,-3.490,-1.426,False,False,0.000,0.000,0.000,0.000,-0.035,-0.036,1.059,0.357,0.087,-0.144,0.094,9.623,8.807,9.221,8.826,44972,42464,44092,42694,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,763.695,0.000,0.000,--,--,--,0.561,-0.066,1.021,0.023,0.022,-0.002,-0.001,-0.032,-0.012,0.999,-0.250,-0.150,0.017,-0.204,-3.651,-1.421,False,False,0.000,0.000,0.000,0.000,-0.026,-0.027,1.059,0.357,0.060,-0.140,0.089,9.543,8.740,9.274,8.873,44906,42514,44142,42836,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,763.717,0.000,0.000,--,--,--,0.562,-0.068,1.021,0.013,0.015,-0.005,-0.004,-0.033,-0.012,0.999,-0.270,-0.120,0.051,-0.523,-3.813,-1.411,False,False,0.000,0.000,0.000,0.000,-0.018,-0.018,1.058,0.357,0.073,-0.070,0.055,9.495,8.888,9.271,8.852,44490,43080,43936,43064,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,763.737,0.000,0.000,--,--,--,0.563,-0.070,1.020,0.001,0.009,-0.005,-0.007,-0.035,-0.012,0.999,-0.310,-0.040,0.012,-0.842,-3.976,-1.399,False,False,0.000,0.000,0.000,0.000,-0.013,-0.007,1.058,0.358,0.126,-0.230,0.091,9.613,8.925,9.093,8.900,45218,42436,43864,42858,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,763.758,0.000,0.000,--,--,--,0.563,-0.071,1.020,-0.012,0.005,-0.006,-0.010,-0.035,-0.011,0.999,-0.370,-0.060,0.046,-1.153,-3.978,-1.229,False,False,0.000,0.000,0.000,0.000,-0.006,0.003,1.059,0.358,0.231,-0.209,0.055,9.738,8.845,9.050,8.895,45018,43084,43324,42992,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,763.777,0.000,0.000,--,--,--,0.564,-0.073,1.020,-0.024,0.002,-0.006,-0.014,-0.036,-0.011,0.999,-0.410,-0.020,0.045,-1.631,-4.142,-1.211,False,False,0.000,0.000,0.000,0.000,-0.001,0.015,1.059,0.358,0.244,-0.238,0.055,9.859,8.908,9.077,8.729,45126,43078,43268,43048,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,763.797,0.000,0.000,--,--,--,0.564,-0.075,1.020,-0.037,-0.002,-0.007,-0.017,-0.036,-0.011,0.999,-0.400,0.030,0.065,-1.948,-4.145,-1.199,False,False,0.000,0.000,0.000,0.000,0.003,0.027,1.059,0.358,0.259,-0.196,0.035,9.785,8.956,9.061,8.782,44884,43410,43118,43152,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,763.817,0.000,0.000,--,--,--,0.564,-0.078,1.020,-0.049,-0.008,-0.006,-0.019,-0.036,-0.011,0.999,-0.380,0.080,0.021,-2.265,-4.148,-1.188,False,False,0.000,0.000,0.000,0.000,0.006,0.040,1.059,0.358,0.230,-0.246,0.077,9.790,8.810,9.129,8.835,45344,42808,43526,42866,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
