k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,773.045,0.000,0.000,--,--,--,0.159,-0.018,0.999,-0.220,0.158,0.012,0.058,0.010,0.025,0.998,0.230,-0.220,-0.045,6.642,0.943,2.914,False,False,0.000,0.000,0.000,0.000,-0.158,0.206,1.080,0.379,-0.713,-0.203,-0.094,8.890,9.343,9.690,10.777,42388,43510,44340,46798,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.065,0.000,0.000,--,--,--,0.159,-0.014,1.000,-0.202,0.136,0.014,0.061,0.007,0.025,0.998,0.190,-0.150,-0.017,6.968,0.618,2.897,False,False,0.000,0.000,0.000,0.000,-0.138,0.189,1.079,0.377,-0.731,-0.328,-0.111,8.838,9.241,9.471,10.899,42192,43194,43750,46986,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.085,0.000,0.000,--,--,--,0.158,-0.011,1.000,-0.185,0.114,0.014,0.062,0.006,0.024,0.998,0.110,-0.200,-0.014,7.131,0.466,2.730,False,False,0.000,0.000,0.000,0.000,-0.118,0.173,1.079,0.375,-0.687,-0.314,-0.104,8.850,9.212,9.435,10.781,42154,43054,43596,46658,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.095,0.000,0.000,--,--,--,0.158,-0.009,1.001,-0.176,0.102,0.015,0.062,0.006,0.024,0.998,0.090,-0.190,-0.011,7.131,0.466,2.730,False,False,0.000,0.000,0.000,0.000,-0.108,0.165,1.078,0.374,-0.680,-0.342,-0.097,8.868,9.130,9.397,10.731,42198,42852,43504,46550,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.117,0.000,0.000,--,--,--,0.159,-0.007,1.001,-0.160,0.080,0.012,0.064,0.004,0.024,0.998,0.050,-0.210,-0.010,7.294,0.303,2.721,False,False,0.000,0.000,0.000,0.000,-0.086,0.149,1.078,0.373,-0.708,-0.324,-0.087,8.860,9.064,9.462,10.680,42180,42690,43662,46440,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.146,0.000,0.000,--,--,--,0.160,-0.004,1.002,-0.138,0.046,0.007,0.064,0.000,0.024,0.998,-0.050,-0.300,0.003,7.305,-0.172,2.690,False,False,0.000,0.000,0.000,0.000,-0.055,0.128,1.078,0.373,-0.663,-0.339,-0.096,8.896,9.107,9.509,10.545,42194,42842,43446,46472,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.164,0.000,0.000,--,--,--,0.160,-0.002,1.002,-0.125,0.023,0.003,0.064,-0.003,0.022,0.998,-0.080,-0.340,-0.021,7.311,-0.478,2.512,False,False,0.000,0.000,0.000,0.000,-0.034,0.116,1.077,0.373,-0.664,-0.247,-0.054,8.981,9.032,9.634,10.460,42484,42612,44070,45956,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.176,0.000,0.000,--,--,--,0.161,-0.002,1.002,-0.119,0.011,0.001,0.064,-0.004,0.022,0.998,-0.140,-0.330,0.029,7.315,-0.637,2.502,False,False,0.000,0.000,0.000,0.000,-0.023,0.110,1.077,0.373,-0.650,-0.260,-0.098,8.981,9.032,9.634,10.460,42082,43072,43592,46362,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.189,0.000,0.000,--,--,--,0.161,-0.001,1.002,-0.114,0.000,0.000,0.062,-0.006,0.022,0.998,-0.130,-0.360,0.027,7.159,-0.792,2.493,False,False,0.000,0.000,0.000,0.000,-0.012,0.104,1.076,0.374,-0.661,-0.200,-0.085,8.918,9.141,9.563,10.530,42198,43164,43974,46288,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.189,0.000,0.000,--,--,--,0.161,-0.001,1.002,-0.114,0.000,0.000,0.062,-0.006,0.022,0.998,-0.130,-0.360,0.027,7.159,-0.792,2.493,False,False,0.000,0.000,0.000,0.000,-0.012,0.104,1.076,0.374,-0.661,-0.200,-0.085,8.918,9.141,9.563,10.530,42198,43164,43974,46288,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.246,0.000,0.000,--,--,--,0.165,-0.001,1.003,-0.091,-0.054,-0.010,0.060,-0.015,0.022,0.998,-0.250,-0.390,0.027,6.865,-1.894,2.429,False,False,0.000,0.000,0.000,0.000,0.039,0.082,1.076,0.374,-0.661,-0.200,-0.085,8.918,9.141,9.563,10.530,42198,43164,43974,46288,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.256,0.000,0.000,--,--,--,0.166,-0.001,1.003,-0.088,-0.065,-0.012,0.058,-0.017,0.022,0.998,-0.270,-0.380,0.045,6.709,-2.049,2.422,False,False,0.000,0.000,0.000,0.000,0.049,0.078,1.076,0.378,-0.510,-0.165,-0.071,8.996,9.353,9.610,10.543,42892,43680,44204,46122,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.284,0.000,0.000,--,--,--,0.168,-0.003,1.003,-0.079,-0.096,-0.017,0.054,-0.022,0.022,0.998,-0.450,-0.400,0.053,6.246,-2.672,2.396,False,False,0.000,0.000,0.000,0.000,0.078,0.070,1.076,0.380,-0.366,-0.177,-0.071,9.259,9.561,9.556,10.410,43308,44034,44024,45990,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.304,0.000,0.000,--,--,--,0.170,-0.004,1.002,-0.076,-0.115,-0.019,0.050,-0.025,0.024,0.998,-0.500,-0.390,0.046,5.781,-2.988,2.549,False,False,0.000,0.000,0.000,0.000,0.097,0.066,1.076,0.382,-0.339,-0.163,-0.057,9.371,9.582,9.648,10.368,43648,44156,44312,45970,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.323,0.000,0.000,--,--,--,0.172,-0.006,1.002,-0.075,-0.132,-0.021,0.046,-0.029,0.024,0.998,-0.500,-0.340,0.066,5.315,-3.453,2.540,False,False,0.000,0.000,0.000,0.000,0.114,0.064,1.077,0.384,-0.364,-0.194,-0.072,9.363,9.648,9.630,10.521,43698,44382,44340,46384,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.342,0.000,0.000,--,--,--,0.174,-0.009,1.002,-0.075,-0.148,-0.023,0.042,-0.032,0.024,0.998,-0.480,-0.300,0.088,4.846,-3.759,2.541,False,False,0.000,0.000,0.000,0.000,0.129,0.064,1.077,0.386,-0.469,-0.211,-0.089,9.379,9.677,9.659,10.656,43594,44564,44566,46984,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.362,0.000,0.000,--,--,--,0.176,-0.011,1.002,-0.077,-0.162,-0.022,0.037,-0.035,0.025,0.998,-0.410,-0.270,0.084,4.382,-4.072,2.703,False,False,0.000,0.000,0.000,0.000,0.143,0.065,1.077,0.387,-0.540,-0.267,-0.084,9.312,9.584,9.742,10.848,43712,44372,44746,47252,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.383,0.000,0.000,--,--,--,0.176,-0.014,1.001,-0.084,-0.174,-0.021,0.033,-0.037,0.025,0.998,-0.390,-0.280,0.115,3.914,-4.379,2.709,False,False,0.000,0.000,0.000,0.000,0.155,0.071,1.077,0.388,-0.551,-0.228,-0.114,9.224,9.651,9.850,10.887,43364,44758,44592,47506,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.395,0.000,0.000,--,--,--,0.175,-0.016,1.001,-0.091,-0.180,-0.020,0.030,-0.039,0.026,0.998,-0.370,-0.240,0.094,3.607,-4.535,2.874,False,False,0.000,0.000,0.000,0.000,0.161,0.077,1.078,0.389,-0.616,-0.194,-0.099,9.182,9.691,9.844,10.959,43394,44626,44986,47490,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.416,0.000,0.000,--,--,--,0.175,-0.019,1.001,-0.099,-0.191,-0.018,0.028,-0.042,0.026,0.998,-0.420,-0.170,0.079,3.297,-4.845,2.878,False,False,0.000,0.000,0.000,0.000,0.171,0.083,1.078,0.389,-0.546,-0.259,-0.084,9.359,9.640,9.809,10.901,43826,44506,44904,47366,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.445,0.000,0.000,--,--,--,0.179,-0.024,1.001,-0.103,-0.202,-0.015,0.021,-0.044,0.028,0.998,-0.520,-0.170,0.069,2.520,-5.146,3.062,False,False,0.000,0.000,0.000,0.000,0.182,0.087,1.078,0.390,-0.463,-0.291,-0.075,9.505,9.665,9.775,10.845,44182,44564,44824,47244,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.465,0.000,0.000,--,--,--,0.181,-0.027,1.001,-0.107,-0.207,-0.013,0.017,-0.046,0.029,0.998,-0.550,-0.130,0.081,2.056,-5.296,3.239,False,False,0.000,0.000,0.000,0.000,0.188,0.091,1.078,0.390,-0.404,-0.294,-0.089,9.511,9.781,9.683,10.873,44196,44838,44608,47306,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.485,0.000,0.000,--,--,--,0.183,-0.031,1.001,-0.113,-0.209,-0.011,0.011,-0.048,0.029,0.998,-0.570,-0.130,0.081,1.430,-5.596,3.265,False,False,0.000,0.000,0.000,0.000,0.192,0.096,1.078,0.391,-0.344,-0.300,-0.093,9.555,9.847,9.624,10.855,44372,45066,44536,47340,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.505,0.000,0.000,--,--,--,0.184,-0.034,1.001,-0.121,-0.211,-0.008,0.006,-0.050,0.030,0.998,-0.540,-0.140,0.071,0.808,-5.738,3.453,False,False,0.000,0.000,0.000,0.000,0.194,0.102,1.078,0.391,-0.357,-0.270,-0.087,9.555,9.848,9.693,10.830,44372,45068,44702,47286,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.525,0.000,0.000,--,--,--,0.185,-0.038,1.001,-0.129,-0.210,-0.002,0.001,-0.051,0.030,0.998,-0.510,-0.160,0.073,0.338,-5.883,3.476,False,False,0.000,0.000,0.000,0.000,0.194,0.110,1.078,0.391,-0.378,-0.218,-0.095,9.464,9.899,9.715,10.832,44152,45188,44754,47290,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.545,0.000,0.000,--,--,--,0.186,-0.041,1.001,-0.138,-0.207,0.003,-0.003,-0.054,0.030,0.998,-0.470,-0.160,0.090,-0.129,-6.186,3.501,False,False,0.000,0.000,0.000,0.000,0.192,0.118,1.078,0.390,-0.444,-0.165,-0.117,9.247,9.947,9.683,10.901,43692,45372,44750,47518,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.564,0.000,0.000,--,--,--,0.187,-0.044,1.002,-0.149,-0.202,0.007,-0.008,-0.055,0.032,0.998,-0.470,-0.160,0.072,-0.749,-6.325,3.695,False,False,0.000,0.000,0.000,0.000,0.189,0.128,1.077,0.388,-0.421,-0.129,-0.106,9.248,9.918,9.705,10.780,43626,45232,44730,47176,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.574,0.000,0.000,--,--,--,0.187,-0.046,1.002,-0.154,-0.199,0.010,-0.010,-0.055,0.032,0.998,-0.410,-0.080,0.079,-0.908,-6.320,3.703,False,False,0.000,0.000,0.000,0.000,0.186,0.132,1.077,0.387,-0.441,-0.209,-0.120,9.200,9.863,9.565,10.881,43506,45102,44394,47396,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.601,0.000,0.000,--,--,--,0.187,-0.049,1.003,-0.165,-0.192,0.015,-0.014,-0.057,0.033,0.998,-0.400,-0.020,0.041,-1.369,-6.463,3.890,False,False,0.000,0.000,0.000,0.000,0.180,0.143,1.077,0.386,-0.506,-0.307,-0.086,9.345,9.572,9.658,10.846,43864,44414,44618,47320,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.620,0.000,0.000,--,--,--,0.187,-0.052,1.003,-0.176,-0.184,0.018,-0.017,-0.057,0.033,0.998,-0.390,0.040,0.051,-1.687,-6.452,3.908,False,False,0.000,0.000,0.000,0.000,0.174,0.153,1.076,0.384,-0.513,-0.397,-0.109,9.291,9.649,9.489,10.892,43490,44152,43934,47392,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.644,0.000,0.000,--,--,--,0.187,-0.055,1.004,-0.188,-0.174,0.022,-0.021,-0.057,0.033,0.998,-0.380,0.070,0.031,-2.163,-6.436,3.935,False,False,0.000,0.000,0.000,0.000,0.165,0.164,1.075,0.382,-0.437,-0.407,-0.093,9.355,9.480,9.402,10.802,43748,44050,43864,47074,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.656,0.000,0.000,--,--,--,0.187,-0.056,1.004,-0.194,-0.169,0.023,-0.022,-0.057,0.033,0.998,-0.380,0.090,0.033,-2.321,-6.430,3.944,False,False,0.000,0.000,0.000,0.000,0.161,0.169,1.075,0.381,-0.436,-0.363,-0.105,9.235,9.527,9.349,10.777,43454,44162,43732,47022,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.680,0.000,0.000,--,--,--,0.186,-0.059,1.005,-0.206,-0.157,0.024,-0.026,-0.055,0.033,0.998,-0.370,0.090,0.044,-2.803,-6.255,3.966,False,False,0.000,0.000,0.000,0.000,0.151,0.181,1.074,0.380,-0.421,-0.426,-0.120,9.235,9.527,9.349,10.777,43320,44100,43302,47118,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.702,0.000,0.000,--,--,--,0.185,-0.061,1.006,-0.216,-0.145,0.025,-0.029,-0.055,0.033,0.997,-0.360,0.050,0.035,-3.120,-6.244,3.984,False,False,0.000,0.000,0.000,0.000,0.139,0.191,1.073,0.379,-0.351,-0.342,-0.122,9.160,9.624,9.173,10.709,43200,44326,43232,46798,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.721,0.000,0.000,--,--,--,0.184,-0.063,1.007,-0.227,-0.131,0.026,-0.032,-0.055,0.033,0.997,-0.360,0.050,0.033,-3.437,-6.233,4.001,False,False,0.000,0.000,0.000,0.000,0.126,0.201,1.072,0.377,-0.333,-0.264,-0.129,9.046,9.691,9.153,10.625,42916,44484,43182,46614,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.740,0.000,0.000,--,--,--,0.183,-0.065,1.008,-0.238,-0.114,0.026,-0.036,-0.055,0.033,0.997,-0.280,0.080,0.028,-3.914,-6.216,4.027,False,False,0.000,0.000,0.000,0.000,0.113,0.211,1.072,0.376,-0.338,-0.253,-0.134,9.064,9.660,9.185,10.531,42752,44470,43086,46580,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.758,0.000,0.000,--,--,--,0.181,-0.066,1.009,-0.249,-0.097,0.025,-0.037,-0.054,0.033,0.997,-0.180,0.090,0.008,-4.078,-6.051,4.030,False,False,0.000,0.000,0.000,0.000,0.097,0.222,1.070,0.374,-0.487,-0.285,-0.129,8.860,9.474,9.178,10.684,42380,43896,43176,46668,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.778,0.000,0.000,--,--,--,0.180,-0.067,1.009,-0.258,-0.080,0.023,-0.039,-0.054,0.035,0.997,-0.110,0.110,0.000,-4.229,-6.041,4.196,False,False,0.000,0.000,0.000,0.000,0.081,0.232,1.069,0.373,-0.487,-0.355,-0.130,8.879,9.391,9.087,10.711,42430,43698,42952,46728,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.799,0.000,0.000,--,--,--,0.178,-0.068,1.010,-0.266,-0.062,0.022,-0.040,-0.053,0.033,0.997,-0.050,0.200,-0.019,-4.401,-5.881,4.040,False,False,0.000,0.000,0.000,0.000,0.065,0.240,1.069,0.372,-0.574,-0.407,-0.114,8.879,9.391,9.087,10.711,42488,43230,43142,46780,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.821,0.000,0.000,--,--,--,0.176,-0.068,1.011,-0.275,-0.044,0.018,-0.042,-0.050,0.033,0.997,-0.020,0.210,-0.033,-4.571,-5.558,4.036,False,False,0.000,0.000,0.000,0.000,0.047,0.249,1.068,0.371,-0.561,-0.439,-0.108,8.938,9.137,9.129,10.703,42510,43006,42986,46636,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.841,0.000,0.000,--,--,--,0.172,-0.068,1.012,-0.286,-0.028,0.013,-0.040,-0.047,0.033,0.998,0.050,0.250,0.001,-4.423,-5.245,4.016,False,False,0.000,0.000,0.000,0.000,0.032,0.260,1.067,0.371,-0.622,-0.442,-0.154,8.902,9.059,9.147,10.783,41906,43338,42622,47150,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.861,0.000,0.000,--,--,--,0.168,-0.068,1.012,-0.297,-0.011,0.007,-0.040,-0.044,0.033,0.998,0.100,0.280,-0.036,-4.434,-4.928,4.004,False,False,0.000,0.000,0.000,0.000,0.016,0.270,1.067,0.372,-0.601,-0.450,-0.120,8.879,9.158,9.116,10.804,42362,43058,42954,46856,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.881,0.000,0.000,--,--,--,0.164,-0.068,1.013,-0.305,0.006,0.002,-0.039,-0.042,0.033,0.998,0.180,0.290,-0.034,-4.287,-4.615,3.985,False,False,0.000,0.000,0.000,0.000,0.000,0.279,1.067,0.372,-0.633,-0.424,-0.128,8.805,9.195,9.132,10.851,42172,43150,42994,46958,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.899,0.000,0.000,--,--,--,0.163,-0.066,1.013,-0.306,0.025,-0.003,-0.037,-0.039,0.033,0.998,0.200,0.310,-0.018,-4.139,-4.303,3.967,False,False,0.000,0.000,0.000,0.000,-0.018,0.279,1.066,0.373,-0.684,-0.474,-0.151,8.833,9.133,9.155,10.900,42026,43290,42860,47434,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.919,0.000,0.000,--,--,--,0.161,-0.064,1.014,-0.306,0.042,-0.006,-0.035,-0.036,0.032,0.998,0.250,0.310,-0.044,-3.837,-4.001,3.786,False,False,0.000,0.000,0.000,0.000,-0.035,0.281,1.065,0.373,-0.703,-0.544,-0.128,8.884,9.015,9.213,10.933,42374,42872,42996,47372,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.939,0.000,0.000,--,--,--,0.159,-0.062,1.014,-0.306,0.060,-0.012,-0.033,-0.033,0.032,0.998,0.290,0.310,-0.038,-3.689,-3.689,3.770,False,False,0.000,0.000,0.000,0.000,-0.050,0.280,1.065,0.374,-0.690,-0.570,-0.136,8.885,9.110,9.073,11.085,42444,43006,42916,47534,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.958,0.000,0.000,--,--,--,0.160,-0.060,1.014,-0.300,0.071,-0.015,-0.032,-0.032,0.032,0.998,0.300,0.280,-0.050,-3.535,-3.535,3.760,False,False,0.000,0.000,0.000,0.000,-0.067,0.281,1.065,0.375,-0.719,-0.549,-0.126,8.885,9.110,9.073,11.085,42502,42942,43168,47506,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.977,0.000,0.000,--,--,--,0.157,-0.058,1.014,-0.299,0.086,-0.019,-0.029,-0.029,0.030,0.999,0.340,0.280,-0.035,-3.232,-3.232,3.583,False,False,0.000,0.000,0.000,0.000,-0.082,0.280,1.065,0.376,-0.708,-0.518,-0.142,8.859,9.211,9.157,11.133,42446,43326,43192,47712,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,773.999,0.000,0.000,--,--,--,0.155,-0.055,1.014,-0.297,0.099,-0.023,-0.025,-0.025,0.030,0.999,0.350,0.230,-0.039,-2.771,-2.771,3.558,False,False,0.000,0.000,0.000,0.000,-0.094,0.278,1.065,0.376,-0.661,-0.485,-0.137,8.900,9.267,9.176,11.064,42548,43462,43240,47564,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,774.019,0.000,0.000,--,--,--,0.152,-0.051,1.014,-0.295,0.111,-0.027,-0.022,-0.024,0.030,0.999,0.400,0.250,-0.028,-2.458,-2.622,3.547,False,False,0.000,0.000,0.000,0.000,-0.105,0.276,1.065,0.378,-0.724,-0.430,-0.147,8.872,9.220,9.291,11.115,42356,43700,43512,47810,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,774.039,0.000,0.000,--,--,--,0.150,-0.048,1.014,-0.291,0.123,-0.029,-0.018,-0.021,0.030,0.999,0.480,0.210,-0.029,-1.991,-2.319,3.531,False,False,0.000,0.000,0.000,0.000,-0.116,0.272,1.065,0.378,-0.888,-0.454,-0.148,8.700,9.207,9.380,11.310,42106,43384,43810,48162,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,774.057,0.000,0.000,--,--,--,0.148,-0.044,1.014,-0.287,0.132,-0.032,-0.014,-0.018,0.029,0.999,0.510,0.160,-0.041,-1.528,-2.018,3.358,False,False,0.000,0.000,0.000,0.000,-0.125,0.268,1.065,0.379,-0.876,-0.478,-0.135,8.816,9.176,9.441,11.298,42402,43310,43956,48136,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,774.076,0.000,0.000,--,--,--,0.146,-0.041,1.014,-0.280,0.140,-0.034,-0.010,-0.017,0.029,0.999,0.540,0.170,-0.043,-1.056,-1.873,3.348,False,False,0.000,0.000,0.000,0.000,-0.133,0.262,1.065,0.380,-0.872,-0.487,-0.131,8.856,9.166,9.461,11.296,42572,43354,44074,48210,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,774.095,0.000,0.000,--,--,--,0.144,-0.037,1.014,-0.273,0.147,-0.035,-0.004,-0.015,0.029,0.999,0.520,0.140,-0.042,-0.425,-1.733,3.337,False,False,0.000,0.000,0.000,0.000,-0.139,0.255,1.066,0.381,-0.895,-0.495,-0.130,8.881,9.175,9.508,11.353,42638,43374,44188,48330,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,774.115,0.000,0.000,--,--,--,0.144,-0.032,1.013,-0.259,0.153,-0.038,0.000,-0.012,0.029,1.000,0.510,0.130,-0.041,0.042,-1.429,3.330,False,False,0.000,0.000,0.000,0.000,-0.143,0.248,1.066,0.382,-0.882,-0.538,-0.129,8.954,9.175,9.493,11.400,42822,43374,44154,48428,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,774.144,0.000,0.000,--,--,--,0.140,-0.027,1.013,-0.253,0.154,-0.040,0.007,-0.010,0.028,1.000,0.460,0.120,-0.038,0.824,-1.133,3.164,False,False,0.000,0.000,0.000,0.000,-0.145,0.236,1.066,0.383,-0.843,-0.517,-0.131,8.980,9.244,9.491,11.375,42956,43616,44218,48452,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,774.164,0.000,0.000,--,--,--,0.138,-0.023,1.012,-0.244,0.153,-0.040,0.012,-0.008,0.028,1.000,0.410,0.040,-0.038,1.455,-0.992,3.160,False,False,0.000,0.000,0.000,0.000,-0.144,0.227,1.067,0.384,-0.768,-0.436,-0.127,9.005,9.368,9.525,11.255,43018,43920,44300,48200,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,774.184,0.000,0.000,--,--,--,0.137,-0.019,1.012,-0.234,0.150,-0.040,0.017,-0.008,0.028,0.999,0.400,0.040,-0.044,1.931,-1.005,3.155,False,False,0.000,0.000,0.000,0.000,-0.142,0.218,1.067,0.384,-0.753,-0.464,-0.119,9.085,9.336,9.538,11.242,43220,43840,44332,48172,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,774.196,0.000,0.000,--,--,--,0.136,-0.017,1.012,-0.228,0.148,-0.040,0.018,-0.008,0.028,0.999,0.370,0.030,-0.034,2.090,-1.009,3.154,False,False,0.000,0.000,0.000,0.000,-0.139,0.213,1.068,0.384,-0.768,-0.448,-0.124,9.007,9.435,9.445,11.327,43106,43896,44340,48218,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,774.218,0.000,0.000,--,--,--,0.135,-0.013,1.011,-0.217,0.142,-0.039,0.022,-0.007,0.026,0.999,0.350,-0.040,-0.015,2.561,-0.860,2.995,False,False,0.000,0.000,0.000,0.000,-0.134,0.202,1.068,0.384,-0.812,-0.426,-0.139,8.978,9.511,9.443,11.280,42828,44008,44320,48388,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,774.238,0.000,0.000,--,--,--,0.135,-0.009,1.011,-0.207,0.136,-0.037,0.025,-0.007,0.026,0.999,0.360,-0.070,-0.017,2.878,-0.869,2.992,False,False,0.000,0.000,0.000,0.000,-0.128,0.192,1.068,0.384,-0.834,-0.402,-0.133,8.908,9.369,9.586,11.306,42774,43922,44446,48308,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,774.257,0.000,0.000,--,--,--,0.134,-0.006,1.010,-0.196,0.127,-0.035,0.029,-0.008,0.026,0.999,0.380,-0.080,-0.017,3.359,-1.040,2.984,False,False,0.000,0.000,0.000,0.000,-0.120,0.182,1.069,0.384,-0.855,-0.373,-0.130,8.832,9.360,9.661,11.254,42686,43904,44550,48264,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,774.276,0.000,0.000,--,--,--,0.134,-0.003,1.010,-0.186,0.117,-0.034,0.032,-0.008,0.026,0.999,0.380,-0.100,-0.021,3.676,-1.048,2.981,False,False,0.000,0.000,0.000,0.000,-0.110,0.173,1.069,0.383,-0.855,-0.307,-0.118,8.864,9.353,9.723,11.173,42660,43882,44774,48026,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
