k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,283.795,0.000,0.000,--,--,--,-3.167,0.015,1.123,-0.807,0.068,-0.006,-0.021,-0.017,-0.028,0.999,-0.150,0.020,0.008,-2.434,-1.971,-3.131,False,False,0.000,0.000,0.000,0.000,-0.074,0.842,0.956,0.347,0.347,-0.743,0.142,10.222,8.062,8.488,8.592,50084,43692,45564,45524,-3.300,0.000,1.105,-0.786,0.000,0.000,0.611,0.000,0.000,3.500,--
0,0,283.805,0.000,0.000,--,--,--,-3.175,0.015,1.123,-0.805,0.069,-0.006,-0.022,-0.015,-0.028,0.999,-0.120,0.020,0.005,-2.588,-1.816,-3.132,False,False,0.000,0.000,0.000,0.000,-0.075,0.840,0.956,0.347,0.362,-0.688,0.149,10.228,8.079,8.590,8.499,50076,43786,45734,45292,-3.316,0.000,1.105,-0.774,0.000,0.000,0.619,0.000,0.000,3.500,--
0,0,283.838,0.000,0.000,--,--,--,-3.199,0.014,1.122,-0.800,0.067,-0.009,-0.024,-0.015,-0.028,0.999,0.000,0.030,0.011,-2.747,-1.821,-3.129,False,False,0.000,0.000,0.000,0.000,-0.076,0.834,0.957,0.347,0.315,-0.603,0.144,10.021,8.132,8.724,8.609,49782,43944,45982,45274,-3.331,0.000,1.105,-0.761,0.000,0.000,0.627,0.000,0.000,3.500,--
0,0,283.857,0.000,0.000,--,--,--,-3.215,0.012,1.122,-0.798,0.060,-0.011,-0.021,-0.017,-0.026,0.999,0.060,0.070,0.009,-2.431,-1.967,-2.973,False,False,0.000,0.000,0.000,0.000,-0.072,0.831,0.957,0.348,0.070,-0.602,0.144,9.972,7.945,8.930,8.737,49390,43466,46620,45920,-3.346,0.000,1.105,-0.749,0.000,0.000,0.635,0.000,0.000,3.500,--
0,0,283.876,0.000,0.000,--,--,--,-3.232,0.011,1.122,-0.798,0.052,-0.010,-0.018,-0.017,-0.025,0.999,0.090,0.050,0.016,-2.111,-1.956,-2.819,False,False,0.000,0.000,0.000,0.000,-0.063,0.831,0.957,0.349,-0.060,-0.579,0.133,9.780,7.889,9.024,8.886,49094,43480,46946,46412,-3.361,0.000,1.105,-0.736,0.000,0.000,0.643,0.000,0.000,3.500,--
0,0,283.895,0.000,0.000,--,--,--,-3.248,0.009,1.122,-0.796,0.044,-0.010,-0.015,-0.015,-0.024,0.999,0.010,0.110,0.010,-1.787,-1.787,-2.669,False,False,0.000,0.000,0.000,0.000,-0.053,0.829,0.957,0.349,-0.100,-0.575,0.135,9.785,7.864,9.048,8.903,49016,43352,47054,46456,-3.375,0.000,1.105,-0.723,0.000,0.000,0.651,0.000,0.000,3.500,--
0,0,283.913,0.000,0.000,--,--,--,-3.264,0.008,1.121,-0.795,0.037,-0.009,-0.014,-0.015,-0.022,1.000,-0.090,0.140,0.005,-1.625,-1.781,-2.513,False,False,0.000,0.000,0.000,0.000,-0.045,0.828,0.957,0.349,0.001,-0.643,0.138,9.913,7.902,8.917,8.835,49378,43400,46718,46354,-3.390,0.000,1.105,-0.710,0.000,0.000,0.659,0.000,0.000,3.500,--
0,0,283.935,0.000,0.000,--,--,--,-3.280,0.006,1.121,-0.793,0.030,-0.008,-0.012,-0.014,-0.022,1.000,-0.180,0.190,-0.016,-1.463,-1.618,-2.517,False,False,0.000,0.000,0.000,0.000,-0.038,0.826,0.958,0.348,0.136,-0.669,0.157,10.114,7.921,8.828,8.660,49958,43456,46640,45936,-3.404,0.000,1.105,-0.697,0.000,0.000,0.667,0.000,0.000,3.500,--
0,0,283.954,0.000,0.000,--,--,--,-3.297,0.004,1.121,-0.791,0.023,-0.006,-0.012,-0.012,-0.022,1.000,-0.260,0.190,-0.014,-1.460,-1.460,-2.519,False,False,0.000,0.000,0.000,0.000,-0.031,0.824,0.958,0.348,0.231,-0.671,0.153,10.155,7.996,8.747,8.559,50084,43706,46358,45750,-3.418,0.000,1.105,-0.683,0.000,0.000,0.675,0.000,0.000,3.500,--
0,0,283.973,0.000,0.000,--,--,--,-3.313,0.002,1.121,-0.789,0.017,-0.005,-0.014,-0.011,-0.021,1.000,-0.320,0.190,-0.003,-1.613,-1.302,-2.361,False,False,0.000,0.000,0.000,0.000,-0.024,0.822,0.958,0.347,0.327,-0.634,0.139,10.157,8.113,8.648,8.500,50004,44138,46004,45556,-3.431,0.000,1.105,-0.670,0.000,0.000,0.683,0.000,0.000,3.500,--
0,0,283.994,0.000,0.000,--,--,--,-3.329,0.000,1.121,-0.786,0.011,-0.004,-0.017,-0.008,-0.021,1.000,-0.360,0.210,-0.022,-1.924,-0.991,-2.362,False,False,0.000,0.000,0.000,0.000,-0.018,0.819,0.958,0.347,0.367,-0.579,0.156,10.198,8.099,8.731,8.368,50044,44070,46138,45050,-3.444,0.000,1.105,-0.656,0.000,0.000,0.691,0.000,0.000,3.500,--
0,0,284.015,0.000,0.000,--,--,--,-3.345,-0.001,1.121,-0.781,0.007,-0.001,-0.018,-0.007,-0.021,1.000,-0.330,0.220,-0.015,-2.079,-0.836,-2.364,False,False,0.000,0.000,0.000,0.000,-0.013,0.814,0.958,0.346,0.386,-0.557,0.147,10.102,8.152,8.660,8.371,49906,44212,45990,45004,-3.457,0.000,1.105,-0.642,0.000,0.000,0.699,0.000,0.000,3.500,--
0,0,284.037,0.000,0.000,--,--,--,-3.360,-0.003,1.121,-0.776,0.005,-0.001,-0.021,-0.006,-0.021,1.000,-0.290,0.220,0.009,-2.393,-0.684,-2.365,False,False,0.000,0.000,0.000,0.000,-0.010,0.808,0.958,0.346,0.339,-0.529,0.120,9.954,8.243,8.587,8.509,49534,44554,45890,45428,-3.470,0.000,1.105,-0.628,0.000,0.000,0.707,0.000,0.000,3.500,--
0,0,284.056,0.000,0.000,--,--,--,-3.376,-0.005,1.121,-0.770,0.004,-0.002,-0.022,-0.003,-0.021,1.000,-0.220,0.280,0.020,-2.546,-0.370,-2.371,False,False,0.000,0.000,0.000,0.000,-0.009,0.802,0.958,0.346,0.224,-0.527,0.106,9.809,8.228,8.626,8.662,49182,44480,46016,45866,-3.482,0.000,1.105,-0.614,0.000,0.000,0.715,0.000,0.000,3.500,--
0,0,284.076,0.000,0.000,--,--,--,-3.391,-0.006,1.121,-0.763,0.011,-0.001,-0.026,0.000,-0.021,0.999,-0.130,0.310,0.018,-3.015,-0.063,-2.378,False,False,0.000,0.000,0.000,0.000,-0.012,0.795,0.958,0.346,0.085,-0.596,0.107,9.757,8.023,8.711,8.802,49114,44024,46238,46370,-3.494,0.000,1.105,-0.599,0.000,0.000,0.723,0.000,0.000,3.500,--
0,0,284.096,0.000,0.000,--,--,--,-3.407,-0.007,1.121,-0.752,0.022,-0.001,-0.030,0.004,-0.024,0.999,-0.140,0.330,0.007,-3.481,0.394,-2.709,False,False,0.000,0.000,0.000,0.000,-0.022,0.784,0.958,0.346,0.058,-0.617,0.125,9.834,7.943,8.745,8.782,49268,43662,46434,46250,-3.506,0.000,1.105,-0.585,0.000,0.000,0.731,0.000,0.000,3.500,--
0,0,284.114,0.000,0.000,--,--,--,-3.422,-0.008,1.121,-0.739,0.032,-0.004,-0.033,0.008,-0.025,0.999,-0.130,0.370,0.026,-3.786,0.857,-2.884,False,False,0.000,0.000,0.000,0.000,-0.034,0.770,0.958,0.346,0.145,-0.704,0.114,9.945,8.007,8.599,8.847,49478,43798,45912,46362,-3.518,0.000,1.105,-0.570,0.000,0.000,0.739,0.000,0.000,3.500,--
0,0,284.133,0.000,0.000,--,--,--,-3.436,-0.008,1.121,-0.726,0.044,-0.004,-0.037,0.012,-0.025,0.999,-0.120,0.390,0.005,-4.251,1.321,-2.906,False,False,0.000,0.000,0.000,0.000,-0.047,0.756,0.958,0.347,0.247,-0.742,0.144,9.975,8.083,8.495,8.810,50158,43648,46036,45950,-3.529,0.000,1.105,-0.555,0.000,0.000,0.747,0.000,0.000,3.500,--
0,0,284.152,0.000,0.000,--,--,--,-3.451,-0.009,1.120,-0.711,0.055,-0.007,-0.040,0.017,-0.026,0.999,-0.110,0.370,0.004,-4.554,1.782,-3.087,False,False,0.000,0.000,0.000,0.000,-0.058,0.741,0.959,0.348,0.294,-0.717,0.149,10.038,8.177,8.518,8.736,50318,43834,46122,45802,-3.540,0.000,1.105,-0.540,0.000,0.000,0.755,0.000,0.000,3.500,--
0,0,284.171,0.000,0.000,--,--,--,-3.465,-0.009,1.120,-0.694,0.066,-0.011,-0.042,0.019,-0.026,0.999,-0.040,0.320,0.007,-4.704,2.095,-3.102,False,False,0.000,0.000,0.000,0.000,-0.071,0.723,0.959,0.349,0.249,-0.657,0.151,10.008,8.187,8.581,8.825,50296,44026,46546,45916,-3.551,0.000,1.105,-0.525,0.000,0.000,0.763,0.000,0.000,3.500,--
0,0,284.189,0.000,0.000,--,--,--,-3.479,-0.008,1.120,-0.679,0.079,-0.011,-0.043,0.024,-0.026,0.998,0.040,0.270,0.020,-4.850,2.567,-3.125,False,False,0.000,0.000,0.000,0.000,-0.084,0.706,0.959,0.349,0.162,-0.576,0.139,10.146,7.918,8.908,8.590,49744,44066,46682,45980,-3.566,0.000,1.105,-0.502,0.000,0.000,0.775,0.000,0.000,3.500,--
0,0,284.199,0.000,0.000,--,--,--,-3.485,-0.008,1.120,-0.670,0.085,-0.011,-0.044,0.025,-0.026,0.998,0.070,0.240,0.027,-5.005,2.721,-3.136,False,False,0.000,0.000,0.000,0.000,-0.091,0.697,0.959,0.348,0.074,-0.581,0.135,9.877,8.176,8.775,8.726,49436,43798,46718,46132,-3.571,0.000,1.105,-0.494,0.000,0.000,0.778,0.000,0.000,3.500,--
0,0,284.233,0.000,0.000,--,--,--,-3.505,-0.008,1.119,-0.641,0.103,-0.012,-0.044,0.029,-0.028,0.998,0.170,0.260,0.029,-4.988,3.191,-3.315,False,False,0.000,0.000,0.000,0.000,-0.109,0.667,0.960,0.348,0.055,-0.583,0.137,9.764,8.224,8.759,8.812,49336,43660,46692,46088,-3.581,0.000,1.105,-0.479,0.000,0.000,0.786,0.000,0.000,3.500,--
0,0,284.253,0.000,0.000,--,--,--,-3.518,-0.008,1.119,-0.620,0.114,-0.014,-0.043,0.032,-0.028,0.998,0.190,0.250,0.031,-4.820,3.513,-3.324,False,False,0.000,0.000,0.000,0.000,-0.122,0.645,0.960,0.349,0.061,-0.592,0.136,9.732,8.187,8.783,8.923,49400,43704,46700,46144,-3.590,0.000,1.105,-0.463,0.000,0.000,0.794,0.000,0.000,3.500,--
0,0,284.273,0.000,0.000,--,--,--,-3.530,-0.007,1.119,-0.600,0.123,-0.014,-0.042,0.033,-0.028,0.998,0.170,0.260,0.028,-4.656,3.676,-3.326,False,False,0.000,0.000,0.000,0.000,-0.131,0.624,0.960,0.349,0.112,-0.624,0.139,9.717,8.154,8.708,9.033,49588,43704,46550,46060,-3.599,0.000,1.105,-0.447,0.000,0.000,0.802,0.000,0.000,3.500,--
0,0,284.293,0.000,0.000,--,--,--,-3.542,-0.006,1.119,-0.579,0.132,-0.013,-0.040,0.036,-0.028,0.998,0.170,0.250,0.021,-4.488,3.998,-3.333,False,False,0.000,0.000,0.000,0.000,-0.140,0.601,0.960,0.349,0.143,-0.630,0.146,9.757,8.195,8.666,8.983,49814,43746,46622,45996,-3.608,0.000,1.105,-0.431,0.000,0.000,0.810,0.000,0.000,3.500,--
0,0,284.303,0.000,0.000,--,--,--,-3.548,-0.006,1.119,-0.568,0.135,-0.014,-0.040,0.037,-0.026,0.998,0.220,0.220,0.036,-4.489,4.163,-3.181,False,False,0.000,0.000,0.000,0.000,-0.144,0.589,0.960,0.350,0.064,-0.630,0.131,9.731,8.257,8.643,9.041,49546,43802,46668,46398,-3.616,0.000,1.105,-0.414,0.000,0.000,0.818,0.000,0.000,3.500,--
0,0,284.331,0.000,0.000,--,--,--,-3.565,-0.004,1.118,-0.535,0.147,-0.017,-0.037,0.042,-0.026,0.998,0.280,0.210,0.046,-4.158,4.648,-3.186,False,False,0.000,0.000,0.000,0.000,-0.154,0.556,0.961,0.350,-0.003,-0.610,0.120,10.055,7.912,8.952,8.812,49304,43896,46784,46690,-3.621,0.000,1.105,-0.406,0.000,0.000,0.822,0.000,0.000,3.500,--
0,0,284.352,0.000,0.000,--,--,--,-3.576,-0.003,1.118,-0.514,0.152,-0.016,-0.035,0.043,-0.026,0.998,0.290,0.130,0.045,-3.836,4.815,-3.179,False,False,0.000,0.000,0.000,0.000,-0.159,0.533,0.961,0.350,-0.012,-0.497,0.120,9.659,8.260,8.762,9.032,49046,44104,47030,46424,-3.632,0.000,1.105,-0.381,0.000,0.000,0.834,0.000,0.000,3.500,--
0,0,284.372,0.000,0.000,--,--,--,-3.586,-0.003,1.118,-0.490,0.154,-0.016,-0.032,0.044,-0.026,0.998,0.250,0.080,0.044,-3.515,4.983,-3.170,False,False,0.000,0.000,0.000,0.000,-0.164,0.508,0.961,0.350,0.040,-0.425,0.120,9.833,8.006,9.042,8.835,48918,44334,46992,46084,-3.636,0.000,1.105,-0.373,0.000,0.000,0.838,0.000,0.000,3.500,--
0,0,284.393,0.000,0.000,--,--,--,-3.596,-0.002,1.118,-0.466,0.153,-0.017,-0.029,0.046,-0.025,0.998,0.250,0.010,0.049,-3.200,5.155,-3.003,False,False,0.000,0.000,0.000,0.000,-0.164,0.483,0.961,0.351,0.014,-0.324,0.110,9.560,8.346,8.967,8.930,48682,44762,47272,46164,-3.647,0.000,1.105,-0.348,0.000,0.000,0.850,0.000,0.000,3.500,--
0,0,284.414,0.000,0.000,--,--,--,-3.606,-0.002,1.118,-0.442,0.153,-0.017,-0.026,0.046,-0.025,0.998,0.250,0.040,0.086,-2.882,5.163,-2.988,False,False,0.000,0.000,0.000,0.000,-0.163,0.458,0.961,0.351,-0.074,-0.292,0.071,9.688,8.233,9.146,8.760,48032,45120,47114,46744,-3.650,0.000,1.105,-0.339,0.000,0.000,0.854,0.000,0.000,3.500,--
0,0,284.433,0.000,0.000,--,--,--,-3.615,-0.001,1.118,-0.419,0.152,-0.018,-0.024,0.046,-0.024,0.998,0.230,0.050,0.034,-2.572,5.174,-2.816,False,False,0.000,0.000,0.000,0.000,-0.162,0.434,0.961,0.351,0.003,-0.396,0.121,9.688,8.233,9.146,8.760,49032,44534,47380,46322,-3.650,0.000,1.105,-0.339,0.000,0.000,0.854,0.000,0.000,3.500,--
0,0,284.433,0.000,0.000,--,--,--,-3.615,-0.001,1.118,-0.419,0.152,-0.018,-0.024,0.046,-0.024,0.998,0.230,0.050,0.034,-2.572,5.174,-2.816,False,False,0.000,0.000,0.000,0.000,-0.162,0.434,0.961,0.351,0.003,-0.396,0.121,9.808,8.107,9.029,8.877,49032,44534,47380,46322,-3.669,0.000,1.105,-0.287,0.000,0.000,0.878,0.000,0.000,3.500,--
0,0,284.475,0.000,0.000,--,--,--,-3.635,0.001,1.117,-0.363,0.146,-0.014,-0.018,0.047,-0.022,0.998,0.210,0.010,0.029,-1.941,5.351,-2.631,False,False,0.000,0.000,0.000,0.000,-0.156,0.376,0.962,0.351,0.000,-0.436,0.115,9.795,8.111,9.049,8.835,49190,44626,47366,46612,-3.675,0.000,1.105,-0.269,0.000,0.000,0.886,0.000,0.000,3.500,--
0,0,284.495,0.000,0.000,--,--,--,-3.643,0.001,1.117,-0.341,0.142,-0.013,-0.015,0.048,-0.022,0.998,0.180,0.020,0.018,-1.621,5.517,-2.619,False,False,0.000,0.000,0.000,0.000,-0.152,0.353,0.962,0.351,-0.011,-0.384,0.123,9.787,8.106,9.120,8.771,49050,44550,47500,46352,-3.680,0.000,1.105,-0.252,0.000,0.000,0.894,0.000,0.000,3.500,--
0,0,284.515,0.000,0.000,--,--,--,-3.650,0.002,1.117,-0.319,0.137,-0.012,-0.014,0.048,-0.022,0.998,0.170,-0.040,0.022,-1.462,5.521,-2.611,False,False,0.000,0.000,0.000,0.000,-0.147,0.330,0.962,0.350,0.013,-0.404,0.115,9.739,8.129,9.077,8.781,49034,44614,47292,46396,-3.685,0.000,1.105,-0.234,0.000,0.000,0.902,0.000,0.000,3.500,--
0,0,284.535,0.000,0.000,--,--,--,-3.656,0.002,1.118,-0.295,0.130,-0.011,-0.011,0.048,-0.021,0.999,0.150,-0.090,0.020,-1.153,5.529,-2.437,False,False,0.000,0.000,0.000,0.000,-0.140,0.305,0.962,0.350,0.005,-0.369,0.113,9.685,8.146,9.080,8.779,48884,44666,47322,46326,-3.689,0.000,1.105,-0.216,0.000,0.000,0.910,0.000,0.000,3.500,--
0,0,284.554,0.000,0.000,--,--,--,-3.663,0.002,1.118,-0.274,0.123,-0.010,-0.010,0.048,-0.021,0.999,0.100,-0.100,0.013,-0.994,5.532,-2.430,False,False,0.000,0.000,0.000,0.000,-0.133,0.283,0.962,0.349,-0.011,-0.315,0.115,9.647,8.168,9.140,8.709,48672,44646,47404,46128,-3.693,0.000,1.105,-0.197,0.000,0.000,0.918,0.000,0.000,3.500,--
0,0,284.563,0.000,0.000,--,--,--,-3.666,0.002,1.118,-0.262,0.120,-0.009,-0.010,0.048,-0.021,0.999,0.090,-0.060,0.020,-0.994,5.532,-2.430,False,False,0.000,0.000,0.000,0.000,-0.130,0.271,0.962,0.349,0.027,-0.298,0.106,9.376,8.507,8.935,8.836,48548,44740,47192,45968,-3.695,0.000,1.105,-0.188,0.000,0.000,0.922,0.000,0.000,3.500,--
0,0,284.591,0.000,0.000,--,--,--,-3.674,0.001,1.118,-0.230,0.107,-0.009,-0.007,0.047,-0.019,0.999,0.090,-0.090,0.056,-0.688,5.381,-2.255,False,False,0.000,0.000,0.000,0.000,-0.117,0.237,0.961,0.349,-0.056,-0.266,0.062,9.544,8.214,9.109,8.757,47862,45260,46972,46694,-3.700,0.000,1.105,-0.160,0.000,0.000,0.934,0.000,0.000,3.500,--
0,0,284.613,0.000,0.000,--,--,--,-3.679,0.001,1.118,-0.208,0.099,-0.007,-0.006,0.047,-0.019,0.999,0.100,-0.090,0.016,-0.529,5.384,-2.247,False,False,0.000,0.000,0.000,0.000,-0.108,0.215,0.961,0.348,-0.076,-0.269,0.100,9.453,8.201,9.150,8.740,48116,44608,47306,46170,-3.703,0.000,1.105,-0.141,0.000,0.000,0.942,0.000,0.000,3.500,--
0,0,284.634,0.000,0.000,--,--,--,-3.683,0.000,1.118,-0.189,0.090,-0.005,-0.004,0.047,-0.019,0.999,0.040,-0.090,0.015,-0.371,5.387,-2.240,False,False,0.000,0.000,0.000,0.000,-0.099,0.195,0.961,0.348,-0.114,-0.256,0.098,9.388,8.175,9.165,8.753,47946,44530,47344,46208,-3.706,0.000,1.105,-0.122,0.000,0.000,0.950,0.000,0.000,3.500,--
0,0,284.654,0.000,0.000,--,--,--,-3.687,-0.001,1.118,-0.170,0.078,-0.006,-0.004,0.046,-0.018,0.999,-0.030,-0.090,0.016,-0.381,5.229,-2.081,False,False,0.000,0.000,0.000,0.000,-0.087,0.175,0.961,0.348,-0.036,-0.271,0.093,9.446,8.253,9.077,8.732,48098,44764,47106,46148,-3.708,0.000,1.105,-0.103,0.000,0.000,0.958,0.000,0.000,3.500,--
0,0,284.673,0.000,0.000,--,--,--,-3.691,-0.002,1.118,-0.152,0.070,-0.004,-0.004,0.046,-0.018,0.999,-0.080,-0.090,0.037,-0.381,5.229,-2.081,False,False,0.000,0.000,0.000,0.000,-0.077,0.157,0.961,0.347,0.058,-0.203,0.066,9.519,8.312,9.008,8.591,47800,45394,46686,46040,-3.710,0.000,1.105,-0.084,0.000,0.000,0.966,0.000,0.000,3.500,--
0,0,284.693,0.000,0.000,--,--,--,-3.695,-0.003,1.118,-0.133,0.061,-0.004,-0.006,0.046,-0.018,0.999,-0.140,-0.070,0.020,-0.540,5.226,-2.088,False,False,0.000,0.000,0.000,0.000,-0.068,0.137,0.961,0.347,0.141,-0.207,0.081,9.552,8.338,8.976,8.549,48164,45414,46688,45712,-3.712,0.000,1.105,-0.065,0.000,0.000,0.974,0.000,0.000,3.500,--
0,0,284.712,0.000,0.000,--,--,--,-3.698,-0.005,1.119,-0.115,0.051,-0.004,-0.006,0.044,-0.018,0.999,-0.170,-0.100,0.026,-0.543,5.067,-2.088,False,False,0.000,0.000,0.000,0.000,-0.059,0.117,0.961,0.347,0.138,-0.147,0.071,9.490,8.453,8.976,8.516,47928,45656,46716,45690,-3.713,0.000,1.105,-0.045,0.000,0.000,0.982,0.000,0.000,3.500,--
0,0,284.732,0.000,0.000,--,--,--,-3.701,-0.006,1.119,-0.097,0.042,-0.005,-0.007,0.044,-0.018,0.999,-0.180,-0.100,0.034,-0.701,5.064,-2.095,False,False,0.000,0.000,0.000,0.000,-0.050,0.099,0.960,0.348,0.109,-0.096,0.060,9.283,8.635,8.962,8.613,47662,45872,46790,45810,-3.714,0.000,1.105,-0.016,0.000,0.000,0.993,0.000,0.000,3.500,--
0,0,284.751,0.000,0.000,--,--,--,-3.703,-0.008,1.119,-0.081,0.034,-0.005,-0.008,0.043,-0.018,0.999,-0.150,-0.140,0.018,-0.863,4.902,-2.100,False,False,0.000,0.000,0.000,0.000,-0.041,0.082,0.960,0.344,0.016,-0.463,0.082,9.446,8.455,9.143,8.446,48162,44216,46118,46246,-3.714,0.000,1.105,-0.006,0.000,0.000,0.997,0.000,0.000,3.500,--
0,0,284.770,0.000,0.000,--,--,--,-3.705,-0.010,1.119,-0.065,0.025,-0.005,-0.010,0.042,-0.017,0.999,-0.150,-0.130,0.028,-1.030,4.742,-1.947,False,False,0.000,0.000,0.000,0.000,-0.032,0.066,0.960,0.344,0.004,-0.494,0.071,9.462,8.095,8.681,8.862,47890,44062,45766,46272,-3.714,0.000,1.105,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,284.790,0.000,0.000,--,--,--,-3.707,-0.013,1.119,-0.048,0.019,-0.007,-0.011,0.040,-0.017,0.999,-0.180,-0.210,0.008,-1.192,4.580,-1.952,False,False,0.000,0.000,0.000,0.000,-0.025,0.047,0.960,0.344,0.043,-0.385,0.092,9.504,8.140,8.832,8.676,47834,44044,46028,45592,-3.714,0.000,1.105,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,284.811,0.000,0.000,--,--,--,-3.709,-0.015,1.119,-0.033,0.014,-0.007,-0.012,0.039,-0.017,0.999,-0.160,-0.340,0.007,-1.353,4.419,-1.957,False,False,0.000,0.000,0.000,0.000,-0.020,0.032,0.960,0.344,0.032,-0.317,0.092,9.444,8.182,8.896,8.628,47596,44094,46126,45380,-3.714,0.000,1.105,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,284.834,0.000,0.000,--,--,--,-3.710,-0.017,1.119,-0.020,0.010,-0.007,-0.014,0.035,-0.017,0.999,-0.170,-0.470,0.041,-1.520,3.940,-1.956,False,False,0.000,0.000,0.000,0.000,-0.015,0.018,0.960,0.344,0.008,0.000,0.062,9.215,8.315,9.055,8.544,46482,45052,46446,45012,-3.714,0.000,1.105,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,284.854,0.000,0.000,--,--,--,-3.711,-0.019,1.119,-0.010,0.007,-0.008,-0.017,0.029,-0.018,0.999,-0.190,-0.550,0.018,-1.843,3.297,-2.116,False,False,0.000,0.000,0.000,0.000,-0.012,0.007,0.960,0.345,0.039,0.071,0.089,9.148,8.524,9.198,8.351,46652,44930,46786,44434,-3.714,0.000,1.105,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,284.873,0.000,0.000,--,--,--,-3.712,-0.022,1.119,-0.002,0.006,-0.009,-0.021,0.024,-0.018,0.999,-0.260,-0.540,0.015,-2.331,2.654,-2.116,False,False,0.000,0.000,0.000,0.000,-0.010,0.000,0.960,0.346,0.156,0.151,0.099,9.256,8.669,9.247,8.186,47020,45418,46996,44028,-3.714,0.000,1.105,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,284.893,0.000,0.000,--,--,--,-3.712,-0.023,1.119,0.005,0.010,-0.010,-0.024,0.018,-0.018,0.999,-0.280,-0.540,0.043,-2.660,2.013,-2.109,False,False,0.000,0.000,0.000,0.000,-0.011,-0.007,0.960,0.348,0.178,0.138,0.076,9.124,8.770,9.142,8.352,47004,45866,46836,44456,-3.714,0.000,1.105,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,284.911,0.000,0.000,--,--,--,-3.713,-0.027,1.119,0.011,0.005,-0.011,-0.026,0.014,-0.018,0.999,-0.260,-0.440,0.047,-2.986,1.532,-2.102,False,False,0.000,0.000,0.000,0.000,-0.011,-0.013,0.960,0.349,0.169,-0.016,0.070,9.414,8.613,9.160,8.365,47314,45662,46540,44976,-3.714,0.000,1.105,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,284.931,0.000,0.000,--,--,--,-3.714,-0.029,1.119,0.015,0.004,-0.012,-0.029,0.011,-0.018,0.999,-0.220,-0.360,0.062,-3.309,1.209,-2.097,False,False,0.000,0.000,0.000,0.000,-0.010,-0.017,0.960,0.350,0.143,-0.150,0.055,9.386,8.696,8.926,8.705,47526,45650,46290,45676,-3.714,0.000,1.105,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,284.941,0.000,0.000,--,--,--,-3.714,-0.031,1.119,0.016,0.004,-0.013,-0.029,0.010,-0.018,0.999,-0.240,-0.330,0.059,-3.312,1.050,-2.093,False,False,0.000,0.000,0.000,0.000,-0.010,-0.019,0.960,0.351,0.088,-0.258,0.056,9.461,8.595,8.919,8.860,47722,45364,46270,46106,-3.714,0.000,1.105,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,284.970,0.000,0.000,--,--,--,-3.714,-0.033,1.119,0.020,0.008,-0.013,-0.032,0.006,-0.017,0.999,-0.200,-0.250,0.047,-3.639,0.574,-1.922,False,False,0.000,0.000,0.000,0.000,-0.009,-0.021,0.960,0.250,-0.104,0.164,0.056,6.404,6.197,6.825,6.101,38326,37522,39864,37142,-3.695,0.000,1.020,0.000,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,284.990,0.000,0.000,--,--,--,-3.714,-0.036,1.119,0.021,0.010,-0.019,-0.033,0.004,-0.017,0.999,-0.200,-0.220,0.042,-3.800,0.412,-1.918,False,False,0.000,0.000,0.000,0.000,-0.011,-0.023,0.960,0.370,0.073,0.234,0.053,9.530,9.455,9.782,8.971,45250,45066,45864,43842,-3.695,0.000,1.118,0.014,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,285.012,0.000,0.000,--,--,--,-3.715,-0.040,1.119,0.021,0.006,-0.033,-0.035,0.003,-0.015,0.999,-0.220,-0.140,0.023,-3.962,0.257,-1.754,False,False,0.000,0.000,0.000,0.000,-0.012,-0.024,0.960,0.372,0.119,0.183,0.071,9.747,9.450,9.848,8.975,46384,45648,46630,44430,-3.695,0.000,1.118,0.024,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,285.033,-32.767,0.000,--,--,--,-3.715,-0.041,1.118,0.021,0.012,-0.043,-0.037,0.001,-0.015,0.999,-0.210,0.010,0.043,-4.281,0.093,-1.749,False,False,0.000,0.000,0.000,0.000,-0.013,-0.023,0.961,0.379,0.149,0.023,0.045,9.946,9.585,9.878,9.139,49108,48244,48606,47532,-3.695,0.000,1.118,0.044,0.000,0.000,1.000,0.000,0.000,3.500,--
