Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.25,75,13,--,4,False,0.0,0.0,0.264,1.01,0.32,-112.502,2.024,7.985,0,0,0.751,[0.033 0.05  0.017 0.65  0.   ],--,1,0,0,0,0,0
1.25,75,14,--,4,False,0.0,0.0,0.268,1.005,0.324,-120.084,1.727,7.98,0,0,0.751,[0.033 0.044 0.024 0.65  0.   ],--,1,0,0,0,0,0
1.25,75,15,--,4,False,0.0,0.0,0.266,1.004,0.322,-111.967,1.893,7.993,0,0,0.791,[0.033 0.05  0.057 0.65  0.   ],--,1,0,0,0,0,0
1.25,75,16,--,4,False,0.0,0.0,0.263,1.017,0.319,-111.385,2.142,7.985,0,0,0.846,[0.033 0.049 0.114 0.65  0.   ],--,1,0,0,0,0,0
1.25,75,17,--,4,False,0.0,0.0,0.269,0.993,0.326,-114.039,1.67,7.984,0,0,0.774,[0.033 0.05  0.041 0.65  0.   ],--,1,0,0,0,0,0
1.25,75,18,--,4,False,0.0,0.0,0.262,1.025,0.318,-112.678,2.334,7.977,0,0,0.742,[0.033 0.05  0.009 0.65  0.   ],--,1,0,0,0,0,0
1.25,75,19,--,4,False,0.0,0.0,0.264,1.01,0.321,-105.693,2.117,7.989,0,0,0.79,[0.033 0.05  0.057 0.65  0.   ],--,1,0,0,0,0,0
1.25,80,0,--,4,False,0.0,0.0,0.253,0.695,0.312,-108.488,3.277,7.96,0,0,0.844,[0.033 0.05  0.11  0.65  0.   ],--,1,0,0,0,0,0
1.25,80,1,--,4,False,0.0,0.0,0.266,0.661,0.328,-108.761,2.04,7.902,0,0,0.87,[0.033 0.05  0.137 0.65  0.   ],--,1,0,0,0,0,0
1.25,80,2,--,4,False,0.0,0.0,0.269,0.651,0.333,-109.951,1.698,7.952,0,0,0.931,[0.033 0.048 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.25,80,3,--,4,False,0.0,0.0,0.268,0.657,0.33,-114.91,1.811,7.992,0,0,0.854,[0.033 0.046 0.124 0.65  0.   ],--,1,0,0,0,0,0
1.25,80,4,--,4,False,0.0,0.0,0.268,0.657,0.331,-107.147,1.81,7.933,0,0,0.739,[0.033 0.05  0.005 0.65  0.   ],--,1,0,0,0,0,0
1.25,80,5,--,4,False,0.0,0.0,0.267,0.659,0.33,-110.77,1.975,7.979,0,0,0.902,[0.033 0.05  0.169 0.65  0.   ],--,1,0,0,0,0,0
1.25,80,6,--,4,False,0.0,0.0,0.265,0.664,0.327,-101.082,2.124,7.958,0,0,0.748,[0.033 0.05  0.015 0.65  0.   ],--,1,0,0,0,0,0
1.25,80,7,--,4,False,0.0,0.0,0.266,0.661,0.329,-109.167,2.102,7.979,0,0,0.904,[0.033 0.05  0.17  0.65  0.   ],--,1,0,0,0,0,0
1.25,80,8,--,4,False,0.0,0.0,0.263,0.669,0.325,-112.725,2.279,7.982,0,0,0.74,[0.033 0.05  0.007 0.65  0.   ],--,1,0,0,0,0,0
1.25,80,9,--,4,False,0.0,0.0,0.252,0.697,0.311,-100.594,3.377,7.972,0,0,0.734,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
1.25,80,10,--,4,False,0.0,0.0,0.269,0.654,0.333,-116.387,1.702,7.988,0,0,0.929,[0.033 0.047 0.199 0.65  0.   ],--,1,0,0,0,0,0
1.25,80,11,--,4,False,0.0,0.0,0.264,0.668,0.326,-108.989,2.222,7.967,0,0,0.89,[0.033 0.05  0.157 0.65  0.   ],--,1,0,0,0,0,0
1.25,80,12,--,4,False,0.0,0.0,0.267,0.659,0.33,-103.094,1.964,7.987,0,0,0.917,[0.033 0.05  0.184 0.65  0.   ],--,1,0,0,0,0,0
1.25,80,13,--,4,False,0.0,0.0,0.271,0.65,0.335,-117.675,1.541,7.96,0,0,0.842,[0.033 0.046 0.113 0.65  0.   ],--,1,0,0,0,0,0
1.25,80,14,--,4,False,0.0,0.0,0.252,0.699,0.311,-100.826,3.4,7.959,0,0,0.738,[0.033 0.05  0.004 0.65  0.   ],--,1,0,0,0,0,0
1.25,80,15,--,4,False,0.0,0.0,0.267,0.661,0.33,-115.611,1.939,7.988,0,0,0.914,[0.033 0.05  0.181 0.65  0.   ],--,1,0,0,0,0,0
1.25,80,16,--,4,False,0.0,0.0,0.263,0.674,0.324,-112.509,2.436,7.969,0,0,0.75,[0.033 0.05  0.017 0.65  0.   ],--,1,0,0,0,0,0
1.25,80,17,--,4,False,0.0,0.0,0.261,0.673,0.323,-103.934,2.792,7.978,0,0,0.93,[0.033 0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
1.25,80,18,--,4,False,0.0,0.0,0.265,0.665,0.327,-105.415,2.147,7.968,0,0,0.816,[0.033 0.05  0.083 0.65  0.   ],--,1,0,0,0,0,0
1.25,80,19,--,4,False,0.0,0.0,0.262,0.673,0.323,-104.625,2.432,7.969,0,0,0.891,[0.033 0.05  0.158 0.65  0.   ],--,1,0,0,0,0,0
1.25,85,0,--,4,False,0.0,0.0,0.271,0.322,0.339,-115.98,1.644,7.984,0,0,0.93,[0.033 0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
1.25,85,1,--,4,False,0.0,0.0,0.265,0.331,0.331,-106.242,2.115,7.973,0,0,0.749,[0.033 0.05  0.016 0.65  0.   ],--,1,0,0,0,0,0
1.25,85,2,--,4,False,0.0,0.0,0.256,0.341,0.32,-106.213,2.811,7.989,0,0,0.751,[0.033 0.05  0.018 0.65  0.   ],--,1,0,0,0,0,0
1.25,85,3,--,4,False,0.0,0.0,0.264,0.33,0.329,-107.819,2.387,7.962,0,0,0.78,[0.033 0.05  0.046 0.65  0.   ],--,1,0,0,0,0,0
1.25,85,4,--,4,False,0.0,0.0,0.266,0.328,0.333,-112.812,2.174,7.984,0,0,0.737,[0.033 0.05  0.004 0.65  0.   ],--,1,0,0,0,0,0
1.25,85,5,--,4,False,0.0,0.0,0.269,0.328,0.336,-105.778,1.783,7.973,0,0,0.782,[0.033 0.05  0.049 0.65  0.   ],--,1,0,0,0,0,0
1.25,85,6,--,4,False,0.0,0.0,0.263,0.331,0.329,-112.812,2.527,7.991,0,0,0.737,[0.033 0.05  0.004 0.65  0.   ],--,1,0,0,0,0,0
1.25,85,7,--,4,False,0.0,0.0,0.266,0.328,0.332,-102.861,2.115,7.978,0,0,0.902,[0.033 0.05  0.169 0.65  0.   ],--,1,0,0,0,0,0
1.25,85,8,--,4,False,0.0,0.0,0.268,0.33,0.335,-113.691,1.918,7.993,0,0,0.75,[0.033 0.05  0.017 0.65  0.   ],--,1,0,0,0,0,0
1.25,85,9,--,4,False,0.0,0.0,0.267,0.329,0.333,-108.219,2.118,7.975,0,0,0.817,[0.033 0.05  0.083 0.65  0.   ],--,1,0,0,0,0,0
1.25,85,10,--,4,False,0.0,0.0,0.264,0.333,0.33,-103.562,2.211,7.975,0,0,0.933,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
1.25,85,11,--,4,False,0.0,0.0,0.266,0.327,0.333,-111.922,2.047,7.996,0,0,0.795,[0.033 0.05  0.061 0.65  0.   ],--,1,0,0,0,0,0
1.25,85,12,--,4,False,0.0,0.0,0.264,0.338,0.33,-107.517,2.319,7.976,0,0,0.757,[0.033 0.05  0.024 0.65  0.   ],--,1,0,0,0,0,0
1.25,85,13,--,4,False,0.0,0.0,0.269,0.327,0.336,-106.699,1.769,7.979,0,0,0.734,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
1.25,85,14,--,4,False,0.0,0.0,0.255,0.342,0.318,-102.385,2.908,7.981,0,0,0.861,[0.033 0.05  0.128 0.65  0.   ],--,1,0,0,0,0,0
1.25,85,15,--,4,False,0.0,0.0,0.269,0.326,0.336,-118.423,1.843,7.964,0,0,0.775,[0.033 0.049 0.042 0.65  0.   ],--,1,0,0,0,0,0
1.25,85,16,--,4,False,0.0,0.0,0.269,0.324,0.337,-110.275,1.863,7.997,0,0,0.928,[0.033 0.05  0.195 0.65  0.   ],--,1,0,0,0,0,0
1.25,85,17,--,4,False,0.0,0.0,0.272,0.324,0.339,-109.357,1.517,7.983,0,0,0.916,[0.033 0.05  0.183 0.65  0.   ],--,1,0,0,0,0,0
1.25,85,18,--,4,False,0.0,0.0,0.261,0.334,0.326,-107.765,2.575,7.985,0,0,0.775,[0.033 0.05  0.042 0.65  0.   ],--,1,0,0,0,0,0
1.25,85,19,--,4,False,0.0,0.0,0.257,0.34,0.321,-100.799,2.706,7.915,0,0,0.737,[0.033 0.05  0.004 0.65  0.   ],--,1,0,0,0,0,0
1.25,90,0,--,4,False,0.0,0.0,0.268,-0.001,0.336,-102.615,2.05,7.978,0,0,0.882,[0.033 0.05  0.149 0.65  0.   ],--,1,0,0,0,0,0
1.25,90,1,--,4,False,0.0,0.0,0.266,0.001,0.333,-114.549,2.066,7.993,0,0,0.821,[0.033 0.05  0.088 0.65  0.   ],--,1,0,0,0,0,0
1.25,90,2,--,4,False,0.0,0.0,0.267,-0.001,0.335,-113.448,2.145,7.985,0,0,0.739,[0.033 0.05  0.006 0.65  0.   ],--,1,0,0,0,0,0
1.25,90,3,--,4,False,0.0,0.0,0.266,-0.009,0.333,-116.665,2.139,7.997,0,0,0.924,[0.033 0.05  0.191 0.65  0.   ],--,1,0,0,0,0,0
1.25,90,4,--,4,False,0.0,0.0,0.27,-0.001,0.339,-111.525,1.756,7.99,0,0,0.825,[0.033 0.041 0.1   0.65  0.   ],--,1,0,0,0,0,0
1.25,90,5,--,4,False,0.0,0.0,0.271,-0.008,0.34,-107.71,1.69,7.993,0,0,0.771,[0.033 0.05  0.038 0.65  0.   ],--,1,0,0,0,0,0
1.25,90,6,--,4,False,0.0,0.0,0.269,-0.001,0.338,-105.842,1.868,7.993,0,0,0.777,[0.033 0.05  0.044 0.65  0.   ],--,1,0,0,0,0,0
1.25,90,7,--,4,False,0.0,0.0,0.268,0.007,0.336,-106.628,2.006,7.973,0,0,0.735,[0.033 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
1.25,90,8,--,4,False,0.0,0.0,0.271,-0.001,0.34,-111.277,1.671,7.987,0,0,0.858,[0.033 0.05  0.125 0.65  0.   ],--,1,0,0,0,0,0
1.25,90,9,--,4,False,0.0,0.0,0.265,0.007,0.332,-102.854,2.205,7.991,0,0,0.902,[0.033 0.05  0.168 0.65  0.   ],--,1,0,0,0,0,0
1.25,90,10,--,4,False,0.0,0.0,0.267,0.0,0.335,-102.339,2.02,7.986,0,0,0.857,[0.033 0.05  0.124 0.65  0.   ],--,1,0,0,0,0,0
1.25,90,11,--,4,False,0.0,0.0,0.271,-0.001,0.339,-111.875,1.657,7.97,0,0,0.799,[0.033 0.05  0.066 0.65  0.   ],--,1,0,0,0,0,0
1.25,90,12,--,4,False,0.0,0.0,0.263,0.002,0.33,-104.362,2.432,7.985,0,0,0.91,[0.033 0.05  0.177 0.65  0.   ],--,1,0,0,0,0,0
1.25,90,13,--,4,False,0.0,0.0,0.256,-0.001,0.321,-107.353,2.881,7.981,0,0,0.748,[0.033 0.05  0.014 0.65  0.   ],--,1,0,0,0,0,0
1.25,90,14,--,4,False,0.0,0.0,0.257,-0.0,0.322,-101.022,3.227,7.979,0,0,0.745,[0.033 0.05  0.012 0.65  0.   ],--,1,0,0,0,0,0
1.25,90,15,--,4,False,0.0,0.0,0.267,-0.001,0.334,-107.073,2.056,7.984,0,0,0.737,[0.033 0.05  0.003 0.65  0.   ],--,1,0,0,0,0,0
1.25,90,16,--,4,False,0.0,0.0,0.263,-0.001,0.33,-99.724,2.466,7.964,0,0,0.764,[0.033 0.05  0.031 0.65  0.   ],--,1,0,0,0,0,0
1.25,90,17,--,4,False,0.0,0.0,0.259,0.006,0.325,-102.473,2.845,7.961,0,0,0.87,[0.033 0.05  0.136 0.65  0.   ],--,1,0,0,0,0,0
1.25,90,18,--,4,False,0.0,0.0,0.267,-0.001,0.335,-105.428,2.064,7.988,0,0,0.815,[0.033 0.05  0.082 0.65  0.   ],--,1,0,0,0,0,0
1.25,90,19,--,4,False,0.0,0.0,0.262,-0.003,0.329,-108.342,2.664,7.973,0,0,0.829,[0.033 0.05  0.096 0.65  0.   ],--,1,0,0,0,0,0
1.5,30,0,--,4,False,0.0,0.0,0.26,6.646,0.196,-99.868,1.6,7.975,0,0,0.755,[0.033 0.05  0.021 0.65  0.   ],--,1,0,0,0,0,0
1.5,30,1,--,4,False,0.0,0.0,0.258,6.689,0.195,-95.353,1.827,7.969,0,0,0.788,[0.033 0.05  0.055 0.65  0.   ],--,1,0,0,0,0,0
1.5,30,2,--,4,False,0.0,0.0,0.266,6.445,0.2,-103.548,1.538,7.929,0,0,0.933,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
1.5,30,3,--,4,False,0.0,0.0,0.268,6.428,0.202,-110.894,1.53,7.975,0,0,0.892,[0.033 0.05  0.159 0.65  0.   ],--,1,0,0,0,0,0
1.5,30,4,--,4,False,0.0,0.0,0.258,6.685,0.194,-99.327,1.751,7.977,0,0,0.797,[0.033 0.05  0.064 0.65  0.   ],--,1,0,0,0,0,0
1.5,30,5,--,4,False,0.0,0.0,0.269,6.415,0.203,-107.578,1.526,7.874,0,0,0.761,[0.033 0.05  0.028 0.65  0.   ],--,1,0,0,0,0,0
1.5,30,6,--,4,False,0.0,0.0,0.266,6.46,0.2,-101.315,1.558,7.959,0,0,0.763,[0.033 0.05  0.029 0.65  0.   ],--,1,0,0,0,0,0
1.5,30,7,--,4,False,0.0,0.0,0.261,6.598,0.197,-104.965,1.677,7.898,0,0,0.861,[0.033 0.05  0.127 0.65  0.   ],--,1,0,0,0,0,0
1.5,30,8,--,4,False,0.0,0.0,0.262,6.584,0.198,-102.946,1.674,7.977,0,0,0.908,[0.033 0.05  0.175 0.65  0.   ],--,1,0,0,0,0,0
1.5,30,9,--,4,False,0.0,0.0,0.262,6.592,0.197,-102.667,1.694,7.931,0,0,0.887,[0.033 0.05  0.154 0.65  0.   ],--,1,0,0,0,0,0
1.5,30,10,--,4,False,0.0,0.0,0.263,6.568,0.198,-100.926,1.605,7.861,0,0,0.741,[0.033 0.05  0.008 0.65  0.   ],--,1,0,0,0,0,0
1.5,30,11,--,4,False,0.0,0.0,0.264,6.521,0.199,-112.884,1.549,7.936,0,0,0.736,[0.033 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
1.5,30,12,--,4,False,0.0,0.0,0.261,6.612,0.197,-112.909,1.649,7.921,0,0,0.735,[0.033 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
1.5,30,13,--,4,False,0.0,0.0,0.259,6.655,0.195,-111.351,1.688,7.978,0,0,0.851,[0.033 0.05  0.117 0.65  0.   ],--,1,0,0,0,0,0
1.5,30,14,--,4,False,0.0,0.0,0.26,6.583,0.196,-101.28,1.776,7.925,0,0,0.76,[0.033 0.05  0.027 0.65  0.   ],--,1,0,0,0,0,0
1.5,30,15,--,4,False,0.0,0.0,0.267,6.419,0.201,-109.119,1.546,7.975,0,0,0.9,[0.033 0.05  0.167 0.65  0.   ],--,1,0,0,0,0,0
1.5,30,16,--,4,False,0.0,0.0,0.263,6.575,0.198,-102.82,1.59,7.819,0,0,0.899,[0.033 0.05  0.166 0.65  0.   ],--,1,0,0,0,0,0
1.5,30,17,--,4,False,0.0,0.0,0.265,6.509,0.2,-111.152,1.567,7.948,0,0,0.87,[0.033 0.05  0.137 0.65  0.   ],--,1,0,0,0,0,0
1.5,30,18,--,4,False,0.0,0.0,0.267,6.458,0.201,-108.271,1.541,7.651,0,0,0.822,[0.033 0.05  0.089 0.65  0.   ],--,1,0,0,0,0,0
1.5,30,19,--,4,False,0.0,0.0,0.26,6.533,0.196,-107.019,1.592,7.96,0,0,0.735,[0.033 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
1.5,35,0,--,4,False,0.0,0.0,0.266,5.353,0.23,-106.106,1.588,7.971,0,0,0.757,[0.033 0.05  0.024 0.65  0.   ],--,1,0,0,0,0,0
1.5,35,1,--,4,False,0.0,0.0,0.261,5.411,0.226,-104.031,1.699,7.965,0,0,0.927,[0.033 0.05  0.194 0.65  0.   ],--,1,0,0,0,0,0
1.5,35,2,--,4,False,0.0,0.0,0.262,5.424,0.227,-107.513,1.647,7.956,0,0,0.757,[0.033 0.05  0.023 0.65  0.   ],--,1,0,0,0,0,0
1.5,35,3,--,4,False,0.0,0.0,0.268,5.31,0.232,-103.877,1.522,7.985,0,0,0.931,[0.033 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
1.5,35,4,--,4,False,0.0,0.0,0.261,5.452,0.226,-103.39,1.68,7.98,0,0,0.929,[0.033 0.05  0.196 0.65  0.   ],--,1,0,0,0,0,0
1.5,35,5,--,4,False,0.0,0.0,0.251,5.671,0.217,-95.808,2.019,7.987,0,0,0.832,[0.033 0.05  0.099 0.65  0.   ],--,1,0,0,0,0,0
1.5,35,6,--,4,False,0.0,0.0,0.265,5.375,0.229,-110.183,1.558,7.943,0,0,0.931,[0.033 0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
1.5,35,7,--,4,False,0.0,0.0,0.263,5.368,0.227,-103.786,1.67,7.936,0,0,0.933,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
1.5,35,8,--,4,False,0.0,0.0,0.268,5.248,0.232,-112.52,1.509,7.97,0,0,0.75,[0.033 0.05  0.016 0.65  0.   ],--,1,0,0,0,0,0
1.5,35,9,--,4,False,0.0,0.0,0.262,5.433,0.226,-103.412,1.63,7.98,0,0,0.93,[0.033 0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
1.5,35,10,--,4,False,0.0,0.0,0.26,5.483,0.225,-104.945,1.698,7.948,0,0,0.863,[0.033 0.05  0.129 0.65  0.   ],--,1,0,0,0,0,0
1.5,35,11,--,4,False,0.0,0.0,0.255,5.573,0.221,-103.78,1.724,7.97,0,0,0.933,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
1.5,35,12,--,4,False,0.0,0.0,0.266,5.367,0.23,-106.445,1.546,7.912,0,0,0.74,[0.033 0.05  0.007 0.65  0.   ],--,1,0,0,0,0,0
1.5,35,13,--,4,False,0.0,0.0,0.253,5.627,0.219,-104.865,1.894,7.971,0,0,0.87,[0.033 0.05  0.137 0.65  0.   ],--,1,0,0,0,0,0
1.5,35,14,--,4,False,0.0,0.0,0.267,5.338,0.23,-100.428,1.532,7.937,0,0,0.734,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
1.5,35,15,--,4,False,0.0,0.0,0.265,5.359,0.23,-109.322,1.542,7.888,0,0,0.914,[0.033 0.05  0.181 0.65  0.   ],--,1,0,0,0,0,0
1.5,35,16,--,4,False,0.0,0.0,0.267,5.33,0.231,-100.559,1.54,7.933,0,0,0.733,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
1.5,35,17,--,4,False,0.0,0.0,0.268,5.257,0.232,-108.579,1.537,7.953,0,0,0.853,[0.033 0.05  0.119 0.65  0.   ],--,1,0,0,0,0,0
1.5,35,18,--,4,False,0.0,0.0,0.265,5.333,0.229,-105.631,1.604,7.976,0,0,0.796,[0.033 0.05  0.062 0.65  0.   ],--,1,0,0,0,0,0
1.5,35,19,--,4,False,0.0,0.0,0.26,5.473,0.225,-100.68,1.711,7.98,0,0,0.734,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
1.5,40,0,--,4,False,0.0,0.0,0.257,4.63,0.249,-102.849,1.734,7.981,0,0,0.901,[0.033 0.05  0.168 0.65  0.   ],--,1,0,0,0,0,0
1.5,40,1,--,4,False,0.0,0.0,0.264,4.497,0.256,-105.834,1.612,7.965,0,0,0.778,[0.033 0.05  0.044 0.65  0.   ],--,1,0,0,0,0,0
1.5,40,2,--,4,False,0.0,0.0,0.253,4.63,0.245,-105.442,1.851,7.992,0,0,0.814,[0.033 0.05  0.08  0.65  0.   ],--,1,0,0,0,0,0
1.5,40,3,--,4,False,0.0,0.0,0.267,4.456,0.258,-107.548,1.538,7.99,0,0,0.759,[0.033 0.05  0.026 0.65  0.   ],--,1,0,0,0,0,0
1.5,40,4,--,4,False,0.0,0.0,0.269,4.421,0.26,-100.895,1.513,7.987,0,0,0.74,[0.033 0.05  0.007 0.65  0.   ],--,1,0,0,0,0,0
1.5,40,5,--,4,False,0.0,0.0,0.265,4.442,0.257,-99.752,1.552,7.988,0,0,0.762,[0.033 0.05  0.029 0.65  0.   ],--,1,0,0,0,0,0
1.5,40,6,--,4,False,0.0,0.0,0.265,4.489,0.256,-100.371,1.587,7.993,0,0,0.735,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
1.5,40,7,--,4,False,0.0,0.0,0.256,4.63,0.248,-105.238,1.851,7.988,0,0,0.834,[0.033 0.05  0.101 0.65  0.   ],--,1,0,0,0,0,0
1.5,40,8,--,4,False,0.0,0.0,0.266,4.405,0.256,-110.318,1.545,7.987,0,0,0.927,[0.033 0.05  0.194 0.65  0.   ],--,1,0,0,0,0,0
1.5,40,9,--,4,False,0.0,0.0,0.262,4.536,0.253,-99.611,1.569,7.958,0,0,0.773,[0.033 0.05  0.039 0.65  0.   ],--,1,0,0,0,0,0
1.5,40,10,--,4,False,0.0,0.0,0.26,4.511,0.252,-101.005,1.734,7.975,0,0,0.744,[0.033 0.05  0.011 0.65  0.   ],--,1,0,0,0,0,0
1.5,40,11,--,4,False,0.0,0.0,0.263,4.46,0.254,-101.545,1.627,7.981,0,0,0.78,[0.033 0.05  0.047 0.65  0.   ],--,1,0,0,0,0,0
1.5,40,12,--,4,False,0.0,0.0,0.264,4.485,0.255,-103.862,1.557,7.975,0,0,0.932,[0.033 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
1.5,40,13,--,4,False,0.0,0.0,0.265,4.483,0.257,-105.249,1.573,7.98,0,0,0.833,[0.033 0.05  0.099 0.65  0.   ],--,1,0,0,0,0,0
1.5,40,14,--,4,False,0.0,0.0,0.263,4.514,0.255,-104.902,1.578,7.962,0,0,0.867,[0.033 0.05  0.133 0.65  0.   ],--,1,0,0,0,0,0
1.5,40,15,--,4,False,0.0,0.0,0.258,4.518,0.25,-106.396,1.769,7.985,0,0,0.742,[0.033 0.05  0.009 0.65  0.   ],--,1,0,0,0,0,0
1.5,40,16,--,4,False,0.0,0.0,0.252,4.723,0.244,-97.419,1.955,7.984,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,40,17,--,4,False,0.0,0.0,0.264,4.478,0.256,-105.763,1.605,7.989,0,0,0.784,[0.033 0.05  0.05  0.65  0.   ],--,1,0,0,0,0,0
1.5,40,18,--,4,False,0.0,0.0,0.262,4.527,0.254,-106.421,1.651,7.973,0,0,0.741,[0.033 0.05  0.008 0.65  0.   ],--,1,0,0,0,0,0
1.5,40,19,--,4,False,0.0,0.0,0.266,4.46,0.258,-108.17,1.537,7.979,0,0,0.812,[0.033 0.05  0.079 0.65  0.   ],--,1,0,0,0,0,0
1.5,45,0,--,4,False,0.0,0.0,0.262,3.799,0.279,-105.817,2.053,7.985,0,0,0.779,[0.033 0.05  0.046 0.65  0.   ],--,1,0,0,0,0,0
1.5,45,1,--,4,False,0.0,0.0,0.264,3.775,0.281,-104.887,1.883,7.97,0,0,0.868,[0.033 0.05  0.135 0.65  0.   ],--,1,0,0,0,0,0
1.5,45,2,--,4,False,0.0,0.0,0.265,3.751,0.282,-105.301,1.832,7.974,0,0,0.828,[0.033 0.05  0.094 0.65  0.   ],--,1,0,0,0,0,0
1.5,45,3,--,4,False,0.0,0.0,0.252,3.957,0.268,-104.231,2.53,7.973,0,0,0.918,[0.033 0.05  0.185 0.65  0.   ],--,1,0,0,0,0,0
1.5,45,4,--,4,False,0.0,0.0,0.264,3.772,0.282,-103.619,1.929,7.993,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,45,5,--,4,False,0.0,0.0,0.268,3.718,0.286,-109.234,1.518,7.98,0,0,0.908,[0.033 0.05  0.175 0.65  0.   ],--,1,0,0,0,0,0
1.5,45,6,--,4,False,0.0,0.0,0.265,3.768,0.282,-100.019,1.82,7.956,0,0,0.746,[0.033 0.05  0.013 0.65  0.   ],--,1,0,0,0,0,0
1.5,45,7,--,4,False,0.0,0.0,0.26,3.807,0.277,-102.572,2.21,7.985,0,0,0.879,[0.033 0.05  0.145 0.65  0.   ],--,1,0,0,0,0,0
1.5,45,8,--,4,False,0.0,0.0,0.257,3.871,0.274,-99.59,2.338,7.97,0,0,0.774,[0.033 0.05  0.041 0.65  0.   ],--,1,0,0,0,0,0
1.5,45,9,--,4,False,0.0,0.0,0.269,3.708,0.286,-106.754,1.524,7.972,0,0,0.734,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
1.5,45,10,--,4,False,0.0,0.0,0.267,3.73,0.285,-108.849,1.577,7.991,0,0,0.878,[0.033 0.05  0.145 0.65  0.   ],--,1,0,0,0,0,0
1.5,45,11,--,4,False,0.0,0.0,0.254,3.921,0.271,-97.495,2.43,7.972,0,0,0.933,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
1.5,45,12,--,4,False,0.0,0.0,0.26,3.835,0.277,-100.991,2.221,7.992,0,0,0.744,[0.033 0.05  0.01  0.65  0.   ],--,1,0,0,0,0,0
1.5,45,13,--,4,False,0.0,0.0,0.265,3.729,0.282,-105.242,1.749,7.99,0,0,0.832,[0.033 0.049 0.1   0.65  0.   ],--,1,0,0,0,0,0
1.5,45,14,--,4,False,0.0,0.0,0.265,3.76,0.282,-102.178,1.755,7.987,0,0,0.841,[0.033 0.05  0.108 0.65  0.   ],--,1,0,0,0,0,0
1.5,45,15,--,4,False,0.0,0.0,0.269,3.697,0.286,-119.555,1.526,7.994,0,0,0.735,[0.033 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
1.5,45,16,--,4,False,0.0,0.0,0.263,3.8,0.279,-107.879,2.027,7.989,0,0,0.785,[0.033 0.05  0.052 0.65  0.   ],--,1,0,0,0,0,0
1.5,45,17,--,4,False,0.0,0.0,0.264,3.773,0.281,-101.985,1.867,7.993,0,0,0.822,[0.033 0.05  0.088 0.65  0.   ],--,1,0,0,0,0,0
1.5,45,18,--,4,False,0.0,0.0,0.263,3.786,0.28,-101.665,1.987,7.994,0,0,0.791,[0.033 0.05  0.058 0.65  0.   ],--,1,0,0,0,0,0
1.5,45,19,--,4,False,0.0,0.0,0.267,3.739,0.284,-112.233,1.556,7.989,0,0,0.768,[0.033 0.05  0.035 0.65  0.   ],--,1,0,0,0,0,0
1.5,50,0,--,4,False,0.0,0.0,0.262,3.178,0.303,-107.853,2.194,7.979,0,0,0.783,[0.033 0.05  0.049 0.65  0.   ],--,1,0,0,0,0,0
1.5,50,1,--,4,False,0.0,0.0,0.269,3.133,0.31,-122.856,1.526,7.955,0,0,0.925,[0.033 0.048 0.194 0.65  0.   ],--,1,0,0,0,0,0
1.5,50,2,--,4,False,0.0,0.0,0.267,3.131,0.308,-106.51,1.729,7.972,0,0,0.738,[0.033 0.05  0.005 0.65  0.   ],--,1,0,0,0,0,0
1.5,50,3,--,4,False,0.0,0.0,0.267,3.139,0.307,-110.339,1.812,7.961,0,0,0.925,[0.033 0.049 0.193 0.65  0.   ],--,1,0,0,0,0,0
