Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
0.75,90,6,--,0,True,0.0,0.0,0.229,-0.001,0.172,0.0,1.889,7.996,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.75,90,7,--,0,True,0.0,0.0,0.238,-0.0,0.179,0.0,1.667,7.999,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.75,90,8,--,0,True,0.0,0.0,0.229,0.0,0.172,-58.839,1.853,7.999,0,0,0.249,[0.033 0.05  0.166 0.    0.   ],--,0,0,0,0,0,1
0.75,90,9,--,0,True,0.0,0.0,0.231,-0.0,0.173,-57.135,1.803,7.996,0,0,0.1,[0.033 0.05  0.017 0.    0.   ],--,0,0,0,0,0,1
0.75,90,10,--,0,True,0.0,0.0,0.238,-0.004,0.179,0.0,1.698,7.991,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.75,90,11,--,0,True,0.0,0.0,0.238,-0.001,0.179,-50.343,1.684,7.999,0,0,0.084,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.75,90,12,--,0,True,0.0,0.0,0.239,0.001,0.18,0.0,1.682,7.997,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.75,90,13,--,0,True,0.0,0.0,0.247,-0.004,0.186,-63.029,1.506,7.974,0,0,0.085,[0.033 0.05  0.002 0.    0.   ],--,0,0,0,0,0,1
0.75,90,14,--,0,True,0.0,0.0,0.24,-0.001,0.181,0.0,1.632,7.991,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.75,90,15,--,0,True,0.0,0.0,0.242,0.014,0.182,-65.259,1.626,7.987,0,0,0.259,[0.033 0.05  0.176 0.    0.   ],--,0,0,0,0,0,1
0.75,90,16,--,0,True,0.0,0.0,0.242,-0.0,0.182,0.0,1.638,7.984,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.75,90,17,--,0,True,0.0,0.0,0.243,0.001,0.183,0.0,1.608,7.995,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.75,90,18,--,2,True,0.0,0.0,0.245,-0.003,0.184,-98.63,1.57,7.977,0,0,0.316,[0.033 0.05  0.132 0.1   0.   ],--,0,0,0,1,0,0
0.75,90,19,--,0,True,0.0,0.0,0.238,-0.0,0.179,0.0,1.656,7.997,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,30,0,--,0,True,0.0,0.0,0.236,7.318,0.118,-35.049,1.603,7.983,0,0,0.271,[0.033 0.05  0.188 0.    0.   ],--,0,0,0,0,0,1
1.0,30,1,--,0,True,0.0,0.0,0.238,7.228,0.119,-35.013,1.59,7.994,0,0,0.273,[0.033 0.05  0.19  0.    0.   ],--,0,0,0,0,0,1
1.0,30,2,--,0,True,0.0,0.0,0.24,7.145,0.121,-38.564,1.529,7.988,0,0,0.118,[0.033 0.05  0.035 0.    0.   ],--,0,0,0,0,0,1
1.0,30,3,--,0,True,0.0,0.0,0.233,7.4,0.117,-37.766,1.673,7.999,0,0,0.084,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,30,4,--,0,True,0.0,0.0,0.237,7.277,0.119,-38.6,1.632,7.997,0,0,0.121,[0.033 0.05  0.038 0.    0.   ],--,0,0,0,0,0,1
1.0,30,5,--,0,True,0.0,0.0,0.24,7.177,0.121,-40.827,1.567,7.999,0,0,0.283,[0.033 0.05  0.2   0.    0.   ],--,0,0,0,0,0,1
1.0,30,6,--,0,True,0.0,0.0,0.24,7.175,0.121,-36.759,1.568,7.992,0,0,0.124,[0.033 0.05  0.041 0.    0.   ],--,0,0,0,0,0,1
1.0,30,7,--,0,True,0.0,0.0,0.236,7.275,0.118,-34.987,1.604,7.99,0,0,0.274,[0.033 0.05  0.191 0.    0.   ],--,0,0,0,0,0,1
1.0,30,8,--,0,True,0.0,0.0,0.241,7.167,0.121,-36.431,1.515,7.971,0,0,0.154,[0.033 0.05  0.07  0.    0.   ],--,0,0,0,0,0,1
1.0,30,9,--,0,True,0.0,0.0,0.235,7.347,0.118,-35.377,1.645,7.997,0,0,0.252,[0.033 0.05  0.168 0.    0.   ],--,0,0,0,0,0,1
1.0,30,10,--,0,True,0.0,0.0,0.24,7.184,0.121,-36.958,1.593,7.994,0,0,0.11,[0.033 0.05  0.026 0.    0.   ],--,0,0,0,0,0,1
1.0,30,11,--,0,True,0.0,0.0,0.241,7.157,0.121,-35.028,1.554,7.993,0,0,0.272,[0.033 0.05  0.189 0.    0.   ],--,0,0,0,0,0,1
1.0,30,12,--,0,True,0.0,0.0,0.231,7.494,0.116,-34.716,1.719,7.998,0,0,0.282,[0.033 0.05  0.199 0.    0.   ],--,0,0,0,0,0,1
1.0,30,13,--,0,True,0.0,0.0,0.232,7.444,0.116,-38.372,1.721,7.994,0,0,0.105,[0.033 0.05  0.022 0.    0.   ],--,0,0,0,0,0,1
1.0,30,14,--,0,True,0.0,0.0,0.236,7.326,0.118,-35.898,1.652,7.996,0,0,0.206,[0.033 0.05  0.123 0.    0.   ],--,0,0,0,0,0,1
1.0,30,15,--,0,True,0.0,0.0,0.223,7.757,0.112,-34.003,1.88,7.978,0,0,0.268,[0.033 0.05  0.185 0.    0.   ],--,0,0,0,0,0,1
1.0,30,16,--,0,True,0.0,0.0,0.225,7.674,0.113,-31.811,1.906,7.997,0,0,0.091,[0.033 0.05  0.008 0.    0.   ],--,0,0,0,0,0,1
1.0,30,17,--,0,True,0.0,0.0,0.232,7.434,0.117,-38.048,1.702,7.991,0,0,0.089,[0.033 0.05  0.006 0.    0.   ],--,0,0,0,0,0,1
1.0,30,18,--,0,True,0.0,0.0,0.242,7.125,0.122,-36.959,1.501,7.995,0,0,0.109,[0.033 0.05  0.026 0.    0.   ],--,0,0,0,0,0,1
1.0,30,19,--,0,True,0.0,0.0,0.24,7.193,0.121,0.0,1.546,7.962,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,35,0,--,0,True,0.0,0.0,0.237,6.016,0.136,0.0,1.609,7.995,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,35,1,--,0,True,0.0,0.0,0.24,5.928,0.138,0.0,1.582,7.991,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,35,2,--,0,True,0.0,0.0,0.236,6.035,0.136,0.0,1.625,7.996,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,35,3,--,0,True,0.0,0.0,0.239,5.942,0.138,-43.12,1.536,7.991,0,0,0.118,[0.033 0.05  0.035 0.    0.   ],--,0,0,0,0,0,1
1.0,35,4,--,0,True,0.0,0.0,0.237,5.929,0.136,0.0,1.598,7.952,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,35,5,--,0,True,0.0,0.0,0.237,6.009,0.136,-42.348,1.614,7.987,0,0,0.19,[0.033 0.05  0.106 0.    0.   ],--,0,0,0,0,0,1
1.0,35,6,--,0,True,0.0,0.0,0.238,5.979,0.137,0.0,1.572,7.986,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,35,7,--,0,True,0.0,0.0,0.234,6.097,0.134,-42.22,1.677,7.993,0,0,0.202,[0.033 0.05  0.119 0.    0.   ],--,0,0,0,0,0,1
1.0,35,8,--,0,True,0.0,0.0,0.241,5.892,0.139,-40.132,1.567,7.998,0,0,0.259,[0.033 0.05  0.176 0.    0.   ],--,0,0,0,0,0,1
1.0,35,9,--,0,True,0.0,0.0,0.227,6.268,0.131,-36.01,1.832,7.995,0,0,0.195,[0.033 0.05  0.112 0.    0.   ],--,0,0,0,0,0,1
1.0,35,10,--,0,True,0.0,0.0,0.241,5.911,0.139,-44.499,1.561,7.998,0,0,0.096,[0.033 0.05  0.013 0.    0.   ],--,0,0,0,0,0,1
1.0,35,11,--,0,True,0.0,0.0,0.241,5.887,0.139,-44.103,1.544,7.991,0,0,0.084,[0.033 0.05  0.001 0.    0.   ],--,0,0,0,0,0,1
1.0,35,12,--,0,True,0.0,0.0,0.242,5.877,0.139,-43.059,1.515,7.993,0,0,0.123,[0.033 0.05  0.04  0.    0.   ],--,0,0,0,0,0,1
1.0,35,13,--,0,True,0.0,0.0,0.24,5.931,0.138,0.0,1.585,7.967,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,35,14,--,0,True,0.0,0.0,0.24,5.913,0.138,-43.677,1.565,7.995,0,0,0.088,[0.033 0.05  0.005 0.    0.   ],--,0,0,0,0,0,1
1.0,35,15,--,0,True,0.0,0.0,0.234,6.092,0.135,-38.926,1.668,7.997,0,0,0.15,[0.033 0.05  0.066 0.    0.   ],--,0,0,0,0,0,1
1.0,35,16,--,0,True,0.0,0.0,0.24,5.939,0.138,0.0,1.566,7.998,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,35,17,--,0,True,0.0,0.0,0.241,5.896,0.139,-39.889,1.546,7.985,0,0,0.241,[0.033 0.05  0.158 0.    0.   ],--,0,0,0,0,0,1
1.0,35,18,--,0,True,0.0,0.0,0.231,6.159,0.133,-38.193,1.732,7.985,0,0,0.095,[0.033 0.05  0.012 0.    0.   ],--,0,0,0,0,0,1
1.0,35,19,--,0,True,0.0,0.0,0.241,5.918,0.139,0.0,1.539,7.996,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,40,0,--,0,True,0.0,0.0,0.24,4.953,0.155,-53.49,1.556,7.991,0,0,0.283,[0.033 0.05  0.2   0.    0.   ],--,0,0,0,0,0,1
1.0,40,1,--,0,True,0.0,0.0,0.241,4.922,0.156,-54.892,1.551,7.996,0,0,0.192,[0.033 0.05  0.109 0.    0.   ],--,0,0,0,0,0,1
1.0,40,2,--,0,True,0.0,0.0,0.237,5.01,0.153,-45.155,1.649,7.989,0,0,0.145,[0.033 0.05  0.061 0.    0.   ],--,0,0,0,0,0,1
1.0,40,3,--,0,True,0.0,0.0,0.239,4.973,0.154,-47.545,1.561,7.981,0,0,0.275,[0.033 0.05  0.191 0.    0.   ],--,0,0,0,0,0,1
1.0,40,4,--,0,True,0.0,0.0,0.233,5.095,0.151,0.0,1.663,7.976,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,40,5,--,0,True,0.0,0.0,0.236,5.03,0.152,0.0,1.59,7.995,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,40,6,--,0,True,0.0,0.0,0.243,4.887,0.157,-44.329,1.53,7.993,0,0,0.089,[0.033 0.05  0.006 0.    0.   ],--,0,0,0,0,0,1
1.0,40,7,--,0,True,0.0,0.0,0.241,4.931,0.155,-47.78,1.526,7.998,0,0,0.263,[0.033 0.05  0.179 0.    0.   ],--,0,0,0,0,0,1
1.0,40,8,--,0,True,0.0,0.0,0.243,4.892,0.157,-49.495,1.512,7.996,0,0,0.112,[0.033 0.05  0.028 0.    0.   ],--,0,0,0,0,0,1
1.0,40,9,--,0,True,0.0,0.0,0.242,4.896,0.156,-52.319,1.507,7.975,0,0,0.23,[0.033 0.05  0.146 0.    0.   ],--,0,0,0,0,0,1
1.0,40,10,--,0,True,0.0,0.0,0.244,4.864,0.158,0.0,1.502,7.991,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,40,11,--,0,True,0.0,0.0,0.238,4.973,0.154,0.0,1.601,7.964,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,40,12,--,0,True,0.0,0.0,0.236,5.022,0.152,0.0,1.616,7.996,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,40,13,--,0,True,0.0,0.0,0.242,4.915,0.156,0.0,1.54,7.993,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,40,14,--,0,True,0.0,0.0,0.229,5.183,0.148,-43.002,1.773,7.995,0,0,0.128,[0.033 0.05  0.044 0.    0.   ],--,0,0,0,0,0,1
1.0,40,15,--,0,True,0.0,0.0,0.239,4.962,0.154,0.0,1.589,7.955,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,40,16,--,0,True,0.0,0.0,0.237,5.004,0.153,0.0,1.616,7.999,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,40,17,--,0,True,0.0,0.0,0.237,5.018,0.153,0.0,1.617,7.991,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,40,18,--,0,True,0.0,0.0,0.238,4.997,0.153,-44.881,1.619,7.994,0,0,0.121,[0.033 0.05  0.038 0.    0.   ],--,0,0,0,0,0,1
1.0,40,19,--,0,True,0.0,0.0,0.229,5.19,0.148,0.0,1.734,7.99,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,45,0,--,0,True,0.0,0.0,0.237,4.17,0.169,0.0,1.651,7.986,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,45,1,--,0,True,0.0,0.0,0.236,4.235,0.167,-53.46,1.646,7.998,0,0,0.283,[0.033 0.05  0.2   0.    0.   ],--,0,0,0,0,0,1
1.0,45,2,--,0,True,0.0,0.0,0.236,4.234,0.167,-52.578,1.611,7.981,0,0,0.251,[0.033 0.05  0.168 0.    0.   ],--,0,0,0,0,0,1
1.0,45,3,--,0,True,0.0,0.0,0.236,4.233,0.167,-56.288,1.632,7.984,0,0,0.087,[0.033 0.05  0.003 0.    0.   ],--,0,0,0,0,0,1
1.0,45,4,--,0,True,0.0,0.0,0.231,4.317,0.164,-55.632,1.734,7.987,0,0,0.122,[0.033 0.05  0.039 0.    0.   ],--,0,0,0,0,0,1
1.0,45,5,--,0,True,0.0,0.0,0.241,4.138,0.171,0.0,1.529,7.994,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,45,6,--,0,True,0.0,0.0,0.242,4.111,0.171,0.0,1.53,7.998,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,45,7,--,0,True,0.0,0.0,0.237,4.175,0.169,0.0,1.626,7.995,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,45,8,--,0,True,0.0,0.0,0.24,4.153,0.171,0.0,1.588,7.997,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,45,9,--,0,True,0.0,0.0,0.234,4.252,0.167,-56.28,1.657,7.997,0,0,0.087,[0.033 0.05  0.004 0.    0.   ],--,0,0,0,0,0,1
1.0,45,10,--,0,True,0.0,0.0,0.237,4.189,0.168,0.0,1.624,7.992,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,45,11,--,0,True,0.0,0.0,0.233,4.271,0.166,0.0,1.699,7.995,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,45,12,--,0,True,0.0,0.0,0.243,4.105,0.172,0.0,1.51,7.991,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,45,13,--,0,True,0.0,0.0,0.244,4.086,0.173,0.0,1.5,7.99,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,45,14,--,0,True,0.0,0.0,0.242,4.122,0.172,0.0,1.546,7.995,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,45,15,--,0,True,0.0,0.0,0.24,4.15,0.171,-51.23,1.575,7.997,0,0,0.126,[0.033 0.05  0.043 0.    0.   ],--,0,0,0,0,0,1
1.0,45,16,--,0,True,0.0,0.0,0.233,4.28,0.165,0.0,1.67,7.994,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,45,17,--,0,True,0.0,0.0,0.235,4.21,0.167,0.0,1.614,7.996,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,45,18,--,0,True,0.0,0.0,0.239,4.146,0.17,-52.376,1.604,7.967,0,0,0.235,[0.033 0.05  0.151 0.    0.   ],--,0,0,0,0,0,1
1.0,45,19,--,0,True,0.0,0.0,0.235,4.249,0.167,-50.547,1.649,7.992,0,0,0.087,[0.033 0.05  0.004 0.    0.   ],--,0,0,0,0,0,1
1.0,50,0,--,0,True,0.0,0.0,0.234,3.572,0.18,-47.482,1.668,7.989,0,0,0.277,[0.033 0.05  0.194 0.    0.   ],--,0,0,0,0,0,1
1.0,50,1,--,0,True,0.0,0.0,0.225,3.717,0.173,-44.159,1.887,7.997,0,0,0.085,[0.033 0.05  0.002 0.    0.   ],--,0,0,0,0,0,1
1.0,50,2,--,2,False,0.0,0.0,0.244,3.406,0.187,-96.188,1.503,7.991,0,0,0.619,[0.033 0.05  0.136 0.4   0.   ],--,0,0,1,0,0,0
1.0,50,3,--,0,True,0.0,0.0,0.239,3.495,0.184,0.0,1.591,7.984,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,50,4,--,0,True,0.0,0.0,0.238,3.518,0.183,0.0,1.586,7.998,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,50,5,--,0,True,0.0,0.0,0.243,3.441,0.187,-71.269,1.547,7.972,0,0,0.238,[0.033 0.05  0.155 0.    0.   ],--,0,0,0,0,0,1
1.0,50,6,--,0,True,0.0,0.0,0.238,3.521,0.183,-52.076,1.572,7.988,0,0,0.207,[0.033 0.05  0.124 0.    0.   ],--,0,0,0,0,0,1
1.0,50,7,--,0,True,0.0,0.0,0.239,3.484,0.183,-58.335,1.579,7.996,0,0,0.205,[0.033 0.05  0.121 0.    0.   ],--,0,0,0,0,0,1
1.0,50,8,--,0,True,0.0,0.0,0.235,3.53,0.181,0.0,1.667,7.999,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,50,9,--,0,True,0.0,0.0,0.242,3.462,0.186,-53.264,1.55,7.998,0,0,0.282,[0.033 0.05  0.199 0.    0.   ],--,0,0,0,0,0,1
1.0,50,10,--,0,True,0.0,0.0,0.23,3.619,0.177,-53.132,1.728,7.996,0,0,0.28,[0.033 0.05  0.196 0.    0.   ],--,0,0,0,0,0,1
1.0,50,11,--,0,True,0.0,0.0,0.243,3.449,0.187,0.0,1.51,7.997,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,50,12,--,0,True,0.0,0.0,0.235,3.54,0.18,-53.545,1.668,7.995,0,0,0.282,[0.033 0.05  0.199 0.    0.   ],--,0,0,0,0,0,1
1.0,50,13,--,0,True,0.0,0.0,0.237,3.53,0.182,-53.592,1.65,7.988,0,0,0.282,[0.033 0.05  0.198 0.    0.   ],--,0,0,0,0,0,1
1.0,50,14,--,0,True,0.0,0.0,0.237,3.493,0.182,0.0,1.612,7.991,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,50,15,--,0,True,0.0,0.0,0.24,3.479,0.185,0.0,1.55,7.981,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,50,16,--,0,True,0.0,0.0,0.235,3.561,0.181,-48.112,1.651,7.968,0,0,0.238,[0.033 0.05  0.155 0.    0.   ],--,0,0,0,0,0,1
1.0,50,17,--,0,True,0.0,0.0,0.241,3.459,0.185,-61.874,1.529,7.994,0,0,0.126,[0.033 0.05  0.042 0.    0.   ],--,0,0,0,0,0,1
1.0,50,18,--,0,True,0.0,0.0,0.233,3.588,0.179,-51.555,1.684,7.995,0,0,0.156,[0.033 0.05  0.072 0.    0.   ],--,0,0,0,0,0,1
1.0,50,19,--,0,True,0.0,0.0,0.235,3.569,0.18,0.0,1.633,7.99,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,55,0,--,0,True,0.0,0.0,0.24,2.916,0.197,0.0,1.575,7.999,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,55,1,--,2,False,0.0,0.0,0.244,2.846,0.2,-95.017,1.513,7.947,0,0,0.511,[0.033 0.05  0.028 0.4   0.   ],--,0,0,1,0,0,0
1.0,55,2,--,0,True,0.0,0.0,0.239,2.923,0.197,-58.36,1.628,7.992,0,0,0.207,[0.033 0.05  0.124 0.    0.   ],--,0,0,0,0,0,1
1.0,55,3,--,0,True,0.0,0.0,0.23,3.059,0.19,0.0,1.774,7.995,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,55,4,--,0,True,0.0,0.0,0.237,2.941,0.195,0.0,1.617,7.991,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,55,5,--,0,True,0.0,0.0,0.245,2.824,0.201,-80.708,1.507,7.992,0,0,0.127,[0.033 0.05  0.044 0.    0.   ],--,0,0,0,0,0,1
1.0,55,6,--,0,True,0.0,0.0,0.235,2.956,0.193,0.0,1.674,7.998,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,55,7,--,0,True,0.0,0.0,0.237,2.952,0.195,0.0,1.618,7.994,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,55,8,--,0,True,0.0,0.0,0.232,3.017,0.19,-56.308,1.732,7.99,0,0,0.086,[0.033 0.05  0.003 0.    0.   ],--,0,0,0,0,0,1
1.0,55,9,--,0,True,0.0,0.0,0.233,3.004,0.191,-47.776,1.703,7.988,0,0,0.263,[0.033 0.05  0.179 0.    0.   ],--,0,0,0,0,0,1
1.0,55,10,--,0,True,0.0,0.0,0.241,2.864,0.198,0.0,1.556,7.979,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,55,11,--,0,True,0.0,0.0,0.235,2.965,0.193,0.0,1.654,7.997,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,55,12,--,0,True,0.0,0.0,0.235,2.974,0.193,0.0,1.652,7.994,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,55,13,--,0,True,0.0,0.0,0.24,2.916,0.197,0.0,1.579,7.996,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,55,14,--,0,True,0.0,0.0,0.238,2.94,0.195,-56.673,1.602,7.999,0,0,0.084,[0.033 0.05  0.001 0.    0.   ],--,0,0,0,0,0,1
1.0,55,15,--,0,True,0.0,0.0,0.243,2.877,0.2,-67.065,1.529,7.997,0,0,0.229,[0.033 0.05  0.146 0.    0.   ],--,0,0,0,0,0,1
1.0,55,16,--,0,True,0.0,0.0,0.237,2.952,0.194,-55.636,1.631,7.998,0,0,0.122,[0.033 0.05  0.039 0.    0.   ],--,0,0,0,0,0,1
1.0,55,17,--,0,True,0.0,0.0,0.238,2.889,0.195,-60.615,1.616,7.992,0,0,0.244,[0.033 0.05  0.16  0.    0.   ],--,0,0,0,0,0,1
1.0,55,18,--,0,True,0.0,0.0,0.241,2.904,0.198,0.0,1.55,7.996,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,55,19,--,0,True,0.0,0.0,0.235,2.976,0.193,-67.182,1.643,7.994,0,0,0.219,[0.033 0.05  0.135 0.    0.   ],--,0,0,0,0,0,1
1.0,60,0,--,0,True,0.0,0.0,0.239,2.405,0.208,-69.578,1.582,7.995,0,0,0.094,[0.033 0.05  0.011 0.    0.   ],--,0,0,0,0,0,1
1.0,60,1,--,0,True,0.0,0.0,0.237,2.404,0.206,-62.536,1.628,7.991,0,0,0.088,[0.033 0.05  0.004 0.    0.   ],--,0,0,0,0,0,1
1.0,60,2,--,0,True,0.0,0.0,0.237,2.4,0.206,0.0,1.627,7.997,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,60,3,--,2,False,0.0,0.0,0.24,2.405,0.209,-96.79,1.586,7.988,0,0,0.666,[0.033 0.05  0.183 0.4   0.   ],--,0,0,1,0,0,0
1.0,60,4,--,0,True,0.0,0.0,0.242,2.378,0.21,-80.759,1.529,7.991,0,0,0.123,[0.033 0.05  0.04  0.    0.   ],--,0,0,0,0,0,1
1.0,60,5,--,2,True,0.0,0.0,0.24,2.401,0.208,-81.794,1.588,7.988,0,0,0.184,[0.033 0.05  0.001 0.1   0.   ],--,0,0,0,1,0,0
1.0,60,6,--,0,True,0.0,0.0,0.239,2.408,0.208,0.0,1.628,7.98,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,60,7,--,2,False,0.0,0.0,0.241,2.392,0.209,-104.653,1.578,7.993,0,0,0.639,[0.033 0.05  0.156 0.4   0.   ],--,0,0,1,0,0,0
1.0,60,8,--,0,True,0.0,0.0,0.228,2.526,0.198,-58.876,1.791,7.999,0,0,0.252,[0.033 0.05  0.169 0.    0.   ],--,0,0,0,0,0,1
1.0,60,9,--,2,False,0.0,0.0,0.245,2.352,0.213,-109.508,1.51,7.985,0,0,0.673,[0.033 0.05  0.19  0.4   0.   ],--,0,0,1,0,0,0
1.0,60,10,--,2,False,0.0,0.0,0.239,2.367,0.208,-98.203,1.635,7.999,0,0,0.652,[0.033 0.05  0.169 0.4   0.   ],--,0,0,1,0,0,0
1.0,60,11,--,0,True,0.0,0.0,0.238,2.423,0.206,-78.107,1.644,7.997,0,0,0.274,[0.033 0.05  0.191 0.    0.   ],--,0,0,0,0,0,1
1.0,60,12,--,0,True,0.0,0.0,0.242,2.382,0.21,-66.363,1.531,7.998,0,0,0.276,[0.033 0.05  0.193 0.    0.   ],--,0,0,0,0,0,1
1.0,60,13,--,0,True,0.0,0.0,0.23,2.546,0.2,-53.688,1.711,7.994,0,0,0.279,[0.033 0.05  0.196 0.    0.   ],--,0,0,0,0,0,1
1.0,60,14,--,2,False,0.0,0.0,0.241,2.409,0.209,-104.06,1.533,7.99,0,0,0.676,[0.033 0.05  0.193 0.4   0.   ],--,0,0,1,0,0,0
1.0,60,15,--,0,True,0.0,0.0,0.237,2.461,0.205,-72.746,1.618,7.959,0,0,0.272,[0.033 0.05  0.188 0.    0.   ],--,0,0,0,0,0,1
1.0,60,16,--,0,True,0.0,0.0,0.242,2.379,0.21,0.0,1.545,7.995,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,60,17,--,0,True,0.0,0.0,0.237,2.457,0.206,0.0,1.617,7.994,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,60,18,--,2,False,0.0,0.0,0.24,2.375,0.208,-99.263,1.58,7.991,0,0,0.554,[0.033 0.05  0.07  0.4   0.   ],--,0,0,1,0,0,0
1.0,60,19,--,2,False,0.0,0.0,0.245,2.372,0.213,-110.713,1.513,7.971,0,0,0.656,[0.033 0.05  0.173 0.4   0.   ],--,0,0,1,0,0,0
