Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.0,30,9,--,4,False,0.0,0.0,0.289,5.966,0.145,-111.417,2.432,7.99,0,0,0.844,[0.033 0.05  0.111 0.65  0.   ],--,1,0,0,0,0,0
1.0,30,10,--,4,False,0.0,0.0,0.287,5.99,0.144,-111.603,2.224,7.996,0,0,0.826,[0.033 0.05  0.092 0.65  0.   ],--,1,0,0,0,0,0
1.0,30,11,--,4,False,0.0,0.0,0.295,5.837,0.149,-119.336,1.655,7.897,0,0,0.733,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
1.0,30,12,--,4,False,0.0,0.0,0.29,5.893,0.146,-120.228,2.01,7.986,0,0,0.767,[0.033 0.05  0.034 0.65  0.   ],--,1,0,0,0,0,0
1.0,30,13,--,4,False,0.0,0.0,0.29,5.908,0.146,-116.347,2.381,7.974,0,0,0.933,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
1.0,30,14,--,0,False,0.0,0.0,0.297,5.772,0.15,0.0,1.512,7.858,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,1,0
1.0,30,15,--,4,False,0.0,0.0,0.288,5.973,0.145,-114.546,2.267,7.967,0,0,0.821,[0.033 0.05  0.088 0.65  0.   ],--,1,0,0,0,0,0
1.0,30,16,--,4,False,0.0,0.0,0.288,5.959,0.146,-120.864,2.155,7.98,0,0,0.825,[0.033 0.05  0.091 0.65  0.   ],--,1,0,0,0,0,0
1.0,30,17,--,4,False,0.0,0.0,0.292,5.898,0.147,-123.761,1.835,7.964,0,0,0.866,[0.033 0.05  0.133 0.65  0.   ],--,1,0,0,0,0,0
1.0,30,18,--,4,False,0.0,0.0,0.295,5.829,0.149,-121.099,1.683,7.906,0,0,0.848,[0.033 0.05  0.115 0.65  0.   ],--,1,0,0,0,0,0
1.0,30,19,--,4,False,0.0,0.0,0.298,5.788,0.15,-117.627,1.577,7.87,0,0,0.852,[0.033 0.05  0.118 0.65  0.   ],--,1,0,0,0,0,0
1.0,35,0,--,4,False,0.0,0.0,0.287,4.922,0.166,-117.79,1.821,7.989,0,0,0.835,[0.033 0.05  0.102 0.65  0.   ],--,1,0,0,0,0,0
1.0,35,1,--,4,False,0.0,0.0,0.283,5.002,0.164,-122.814,2.242,7.999,0,0,0.929,[0.033 0.05  0.196 0.65  0.   ],--,1,0,0,0,0,0
1.0,35,2,--,4,False,0.0,0.0,0.284,4.992,0.164,-119.459,2.091,7.98,0,0,0.734,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
1.0,35,3,--,4,False,0.0,0.0,0.286,4.961,0.165,-120.346,1.796,7.991,0,0,0.776,[0.033 0.05  0.043 0.65  0.   ],--,1,0,0,0,0,0
1.0,35,4,--,4,False,0.0,0.0,0.287,4.945,0.166,-120.002,1.69,7.968,0,0,0.752,[0.033 0.05  0.019 0.65  0.   ],--,1,0,0,0,0,0
1.0,35,5,--,4,False,0.0,0.0,0.283,5.03,0.164,-105.679,2.405,7.996,0,0,0.791,[0.033 0.05  0.058 0.65  0.   ],--,1,0,0,0,0,0
1.0,35,6,--,4,False,0.0,0.0,0.286,4.967,0.165,-119.077,1.749,7.991,0,0,0.738,[0.033 0.05  0.005 0.65  0.   ],--,1,0,0,0,0,0
1.0,35,7,--,4,False,0.0,0.0,0.277,5.125,0.16,-117.43,2.909,7.999,0,0,0.87,[0.033 0.05  0.137 0.65  0.   ],--,1,0,0,0,0,0
1.0,35,8,--,4,False,0.0,0.0,0.281,5.016,0.162,-115.305,2.454,7.997,0,0,0.893,[0.033 0.05  0.159 0.65  0.   ],--,1,0,0,0,0,0
1.0,35,9,--,4,False,0.0,0.0,0.285,4.981,0.165,-111.739,1.864,7.985,0,0,0.812,[0.033 0.05  0.079 0.65  0.   ],--,1,0,0,0,0,0
1.0,35,10,--,4,False,0.0,0.0,0.281,5.027,0.162,-119.819,2.473,7.997,0,0,0.743,[0.033 0.05  0.009 0.65  0.   ],--,1,0,0,0,0,0
1.0,35,11,--,4,False,0.0,0.0,0.291,4.882,0.168,-128.291,1.501,7.913,0,0,0.92,[0.033 0.05  0.187 0.65  0.   ],--,1,0,0,0,0,0
1.0,35,12,--,4,False,0.0,0.0,0.283,5.022,0.163,-120.759,2.336,7.97,0,0,0.814,[0.033 0.05  0.081 0.65  0.   ],--,1,0,0,0,0,0
1.0,35,13,--,4,False,0.0,0.0,0.284,5.004,0.164,-106.13,1.919,7.985,0,0,0.756,[0.033 0.05  0.023 0.65  0.   ],--,1,0,0,0,0,0
1.0,35,14,--,4,False,0.0,0.0,0.284,4.987,0.164,-125.264,1.893,7.986,0,0,0.741,[0.033 0.05  0.008 0.65  0.   ],--,1,0,0,0,0,0
1.0,35,15,--,4,False,0.0,0.0,0.285,4.993,0.164,-108.309,1.758,7.974,0,0,0.826,[0.033 0.05  0.092 0.65  0.   ],--,1,0,0,0,0,0
1.0,35,16,--,4,False,0.0,0.0,0.288,4.925,0.167,-109.013,1.687,7.976,0,0,0.892,[0.033 0.05  0.159 0.65  0.   ],--,1,0,0,0,0,0
1.0,35,17,--,4,False,0.0,0.0,0.29,4.872,0.168,-120.597,1.504,7.946,0,0,0.799,[0.033 0.05  0.065 0.65  0.   ],--,1,0,0,0,0,0
1.0,35,18,--,4,False,0.0,0.0,0.288,4.901,0.166,-118.569,1.601,7.956,0,0,0.764,[0.033 0.05  0.031 0.65  0.   ],--,1,0,0,0,0,0
1.0,35,19,--,4,False,0.0,0.0,0.286,4.942,0.165,-121.895,1.77,7.961,0,0,0.914,[0.033 0.05  0.181 0.65  0.   ],--,1,0,0,0,0,0
1.0,40,0,--,4,False,0.0,0.0,0.274,4.323,0.177,-116.49,2.802,7.996,0,0,0.93,[0.033 0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
1.0,40,1,--,4,False,0.0,0.0,0.267,4.439,0.173,-111.012,3.583,7.999,0,0,0.883,[0.033 0.05  0.149 0.65  0.   ],--,1,0,0,0,0,0
1.0,40,2,--,4,False,0.0,0.0,0.274,4.33,0.177,-104.683,2.591,7.993,0,0,0.886,[0.033 0.05  0.153 0.65  0.   ],--,1,0,0,0,0,0
1.0,40,3,--,4,False,0.0,0.0,0.277,4.28,0.179,-108.256,2.291,7.998,0,0,0.82,[0.033 0.05  0.087 0.65  0.   ],--,1,0,0,0,0,0
1.0,40,4,--,4,False,0.0,0.0,0.277,4.288,0.179,-114.742,2.413,7.999,0,0,0.841,[0.033 0.05  0.107 0.65  0.   ],--,1,0,0,0,0,0
1.0,40,5,--,4,False,0.0,0.0,0.278,4.254,0.18,-110.491,2.269,7.989,0,0,0.919,[0.033 0.05  0.186 0.65  0.   ],--,1,0,0,0,0,0
1.0,40,6,--,4,False,0.0,0.0,0.277,4.265,0.18,-121.286,2.271,7.995,0,0,0.866,[0.033 0.05  0.133 0.65  0.   ],--,1,0,0,0,0,0
1.0,40,7,--,4,False,0.0,0.0,0.276,4.296,0.179,-106.933,2.529,7.999,0,0,0.734,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
1.0,40,8,--,4,False,0.0,0.0,0.284,4.163,0.184,-109.375,1.558,7.988,0,0,0.917,[0.033 0.05  0.184 0.65  0.   ],--,1,0,0,0,0,0
1.0,40,9,--,4,False,0.0,0.0,0.281,4.212,0.182,-119.564,1.835,7.998,0,0,0.735,[0.033 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
1.0,40,10,--,4,False,0.0,0.0,0.282,4.209,0.182,-106.091,1.786,7.983,0,0,0.758,[0.033 0.05  0.025 0.65  0.   ],--,1,0,0,0,0,0
1.0,40,11,--,4,False,0.0,0.0,0.283,4.186,0.183,-116.987,1.727,7.995,0,0,0.907,[0.033 0.05  0.173 0.65  0.   ],--,1,0,0,0,0,0
1.0,40,12,--,4,False,0.0,0.0,0.276,4.275,0.178,-116.717,2.534,7.998,0,0,0.922,[0.033 0.05  0.189 0.65  0.   ],--,1,0,0,0,0,0
1.0,40,13,--,4,False,0.0,0.0,0.284,4.15,0.183,-116.609,1.561,7.979,0,0,0.927,[0.033 0.05  0.193 0.65  0.   ],--,1,0,0,0,0,0
1.0,40,14,--,4,False,0.0,0.0,0.282,4.203,0.183,-113.598,1.82,7.979,0,0,0.746,[0.033 0.05  0.012 0.65  0.   ],--,1,0,0,0,0,0
1.0,40,15,--,4,False,0.0,0.0,0.282,4.186,0.182,-117.95,1.914,7.997,0,0,0.819,[0.033 0.05  0.086 0.65  0.   ],--,1,0,0,0,0,0
1.0,40,16,--,4,False,0.0,0.0,0.274,4.312,0.178,-105.414,2.764,7.999,0,0,0.816,[0.033 0.05  0.083 0.65  0.   ],--,1,0,0,0,0,0
1.0,40,17,--,4,False,0.0,0.0,0.278,4.279,0.179,-116.112,2.127,7.999,0,0,0.933,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
1.0,40,18,--,4,False,0.0,0.0,0.268,4.42,0.174,-104.524,3.386,8.0,0,0,0.899,[0.033 0.05  0.166 0.65  0.   ],--,1,0,0,0,0,0
1.0,40,19,--,4,False,0.0,0.0,0.277,4.273,0.179,-107.856,2.397,7.999,0,0,0.783,[0.033 0.05  0.05  0.65  0.   ],--,1,0,0,0,0,0
1.0,45,0,--,4,False,0.0,0.0,0.279,3.562,0.199,-109.505,1.828,7.992,0,0,0.923,[0.033 0.05  0.19  0.65  0.   ],--,1,0,0,0,0,0
1.0,45,1,--,4,False,0.0,0.0,0.275,3.617,0.196,-112.91,2.357,7.981,0,0,0.735,[0.033 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
1.0,45,2,--,4,False,0.0,0.0,0.282,3.531,0.2,-118.665,1.505,7.906,0,0,0.758,[0.033 0.05  0.025 0.65  0.   ],--,1,0,0,0,0,0
1.0,45,3,--,4,False,0.0,0.0,0.274,3.628,0.195,-110.15,2.518,7.998,0,0,0.931,[0.033 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
1.0,45,4,--,4,False,0.0,0.0,0.276,3.605,0.196,-122.647,2.139,7.998,0,0,0.933,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
1.0,45,5,--,4,False,0.0,0.0,0.274,3.628,0.195,-111.438,2.381,7.998,0,0,0.842,[0.033 0.05  0.109 0.65  0.   ],--,1,0,0,0,0,0
1.0,45,6,--,4,False,0.0,0.0,0.282,3.536,0.2,-107.175,1.504,7.947,0,0,0.74,[0.033 0.05  0.006 0.65  0.   ],--,1,0,0,0,0,0
1.0,45,7,--,4,False,0.0,0.0,0.28,3.538,0.2,-109.639,1.687,7.986,0,0,0.928,[0.033 0.05  0.195 0.65  0.   ],--,1,0,0,0,0,0
1.0,45,8,--,4,False,0.0,0.0,0.277,3.586,0.197,-111.926,2.131,7.996,0,0,0.794,[0.033 0.05  0.061 0.65  0.   ],--,1,0,0,0,0,0
1.0,45,9,--,4,False,0.0,0.0,0.275,3.615,0.196,-108.839,2.272,7.992,0,0,0.877,[0.033 0.05  0.144 0.65  0.   ],--,1,0,0,0,0,0
1.0,45,10,--,4,False,0.0,0.0,0.274,3.638,0.195,-112.724,2.402,7.991,0,0,0.739,[0.033 0.049 0.007 0.65  0.   ],--,1,0,0,0,0,0
1.0,45,11,--,4,False,0.0,0.0,0.277,3.581,0.198,-110.833,2.049,7.996,0,0,0.897,[0.033 0.05  0.164 0.65  0.   ],--,1,0,0,0,0,0
1.0,45,12,--,4,False,0.0,0.0,0.279,3.568,0.199,-103.834,1.844,7.961,0,0,0.932,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
1.0,45,13,--,4,False,0.0,0.0,0.275,3.621,0.196,-103.982,2.468,7.999,0,0,0.929,[0.033 0.05  0.195 0.65  0.   ],--,1,0,0,0,0,0
1.0,45,14,--,4,False,0.0,0.0,0.273,3.639,0.194,-108.365,2.604,7.99,0,0,0.831,[0.033 0.05  0.098 0.65  0.   ],--,1,0,0,0,0,0
1.0,45,15,--,4,False,0.0,0.0,0.275,3.615,0.196,-108.554,2.422,7.984,0,0,0.85,[0.033 0.05  0.117 0.65  0.   ],--,1,0,0,0,0,0
1.0,45,16,--,4,False,0.0,0.0,0.279,3.577,0.198,-109.362,1.762,7.984,0,0,0.916,[0.033 0.05  0.183 0.65  0.   ],--,1,0,0,0,0,0
1.0,45,17,--,4,False,0.0,0.0,0.281,3.546,0.2,-116.433,1.542,7.991,0,0,0.931,[0.033 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
1.0,45,18,--,4,False,0.0,0.0,0.272,3.648,0.194,-113.338,2.76,7.998,0,0,0.736,[0.033 0.05  0.003 0.65  0.   ],--,1,0,0,0,0,0
1.0,45,19,--,4,False,0.0,0.0,0.279,3.56,0.199,-120.613,1.853,7.995,0,0,0.8,[0.033 0.05  0.067 0.65  0.   ],--,1,0,0,0,0,0
1.0,50,0,--,4,False,0.0,0.0,0.274,3.049,0.211,-111.633,2.286,7.994,0,0,0.823,[0.033 0.05  0.089 0.65  0.   ],--,1,0,0,0,0,0
1.0,50,1,--,4,False,0.0,0.0,0.272,3.072,0.209,-109.337,2.451,7.996,0,0,0.915,[0.033 0.05  0.181 0.65  0.   ],--,1,0,0,0,0,0
1.0,50,2,--,4,False,0.0,0.0,0.274,3.042,0.211,-113.709,2.094,7.995,0,0,0.751,[0.033 0.05  0.018 0.65  0.   ],--,1,0,0,0,0,0
1.0,50,3,--,4,False,0.0,0.0,0.272,3.052,0.209,-108.221,2.41,7.997,0,0,0.817,[0.033 0.05  0.084 0.65  0.   ],--,1,0,0,0,0,0
1.0,50,4,--,4,False,0.0,0.0,0.274,3.046,0.211,-116.494,2.223,7.995,0,0,0.93,[0.033 0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
1.0,50,5,--,4,False,0.0,0.0,0.279,2.993,0.215,-108.597,1.654,7.99,0,0,0.854,[0.033 0.05  0.121 0.65  0.   ],--,1,0,0,0,0,0
1.0,50,6,--,4,False,0.0,0.0,0.277,3.013,0.214,-106.643,1.91,7.975,0,0,0.735,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
1.0,50,7,--,4,False,0.0,0.0,0.28,2.989,0.215,-113.995,1.582,7.976,0,0,0.771,[0.033 0.05  0.038 0.65  0.   ],--,1,0,0,0,0,0
1.0,50,8,--,4,False,0.0,0.0,0.277,3.027,0.213,-109.89,1.857,7.978,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
1.0,50,9,--,4,False,0.0,0.0,0.281,2.978,0.216,-114.268,1.527,7.913,0,0,0.794,[0.033 0.05  0.061 0.65  0.   ],--,1,0,0,0,0,0
1.0,50,10,--,4,False,0.0,0.0,0.27,3.094,0.208,-113.22,2.689,7.999,0,0,0.734,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
1.0,50,11,--,4,False,0.0,0.0,0.276,3.033,0.212,-113.646,1.975,7.988,0,0,0.748,[0.033 0.05  0.015 0.65  0.   ],--,1,0,0,0,0,0
1.0,50,12,--,4,False,0.0,0.0,0.279,2.992,0.215,-109.996,1.573,7.961,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
1.0,50,13,--,4,False,0.0,0.0,0.273,3.034,0.211,-106.049,2.205,7.977,0,0,0.761,[0.033 0.05  0.028 0.65  0.   ],--,1,0,0,0,0,0
1.0,50,14,--,4,False,0.0,0.0,0.277,3.007,0.214,-117.734,1.835,7.976,0,0,0.841,[0.033 0.05  0.108 0.65  0.   ],--,1,0,0,0,0,0
1.0,50,15,--,4,False,0.0,0.0,0.274,2.996,0.211,-109.366,2.115,7.979,0,0,0.916,[0.033 0.05  0.183 0.65  0.   ],--,1,0,0,0,0,0
1.0,50,16,--,4,False,0.0,0.0,0.279,2.99,0.215,-116.935,1.558,7.994,0,0,0.91,[0.033 0.05  0.177 0.65  0.   ],--,1,0,0,0,0,0
1.0,50,17,--,4,False,0.0,0.0,0.27,3.092,0.208,-103.857,2.811,7.998,0,0,0.932,[0.033 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
1.0,50,18,--,4,False,0.0,0.0,0.279,2.979,0.215,-123.617,1.616,7.96,0,0,0.879,[0.033 0.05  0.146 0.65  0.   ],--,1,0,0,0,0,0
1.0,50,19,--,4,False,0.0,0.0,0.272,3.064,0.21,-114.127,2.469,7.999,0,0,0.782,[0.033 0.05  0.048 0.65  0.   ],--,1,0,0,0,0,0
1.0,55,0,--,4,False,0.0,0.0,0.273,2.549,0.225,-102.867,2.098,7.997,0,0,0.903,[0.033 0.05  0.169 0.65  0.   ],--,1,0,0,0,0,0
1.0,55,1,--,4,False,0.0,0.0,0.275,2.533,0.227,-114.813,1.929,7.965,0,0,0.848,[0.033 0.05  0.114 0.65  0.   ],--,1,0,0,0,0,0
1.0,55,2,--,4,False,0.0,0.0,0.263,2.656,0.216,-110.228,3.509,8.0,0,0,0.93,[0.033 0.05  0.196 0.65  0.   ],--,1,0,0,0,0,0
1.0,55,3,--,4,False,0.0,0.0,0.278,2.487,0.229,-117.159,1.596,7.923,0,0,0.894,[0.033 0.05  0.161 0.65  0.   ],--,1,0,0,0,0,0
1.0,55,4,--,4,False,0.0,0.0,0.277,2.515,0.228,-108.475,1.609,7.933,0,0,0.842,[0.033 0.05  0.109 0.65  0.   ],--,1,0,0,0,0,0
1.0,55,5,--,4,False,0.0,0.0,0.273,2.553,0.225,-109.371,2.233,7.998,0,0,0.917,[0.033 0.05  0.183 0.65  0.   ],--,1,0,0,0,0,0
1.0,55,6,--,4,False,0.0,0.0,0.276,2.536,0.228,-124.576,1.715,7.986,0,0,0.787,[0.033 0.05  0.054 0.65  0.   ],--,1,0,0,0,0,0
1.0,55,7,--,4,False,0.0,0.0,0.273,2.539,0.224,-107.81,2.221,7.996,0,0,0.779,[0.033 0.05  0.046 0.65  0.   ],--,1,0,0,0,0,0
1.0,55,8,--,4,False,0.0,0.0,0.272,2.578,0.224,-109.964,2.318,7.999,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
1.0,55,9,--,4,False,0.0,0.0,0.275,2.552,0.226,-119.288,1.917,7.976,0,0,0.734,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
1.0,55,10,--,4,False,0.0,0.0,0.277,2.523,0.228,-112.255,1.59,7.913,0,0,0.767,[0.033 0.05  0.033 0.65  0.   ],--,1,0,0,0,0,0
1.0,55,11,--,4,False,0.0,0.0,0.278,2.51,0.229,-110.006,1.553,7.915,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
1.0,55,12,--,4,False,0.0,0.0,0.273,2.554,0.225,-119.338,2.093,7.98,0,0,0.733,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
1.0,55,13,--,4,False,0.0,0.0,0.277,2.529,0.228,-119.512,1.635,7.945,0,0,0.734,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
1.0,55,14,--,4,False,0.0,0.0,0.272,2.563,0.224,-106.993,2.222,7.986,0,0,0.735,[0.033 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
1.0,55,15,--,4,False,0.0,0.0,0.276,2.526,0.227,-107.996,1.861,7.961,0,0,0.795,[0.033 0.05  0.062 0.65  0.   ],--,1,0,0,0,0,0
1.0,55,16,--,4,False,0.0,0.0,0.278,2.503,0.229,-110.42,1.552,7.966,0,0,0.923,[0.033 0.05  0.189 0.65  0.   ],--,1,0,0,0,0,0
1.0,55,17,--,4,False,0.0,0.0,0.274,2.547,0.226,-110.411,1.982,7.994,0,0,0.923,[0.033 0.05  0.19  0.65  0.   ],--,1,0,0,0,0,0
1.0,55,18,--,4,False,0.0,0.0,0.276,2.511,0.227,-109.112,1.748,7.967,0,0,0.9,[0.033 0.05  0.166 0.65  0.   ],--,1,0,0,0,0,0
1.0,55,19,--,4,False,0.0,0.0,0.277,2.519,0.228,-111.685,1.646,7.946,0,0,0.818,[0.033 0.05  0.084 0.65  0.   ],--,1,0,0,0,0,0
1.0,60,0,--,4,False,0.0,0.0,0.276,2.053,0.241,-121.374,1.597,7.923,0,0,0.874,[0.033 0.05  0.141 0.65  0.   ],--,1,0,0,0,0,0
1.0,60,1,--,4,False,0.0,0.0,0.267,2.16,0.232,-100.632,2.714,7.999,0,0,0.734,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
1.0,60,2,--,4,False,0.0,0.0,0.273,2.128,0.237,-115.912,2.073,7.99,0,0,0.928,[0.033 0.05  0.195 0.65  0.   ],--,1,0,0,0,0,0
1.0,60,3,--,4,False,0.0,0.0,0.271,2.119,0.236,-113.479,2.275,7.963,0,0,0.741,[0.033 0.05  0.007 0.65  0.   ],--,1,0,0,0,0,0
1.0,60,4,--,4,False,0.0,0.0,0.272,2.09,0.236,-109.061,2.225,7.993,0,0,0.896,[0.033 0.05  0.163 0.65  0.   ],--,1,0,0,0,0,0
1.0,60,5,--,4,False,0.0,0.0,0.271,2.119,0.236,-118.635,2.394,7.997,0,0,0.76,[0.033 0.05  0.027 0.65  0.   ],--,1,0,0,0,0,0
1.0,60,6,--,4,False,0.0,0.0,0.274,2.078,0.239,-111.604,2.083,7.997,0,0,0.826,[0.033 0.05  0.092 0.65  0.   ],--,1,0,0,0,0,0
1.0,60,7,--,4,False,0.0,0.0,0.276,2.066,0.24,-116.291,1.767,7.907,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
1.0,60,8,--,4,False,0.0,0.0,0.271,2.121,0.236,-110.672,2.315,7.996,0,0,0.909,[0.033 0.05  0.175 0.65  0.   ],--,1,0,0,0,0,0
1.0,60,9,--,4,False,0.0,0.0,0.272,2.099,0.236,-106.016,2.144,7.968,0,0,0.764,[0.033 0.05  0.03  0.65  0.   ],--,1,0,0,0,0,0
1.0,60,10,--,4,False,0.0,0.0,0.277,2.083,0.241,-109.632,1.531,7.895,0,0,0.928,[0.033 0.05  0.195 0.65  0.   ],--,1,0,0,0,0,0
1.0,60,11,--,4,False,0.0,0.0,0.274,2.087,0.238,-106.278,1.953,7.968,0,0,0.747,[0.033 0.05  0.014 0.65  0.   ],--,1,0,0,0,0,0
1.0,60,12,--,4,False,0.0,0.0,0.262,2.199,0.228,-110.576,3.386,7.989,0,0,0.915,[0.033 0.05  0.181 0.65  0.   ],--,1,0,0,0,0,0
1.0,60,13,--,4,False,0.0,0.0,0.267,2.155,0.232,-101.903,2.803,7.996,0,0,0.814,[0.033 0.05  0.08  0.65  0.   ],--,1,0,0,0,0,0
1.0,60,14,--,4,False,0.0,0.0,0.27,2.111,0.235,-109.157,2.449,7.992,0,0,0.903,[0.033 0.05  0.17  0.65  0.   ],--,1,0,0,0,0,0
1.0,60,15,--,4,False,0.0,0.0,0.275,2.113,0.24,-120.681,1.75,7.989,0,0,0.807,[0.033 0.05  0.073 0.65  0.   ],--,1,0,0,0,0,0
1.0,60,16,--,4,False,0.0,0.0,0.261,2.209,0.227,-108.84,3.448,7.999,0,0,0.877,[0.033 0.05  0.144 0.65  0.   ],--,1,0,0,0,0,0
1.0,60,17,--,4,False,0.0,0.0,0.271,2.12,0.236,-114.075,2.346,7.965,0,0,0.777,[0.033 0.05  0.044 0.65  0.   ],--,1,0,0,0,0,0
1.0,60,18,--,4,False,0.0,0.0,0.272,2.096,0.237,-116.118,2.101,7.976,0,0,0.933,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
1.0,60,19,--,4,False,0.0,0.0,0.275,2.091,0.239,-111.901,1.803,7.974,0,0,0.797,[0.033 0.05  0.063 0.65  0.   ],--,1,0,0,0,0,0
1.0,65,0,--,4,False,0.0,0.0,0.266,1.732,0.242,-111.426,2.759,8.0,0,0,0.843,[0.033 0.05  0.11  0.65  0.   ],--,1,0,0,0,0,0
1.0,65,1,--,4,False,0.0,0.0,0.274,1.673,0.249,-106.537,1.7,7.972,0,0,0.737,[0.033 0.05  0.004 0.65  0.   ],--,1,0,0,0,0,0
1.0,65,2,--,4,False,0.0,0.0,0.272,1.699,0.248,-112.256,2.009,7.974,0,0,0.767,[0.033 0.05  0.033 0.65  0.   ],--,1,0,0,0,0,0
1.0,65,3,--,4,False,0.0,0.0,0.272,1.692,0.248,-112.304,1.954,7.989,0,0,0.762,[0.033 0.049 0.03  0.65  0.   ],--,1,0,0,0,0,0
1.0,65,4,--,4,False,0.0,0.0,0.271,1.723,0.247,-114.755,2.165,7.989,0,0,0.842,[0.033 0.05  0.109 0.65  0.   ],--,1,0,0,0,0,0
1.0,65,5,--,4,False,0.0,0.0,0.27,1.718,0.246,-106.579,2.398,7.981,0,0,0.736,[0.033 0.05  0.003 0.65  0.   ],--,1,0,0,0,0,0
1.0,65,6,--,4,False,0.0,0.0,0.268,1.734,0.244,-111.183,2.519,7.997,0,0,0.867,[0.033 0.05  0.134 0.65  0.   ],--,1,0,0,0,0,0
1.0,65,7,--,4,False,0.0,0.0,0.263,1.785,0.239,-106.405,3.251,7.999,0,0,0.742,[0.033 0.05  0.008 0.65  0.   ],--,1,0,0,0,0,0
1.0,65,8,--,4,False,0.0,0.0,0.27,1.716,0.246,-109.646,2.359,7.996,0,0,0.929,[0.033 0.05  0.195 0.65  0.   ],--,1,0,0,0,0,0
1.0,65,9,--,4,False,0.0,0.0,0.272,1.689,0.248,-105.772,1.972,7.978,0,0,0.783,[0.033 0.05  0.05  0.65  0.   ],--,1,0,0,0,0,0
1.0,65,10,--,4,False,0.0,0.0,0.272,1.718,0.248,-118.408,1.936,7.984,0,0,0.777,[0.033 0.05  0.044 0.65  0.   ],--,1,0,0,0,0,0
1.0,65,11,--,4,False,0.0,0.0,0.271,1.712,0.247,-112.907,2.066,7.985,0,0,0.735,[0.033 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
1.0,65,12,--,4,False,0.0,0.0,0.272,1.691,0.248,-108.06,2.032,7.963,0,0,0.801,[0.033 0.05  0.068 0.65  0.   ],--,1,0,0,0,0,0
1.0,65,13,--,4,False,0.0,0.0,0.275,1.705,0.251,-117.786,1.675,7.99,0,0,0.836,[0.033 0.05  0.102 0.65  0.   ],--,1,0,0,0,0,0
1.0,65,14,--,4,False,0.0,0.0,0.276,1.691,0.252,-117.659,1.535,7.967,0,0,0.847,[0.033 0.049 0.115 0.65  0.   ],--,1,0,0,0,0,0
1.0,65,15,--,4,False,0.0,0.0,0.268,1.747,0.244,-104.515,2.552,7.985,0,0,0.9,[0.033 0.05  0.167 0.65  0.   ],--,1,0,0,0,0,0
1.0,65,16,--,4,False,0.0,0.0,0.274,1.682,0.249,-105.461,1.754,7.941,0,0,0.812,[0.033 0.05  0.078 0.65  0.   ],--,1,0,0,0,0,0
1.0,65,17,--,4,False,0.0,0.0,0.267,1.736,0.243,-114.289,2.726,7.997,0,0,0.796,[0.033 0.05  0.063 0.65  0.   ],--,1,0,0,0,0,0
1.0,65,18,--,4,False,0.0,0.0,0.273,1.68,0.248,-110.968,1.791,7.967,0,0,0.886,[0.033 0.05  0.153 0.65  0.   ],--,1,0,0,0,0,0
1.0,65,19,--,4,False,0.0,0.0,0.271,1.714,0.247,-113.221,2.194,7.971,0,0,0.734,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
