Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
0.75,75,5,--,0,True,0.0,0.0,0.233,1.278,0.177,-46.089,3.732,7.991,0,0,0.234,[0.033 0.05  0.151 0.    0.   ],--,0,0,0,0,0,1
0.75,75,6,--,4,False,0.0,0.0,0.224,0.556,0.202,-112.612,3.8,7.999,0,0,0.745,[0.033 0.05  0.012 0.65  0.   ],--,1,0,0,0,0,0
0.75,75,7,--,4,False,0.0,0.0,0.246,0.246,0.179,-105.369,3.743,8.0,0,0,0.821,[0.033 0.05  0.087 0.65  0.   ],--,1,0,0,0,0,0
0.75,75,8,--,0,False,0.0,0.0,0.253,-0.316,0.272,0.0,3.489,8.0,0,0,0.06,[0.033 0.027 0.    0.    0.   ],--,0,0,0,0,1,0
0.75,75,9,--,0,False,0.0,0.0,0.267,1.129,0.232,0.0,2.41,8.0,0,0,0.073,[0.033 0.04  0.    0.    0.   ],--,0,0,0,0,1,0
0.75,75,10,--,0,False,0.0,0.0,0.254,0.837,0.281,0.0,3.127,7.999,0,0,0.058,[0.033 0.025 0.    0.    0.   ],--,0,0,0,0,1,0
0.75,75,11,--,4,False,0.0,0.0,0.246,0.39,0.201,-115.524,3.716,8.0,0,0,0.909,[0.033 0.05  0.176 0.65  0.   ],--,1,0,0,0,0,0
0.75,75,12,--,0,False,0.0,0.0,0.27,0.87,0.238,0.0,1.98,7.989,0,0,0.066,[0.033 0.033 0.    0.    0.   ],--,0,0,0,0,1,0
0.75,75,13,--,0,False,0.0,0.0,0.233,1.24,0.226,0.0,3.8,7.986,0,0,0.072,[0.033 0.039 0.    0.    0.   ],--,0,0,0,0,1,0
0.75,75,14,--,0,False,0.0,0.0,0.258,0.767,0.245,0.0,3.177,7.999,0,0,0.066,[0.033 0.033 0.    0.    0.   ],--,0,0,0,0,1,0
0.75,75,15,--,0,False,0.0,0.0,0.255,0.453,0.235,0.0,3.275,7.999,0,0,0.067,[0.033 0.034 0.    0.    0.   ],--,0,0,0,0,1,0
0.75,75,16,--,0,False,0.0,0.0,0.25,1.237,0.214,0.0,3.61,7.999,0,0,0.077,[0.033 0.044 0.    0.    0.   ],--,0,0,0,0,1,0
0.75,75,17,--,4,False,0.0,0.0,0.261,1.169,0.203,-121.826,3.119,7.996,0,0,0.91,[0.033 0.05  0.177 0.65  0.   ],--,1,0,0,0,0,0
0.75,75,18,--,0,False,0.0,0.0,0.261,0.699,0.23,0.0,2.96,7.997,0,0,0.07,[0.033 0.037 0.    0.    0.   ],--,0,0,0,0,1,0
0.75,75,19,--,0,False,0.0,0.0,0.269,1.719,0.218,0.0,2.423,7.999,0,0,0.077,[0.033 0.043 0.    0.    0.   ],--,0,0,0,0,1,0
0.75,80,0,--,4,False,0.0,0.0,0.234,0.151,0.205,-120.71,3.357,7.996,0,0,0.809,[0.033 0.05  0.076 0.65  0.   ],--,1,0,0,0,0,0
0.75,80,1,--,4,False,0.0,0.0,0.254,0.713,0.218,-125.732,3.431,7.997,0,0,0.731,[0.033 0.048 0.    0.65  0.   ],--,1,0,0,0,0,0
0.75,80,2,--,0,False,0.0,0.0,0.254,0.972,0.236,0.0,3.399,7.996,0,0,0.069,[0.033 0.036 0.    0.    0.   ],--,0,0,0,0,1,0
0.75,80,3,--,0,False,0.0,0.0,0.479,-0.843,0.292,0.0,3.8,0.0,0,0,0.05,[0.033 0.017 0.    0.    0.   ],--,0,0,0,0,1,0
0.75,80,4,--,4,False,0.0,0.0,0.232,0.919,0.199,-114.861,3.8,7.997,0,0,0.853,[0.033 0.05  0.119 0.65  0.   ],--,1,0,0,0,0,0
0.75,80,5,--,0,False,0.0,0.0,0.266,0.835,0.252,0.0,2.503,7.992,0,0,0.065,[0.033 0.032 0.    0.    0.   ],--,0,0,0,0,1,0
0.75,80,6,--,0,False,0.0,0.0,0.251,1.22,0.222,0.0,3.473,7.998,0,0,0.076,[0.033 0.043 0.    0.    0.   ],--,0,0,0,0,1,0
0.75,80,7,--,0,False,0.0,0.0,0.254,1.626,0.301,0.0,3.269,7.989,0,0,0.055,[0.033 0.021 0.    0.    0.   ],--,0,0,0,0,1,0
0.75,80,8,--,0,False,0.0,0.0,0.25,-0.774,0.234,0.0,1.559,7.71,0,0,0.072,[0.033 0.039 0.    0.    0.   ],--,0,0,0,0,1,0
0.75,80,9,--,0,False,0.0,0.0,0.257,0.03,0.221,0.0,3.06,7.997,0,0,0.077,[0.033 0.044 0.    0.    0.   ],--,0,0,0,0,1,0
0.75,80,10,--,0,False,0.0,0.0,0.266,0.794,0.311,0.0,2.693,7.983,0,0,0.054,[0.033 0.02  0.    0.    0.   ],--,0,0,0,0,1,0
0.75,80,11,--,0,True,0.0,0.0,0.215,1.22,0.186,-62.404,3.08,7.964,0,0,0.092,[0.033 0.05  0.009 0.    0.   ],--,0,0,0,0,0,1
0.75,80,12,--,0,False,0.0,0.0,0.231,0.707,0.237,0.0,3.8,7.998,0,0,0.071,[0.033 0.038 0.    0.    0.   ],--,0,0,0,0,1,0
0.75,80,13,--,4,False,0.0,0.0,0.243,0.942,0.213,-119.226,3.476,7.998,0,0,0.735,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
0.75,80,14,--,0,False,0.0,0.0,0.242,1.564,0.229,0.0,3.504,7.999,0,0,0.073,[0.033 0.04  0.    0.    0.   ],--,0,0,0,0,1,0
0.75,80,15,--,4,False,0.0,0.0,0.268,0.33,0.19,-105.868,1.899,7.997,0,0,0.775,[0.033 0.05  0.042 0.65  0.   ],--,1,0,0,0,0,0
0.75,80,16,--,0,False,0.0,0.0,0.272,0.798,0.261,0.0,1.594,7.942,0,0,0.063,[0.033 0.03  0.    0.    0.   ],--,0,0,0,0,1,0
0.75,80,17,--,0,False,0.0,0.0,0.269,0.917,0.277,0.0,2.172,7.995,0,0,0.059,[0.033 0.026 0.    0.    0.   ],--,0,0,0,0,1,0
0.75,80,18,--,0,False,0.0,0.0,0.269,-0.14,0.255,0.0,1.77,7.989,0,0,0.064,[0.033 0.031 0.    0.    0.   ],--,0,0,0,0,1,0
0.75,80,19,--,0,False,0.0,0.0,0.25,1.326,0.263,0.0,3.537,7.987,0,0,0.063,[0.033 0.03  0.    0.    0.   ],--,0,0,0,0,1,0
0.75,85,0,--,0,False,0.0,0.0,0.255,0.14,0.228,0.0,3.24,7.994,0,0,0.076,[0.033 0.043 0.    0.    0.   ],--,0,0,0,0,1,0
0.75,85,1,--,4,False,0.0,0.0,0.224,0.129,0.199,-102.155,3.718,7.999,0,0,0.839,[0.033 0.05  0.105 0.65  0.   ],--,1,0,0,0,0,0
0.75,85,2,--,0,False,0.0,0.0,0.234,0.767,0.226,0.0,3.8,7.979,0,0,0.076,[0.033 0.043 0.    0.    0.   ],--,0,0,0,0,1,0
0.75,85,3,--,4,False,0.0,0.0,0.261,0.541,0.216,-117.833,2.826,8.0,0,0,0.831,[0.033 0.05  0.098 0.65  0.   ],--,1,0,0,0,0,0
0.75,85,4,--,0,False,0.0,0.0,0.582,-0.464,0.265,0.0,2.067,7.072,0,0,0.06,[0.033 0.027 0.    0.    0.   ],--,0,0,0,0,1,0
0.75,85,5,--,4,False,0.0,0.0,0.272,1.372,0.222,-133.809,1.879,7.982,0,0,0.858,[0.033 0.046 0.129 0.65  0.   ],--,1,0,0,0,0,0
0.75,85,6,--,0,False,0.0,0.0,0.227,0.397,0.253,0.0,3.8,7.98,0,0,0.066,[0.033 0.033 0.    0.    0.   ],--,0,0,0,0,1,0
0.75,85,7,--,0,False,0.0,0.0,0.349,-0.719,0.322,0.0,3.112,0.0,0,0,0.048,[0.033 0.014 0.    0.    0.   ],--,0,0,0,0,1,0
0.75,85,8,--,0,False,0.0,0.0,0.906,-0.475,0.303,0.0,3.8,0.0,0,0,0.049,[0.033 0.016 0.    0.    0.   ],--,0,0,0,0,1,0
0.75,85,9,--,0,False,0.0,0.0,0.264,0.075,0.229,0.0,2.38,7.998,0,0,0.077,[0.033 0.043 0.    0.    0.   ],--,0,0,0,0,1,0
0.75,85,10,--,0,False,0.0,0.0,0.316,-0.864,0.323,0.0,3.678,0.0,0,0,0.048,[0.033 0.014 0.    0.    0.   ],--,0,0,0,0,1,0
0.75,85,11,--,4,False,0.0,0.0,0.264,0.465,0.204,-115.973,2.465,7.999,0,0,0.93,[0.033 0.05  0.196 0.65  0.   ],--,1,0,0,0,0,0
0.75,85,12,--,4,False,0.0,0.0,0.258,0.794,0.203,-114.887,3.323,8.0,0,0,0.855,[0.033 0.05  0.122 0.65  0.   ],--,1,0,0,0,0,0
0.75,85,13,--,0,False,0.0,0.0,0.262,0.749,0.248,0.0,2.924,7.999,0,0,0.067,[0.033 0.034 0.    0.    0.   ],--,0,0,0,0,1,0
0.75,85,14,--,0,False,0.0,0.0,0.316,-0.881,0.229,0.0,1.555,0.074,0,0,0.058,[0.033 0.025 0.    0.    0.   ],--,0,0,0,0,1,0
0.75,85,15,--,4,False,0.0,0.0,0.268,0.446,0.19,-101.169,1.981,7.997,0,0,0.753,[0.033 0.05  0.02  0.65  0.   ],--,1,0,0,0,0,0
0.75,85,16,--,0,False,0.0,0.0,0.267,0.07,0.241,0.0,2.013,7.992,0,0,0.07,[0.033 0.036 0.    0.    0.   ],--,0,0,0,0,1,0
0.75,85,17,--,0,False,0.0,0.0,0.256,-0.395,0.234,0.0,3.214,7.977,0,0,0.072,[0.033 0.038 0.    0.    0.   ],--,0,0,0,0,1,0
0.75,85,18,--,0,False,0.0,0.0,0.263,-0.374,0.277,0.0,2.708,8.0,0,0,0.059,[0.033 0.025 0.    0.    0.   ],--,0,0,0,0,1,0
0.75,85,19,--,0,False,0.0,0.0,0.265,1.432,0.253,0.0,2.916,7.998,0,0,0.065,[0.033 0.031 0.    0.    0.   ],--,0,0,0,0,1,0
0.75,90,0,--,0,False,0.0,0.0,0.266,-0.093,0.242,0.0,2.204,7.988,0,0,0.069,[0.033 0.035 0.    0.    0.   ],--,0,0,0,0,1,0
0.75,90,1,--,4,False,0.0,0.0,0.234,0.223,0.218,-128.321,3.708,7.996,0,0,0.919,[0.033 0.048 0.189 0.65  0.   ],--,1,0,0,0,0,0
0.75,90,2,--,0,False,0.0,0.0,0.242,0.917,0.232,0.0,3.251,7.952,0,0,0.073,[0.033 0.04  0.    0.    0.   ],--,0,0,0,0,1,0
0.75,90,3,--,0,False,0.0,0.0,0.237,0.206,0.234,0.0,3.433,7.999,0,0,0.072,[0.033 0.039 0.    0.    0.   ],--,0,0,0,0,1,0
0.75,90,4,--,0,False,0.0,0.0,0.623,-0.332,0.326,0.0,3.8,0.0,0,0,0.048,[0.033 0.014 0.    0.    0.   ],--,0,0,0,0,1,0
0.75,90,5,--,0,False,0.0,0.0,0.254,0.593,0.228,0.0,3.317,7.994,0,0,0.073,[0.033 0.04  0.    0.    0.   ],--,0,0,0,0,1,0
0.75,90,6,--,4,False,0.0,0.0,0.265,-0.068,0.211,-120.511,2.167,7.993,0,0,0.791,[0.033 0.05  0.057 0.65  0.   ],--,1,0,0,0,0,0
0.75,90,7,--,0,False,0.0,0.0,0.255,-0.043,0.242,0.0,3.118,7.999,0,0,0.067,[0.033 0.034 0.    0.    0.   ],--,0,0,0,0,1,0
0.75,90,8,--,0,False,0.0,0.0,0.677,-0.613,0.311,0.0,3.8,0.0,0,0,0.048,[0.033 0.015 0.    0.    0.   ],--,0,0,0,0,1,0
0.75,90,9,--,0,False,0.0,0.0,0.301,-1.243,0.317,0.0,2.559,0.0,0,0,0.048,[0.033 0.015 0.    0.    0.   ],--,0,0,0,0,1,0
0.75,90,10,--,0,False,0.0,0.0,0.391,-0.583,0.265,0.0,3.141,0.004,0,0,0.053,[0.033 0.019 0.    0.    0.   ],--,0,0,0,0,1,0
0.75,90,11,--,4,False,0.0,0.0,0.259,-0.592,0.221,-141.864,2.339,7.999,0,0,0.916,[0.033 0.044 0.188 0.65  0.   ],--,1,0,0,0,0,0
0.75,90,12,--,4,False,0.0,0.0,0.25,-0.029,0.22,-126.832,3.45,8.0,0,0,0.79,[0.033 0.046 0.061 0.65  0.   ],--,1,0,0,0,0,0
0.75,90,13,--,0,False,0.0,0.0,0.244,-1.047,0.216,0.0,1.657,0.657,0,0,0.062,[0.033 0.028 0.    0.    0.   ],--,0,0,0,0,1,0
0.75,90,14,--,0,False,0.0,0.0,0.59,-0.984,0.301,0.0,3.8,0.0,0,0,0.05,[0.033 0.016 0.    0.    0.   ],--,0,0,0,0,1,0
0.75,90,15,--,0,False,0.0,0.0,0.226,0.536,0.235,0.0,3.8,7.996,0,0,0.073,[0.033 0.04  0.    0.    0.   ],--,0,0,0,0,1,0
0.75,90,16,--,0,False,0.0,0.0,0.246,-0.909,0.226,0.0,2.1,7.075,0,0,0.074,[0.033 0.041 0.    0.    0.   ],--,0,0,0,0,1,0
0.75,90,17,--,0,False,0.0,0.0,0.255,-0.538,0.248,0.0,3.438,7.998,0,0,0.068,[0.033 0.035 0.    0.    0.   ],--,0,0,0,0,1,0
0.75,90,18,--,4,False,0.0,0.0,0.242,0.842,0.193,-97.66,3.656,7.999,0,0,0.93,[0.033 0.05  0.196 0.65  0.   ],--,1,0,0,0,0,0
0.75,90,19,--,0,False,0.0,0.0,0.249,1.026,0.232,0.0,3.544,8.0,0,0,0.074,[0.033 0.041 0.    0.    0.   ],--,0,0,0,0,1,0
1.0,30,0,--,0,False,0.0,0.0,0.278,4.824,0.201,0.0,2.573,7.992,0,0,0.064,[0.033 0.031 0.    0.    0.   ],--,0,0,0,0,1,0
1.0,30,1,--,4,False,0.0,0.0,0.24,5.567,0.149,-117.249,3.668,7.996,0,0,0.887,[0.033 0.05  0.153 0.65  0.   ],--,1,0,0,0,0,0
1.0,30,2,--,4,False,0.0,0.0,0.286,5.233,0.148,-125.885,2.235,7.983,0,0,0.736,[0.033 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
1.0,30,3,--,0,False,0.0,0.0,0.267,5.24,0.196,0.0,3.384,7.999,0,0,0.067,[0.033 0.034 0.    0.    0.   ],--,0,0,0,0,1,0
1.0,30,4,--,4,False,0.0,0.0,0.274,6.446,0.138,-110.698,3.359,7.995,0,0,0.907,[0.033 0.05  0.174 0.65  0.   ],--,1,0,0,0,0,0
1.0,30,5,--,4,False,0.0,0.0,0.292,5.65,0.155,-142.518,1.914,7.953,0,0,0.875,[0.033 0.05  0.141 0.65  0.   ],--,1,0,0,0,0,0
1.0,30,6,--,0,False,0.0,0.0,0.233,5.258,0.178,0.0,3.33,7.991,0,0,0.074,[0.033 0.041 0.    0.    0.   ],--,0,0,0,0,1,0
1.0,30,7,--,4,False,0.0,0.0,0.249,6.98,0.142,-115.582,3.8,7.996,0,0,0.913,[0.033 0.05  0.179 0.65  0.   ],--,1,0,0,0,0,0
1.0,30,8,--,0,False,0.0,0.0,0.285,4.828,0.187,0.0,1.683,7.963,0,0,0.069,[0.033 0.036 0.    0.    0.   ],--,0,0,0,0,1,0
1.0,30,9,--,0,False,0.0,0.0,0.288,5.792,0.183,0.0,2.298,7.916,0,0,0.071,[0.033 0.037 0.    0.    0.   ],--,0,0,0,0,1,0
1.0,30,10,--,0,False,0.0,0.0,0.282,5.963,0.159,0.0,3.102,7.981,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,1,0
1.0,30,11,--,0,False,0.0,0.0,0.292,5.5,0.16,0.0,1.662,7.95,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,1,0
1.0,30,12,--,0,False,0.0,0.0,0.255,5.64,0.161,0.0,3.775,8.0,0,0,0.081,[0.033 0.048 0.    0.    0.   ],--,0,0,0,0,1,0
1.0,30,13,--,0,False,0.0,0.0,0.273,5.903,0.158,0.0,3.279,7.997,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,1,0
1.0,30,14,--,0,False,0.0,0.0,0.271,5.151,0.166,0.0,3.472,8.0,0,0,0.077,[0.033 0.043 0.    0.    0.   ],--,0,0,0,0,1,0
1.0,30,15,--,4,False,0.0,0.0,0.263,6.375,0.139,-117.392,3.8,7.999,0,0,0.874,[0.033 0.05  0.141 0.65  0.   ],--,1,0,0,0,0,0
1.0,30,16,--,4,False,0.0,0.0,0.29,5.316,0.153,-133.267,1.879,7.957,0,0,0.809,[0.033 0.05  0.075 0.65  0.   ],--,1,0,0,0,0,0
1.0,30,17,--,4,False,0.0,0.0,0.286,6.267,0.149,-139.234,2.712,7.926,0,0,0.78,[0.033 0.05  0.046 0.65  0.   ],--,1,0,0,0,0,0
1.0,30,18,--,0,False,0.0,0.0,0.274,5.415,0.175,0.0,3.031,7.999,0,0,0.075,[0.033 0.042 0.    0.    0.   ],--,0,0,0,0,1,0
1.0,30,19,--,0,False,0.0,0.0,0.281,5.555,0.162,0.0,2.663,7.994,0,0,0.082,[0.033 0.048 0.    0.    0.   ],--,0,0,0,0,1,0
1.0,35,0,--,0,False,0.0,0.0,0.244,3.732,0.184,0.0,3.341,8.0,0,0,0.079,[0.033 0.046 0.    0.    0.   ],--,0,0,0,0,1,0
1.0,35,1,--,4,False,0.0,0.0,0.285,4.888,0.168,-125.153,1.877,7.932,0,0,0.746,[0.033 0.05  0.013 0.65  0.   ],--,1,0,0,0,0,0
1.0,35,2,--,0,False,0.0,0.0,0.281,4.374,0.192,0.0,1.91,7.979,0,0,0.074,[0.033 0.041 0.    0.    0.   ],--,0,0,0,0,1,0
1.0,35,3,--,0,False,0.0,0.0,0.26,4.675,0.186,0.0,3.8,7.997,0,0,0.077,[0.033 0.043 0.    0.    0.   ],--,0,0,0,0,1,0
1.0,35,4,--,4,False,0.0,0.0,0.248,4.503,0.16,-117.031,3.74,7.998,0,0,0.904,[0.033 0.05  0.17  0.65  0.   ],--,1,0,0,0,0,0
1.0,35,5,--,0,False,0.0,0.0,0.278,4.381,0.206,0.0,2.165,7.988,0,0,0.069,[0.033 0.035 0.    0.    0.   ],--,0,0,0,0,1,0
1.0,35,6,--,4,False,0.0,0.0,0.249,5.379,0.17,-137.688,3.61,7.989,0,0,0.748,[0.033 0.05  0.014 0.65  0.   ],--,1,0,0,0,0,0
1.0,35,7,--,0,False,0.0,0.0,0.275,3.887,0.213,0.0,2.283,7.995,0,0,0.066,[0.033 0.033 0.    0.    0.   ],--,0,0,0,0,1,0
1.0,35,8,--,0,False,0.0,0.0,0.281,4.866,0.185,0.0,2.49,7.978,0,0,0.077,[0.033 0.043 0.    0.    0.   ],--,0,0,0,0,1,0
1.0,35,9,--,0,False,0.0,0.0,0.262,4.171,0.245,0.0,3.62,7.997,0,0,0.058,[0.033 0.025 0.    0.    0.   ],--,0,0,0,0,1,0
1.0,35,10,--,4,False,0.0,0.0,0.274,5.498,0.169,-119.531,2.815,7.999,0,0,0.734,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
1.0,35,11,--,0,False,0.0,0.0,0.272,4.81,0.201,0.0,3.078,7.999,0,0,0.069,[0.033 0.035 0.    0.    0.   ],--,0,0,0,0,1,0
1.0,35,12,--,4,False,0.0,0.0,0.261,4.857,0.172,-122.228,3.707,7.999,0,0,0.929,[0.033 0.05  0.196 0.65  0.   ],--,1,0,0,0,0,0
1.0,35,13,--,0,False,0.0,0.0,0.289,5.407,0.178,0.0,1.836,7.905,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,1,0
1.0,35,14,--,0,False,0.0,0.0,0.282,4.848,0.177,0.0,2.044,7.989,0,0,0.081,[0.033 0.048 0.    0.    0.   ],--,0,0,0,0,1,0
1.0,35,15,--,0,False,0.0,0.0,0.285,5.313,0.181,0.0,2.057,7.983,0,0,0.081,[0.033 0.048 0.    0.    0.   ],--,0,0,0,0,1,0
1.0,35,16,--,0,False,0.0,0.0,0.286,4.843,0.173,0.0,1.657,7.939,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,1,0
1.0,35,17,--,0,False,0.0,0.0,0.283,4.492,0.181,0.0,1.825,7.966,0,0,0.081,[0.033 0.048 0.    0.    0.   ],--,0,0,0,0,1,0
1.0,35,18,--,0,False,0.0,0.0,0.284,4.347,0.218,0.0,1.579,7.778,0,0,0.064,[0.033 0.031 0.    0.    0.   ],--,0,0,0,0,1,0
1.0,35,19,--,0,False,0.0,0.0,0.265,3.851,0.184,0.0,3.504,8.0,0,0,0.08,[0.033 0.047 0.    0.    0.   ],--,0,0,0,0,1,0
1.0,40,0,--,0,False,0.0,0.0,0.25,4.275,0.201,0.0,3.659,7.997,0,0,0.077,[0.033 0.043 0.    0.    0.   ],--,0,0,0,0,1,0
1.0,40,1,--,0,False,0.0,0.0,0.244,2.54,0.233,0.0,3.511,7.999,0,0,0.064,[0.033 0.031 0.    0.    0.   ],--,0,0,0,0,1,0
1.0,40,2,--,0,False,0.0,0.0,0.266,3.4,0.2,0.0,3.297,7.983,0,0,0.078,[0.033 0.044 0.    0.    0.   ],--,0,0,0,0,1,0
1.0,40,3,--,0,False,0.0,0.0,0.236,3.262,0.208,0.0,3.338,7.998,0,0,0.073,[0.033 0.04  0.    0.    0.   ],--,0,0,0,0,1,0
1.0,40,4,--,0,False,0.0,0.0,0.242,3.496,0.201,0.0,3.684,7.989,0,0,0.078,[0.033 0.044 0.    0.    0.   ],--,0,0,0,0,1,0
1.0,40,5,--,4,False,0.0,0.0,0.239,5.012,0.172,-106.429,3.8,7.996,0,0,0.741,[0.033 0.05  0.007 0.65  0.   ],--,1,0,0,0,0,0
1.0,40,6,--,0,False,0.0,0.0,0.268,3.437,0.197,0.0,3.015,7.999,0,0,0.08,[0.033 0.046 0.    0.    0.   ],--,0,0,0,0,1,0
1.0,40,7,--,4,False,0.0,0.0,0.261,3.739,0.187,-124.174,3.511,7.985,0,0,0.825,[0.033 0.05  0.092 0.65  0.   ],--,1,0,0,0,0,0
1.0,40,8,--,0,False,0.0,0.0,0.28,3.849,0.189,0.0,1.898,7.999,0,0,0.082,[0.033 0.049 0.    0.    0.   ],--,0,0,0,0,1,0
1.0,40,9,--,0,False,0.0,0.0,0.243,3.688,0.21,0.0,3.689,7.998,0,0,0.075,[0.033 0.042 0.    0.    0.   ],--,0,0,0,0,1,0
1.0,40,10,--,4,False,0.0,0.0,0.251,5.003,0.171,-108.254,3.8,7.998,0,0,0.82,[0.033 0.05  0.087 0.65  0.   ],--,1,0,0,0,0,0
1.0,40,11,--,4,False,0.0,0.0,0.252,3.743,0.194,-138.583,3.622,8.0,0,0,0.739,[0.033 0.049 0.006 0.65  0.   ],--,1,0,0,0,0,0
1.0,40,12,--,0,False,0.0,0.0,0.256,4.531,0.222,0.0,3.76,8.0,0,0,0.068,[0.033 0.035 0.    0.    0.   ],--,0,0,0,0,1,0
1.0,40,13,--,0,False,0.0,0.0,0.224,3.186,0.204,0.0,3.643,7.995,0,0,0.075,[0.033 0.042 0.    0.    0.   ],--,0,0,0,0,1,0
1.0,40,14,--,0,False,0.0,0.0,0.272,2.653,0.216,0.0,2.325,7.998,0,0,0.07,[0.033 0.037 0.    0.    0.   ],--,0,0,0,0,1,0
1.0,40,15,--,0,False,0.0,0.0,0.26,4.002,0.231,0.0,3.613,8.0,0,0,0.066,[0.033 0.033 0.    0.    0.   ],--,0,0,0,0,1,0
1.0,40,16,--,0,False,0.0,0.0,0.28,3.744,0.21,0.0,1.795,7.989,0,0,0.073,[0.033 0.04  0.    0.    0.   ],--,0,0,0,0,1,0
1.0,40,17,--,0,False,0.0,0.0,0.252,4.182,0.213,0.0,3.794,8.0,0,0,0.072,[0.033 0.039 0.    0.    0.   ],--,0,0,0,0,1,0
1.0,40,18,--,0,False,0.0,0.0,0.276,3.29,0.214,0.0,2.005,7.989,0,0,0.071,[0.033 0.038 0.    0.    0.   ],--,0,0,0,0,1,0
1.0,40,19,--,4,False,0.0,0.0,0.265,4.246,0.181,-117.536,3.65,7.999,0,0,0.86,[0.033 0.05  0.127 0.65  0.   ],--,1,0,0,0,0,0
1.0,45,0,--,0,False,0.0,0.0,0.25,2.746,0.223,0.0,3.42,7.997,0,0,0.075,[0.033 0.042 0.    0.    0.   ],--,0,0,0,0,1,0
1.0,45,1,--,0,False,0.0,0.0,0.243,3.478,0.219,0.0,3.7,7.999,0,0,0.077,[0.033 0.043 0.    0.    0.   ],--,0,0,0,0,1,0
1.0,45,2,--,0,False,0.0,0.0,0.259,3.463,0.216,0.0,3.559,8.0,0,0,0.078,[0.033 0.044 0.    0.    0.   ],--,0,0,0,0,1,0
1.0,45,3,--,4,False,0.0,0.0,0.28,3.633,0.21,-127.034,1.781,7.949,0,0,0.812,[0.033 0.049 0.08  0.65  0.   ],--,1,0,0,0,0,0
1.0,45,4,--,0,False,0.0,0.0,0.275,3.829,0.224,0.0,2.527,7.995,0,0,0.054,[0.033 0.021 0.    0.    0.   ],--,0,0,0,0,1,0
1.0,45,5,--,0,False,0.0,0.0,0.273,3.104,0.225,0.0,2.324,7.995,0,0,0.073,[0.033 0.04  0.    0.    0.   ],--,0,0,0,0,1,0
1.0,45,6,--,0,False,0.0,0.0,0.274,2.581,0.254,0.0,1.987,7.982,0,0,0.062,[0.033 0.029 0.    0.    0.   ],--,0,0,0,0,1,0
1.0,45,7,--,4,False,0.0,0.0,0.256,2.62,0.199,-115.331,3.474,7.999,0,0,0.895,[0.033 0.05  0.162 0.65  0.   ],--,1,0,0,0,0,0
1.0,45,8,--,0,False,0.0,0.0,0.258,3.013,0.23,0.0,3.577,7.999,0,0,0.069,[0.033 0.036 0.    0.    0.   ],--,0,0,0,0,1,0
1.0,45,9,--,0,False,0.0,0.0,0.262,2.402,0.225,0.0,3.33,7.999,0,0,0.073,[0.033 0.039 0.    0.    0.   ],--,0,0,0,0,1,0
1.0,45,10,--,0,False,0.0,0.0,0.273,3.169,0.25,0.0,2.433,7.992,0,0,0.063,[0.033 0.03  0.    0.    0.   ],--,0,0,0,0,1,0
1.0,45,11,--,0,False,0.0,0.0,0.245,2.495,0.262,0.0,3.586,7.992,0,0,0.06,[0.033 0.027 0.    0.    0.   ],--,0,0,0,0,1,0
1.0,45,12,--,0,False,0.0,0.0,0.271,2.886,0.218,0.0,2.575,7.997,0,0,0.076,[0.033 0.043 0.    0.    0.   ],--,0,0,0,0,1,0
1.0,45,13,--,0,False,0.0,0.0,0.277,2.691,0.224,0.0,1.69,7.99,0,0,0.073,[0.033 0.039 0.    0.    0.   ],--,0,0,0,0,1,0
1.0,45,14,--,0,False,0.0,0.0,0.267,3.132,0.27,0.0,3.174,7.998,0,0,0.059,[0.033 0.026 0.    0.    0.   ],--,0,0,0,0,1,0
1.0,45,15,--,4,False,0.0,0.0,0.239,3.034,0.208,-135.613,3.735,7.994,0,0,0.918,[0.033 0.048 0.187 0.65  0.   ],--,1,0,0,0,0,0
1.0,45,16,--,0,False,0.0,0.0,0.276,3.073,0.277,0.0,1.938,7.959,0,0,0.057,[0.033 0.024 0.    0.    0.   ],--,0,0,0,0,1,0
1.0,45,17,--,0,False,0.0,0.0,0.28,3.365,0.225,0.0,1.54,7.981,0,0,0.075,[0.033 0.042 0.    0.    0.   ],--,0,0,0,0,1,0
1.0,45,18,--,0,False,0.0,0.0,0.257,1.797,0.227,0.0,3.236,8.0,0,0,0.073,[0.033 0.039 0.    0.    0.   ],--,0,0,0,0,1,0
1.0,45,19,--,0,False,0.0,0.0,0.244,3.835,0.234,0.0,3.474,7.998,0,0,0.068,[0.033 0.034 0.    0.    0.   ],--,0,0,0,0,1,0
