Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
0.75,80,11,--,4,False,0.0,0.0,0.271,0.602,0.197,-104.181,1.611,7.99,0,0,0.921,[0.033 0.05  0.187 0.65  0.   ],--,1,0,0,0,0,0
0.75,80,12,--,4,False,0.0,0.0,0.268,0.606,0.201,-111.664,1.951,7.993,0,0,0.82,[0.033 0.05  0.086 0.65  0.   ],--,1,0,0,0,0,0
0.75,80,13,--,4,False,0.0,0.0,0.271,0.677,0.199,-101.349,1.633,7.989,0,0,0.765,[0.033 0.05  0.032 0.65  0.   ],--,1,0,0,0,0,0
0.75,80,14,--,4,False,0.0,0.0,0.269,0.669,0.2,-108.785,1.864,7.996,0,0,0.872,[0.033 0.05  0.139 0.65  0.   ],--,1,0,0,0,0,0
0.75,80,15,--,4,False,0.0,0.0,0.27,0.736,0.201,-108.754,1.781,7.995,0,0,0.869,[0.033 0.05  0.136 0.65  0.   ],--,1,0,0,0,0,0
0.75,80,16,--,4,False,0.0,0.0,0.269,0.677,0.201,-103.072,1.869,7.993,0,0,0.916,[0.033 0.05  0.183 0.65  0.   ],--,1,0,0,0,0,0
0.75,80,17,--,4,False,0.0,0.0,0.265,0.67,0.199,-113.627,2.542,7.998,0,0,0.747,[0.033 0.05  0.014 0.65  0.   ],--,1,0,0,0,0,0
0.75,80,18,--,4,False,0.0,0.0,0.272,0.725,0.202,-112.823,1.569,7.976,0,0,0.737,[0.033 0.05  0.004 0.65  0.   ],--,1,0,0,0,0,0
0.75,80,19,--,4,False,0.0,0.0,0.259,0.605,0.191,-98.091,3.195,7.999,0,0,0.91,[0.033 0.05  0.176 0.65  0.   ],--,1,0,0,0,0,0
0.75,85,0,--,4,False,0.0,0.0,0.247,0.395,0.189,-103.748,3.413,8.0,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
0.75,85,1,--,4,False,0.0,0.0,0.265,0.333,0.201,-107.694,2.216,7.995,0,0,0.77,[0.033 0.05  0.036 0.65  0.   ],--,1,0,0,0,0,0
0.75,85,2,--,4,False,0.0,0.0,0.255,0.262,0.195,-101.352,3.365,7.998,0,0,0.765,[0.033 0.05  0.032 0.65  0.   ],--,1,0,0,0,0,0
0.75,85,3,--,4,False,0.0,0.0,0.268,0.371,0.204,-110.008,1.893,7.998,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
0.75,85,4,--,4,False,0.0,0.0,0.264,0.261,0.197,-108.197,2.481,7.995,0,0,0.815,[0.033 0.05  0.081 0.65  0.   ],--,1,0,0,0,0,0
0.75,85,5,--,4,False,0.0,0.0,0.265,0.275,0.201,-108.47,2.348,7.997,0,0,0.842,[0.033 0.05  0.108 0.65  0.   ],--,1,0,0,0,0,0
0.75,85,6,--,4,False,0.0,0.0,0.263,0.343,0.202,-106.299,2.586,7.999,0,0,0.746,[0.033 0.05  0.013 0.65  0.   ],--,1,0,0,0,0,0
0.75,85,7,--,4,False,0.0,0.0,0.259,0.34,0.197,-106.813,3.012,7.999,0,0,0.733,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
0.75,85,8,--,4,False,0.0,0.0,0.271,0.286,0.202,-105.367,1.539,7.969,0,0,0.821,[0.033 0.05  0.088 0.65  0.   ],--,1,0,0,0,0,0
0.75,85,9,--,4,False,0.0,0.0,0.263,0.409,0.195,-102.061,2.554,8.0,0,0,0.829,[0.033 0.05  0.096 0.65  0.   ],--,1,0,0,0,0,0
0.75,85,10,--,4,False,0.0,0.0,0.267,0.342,0.203,-107.455,2.024,7.997,0,0,0.753,[0.033 0.05  0.02  0.65  0.   ],--,1,0,0,0,0,0
0.75,85,11,--,4,False,0.0,0.0,0.268,0.345,0.201,-106.786,1.877,7.976,0,0,0.733,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
0.75,85,12,--,4,False,0.0,0.0,0.262,0.401,0.204,-111.302,2.715,7.997,0,0,0.856,[0.033 0.05  0.122 0.65  0.   ],--,1,0,0,0,0,0
0.75,85,13,--,4,False,0.0,0.0,0.256,0.391,0.194,-105.387,3.423,8.0,0,0,0.819,[0.033 0.05  0.086 0.65  0.   ],--,1,0,0,0,0,0
0.75,85,14,--,4,False,0.0,0.0,0.262,0.345,0.196,-102.731,2.697,7.999,0,0,0.892,[0.033 0.05  0.159 0.65  0.   ],--,1,0,0,0,0,0
0.75,85,15,--,0,True,0.0,0.0,0.244,0.294,0.185,-62.635,3.631,7.994,0,0,0.085,[0.033 0.05  0.002 0.    0.   ],--,0,0,0,0,0,1
0.75,85,16,--,4,False,0.0,0.0,0.258,0.423,0.198,-112.578,3.133,7.998,0,0,0.747,[0.033 0.05  0.013 0.65  0.   ],--,1,0,0,0,0,0
0.75,85,17,--,4,False,0.0,0.0,0.268,0.356,0.201,-103.618,1.901,7.988,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
0.75,85,18,--,4,False,0.0,0.0,0.27,0.309,0.203,-111.472,1.615,7.987,0,0,0.839,[0.033 0.05  0.105 0.65  0.   ],--,1,0,0,0,0,0
0.75,85,19,--,4,False,0.0,0.0,0.267,0.337,0.201,-103.118,1.998,7.996,0,0,0.918,[0.033 0.05  0.185 0.65  0.   ],--,1,0,0,0,0,0
0.75,90,0,--,4,False,0.0,0.0,0.263,0.009,0.201,-113.766,2.41,7.98,0,0,0.755,[0.033 0.05  0.022 0.65  0.   ],--,1,0,0,0,0,0
0.75,90,1,--,4,False,0.0,0.0,0.264,-0.039,0.202,-108.302,2.336,7.995,0,0,0.825,[0.033 0.05  0.092 0.65  0.   ],--,1,0,0,0,0,0
0.75,90,2,--,4,False,0.0,0.0,0.27,-0.015,0.205,-112.264,1.547,7.966,0,0,0.766,[0.033 0.05  0.033 0.65  0.   ],--,1,0,0,0,0,0
0.75,90,3,--,4,False,0.0,0.0,0.269,-0.054,0.207,-116.692,1.647,7.991,0,0,0.923,[0.033 0.05  0.19  0.65  0.   ],--,1,0,0,0,0,0
0.75,90,4,--,4,False,0.0,0.0,0.263,0.038,0.2,-107.8,2.487,7.997,0,0,0.778,[0.033 0.05  0.045 0.65  0.   ],--,1,0,0,0,0,0
0.75,90,5,--,4,False,0.0,0.0,0.259,-0.05,0.193,-104.211,2.843,7.999,0,0,0.919,[0.033 0.05  0.186 0.65  0.   ],--,1,0,0,0,0,0
0.75,90,6,--,4,False,0.0,0.0,0.267,-0.081,0.2,-103.984,1.911,7.995,0,0,0.929,[0.033 0.05  0.195 0.65  0.   ],--,1,0,0,0,0,0
0.75,90,7,--,4,False,0.0,0.0,0.261,-0.038,0.198,-105.302,2.724,7.999,0,0,0.827,[0.033 0.05  0.094 0.65  0.   ],--,1,0,0,0,0,0
0.75,90,8,--,4,False,0.0,0.0,0.27,0.007,0.206,-116.046,1.585,7.966,0,0,0.931,[0.033 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
0.75,90,9,--,4,False,0.0,0.0,0.26,0.003,0.199,-105.159,2.776,8.0,0,0,0.842,[0.033 0.05  0.108 0.65  0.   ],--,1,0,0,0,0,0
0.75,90,10,--,4,False,0.0,0.0,0.266,-0.05,0.202,-101.804,2.066,7.998,0,0,0.804,[0.033 0.05  0.071 0.65  0.   ],--,1,0,0,0,0,0
0.75,90,11,--,4,False,0.0,0.0,0.262,-0.014,0.198,-98.839,2.583,7.999,0,0,0.845,[0.033 0.05  0.112 0.65  0.   ],--,1,0,0,0,0,0
0.75,90,12,--,4,False,0.0,0.0,0.267,-0.004,0.202,-113.772,1.814,7.993,0,0,0.755,[0.033 0.05  0.022 0.65  0.   ],--,1,0,0,0,0,0
0.75,90,13,--,4,False,0.0,0.0,0.266,-0.022,0.206,-113.706,2.039,7.996,0,0,0.751,[0.033 0.05  0.018 0.65  0.   ],--,1,0,0,0,0,0
0.75,90,14,--,4,False,0.0,0.0,0.25,0.09,0.188,-102.486,3.267,8.0,0,0,0.871,[0.033 0.05  0.137 0.65  0.   ],--,1,0,0,0,0,0
0.75,90,15,--,4,False,0.0,0.0,0.263,-0.017,0.197,-103.735,2.445,8.0,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
0.75,90,16,--,4,False,0.0,0.0,0.267,0.025,0.201,-113.927,1.948,7.987,0,0,0.766,[0.033 0.05  0.032 0.65  0.   ],--,1,0,0,0,0,0
0.75,90,17,--,4,False,0.0,0.0,0.27,0.045,0.202,-113.637,1.535,7.988,0,0,0.748,[0.033 0.05  0.014 0.65  0.   ],--,1,0,0,0,0,0
0.75,90,18,--,4,False,0.0,0.0,0.262,0.087,0.203,-107.844,2.523,7.997,0,0,0.782,[0.033 0.05  0.049 0.65  0.   ],--,1,0,0,0,0,0
0.75,90,19,--,4,False,0.0,0.0,0.269,-0.047,0.206,-115.166,1.648,7.979,0,0,0.881,[0.033 0.05  0.148 0.65  0.   ],--,1,0,0,0,0,0
1.0,30,0,--,4,False,0.0,0.0,0.276,6.223,0.138,-100.494,3.22,7.996,0,0,0.733,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
1.0,30,1,--,4,False,0.0,0.0,0.288,5.864,0.15,-130.445,2.349,7.994,0,0,0.826,[0.033 0.05  0.093 0.65  0.   ],--,1,0,0,0,0,0
1.0,30,2,--,4,False,0.0,0.0,0.279,5.971,0.146,-124.102,2.763,7.977,0,0,0.832,[0.033 0.05  0.099 0.65  0.   ],--,1,0,0,0,0,0
1.0,30,3,--,4,False,0.0,0.0,0.29,5.935,0.146,-119.829,2.197,7.981,0,0,0.743,[0.033 0.05  0.01  0.65  0.   ],--,1,0,0,0,0,0
1.0,30,4,--,4,False,0.0,0.0,0.297,5.889,0.147,-120.612,1.599,7.945,0,0,0.8,[0.033 0.05  0.067 0.65  0.   ],--,1,0,0,0,0,0
1.0,30,5,--,4,False,0.0,0.0,0.289,6.023,0.144,-113.803,2.655,7.945,0,0,0.757,[0.033 0.05  0.024 0.65  0.   ],--,1,0,0,0,0,0
1.0,30,6,--,0,False,0.0,0.0,0.296,5.763,0.15,0.0,1.587,7.817,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,1,0
1.0,30,7,--,4,False,0.0,0.0,0.294,5.961,0.145,-106.199,1.994,7.968,0,0,0.752,[0.033 0.05  0.018 0.65  0.   ],--,1,0,0,0,0,0
1.0,30,8,--,4,False,0.0,0.0,0.286,6.005,0.143,-109.171,2.625,7.988,0,0,0.904,[0.033 0.05  0.171 0.65  0.   ],--,1,0,0,0,0,0
1.0,30,9,--,0,False,0.0,0.0,0.294,5.84,0.148,0.0,1.559,7.951,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,1,0
1.0,30,10,--,0,False,0.0,0.0,0.295,5.808,0.149,0.0,1.532,7.835,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,1,0
1.0,30,11,--,4,False,0.0,0.0,0.29,5.877,0.147,-124.924,2.19,7.986,0,0,0.759,[0.033 0.05  0.026 0.65  0.   ],--,1,0,0,0,0,0
1.0,30,12,--,4,False,0.0,0.0,0.289,5.902,0.148,-115.915,2.321,7.993,0,0,0.928,[0.033 0.05  0.195 0.65  0.   ],--,1,0,0,0,0,0
1.0,30,13,--,4,False,0.0,0.0,0.294,5.748,0.15,-133.479,1.644,7.945,0,0,0.829,[0.033 0.05  0.096 0.65  0.   ],--,1,0,0,0,0,0
1.0,30,14,--,4,False,0.0,0.0,0.287,6.003,0.145,-107.546,2.477,7.988,0,0,0.759,[0.033 0.05  0.026 0.65  0.   ],--,1,0,0,0,0,0
1.0,30,15,--,4,False,0.0,0.0,0.283,6.071,0.142,-112.644,2.96,7.999,0,0,0.743,[0.033 0.05  0.01  0.65  0.   ],--,1,0,0,0,0,0
1.0,30,16,--,4,False,0.0,0.0,0.289,5.893,0.147,-128.682,2.198,7.99,0,0,0.933,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
1.0,30,17,--,4,False,0.0,0.0,0.287,6.041,0.144,-117.741,2.512,7.989,0,0,0.84,[0.033 0.05  0.107 0.65  0.   ],--,1,0,0,0,0,0
1.0,30,18,--,4,False,0.0,0.0,0.291,5.955,0.144,-120.524,2.243,7.956,0,0,0.792,[0.033 0.05  0.059 0.65  0.   ],--,1,0,0,0,0,0
1.0,30,19,--,0,False,0.0,0.0,0.295,5.795,0.148,0.0,1.895,7.957,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,1,0
1.0,35,0,--,4,False,0.0,0.0,0.278,5.119,0.159,-105.016,2.855,7.998,0,0,0.856,[0.033 0.05  0.123 0.65  0.   ],--,1,0,0,0,0,0
1.0,35,1,--,4,False,0.0,0.0,0.287,5.034,0.166,-122.026,1.762,7.976,0,0,0.921,[0.033 0.05  0.188 0.65  0.   ],--,1,0,0,0,0,0
1.0,35,2,--,4,False,0.0,0.0,0.285,4.973,0.164,-117.998,1.973,7.987,0,0,0.815,[0.033 0.05  0.081 0.65  0.   ],--,1,0,0,0,0,0
1.0,35,3,--,4,False,0.0,0.0,0.285,5.145,0.162,-113.95,2.128,7.993,0,0,0.768,[0.033 0.05  0.034 0.65  0.   ],--,1,0,0,0,0,0
1.0,35,4,--,4,False,0.0,0.0,0.275,5.152,0.16,-114.708,3.061,8.0,0,0,0.837,[0.033 0.05  0.104 0.65  0.   ],--,1,0,0,0,0,0
1.0,35,5,--,4,False,0.0,0.0,0.276,5.123,0.161,-116.456,3.113,7.999,0,0,0.931,[0.033 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
1.0,35,6,--,4,False,0.0,0.0,0.282,5.029,0.163,-109.775,2.36,7.999,0,0,0.932,[0.033 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
1.0,35,7,--,4,False,0.0,0.0,0.274,5.217,0.157,-105.448,3.194,7.991,0,0,0.813,[0.033 0.05  0.08  0.65  0.   ],--,1,0,0,0,0,0
1.0,35,8,--,4,False,0.0,0.0,0.27,5.232,0.158,-114.264,3.339,7.999,0,0,0.794,[0.033 0.05  0.061 0.65  0.   ],--,1,0,0,0,0,0
1.0,35,9,--,4,False,0.0,0.0,0.279,5.054,0.165,-118.046,2.883,7.971,0,0,0.81,[0.033 0.05  0.077 0.65  0.   ],--,1,0,0,0,0,0
1.0,35,10,--,4,False,0.0,0.0,0.283,4.874,0.164,-120.84,2.153,7.971,0,0,0.822,[0.033 0.05  0.089 0.65  0.   ],--,1,0,0,0,0,0
1.0,35,11,--,4,False,0.0,0.0,0.277,5.1,0.16,-109.182,3.053,7.996,0,0,0.905,[0.033 0.05  0.172 0.65  0.   ],--,1,0,0,0,0,0
1.0,35,12,--,4,False,0.0,0.0,0.29,5.034,0.165,-114.813,1.545,7.927,0,0,0.848,[0.033 0.05  0.114 0.65  0.   ],--,1,0,0,0,0,0
1.0,35,13,--,4,False,0.0,0.0,0.289,4.884,0.168,-120.832,1.625,7.992,0,0,0.821,[0.033 0.05  0.088 0.65  0.   ],--,1,0,0,0,0,0
1.0,35,14,--,4,False,0.0,0.0,0.283,5.012,0.165,-117.612,2.204,7.937,0,0,0.853,[0.033 0.05  0.12  0.65  0.   ],--,1,0,0,0,0,0
1.0,35,15,--,4,False,0.0,0.0,0.283,4.985,0.164,-125.074,2.244,7.995,0,0,0.75,[0.033 0.05  0.017 0.65  0.   ],--,1,0,0,0,0,0
1.0,35,16,--,4,False,0.0,0.0,0.285,4.92,0.167,-120.192,2.087,7.974,0,0,0.764,[0.033 0.05  0.031 0.65  0.   ],--,1,0,0,0,0,0
1.0,35,17,--,4,False,0.0,0.0,0.271,5.045,0.16,-107.755,3.563,8.0,0,0,0.774,[0.033 0.05  0.041 0.65  0.   ],--,1,0,0,0,0,0
1.0,35,18,--,4,False,0.0,0.0,0.285,4.934,0.166,-125.416,1.93,7.995,0,0,0.736,[0.033 0.05  0.003 0.65  0.   ],--,1,0,0,0,0,0
1.0,35,19,--,4,False,0.0,0.0,0.286,4.859,0.167,-126.614,1.68,7.965,0,0,0.775,[0.033 0.05  0.042 0.65  0.   ],--,1,0,0,0,0,0
1.0,40,0,--,4,False,0.0,0.0,0.284,4.207,0.182,-120.044,1.566,7.983,0,0,0.755,[0.033 0.05  0.021 0.65  0.   ],--,1,0,0,0,0,0
1.0,40,1,--,4,False,0.0,0.0,0.276,4.099,0.183,-112.813,2.432,7.999,0,0,0.737,[0.033 0.05  0.004 0.65  0.   ],--,1,0,0,0,0,0
1.0,40,2,--,4,False,0.0,0.0,0.282,4.245,0.18,-111.779,1.789,7.998,0,0,0.808,[0.033 0.05  0.075 0.65  0.   ],--,1,0,0,0,0,0
1.0,40,3,--,4,False,0.0,0.0,0.279,4.198,0.181,-109.503,2.157,7.986,0,0,0.923,[0.033 0.05  0.19  0.65  0.   ],--,1,0,0,0,0,0
1.0,40,4,--,4,False,0.0,0.0,0.279,4.204,0.184,-120.05,2.092,7.996,0,0,0.755,[0.033 0.05  0.022 0.65  0.   ],--,1,0,0,0,0,0
1.0,40,5,--,4,False,0.0,0.0,0.281,4.269,0.185,-119.638,1.851,7.966,0,0,0.737,[0.033 0.05  0.003 0.65  0.   ],--,1,0,0,0,0,0
1.0,40,6,--,4,False,0.0,0.0,0.28,4.168,0.183,-114.724,1.951,7.996,0,0,0.839,[0.033 0.05  0.106 0.65  0.   ],--,1,0,0,0,0,0
1.0,40,7,--,4,False,0.0,0.0,0.274,4.255,0.181,-114.462,2.569,7.959,0,0,0.813,[0.033 0.05  0.08  0.65  0.   ],--,1,0,0,0,0,0
1.0,40,8,--,4,False,0.0,0.0,0.272,4.326,0.176,-106.572,2.801,7.992,0,0,0.736,[0.033 0.05  0.003 0.65  0.   ],--,1,0,0,0,0,0
1.0,40,9,--,4,False,0.0,0.0,0.274,4.426,0.177,-103.169,2.765,7.999,0,0,0.921,[0.033 0.05  0.188 0.65  0.   ],--,1,0,0,0,0,0
1.0,40,10,--,4,False,0.0,0.0,0.273,4.318,0.177,-108.533,2.749,7.999,0,0,0.848,[0.033 0.05  0.115 0.65  0.   ],--,1,0,0,0,0,0
1.0,40,11,--,4,False,0.0,0.0,0.268,4.244,0.182,-108.244,3.213,8.0,0,0,0.819,[0.033 0.05  0.086 0.65  0.   ],--,1,0,0,0,0,0
1.0,40,12,--,4,False,0.0,0.0,0.279,4.269,0.177,-104.791,2.066,7.996,0,0,0.877,[0.033 0.05  0.144 0.65  0.   ],--,1,0,0,0,0,0
1.0,40,13,--,4,False,0.0,0.0,0.275,4.158,0.184,-119.177,2.54,7.998,0,0,0.735,[0.033 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
1.0,40,14,--,4,False,0.0,0.0,0.28,4.161,0.182,-113.736,1.889,7.958,0,0,0.753,[0.033 0.05  0.02  0.65  0.   ],--,1,0,0,0,0,0
1.0,40,15,--,4,False,0.0,0.0,0.282,4.111,0.185,-122.925,1.66,7.942,0,0,0.922,[0.033 0.046 0.192 0.65  0.   ],--,1,0,0,0,0,0
1.0,40,16,--,4,False,0.0,0.0,0.273,4.4,0.175,-108.046,2.946,7.998,0,0,0.8,[0.033 0.05  0.067 0.65  0.   ],--,1,0,0,0,0,0
1.0,40,17,--,4,False,0.0,0.0,0.283,4.058,0.187,-122.186,1.593,7.961,0,0,0.928,[0.033 0.05  0.194 0.65  0.   ],--,1,0,0,0,0,0
1.0,40,18,--,4,False,0.0,0.0,0.282,4.242,0.181,-113.432,1.846,7.961,0,0,0.739,[0.033 0.05  0.006 0.65  0.   ],--,1,0,0,0,0,0
1.0,40,19,--,4,False,0.0,0.0,0.282,4.2,0.177,-104.666,1.781,7.996,0,0,0.888,[0.033 0.05  0.155 0.65  0.   ],--,1,0,0,0,0,0
1.0,45,0,--,4,False,0.0,0.0,0.272,3.654,0.192,-112.392,2.807,7.999,0,0,0.757,[0.033 0.05  0.024 0.65  0.   ],--,1,0,0,0,0,0
1.0,45,1,--,4,False,0.0,0.0,0.272,3.713,0.193,-113.918,2.632,7.996,0,0,0.765,[0.033 0.05  0.032 0.65  0.   ],--,1,0,0,0,0,0
1.0,45,2,--,4,False,0.0,0.0,0.281,3.602,0.198,-115.447,1.68,7.912,0,0,0.904,[0.033 0.05  0.17  0.65  0.   ],--,1,0,0,0,0,0
1.0,45,3,--,4,False,0.0,0.0,0.274,3.542,0.196,-116.776,2.329,7.993,0,0,0.919,[0.033 0.05  0.186 0.65  0.   ],--,1,0,0,0,0,0
1.0,45,4,--,4,False,0.0,0.0,0.281,3.477,0.203,-129.938,1.559,7.971,0,0,0.876,[0.033 0.05  0.142 0.65  0.   ],--,1,0,0,0,0,0
1.0,45,5,--,4,False,0.0,0.0,0.277,3.484,0.202,-120.865,1.97,7.997,0,0,0.825,[0.033 0.05  0.091 0.65  0.   ],--,1,0,0,0,0,0
1.0,45,6,--,4,False,0.0,0.0,0.262,3.853,0.187,-101.664,3.646,8.0,0,0,0.791,[0.033 0.05  0.058 0.65  0.   ],--,1,0,0,0,0,0
1.0,45,7,--,4,False,0.0,0.0,0.277,3.555,0.198,-116.926,1.949,7.963,0,0,0.911,[0.033 0.05  0.177 0.65  0.   ],--,1,0,0,0,0,0
1.0,45,8,--,4,False,0.0,0.0,0.263,3.823,0.186,-107.932,3.446,8.0,0,0,0.79,[0.033 0.05  0.056 0.65  0.   ],--,1,0,0,0,0,0
1.0,45,9,--,4,False,0.0,0.0,0.266,3.682,0.194,-110.605,3.4,7.995,0,0,0.913,[0.033 0.05  0.18  0.65  0.   ],--,1,0,0,0,0,0
1.0,45,10,--,4,False,0.0,0.0,0.281,3.527,0.2,-115.196,1.701,7.993,0,0,0.884,[0.033 0.05  0.15  0.65  0.   ],--,1,0,0,0,0,0
1.0,45,11,--,4,False,0.0,0.0,0.269,3.555,0.196,-111.347,3.105,7.999,0,0,0.851,[0.033 0.05  0.118 0.65  0.   ],--,1,0,0,0,0,0
1.0,45,12,--,4,False,0.0,0.0,0.265,3.662,0.191,-106.315,3.386,8.0,0,0,0.746,[0.033 0.05  0.012 0.65  0.   ],--,1,0,0,0,0,0
1.0,45,13,--,4,False,0.0,0.0,0.273,3.604,0.195,-105.19,2.506,7.996,0,0,0.839,[0.033 0.05  0.105 0.65  0.   ],--,1,0,0,0,0,0
1.0,45,14,--,4,False,0.0,0.0,0.264,3.664,0.192,-101.204,3.624,8.0,0,0,0.755,[0.033 0.05  0.022 0.65  0.   ],--,1,0,0,0,0,0
1.0,45,15,--,4,False,0.0,0.0,0.28,3.594,0.197,-109.293,1.929,7.976,0,0,0.912,[0.033 0.05  0.179 0.65  0.   ],--,1,0,0,0,0,0
1.0,45,16,--,4,False,0.0,0.0,0.277,3.612,0.199,-111.206,2.057,7.986,0,0,0.865,[0.033 0.05  0.132 0.65  0.   ],--,1,0,0,0,0,0
1.0,45,17,--,4,False,0.0,0.0,0.279,3.576,0.196,-108.797,1.958,7.896,0,0,0.873,[0.033 0.05  0.14  0.65  0.   ],--,1,0,0,0,0,0
1.0,45,18,--,4,False,0.0,0.0,0.28,3.526,0.199,-111.84,1.594,7.989,0,0,0.802,[0.033 0.05  0.069 0.65  0.   ],--,1,0,0,0,0,0
1.0,45,19,--,4,False,0.0,0.0,0.279,3.545,0.202,-109.394,1.839,7.987,0,0,0.918,[0.033 0.05  0.185 0.65  0.   ],--,1,0,0,0,0,0
1.0,50,0,--,4,False,0.0,0.0,0.272,3.02,0.211,-111.485,2.616,7.998,0,0,0.837,[0.033 0.05  0.104 0.65  0.   ],--,1,0,0,0,0,0
1.0,50,1,--,4,False,0.0,0.0,0.258,3.211,0.199,-112.034,3.718,7.999,0,0,0.785,[0.033 0.05  0.051 0.65  0.   ],--,1,0,0,0,0,0
1.0,50,2,--,4,False,0.0,0.0,0.275,3.191,0.21,-115.848,2.089,7.98,0,0,0.926,[0.033 0.05  0.192 0.65  0.   ],--,1,0,0,0,0,0
1.0,50,3,--,4,False,0.0,0.0,0.279,2.962,0.212,-118.109,1.666,7.977,0,0,0.804,[0.033 0.05  0.071 0.65  0.   ],--,1,0,0,0,0,0
1.0,50,4,--,4,False,0.0,0.0,0.275,2.994,0.215,-119.83,2.015,7.982,0,0,0.743,[0.033 0.05  0.01  0.65  0.   ],--,1,0,0,0,0,0
1.0,50,5,--,4,False,0.0,0.0,0.271,3.005,0.215,-113.691,2.711,7.996,0,0,0.75,[0.033 0.05  0.017 0.65  0.   ],--,1,0,0,0,0,0
1.0,50,6,--,4,False,0.0,0.0,0.265,3.115,0.209,-108.591,3.471,7.998,0,0,0.854,[0.033 0.05  0.12  0.65  0.   ],--,1,0,0,0,0,0
1.0,50,7,--,4,False,0.0,0.0,0.274,3.024,0.216,-116.805,2.308,7.993,0,0,0.918,[0.033 0.05  0.184 0.65  0.   ],--,1,0,0,0,0,0
1.0,50,8,--,4,False,0.0,0.0,0.271,3.05,0.209,-110.786,2.778,7.994,0,0,0.901,[0.033 0.05  0.167 0.65  0.   ],--,1,0,0,0,0,0
1.0,50,9,--,4,False,0.0,0.0,0.269,3.023,0.213,-111.188,2.895,7.994,0,0,0.867,[0.033 0.05  0.133 0.65  0.   ],--,1,0,0,0,0,0
1.0,50,10,--,4,False,0.0,0.0,0.274,3.059,0.213,-115.225,2.288,7.997,0,0,0.886,[0.033 0.05  0.153 0.65  0.   ],--,1,0,0,0,0,0
1.0,50,11,--,4,False,0.0,0.0,0.278,2.891,0.218,-114.071,1.758,7.986,0,0,0.777,[0.033 0.05  0.044 0.65  0.   ],--,1,0,0,0,0,0
1.0,50,12,--,4,False,0.0,0.0,0.263,3.045,0.209,-113.75,3.384,8.0,0,0,0.754,[0.033 0.05  0.021 0.65  0.   ],--,1,0,0,0,0,0
1.0,50,13,--,4,False,0.0,0.0,0.268,2.945,0.211,-108.94,3.08,7.998,0,0,0.886,[0.033 0.05  0.153 0.65  0.   ],--,1,0,0,0,0,0
1.0,50,14,--,4,False,0.0,0.0,0.275,2.953,0.212,-107.01,2.142,7.987,0,0,0.735,[0.033 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
1.0,50,15,--,4,False,0.0,0.0,0.272,3.131,0.208,-115.914,2.415,7.998,0,0,0.928,[0.033 0.05  0.195 0.65  0.   ],--,1,0,0,0,0,0
1.0,50,16,--,4,False,0.0,0.0,0.274,3.049,0.211,-113.451,2.229,7.99,0,0,0.74,[0.033 0.05  0.006 0.65  0.   ],--,1,0,0,0,0,0
1.0,50,17,--,4,False,0.0,0.0,0.27,3.072,0.213,-111.091,2.907,7.999,0,0,0.876,[0.033 0.05  0.142 0.65  0.   ],--,1,0,0,0,0,0
1.0,50,18,--,4,False,0.0,0.0,0.27,3.051,0.208,-105.782,2.839,7.999,0,0,0.782,[0.033 0.05  0.049 0.65  0.   ],--,1,0,0,0,0,0
1.0,50,19,--,4,False,0.0,0.0,0.275,3.178,0.209,-107.242,2.172,7.987,0,0,0.742,[0.033 0.05  0.009 0.65  0.   ],--,1,0,0,0,0,0
1.0,55,0,--,4,False,0.0,0.0,0.271,2.654,0.223,-100.295,2.387,7.999,0,0,0.736,[0.033 0.05  0.003 0.65  0.   ],--,1,0,0,0,0,0
1.0,55,1,--,4,False,0.0,0.0,0.263,2.707,0.213,-99.968,3.308,7.999,0,0,0.749,[0.033 0.05  0.015 0.65  0.   ],--,1,0,0,0,0,0
