Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.0,-50,2,--,4,False,1.0,-49.97,0.302,3.945,0.193,-3.019,2.115,0.405,0.641,-0.763,0.869,[0.082 0.05  0.088 0.65  0.   ],--,1,0,0,0,0,0
1.0,-50,3,--,4,False,1.0,-49.89,0.276,4.309,0.177,-2.663,2.264,0.468,0.642,-0.762,0.842,[0.088 0.05  0.054 0.65  0.   ],--,1,0,0,0,0,0
1.0,-50,4,--,4,False,1.0,-49.92,0.266,4.471,0.171,-4.224,1.675,0.754,0.642,-0.763,0.988,[0.1   0.05  0.188 0.65  0.   ],--,1,0,0,0,0,0
1.0,-45,0,--,4,False,1.0,-44.92,0.281,3.549,0.198,-1.021,1.626,0.141,0.706,-0.704,0.809,[0.094 0.05  0.015 0.65  0.   ],--,1,0,0,0,0,0
1.0,-45,1,--,4,False,1.0,-44.88,0.269,3.702,0.19,-6.38,1.646,0.959,0.707,-0.704,0.89,[0.1  0.05 0.09 0.65 0.  ],--,1,0,0,0,0,0
1.0,-45,2,--,4,False,1.0,-44.84,0.283,3.515,0.2,-1.392,1.914,0.231,0.706,-0.702,0.794,[0.092 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
1.0,-45,3,--,4,False,1.0,-44.96,0.27,3.702,0.19,-4.636,1.675,0.792,0.706,-0.705,1.0,[0.1  0.05 0.2  0.65 0.  ],--,1,0,0,0,0,0
1.0,-45,4,--,4,False,1.0,-44.76,0.273,3.625,0.194,-7.708,1.671,1.379,0.71,-0.704,0.801,[0.1   0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
1.0,-40,0,--,4,False,1.0,-39.7,0.266,3.124,0.205,-15.362,1.616,3.174,0.771,-0.64,0.866,[0.1   0.05  0.066 0.65  0.   ],--,1,0,0,0,0,0
1.0,-40,1,--,4,False,1.0,-39.8,0.297,2.803,0.228,-10.506,1.568,1.378,0.767,-0.639,0.965,[0.077 0.05  0.188 0.65  0.   ],--,1,0,0,0,0,0
1.0,-40,2,--,4,False,1.0,-39.95,0.277,3.024,0.212,-9.739,2.051,1.757,0.764,-0.64,0.93,[0.1   0.05  0.131 0.65  0.   ],--,1,0,0,0,0,0
1.0,-40,3,--,4,False,1.0,-39.92,0.271,3.093,0.207,-10.122,1.976,1.545,0.765,-0.64,0.964,[0.1   0.05  0.164 0.65  0.   ],--,1,0,0,0,0,0
1.0,-40,4,--,4,False,1.0,-39.72,0.296,2.806,0.228,-4.614,1.7,0.551,0.768,-0.638,0.987,[0.087 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
1.0,-35,0,--,4,False,1.0,-34.92,0.275,2.541,0.225,-10.195,1.838,1.329,0.818,-0.571,0.959,[0.089 0.05  0.17  0.65  0.   ],--,1,0,0,0,0,0
1.0,-35,1,--,4,False,1.0,-34.84,0.282,2.467,0.231,-8.416,1.862,1.15,0.819,-0.57,0.815,[0.1   0.05  0.015 0.65  0.   ],--,1,0,0,0,0,0
1.0,-35,2,--,4,False,1.0,-34.87,0.287,2.427,0.235,-10.835,1.858,1.458,0.818,-0.57,0.985,[0.087 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
1.0,-35,3,--,4,False,1.0,-34.95,0.261,2.676,0.213,-15.485,1.782,2.817,0.817,-0.571,0.878,[0.1   0.05  0.078 0.65  0.   ],--,1,0,0,0,0,0
1.0,-35,4,--,4,False,1.0,-34.82,0.287,2.426,0.235,-7.808,1.577,0.999,0.818,-0.569,0.798,[0.098 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
1.0,-30,0,--,4,False,1.0,-29.88,0.305,1.888,0.263,-7.814,1.604,0.767,0.865,-0.497,0.771,[0.07 0.05 0.   0.65 0.  ],--,1,0,0,0,0,0
1.0,-30,1,--,4,False,1.0,-29.96,0.283,2.037,0.244,-13.083,1.932,1.724,0.864,-0.498,0.851,[0.1   0.05  0.051 0.65  0.   ],--,1,0,0,0,0,0
1.0,-30,2,--,4,False,1.0,-29.86,0.279,2.059,0.241,-6.948,1.963,0.948,0.864,-0.496,0.838,[0.1   0.05  0.038 0.65  0.   ],--,1,0,0,0,0,0
1.0,-30,3,--,4,False,1.0,-29.69,0.26,2.188,0.227,-12.519,1.552,2.179,0.87,-0.496,0.905,[0.1   0.05  0.105 0.65  0.   ],--,1,0,0,0,0,0
1.0,-30,4,--,4,False,1.0,-29.91,0.291,1.977,0.251,-10.683,1.758,1.245,0.864,-0.497,0.989,[0.094 0.05  0.195 0.65  0.   ],--,1,0,0,0,0,0
1.0,-25,0,--,4,False,1.0,-24.84,0.308,1.505,0.279,-13.373,1.9,1.09,0.905,-0.419,0.79,[0.062 0.05  0.028 0.65  0.   ],--,1,0,0,0,0,0
1.0,-25,1,--,4,False,1.0,-24.84,0.276,1.678,0.25,-11.299,1.941,1.333,0.905,-0.419,0.983,[0.088 0.05  0.195 0.65  0.   ],--,1,0,0,0,0,0
1.0,-25,2,--,4,False,1.0,-24.84,0.276,1.679,0.25,-7.635,1.655,0.869,0.905,-0.419,0.802,[0.1   0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
1.0,-25,3,--,4,False,1.0,-24.89,0.279,1.667,0.251,-10.603,1.755,1.431,0.903,-0.419,0.992,[0.1   0.05  0.192 0.65  0.   ],--,1,0,0,0,0,0
1.0,-25,4,--,4,False,1.0,-24.95,0.296,1.57,0.268,-14.821,1.538,1.315,0.905,-0.421,0.8,[0.077 0.05  0.022 0.65  0.   ],--,1,0,0,0,0,0
1.0,-20,0,--,4,False,1.0,-19.82,0.28,1.287,0.263,-9.05,2.221,1.018,0.938,-0.338,0.846,[0.083 0.05  0.063 0.65  0.   ],--,1,0,0,0,0,0
1.0,-20,1,--,4,False,1.0,-19.73,0.283,1.268,0.267,-13.738,2.278,1.578,0.945,-0.339,0.808,[0.1   0.05  0.008 0.65  0.   ],--,1,0,0,0,0,0
1.0,-20,2,--,4,False,1.0,-19.87,0.289,1.251,0.271,-11.635,1.621,1.149,0.938,-0.339,0.964,[0.084 0.05  0.18  0.65  0.   ],--,1,0,0,0,0,0
1.0,-20,3,--,4,False,0.99,-19.87,0.281,1.288,0.263,-19.412,1.689,2.173,0.935,-0.338,0.829,[0.082 0.05  0.047 0.65  0.   ],--,1,0,0,0,0,0
1.0,-20,4,--,4,False,1.0,-19.87,0.295,1.227,0.277,-9.286,1.606,0.944,0.938,-0.339,0.874,[0.088 0.05  0.086 0.65  0.   ],--,1,0,0,0,0,0
1.0,-15,0,--,4,False,1.01,-14.76,0.274,0.96,0.266,-18.264,2.16,2.362,0.972,-0.256,0.955,[0.1   0.05  0.155 0.65  0.   ],--,1,0,0,0,0,0
1.0,-15,1,--,4,False,1.0,-14.87,0.276,0.962,0.266,-15.817,1.828,2.047,0.964,-0.256,0.911,[0.1   0.05  0.111 0.65  0.   ],--,1,0,0,0,0,0
1.0,-15,2,--,4,False,1.0,-14.78,0.287,0.919,0.278,-11.347,2.195,1.326,0.97,-0.256,0.981,[0.087 0.05  0.194 0.65  0.   ],--,1,0,0,0,0,0
1.0,-15,3,--,4,False,1.0,-14.87,0.298,0.891,0.287,-11.682,1.817,1.139,0.964,-0.256,0.953,[0.076 0.05  0.177 0.65  0.   ],--,1,0,0,0,0,0
1.0,-15,4,--,4,False,1.0,-14.82,0.306,0.866,0.295,-16.228,1.528,1.482,0.964,-0.255,0.927,[0.078 0.05  0.15  0.65  0.   ],--,1,0,0,0,0,0
1.0,-10,0,--,4,False,1.0,-9.83,0.283,0.611,0.28,-15.214,1.937,1.516,0.987,-0.171,0.833,[0.08  0.05  0.053 0.65  0.   ],--,1,0,0,0,0,0
1.0,-10,1,--,4,False,0.99,-9.94,0.283,0.621,0.276,-16.751,2.112,1.689,0.976,-0.171,0.966,[0.08  0.05  0.186 0.65  0.   ],--,1,0,0,0,0,0
1.0,-10,2,--,4,False,1.0,-9.81,0.268,0.647,0.264,-10.498,3.241,1.616,0.983,-0.17,0.988,[0.1   0.05  0.188 0.65  0.   ],--,1,0,0,0,0,0
1.0,-10,3,--,4,False,1.0,-9.87,0.288,0.603,0.283,-16.533,1.833,1.723,0.983,-0.171,0.959,[0.085 0.05  0.173 0.65  0.   ],--,1,0,0,0,0,0
1.0,-10,4,--,4,False,0.99,-9.94,0.281,0.627,0.274,-16.321,1.927,1.837,0.976,-0.171,0.951,[0.094 0.05  0.158 0.65  0.   ],--,1,0,0,0,0,0
1.0,-5,0,--,4,False,1.0,-4.81,0.284,0.296,0.284,-4.97,1.551,0.575,0.999,-0.084,0.997,[0.1   0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
1.0,-5,1,--,4,False,1.0,-4.88,0.276,0.308,0.275,-9.502,1.537,1.306,0.996,-0.085,0.908,[0.1   0.05  0.108 0.65  0.   ],--,1,0,0,0,0,0
1.0,-5,2,--,4,False,0.99,-4.85,0.252,0.337,0.25,-8.86,2.019,1.266,0.989,-0.084,0.846,[0.1   0.05  0.046 0.65  0.   ],--,1,0,0,0,0,0
1.0,-5,3,--,4,False,1.0,-4.88,0.296,0.289,0.294,-11.172,1.851,1.174,0.996,-0.085,0.976,[0.078 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
1.0,-5,4,--,4,False,1.0,-4.81,0.286,0.294,0.285,-13.955,1.556,1.327,0.998,-0.084,0.779,[0.078 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
1.0,0,0,--,4,False,1.0,0.17,0.271,-0.009,0.27,-11.987,1.674,1.416,0.996,0.003,0.955,[0.1   0.05  0.155 0.65  0.   ],--,1,0,0,0,0,0
1.0,0,1,--,4,False,1.0,0.12,0.263,-0.005,0.261,-12.678,1.707,1.593,0.995,0.002,0.889,[0.1   0.05  0.089 0.65  0.   ],--,1,0,0,0,0,0
1.0,0,2,--,4,False,1.0,0.11,0.278,-0.006,0.278,-7.108,1.522,0.948,1.0,0.002,0.823,[0.097 0.05  0.027 0.65  0.   ],--,1,0,0,0,0,0
1.0,0,3,--,4,False,1.0,0.17,0.29,-0.008,0.29,-8.9,1.613,0.773,0.999,0.003,0.833,[0.083 0.05  0.05  0.65  0.   ],--,1,0,0,0,0,0
1.0,0,4,--,4,False,1.0,0.12,0.301,-0.006,0.3,-16.573,1.522,1.516,0.996,0.002,0.949,[0.073 0.05  0.176 0.65  0.   ],--,1,0,0,0,0,0
1.0,5,0,--,4,False,1.0,5.04,0.269,-0.329,0.268,-7.408,2.236,0.877,0.997,0.088,0.806,[0.096 0.05  0.01  0.65  0.   ],--,1,0,0,0,0,0
1.0,5,1,--,4,False,1.0,5.12,0.271,-0.329,0.269,-6.626,1.585,0.763,0.993,0.089,0.866,[0.1   0.05  0.066 0.65  0.   ],--,1,0,0,0,0,0
1.0,5,2,--,4,False,1.0,5.16,0.267,-0.336,0.267,-10.653,2.223,1.545,0.997,0.09,0.994,[0.1   0.05  0.194 0.65  0.   ],--,1,0,0,0,0,0
1.0,5,3,--,4,False,1.0,5.18,0.257,-0.352,0.255,-12.776,2.019,2.03,0.993,0.09,0.879,[0.1   0.05  0.079 0.65  0.   ],--,1,0,0,0,0,0
1.0,5,4,--,4,False,1.0,5.16,0.285,-0.318,0.284,-7.342,1.66,0.791,0.997,0.09,0.813,[0.1   0.05  0.013 0.65  0.   ],--,1,0,0,0,0,0
1.0,10,0,--,4,False,1.0,10.19,0.275,-0.652,0.271,-11.177,1.88,1.25,0.985,0.177,0.987,[0.089 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
1.0,10,1,--,4,False,1.0,10.16,0.271,-0.66,0.266,-11.494,1.67,1.882,0.982,0.176,0.988,[0.1   0.05  0.188 0.65  0.   ],--,1,0,0,0,0,0
1.0,10,2,--,4,False,1.0,10.07,0.299,-0.591,0.295,-9.27,1.925,0.921,0.985,0.175,0.859,[0.075 0.05  0.085 0.65  0.   ],--,1,0,0,0,0,0
1.0,10,3,--,4,False,1.0,10.19,0.295,-0.608,0.291,-12.897,1.686,1.269,0.985,0.177,0.855,[0.088 0.05  0.068 0.65  0.   ],--,1,0,0,0,0,0
1.0,10,4,--,4,False,1.0,10.13,0.278,-0.644,0.273,-18.425,1.734,2.118,0.985,0.176,0.94,[0.099 0.05  0.141 0.65  0.   ],--,1,0,0,0,0,0
1.0,15,0,--,4,False,1.0,15.1,0.288,-0.936,0.278,-5.449,1.686,0.538,0.967,0.261,0.96,[0.086 0.05  0.174 0.65  0.   ],--,1,0,0,0,0,0
1.0,15,1,--,4,False,1.0,15.16,0.292,-0.928,0.282,-11.643,1.951,1.158,0.967,0.262,0.973,[0.093 0.05  0.18  0.65  0.   ],--,1,0,0,0,0,0
1.0,15,2,--,4,False,1.0,15.16,0.291,-0.929,0.28,-5.205,1.739,0.48,0.963,0.261,0.971,[0.082 0.05  0.188 0.65  0.   ],--,1,0,0,0,0,0
1.0,15,3,--,4,False,1.0,15.16,0.286,-0.946,0.277,-5.953,1.748,0.719,0.967,0.262,0.932,[0.1   0.05  0.132 0.65  0.   ],--,1,0,0,0,0,0
1.0,15,4,--,4,False,1.0,15.15,0.29,-0.932,0.279,-12.6,2.044,1.449,0.964,0.261,0.892,[0.096 0.05  0.097 0.65  0.   ],--,1,0,0,0,0,0
1.0,20,0,--,4,False,1.0,20.05,0.32,-1.141,0.3,-18.97,1.529,1.401,0.937,0.342,0.844,[0.056 0.05  0.088 0.65  0.   ],--,1,0,0,0,0,0
1.0,20,1,--,4,False,1.0,20.15,0.315,-1.165,0.296,-11.892,1.608,0.884,0.94,0.345,0.926,[0.063 0.05  0.162 0.65  0.   ],--,1,0,0,0,0,0
1.0,20,2,--,4,False,1.0,20.05,0.319,-1.144,0.3,-10.183,1.672,0.762,0.94,0.343,0.925,[0.056 0.05  0.169 0.65  0.   ],--,1,0,0,0,0,0
1.0,20,3,--,4,False,1.0,20.05,0.319,-1.145,0.3,-22.041,1.535,1.5,0.94,0.343,0.861,[0.056 0.05  0.105 0.65  0.   ],--,1,0,0,0,0,0
1.0,20,4,--,4,False,1.0,20.15,0.291,-1.259,0.274,-11.514,2.146,1.133,0.94,0.345,0.98,[0.093 0.05  0.187 0.65  0.   ],--,1,0,0,0,0,0
1.0,25,0,--,4,False,1.0,25.11,0.324,-1.445,0.294,-9.256,1.656,0.748,0.907,0.425,0.847,[0.064 0.05  0.083 0.65  0.   ],--,1,0,0,0,0,0
1.0,25,1,--,4,False,1.0,25.16,0.32,-1.47,0.29,-11.439,1.949,0.876,0.907,0.426,0.951,[0.061 0.05  0.19  0.65  0.   ],--,1,0,0,0,0,0
1.0,25,2,--,4,False,1.0,25.1,0.318,-1.471,0.288,-10.864,1.865,0.773,0.905,0.424,0.961,[0.062 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
1.0,25,3,--,4,False,1.0,25.16,0.324,-1.449,0.294,-9.496,1.81,0.753,0.907,0.426,0.871,[0.064 0.05  0.107 0.65  0.   ],--,1,0,0,0,0,0
1.0,25,4,--,4,False,1.0,25.05,0.332,-1.409,0.301,-10.549,1.604,0.664,0.907,0.424,0.941,[0.05 0.05 0.19 0.65 0.  ],--,1,0,0,0,0,0
1.0,30,0,--,4,False,1.0,30.12,0.33,-1.754,0.287,-21.93,1.707,1.542,0.867,0.503,0.854,[0.06  0.05  0.094 0.65  0.   ],--,1,0,0,0,0,0
1.0,30,1,--,4,False,1.0,30.08,0.347,-1.668,0.3,-32.045,1.52,1.611,0.865,0.501,0.79,[0.048 0.05  0.041 0.65  0.   ],--,1,0,0,0,0,0
1.0,30,2,--,4,False,1.0,30.07,0.314,-1.843,0.273,-14.544,1.803,1.156,0.867,0.502,0.772,[0.064 0.05  0.008 0.65  0.   ],--,1,0,0,0,0,0
1.0,30,3,--,4,False,1.0,30.07,0.323,-1.795,0.28,-14.467,1.855,1.166,0.867,0.502,0.765,[0.059 0.05  0.005 0.65  0.   ],--,1,0,0,0,0,0
1.0,30,4,--,4,False,1.0,30.12,0.353,-1.642,0.306,-13.455,1.569,0.766,0.867,0.503,0.773,[0.05  0.05  0.022 0.65  0.   ],--,1,0,0,0,0,0
1.0,35,0,--,4,False,1.0,35.02,0.354,-1.976,0.29,-24.16,1.571,1.34,0.819,0.574,0.932,[0.049 0.05  0.183 0.65  0.   ],--,1,0,0,0,0,0
1.0,35,1,--,4,False,1.0,35.07,0.333,-2.111,0.273,-12.704,1.583,0.807,0.819,0.575,0.841,[0.055 0.05  0.086 0.65  0.   ],--,1,0,0,0,0,0
1.0,35,2,--,4,False,1.0,35.17,0.331,-2.126,0.271,-9.483,1.688,0.626,0.819,0.577,0.861,[0.055 0.05  0.106 0.65  0.   ],--,1,0,0,0,0,0
1.0,35,3,--,4,False,1.0,35.12,0.341,-2.059,0.279,-5.187,2.109,0.334,0.819,0.576,0.944,[0.055 0.05  0.189 0.65  0.   ],--,1,0,0,0,0,0
1.0,35,4,--,4,False,1.0,35.12,0.356,-1.976,0.292,-19.886,1.523,0.97,0.819,0.576,0.76,[0.046 0.05  0.014 0.65  0.   ],--,1,0,0,0,0,0
1.0,40,0,--,4,False,1.0,40.05,0.361,-2.326,0.277,-8.148,1.632,0.362,0.766,0.644,0.748,[0.044 0.05  0.004 0.65  0.   ],--,1,0,0,0,0,0
1.0,40,1,--,4,False,1.0,40.1,0.359,-2.346,0.275,-8.693,1.759,0.51,0.766,0.645,0.778,[0.045 0.05  0.033 0.65  0.   ],--,1,0,0,0,0,0
1.0,40,2,--,4,False,1.0,40.14,0.355,-2.378,0.272,-7.627,1.74,0.442,0.766,0.646,0.752,[0.049 0.05  0.003 0.65  0.   ],--,1,0,0,0,0,0
1.0,40,3,--,4,False,1.0,40.14,0.354,-2.38,0.272,-7.394,1.666,0.481,0.766,0.646,0.757,[0.046 0.05  0.01  0.65  0.   ],--,1,0,0,0,0,0
1.0,40,4,--,4,False,1.0,40.1,0.328,-2.566,0.251,-4.591,2.015,0.358,0.766,0.645,0.961,[0.062 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
1.0,45,0,--,4,False,1.0,45.04,0.349,-2.866,0.246,-7.485,2.015,0.414,0.705,0.706,0.751,[0.045 0.05  0.007 0.65  0.   ],--,1,0,0,0,0,0
1.0,45,1,--,4,False,1.0,45.08,0.358,-2.804,0.253,-14.516,1.538,0.81,0.707,0.709,0.752,[0.045 0.05  0.007 0.65  0.   ],--,1,0,0,0,0,0
1.0,45,2,--,4,False,1.0,45.08,0.356,-2.819,0.252,-10.297,1.959,0.553,0.707,0.709,0.919,[0.043 0.05  0.177 0.65  0.   ],--,1,0,0,0,0,0
1.0,45,3,--,4,False,1.0,45.08,0.356,-2.823,0.252,-7.537,1.743,0.446,0.708,0.71,0.748,[0.043 0.05  0.005 0.65  0.   ],--,1,0,0,0,0,0
1.0,45,4,--,4,False,1.0,45.12,0.353,-2.841,0.25,-6.206,2.252,0.381,0.707,0.71,0.851,[0.044 0.05  0.108 0.65  0.   ],--,1,0,0,0,0,0
1.0,50,0,--,4,False,1.0,50.07,0.356,-3.358,0.228,-6.011,2.358,0.442,0.642,0.767,0.876,[0.049 0.05  0.127 0.65  0.   ],--,1,0,0,0,0,0
1.0,50,1,--,4,False,1.0,50.03,0.356,-3.347,0.229,-3.726,2.522,0.273,0.643,0.767,0.904,[0.049 0.05  0.155 0.65  0.   ],--,1,0,0,0,0,0
1.0,50,2,--,4,False,1.0,50.1,0.358,-3.337,0.23,-11.594,2.348,0.757,0.643,0.769,0.928,[0.045 0.05  0.183 0.65  0.   ],--,1,0,0,0,0,0
1.0,50,3,--,4,False,1.0,50.07,0.355,-3.358,0.228,-5.977,2.1,0.433,0.642,0.767,0.879,[0.049 0.05  0.13  0.65  0.   ],--,1,0,0,0,0,0
1.0,50,4,--,4,False,1.0,50.03,0.355,-3.357,0.228,-5.54,2.537,0.354,0.642,0.766,0.917,[0.049 0.05  0.168 0.65  0.   ],--,1,0,0,0,0,0
1.0,55,0,--,4,False,1.0,55.12,0.352,-4.075,0.202,-3.355,2.13,0.259,0.573,0.822,0.868,[0.047 0.05  0.121 0.65  0.   ],--,1,0,0,0,0,0
1.0,55,1,--,4,False,1.0,55.07,0.344,-4.162,0.197,-5.41,3.0,0.408,0.574,0.822,0.926,[0.05  0.05  0.177 0.65  0.   ],--,1,0,0,0,0,0
1.0,55,2,--,4,False,1.0,55.09,0.347,-4.131,0.199,-4.617,2.381,0.383,0.573,0.821,0.948,[0.049 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
1.0,55,3,--,4,False,1.0,55.15,0.344,-4.171,0.197,-7.711,2.362,0.618,0.573,0.823,0.751,[0.05  0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
1.0,55,4,--,4,False,1.0,55.05,0.349,-4.101,0.2,-13.1,2.641,1.033,0.573,0.82,0.794,[0.045 0.05  0.049 0.65  0.   ],--,1,0,0,0,0,0
1.0,60,0,--,4,False,1.0,60.08,0.344,-5.056,0.171,-8.77,3.247,0.905,0.499,0.867,0.793,[0.054 0.05  0.039 0.65  0.   ],--,1,0,0,0,0,0
1.0,60,1,--,4,False,1.0,60.08,0.339,-5.123,0.17,-14.399,2.677,1.502,0.5,0.869,0.755,[0.052 0.05  0.003 0.65  0.   ],--,1,0,0,0,0,0
1.0,60,2,--,4,False,1.0,60.06,0.341,-5.093,0.17,-4.907,3.064,0.428,0.5,0.868,0.945,[0.047 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
1.0,60,3,--,4,False,1.0,60.01,0.347,-5.005,0.173,-4.566,2.333,0.463,0.501,0.868,0.952,[0.053 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
1.0,60,4,--,4,False,1.0,60.08,0.339,-5.122,0.17,-4.56,2.663,0.456,0.5,0.869,0.947,[0.048 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
1.0,65,0,--,4,False,1.0,65.1,0.329,-6.536,0.139,-3.89,3.245,0.533,0.422,0.909,0.924,[0.056 0.05  0.168 0.65  0.   ],--,1,0,0,0,0,0
1.0,65,1,--,4,False,1.0,65.07,0.329,-6.533,0.139,-3.322,3.093,0.536,0.422,0.908,0.869,[0.052 0.05  0.118 0.65  0.   ],--,1,0,0,0,0,0
1.0,65,2,--,4,False,1.0,65.05,0.333,-6.451,0.141,-2.924,3.124,0.447,0.422,0.907,0.833,[0.054 0.05  0.078 0.65  0.   ],--,1,0,0,0,0,0
1.0,65,3,--,4,False,1.0,65.1,0.325,-6.635,0.137,-2.374,2.689,0.361,0.422,0.909,0.784,[0.053 0.05  0.031 0.65  0.   ],--,1,0,0,0,0,0
1.0,65,4,--,4,False,1.0,65.05,0.332,-6.462,0.14,-2.449,2.994,0.327,0.422,0.907,0.791,[0.055 0.05  0.036 0.65  0.   ],--,1,0,0,0,0,0
1.0,70,0,--,4,True,1.0,70.08,0.317,-8.681,0.108,-1.443,3.288,0.42,0.341,0.941,0.312,[0.061 0.05  0.001 0.2   0.   ],--,0,1,0,0,0,0
1.0,70,1,--,4,False,1.0,70.05,0.314,-8.764,0.107,-2.676,3.466,0.806,0.342,0.942,0.813,[0.058 0.05  0.055 0.65  0.   ],--,1,0,0,0,0,0
1.0,70,2,--,4,False,1.0,70.03,0.318,-8.653,0.109,-2.337,2.873,0.719,0.342,0.941,0.784,[0.056 0.05  0.028 0.65  0.   ],--,1,0,0,0,0,0
1.0,70,3,--,4,True,1.0,70.06,0.318,-8.682,0.108,-2.497,3.568,0.781,0.341,0.94,0.351,[0.061 0.05  0.04  0.2   0.   ],--,0,1,0,0,0,0
1.0,70,4,--,4,True,1.0,70.05,0.314,-8.766,0.107,-1.977,3.466,0.598,0.342,0.942,0.316,[0.058 0.05  0.008 0.2   0.   ],--,0,1,0,0,0,0
1.0,75,0,--,4,True,1.0,75.09,0.284,-13.215,0.073,-0.116,3.429,0.53,0.258,0.969,0.427,[0.089 0.05  0.088 0.2   0.   ],--,0,1,0,0,0,0
1.0,75,1,--,4,True,1.0,75.08,0.288,-13.016,0.074,-0.203,2.723,0.489,0.258,0.968,0.406,[0.076 0.05  0.08  0.2   0.   ],--,0,1,0,0,0,0
1.0,75,2,--,4,True,1.0,75.09,0.291,-12.893,0.075,-0.226,2.999,0.856,0.258,0.969,0.421,[0.094 0.05  0.078 0.2   0.   ],--,0,1,0,0,0,0
1.0,75,3,--,4,True,1.0,75.12,0.293,-12.805,0.075,-0.438,3.308,0.76,0.257,0.967,0.397,[0.09  0.05  0.058 0.2   0.   ],--,0,1,0,0,0,0
1.0,75,4,--,4,True,1.0,75.09,0.288,-13.033,0.074,-0.398,2.822,0.91,0.258,0.969,0.397,[0.086 0.05  0.061 0.2   0.   ],--,0,1,0,0,0,0
1.0,80,0,--,4,False,1.0,80.08,0.694,-8.252,0.12,-1.145,2.352,0.028,0.173,0.989,0.723,[0.014 0.05  0.009 0.65  0.   ],--,1,0,0,0,0,0
1.0,80,1,--,4,False,1.0,80.06,0.701,-8.123,0.121,-2.288,1.564,0.055,0.173,0.987,0.738,[0.014 0.05  0.025 0.65  0.   ],--,1,0,0,0,0,0
1.0,80,2,--,4,False,1.0,80.0,0.644,-8.825,0.112,-18.17,1.687,0.635,0.174,0.987,0.878,[0.015 0.05  0.163 0.65  0.   ],--,1,0,0,0,0,0
1.0,80,3,--,4,False,1.0,80.07,0.688,-8.297,0.119,-1.597,1.981,0.042,0.173,0.988,0.714,[0.014 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
1.0,80,4,--,4,False,1.0,80.06,0.697,-8.188,0.121,-11.146,1.964,0.28,0.173,0.987,0.913,[0.014 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
1.0,85,0,--,0,False,1.0,85.02,1.408,-8.139,0.123,0.0,1.521,5.195,0.087,0.998,0.134,[0.006 0.028 0.1   0.    0.   ],--,0,0,0,0,1,0
1.0,85,1,--,0,False,1.0,85.07,1.412,-8.177,0.122,0.0,1.505,6.181,0.086,0.998,0.134,[0.006 0.029 0.1   0.    0.   ],--,0,0,0,0,1,0
1.0,85,2,--,0,False,1.0,85.07,1.409,-8.23,0.121,0.0,1.715,4.642,0.086,0.998,0.135,[0.006 0.029 0.1   0.    0.   ],--,0,0,0,0,1,0
1.0,85,3,--,0,False,1.0,85.07,1.409,-8.19,0.122,0.0,2.021,6.523,0.086,0.998,0.135,[0.006 0.029 0.1   0.    0.   ],--,0,0,0,0,1,0
1.0,85,4,--,0,False,1.0,85.13,1.415,-8.301,0.12,0.0,1.578,2.393,0.085,0.998,0.136,[0.006 0.03  0.1   0.    0.   ],--,0,0,0,0,1,0
1.0,90,0,--,0,False,1.0,85.13,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.998,0,[0.006 0.03  0.1   0.    0.   ],--,0,0,0,0,1,0
1.0,90,1,--,0,False,1.0,85.13,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.998,0,[0.006 0.03  0.1   0.    0.   ],--,0,0,0,0,1,0
1.0,90,2,--,0,False,1.0,85.13,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.998,0,[0.006 0.03  0.1   0.    0.   ],--,0,0,0,0,1,0
1.0,90,3,--,0,False,1.0,85.13,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.998,0,[0.006 0.03  0.1   0.    0.   ],--,0,0,0,0,1,0
1.0,90,4,--,0,False,1.0,85.13,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.998,0,[0.006 0.03  0.1   0.    0.   ],--,0,0,0,0,1,0
