Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.0,55,11,--,2,False,0.0,0.0,0.244,2.877,0.201,-90.042,1.551,7.588,0,0,0.632,[0.033 0.05  0.149 0.4   0.   ],--,0,0,1,0,0,0
1.0,55,12,--,2,True,0.0,0.0,0.245,2.844,0.202,-76.75,1.519,7.149,0,0,0.262,[0.033 0.05  0.078 0.1   0.   ],--,0,0,0,1,0,0
1.0,55,13,--,2,False,0.0,0.0,0.246,2.816,0.202,-82.856,1.535,7.289,0,0,0.545,[0.033 0.05  0.061 0.4   0.   ],--,0,0,1,0,0,0
1.0,55,14,--,0,True,0.0,0.0,0.243,2.878,0.199,0.0,1.578,7.69,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,55,15,--,0,True,0.0,0.0,0.235,2.977,0.193,0.0,1.714,7.756,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,55,16,--,0,True,0.0,0.0,0.245,2.824,0.201,0.0,1.516,7.383,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,55,17,--,0,True,0.0,0.0,0.238,2.909,0.195,-58.501,1.618,7.729,0,0,0.221,[0.033 0.05  0.137 0.    0.   ],--,0,0,0,0,0,1
1.0,55,18,--,0,True,0.0,0.0,0.241,2.904,0.198,-65.91,1.583,7.643,0,0,0.283,[0.033 0.05  0.2   0.    0.   ],--,0,0,0,0,0,1
1.0,55,19,--,0,True,0.0,0.0,0.24,2.931,0.197,0.0,1.629,7.837,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,60,0,--,0,False,0.0,0.0,0.246,2.343,0.213,0.0,1.53,7.203,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,1,0
1.0,60,1,--,2,False,0.0,0.0,0.244,2.337,0.212,-86.939,1.55,7.689,0,0,0.531,[0.033 0.05  0.048 0.4   0.   ],--,0,0,1,0,0,0
1.0,60,2,--,0,True,0.0,0.0,0.244,2.36,0.212,-78.721,1.52,7.325,0,0,0.282,[0.033 0.05  0.198 0.    0.   ],--,0,0,0,0,0,1
1.0,60,3,--,2,False,0.0,0.0,0.247,2.356,0.215,-97.951,1.502,7.039,0,0,0.668,[0.033 0.05  0.185 0.4   0.   ],--,0,0,1,0,0,0
1.0,60,4,--,0,True,0.0,0.0,0.227,2.542,0.197,0.0,1.821,7.915,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,60,5,--,0,True,0.0,0.0,0.24,2.404,0.208,0.0,1.627,7.854,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,60,6,--,0,True,0.0,0.0,0.231,2.519,0.201,0.0,1.712,7.907,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,60,7,--,0,True,0.0,0.0,0.244,2.362,0.212,0.0,1.564,7.57,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,60,8,--,0,True,0.0,0.0,0.239,2.393,0.208,-71.053,1.611,7.795,0,0,0.219,[0.033 0.05  0.136 0.    0.   ],--,0,0,0,0,0,1
1.0,60,9,--,2,False,0.0,0.0,0.247,2.335,0.214,-82.252,1.503,7.445,0,0,0.499,[0.033 0.05  0.016 0.4   0.   ],--,0,0,1,0,0,0
1.0,60,10,--,2,False,0.0,0.0,0.244,2.361,0.212,-94.897,1.553,7.603,0,0,0.504,[0.033 0.05  0.02  0.4   0.   ],--,0,0,1,0,0,0
1.0,60,11,--,2,False,0.0,0.0,0.25,2.302,0.217,-98.024,1.501,6.968,0,0,0.664,[0.033 0.05  0.181 0.4   0.   ],--,0,0,1,0,0,0
1.0,60,12,--,0,True,0.0,0.0,0.24,2.366,0.208,-69.048,1.584,7.809,0,0,0.084,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,60,13,--,2,False,0.0,0.0,0.243,2.362,0.211,-85.867,1.564,7.451,0,0,0.634,[0.033 0.05  0.15  0.4   0.   ],--,0,0,1,0,0,0
1.0,60,14,--,0,True,0.0,0.0,0.233,2.477,0.202,-69.148,1.737,7.88,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,60,15,--,0,True,0.0,0.0,0.241,2.363,0.21,0.0,1.612,7.701,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,60,16,--,2,False,0.0,0.0,0.245,2.335,0.212,-85.348,1.524,7.475,0,0,0.67,[0.033 0.05  0.187 0.4   0.   ],--,0,0,1,0,0,0
1.0,60,17,--,0,True,0.0,0.0,0.238,2.424,0.206,0.0,1.632,7.893,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,60,18,--,0,True,0.0,0.0,0.239,2.374,0.208,0.0,1.611,7.802,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,60,19,--,2,False,0.0,0.0,0.245,2.364,0.213,-93.899,1.542,7.415,0,0,0.489,[0.033 0.05  0.006 0.4   0.   ],--,0,0,1,0,0,0
1.0,65,0,--,2,False,0.0,0.0,0.237,1.959,0.216,-85.214,1.664,7.869,0,0,0.676,[0.033 0.05  0.192 0.4   0.   ],--,0,0,1,0,0,0
1.0,65,1,--,0,False,0.0,0.0,0.248,1.891,0.226,0.0,1.501,7.113,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,1,0
1.0,65,2,--,0,True,0.0,0.0,0.247,1.885,0.224,-74.208,1.501,7.397,0,0,0.146,[0.033 0.05  0.063 0.    0.   ],--,0,0,0,0,0,1
1.0,65,3,--,0,True,0.0,0.0,0.239,1.923,0.217,-72.521,1.618,7.822,0,0,0.28,[0.033 0.05  0.197 0.    0.   ],--,0,0,0,0,0,1
1.0,65,4,--,0,True,0.0,0.0,0.226,2.064,0.205,-56.467,1.843,7.892,0,0,0.084,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,65,5,--,2,False,0.0,0.0,0.243,1.895,0.22,-91.918,1.582,7.676,0,0,0.652,[0.033 0.05  0.169 0.4   0.   ],--,0,0,1,0,0,0
1.0,65,6,--,2,False,0.0,0.0,0.241,1.905,0.219,-89.79,1.585,7.869,0,0,0.609,[0.033 0.05  0.125 0.4   0.   ],--,0,0,1,0,0,0
1.0,65,7,--,2,False,0.0,0.0,0.244,1.887,0.221,-95.27,1.539,7.327,0,0,0.531,[0.033 0.05  0.048 0.4   0.   ],--,0,0,1,0,0,0
1.0,65,8,--,2,False,0.0,0.0,0.245,1.898,0.223,-105.451,1.539,7.479,0,0,0.563,[0.033 0.05  0.079 0.4   0.   ],--,0,0,1,0,0,0
1.0,65,9,--,2,False,0.0,0.0,0.241,1.927,0.219,-90.053,1.579,7.669,0,0,0.633,[0.033 0.05  0.149 0.4   0.   ],--,0,0,1,0,0,0
1.0,65,10,--,2,True,0.0,0.0,0.243,1.89,0.221,-84.045,1.568,7.627,0,0,0.355,[0.033 0.05  0.171 0.1   0.   ],--,0,0,0,1,0,0
1.0,65,11,--,2,False,0.0,0.0,0.24,1.937,0.218,-87.455,1.599,7.796,0,0,0.496,[0.033 0.05  0.013 0.4   0.   ],--,0,0,1,0,0,0
1.0,65,12,--,0,True,0.0,0.0,0.235,1.979,0.214,-74.214,1.649,7.814,0,0,0.146,[0.033 0.05  0.062 0.    0.   ],--,0,0,0,0,0,1
1.0,65,13,--,0,True,0.0,0.0,0.239,1.95,0.217,0.0,1.608,7.794,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,65,14,--,0,True,0.0,0.0,0.237,1.966,0.215,-71.198,1.645,7.858,0,0,0.232,[0.033 0.05  0.149 0.    0.   ],--,0,0,0,0,0,1
1.0,65,15,--,0,True,0.0,0.0,0.241,1.906,0.218,-76.94,1.587,7.853,0,0,0.18,[0.033 0.05  0.097 0.    0.   ],--,0,0,0,0,0,1
1.0,65,16,--,2,False,0.0,0.0,0.244,1.906,0.222,-89.142,1.54,7.704,0,0,0.545,[0.033 0.05  0.062 0.4   0.   ],--,0,0,1,0,0,0
1.0,65,17,--,0,True,0.0,0.0,0.233,2.011,0.212,-76.839,1.702,7.913,0,0,0.17,[0.033 0.05  0.087 0.    0.   ],--,0,0,0,0,0,1
1.0,65,18,--,2,True,0.0,0.0,0.245,1.898,0.223,-79.856,1.526,7.488,0,0,0.309,[0.033 0.05  0.125 0.1   0.   ],--,0,0,0,1,0,0
1.0,65,19,--,2,False,0.0,0.0,0.243,1.917,0.221,-100.294,1.577,7.812,0,0,0.486,[0.033 0.05  0.003 0.4   0.   ],--,0,0,1,0,0,0
1.0,70,0,--,0,False,0.0,0.0,0.249,1.468,0.235,0.0,1.526,7.282,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,1,0
1.0,70,1,--,2,False,0.0,0.0,0.24,1.512,0.226,-92.473,1.625,7.599,0,0,0.604,[0.033 0.05  0.12  0.4   0.   ],--,0,0,1,0,0,0
1.0,70,2,--,2,False,0.0,0.0,0.249,1.47,0.235,-98.333,1.504,7.025,0,0,0.642,[0.033 0.05  0.159 0.4   0.   ],--,0,0,1,0,0,0
1.0,70,3,--,2,False,0.0,0.0,0.247,1.473,0.232,-98.014,1.51,7.472,0,0,0.664,[0.033 0.05  0.181 0.4   0.   ],--,0,0,1,0,0,0
1.0,70,4,--,2,False,0.0,0.0,0.239,1.517,0.226,-94.211,1.64,7.833,0,0,0.483,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
1.0,70,5,--,2,False,0.0,0.0,0.239,1.53,0.225,-94.837,1.654,7.713,0,0,0.5,[0.033 0.05  0.017 0.4   0.   ],--,0,0,1,0,0,0
1.0,70,6,--,2,False,0.0,0.0,0.244,1.469,0.23,-90.798,1.546,7.593,0,0,0.679,[0.033 0.05  0.195 0.4   0.   ],--,0,0,1,0,0,0
1.0,70,7,--,2,False,0.0,0.0,0.244,1.487,0.23,-88.761,1.56,7.485,0,0,0.513,[0.033 0.05  0.03  0.4   0.   ],--,0,0,1,0,0,0
1.0,70,8,--,2,True,0.0,0.0,0.244,1.467,0.23,-90.621,1.552,7.81,0,0,0.372,[0.033 0.05  0.188 0.1   0.   ],--,0,0,0,1,0,0
1.0,70,9,--,2,False,0.0,0.0,0.242,1.499,0.228,-92.337,1.583,7.624,0,0,0.617,[0.033 0.05  0.133 0.4   0.   ],--,0,0,1,0,0,0
1.0,70,10,--,2,False,0.0,0.0,0.247,1.427,0.233,-96.22,1.531,7.617,0,0,0.622,[0.033 0.05  0.139 0.4   0.   ],--,0,0,1,0,0,0
1.0,70,11,--,0,False,0.0,0.0,0.247,1.468,0.233,0.0,1.505,7.6,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,1,0
1.0,70,12,--,2,False,0.0,0.0,0.244,1.488,0.23,-99.616,1.55,7.851,0,0,0.522,[0.033 0.05  0.039 0.4   0.   ],--,0,0,1,0,0,0
1.0,70,13,--,2,False,0.0,0.0,0.25,1.452,0.236,-92.596,1.505,6.75,0,0,0.591,[0.033 0.05  0.108 0.4   0.   ],--,0,0,1,0,0,0
1.0,70,14,--,2,False,0.0,0.0,0.244,1.454,0.23,-90.428,1.563,7.566,0,0,0.661,[0.033 0.05  0.178 0.4   0.   ],--,0,0,1,0,0,0
1.0,70,15,--,2,False,0.0,0.0,0.247,1.481,0.233,-96.831,1.504,7.332,0,0,0.668,[0.033 0.05  0.185 0.4   0.   ],--,0,0,1,0,0,0
1.0,70,16,--,2,False,0.0,0.0,0.244,1.491,0.23,-87.391,1.548,7.648,0,0,0.499,[0.033 0.05  0.016 0.4   0.   ],--,0,0,1,0,0,0
1.0,70,17,--,2,False,0.0,0.0,0.249,1.438,0.235,-94.879,1.505,7.403,0,0,0.503,[0.033 0.05  0.019 0.4   0.   ],--,0,0,1,0,0,0
1.0,70,18,--,2,False,0.0,0.0,0.242,1.5,0.228,-81.455,1.613,7.857,0,0,0.486,[0.033 0.05  0.003 0.4   0.   ],--,0,0,1,0,0,0
1.0,70,19,--,2,False,0.0,0.0,0.246,1.471,0.231,-89.166,1.519,7.18,0,0,0.547,[0.033 0.05  0.064 0.4   0.   ],--,0,0,1,0,0,0
1.0,75,0,--,2,False,0.0,0.0,0.245,1.099,0.237,-98.374,1.556,7.422,0,0,0.639,[0.033 0.05  0.155 0.4   0.   ],--,0,0,1,0,0,0
1.0,75,1,--,2,True,0.0,0.0,0.24,1.116,0.232,-81.605,1.631,7.79,0,0,0.184,[0.033 0.05  0.    0.1   0.   ],--,0,0,0,1,0,0
1.0,75,2,--,0,True,0.0,0.0,0.228,1.174,0.22,-67.278,1.754,7.922,0,0,0.21,[0.033 0.05  0.126 0.    0.   ],--,0,0,0,0,0,1
1.0,75,3,--,2,True,0.0,0.0,0.242,1.095,0.234,-82.619,1.598,7.583,0,0,0.224,[0.033 0.05  0.041 0.1   0.   ],--,0,0,0,1,0,0
1.0,75,4,--,2,False,0.0,0.0,0.244,1.098,0.236,-89.005,1.544,7.658,0,0,0.533,[0.033 0.05  0.049 0.4   0.   ],--,0,0,1,0,0,0
1.0,75,5,--,2,False,0.0,0.0,0.246,1.099,0.238,-96.329,1.52,7.361,0,0,0.632,[0.033 0.05  0.149 0.4   0.   ],--,0,0,1,0,0,0
1.0,75,6,--,2,False,0.0,0.0,0.24,1.114,0.232,-99.572,1.642,7.795,0,0,0.526,[0.033 0.05  0.043 0.4   0.   ],--,0,0,1,0,0,0
1.0,75,7,--,0,True,0.0,0.0,0.234,1.143,0.227,0.0,1.688,7.952,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,75,8,--,2,False,0.0,0.0,0.248,1.076,0.24,-91.08,1.508,7.191,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
1.0,75,9,--,2,True,0.0,0.0,0.236,1.13,0.229,-86.836,1.674,7.86,0,0,0.241,[0.033 0.05  0.057 0.1   0.   ],--,0,0,0,1,0,0
1.0,75,10,--,0,False,0.0,0.0,0.247,1.083,0.239,0.0,1.512,7.311,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,1,0
1.0,75,11,--,0,True,0.0,0.0,0.24,1.124,0.233,-68.523,1.61,7.557,0,0,0.1,[0.033 0.05  0.017 0.    0.   ],--,0,0,0,0,0,1
1.0,75,12,--,2,True,0.0,0.0,0.242,1.104,0.235,-87.784,1.598,7.802,0,0,0.185,[0.033 0.05  0.002 0.1   0.   ],--,0,0,0,1,0,0
1.0,75,13,--,2,False,0.0,0.0,0.245,1.1,0.237,-99.416,1.567,7.449,0,0,0.539,[0.033 0.05  0.056 0.4   0.   ],--,0,0,1,0,0,0
1.0,75,14,--,2,False,0.0,0.0,0.243,1.107,0.235,-86.914,1.59,7.478,0,0,0.534,[0.033 0.05  0.05  0.4   0.   ],--,0,0,1,0,0,0
1.0,75,15,--,0,True,0.0,0.0,0.231,1.158,0.223,-66.214,1.746,7.916,0,0,0.28,[0.033 0.05  0.197 0.    0.   ],--,0,0,0,0,0,1
1.0,75,16,--,2,True,0.0,0.0,0.237,1.128,0.229,-82.516,1.67,7.901,0,0,0.216,[0.033 0.05  0.033 0.1   0.   ],--,0,0,0,1,0,0
1.0,75,17,--,2,True,0.0,0.0,0.243,1.08,0.235,-84.596,1.592,7.591,0,0,0.381,[0.033 0.05  0.197 0.1   0.   ],--,0,0,0,1,0,0
1.0,75,18,--,2,True,0.0,0.0,0.242,1.092,0.235,-86.87,1.588,7.452,0,0,0.237,[0.033 0.05  0.054 0.1   0.   ],--,0,0,0,1,0,0
1.0,75,19,--,0,True,0.0,0.0,0.24,1.116,0.232,0.0,1.635,7.833,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,80,0,--,0,False,0.0,0.0,0.25,0.694,0.247,0.0,1.514,7.06,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,1,0
1.0,80,1,--,2,True,0.0,0.0,0.231,0.752,0.228,-89.517,1.726,7.963,0,0,0.281,[0.033 0.05  0.098 0.1   0.   ],--,0,0,0,1,0,0
1.0,80,2,--,0,True,0.0,0.0,0.231,0.761,0.228,0.0,1.783,7.92,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,80,3,--,2,True,0.0,0.0,0.244,0.711,0.242,-95.698,1.568,7.519,0,0,0.271,[0.033 0.05  0.088 0.1   0.   ],--,0,0,0,1,0,0
1.0,80,4,--,2,True,0.0,0.0,0.242,0.733,0.238,-91.321,1.601,7.583,0,0,0.381,[0.033 0.05  0.198 0.1   0.   ],--,0,0,0,1,0,0
1.0,80,5,--,2,True,0.0,0.0,0.24,0.733,0.236,-82.596,1.635,7.804,0,0,0.222,[0.033 0.05  0.039 0.1   0.   ],--,0,0,0,1,0,0
1.0,80,6,--,2,True,0.0,0.0,0.243,0.725,0.24,-85.778,1.591,7.608,0,0,0.341,[0.033 0.05  0.158 0.1   0.   ],--,0,0,0,1,0,0
1.0,80,7,--,2,True,0.0,0.0,0.239,0.736,0.236,-101.558,1.645,7.894,0,0,0.232,[0.033 0.05  0.048 0.1   0.   ],--,0,0,0,1,0,0
1.0,80,8,--,2,True,0.0,0.0,0.23,0.762,0.228,-77.461,1.734,7.865,0,0,0.331,[0.033 0.05  0.147 0.1   0.   ],--,0,0,0,1,0,0
1.0,80,9,--,2,True,0.0,0.0,0.245,0.706,0.242,-95.044,1.552,7.109,0,0,0.213,[0.033 0.05  0.03  0.1   0.   ],--,0,0,0,1,0,0
1.0,80,10,--,2,True,0.0,0.0,0.246,0.718,0.243,-100.845,1.528,7.515,0,0,0.188,[0.033 0.05  0.005 0.1   0.   ],--,0,0,0,1,0,0
1.0,80,11,--,0,False,0.0,0.0,0.244,0.725,0.241,0.0,1.573,7.321,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,1,0
1.0,80,12,--,2,True,0.0,0.0,0.241,0.732,0.238,-87.876,1.595,7.896,0,0,0.184,[0.033 0.05  0.    0.1   0.   ],--,0,0,0,1,0,0
1.0,80,13,--,2,False,0.0,0.0,0.248,0.713,0.245,-97.952,1.506,6.982,0,0,0.668,[0.033 0.05  0.185 0.4   0.   ],--,0,0,1,0,0,0
1.0,80,14,--,2,True,0.0,0.0,0.243,0.727,0.24,-104.375,1.603,7.598,0,0,0.36,[0.033 0.05  0.176 0.1   0.   ],--,0,0,0,1,0,0
1.0,80,15,--,2,True,0.0,0.0,0.24,0.734,0.237,-96.888,1.632,7.895,0,0,0.371,[0.033 0.05  0.188 0.1   0.   ],--,0,0,0,1,0,0
1.0,80,16,--,2,True,0.0,0.0,0.242,0.717,0.239,-83.079,1.608,7.681,0,0,0.266,[0.033 0.05  0.083 0.1   0.   ],--,0,0,0,1,0,0
1.0,80,17,--,2,True,0.0,0.0,0.238,0.739,0.235,-93.616,1.641,7.911,0,0,0.203,[0.033 0.05  0.019 0.1   0.   ],--,0,0,0,1,0,0
1.0,80,18,--,2,True,0.0,0.0,0.24,0.74,0.237,-90.747,1.614,7.674,0,0,0.377,[0.033 0.05  0.194 0.1   0.   ],--,0,0,0,1,0,0
1.0,80,19,--,2,True,0.0,0.0,0.241,0.739,0.238,-101.094,1.583,7.669,0,0,0.199,[0.033 0.05  0.015 0.1   0.   ],--,0,0,0,1,0,0
1.0,85,0,--,2,True,0.0,0.0,0.24,0.355,0.239,-85.026,1.62,7.83,0,0,0.381,[0.033 0.05  0.198 0.1   0.   ],--,0,0,0,1,0,0
1.0,85,1,--,2,True,0.0,0.0,0.235,0.37,0.235,-79.193,1.709,7.773,0,0,0.363,[0.033 0.05  0.179 0.1   0.   ],--,0,0,0,1,0,0
1.0,85,2,--,0,True,0.0,0.0,0.239,0.366,0.238,-78.959,1.655,7.929,0,0,0.275,[0.033 0.05  0.191 0.    0.   ],--,0,0,0,0,0,1
1.0,85,3,--,2,True,0.0,0.0,0.242,0.35,0.242,-85.037,1.564,7.868,0,0,0.381,[0.033 0.05  0.198 0.1   0.   ],--,0,0,0,1,0,0
1.0,85,4,--,2,True,0.0,0.0,0.242,0.36,0.242,-100.323,1.604,7.829,0,0,0.185,[0.033 0.05  0.002 0.1   0.   ],--,0,0,0,1,0,0
1.0,85,5,--,0,True,0.0,0.0,0.24,0.363,0.24,0.0,1.673,7.951,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,85,6,--,2,True,0.0,0.0,0.246,0.354,0.246,-93.546,1.548,7.521,0,0,0.207,[0.033 0.05  0.024 0.1   0.   ],--,0,0,0,1,0,0
1.0,85,7,--,2,True,0.0,0.0,0.246,0.355,0.246,-90.35,1.557,7.627,0,0,0.356,[0.033 0.05  0.173 0.1   0.   ],--,0,0,0,1,0,0
1.0,85,8,--,2,True,0.0,0.0,0.244,0.358,0.244,-85.732,1.549,7.635,0,0,0.345,[0.033 0.05  0.161 0.1   0.   ],--,0,0,0,1,0,0
1.0,85,9,--,0,True,0.0,0.0,0.241,0.362,0.241,-74.486,1.602,7.888,0,0,0.122,[0.033 0.05  0.039 0.    0.   ],--,0,0,0,0,0,1
1.0,85,10,--,0,True,0.0,0.0,0.231,0.376,0.23,-64.684,1.766,7.992,0,0,0.211,[0.033 0.05  0.128 0.    0.   ],--,0,0,0,0,0,1
1.0,85,11,--,2,True,0.0,0.0,0.242,0.354,0.242,-87.471,1.592,7.679,0,0,0.195,[0.033 0.05  0.012 0.1   0.   ],--,0,0,0,1,0,0
1.0,85,12,--,2,True,0.0,0.0,0.239,0.367,0.238,-82.781,1.68,7.952,0,0,0.238,[0.033 0.05  0.055 0.1   0.   ],--,0,0,0,1,0,0
1.0,85,13,--,2,True,0.0,0.0,0.243,0.355,0.243,-93.882,1.537,7.784,0,0,0.19,[0.033 0.05  0.007 0.1   0.   ],--,0,0,0,1,0,0
1.0,85,14,--,2,True,0.0,0.0,0.247,0.347,0.247,-101.777,1.516,7.523,0,0,0.251,[0.033 0.05  0.068 0.1   0.   ],--,0,0,0,1,0,0
1.0,85,15,--,2,True,0.0,0.0,0.244,0.36,0.243,-85.683,1.521,6.976,0,0,0.349,[0.033 0.05  0.165 0.1   0.   ],--,0,0,0,1,0,0
1.0,85,16,--,2,True,0.0,0.0,0.246,0.366,0.245,-81.228,1.535,7.55,0,0,0.193,[0.033 0.05  0.01  0.1   0.   ],--,0,0,0,1,0,0
1.0,85,17,--,2,True,0.0,0.0,0.242,0.352,0.242,-93.992,1.583,7.761,0,0,0.187,[0.033 0.05  0.003 0.1   0.   ],--,0,0,0,1,0,0
1.0,85,18,--,2,True,0.0,0.0,0.242,0.361,0.241,-97.211,1.599,7.792,0,0,0.382,[0.033 0.05  0.198 0.1   0.   ],--,0,0,0,1,0,0
1.0,85,19,--,2,True,0.0,0.0,0.247,0.347,0.247,-92.261,1.551,7.471,0,0,0.324,[0.033 0.05  0.14  0.1   0.   ],--,0,0,0,1,0,0
1.0,90,0,--,2,True,0.0,0.0,0.238,0.0,0.239,-79.135,1.636,7.756,0,0,0.366,[0.033 0.05  0.183 0.1   0.   ],--,0,0,0,1,0,0
1.0,90,1,--,2,True,0.0,0.0,0.242,0.0,0.242,-95.861,1.54,7.845,0,0,0.288,[0.033 0.05  0.104 0.1   0.   ],--,0,0,0,1,0,0
1.0,90,2,--,2,True,0.0,0.0,0.246,0.0,0.247,-104.433,1.505,7.625,0,0,0.356,[0.033 0.05  0.172 0.1   0.   ],--,0,0,0,1,0,0
1.0,90,3,--,2,True,0.0,0.0,0.243,0.001,0.244,-84.652,1.6,7.771,0,0,0.382,[0.033 0.05  0.199 0.1   0.   ],--,0,0,0,1,0,0
1.0,90,4,--,0,True,0.0,0.0,0.23,0.001,0.23,-66.841,1.756,7.997,0,0,0.248,[0.033 0.05  0.165 0.    0.   ],--,0,0,0,0,0,1
1.0,90,5,--,2,True,0.0,0.0,0.245,-0.0,0.245,-87.108,1.5,7.695,0,0,0.218,[0.033 0.05  0.034 0.1   0.   ],--,0,0,0,1,0,0
1.0,90,6,--,0,True,0.0,0.0,0.243,0.0,0.243,-70.276,1.54,7.7,0,0,0.143,[0.033 0.05  0.06  0.    0.   ],--,0,0,0,0,0,1
1.0,90,7,--,2,True,0.0,0.0,0.242,-0.002,0.243,-93.725,1.548,7.744,0,0,0.197,[0.033 0.05  0.013 0.1   0.   ],--,0,0,0,1,0,0
1.0,90,8,--,2,True,0.0,0.0,0.242,-0.0,0.243,-85.621,1.547,7.674,0,0,0.353,[0.033 0.05  0.17  0.1   0.   ],--,0,0,0,1,0,0
1.0,90,9,--,2,True,0.0,0.0,0.239,0.0,0.24,-80.818,1.602,7.919,0,0,0.218,[0.033 0.05  0.035 0.1   0.   ],--,0,0,0,1,0,0
1.0,90,10,--,0,False,0.0,0.0,0.246,-0.0,0.247,0.0,1.548,7.66,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,1,0
1.0,90,11,--,0,True,0.0,0.0,0.239,-0.001,0.239,0.0,1.668,7.932,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,90,12,--,2,True,0.0,0.0,0.238,-0.002,0.238,-82.261,1.567,7.957,0,0,0.2,[0.033 0.05  0.016 0.1   0.   ],--,0,0,0,1,0,0
1.0,90,13,--,2,True,0.0,0.0,0.246,0.001,0.247,-89.495,1.527,7.563,0,0,0.279,[0.033 0.05  0.096 0.1   0.   ],--,0,0,0,1,0,0
1.0,90,14,--,2,True,0.0,0.0,0.243,-0.0,0.243,-100.29,1.529,7.727,0,0,0.186,[0.033 0.05  0.003 0.1   0.   ],--,0,0,0,1,0,0
1.0,90,15,--,2,True,0.0,0.0,0.239,-0.0,0.239,-79.508,1.618,7.859,0,0,0.34,[0.033 0.05  0.157 0.1   0.   ],--,0,0,0,1,0,0
1.0,90,16,--,2,True,0.0,0.0,0.245,-0.0,0.246,-99.016,1.502,7.799,0,0,0.278,[0.033 0.05  0.094 0.1   0.   ],--,0,0,0,1,0,0
1.0,90,17,--,0,True,0.0,0.0,0.23,-0.0,0.23,0.0,1.731,7.977,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,90,18,--,0,False,0.0,0.0,0.246,-0.001,0.247,0.0,1.511,7.491,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,1,0
1.0,90,19,--,2,True,0.0,0.0,0.243,0.003,0.243,-93.607,1.596,7.828,0,0,0.203,[0.033 0.05  0.02  0.1   0.   ],--,0,0,0,1,0,0
1.25,30,0,--,0,True,0.0,0.0,0.23,7.508,0.144,-40.52,1.659,7.906,0,0,0.278,[0.033 0.05  0.195 0.    0.   ],--,0,0,0,0,0,1
1.25,30,1,--,0,True,0.0,0.0,0.237,7.275,0.149,-43.467,1.646,7.834,0,0,0.096,[0.033 0.05  0.013 0.    0.   ],--,0,0,0,0,0,1
1.25,30,2,--,0,True,0.0,0.0,0.234,7.395,0.147,0.0,1.737,7.844,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.25,30,3,--,0,True,0.0,0.0,0.222,7.789,0.139,0.0,2.053,7.941,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
