Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.0,50,2,--,0,True,0.0,0.0,0.24,3.482,0.185,-60.396,1.618,7.847,0,0,0.259,[0.033 0.05  0.176 0.    0.   ],--,0,0,0,0,0,1
1.0,50,3,--,0,True,0.0,0.0,0.24,3.481,0.185,0.0,1.591,7.648,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,50,4,--,0,True,0.0,0.0,0.241,3.476,0.185,0.0,1.587,7.742,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,55,0,--,0,True,0.0,0.0,0.245,2.86,0.201,-68.007,1.529,7.225,0,0,0.139,[0.033 0.05  0.055 0.    0.   ],--,0,0,0,0,0,1
1.0,55,1,--,0,False,0.0,0.0,0.254,2.755,0.208,0.0,1.51,7.512,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,1,0
1.0,55,2,--,0,True,0.0,0.0,0.238,2.908,0.195,0.0,1.633,7.936,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,55,3,--,0,True,0.0,0.0,0.237,2.901,0.194,-56.241,1.634,7.769,0,0,0.076,[0.033 0.038 0.005 0.    0.   ],--,0,0,0,0,0,1
1.0,55,4,--,0,True,0.0,0.0,0.24,2.909,0.197,0.0,1.625,7.718,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,60,0,--,0,True,0.0,0.0,0.229,2.514,0.199,0.0,1.766,7.963,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,60,1,--,2,False,0.0,0.0,0.24,2.394,0.209,-82.804,1.617,7.738,0,0,0.54,[0.033 0.05  0.057 0.4   0.   ],--,0,0,1,0,0,0
1.0,60,2,--,0,True,0.0,0.0,0.23,2.499,0.2,0.0,1.701,7.912,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,60,3,--,2,False,0.0,0.0,0.245,2.321,0.213,-88.482,1.52,7.517,0,0,0.496,[0.033 0.05  0.013 0.4   0.   ],--,0,0,1,0,0,0
1.0,60,4,--,2,False,0.0,0.0,0.248,2.278,0.215,-103.203,1.516,7.421,0,0,0.673,[0.033 0.05  0.189 0.4   0.   ],--,0,0,1,0,0,0
1.0,65,0,--,2,True,0.0,0.0,0.245,1.9,0.222,-77.17,1.53,7.354,0,0,0.303,[0.033 0.05  0.12  0.1   0.   ],--,0,0,0,1,0,0
1.0,65,1,--,0,True,0.0,0.0,0.244,1.905,0.222,0.0,1.53,7.754,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,65,2,--,2,False,0.0,0.0,0.244,1.865,0.222,-88.354,1.543,7.65,0,0,0.491,[0.033 0.05  0.007 0.4   0.   ],--,0,0,1,0,0,0
1.0,65,3,--,2,False,0.0,0.0,0.246,1.857,0.224,-91.363,1.502,7.698,0,0,0.68,[0.033 0.05  0.197 0.4   0.   ],--,0,0,1,0,0,0
1.0,65,4,--,2,False,0.0,0.0,0.245,1.913,0.223,-93.678,1.534,7.72,0,0,0.499,[0.033 0.05  0.016 0.4   0.   ],--,0,0,1,0,0,0
1.0,70,0,--,2,True,0.0,0.0,0.242,1.489,0.228,-83.009,1.585,7.801,0,0,0.259,[0.033 0.05  0.076 0.1   0.   ],--,0,0,0,1,0,0
1.0,70,1,--,0,True,0.0,0.0,0.241,1.491,0.227,0.0,1.6,7.679,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,70,2,--,2,False,0.0,0.0,0.24,1.503,0.226,-83.95,1.627,7.762,0,0,0.648,[0.033 0.05  0.164 0.4   0.   ],--,0,0,1,0,0,0
1.0,70,3,--,2,False,0.0,0.0,0.242,1.497,0.228,-91.257,1.579,7.589,0,0,0.682,[0.033 0.05  0.199 0.4   0.   ],--,0,0,1,0,0,0
1.0,70,4,--,2,False,0.0,0.0,0.245,1.462,0.231,-93.861,1.541,7.328,0,0,0.491,[0.033 0.05  0.007 0.4   0.   ],--,0,0,1,0,0,0
1.0,75,0,--,2,True,0.0,0.0,0.244,1.094,0.236,-81.926,1.549,7.558,0,0,0.186,[0.033 0.05  0.003 0.1   0.   ],--,0,0,0,1,0,0
1.0,75,1,--,2,False,0.0,0.0,0.247,1.083,0.239,-96.697,1.52,6.832,0,0,0.66,[0.033 0.05  0.177 0.4   0.   ],--,0,0,1,0,0,0
1.0,75,2,--,2,True,0.0,0.0,0.24,1.078,0.233,-80.375,1.652,7.904,0,0,0.257,[0.033 0.05  0.074 0.1   0.   ],--,0,0,0,1,0,0
1.0,75,3,--,2,True,0.0,0.0,0.242,1.111,0.234,-92.656,1.564,7.667,0,0,0.285,[0.033 0.05  0.102 0.1   0.   ],--,0,0,0,1,0,0
1.0,75,4,--,2,False,0.0,0.0,0.25,1.07,0.242,-94.472,1.501,7.206,0,0,0.486,[0.033 0.05  0.003 0.4   0.   ],--,0,0,1,0,0,0
1.0,80,0,--,0,True,0.0,0.0,0.241,0.729,0.238,-74.244,1.637,7.792,0,0,0.143,[0.033 0.05  0.06  0.    0.   ],--,0,0,0,0,0,1
1.0,80,1,--,2,True,0.0,0.0,0.247,0.702,0.243,-98.545,1.535,7.383,0,0,0.324,[0.033 0.05  0.14  0.1   0.   ],--,0,0,0,1,0,0
1.0,80,2,--,2,True,0.0,0.0,0.241,0.733,0.238,-86.533,1.597,7.863,0,0,0.269,[0.033 0.05  0.086 0.1   0.   ],--,0,0,0,1,0,0
1.0,80,3,--,0,True,0.0,0.0,0.23,0.764,0.227,0.0,1.791,7.938,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,80,4,--,2,True,0.0,0.0,0.236,0.745,0.233,-82.196,1.7,7.882,0,0,0.196,[0.033 0.05  0.013 0.1   0.   ],--,0,0,0,1,0,0
1.0,85,0,--,2,True,0.0,0.0,0.242,0.361,0.241,-89.471,1.591,7.881,0,0,0.277,[0.033 0.05  0.094 0.1   0.   ],--,0,0,0,1,0,0
1.0,85,1,--,0,False,0.0,0.0,0.247,0.354,0.246,0.0,1.503,7.301,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,1,0
1.0,85,2,--,0,True,0.0,0.0,0.245,0.356,0.244,0.0,1.567,7.663,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.0,85,3,--,2,True,0.0,0.0,0.245,0.353,0.245,-84.245,1.549,7.68,0,0,0.367,[0.033 0.05  0.184 0.1   0.   ],--,0,0,0,1,0,0
1.0,85,4,--,0,True,0.0,0.0,0.245,0.357,0.244,-70.033,1.531,7.283,0,0,0.123,[0.033 0.05  0.039 0.    0.   ],--,0,0,0,0,0,1
1.0,90,0,--,2,True,0.0,0.0,0.245,-0.0,0.246,-103.226,1.513,7.62,0,0,0.374,[0.033 0.05  0.19  0.1   0.   ],--,0,0,0,1,0,0
1.0,90,1,--,2,True,0.0,0.0,0.231,0.001,0.231,-79.764,1.695,7.98,0,0,0.317,[0.033 0.05  0.134 0.1   0.   ],--,0,0,0,1,0,0
1.0,90,2,--,2,True,0.0,0.0,0.245,0.0,0.245,-89.629,1.517,7.868,0,0,0.293,[0.033 0.05  0.109 0.1   0.   ],--,0,0,0,1,0,0
1.0,90,3,--,2,True,0.0,0.0,0.242,-0.0,0.243,-88.592,1.613,7.86,0,0,0.202,[0.033 0.05  0.019 0.1   0.   ],--,0,0,0,1,0,0
1.0,90,4,--,0,True,0.0,0.0,0.241,-0.0,0.242,-72.472,1.575,7.784,0,0,0.281,[0.033 0.05  0.198 0.    0.   ],--,0,0,0,0,0,1
1.25,30,0,--,0,True,0.0,0.0,0.237,7.286,0.149,0.0,1.631,7.817,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.25,30,1,--,0,True,0.0,0.0,0.232,7.457,0.145,-42.193,1.717,7.834,0,0,0.205,[0.033 0.05  0.122 0.    0.   ],--,0,0,0,0,0,1
1.25,30,2,--,0,True,0.0,0.0,0.233,7.414,0.146,0.0,1.662,7.724,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.25,30,3,--,0,True,0.0,0.0,0.239,7.242,0.15,-44.442,1.604,7.574,0,0,0.094,[0.033 0.05  0.01  0.    0.   ],--,0,0,0,0,0,1
1.25,30,4,--,0,True,0.0,0.0,0.229,7.543,0.144,-40.713,1.692,7.923,0,0,0.283,[0.033 0.05  0.199 0.    0.   ],--,0,0,0,0,0,1
1.25,35,0,--,0,True,0.0,0.0,0.242,5.884,0.174,-53.99,1.506,7.596,0,0,0.267,[0.033 0.05  0.183 0.    0.   ],--,0,0,0,0,0,1
1.25,35,1,--,0,True,0.0,0.0,0.234,6.097,0.168,0.0,1.591,7.937,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.25,35,2,--,0,True,0.0,0.0,0.235,6.054,0.169,0.0,1.707,7.853,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.25,35,3,--,0,True,0.0,0.0,0.236,6.026,0.17,-50.556,1.663,7.614,0,0,0.088,[0.033 0.05  0.004 0.    0.   ],--,0,0,0,0,0,1
1.25,35,4,--,0,True,0.0,0.0,0.231,6.164,0.166,-49.466,1.733,7.968,0,0,0.114,[0.033 0.05  0.03  0.    0.   ],--,0,0,0,0,0,1
1.25,40,0,--,0,True,0.0,0.0,0.236,5.037,0.19,0.0,1.633,7.67,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.25,40,1,--,0,True,0.0,0.0,0.243,4.902,0.196,-55.854,1.526,7.454,0,0,0.107,[0.033 0.05  0.023 0.    0.   ],--,0,0,0,0,0,1
1.25,40,2,--,0,True,0.0,0.0,0.243,4.899,0.196,-63.997,1.523,7.654,0,0,0.144,[0.033 0.05  0.061 0.    0.   ],--,0,0,0,0,0,1
1.25,40,3,--,0,True,0.0,0.0,0.244,4.87,0.197,0.0,1.538,7.59,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.25,40,4,--,0,True,0.0,0.0,0.231,5.146,0.186,-60.928,1.749,7.725,0,0,0.216,[0.033 0.05  0.133 0.    0.   ],--,0,0,0,0,0,1
1.25,45,0,--,2,True,0.0,0.0,0.238,4.191,0.211,-88.495,1.628,7.704,0,0,0.197,[0.033 0.05  0.014 0.1   0.   ],--,0,0,0,1,0,0
1.25,45,1,--,0,True,0.0,0.0,0.236,4.235,0.209,0.0,1.662,7.617,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.25,45,2,--,2,True,0.0,0.0,0.246,4.07,0.218,-95.537,1.507,7.127,0,0,0.256,[0.033 0.05  0.072 0.1   0.   ],--,0,0,0,1,0,0
1.25,45,3,--,2,True,0.0,0.0,0.241,4.154,0.214,-75.029,1.574,7.605,0,0,0.19,[0.033 0.05  0.007 0.1   0.   ],--,0,0,0,1,0,0
1.25,45,4,--,0,True,0.0,0.0,0.24,4.153,0.213,-64.06,1.562,7.785,0,0,0.15,[0.033 0.05  0.066 0.    0.   ],--,0,0,0,0,0,1
1.25,50,0,--,2,False,0.0,0.0,0.243,3.445,0.233,-96.165,1.532,7.413,0,0,0.617,[0.033 0.05  0.134 0.4   0.   ],--,0,0,1,0,0,0
1.25,50,1,--,2,True,0.0,0.0,0.237,3.433,0.227,-78.259,1.641,7.593,0,0,0.379,[0.033 0.05  0.196 0.1   0.   ],--,0,0,0,1,0,0
1.25,50,2,--,2,False,0.0,0.0,0.245,3.416,0.235,-86.131,1.526,7.442,0,0,0.609,[0.033 0.05  0.126 0.4   0.   ],--,0,0,1,0,0,0
1.25,50,3,--,2,False,0.0,0.0,0.244,3.445,0.234,-91.833,1.542,7.298,0,0,0.658,[0.033 0.05  0.175 0.4   0.   ],--,0,0,1,0,0,0
1.25,50,4,--,0,True,0.0,0.0,0.243,3.44,0.234,-72.43,1.549,7.241,0,0,0.282,[0.033 0.05  0.199 0.    0.   ],--,0,0,0,0,0,1
1.25,55,0,--,2,False,0.0,0.0,0.241,2.897,0.248,-83.937,1.598,7.431,0,0,0.647,[0.033 0.05  0.163 0.4   0.   ],--,0,0,1,0,0,0
1.25,55,1,--,2,False,0.0,0.0,0.239,2.92,0.246,-83.858,1.621,7.712,0,0,0.64,[0.033 0.05  0.157 0.4   0.   ],--,0,0,1,0,0,0
1.25,55,2,--,2,False,0.0,0.0,0.24,2.907,0.247,-89.291,1.6,7.645,0,0,0.559,[0.033 0.05  0.076 0.4   0.   ],--,0,0,1,0,0,0
1.25,55,3,--,2,False,0.0,0.0,0.24,2.892,0.246,-90.393,1.574,7.801,0,0,0.659,[0.033 0.05  0.176 0.4   0.   ],--,0,0,1,0,0,0
1.25,55,4,--,0,True,0.0,0.0,0.236,2.954,0.243,0.0,1.69,7.903,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.25,60,0,--,2,False,0.0,0.0,0.241,2.37,0.261,-91.448,1.559,7.626,0,0,0.678,[0.033 0.05  0.194 0.4   0.   ],--,0,0,1,0,0,0
1.25,60,1,--,2,True,0.0,0.0,0.239,2.413,0.259,-86.268,1.625,7.65,0,0,0.296,[0.033 0.05  0.113 0.1   0.   ],--,0,0,0,1,0,0
1.25,60,2,--,2,True,0.0,0.0,0.241,2.375,0.261,-85.785,1.57,7.601,0,0,0.341,[0.033 0.05  0.157 0.1   0.   ],--,0,0,0,1,0,0
1.25,60,3,--,2,False,0.0,0.0,0.242,2.375,0.263,-89.625,1.548,7.345,0,0,0.592,[0.033 0.05  0.109 0.4   0.   ],--,0,0,1,0,0,0
1.25,60,4,--,2,True,0.0,0.0,0.238,2.391,0.258,-83.264,1.627,7.495,0,0,0.285,[0.033 0.05  0.101 0.1   0.   ],--,0,0,0,1,0,0
1.25,65,0,--,2,False,0.0,0.0,0.232,2.004,0.264,-89.713,1.707,7.907,0,0,0.601,[0.033 0.05  0.118 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,1,--,2,False,0.0,0.0,0.242,1.924,0.275,-91.086,1.568,7.593,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
1.25,65,2,--,2,False,0.0,0.0,0.233,1.997,0.265,-88.947,1.702,7.857,0,0,0.528,[0.033 0.05  0.044 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,3,--,2,False,0.0,0.0,0.241,1.931,0.273,-99.361,1.589,7.437,0,0,0.544,[0.033 0.05  0.061 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,4,--,2,False,0.0,0.0,0.237,1.967,0.269,-87.923,1.634,7.691,0,0,0.483,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
1.25,70,0,--,2,False,0.0,0.0,0.245,1.494,0.289,-95.858,1.522,7.517,0,0,0.587,[0.033 0.05  0.104 0.4   0.   ],--,0,0,1,0,0,0
1.25,70,1,--,2,False,0.0,0.0,0.245,1.456,0.288,-89.301,1.529,7.346,0,0,0.56,[0.033 0.05  0.077 0.4   0.   ],--,0,0,1,0,0,0
1.25,70,2,--,2,False,0.0,0.0,0.24,1.53,0.282,-94.9,1.632,7.738,0,0,0.504,[0.033 0.05  0.021 0.4   0.   ],--,0,0,1,0,0,0
1.25,70,3,--,2,False,0.0,0.0,0.243,1.507,0.286,-98.93,1.576,7.336,0,0,0.586,[0.033 0.05  0.103 0.4   0.   ],--,0,0,1,0,0,0
1.25,70,4,--,2,False,0.0,0.0,0.242,1.497,0.285,-83.864,1.585,7.554,0,0,0.641,[0.033 0.05  0.157 0.4   0.   ],--,0,0,1,0,0,0
1.25,75,0,--,2,False,0.0,0.0,0.239,1.119,0.29,-96.859,1.65,7.774,0,0,0.67,[0.033 0.05  0.186 0.4   0.   ],--,0,0,1,0,0,0
1.25,75,1,--,2,False,0.0,0.0,0.247,1.085,0.298,-95.413,1.514,7.472,0,0,0.544,[0.033 0.05  0.061 0.4   0.   ],--,0,0,1,0,0,0
1.25,75,2,--,2,False,0.0,0.0,0.247,1.084,0.298,-95.331,1.521,7.344,0,0,0.536,[0.033 0.05  0.053 0.4   0.   ],--,0,0,1,0,0,0
1.25,75,3,--,2,False,0.0,0.0,0.248,1.071,0.3,-101.562,1.505,7.113,0,0,0.532,[0.033 0.05  0.049 0.4   0.   ],--,0,0,1,0,0,0
1.25,75,4,--,2,False,0.0,0.0,0.248,1.086,0.301,-103.609,1.504,7.352,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
1.25,80,0,--,0,False,0.0,0.0,0.246,0.714,0.304,0.0,1.536,7.635,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,1,0
1.25,80,1,--,2,True,0.0,0.0,0.248,0.71,0.305,-95.669,1.526,7.355,0,0,0.268,[0.033 0.05  0.085 0.1   0.   ],--,0,0,0,1,0,0
1.25,80,2,--,2,True,0.0,0.0,0.239,0.735,0.294,-91.135,1.62,7.805,0,0,0.383,[0.033 0.05  0.2   0.1   0.   ],--,0,0,0,1,0,0
1.25,80,3,--,2,True,0.0,0.0,0.246,0.721,0.303,-119.565,1.523,7.807,0,0,0.185,[0.033 0.05  0.002 0.1   0.   ],--,0,0,0,1,0,0
1.25,80,4,--,2,True,0.0,0.0,0.24,0.735,0.296,-80.171,1.616,7.676,0,0,0.277,[0.033 0.05  0.094 0.1   0.   ],--,0,0,0,1,0,0
1.25,85,0,--,2,True,0.0,0.0,0.241,0.363,0.3,-87.765,1.608,7.944,0,0,0.185,[0.033 0.05  0.002 0.1   0.   ],--,0,0,0,1,0,0
1.25,85,1,--,2,True,0.0,0.0,0.242,0.36,0.303,-85.508,1.553,7.909,0,0,0.361,[0.033 0.05  0.177 0.1   0.   ],--,0,0,0,1,0,0
1.25,85,2,--,2,True,0.0,0.0,0.242,0.36,0.303,-84.955,1.597,7.868,0,0,0.382,[0.033 0.05  0.199 0.1   0.   ],--,0,0,0,1,0,0
1.25,85,3,--,2,True,0.0,0.0,0.237,0.368,0.296,-103.12,1.668,7.877,0,0,0.368,[0.033 0.05  0.185 0.1   0.   ],--,0,0,0,1,0,0
1.25,85,4,--,2,True,0.0,0.0,0.242,0.355,0.302,-100.956,1.582,7.874,0,0,0.192,[0.033 0.05  0.009 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,0,--,2,True,0.0,0.0,0.231,-0.0,0.29,-94.493,1.664,7.998,0,0,0.186,[0.033 0.05  0.003 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,1,--,2,True,0.0,0.0,0.228,-0.0,0.285,-87.943,1.8,7.969,0,0,0.183,[0.033 0.05  0.    0.1   0.   ],--,0,0,0,1,0,0
1.25,90,2,--,2,True,0.0,0.0,0.237,0.0,0.297,-90.45,1.545,7.99,0,0,0.363,[0.033 0.05  0.179 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,3,--,2,True,0.0,0.0,0.229,-0.001,0.287,-85.854,1.756,7.996,0,0,0.335,[0.033 0.05  0.151 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,4,--,2,True,0.0,0.0,0.245,0.001,0.307,-117.869,1.574,7.84,0,0,0.277,[0.033 0.05  0.094 0.1   0.   ],--,0,0,0,1,0,0
1.5,30,0,--,0,True,0.0,0.0,0.223,7.75,0.168,-41.558,1.831,7.826,0,0,0.259,[0.033 0.05  0.175 0.    0.   ],--,0,0,0,0,0,1
1.5,30,1,--,0,True,0.0,0.0,0.234,7.384,0.176,-51.479,1.775,7.731,0,0,0.148,[0.033 0.05  0.065 0.    0.   ],--,0,0,0,0,0,1
1.5,30,2,--,0,True,0.0,0.0,0.232,7.42,0.175,-47.997,1.808,7.953,0,0,0.248,[0.033 0.05  0.164 0.    0.   ],--,0,0,0,0,0,1
1.5,30,3,--,0,True,0.0,0.0,0.242,7.138,0.182,0.0,1.553,7.382,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.5,30,4,--,0,True,0.0,0.0,0.238,7.255,0.179,0.0,1.586,7.766,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.5,35,0,--,0,True,0.0,0.0,0.233,6.067,0.2,0.0,1.692,7.935,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.5,35,1,--,0,True,0.0,0.0,0.234,6.087,0.202,0.0,1.64,7.878,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.5,35,2,--,0,True,0.0,0.0,0.236,5.995,0.203,0.0,1.592,7.553,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.5,35,3,--,0,True,0.0,0.0,0.236,5.98,0.204,-62.148,1.638,7.597,0,0,0.096,[0.033 0.041 0.022 0.    0.   ],--,0,0,0,0,0,1
1.5,35,4,--,0,True,0.0,0.0,0.235,6.069,0.203,-56.153,1.596,7.804,0,0,0.091,[0.033 0.05  0.008 0.    0.   ],--,0,0,0,0,0,1
1.5,40,0,--,2,True,0.0,0.0,0.236,5.051,0.229,-70.681,1.625,7.701,0,0,0.283,[0.033 0.05  0.1   0.1   0.   ],--,0,0,0,1,0,0
1.5,40,1,--,2,True,0.0,0.0,0.235,5.061,0.227,-86.204,1.645,7.886,0,0,0.302,[0.033 0.05  0.119 0.1   0.   ],--,0,0,0,1,0,0
1.5,40,2,--,2,True,0.0,0.0,0.239,4.985,0.231,-85.623,1.59,7.694,0,0,0.353,[0.033 0.05  0.17  0.1   0.   ],--,0,0,0,1,0,0
1.5,40,3,--,2,True,0.0,0.0,0.241,4.936,0.233,-89.187,1.589,7.439,0,0,0.249,[0.033 0.05  0.066 0.1   0.   ],--,0,0,0,1,0,0
1.5,40,4,--,2,True,0.0,0.0,0.24,4.964,0.232,-86.233,1.521,7.425,0,0,0.299,[0.033 0.05  0.116 0.1   0.   ],--,0,0,0,1,0,0
1.5,45,0,--,2,True,0.0,0.0,0.241,4.147,0.256,-88.584,1.585,7.01,0,0,0.202,[0.033 0.05  0.019 0.1   0.   ],--,0,0,0,1,0,0
1.5,45,1,--,2,True,0.0,0.0,0.235,4.234,0.249,-78.555,1.629,7.612,0,0,0.383,[0.033 0.05  0.2   0.1   0.   ],--,0,0,0,1,0,0
1.5,45,2,--,2,True,0.0,0.0,0.241,4.118,0.256,-88.917,1.566,7.413,0,0,0.225,[0.033 0.05  0.042 0.1   0.   ],--,0,0,0,1,0,0
1.5,45,3,--,2,True,0.0,0.0,0.245,4.08,0.26,-106.206,1.505,7.153,0,0,0.201,[0.033 0.05  0.018 0.1   0.   ],--,0,0,0,1,0,0
1.5,45,4,--,2,True,0.0,0.0,0.239,4.171,0.254,-85.841,1.607,7.411,0,0,0.336,[0.033 0.05  0.153 0.1   0.   ],--,0,0,0,1,0,0
1.5,50,0,--,2,True,0.0,0.0,0.233,3.569,0.268,-84.398,1.696,7.906,0,0,0.374,[0.033 0.05  0.191 0.1   0.   ],--,0,0,0,1,0,0
1.5,50,1,--,2,True,0.0,0.0,0.244,3.422,0.28,-88.556,1.529,7.133,0,0,0.2,[0.033 0.05  0.017 0.1   0.   ],--,0,0,0,1,0,0
1.5,50,2,--,2,True,0.0,0.0,0.245,3.405,0.282,-82.78,1.521,7.102,0,0,0.238,[0.033 0.05  0.055 0.1   0.   ],--,0,0,0,1,0,0
1.5,50,3,--,2,True,0.0,0.0,0.242,3.458,0.279,-101.8,1.603,7.535,0,0,0.254,[0.033 0.05  0.07  0.1   0.   ],--,0,0,0,1,0,0
1.5,50,4,--,2,True,0.0,0.0,0.235,3.561,0.271,-79.629,1.656,7.719,0,0,0.33,[0.033 0.05  0.146 0.1   0.   ],--,0,0,0,1,0,0
1.5,55,0,--,2,True,0.0,0.0,0.245,2.848,0.302,-99.999,1.503,7.086,0,0,0.197,[0.033 0.05  0.014 0.1   0.   ],--,0,0,0,1,0,0
1.5,55,1,--,2,False,0.0,0.0,0.24,2.912,0.295,-92.857,1.561,7.252,0,0,0.565,[0.033 0.05  0.082 0.4   0.   ],--,0,0,1,0,0,0
1.5,55,2,--,2,False,0.0,0.0,0.237,2.953,0.291,-96.85,1.634,7.771,0,0,0.669,[0.033 0.05  0.186 0.4   0.   ],--,0,0,1,0,0,0
1.5,55,3,--,2,False,0.0,0.0,0.237,2.956,0.291,-94.393,1.627,7.653,0,0,0.484,[0.033 0.05  0.001 0.4   0.   ],--,0,0,1,0,0,0
1.5,55,4,--,2,False,0.0,0.0,0.239,2.921,0.295,-86.733,1.608,7.556,0,0,0.55,[0.033 0.05  0.067 0.4   0.   ],--,0,0,1,0,0,0
1.5,60,0,--,2,False,0.0,0.0,0.242,2.379,0.315,-91.325,1.547,7.315,0,0,0.681,[0.033 0.05  0.198 0.4   0.   ],--,0,0,1,0,0,0
1.5,60,1,--,2,False,0.0,0.0,0.236,2.456,0.308,-91.203,1.633,7.78,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
1.5,60,2,--,2,False,0.0,0.0,0.239,2.415,0.31,-86.538,1.577,7.549,0,0,0.569,[0.033 0.05  0.086 0.4   0.   ],--,0,0,1,0,0,0
1.5,60,3,--,2,False,0.0,0.0,0.242,2.38,0.315,-90.787,1.535,7.362,0,0,0.678,[0.033 0.05  0.195 0.4   0.   ],--,0,0,1,0,0,0
1.5,60,4,--,2,False,0.0,0.0,0.242,2.381,0.315,-93.262,1.533,7.198,0,0,0.528,[0.033 0.05  0.045 0.4   0.   ],--,0,0,1,0,0,0
1.5,65,0,--,2,False,0.0,0.0,0.233,1.999,0.317,-87.239,1.641,7.962,0,0,0.509,[0.033 0.05  0.025 0.4   0.   ],--,0,0,1,0,0,0
1.5,65,1,--,2,False,0.0,0.0,0.236,1.971,0.322,-96.314,1.631,7.936,0,0,0.631,[0.033 0.05  0.148 0.4   0.   ],--,0,0,1,0,0,0
1.5,65,2,--,0,False,0.0,0.0,0.249,1.873,0.34,0.0,1.508,6.249,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,1,0
1.5,65,3,--,2,False,0.0,0.0,0.237,1.96,0.323,-90.717,1.618,7.845,0,0,0.676,[0.033 0.05  0.193 0.4   0.   ],--,0,0,1,0,0,0
1.5,65,4,--,2,False,0.0,0.0,0.242,1.925,0.329,-99.245,1.543,7.469,0,0,0.555,[0.033 0.05  0.072 0.4   0.   ],--,0,0,1,0,0,0
1.5,70,0,--,2,False,0.0,0.0,0.238,1.528,0.336,-87.782,1.616,7.723,0,0,0.485,[0.033 0.05  0.002 0.4   0.   ],--,0,0,1,0,0,0
1.5,70,1,--,2,False,0.0,0.0,0.242,1.503,0.342,-94.431,1.596,7.616,0,0,0.485,[0.033 0.05  0.002 0.4   0.   ],--,0,0,1,0,0,0
1.5,70,2,--,0,False,0.0,0.0,0.247,1.47,0.349,0.0,1.511,7.248,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,1,0
1.5,70,3,--,2,False,0.0,0.0,0.244,1.499,0.344,-106.496,1.535,7.159,0,0,0.488,[0.033 0.05  0.005 0.4   0.   ],--,0,0,1,0,0,0
1.5,70,4,--,2,False,0.0,0.0,0.24,1.511,0.34,-100.018,1.58,7.678,0,0,0.496,[0.033 0.05  0.013 0.4   0.   ],--,0,0,1,0,0,0
