Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.0,50,1,--,2,False,0.0,0.0,0.256,3.261,0.197,-79.3,1.689,7.95,0,0,0.656,[0.033 0.05  0.172 0.4   0.   ],--,0,0,1,0,0,0
1.0,50,2,--,2,False,0.0,0.0,0.259,3.227,0.199,-75.22,1.593,7.968,0,0,0.485,[0.033 0.05  0.002 0.4   0.   ],--,0,0,1,0,0,0
1.0,50,3,--,2,False,0.0,0.0,0.257,3.228,0.198,-75.86,1.627,7.957,0,0,0.494,[0.033 0.05  0.01  0.4   0.   ],--,0,0,1,0,0,0
1.0,50,4,--,2,False,0.0,0.0,0.256,3.264,0.197,-72.693,1.621,7.979,0,0,0.674,[0.033 0.05  0.191 0.4   0.   ],--,0,0,1,0,0,0
1.0,55,0,--,2,False,0.0,0.0,0.26,2.687,0.214,-74.737,1.57,7.986,0,0,0.504,[0.033 0.05  0.021 0.4   0.   ],--,0,0,1,0,0,0
1.0,55,1,--,2,False,0.0,0.0,0.261,2.649,0.215,-72.428,1.559,7.954,0,0,0.682,[0.033 0.05  0.199 0.4   0.   ],--,0,0,1,0,0,0
1.0,55,2,--,2,False,0.0,0.0,0.258,2.703,0.213,-77.15,1.591,7.976,0,0,0.601,[0.033 0.05  0.118 0.4   0.   ],--,0,0,1,0,0,0
1.0,55,3,--,2,False,0.0,0.0,0.262,2.687,0.215,-78.021,1.543,7.993,0,0,0.67,[0.033 0.05  0.187 0.4   0.   ],--,0,0,1,0,0,0
1.0,55,4,--,2,False,0.0,0.0,0.262,2.672,0.215,-78.985,1.55,7.988,0,0,0.674,[0.033 0.05  0.19  0.4   0.   ],--,0,0,1,0,0,0
1.0,60,0,--,2,False,0.0,0.0,0.261,2.206,0.227,-78.873,1.555,7.975,0,0,0.678,[0.033 0.05  0.195 0.4   0.   ],--,0,0,1,0,0,0
1.0,60,1,--,2,False,0.0,0.0,0.257,2.238,0.223,-80.919,1.709,7.972,0,0,0.511,[0.033 0.05  0.028 0.4   0.   ],--,0,0,1,0,0,0
1.0,60,2,--,2,False,0.0,0.0,0.258,2.234,0.224,-73.625,1.622,7.987,0,0,0.603,[0.033 0.05  0.12  0.4   0.   ],--,0,0,1,0,0,0
1.0,60,3,--,2,False,0.0,0.0,0.257,2.243,0.223,-73.511,1.621,7.981,0,0,0.614,[0.033 0.05  0.131 0.4   0.   ],--,0,0,1,0,0,0
1.0,60,4,--,2,False,0.0,0.0,0.258,2.252,0.224,-87.004,1.629,7.973,0,0,0.526,[0.033 0.05  0.043 0.4   0.   ],--,0,0,1,0,0,0
1.0,65,0,--,2,False,0.0,0.0,0.255,1.817,0.232,-77.726,1.65,7.963,0,0,0.652,[0.033 0.05  0.169 0.4   0.   ],--,0,0,1,0,0,0
1.0,65,1,--,2,False,0.0,0.0,0.262,1.775,0.238,-81.542,1.547,7.987,0,0,0.484,[0.033 0.05  0.001 0.4   0.   ],--,0,0,1,0,0,0
1.0,65,2,--,2,False,0.0,0.0,0.258,1.82,0.234,-80.961,1.545,7.969,0,0,0.508,[0.033 0.05  0.025 0.4   0.   ],--,0,0,1,0,0,0
1.0,65,3,--,2,False,0.0,0.0,0.251,1.836,0.229,-80.274,1.783,7.975,0,0,0.567,[0.033 0.05  0.084 0.4   0.   ],--,0,0,1,0,0,0
1.0,65,4,--,2,False,0.0,0.0,0.261,1.785,0.237,-76.506,1.577,7.977,0,0,0.539,[0.033 0.05  0.055 0.4   0.   ],--,0,0,1,0,0,0
1.0,70,0,--,2,False,0.0,0.0,0.263,1.375,0.248,-86.102,1.529,7.963,0,0,0.612,[0.033 0.05  0.129 0.4   0.   ],--,0,0,1,0,0,0
1.0,70,1,--,2,False,0.0,0.0,0.26,1.375,0.245,-87.935,1.54,7.984,0,0,0.483,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
1.0,70,2,--,2,False,0.0,0.0,0.246,1.475,0.232,-78.301,1.833,7.961,0,0,0.68,[0.033 0.05  0.197 0.4   0.   ],--,0,0,1,0,0,0
1.0,70,3,--,2,False,0.0,0.0,0.247,1.474,0.234,-77.389,1.828,7.961,0,0,0.624,[0.033 0.05  0.141 0.4   0.   ],--,0,0,1,0,0,0
1.0,70,4,--,2,False,0.0,0.0,0.258,1.411,0.243,-74.984,1.601,7.96,0,0,0.492,[0.033 0.05  0.008 0.4   0.   ],--,0,0,1,0,0,0
1.0,75,0,--,2,False,0.0,0.0,0.246,1.094,0.239,-79.868,1.8,7.954,0,0,0.607,[0.033 0.05  0.124 0.4   0.   ],--,0,0,1,0,0,0
1.0,75,1,--,2,False,0.0,0.0,0.264,1.015,0.256,-86.347,1.518,7.998,0,0,0.588,[0.033 0.05  0.105 0.4   0.   ],--,0,0,1,0,0,0
1.0,75,2,--,2,False,0.0,0.0,0.258,1.018,0.251,-78.291,1.564,7.983,0,0,0.68,[0.033 0.05  0.197 0.4   0.   ],--,0,0,1,0,0,0
1.0,75,3,--,2,False,0.0,0.0,0.261,1.011,0.253,-83.346,1.637,7.992,0,0,0.593,[0.033 0.05  0.109 0.4   0.   ],--,0,0,1,0,0,0
1.0,75,4,--,2,False,0.0,0.0,0.264,0.991,0.256,-86.314,1.517,7.975,0,0,0.591,[0.033 0.05  0.108 0.4   0.   ],--,0,0,1,0,0,0
1.0,80,0,--,2,False,0.0,0.0,0.257,0.684,0.254,-76.095,1.662,7.957,0,0,0.507,[0.033 0.05  0.023 0.4   0.   ],--,0,0,1,0,0,0
1.0,80,1,--,2,False,0.0,0.0,0.259,0.679,0.256,-91.051,1.59,7.947,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
1.0,80,2,--,2,True,0.0,0.0,0.254,0.693,0.251,-73.312,1.782,7.977,0,0,0.333,[0.033 0.05  0.149 0.1   0.   ],--,0,0,0,1,0,0
1.0,80,3,--,2,False,0.0,0.0,0.259,0.681,0.256,-87.745,1.551,7.979,0,0,0.486,[0.033 0.05  0.002 0.4   0.   ],--,0,0,1,0,0,0
1.0,80,4,--,2,False,0.0,0.0,0.256,0.691,0.253,-75.562,1.732,7.958,0,0,0.485,[0.033 0.05  0.001 0.4   0.   ],--,0,0,1,0,0,0
1.0,85,0,--,2,False,0.0,0.0,0.263,0.333,0.262,-94.021,1.528,7.975,0,0,0.486,[0.033 0.05  0.003 0.4   0.   ],--,0,0,1,0,0,0
1.0,85,1,--,2,False,0.0,0.0,0.262,0.334,0.262,-96.543,1.554,7.998,0,0,0.65,[0.033 0.05  0.166 0.4   0.   ],--,0,0,1,0,0,0
1.0,85,2,--,2,True,0.0,0.0,0.26,0.339,0.26,-84.089,1.619,7.975,0,0,0.358,[0.033 0.05  0.174 0.1   0.   ],--,0,0,0,1,0,0
1.0,85,3,--,2,True,0.0,0.0,0.259,0.335,0.259,-84.379,1.657,7.983,0,0,0.374,[0.033 0.05  0.19  0.1   0.   ],--,0,0,0,1,0,0
1.0,85,4,--,2,False,0.0,0.0,0.262,0.335,0.262,-86.367,1.543,7.98,0,0,0.586,[0.033 0.05  0.103 0.4   0.   ],--,0,0,1,0,0,0
1.0,90,0,--,2,True,0.0,0.0,0.262,0.0,0.263,-86.31,1.596,7.976,0,0,0.292,[0.033 0.05  0.108 0.1   0.   ],--,0,0,0,1,0,0
1.0,90,1,--,2,True,0.0,0.0,0.256,-0.0,0.256,-82.994,1.703,7.983,0,0,0.258,[0.033 0.05  0.074 0.1   0.   ],--,0,0,0,1,0,0
1.0,90,2,--,2,True,0.0,0.0,0.262,0.0,0.263,-81.532,1.577,7.903,0,0,0.184,[0.033 0.05  0.001 0.1   0.   ],--,0,0,0,1,0,0
1.0,90,3,--,2,True,0.0,0.0,0.259,0.006,0.26,-90.003,1.675,7.987,0,0,0.328,[0.033 0.05  0.145 0.1   0.   ],--,0,0,0,1,0,0
1.0,90,4,--,2,True,0.0,0.0,0.262,0.001,0.263,-75.022,1.541,7.975,0,0,0.19,[0.033 0.05  0.007 0.1   0.   ],--,0,0,0,1,0,0
1.25,30,0,--,2,False,0.0,0.0,0.261,6.62,0.164,-69.956,1.51,7.992,0,0,0.517,[0.033 0.05  0.033 0.4   0.   ],--,0,0,1,0,0,0
1.25,30,1,--,2,True,0.0,0.0,0.261,6.614,0.164,-66.801,1.509,7.992,0,0,0.351,[0.033 0.05  0.168 0.1   0.   ],--,0,0,0,1,0,0
1.25,30,2,--,2,False,0.0,0.0,0.26,6.637,0.163,-72.286,1.528,7.977,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
1.25,30,3,--,2,True,0.0,0.0,0.255,6.753,0.16,-71.352,1.651,7.949,0,0,0.345,[0.033 0.05  0.162 0.1   0.   ],--,0,0,0,1,0,0
1.25,30,4,--,2,False,0.0,0.0,0.26,6.594,0.163,-70.795,1.558,7.988,0,0,0.594,[0.033 0.05  0.111 0.4   0.   ],--,0,0,1,0,0,0
1.25,35,0,--,2,True,0.0,0.0,0.256,5.562,0.184,-62.198,1.574,7.979,0,0,0.203,[0.033 0.05  0.019 0.1   0.   ],--,0,0,0,1,0,0
1.25,35,1,--,2,False,0.0,0.0,0.254,5.599,0.183,-70.291,1.579,7.958,0,0,0.545,[0.033 0.05  0.062 0.4   0.   ],--,0,0,1,0,0,0
1.25,35,2,--,2,False,0.0,0.0,0.259,5.504,0.186,-71.035,1.594,7.93,0,0,0.618,[0.033 0.05  0.134 0.4   0.   ],--,0,0,1,0,0,0
1.25,35,3,--,2,False,0.0,0.0,0.256,5.555,0.184,-76.632,1.624,7.98,0,0,0.55,[0.033 0.05  0.067 0.4   0.   ],--,0,0,1,0,0,0
1.25,35,4,--,2,False,0.0,0.0,0.262,5.437,0.188,-77.69,1.508,7.966,0,0,0.649,[0.033 0.05  0.166 0.4   0.   ],--,0,0,1,0,0,0
1.25,40,0,--,2,False,0.0,0.0,0.261,4.555,0.21,-81.462,1.535,7.992,0,0,0.486,[0.033 0.05  0.002 0.4   0.   ],--,0,0,1,0,0,0
1.25,40,1,--,2,False,0.0,0.0,0.256,4.643,0.206,-77.94,1.622,7.967,0,0,0.666,[0.033 0.05  0.183 0.4   0.   ],--,0,0,1,0,0,0
1.25,40,2,--,2,False,0.0,0.0,0.261,4.561,0.21,-82.692,1.512,7.98,0,0,0.53,[0.033 0.05  0.047 0.4   0.   ],--,0,0,1,0,0,0
1.25,40,3,--,2,False,0.0,0.0,0.253,4.681,0.205,-80.198,1.637,7.96,0,0,0.575,[0.033 0.05  0.091 0.4   0.   ],--,0,0,1,0,0,0
1.25,40,4,--,2,True,0.0,0.0,0.252,4.718,0.203,-70.569,1.696,7.944,0,0,0.272,[0.033 0.05  0.088 0.1   0.   ],--,0,0,0,1,0,0
1.25,45,0,--,2,False,0.0,0.0,0.26,3.867,0.231,-83.444,1.533,7.98,0,0,0.602,[0.033 0.05  0.119 0.4   0.   ],--,0,0,1,0,0,0
1.25,45,1,--,2,False,0.0,0.0,0.259,3.861,0.23,-86.351,1.552,7.947,0,0,0.588,[0.033 0.05  0.104 0.4   0.   ],--,0,0,1,0,0,0
1.25,45,2,--,2,False,0.0,0.0,0.256,3.91,0.227,-79.312,1.581,7.969,0,0,0.655,[0.033 0.05  0.172 0.4   0.   ],--,0,0,1,0,0,0
1.25,45,3,--,2,False,0.0,0.0,0.257,3.881,0.228,-83.682,1.568,7.99,0,0,0.625,[0.033 0.05  0.142 0.4   0.   ],--,0,0,1,0,0,0
1.25,45,4,--,2,False,0.0,0.0,0.241,4.145,0.214,-74.158,2.014,7.95,0,0,0.551,[0.033 0.05  0.068 0.4   0.   ],--,0,0,1,0,0,0
1.25,50,0,--,2,False,0.0,0.0,0.256,3.272,0.246,-75.087,1.52,7.991,0,0,0.488,[0.033 0.05  0.005 0.4   0.   ],--,0,0,1,0,0,0
1.25,50,1,--,2,False,0.0,0.0,0.255,3.278,0.245,-86.348,1.585,7.979,0,0,0.588,[0.033 0.05  0.105 0.4   0.   ],--,0,0,1,0,0,0
1.25,50,2,--,2,False,0.0,0.0,0.255,3.288,0.245,-78.526,1.577,7.956,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
1.25,50,3,--,2,False,0.0,0.0,0.251,3.272,0.241,-77.907,1.673,7.937,0,0,0.664,[0.033 0.05  0.181 0.4   0.   ],--,0,0,1,0,0,0
1.25,50,4,--,2,False,0.0,0.0,0.249,3.329,0.238,-76.316,1.727,7.985,0,0,0.523,[0.033 0.05  0.039 0.4   0.   ],--,0,0,1,0,0,0
1.25,55,0,--,2,False,0.0,0.0,0.245,2.842,0.252,-78.15,1.774,7.984,0,0,0.676,[0.033 0.05  0.192 0.4   0.   ],--,0,0,1,0,0,0
1.25,55,1,--,2,False,0.0,0.0,0.255,2.724,0.262,-79.436,1.584,7.992,0,0,0.646,[0.033 0.05  0.162 0.4   0.   ],--,0,0,1,0,0,0
1.25,55,2,--,2,False,0.0,0.0,0.25,2.794,0.257,-71.213,1.701,7.972,0,0,0.634,[0.033 0.05  0.15  0.4   0.   ],--,0,0,1,0,0,0
1.25,55,3,--,2,False,0.0,0.0,0.257,2.706,0.263,-77.779,1.535,7.965,0,0,0.656,[0.033 0.05  0.172 0.4   0.   ],--,0,0,1,0,0,0
1.25,55,4,--,2,False,0.0,0.0,0.252,2.755,0.259,-80.968,1.611,7.979,0,0,0.508,[0.033 0.05  0.024 0.4   0.   ],--,0,0,1,0,0,0
1.25,60,0,--,2,False,0.0,0.0,0.249,2.308,0.271,-76.857,1.686,7.971,0,0,0.572,[0.033 0.05  0.089 0.4   0.   ],--,0,0,1,0,0,0
1.25,60,1,--,2,False,0.0,0.0,0.251,2.298,0.272,-81.619,1.705,7.954,0,0,0.484,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
1.25,60,2,--,2,False,0.0,0.0,0.255,2.259,0.277,-91.229,1.604,7.985,0,0,0.683,[0.033 0.05  0.199 0.4   0.   ],--,0,0,1,0,0,0
1.25,60,3,--,2,False,0.0,0.0,0.238,2.416,0.258,-76.286,2.144,7.977,0,0,0.52,[0.033 0.05  0.037 0.4   0.   ],--,0,0,1,0,0,0
1.25,60,4,--,2,False,0.0,0.0,0.252,2.29,0.273,-77.168,1.668,7.968,0,0,0.603,[0.033 0.05  0.12  0.4   0.   ],--,0,0,1,0,0,0
1.25,65,0,--,2,False,0.0,0.0,0.256,1.833,0.291,-87.862,1.59,7.966,0,0,0.484,[0.033 0.05  0.001 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,1,--,2,False,0.0,0.0,0.246,1.888,0.28,-82.745,1.864,7.973,0,0,0.535,[0.033 0.05  0.051 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,2,--,2,False,0.0,0.0,0.253,1.827,0.287,-74.07,1.622,7.981,0,0,0.559,[0.033 0.05  0.076 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,3,--,2,False,0.0,0.0,0.252,1.879,0.286,-77.588,1.652,7.958,0,0,0.641,[0.033 0.05  0.158 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,4,--,2,False,0.0,0.0,0.259,1.796,0.294,-87.994,1.532,7.99,0,0,0.483,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
1.25,70,0,--,2,False,0.0,0.0,0.25,1.45,0.295,-85.833,1.721,7.984,0,0,0.637,[0.033 0.05  0.153 0.4   0.   ],--,0,0,1,0,0,0
1.25,70,1,--,2,False,0.0,0.0,0.257,1.414,0.303,-94.573,1.549,7.991,0,0,0.489,[0.033 0.05  0.005 0.4   0.   ],--,0,0,1,0,0,0
1.25,70,2,--,2,False,0.0,0.0,0.249,1.461,0.294,-78.972,1.696,7.991,0,0,0.674,[0.033 0.05  0.191 0.4   0.   ],--,0,0,1,0,0,0
1.25,70,3,--,2,False,0.0,0.0,0.249,1.464,0.294,-79.256,1.709,7.982,0,0,0.659,[0.033 0.05  0.175 0.4   0.   ],--,0,0,1,0,0,0
1.25,70,4,--,2,False,0.0,0.0,0.251,1.427,0.296,-76.363,1.713,7.962,0,0,0.526,[0.033 0.05  0.043 0.4   0.   ],--,0,0,1,0,0,0
1.25,75,0,--,2,False,0.0,0.0,0.254,1.052,0.308,-88.064,1.604,7.979,0,0,0.484,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
1.25,75,1,--,2,True,0.0,0.0,0.252,1.052,0.305,-73.197,1.722,7.981,0,0,0.342,[0.033 0.05  0.159 0.1   0.   ],--,0,0,0,1,0,0
1.25,75,2,--,2,False,0.0,0.0,0.256,1.044,0.31,-83.228,1.63,7.989,0,0,0.581,[0.033 0.05  0.098 0.4   0.   ],--,0,0,1,0,0,0
1.25,75,3,--,2,False,0.0,0.0,0.258,1.036,0.312,-97.52,1.578,7.978,0,0,0.682,[0.033 0.05  0.199 0.4   0.   ],--,0,0,1,0,0,0
1.25,75,4,--,2,False,0.0,0.0,0.252,1.043,0.305,-84.055,1.728,7.992,0,0,0.655,[0.033 0.05  0.172 0.4   0.   ],--,0,0,1,0,0,0
1.25,80,0,--,2,False,0.0,0.0,0.261,0.675,0.322,-101.15,1.517,7.943,0,0,0.502,[0.033 0.05  0.019 0.4   0.   ],--,0,0,1,0,0,0
1.25,80,1,--,2,False,0.0,0.0,0.253,0.702,0.312,-88.93,1.744,7.986,0,0,0.526,[0.033 0.05  0.043 0.4   0.   ],--,0,0,1,0,0,0
1.25,80,2,--,2,True,0.0,0.0,0.254,0.693,0.314,-88.287,1.639,7.992,0,0,0.188,[0.033 0.05  0.005 0.1   0.   ],--,0,0,0,1,0,0
1.25,80,3,--,2,False,0.0,0.0,0.261,0.675,0.322,-91.585,1.536,7.981,0,0,0.672,[0.033 0.05  0.189 0.4   0.   ],--,0,0,1,0,0,0
1.25,80,4,--,2,True,0.0,0.0,0.249,0.707,0.307,-75.976,1.845,7.992,0,0,0.2,[0.033 0.05  0.016 0.1   0.   ],--,0,0,0,1,0,0
1.25,85,0,--,2,True,0.0,0.0,0.253,0.346,0.317,-90.569,1.701,7.982,0,0,0.369,[0.033 0.05  0.186 0.1   0.   ],--,0,0,0,1,0,0
1.25,85,1,--,2,False,0.0,0.0,0.259,0.339,0.323,-91.353,1.54,7.993,0,0,0.68,[0.033 0.05  0.197 0.4   0.   ],--,0,0,1,0,0,0
1.25,85,2,--,2,False,0.0,0.0,0.259,0.34,0.324,-89.939,1.583,7.984,0,0,0.623,[0.033 0.05  0.139 0.4   0.   ],--,0,0,1,0,0,0
1.25,85,3,--,2,False,0.0,0.0,0.261,0.338,0.326,-109.188,1.553,7.987,0,0,0.655,[0.033 0.05  0.172 0.4   0.   ],--,0,0,1,0,0,0
1.25,85,4,--,2,True,0.0,0.0,0.251,0.351,0.313,-80.495,1.733,7.926,0,0,0.246,[0.033 0.05  0.063 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,0,--,2,True,0.0,0.0,0.25,0.0,0.314,-82.552,1.763,7.992,0,0,0.219,[0.033 0.05  0.036 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,1,--,2,True,0.0,0.0,0.26,0.001,0.326,-99.285,1.544,7.99,0,0,0.251,[0.033 0.05  0.068 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,2,--,2,True,0.0,0.0,0.257,0.001,0.323,-85.936,1.645,7.998,0,0,0.328,[0.033 0.05  0.144 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,3,--,2,True,0.0,0.0,0.261,0.0,0.328,-102.339,1.638,7.98,0,0,0.307,[0.033 0.05  0.124 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,4,--,2,True,0.0,0.0,0.26,0.003,0.326,-90.963,1.572,7.998,0,0,0.382,[0.033 0.05  0.199 0.1   0.   ],--,0,0,0,1,0,0
1.5,30,0,--,2,True,0.0,0.0,0.251,6.884,0.189,-72.968,1.665,7.975,0,0,0.359,[0.033 0.05  0.176 0.1   0.   ],--,0,0,0,1,0,0
1.5,30,1,--,2,True,0.0,0.0,0.252,6.857,0.19,-68.7,1.647,7.966,0,0,0.192,[0.033 0.05  0.008 0.1   0.   ],--,0,0,0,1,0,0
1.5,30,2,--,2,False,0.0,0.0,0.256,6.706,0.193,-70.059,1.561,7.968,0,0,0.525,[0.033 0.05  0.041 0.4   0.   ],--,0,0,1,0,0,0
1.5,30,3,--,2,False,0.0,0.0,0.257,6.722,0.194,-73.445,1.508,7.937,0,0,0.621,[0.033 0.05  0.137 0.4   0.   ],--,0,0,1,0,0,0
1.5,30,4,--,2,False,0.0,0.0,0.254,6.81,0.191,-67.564,1.618,7.984,0,0,0.581,[0.033 0.05  0.098 0.4   0.   ],--,0,0,1,0,0,0
1.5,35,0,--,2,False,0.0,0.0,0.251,5.666,0.217,-71.39,1.584,7.945,0,0,0.648,[0.033 0.05  0.165 0.4   0.   ],--,0,0,1,0,0,0
1.5,35,1,--,2,False,0.0,0.0,0.256,5.571,0.222,-77.361,1.554,7.979,0,0,0.622,[0.033 0.05  0.138 0.4   0.   ],--,0,0,1,0,0,0
1.5,35,2,--,2,False,0.0,0.0,0.243,5.872,0.21,-70.936,1.896,7.96,0,0,0.608,[0.033 0.05  0.125 0.4   0.   ],--,0,0,1,0,0,0
1.5,35,3,--,2,False,0.0,0.0,0.254,5.605,0.219,-71.75,1.552,7.941,0,0,0.671,[0.033 0.05  0.187 0.4   0.   ],--,0,0,1,0,0,0
1.5,35,4,--,2,True,0.0,0.0,0.25,5.686,0.216,-71.611,1.61,7.984,0,0,0.363,[0.033 0.05  0.18  0.1   0.   ],--,0,0,0,1,0,0
1.5,40,0,--,2,False,0.0,0.0,0.251,4.752,0.244,-77.564,1.605,7.982,0,0,0.639,[0.033 0.05  0.156 0.4   0.   ],--,0,0,1,0,0,0
1.5,40,1,--,2,True,0.0,0.0,0.241,4.917,0.234,-68.49,1.836,7.978,0,0,0.202,[0.033 0.05  0.019 0.1   0.   ],--,0,0,0,1,0,0
1.5,40,2,--,2,False,0.0,0.0,0.253,4.677,0.245,-79.518,1.569,7.968,0,0,0.639,[0.033 0.05  0.156 0.4   0.   ],--,0,0,1,0,0,0
1.5,40,3,--,2,False,0.0,0.0,0.256,4.652,0.247,-76.216,1.524,7.986,0,0,0.515,[0.033 0.05  0.032 0.4   0.   ],--,0,0,1,0,0,0
1.5,40,4,--,2,False,0.0,0.0,0.254,4.685,0.246,-79.027,1.622,7.974,0,0,0.672,[0.033 0.05  0.188 0.4   0.   ],--,0,0,1,0,0,0
1.5,45,0,--,2,False,0.0,0.0,0.25,4.034,0.266,-84.047,1.666,7.991,0,0,0.655,[0.033 0.05  0.171 0.4   0.   ],--,0,0,1,0,0,0
1.5,45,1,--,2,False,0.0,0.0,0.243,4.107,0.258,-77.27,1.802,7.987,0,0,0.613,[0.033 0.05  0.13  0.4   0.   ],--,0,0,1,0,0,0
1.5,45,2,--,2,False,0.0,0.0,0.245,4.053,0.261,-73.172,1.787,7.991,0,0,0.644,[0.033 0.05  0.161 0.4   0.   ],--,0,0,1,0,0,0
1.5,45,3,--,2,False,0.0,0.0,0.252,3.918,0.269,-76.394,1.549,7.985,0,0,0.529,[0.033 0.05  0.046 0.4   0.   ],--,0,0,1,0,0,0
1.5,45,4,--,2,False,0.0,0.0,0.256,3.903,0.272,-78.016,1.527,7.997,0,0,0.67,[0.033 0.05  0.187 0.4   0.   ],--,0,0,1,0,0,0
1.5,50,0,--,2,False,0.0,0.0,0.252,3.325,0.29,-90.253,1.558,7.983,0,0,0.649,[0.033 0.05  0.166 0.4   0.   ],--,0,0,1,0,0,0
1.5,50,1,--,2,False,0.0,0.0,0.25,3.342,0.289,-75.502,1.595,7.997,0,0,0.484,[0.033 0.05  0.001 0.4   0.   ],--,0,0,1,0,0,0
1.5,50,2,--,2,False,0.0,0.0,0.25,3.355,0.288,-79.985,1.564,7.962,0,0,0.596,[0.033 0.05  0.113 0.4   0.   ],--,0,0,1,0,0,0
1.5,50,3,--,2,False,0.0,0.0,0.252,3.327,0.29,-74.214,1.554,7.997,0,0,0.546,[0.033 0.05  0.062 0.4   0.   ],--,0,0,1,0,0,0
1.5,50,4,--,2,False,0.0,0.0,0.247,3.39,0.284,-85.783,1.755,7.98,0,0,0.641,[0.033 0.05  0.157 0.4   0.   ],--,0,0,1,0,0,0
1.5,55,0,--,2,False,0.0,0.0,0.253,2.781,0.312,-87.501,1.592,7.998,0,0,0.494,[0.033 0.05  0.011 0.4   0.   ],--,0,0,1,0,0,0
1.5,55,1,--,2,False,0.0,0.0,0.25,2.791,0.308,-86.35,1.635,7.972,0,0,0.588,[0.033 0.05  0.104 0.4   0.   ],--,0,0,1,0,0,0
1.5,55,2,--,2,False,0.0,0.0,0.255,2.737,0.315,-87.31,1.519,7.984,0,0,0.504,[0.033 0.05  0.021 0.4   0.   ],--,0,0,1,0,0,0
1.5,55,3,--,2,False,0.0,0.0,0.257,2.724,0.316,-91.739,1.508,7.996,0,0,0.664,[0.033 0.05  0.181 0.4   0.   ],--,0,0,1,0,0,0
1.5,55,4,--,2,False,0.0,0.0,0.257,2.713,0.317,-92.632,1.516,7.986,0,0,0.588,[0.033 0.05  0.104 0.4   0.   ],--,0,0,1,0,0,0
1.5,60,0,--,2,False,0.0,0.0,0.255,2.263,0.332,-94.966,1.561,7.966,0,0,0.508,[0.033 0.05  0.025 0.4   0.   ],--,0,0,1,0,0,0
1.5,60,1,--,2,False,0.0,0.0,0.253,2.294,0.329,-83.169,1.585,7.994,0,0,0.575,[0.033 0.05  0.092 0.4   0.   ],--,0,0,1,0,0,0
1.5,60,2,--,2,False,0.0,0.0,0.249,2.332,0.324,-85.875,1.7,7.992,0,0,0.633,[0.033 0.05  0.15  0.4   0.   ],--,0,0,1,0,0,0
1.5,60,3,--,2,False,0.0,0.0,0.255,2.257,0.333,-94.032,1.566,7.986,0,0,0.486,[0.033 0.05  0.002 0.4   0.   ],--,0,0,1,0,0,0
1.5,60,4,--,2,False,0.0,0.0,0.251,2.296,0.327,-97.54,1.623,7.982,0,0,0.682,[0.033 0.05  0.199 0.4   0.   ],--,0,0,1,0,0,0
1.5,65,0,--,2,False,0.0,0.0,0.241,1.932,0.328,-92.104,1.897,7.993,0,0,0.638,[0.033 0.05  0.154 0.4   0.   ],--,0,0,1,0,0,0
1.5,65,1,--,2,False,0.0,0.0,0.253,1.841,0.344,-86.268,1.592,7.935,0,0,0.596,[0.033 0.05  0.113 0.4   0.   ],--,0,0,1,0,0,0
1.5,65,2,--,2,False,0.0,0.0,0.255,1.822,0.348,-84.789,1.572,7.997,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
1.5,65,3,--,2,False,0.0,0.0,0.251,1.871,0.342,-90.571,1.599,7.984,0,0,0.669,[0.033 0.05  0.186 0.4   0.   ],--,0,0,1,0,0,0
1.5,65,4,--,2,False,0.0,0.0,0.251,1.863,0.342,-84.801,1.627,7.991,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
1.5,70,0,--,2,False,0.0,0.0,0.254,1.431,0.358,-80.443,1.622,7.978,0,0,0.551,[0.033 0.05  0.067 0.4   0.   ],--,0,0,1,0,0,0
1.5,70,1,--,2,False,0.0,0.0,0.259,1.401,0.366,-99.666,1.516,7.997,0,0,0.518,[0.033 0.05  0.035 0.4   0.   ],--,0,0,1,0,0,0
