Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.25,55,16,--,2,False,0.0,0.0,0.255,2.748,0.262,-75.965,1.567,7.992,0,0,0.499,[0.033 0.05  0.016 0.4   0.   ],--,0,0,1,0,0,0
1.25,55,17,--,2,False,0.0,0.0,0.251,2.767,0.258,-80.435,1.664,7.97,0,0,0.551,[0.033 0.05  0.068 0.4   0.   ],--,0,0,1,0,0,0
1.25,55,18,--,2,False,0.0,0.0,0.256,2.736,0.262,-76.684,1.573,7.992,0,0,0.555,[0.033 0.05  0.072 0.4   0.   ],--,0,0,1,0,0,0
1.25,55,19,--,2,False,0.0,0.0,0.256,2.726,0.263,-72.399,1.549,7.981,0,0,0.682,[0.033 0.05  0.199 0.4   0.   ],--,0,0,1,0,0,0
1.25,60,0,--,2,False,0.0,0.0,0.258,2.203,0.279,-80.909,1.544,7.982,0,0,0.512,[0.033 0.05  0.028 0.4   0.   ],--,0,0,1,0,0,0
1.25,60,1,--,2,False,0.0,0.0,0.244,2.358,0.265,-71.41,1.787,7.988,0,0,0.65,[0.033 0.05  0.166 0.4   0.   ],--,0,0,1,0,0,0
1.25,60,2,--,2,False,0.0,0.0,0.252,2.26,0.274,-84.096,1.615,7.997,0,0,0.658,[0.033 0.05  0.175 0.4   0.   ],--,0,0,1,0,0,0
1.25,60,3,--,2,False,0.0,0.0,0.251,2.3,0.272,-80.398,1.718,7.971,0,0,0.555,[0.033 0.05  0.072 0.4   0.   ],--,0,0,1,0,0,0
1.25,60,4,--,2,False,0.0,0.0,0.242,2.381,0.263,-71.042,1.869,7.994,0,0,0.618,[0.033 0.05  0.135 0.4   0.   ],--,0,0,1,0,0,0
1.25,60,5,--,2,False,0.0,0.0,0.251,2.294,0.273,-85.278,1.613,7.998,0,0,0.673,[0.033 0.05  0.19  0.4   0.   ],--,0,0,1,0,0,0
1.25,60,6,--,2,False,0.0,0.0,0.26,2.216,0.282,-86.228,1.504,7.978,0,0,0.6,[0.033 0.05  0.117 0.4   0.   ],--,0,0,1,0,0,0
1.25,60,7,--,2,False,0.0,0.0,0.246,2.343,0.267,-69.865,1.703,7.994,0,0,0.51,[0.033 0.05  0.027 0.4   0.   ],--,0,0,1,0,0,0
1.25,60,8,--,2,False,0.0,0.0,0.253,2.271,0.275,-88.244,1.578,7.982,0,0,0.487,[0.033 0.05  0.004 0.4   0.   ],--,0,0,1,0,0,0
1.25,60,9,--,2,False,0.0,0.0,0.256,2.238,0.278,-78.316,1.579,7.976,0,0,0.681,[0.033 0.05  0.198 0.4   0.   ],--,0,0,1,0,0,0
1.25,60,10,--,2,False,0.0,0.0,0.256,2.227,0.278,-81.663,1.581,7.978,0,0,0.483,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
1.25,60,11,--,2,False,0.0,0.0,0.26,2.218,0.282,-93.643,1.501,7.992,0,0,0.501,[0.033 0.05  0.018 0.4   0.   ],--,0,0,1,0,0,0
1.25,60,12,--,2,False,0.0,0.0,0.255,2.247,0.277,-76.516,1.583,7.97,0,0,0.54,[0.033 0.05  0.056 0.4   0.   ],--,0,0,1,0,0,0
1.25,60,13,--,2,False,0.0,0.0,0.251,2.294,0.273,-80.085,1.61,7.963,0,0,0.586,[0.033 0.05  0.103 0.4   0.   ],--,0,0,1,0,0,0
1.25,60,14,--,2,False,0.0,0.0,0.253,2.303,0.274,-83.427,1.648,7.978,0,0,0.601,[0.033 0.05  0.117 0.4   0.   ],--,0,0,1,0,0,0
1.25,60,15,--,2,False,0.0,0.0,0.252,2.282,0.274,-72.406,1.612,7.998,0,0,0.682,[0.033 0.05  0.199 0.4   0.   ],--,0,0,1,0,0,0
1.25,60,16,--,2,False,0.0,0.0,0.26,2.207,0.283,-86.032,1.51,7.967,0,0,0.619,[0.033 0.05  0.135 0.4   0.   ],--,0,0,1,0,0,0
1.25,60,17,--,2,False,0.0,0.0,0.259,2.221,0.282,-84.202,1.515,7.981,0,0,0.665,[0.033 0.05  0.181 0.4   0.   ],--,0,0,1,0,0,0
1.25,60,18,--,2,False,0.0,0.0,0.249,2.315,0.27,-78.443,1.708,7.984,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
1.25,60,19,--,2,False,0.0,0.0,0.243,2.366,0.264,-73.484,1.867,7.983,0,0,0.617,[0.033 0.05  0.134 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,0,--,2,False,0.0,0.0,0.26,1.784,0.296,-91.491,1.534,7.933,0,0,0.676,[0.033 0.05  0.193 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,1,--,2,False,0.0,0.0,0.241,1.933,0.273,-72.397,1.909,7.995,0,0,0.682,[0.033 0.05  0.199 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,2,--,2,False,0.0,0.0,0.253,1.864,0.288,-81.006,1.596,7.961,0,0,0.505,[0.033 0.05  0.022 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,3,--,2,False,0.0,0.0,0.253,1.837,0.287,-83.86,1.566,7.988,0,0,0.64,[0.033 0.05  0.157 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,4,--,2,False,0.0,0.0,0.256,1.805,0.291,-92.743,1.583,7.988,0,0,0.577,[0.033 0.05  0.093 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,5,--,2,False,0.0,0.0,0.253,1.865,0.288,-82.227,1.569,7.979,0,0,0.498,[0.033 0.05  0.015 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,6,--,2,False,0.0,0.0,0.253,1.84,0.287,-75.051,1.654,7.961,0,0,0.489,[0.033 0.05  0.006 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,7,--,2,False,0.0,0.0,0.249,1.869,0.283,-72.845,1.71,7.991,0,0,0.667,[0.033 0.05  0.183 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,8,--,2,False,0.0,0.0,0.257,1.797,0.292,-85.806,1.534,7.974,0,0,0.639,[0.033 0.05  0.155 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,9,--,2,False,0.0,0.0,0.252,1.844,0.287,-74.813,1.575,7.99,0,0,0.5,[0.033 0.05  0.017 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,10,--,2,False,0.0,0.0,0.257,1.813,0.292,-83.107,1.512,7.995,0,0,0.569,[0.033 0.05  0.086 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,11,--,2,False,0.0,0.0,0.254,1.835,0.288,-81.189,1.603,7.993,0,0,0.495,[0.033 0.05  0.012 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,12,--,2,False,0.0,0.0,0.258,1.802,0.293,-96.309,1.512,7.984,0,0,0.63,[0.033 0.05  0.147 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,13,--,2,False,0.0,0.0,0.256,1.814,0.292,-83.546,1.543,7.991,0,0,0.612,[0.033 0.05  0.129 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,14,--,2,False,0.0,0.0,0.252,1.851,0.286,-77.409,1.599,7.989,0,0,0.626,[0.033 0.05  0.143 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,15,--,2,False,0.0,0.0,0.252,1.829,0.287,-77.998,1.654,7.918,0,0,0.669,[0.033 0.05  0.186 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,16,--,2,False,0.0,0.0,0.26,1.788,0.295,-94.623,1.501,7.993,0,0,0.49,[0.033 0.05  0.007 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,17,--,2,False,0.0,0.0,0.254,1.832,0.289,-81.363,1.658,7.851,0,0,0.488,[0.033 0.05  0.005 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,18,--,2,False,0.0,0.0,0.259,1.81,0.295,-91.204,1.514,7.993,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
1.25,65,19,--,2,False,0.0,0.0,0.261,1.802,0.296,-98.734,1.542,7.984,0,0,0.606,[0.033 0.05  0.122 0.4   0.   ],--,0,0,1,0,0,0
1.25,70,0,--,2,False,0.0,0.0,0.249,1.445,0.293,-79.156,1.712,7.992,0,0,0.665,[0.033 0.05  0.182 0.4   0.   ],--,0,0,1,0,0,0
1.25,70,1,--,2,False,0.0,0.0,0.252,1.447,0.296,-77.166,1.594,7.971,0,0,0.603,[0.033 0.05  0.12  0.4   0.   ],--,0,0,1,0,0,0
1.25,70,2,--,2,False,0.0,0.0,0.252,1.437,0.297,-82.499,1.594,7.968,0,0,0.515,[0.033 0.05  0.032 0.4   0.   ],--,0,0,1,0,0,0
1.25,70,3,--,2,False,0.0,0.0,0.245,1.485,0.289,-83.482,1.854,7.978,0,0,0.606,[0.033 0.05  0.123 0.4   0.   ],--,0,0,1,0,0,0
1.25,70,4,--,2,False,0.0,0.0,0.255,1.429,0.3,-76.563,1.644,7.967,0,0,0.544,[0.033 0.05  0.061 0.4   0.   ],--,0,0,1,0,0,0
1.25,70,5,--,2,False,0.0,0.0,0.257,1.416,0.302,-81.989,1.521,7.956,0,0,0.488,[0.033 0.05  0.005 0.4   0.   ],--,0,0,1,0,0,0
1.25,70,6,--,2,False,0.0,0.0,0.254,1.417,0.299,-81.231,1.621,7.99,0,0,0.493,[0.033 0.05  0.01  0.4   0.   ],--,0,0,1,0,0,0
1.25,70,7,--,2,False,0.0,0.0,0.254,1.429,0.299,-84.455,1.648,7.958,0,0,0.677,[0.033 0.05  0.193 0.4   0.   ],--,0,0,1,0,0,0
1.25,70,8,--,2,False,0.0,0.0,0.259,1.403,0.305,-87.929,1.52,7.996,0,0,0.483,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
1.25,70,9,--,2,False,0.0,0.0,0.258,1.408,0.304,-98.358,1.534,7.974,0,0,0.64,[0.033 0.05  0.157 0.4   0.   ],--,0,0,1,0,0,0
1.25,70,10,--,2,False,0.0,0.0,0.249,1.427,0.294,-73.901,1.749,7.973,0,0,0.576,[0.033 0.05  0.093 0.4   0.   ],--,0,0,1,0,0,0
1.25,70,11,--,2,False,0.0,0.0,0.251,1.447,0.295,-73.734,1.631,7.996,0,0,0.593,[0.033 0.05  0.109 0.4   0.   ],--,0,0,1,0,0,0
1.25,70,12,--,2,False,0.0,0.0,0.258,1.41,0.303,-88.258,1.54,7.994,0,0,0.488,[0.033 0.05  0.004 0.4   0.   ],--,0,0,1,0,0,0
1.25,70,13,--,2,False,0.0,0.0,0.254,1.449,0.299,-87.551,1.566,7.986,0,0,0.492,[0.033 0.05  0.008 0.4   0.   ],--,0,0,1,0,0,0
1.25,70,14,--,2,False,0.0,0.0,0.252,1.452,0.297,-83.472,1.638,7.956,0,0,0.605,[0.033 0.05  0.122 0.4   0.   ],--,0,0,1,0,0,0
1.25,70,15,--,2,False,0.0,0.0,0.253,1.42,0.299,-76.244,1.629,7.982,0,0,0.517,[0.033 0.05  0.034 0.4   0.   ],--,0,0,1,0,0,0
1.25,70,16,--,2,False,0.0,0.0,0.254,1.433,0.299,-84.64,1.539,7.996,0,0,0.682,[0.033 0.05  0.198 0.4   0.   ],--,0,0,1,0,0,0
1.25,70,17,--,2,False,0.0,0.0,0.252,1.457,0.297,-85.969,1.627,7.986,0,0,0.625,[0.033 0.05  0.141 0.4   0.   ],--,0,0,1,0,0,0
1.25,70,18,--,2,False,0.0,0.0,0.253,1.425,0.299,-82.394,1.605,7.991,0,0,0.508,[0.033 0.05  0.024 0.4   0.   ],--,0,0,1,0,0,0
1.25,70,19,--,2,False,0.0,0.0,0.256,1.425,0.301,-86.815,1.581,7.992,0,0,0.542,[0.033 0.05  0.059 0.4   0.   ],--,0,0,1,0,0,0
1.25,75,0,--,2,False,0.0,0.0,0.256,1.036,0.31,-90.585,1.62,7.994,0,0,0.67,[0.033 0.05  0.187 0.4   0.   ],--,0,0,1,0,0,0
1.25,75,1,--,2,False,0.0,0.0,0.255,1.049,0.309,-83.983,1.618,7.987,0,0,0.65,[0.033 0.05  0.167 0.4   0.   ],--,0,0,1,0,0,0
1.25,75,2,--,2,False,0.0,0.0,0.255,1.048,0.309,-83.652,1.67,7.992,0,0,0.622,[0.033 0.05  0.139 0.4   0.   ],--,0,0,1,0,0,0
1.25,75,3,--,2,False,0.0,0.0,0.255,1.052,0.309,-82.382,1.674,7.992,0,0,0.507,[0.033 0.05  0.024 0.4   0.   ],--,0,0,1,0,0,0
1.25,75,4,--,2,False,0.0,0.0,0.252,1.042,0.305,-78.827,1.709,7.991,0,0,0.679,[0.033 0.05  0.196 0.4   0.   ],--,0,0,1,0,0,0
1.25,75,5,--,2,False,0.0,0.0,0.254,1.054,0.307,-78.512,1.644,7.986,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
1.25,75,6,--,2,False,0.0,0.0,0.257,1.043,0.311,-89.998,1.557,7.993,0,0,0.628,[0.033 0.05  0.145 0.4   0.   ],--,0,0,1,0,0,0
1.25,75,7,--,2,False,0.0,0.0,0.252,1.05,0.305,-81.293,1.71,7.983,0,0,0.491,[0.033 0.05  0.007 0.4   0.   ],--,0,0,1,0,0,0
1.25,75,8,--,2,False,0.0,0.0,0.257,1.04,0.312,-83.114,1.598,7.941,0,0,0.57,[0.033 0.05  0.086 0.4   0.   ],--,0,0,1,0,0,0
1.25,75,9,--,2,False,0.0,0.0,0.253,1.059,0.307,-76.446,1.682,7.991,0,0,0.533,[0.033 0.05  0.05  0.4   0.   ],--,0,0,1,0,0,0
1.25,75,10,--,2,False,0.0,0.0,0.257,1.027,0.311,-91.375,1.568,7.998,0,0,0.68,[0.033 0.05  0.196 0.4   0.   ],--,0,0,1,0,0,0
1.25,75,11,--,2,False,0.0,0.0,0.261,1.034,0.316,-91.708,1.505,7.998,0,0,0.666,[0.033 0.05  0.182 0.4   0.   ],--,0,0,1,0,0,0
1.25,75,12,--,2,False,0.0,0.0,0.254,1.054,0.307,-89.513,1.683,7.978,0,0,0.581,[0.033 0.05  0.098 0.4   0.   ],--,0,0,1,0,0,0
1.25,75,13,--,2,False,0.0,0.0,0.258,1.038,0.312,-86.809,1.524,7.994,0,0,0.543,[0.033 0.05  0.06  0.4   0.   ],--,0,0,1,0,0,0
1.25,75,14,--,2,False,0.0,0.0,0.25,1.076,0.303,-79.524,1.747,7.971,0,0,0.639,[0.033 0.05  0.155 0.4   0.   ],--,0,0,1,0,0,0
1.25,75,15,--,2,False,0.0,0.0,0.251,1.067,0.304,-84.821,1.704,7.942,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
1.25,75,16,--,2,True,0.0,0.0,0.251,1.064,0.304,-81.215,1.681,7.981,0,0,0.194,[0.033 0.05  0.011 0.1   0.   ],--,0,0,0,1,0,0
1.25,75,17,--,2,False,0.0,0.0,0.254,1.064,0.307,-81.02,1.636,7.988,0,0,0.504,[0.033 0.05  0.021 0.4   0.   ],--,0,0,1,0,0,0
1.25,75,18,--,2,False,0.0,0.0,0.254,1.061,0.308,-89.863,1.624,7.992,0,0,0.616,[0.033 0.05  0.132 0.4   0.   ],--,0,0,1,0,0,0
1.25,75,19,--,2,False,0.0,0.0,0.254,1.043,0.308,-88.517,1.674,7.978,0,0,0.498,[0.033 0.05  0.015 0.4   0.   ],--,0,0,1,0,0,0
1.25,80,0,--,2,False,0.0,0.0,0.262,0.675,0.323,-92.238,1.509,7.985,0,0,0.626,[0.033 0.05  0.143 0.4   0.   ],--,0,0,1,0,0,0
1.25,80,1,--,2,False,0.0,0.0,0.257,0.685,0.318,-87.756,1.525,7.988,0,0,0.486,[0.033 0.05  0.002 0.4   0.   ],--,0,0,1,0,0,0
1.25,80,2,--,2,False,0.0,0.0,0.254,0.694,0.313,-87.913,1.653,7.978,0,0,0.483,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
1.25,80,3,--,2,False,0.0,0.0,0.257,0.685,0.317,-86.186,1.586,7.979,0,0,0.604,[0.033 0.05  0.121 0.4   0.   ],--,0,0,1,0,0,0
1.25,80,4,--,2,True,0.0,0.0,0.253,0.697,0.312,-84.893,1.718,7.991,0,0,0.383,[0.033 0.05  0.2   0.1   0.   ],--,0,0,0,1,0,0
1.25,80,5,--,2,False,0.0,0.0,0.253,0.703,0.312,-81.432,1.661,7.988,0,0,0.486,[0.033 0.05  0.003 0.4   0.   ],--,0,0,1,0,0,0
1.25,80,6,--,2,False,0.0,0.0,0.26,0.677,0.321,-87.424,1.557,7.778,0,0,0.498,[0.033 0.05  0.014 0.4   0.   ],--,0,0,1,0,0,0
1.25,80,7,--,2,True,0.0,0.0,0.253,0.695,0.313,-78.511,1.685,7.985,0,0,0.383,[0.033 0.05  0.2   0.1   0.   ],--,0,0,0,1,0,0
1.25,80,8,--,2,True,0.0,0.0,0.252,0.699,0.311,-74.124,1.682,7.994,0,0,0.254,[0.033 0.05  0.071 0.1   0.   ],--,0,0,0,1,0,0
1.25,80,9,--,2,False,0.0,0.0,0.254,0.696,0.314,-90.199,1.705,7.978,0,0,0.645,[0.033 0.05  0.162 0.4   0.   ],--,0,0,1,0,0,0
1.25,80,10,--,2,False,0.0,0.0,0.259,0.683,0.32,-84.281,1.553,7.962,0,0,0.669,[0.033 0.05  0.186 0.4   0.   ],--,0,0,1,0,0,0
1.25,80,11,--,2,True,0.0,0.0,0.252,0.701,0.312,-76.619,1.713,7.984,0,0,0.249,[0.033 0.05  0.066 0.1   0.   ],--,0,0,0,1,0,0
1.25,80,12,--,2,True,0.0,0.0,0.243,0.723,0.301,-81.134,1.929,7.966,0,0,0.198,[0.033 0.05  0.015 0.1   0.   ],--,0,0,0,1,0,0
1.25,80,13,--,2,True,0.0,0.0,0.253,0.699,0.312,-77.832,1.675,7.969,0,0,0.359,[0.033 0.05  0.176 0.1   0.   ],--,0,0,0,1,0,0
1.25,80,14,--,2,False,0.0,0.0,0.26,0.678,0.321,-103.118,1.566,7.967,0,0,0.668,[0.033 0.05  0.185 0.4   0.   ],--,0,0,1,0,0,0
1.25,80,15,--,2,False,0.0,0.0,0.258,0.689,0.318,-91.063,1.565,7.987,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
1.25,80,16,--,2,False,0.0,0.0,0.259,0.68,0.319,-84.565,1.577,7.988,0,0,0.68,[0.033 0.05  0.197 0.4   0.   ],--,0,0,1,0,0,0
1.25,80,17,--,2,False,0.0,0.0,0.255,0.689,0.315,-98.816,1.644,7.993,0,0,0.598,[0.033 0.05  0.114 0.4   0.   ],--,0,0,1,0,0,0
1.25,80,18,--,2,True,0.0,0.0,0.253,0.699,0.313,-78.735,1.688,7.989,0,0,0.381,[0.033 0.05  0.198 0.1   0.   ],--,0,0,0,1,0,0
1.25,80,19,--,2,False,0.0,0.0,0.257,0.686,0.318,-89.254,1.671,7.98,0,0,0.556,[0.033 0.05  0.072 0.4   0.   ],--,0,0,1,0,0,0
1.25,85,0,--,2,True,0.0,0.0,0.249,0.352,0.31,-81.444,1.85,7.985,0,0,0.186,[0.033 0.05  0.003 0.1   0.   ],--,0,0,0,1,0,0
1.25,85,1,--,2,True,0.0,0.0,0.258,0.34,0.322,-83.069,1.587,7.991,0,0,0.265,[0.033 0.05  0.082 0.1   0.   ],--,0,0,0,1,0,0
1.25,85,2,--,2,False,0.0,0.0,0.256,0.341,0.32,-97.787,1.661,7.991,0,0,0.676,[0.033 0.05  0.192 0.4   0.   ],--,0,0,1,0,0,0
1.25,85,3,--,2,True,0.0,0.0,0.258,0.339,0.322,-82.416,1.656,7.998,0,0,0.209,[0.033 0.05  0.026 0.1   0.   ],--,0,0,0,1,0,0
1.25,85,4,--,2,False,0.0,0.0,0.263,0.332,0.329,-102.445,1.508,7.919,0,0,0.617,[0.033 0.05  0.134 0.4   0.   ],--,0,0,1,0,0,0
1.25,85,5,--,2,False,0.0,0.0,0.263,0.332,0.329,-99.453,1.51,7.943,0,0,0.536,[0.033 0.05  0.053 0.4   0.   ],--,0,0,1,0,0,0
1.25,85,6,--,2,False,0.0,0.0,0.26,0.337,0.325,-95.324,1.57,7.998,0,0,0.536,[0.033 0.05  0.053 0.4   0.   ],--,0,0,1,0,0,0
1.25,85,7,--,2,True,0.0,0.0,0.252,0.349,0.315,-83.201,1.721,7.962,0,0,0.278,[0.033 0.05  0.095 0.1   0.   ],--,0,0,0,1,0,0
1.25,85,8,--,2,True,0.0,0.0,0.254,0.346,0.317,-82.068,1.599,7.981,0,0,0.191,[0.033 0.05  0.007 0.1   0.   ],--,0,0,0,1,0,0
1.25,85,9,--,2,True,0.0,0.0,0.247,0.354,0.309,-82.802,1.862,7.988,0,0,0.24,[0.033 0.05  0.056 0.1   0.   ],--,0,0,0,1,0,0
1.25,85,10,--,2,True,0.0,0.0,0.255,0.343,0.319,-81.968,1.676,7.974,0,0,0.187,[0.033 0.05  0.004 0.1   0.   ],--,0,0,0,1,0,0
1.25,85,11,--,2,True,0.0,0.0,0.254,0.344,0.318,-88.989,1.725,7.901,0,0,0.231,[0.033 0.05  0.048 0.1   0.   ],--,0,0,0,1,0,0
1.25,85,12,--,2,True,0.0,0.0,0.257,0.34,0.321,-84.865,1.613,7.986,0,0,0.383,[0.033 0.05  0.2   0.1   0.   ],--,0,0,0,1,0,0
1.25,85,13,--,2,False,0.0,0.0,0.257,0.341,0.321,-98.704,1.645,7.989,0,0,0.609,[0.033 0.05  0.125 0.4   0.   ],--,0,0,1,0,0,0
1.25,85,14,--,2,True,0.0,0.0,0.254,0.344,0.317,-83.039,1.693,7.979,0,0,0.262,[0.033 0.05  0.079 0.1   0.   ],--,0,0,0,1,0,0
1.25,85,15,--,2,False,0.0,0.0,0.257,0.34,0.322,-89.517,1.651,7.981,0,0,0.581,[0.033 0.05  0.098 0.4   0.   ],--,0,0,1,0,0,0
1.25,85,16,--,2,False,0.0,0.0,0.262,0.336,0.327,-100.256,1.525,7.928,0,0,0.487,[0.033 0.05  0.004 0.4   0.   ],--,0,0,1,0,0,0
1.25,85,17,--,2,True,0.0,0.0,0.253,0.347,0.316,-78.097,1.672,7.997,0,0,0.374,[0.033 0.05  0.19  0.1   0.   ],--,0,0,0,1,0,0
1.25,85,18,--,2,True,0.0,0.0,0.255,0.344,0.318,-92.365,1.712,7.99,0,0,0.314,[0.033 0.05  0.131 0.1   0.   ],--,0,0,0,1,0,0
1.25,85,19,--,2,False,0.0,0.0,0.257,0.34,0.322,-96.229,1.6,7.968,0,0,0.623,[0.033 0.05  0.14  0.4   0.   ],--,0,0,1,0,0,0
1.25,90,0,--,2,True,0.0,0.0,0.255,0.004,0.319,-84.448,1.65,7.991,0,0,0.376,[0.033 0.05  0.193 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,1,--,2,True,0.0,0.0,0.258,0.001,0.324,-89.544,1.637,7.986,0,0,0.284,[0.033 0.05  0.101 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,2,--,2,True,0.0,0.0,0.262,0.001,0.329,-86.256,1.525,7.994,0,0,0.297,[0.033 0.05  0.114 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,3,--,2,True,0.0,0.0,0.26,0.001,0.327,-87.455,1.574,7.999,0,0,0.196,[0.033 0.05  0.013 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,4,--,2,True,0.0,0.0,0.256,0.004,0.321,-86.722,1.727,7.985,0,0,0.251,[0.033 0.05  0.068 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,5,--,2,True,0.0,0.0,0.262,-0.001,0.328,-93.806,1.53,7.996,0,0,0.193,[0.033 0.05  0.01  0.1   0.   ],--,0,0,0,1,0,0
1.25,90,6,--,2,True,0.0,0.0,0.26,0.004,0.326,-98.156,1.577,7.992,0,0,0.355,[0.033 0.05  0.172 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,7,--,2,True,0.0,0.0,0.255,0.003,0.32,-85.707,1.626,7.997,0,0,0.347,[0.033 0.05  0.163 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,8,--,2,True,0.0,0.0,0.253,0.002,0.318,-84.952,1.656,7.988,0,0,0.383,[0.033 0.05  0.199 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,9,--,2,True,0.0,0.0,0.259,0.001,0.324,-85.125,1.582,7.993,0,0,0.379,[0.033 0.05  0.195 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,10,--,2,True,0.0,0.0,0.247,0.001,0.31,-83.34,1.948,7.982,0,0,0.292,[0.033 0.05  0.109 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,11,--,2,True,0.0,0.0,0.259,-0.0,0.324,-88.842,1.61,7.995,0,0,0.219,[0.033 0.05  0.036 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,12,--,2,True,0.0,0.0,0.256,0.0,0.321,-83.929,1.631,7.983,0,0,0.346,[0.033 0.05  0.163 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,13,--,2,True,0.0,0.0,0.248,0.001,0.311,-84.405,1.749,7.985,0,0,0.375,[0.033 0.05  0.191 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,14,--,2,True,0.0,0.0,0.25,0.001,0.313,-82.831,1.779,7.996,0,0,0.242,[0.033 0.05  0.059 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,15,--,2,True,0.0,0.0,0.247,0.001,0.31,-85.407,1.784,7.998,0,0,0.367,[0.033 0.05  0.183 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,16,--,2,True,0.0,0.0,0.247,0.005,0.309,-88.912,1.759,7.962,0,0,0.225,[0.033 0.05  0.042 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,17,--,2,True,0.0,0.0,0.261,-0.0,0.328,-84.927,1.539,7.966,0,0,0.383,[0.033 0.05  0.199 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,18,--,2,True,0.0,0.0,0.253,0.003,0.317,-86.655,1.747,7.961,0,0,0.258,[0.033 0.05  0.074 0.1   0.   ],--,0,0,0,1,0,0
1.25,90,19,--,2,True,0.0,0.0,0.264,-0.005,0.33,-104.995,1.501,7.993,0,0,0.308,[0.033 0.05  0.125 0.1   0.   ],--,0,0,0,1,0,0
1.5,30,0,--,2,False,0.0,0.0,0.251,6.889,0.189,-70.768,1.686,7.931,0,0,0.592,[0.033 0.05  0.108 0.4   0.   ],--,0,0,1,0,0,0
1.5,30,1,--,2,False,0.0,0.0,0.254,6.793,0.191,-73.44,1.565,7.969,0,0,0.621,[0.033 0.05  0.138 0.4   0.   ],--,0,0,1,0,0,0
1.5,30,2,--,2,True,0.0,0.0,0.254,6.782,0.192,-70.335,1.602,7.962,0,0,0.249,[0.033 0.05  0.066 0.1   0.   ],--,0,0,0,1,0,0
1.5,30,3,--,2,True,0.0,0.0,0.254,6.802,0.191,-66.272,1.607,7.951,0,0,0.379,[0.033 0.05  0.196 0.1   0.   ],--,0,0,0,1,0,0
1.5,30,4,--,2,False,0.0,0.0,0.253,6.739,0.19,-69.381,1.602,7.973,0,0,0.487,[0.033 0.05  0.004 0.4   0.   ],--,0,0,1,0,0,0
1.5,30,5,--,2,False,0.0,0.0,0.257,6.719,0.193,-73.308,1.501,7.974,0,0,0.633,[0.033 0.05  0.15  0.4   0.   ],--,0,0,1,0,0,0
1.5,30,6,--,2,True,0.0,0.0,0.249,6.941,0.187,-73.798,1.757,7.978,0,0,0.286,[0.033 0.05  0.103 0.1   0.   ],--,0,0,0,1,0,0
