Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.25,65,0,--,4,False,1.25,64.8,0.266,1.764,0.302,-112.812,2.059,7.983,0.534,1.135,0.803,[0.1   0.049 0.004 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,1,--,4,False,1.25,65.05,0.258,1.802,0.293,-108.704,2.841,7.982,0.528,1.135,0.931,[0.1   0.05  0.131 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,2,--,4,False,1.26,64.82,0.268,1.753,0.304,-122.308,1.926,7.992,0.534,1.136,0.998,[0.1   0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,3,--,4,False,1.25,65.03,0.262,1.772,0.298,-121.387,2.35,7.993,0.529,1.136,0.942,[0.1   0.05  0.142 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,4,--,4,False,1.25,65.09,0.26,1.785,0.296,-109.84,2.712,7.993,0.528,1.137,0.999,[0.1   0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
1.25,70,0,--,4,False,1.26,70.06,0.259,1.401,0.306,-110.818,2.801,7.989,0.428,1.18,0.965,[0.1   0.05  0.165 0.65  0.   ],--,1,0,0,0,0,0
1.25,70,1,--,4,False,1.25,70.03,0.257,1.412,0.303,-113.071,2.975,7.992,0.428,1.178,0.8,[0.1  0.05 0.   0.65 0.  ],--,1,0,0,0,0,0
1.25,70,2,--,2,False,1.25,70.05,0.27,1.346,0.318,-120.616,1.662,7.941,0.428,1.179,0.616,[0.1   0.049 0.067 0.4   0.   ],--,0,0,1,0,0,0
1.25,70,3,--,4,False,1.25,70.16,0.266,1.358,0.313,-124.798,2.192,7.994,0.425,1.178,0.832,[0.1   0.047 0.035 0.65  0.   ],--,1,0,0,0,0,0
1.25,70,4,--,4,False,1.25,70.06,0.265,1.371,0.312,-107.476,2.228,7.99,0.427,1.177,0.821,[0.1   0.05  0.021 0.65  0.   ],--,1,0,0,0,0,0
1.25,75,0,--,2,False,1.25,75.05,0.27,0.989,0.327,-128.83,1.655,7.946,0.323,1.21,0.747,[0.1   0.047 0.2   0.4   0.   ],--,0,0,1,0,0,0
1.25,75,1,--,4,False,1.25,75.05,0.265,1.009,0.321,-120.726,2.247,7.99,0.323,1.21,0.878,[0.1   0.05  0.078 0.65  0.   ],--,1,0,0,0,0,0
1.25,75,2,--,2,False,1.25,75.01,0.271,0.988,0.328,-127.658,1.512,7.977,0.324,1.21,0.686,[0.1   0.045 0.141 0.4   0.   ],--,0,0,1,0,0,0
1.25,75,3,--,4,False,1.25,75.02,0.268,0.999,0.324,-122.792,2.011,7.945,0.324,1.211,0.995,[0.1   0.049 0.196 0.65  0.   ],--,1,0,0,0,0,0
1.25,75,4,--,4,False,1.25,75.11,0.268,0.993,0.324,-133.926,2.016,7.991,0.322,1.211,0.939,[0.1  0.05 0.14 0.65 0.  ],--,1,0,0,0,0,0
1.25,80,0,--,4,False,1.25,80.03,0.254,0.693,0.313,-103.985,3.278,7.975,0.217,1.234,0.995,[0.1   0.05  0.195 0.65  0.   ],--,1,0,0,0,0,0
1.25,80,1,--,4,False,1.25,79.94,0.266,0.667,0.328,-126.516,2.329,7.997,0.219,1.234,0.834,[0.1   0.05  0.034 0.65  0.   ],--,1,0,0,0,0,0
1.25,80,2,--,4,False,1.25,80.03,0.268,0.657,0.331,-127.77,1.978,7.986,0.217,1.235,0.947,[0.1   0.046 0.151 0.65  0.   ],--,1,0,0,0,0,0
1.25,80,3,--,4,False,1.25,79.94,0.269,0.659,0.332,-124.682,1.909,7.99,0.219,1.234,0.843,[0.1   0.048 0.044 0.65  0.   ],--,1,0,0,0,0,0
1.25,80,4,--,4,False,1.25,79.94,0.267,0.664,0.329,-129.411,2.081,7.99,0.219,1.234,0.982,[0.1   0.05  0.182 0.65  0.   ],--,1,0,0,0,0,0
1.25,85,0,--,4,False,1.25,85.01,0.264,0.33,0.33,-121.161,2.676,7.999,0.109,1.249,0.921,[0.1   0.05  0.121 0.65  0.   ],--,1,0,0,0,0,0
1.25,85,1,--,4,False,1.25,84.97,0.264,0.333,0.33,-114.258,2.394,7.976,0.11,1.249,0.86,[0.1  0.05 0.06 0.65 0.  ],--,1,0,0,0,0,0
1.25,85,2,--,4,False,1.25,85.01,0.265,0.329,0.33,-115.786,2.434,7.994,0.109,1.248,0.99,[0.1  0.05 0.19 0.65 0.  ],--,1,0,0,0,0,0
1.25,85,3,--,4,False,1.25,85.01,0.272,0.32,0.34,-120.129,1.699,7.965,0.109,1.249,0.827,[0.1   0.05  0.027 0.65  0.   ],--,1,0,0,0,0,0
1.25,85,4,--,4,False,1.25,85.01,0.258,0.338,0.322,-120.298,3.069,7.994,0.109,1.248,0.839,[0.1   0.05  0.039 0.65  0.   ],--,1,0,0,0,0,0
1.25,90,0,--,4,False,1.25,90.0,0.269,0.0,0.337,-127.821,2.312,7.996,0.0,1.253,0.955,[0.1   0.05  0.155 0.65  0.   ],--,1,0,0,0,0,0
1.25,90,1,--,4,False,1.25,90.0,0.268,-0.0,0.336,-123.958,2.361,7.987,-0.0,1.253,0.913,[0.1   0.05  0.113 0.65  0.   ],--,1,0,0,0,0,0
1.25,90,2,--,4,True,1.25,90.0,0.263,0.0,0.33,-108.944,2.699,7.989,0.0,1.253,0.503,[0.1   0.05  0.153 0.2   0.   ],--,0,1,0,0,0,0
1.25,90,3,--,4,False,1.25,90.0,0.269,-0.0,0.337,-122.27,2.206,7.982,-0.0,1.253,0.997,[0.1   0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
1.25,90,4,--,4,False,1.25,90.0,0.261,-0.0,0.327,-117.898,3.01,7.988,-0.0,1.253,0.891,[0.1   0.05  0.091 0.65  0.   ],--,1,0,0,0,0,0
1.5,0,0,--,0,False,1.25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1.253,0,[0.1   0.05  0.091 0.65  0.   ],--,0,0,0,0,1,0
1.5,0,1,--,0,False,1.25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1.253,0,[0.1   0.05  0.091 0.65  0.   ],--,0,0,0,0,1,0
1.5,0,2,--,0,False,1.25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1.253,0,[0.1   0.05  0.091 0.65  0.   ],--,0,0,0,0,1,0
1.5,0,3,--,0,False,1.25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1.253,0,[0.1   0.05  0.091 0.65  0.   ],--,0,0,0,0,1,0
1.5,0,4,--,0,False,1.25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1.253,0,[0.1   0.05  0.091 0.65  0.   ],--,0,0,0,0,1,0
1.5,5,0,--,0,True,1.5,5.07,0.256,44.006,0.034,0.0,2.274,7.916,1.498,0.133,0.15,[0.1  0.05 0.   0.   0.  ],--,0,0,0,0,0,1
1.5,5,1,--,0,True,1.5,5.1,0.27,41.498,0.036,-11.037,1.659,7.04,1.49,0.133,0.246,[0.1   0.05  0.096 0.    0.   ],--,0,0,0,0,0,1
1.5,5,2,--,0,True,1.5,5.09,0.256,44.055,0.034,-6.077,2.438,7.908,1.494,0.133,0.152,[0.1   0.05  0.002 0.    0.   ],--,0,0,0,0,0,1
1.5,5,3,--,0,True,1.5,5.06,0.254,44.58,0.033,0.0,2.161,7.648,1.492,0.132,0.15,[0.1  0.05 0.   0.   0.  ],--,0,0,0,0,0,1
1.5,5,4,--,0,True,1.5,5.09,0.262,42.966,0.035,-7.807,1.609,7.626,1.492,0.133,0.245,[0.1   0.05  0.095 0.    0.   ],--,0,0,0,0,0,1
1.5,10,0,--,0,True,1.51,10.06,0.258,21.89,0.068,-22.738,1.932,7.976,1.483,0.263,0.323,[0.1   0.05  0.173 0.    0.   ],--,0,0,0,0,0,1
1.5,10,1,--,0,True,1.5,10.07,0.258,21.79,0.068,0.0,1.837,7.961,1.481,0.263,0.15,[0.1  0.05 0.   0.   0.  ],--,0,0,0,0,0,1
1.5,10,2,--,0,True,1.51,10.03,0.267,21.147,0.07,-22.577,1.51,7.852,1.487,0.263,0.333,[0.1   0.05  0.183 0.    0.   ],--,0,0,0,0,0,1
1.5,10,3,--,0,True,1.51,10.05,0.258,21.818,0.068,0.0,1.887,7.958,1.484,0.263,0.15,[0.1  0.05 0.   0.   0.  ],--,0,0,0,0,0,1
1.5,10,4,--,0,True,1.51,10.06,0.254,22.186,0.067,0.0,1.888,7.72,1.482,0.263,0.15,[0.1  0.05 0.   0.   0.  ],--,0,0,0,0,0,1
1.5,15,0,--,0,True,1.5,15.11,0.256,14.496,0.1,-36.216,1.742,7.991,1.452,0.392,0.241,[0.1   0.05  0.091 0.    0.   ],--,0,0,0,0,0,1
1.5,15,1,--,0,True,1.5,15.12,0.252,14.697,0.099,-33.912,2.208,7.998,1.451,0.392,0.33,[0.1  0.05 0.18 0.   0.  ],--,0,0,0,0,0,1
1.5,15,2,--,0,True,1.5,15.18,0.257,14.396,0.1,0.0,1.789,7.976,1.445,0.392,0.15,[0.1  0.05 0.   0.   0.  ],--,0,0,0,0,0,1
1.5,15,3,--,0,True,1.5,15.08,0.256,14.453,0.1,-35.244,1.888,7.992,1.451,0.391,0.327,[0.1   0.05  0.177 0.    0.   ],--,0,0,0,0,0,1
1.5,15,4,--,0,True,1.51,15.08,0.259,14.328,0.102,-36.164,1.59,7.997,1.455,0.392,0.246,[0.1   0.05  0.096 0.    0.   ],--,0,0,0,0,0,1
1.5,20,0,--,0,True,1.5,20.06,0.253,10.804,0.131,0.0,2.241,7.999,1.41,0.515,0.15,[0.1  0.05 0.   0.   0.  ],--,0,0,0,0,0,1
1.5,20,1,--,0,True,1.5,20.06,0.258,10.609,0.133,0.0,1.743,7.997,1.413,0.516,0.137,[0.1   0.037 0.    0.    0.   ],--,0,0,0,0,0,1
1.5,20,2,--,0,True,1.5,20.06,0.255,10.733,0.132,0.0,2.008,7.998,1.413,0.516,0.15,[0.1  0.05 0.   0.   0.  ],--,0,0,0,0,0,1
1.5,20,3,--,0,True,1.51,20.01,0.254,10.776,0.131,0.0,2.199,7.997,1.417,0.516,0.15,[0.1  0.05 0.   0.   0.  ],--,0,0,0,0,0,1
1.5,20,4,--,0,True,1.51,20.04,0.241,11.36,0.125,0.0,3.312,7.999,1.415,0.516,0.15,[0.1  0.05 0.   0.   0.  ],--,0,0,0,0,0,1
1.5,25,0,--,4,True,1.5,25.08,0.26,8.215,0.166,-127.387,1.802,7.998,1.363,0.638,0.465,[0.1   0.05  0.115 0.2   0.   ],--,0,1,0,0,0,0
1.5,25,1,--,0,True,1.5,25.08,0.25,8.55,0.159,-60.647,2.466,7.997,1.361,0.637,0.308,[0.1   0.05  0.158 0.    0.   ],--,0,0,0,0,0,1
1.5,25,2,--,0,True,1.51,25.07,0.257,8.332,0.164,0.0,2.067,7.999,1.364,0.638,0.15,[0.1  0.05 0.   0.   0.  ],--,0,0,0,0,0,1
1.5,25,3,--,4,True,1.5,25.13,0.263,8.114,0.167,-64.597,1.585,7.998,1.358,0.637,0.469,[0.1   0.05  0.119 0.2   0.   ],--,0,1,0,0,0,0
1.5,25,4,--,0,True,1.5,25.18,0.258,8.242,0.164,0.0,1.977,7.993,1.355,0.637,0.15,[0.1  0.05 0.   0.   0.  ],--,0,0,0,0,0,1
1.5,30,0,--,4,False,1.5,30.02,0.26,6.662,0.196,-113.158,1.871,7.998,1.303,0.753,0.8,[0.1  0.05 0.   0.65 0.  ],--,1,0,0,0,0,0
1.5,30,1,--,4,False,1.5,30.09,0.261,6.601,0.197,-109.297,1.959,7.997,1.301,0.754,0.979,[0.1   0.05  0.179 0.65  0.   ],--,1,0,0,0,0,0
1.5,30,2,--,4,False,1.5,30.25,0.254,6.762,0.191,-102.832,2.441,7.993,1.293,0.754,0.967,[0.1   0.05  0.167 0.65  0.   ],--,1,0,0,0,0,0
1.5,30,3,--,4,True,1.5,30.15,0.263,6.55,0.198,-116.243,1.674,7.998,1.298,0.754,0.55,[0.1  0.05 0.2  0.2  0.  ],--,0,1,0,0,0,0
1.5,30,4,--,4,False,1.5,30.08,0.264,6.54,0.199,-106.812,1.605,7.992,1.3,0.753,0.8,[0.1  0.05 0.   0.65 0.  ],--,1,0,0,0,0,0
1.5,35,0,--,4,False,1.5,35.05,0.26,5.472,0.225,-99.641,2.033,7.997,1.23,0.863,0.837,[0.1   0.05  0.037 0.65  0.   ],--,1,0,0,0,0,0
1.5,35,1,--,4,False,1.5,35.09,0.264,5.381,0.229,-100.646,1.707,7.999,1.23,0.864,0.801,[0.1   0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
1.5,35,2,--,4,False,1.5,35.05,0.263,5.422,0.227,-107.409,1.815,7.998,1.23,0.863,0.817,[0.1   0.05  0.017 0.65  0.   ],--,1,0,0,0,0,0
1.5,35,3,--,4,False,1.5,35.03,0.256,5.56,0.221,-109.357,2.56,7.998,1.231,0.863,0.983,[0.1   0.05  0.183 0.65  0.   ],--,1,0,0,0,0,0
1.5,35,4,--,4,False,1.5,35.23,0.257,5.507,0.222,-109.667,2.219,7.998,1.222,0.863,0.996,[0.1   0.05  0.196 0.65  0.   ],--,1,0,0,0,0,0
1.5,40,0,--,4,False,1.5,40.06,0.252,4.723,0.243,-107.536,3.109,7.999,1.15,0.967,0.825,[0.1   0.05  0.025 0.65  0.   ],--,1,0,0,0,0,0
1.5,40,1,--,4,False,1.51,39.99,0.26,4.577,0.252,-116.598,2.263,7.998,1.154,0.968,0.994,[0.1   0.05  0.194 0.65  0.   ],--,1,0,0,0,0,0
1.5,40,2,--,4,False,1.49,40.33,0.258,4.573,0.249,-108.33,2.358,7.999,1.139,0.967,0.895,[0.1   0.05  0.095 0.65  0.   ],--,1,0,0,0,0,0
1.5,40,3,--,4,False,1.51,39.94,0.262,4.562,0.253,-112.494,2.056,7.998,1.155,0.967,0.818,[0.1   0.05  0.018 0.65  0.   ],--,1,0,0,0,0,0
1.5,40,4,--,4,False,1.5,40.34,0.257,4.594,0.248,-110.278,2.515,7.996,1.14,0.968,0.995,[0.1   0.05  0.195 0.65  0.   ],--,1,0,0,0,0,0
1.5,45,0,--,4,False,1.5,45.03,0.266,3.76,0.283,-114.3,1.893,7.987,1.062,1.063,0.864,[0.1   0.05  0.064 0.65  0.   ],--,1,0,0,0,0,0
1.5,45,1,--,4,False,1.51,44.79,0.263,3.821,0.28,-114.115,2.15,7.999,1.071,1.063,0.847,[0.1   0.05  0.047 0.65  0.   ],--,1,0,0,0,0,0
1.5,45,2,--,4,False,1.51,44.76,0.267,3.777,0.284,-118.75,1.699,7.999,1.072,1.063,0.819,[0.1   0.05  0.019 0.65  0.   ],--,1,0,0,0,0,0
1.5,45,3,--,4,False,1.51,44.87,0.268,3.752,0.285,-123.241,1.536,7.992,1.069,1.064,0.975,[0.1   0.05  0.175 0.65  0.   ],--,1,0,0,0,0,0
1.5,45,4,--,4,False,1.5,45.08,0.261,3.823,0.278,-111.733,2.323,7.998,1.061,1.064,0.88,[0.1  0.05 0.08 0.65 0.  ],--,1,0,0,0,0,0
1.5,50,0,--,4,False,1.51,49.84,0.263,3.208,0.303,-113.262,2.246,7.994,0.972,1.152,0.801,[0.1   0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
1.5,50,1,--,4,False,1.5,50.19,0.262,3.178,0.302,-113.465,2.312,7.996,0.96,1.152,0.807,[0.1   0.05  0.007 0.65  0.   ],--,1,0,0,0,0,0
1.5,50,2,--,4,False,1.5,50.07,0.268,3.119,0.309,-127.434,1.712,7.991,0.965,1.153,0.918,[0.1   0.048 0.12  0.65  0.   ],--,1,0,0,0,0,0
1.5,50,3,--,4,False,1.5,50.02,0.26,3.218,0.3,-122.09,2.44,7.999,0.965,1.151,0.991,[0.1   0.05  0.191 0.65  0.   ],--,1,0,0,0,0,0
1.5,50,4,--,4,False,1.5,50.05,0.256,3.265,0.296,-117.423,2.839,7.996,0.965,1.152,0.938,[0.1   0.05  0.138 0.65  0.   ],--,1,0,0,0,0,0
1.5,55,0,--,4,False,1.5,55.05,0.268,2.608,0.33,-131.444,1.796,7.991,0.861,1.232,0.807,[0.1   0.044 0.012 0.65  0.   ],--,1,0,0,0,0,0
1.5,55,1,--,4,False,1.51,54.86,0.258,2.723,0.318,-107.613,2.885,7.996,0.867,1.232,0.83,[0.1  0.05 0.03 0.65 0.  ],--,1,0,0,0,0,0
1.5,55,2,--,4,False,1.5,55.05,0.265,2.632,0.327,-122.535,1.953,7.991,0.861,1.232,1.0,[0.1  0.05 0.2  0.65 0.  ],--,1,0,0,0,0,0
1.5,55,3,--,4,False,1.5,55.08,0.268,2.609,0.33,-116.203,1.75,7.996,0.86,1.232,1.0,[0.1  0.05 0.2  0.65 0.  ],--,1,0,0,0,0,0
1.5,55,4,--,4,False,1.51,54.83,0.265,2.653,0.327,-125.686,2.118,7.997,0.868,1.232,0.799,[0.1   0.049 0.    0.65  0.   ],--,1,0,0,0,0,0
1.5,60,0,--,4,False,1.5,60.06,0.264,2.18,0.344,-116.506,2.277,7.998,0.75,1.302,0.996,[0.1   0.05  0.196 0.65  0.   ],--,1,0,0,0,0,0
1.5,60,1,--,4,False,1.5,60.02,0.263,2.189,0.343,-125.057,2.432,7.997,0.751,1.302,0.818,[0.1   0.05  0.018 0.65  0.   ],--,1,0,0,0,0,0
1.5,60,2,--,4,False,1.51,59.89,0.263,2.205,0.342,-129.091,2.396,7.997,0.755,1.302,0.996,[0.1   0.05  0.196 0.65  0.   ],--,1,0,0,0,0,0
1.5,60,3,--,4,False,1.5,59.87,0.265,2.193,0.344,-125.36,2.131,7.997,0.755,1.301,0.801,[0.1   0.046 0.005 0.65  0.   ],--,1,0,0,0,0,0
1.5,60,4,--,4,False,1.5,60.04,0.261,2.207,0.34,-111.593,2.665,7.996,0.75,1.301,0.893,[0.1   0.05  0.093 0.65  0.   ],--,1,0,0,0,0,0
1.5,65,0,--,4,False,1.5,65.07,0.267,1.739,0.364,-121.048,2.092,7.991,0.633,1.362,0.909,[0.1  0.05 0.11 0.65 0.  ],--,1,0,0,0,0,0
1.5,65,1,--,4,False,1.5,65.07,0.264,1.759,0.36,-114.866,2.475,7.997,0.633,1.362,0.92,[0.1  0.05 0.12 0.65 0.  ],--,1,0,0,0,0,0
1.5,65,2,--,4,False,1.51,64.97,0.263,1.772,0.359,-114.468,2.456,7.988,0.637,1.364,0.88,[0.1  0.05 0.08 0.65 0.  ],--,1,0,0,0,0,0
1.5,65,3,--,4,False,1.5,65.04,0.264,1.761,0.36,-119.813,2.387,7.997,0.634,1.362,0.809,[0.1   0.05  0.009 0.65  0.   ],--,1,0,0,0,0,0
1.5,65,4,--,2,False,1.5,64.95,0.27,1.729,0.369,-141.66,1.659,7.984,0.637,1.363,0.739,[0.1   0.043 0.196 0.4   0.   ],--,0,0,1,0,0,0
1.5,70,0,--,4,False,1.5,70.06,0.269,1.348,0.38,-118.215,2.012,7.993,0.513,1.414,0.858,[0.1   0.048 0.061 0.65  0.   ],--,1,0,0,0,0,0
1.5,70,1,--,4,False,1.5,70.06,0.263,1.377,0.373,-124.626,2.441,7.972,0.513,1.414,0.848,[0.1   0.049 0.049 0.65  0.   ],--,1,0,0,0,0,0
1.5,70,2,--,2,False,1.5,70.03,0.27,1.347,0.381,-137.692,1.736,7.984,0.513,1.412,0.558,[0.1   0.044 0.014 0.4   0.   ],--,0,0,1,0,0,0
1.5,70,3,--,4,False,1.5,70.05,0.266,1.364,0.376,-125.689,2.212,7.994,0.513,1.413,0.797,[0.1   0.047 0.    0.65  0.   ],--,1,0,0,0,0,0
1.5,70,4,--,4,False,1.5,70.03,0.268,1.355,0.378,-129.545,2.165,7.982,0.513,1.412,0.974,[0.1   0.05  0.174 0.65  0.   ],--,1,0,0,0,0,0
1.5,75,0,--,4,False,1.5,75.03,0.269,0.995,0.39,-125.174,1.868,7.996,0.388,1.451,0.806,[0.1   0.044 0.012 0.65  0.   ],--,1,0,0,0,0,0
1.5,75,1,--,4,False,1.5,75.03,0.262,1.023,0.38,-120.358,2.736,7.995,0.388,1.451,0.844,[0.1   0.05  0.044 0.65  0.   ],--,1,0,0,0,0,0
1.5,75,2,--,2,False,1.5,74.98,0.272,0.988,0.395,-140.643,1.632,7.95,0.39,1.453,0.715,[0.1   0.041 0.175 0.4   0.   ],--,0,0,1,0,0,0
1.5,75,3,--,4,False,1.5,75.02,0.271,0.985,0.394,-123.31,1.555,7.976,0.388,1.45,0.971,[0.1   0.05  0.171 0.65  0.   ],--,1,0,0,0,0,0
1.5,75,4,--,4,False,1.5,75.05,0.262,1.021,0.38,-113.809,2.617,7.994,0.388,1.453,0.824,[0.1   0.05  0.024 0.65  0.   ],--,1,0,0,0,0,0
1.5,80,0,--,4,False,1.5,80.04,0.267,0.658,0.395,-109.378,2.261,7.991,0.26,1.48,0.984,[0.1   0.05  0.184 0.65  0.   ],--,1,0,0,0,0,0
1.5,80,1,--,4,False,1.5,80.01,0.265,0.664,0.393,-124.935,2.533,7.972,0.261,1.481,0.825,[0.1   0.05  0.025 0.65  0.   ],--,1,0,0,0,0,0
1.5,80,2,--,4,False,1.5,80.04,0.27,0.652,0.399,-136.622,1.815,7.979,0.26,1.481,0.901,[0.1   0.048 0.104 0.65  0.   ],--,1,0,0,0,0,0
1.5,80,3,--,2,False,1.5,80.03,0.272,0.646,0.403,-145.775,1.524,7.98,0.26,1.479,0.611,[0.1   0.042 0.07  0.4   0.   ],--,0,0,1,0,0,0
1.5,80,4,--,4,False,1.5,79.99,0.269,0.656,0.398,-123.251,2.104,7.994,0.261,1.479,0.975,[0.1   0.05  0.175 0.65  0.   ],--,1,0,0,0,0,0
1.5,85,0,--,4,False,1.5,85.0,0.267,0.327,0.399,-124.7,2.486,7.998,0.131,1.497,0.843,[0.1   0.05  0.043 0.65  0.   ],--,1,0,0,0,0,0
1.5,85,1,--,4,False,1.5,85.0,0.267,0.326,0.4,-132.202,2.504,7.994,0.131,1.497,0.803,[0.1   0.05  0.003 0.65  0.   ],--,1,0,0,0,0,0
1.5,85,2,--,4,False,1.5,85.01,0.259,0.337,0.388,-123.453,3.046,7.993,0.131,1.499,0.96,[0.1  0.05 0.16 0.65 0.  ],--,1,0,0,0,0,0
1.5,85,3,--,4,False,1.5,85.04,0.263,0.332,0.393,-125.006,2.846,7.997,0.13,1.497,0.821,[0.1   0.05  0.021 0.65  0.   ],--,1,0,0,0,0,0
1.5,85,4,--,4,False,1.5,85.0,0.268,0.326,0.401,-130.001,2.315,7.998,0.131,1.497,0.937,[0.1   0.05  0.137 0.65  0.   ],--,1,0,0,0,0,0
1.5,90,0,--,4,False,1.5,90.0,0.271,-0.0,0.407,-135.995,2.223,7.981,-0.0,1.504,0.962,[0.1   0.05  0.162 0.65  0.   ],--,1,0,0,0,0,0
1.5,90,1,--,4,False,1.5,90.0,0.274,-0.0,0.412,-144.322,1.65,7.982,-0.0,1.503,0.802,[0.1   0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
1.5,90,2,--,4,True,1.5,90.0,0.27,-0.0,0.405,-125.78,2.528,7.975,-0.0,1.503,0.351,[0.1   0.05  0.001 0.2   0.   ],--,0,1,0,0,0,0
1.5,90,3,--,4,False,1.5,90.0,0.264,-0.001,0.397,-128.081,3.041,7.991,-0.0,1.504,0.975,[0.1   0.05  0.175 0.65  0.   ],--,1,0,0,0,0,0
1.5,90,4,--,4,False,1.5,90.0,0.263,-0.001,0.395,-121.319,3.162,7.989,-0.0,1.504,0.936,[0.1   0.05  0.136 0.65  0.   ],--,1,0,0,0,0,0
1.75,0,0,--,0,False,1.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1.504,0,[0.1   0.05  0.136 0.65  0.   ],--,0,0,0,0,1,0
1.75,0,1,--,0,False,1.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1.504,0,[0.1   0.05  0.136 0.65  0.   ],--,0,0,0,0,1,0
1.75,0,2,--,0,False,1.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1.504,0,[0.1   0.05  0.136 0.65  0.   ],--,0,0,0,0,1,0
1.75,0,3,--,0,False,1.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1.504,0,[0.1   0.05  0.136 0.65  0.   ],--,0,0,0,0,1,0
1.75,0,4,--,0,False,1.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1.504,0,[0.1   0.05  0.136 0.65  0.   ],--,0,0,0,0,1,0
1.75,5,0,--,0,True,1.75,5.08,0.25,45.049,0.039,-11.02,3.229,7.923,1.745,0.155,0.248,[0.1   0.05  0.098 0.    0.   ],--,0,0,0,0,0,1
1.75,5,1,--,0,True,1.75,5.04,0.257,44.116,0.04,-11.339,1.794,7.947,1.746,0.154,0.216,[0.1   0.05  0.066 0.    0.   ],--,0,0,0,0,0,1
1.75,5,2,--,0,False,1.75,5.04,0.481,23.523,0.074,0.0,1.58,4.693,1.747,0.154,0.075,[0.025 0.05  0.    0.    0.   ],--,0,0,0,0,1,0
1.75,5,3,--,0,True,1.75,5.08,0.254,44.333,0.039,-8.945,2.319,7.996,1.743,0.155,0.339,[0.1   0.05  0.189 0.    0.   ],--,0,0,0,0,0,1
1.75,5,4,--,0,True,1.75,5.05,0.256,44.141,0.039,-24.801,2.148,7.877,1.743,0.154,0.155,[0.1   0.05  0.005 0.    0.   ],--,0,0,0,0,0,1
1.75,10,0,--,0,True,1.75,10.09,0.265,21.226,0.081,-30.172,1.554,7.594,1.726,0.307,0.218,[0.1   0.05  0.068 0.    0.   ],--,0,0,0,0,0,1
1.75,10,1,--,0,True,1.75,10.11,0.263,21.395,0.081,-30.031,1.692,7.888,1.722,0.307,0.232,[0.1   0.05  0.082 0.    0.   ],--,0,0,0,0,0,1
1.75,10,2,--,0,True,1.76,10.06,0.261,21.627,0.08,-29.958,1.584,7.967,1.73,0.307,0.239,[0.1   0.05  0.089 0.    0.   ],--,0,0,0,0,0,1
1.75,10,3,--,0,True,1.76,10.03,0.253,22.324,0.078,-23.961,2.283,7.95,1.736,0.307,0.211,[0.1   0.05  0.061 0.    0.   ],--,0,0,0,0,0,1
1.75,10,4,--,0,True,1.76,10.06,0.262,21.487,0.081,-28.256,1.643,7.925,1.731,0.307,0.35,[0.1  0.05 0.2  0.   0.  ],--,0,0,0,0,0,1
1.75,15,0,--,0,True,1.76,15.06,0.255,14.59,0.116,-35.562,1.814,7.984,1.695,0.456,0.304,[0.1   0.05  0.154 0.    0.   ],--,0,0,0,0,0,1
1.75,15,1,--,0,True,1.75,15.06,0.256,14.531,0.116,-37.671,1.859,7.998,1.691,0.455,0.15,[0.1  0.05 0.   0.   0.  ],--,0,0,0,0,0,1
1.75,15,2,--,0,True,1.75,15.12,0.259,14.299,0.118,-49.606,1.587,7.997,1.688,0.456,0.171,[0.1   0.05  0.021 0.    0.   ],--,0,0,0,0,0,1
1.75,15,3,--,0,True,1.76,15.06,0.255,14.576,0.116,-32.621,1.785,7.989,1.698,0.457,0.214,[0.1   0.05  0.064 0.    0.   ],--,0,0,0,0,0,1
1.75,15,4,--,0,True,1.75,15.14,0.251,14.732,0.115,0.0,2.379,7.994,1.693,0.458,0.15,[0.1  0.05 0.   0.   0.  ],--,0,0,0,0,0,1
1.75,20,0,--,0,True,1.75,20.07,0.253,10.817,0.152,0.0,2.252,7.999,1.648,0.602,0.146,[0.1   0.046 0.    0.    0.   ],--,0,0,0,0,0,1
