Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.0,50,0,--,4,False,0.0,0.0,0.25,5.252,0.368,-94.216,3.8,7.992,0,0,0.733,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
1.0,50,1,--,4,False,0.0,0.0,0.248,5.55,0.457,-91.736,3.8,7.992,0,0,0.914,[0.033 0.05  0.181 0.65  0.   ],--,1,0,0,0,0,0
1.0,50,2,--,4,False,0.0,0.0,0.256,0.391,0.647,-174.608,2.766,7.997,0,0,0.809,[0.033 0.05  0.075 0.65  0.   ],--,1,0,0,0,0,0
1.0,50,3,--,2,False,0.0,0.0,0.256,3.847,0.34,-90.0,3.8,7.999,0,0,0.628,[0.033 0.05  0.145 0.4   0.   ],--,0,0,1,0,0,0
1.0,50,4,--,2,True,0.0,0.0,0.248,4.25,0.454,-89.415,3.8,7.98,0,0,0.271,[0.033 0.05  0.088 0.1   0.   ],--,0,0,0,1,0,0
1.0,55,0,--,4,False,0.0,0.0,0.246,2.702,0.631,-111.872,3.8,7.983,0,0,0.799,[0.033 0.05  0.066 0.65  0.   ],--,1,0,0,0,0,0
1.0,55,1,--,2,False,0.0,0.0,0.263,2.234,0.206,-87.847,2.67,7.978,0,0,0.484,[0.033 0.05  0.001 0.4   0.   ],--,0,0,1,0,0,0
1.0,55,2,--,2,False,0.0,0.0,0.25,3.307,0.339,-93.906,3.8,7.974,0,0,0.489,[0.033 0.05  0.006 0.4   0.   ],--,0,0,1,0,0,0
1.0,55,3,--,2,False,0.0,0.0,0.301,5.934,0.12,-83.83,1.732,7.904,0,0,0.638,[0.033 0.05  0.155 0.4   0.   ],--,0,0,1,0,0,0
1.0,55,4,--,2,False,0.0,0.0,0.253,1.314,0.298,-95.914,3.8,7.972,0,0,0.593,[0.033 0.05  0.11  0.4   0.   ],--,0,0,1,0,0,0
1.0,60,0,--,2,True,0.0,0.0,0.261,6.092,0.232,-95.584,3.8,7.998,0,0,0.26,[0.033 0.05  0.077 0.1   0.   ],--,0,0,0,1,0,0
1.0,60,1,--,2,True,0.0,0.0,0.249,3.705,0.483,-91.524,3.671,7.994,0,0,0.375,[0.033 0.05  0.191 0.1   0.   ],--,0,0,0,1,0,0
1.0,60,2,--,2,False,0.0,0.0,0.249,3.946,0.423,-83.743,3.8,7.984,0,0,0.63,[0.033 0.05  0.147 0.4   0.   ],--,0,0,1,0,0,0
1.0,60,3,--,3,False,0.0,0.0,0.253,1.436,0.691,-126.105,3.091,7.997,0,0,0.743,[0.033 0.05  0.01  0.65  0.   ],--,1,0,0,0,0,0
1.0,60,4,--,4,False,0.0,0.0,0.256,5.432,0.348,-93.068,3.8,7.998,0,0,0.795,[0.033 0.05  0.062 0.65  0.   ],--,1,0,0,0,0,0
1.0,65,0,--,2,True,0.0,0.0,0.251,1.214,0.641,-129.756,3.8,7.999,0,0,0.341,[0.033 0.05  0.158 0.1   0.   ],--,0,0,0,1,0,0
1.0,65,1,--,2,False,0.0,0.0,0.255,2.607,0.396,-89.955,2.408,7.978,0,0,0.624,[0.033 0.05  0.141 0.4   0.   ],--,0,0,1,0,0,0
1.0,65,2,--,2,False,0.0,0.0,0.26,3.748,0.296,-94.069,3.044,7.995,0,0,0.485,[0.033 0.05  0.002 0.4   0.   ],--,0,0,1,0,0,0
1.0,65,3,--,4,False,0.0,0.0,0.259,6.924,0.319,-96.083,3.705,8.0,0,0,0.859,[0.033 0.05  0.126 0.65  0.   ],--,1,0,0,0,0,0
1.0,65,4,--,2,False,0.0,0.0,0.263,1.935,0.268,-90.148,1.643,7.947,0,0,0.641,[0.033 0.05  0.158 0.4   0.   ],--,0,0,1,0,0,0
1.0,70,0,--,2,True,0.0,0.0,0.256,5.464,0.484,171.4,1.646,7.983,0,0,0.294,[0.033 0.043 0.118 0.1   0.   ],--,0,0,0,1,0,0
1.0,70,1,--,4,False,0.0,0.0,0.257,4.903,0.353,-105.659,3.8,7.998,0,0,0.793,[0.033 0.05  0.06  0.65  0.   ],--,1,0,0,0,0,0
1.0,70,2,--,2,True,0.0,0.0,0.258,1.043,0.798,-110.751,2.353,7.992,0,0,0.353,[0.033 0.05  0.17  0.1   0.   ],--,0,0,0,1,0,0
1.0,70,3,--,2,False,0.0,0.0,0.266,4.124,0.147,-71.452,2.418,7.987,0,0,0.653,[0.033 0.05  0.169 0.4   0.   ],--,0,0,1,0,0,0
1.0,70,4,--,2,False,0.0,0.0,0.25,0.621,0.808,-98.808,3.8,7.999,0,0,0.598,[0.033 0.05  0.115 0.4   0.   ],--,0,0,1,0,0,0
1.0,75,0,--,2,False,0.0,0.0,0.257,1.739,0.401,-99.552,2.076,7.951,0,0,0.528,[0.033 0.05  0.044 0.4   0.   ],--,0,0,1,0,0,0
1.0,75,1,--,0,True,0.0,0.0,0.27,4.708,0.11,-54.669,2.227,7.989,0,0,0.214,[0.033 0.05  0.13  0.    0.   ],--,0,0,0,0,0,1
1.0,75,2,--,2,False,0.0,0.0,0.261,1.623,0.234,-79.209,3.21,7.977,0,0,0.662,[0.033 0.05  0.178 0.4   0.   ],--,0,0,1,0,0,0
1.0,75,3,--,2,False,0.0,0.0,0.238,2.145,0.492,-86.142,3.8,7.93,0,0,0.608,[0.033 0.05  0.125 0.4   0.   ],--,0,0,1,0,0,0
1.0,75,4,--,2,False,0.0,0.0,0.242,1.985,0.355,-85.748,3.8,7.951,0,0,0.644,[0.033 0.05  0.16  0.4   0.   ],--,0,0,1,0,0,0
1.0,80,0,--,2,False,0.0,0.0,0.261,2.177,0.177,-81.543,3.8,7.998,0,0,0.484,[0.033 0.05  0.001 0.4   0.   ],--,0,0,1,0,0,0
1.0,80,1,--,4,False,0.0,0.0,0.254,3.909,0.565,-97.146,1.872,7.967,0,0,0.93,[0.033 0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
1.0,80,2,--,4,False,0.0,0.0,0.257,5.987,0.437,-93.895,1.967,7.855,0,0,0.739,[0.033 0.05  0.006 0.65  0.   ],--,1,0,0,0,0,0
1.0,80,3,--,4,False,0.0,0.0,0.249,6.039,0.454,-97.576,3.8,7.994,0,0,0.932,[0.033 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
1.0,80,4,--,2,False,0.0,0.0,0.253,1.183,0.589,-100.465,3.077,7.999,0,0,0.484,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
1.0,85,0,--,2,True,0.0,0.0,0.253,3.91,0.403,-103.669,3.683,7.988,0,0,0.383,[0.033 0.05  0.2   0.1   0.   ],--,0,0,0,1,0,0
1.0,85,1,--,2,False,0.0,0.0,0.252,0.789,0.474,-111.422,3.8,7.996,0,0,0.594,[0.033 0.05  0.11  0.4   0.   ],--,0,0,1,0,0,0
1.0,85,2,--,2,False,0.0,0.0,0.254,1.592,0.448,-100.387,2.955,7.978,0,0,0.484,[0.033 0.05  0.001 0.4   0.   ],--,0,0,1,0,0,0
1.0,85,3,--,4,False,0.0,0.0,0.256,3.942,0.442,-105.968,2.511,7.983,0,0,0.767,[0.033 0.05  0.034 0.65  0.   ],--,1,0,0,0,0,0
1.0,85,4,--,2,False,0.0,0.0,0.25,0.705,0.37,-93.264,3.8,7.957,0,0,0.528,[0.033 0.05  0.045 0.4   0.   ],--,0,0,1,0,0,0
1.0,90,0,--,2,False,0.0,0.0,0.249,1.759,0.448,-98.999,3.8,7.989,0,0,0.579,[0.033 0.05  0.096 0.4   0.   ],--,0,0,1,0,0,0
1.0,90,1,--,2,False,0.0,0.0,0.259,1.686,0.318,-105.499,1.778,7.871,0,0,0.558,[0.033 0.05  0.075 0.4   0.   ],--,0,0,1,0,0,0
1.0,90,2,--,4,False,0.0,0.0,0.257,0.816,0.667,-169.144,2.261,7.968,0,0,0.746,[0.033 0.05  0.012 0.65  0.   ],--,1,0,0,0,0,0
1.0,90,3,--,2,False,0.0,0.0,0.265,5.369,0.194,-79.523,2.486,7.996,0,0,0.639,[0.033 0.05  0.155 0.4   0.   ],--,0,0,1,0,0,0
1.0,90,4,--,2,False,0.0,0.0,0.254,2.101,0.526,-94.527,2.381,7.796,0,0,0.487,[0.033 0.05  0.004 0.4   0.   ],--,0,0,1,0,0,0
1.25,30,0,--,4,False,0.0,0.0,0.247,4.573,0.477,-98.405,3.8,7.995,0,0,0.886,[0.033 0.05  0.153 0.65  0.   ],--,1,0,0,0,0,0
1.25,30,1,--,2,False,0.0,0.0,0.264,0.963,0.144,-76.81,2.718,7.958,0,0,0.567,[0.033 0.05  0.084 0.4   0.   ],--,0,0,1,0,0,0
1.25,30,2,--,4,False,0.0,0.0,0.258,5.751,0.303,-93.621,3.8,8.0,0,0,0.752,[0.033 0.05  0.019 0.65  0.   ],--,1,0,0,0,0,0
1.25,30,3,--,2,False,0.0,0.0,0.259,2.83,0.209,-82.118,3.8,7.996,0,0,0.493,[0.033 0.05  0.009 0.4   0.   ],--,0,0,1,0,0,0
1.25,30,4,--,0,True,0.0,0.0,0.263,4.193,0.097,-41.437,3.8,7.998,0,0,0.266,[0.033 0.05  0.183 0.    0.   ],--,0,0,0,0,0,1
1.25,35,0,--,4,False,0.0,0.0,0.248,3.458,0.524,-96.372,3.8,7.982,0,0,0.886,[0.033 0.05  0.153 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,1,--,4,False,0.0,0.0,0.257,0.638,0.866,-134.118,2.399,7.994,0,0,0.89,[0.033 0.05  0.156 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,2,--,4,False,0.0,0.0,0.258,1.145,0.721,-147.406,2.287,7.983,0,0,0.93,[0.033 0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,3,--,2,False,0.0,0.0,0.259,2.485,0.207,-85.64,3.8,7.998,0,0,0.652,[0.033 0.05  0.168 0.4   0.   ],--,0,0,1,0,0,0
1.25,35,4,--,2,True,0.0,0.0,0.256,0.062,0.415,157.725,3.579,7.995,0,0,0.197,[0.033 0.043 0.02  0.1   0.   ],--,0,0,0,1,0,0
1.25,40,0,--,2,False,0.0,0.0,0.263,3.642,0.173,-79.241,3.031,7.992,0,0,0.66,[0.033 0.05  0.176 0.4   0.   ],--,0,0,1,0,0,0
1.25,40,1,--,2,False,0.0,0.0,0.249,2.439,0.479,-97.872,3.8,7.894,0,0,0.672,[0.033 0.05  0.189 0.4   0.   ],--,0,0,1,0,0,0
1.25,40,2,--,2,False,0.0,0.0,0.261,2.934,0.205,-85.643,3.629,7.999,0,0,0.652,[0.033 0.05  0.168 0.4   0.   ],--,0,0,1,0,0,0
1.25,40,3,--,2,True,0.0,0.0,0.25,3.108,0.538,-102.527,3.322,7.978,0,0,0.325,[0.033 0.05  0.141 0.1   0.   ],--,0,0,0,1,0,0
1.25,40,4,--,2,False,0.0,0.0,0.254,3.994,0.296,-87.375,3.8,7.994,0,0,0.5,[0.033 0.05  0.017 0.4   0.   ],--,0,0,1,0,0,0
1.25,45,0,--,2,False,0.0,0.0,0.25,2.033,0.399,-95.335,3.8,7.976,0,0,0.537,[0.033 0.05  0.054 0.4   0.   ],--,0,0,1,0,0,0
1.25,45,1,--,2,False,0.0,0.0,0.264,2.571,0.185,-85.788,2.102,7.947,0,0,0.64,[0.033 0.05  0.157 0.4   0.   ],--,0,0,1,0,0,0
1.25,45,2,--,2,False,0.0,0.0,0.248,1.431,0.531,-89.226,3.8,7.997,0,0,0.553,[0.033 0.05  0.07  0.4   0.   ],--,0,0,1,0,0,0
1.25,45,3,--,2,True,0.0,0.0,0.245,2.738,0.568,-98.228,3.8,7.982,0,0,0.35,[0.033 0.05  0.167 0.1   0.   ],--,0,0,0,1,0,0
1.25,45,4,--,2,False,0.0,0.0,0.261,2.527,0.178,-79.588,3.8,7.997,0,0,0.633,[0.033 0.05  0.15  0.4   0.   ],--,0,0,1,0,0,0
1.25,50,0,--,2,False,0.0,0.0,0.259,0.452,0.128,-64.997,3.8,7.948,0,0,0.639,[0.033 0.05  0.156 0.4   0.   ],--,0,0,1,0,0,0
1.25,50,1,--,2,False,0.0,0.0,0.256,0.034,0.706,-119.146,2.712,7.99,0,0,0.486,[0.033 0.05  0.003 0.4   0.   ],--,0,0,1,0,0,0
1.25,50,2,--,4,False,0.0,0.0,0.26,6.338,0.4,-104.993,2.183,7.989,0,0,0.858,[0.033 0.05  0.125 0.65  0.   ],--,1,0,0,0,0,0
1.25,50,3,--,2,True,0.0,0.0,0.259,0.703,0.699,-130.733,2.16,7.978,0,0,0.248,[0.033 0.05  0.065 0.1   0.   ],--,0,0,0,1,0,0
1.25,50,4,--,2,False,0.0,0.0,0.253,0.705,0.55,-105.21,3.784,7.998,0,0,0.587,[0.033 0.05  0.103 0.4   0.   ],--,0,0,1,0,0,0
1.25,55,0,--,2,False,0.0,0.0,0.255,3.726,0.278,-83.023,3.8,7.997,0,0,0.561,[0.033 0.05  0.077 0.4   0.   ],--,0,0,1,0,0,0
1.25,55,1,--,2,False,0.0,0.0,0.254,4.489,0.331,-91.907,3.8,7.996,0,0,0.653,[0.033 0.05  0.17  0.4   0.   ],--,0,0,1,0,0,0
1.25,55,2,--,2,False,0.0,0.0,0.252,1.677,0.597,-101.842,3.577,7.999,0,0,0.558,[0.033 0.05  0.074 0.4   0.   ],--,0,0,1,0,0,0
1.25,55,3,--,2,False,0.0,0.0,0.257,4.754,0.206,-78.398,3.8,7.999,0,0,0.682,[0.033 0.05  0.199 0.4   0.   ],--,0,0,1,0,0,0
1.25,55,4,--,4,False,0.0,0.0,0.259,5.386,0.328,-97.435,3.197,7.991,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
1.25,60,0,--,4,False,0.0,0.0,0.246,5.05,0.504,-96.879,3.8,7.979,0,0,0.921,[0.033 0.05  0.187 0.65  0.   ],--,1,0,0,0,0,0
1.25,60,1,--,2,False,0.0,0.0,0.256,1.003,0.214,-77.944,3.8,7.964,0,0,0.666,[0.033 0.05  0.183 0.4   0.   ],--,0,0,1,0,0,0
1.25,60,2,--,2,False,0.0,0.0,0.255,0.64,0.395,-102.621,3.408,7.972,0,0,0.633,[0.033 0.05  0.15  0.4   0.   ],--,0,0,1,0,0,0
1.25,60,3,--,2,False,0.0,0.0,0.262,1.079,0.149,-74.053,3.8,7.982,0,0,0.561,[0.033 0.05  0.078 0.4   0.   ],--,0,0,1,0,0,0
1.25,60,4,--,2,True,0.0,0.0,0.249,2.091,0.541,-111.929,3.523,7.972,0,0,0.244,[0.033 0.05  0.061 0.1   0.   ],--,0,0,0,1,0,0
1.25,65,0,--,2,False,0.0,0.0,0.251,1.49,0.441,-106.546,3.8,7.974,0,0,0.487,[0.033 0.05  0.004 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,1,--,0,True,0.0,0.0,0.268,2.717,0.104,-45.707,1.847,7.811,0,0,0.199,[0.033 0.05  0.115 0.    0.   ],--,0,0,0,0,0,1
1.25,65,2,--,0,False,0.0,0.0,0.265,5.72,0.273,0.0,1.617,7.95,0,0,0.078,[0.033 0.044 0.    0.    0.   ],--,0,0,0,0,1,0
1.25,65,3,--,4,False,0.0,0.0,0.24,5.136,0.457,-88.59,3.8,7.939,0,0,0.752,[0.033 0.05  0.019 0.65  0.   ],--,1,0,0,0,0,0
1.25,65,4,--,2,False,0.0,0.0,0.248,1.483,0.394,-97.654,3.8,7.97,0,0,0.68,[0.033 0.05  0.197 0.4   0.   ],--,0,0,1,0,0,0
1.25,70,0,--,2,False,0.0,0.0,0.253,1.292,0.188,-78.192,3.8,7.847,0,0,0.677,[0.033 0.05  0.194 0.4   0.   ],--,0,0,1,0,0,0
1.25,70,1,--,4,False,0.0,0.0,0.259,0.006,0.721,-165.853,2.186,7.981,0,0,0.913,[0.033 0.05  0.18  0.65  0.   ],--,1,0,0,0,0,0
1.25,70,2,--,4,False,0.0,0.0,0.251,3.494,0.632,-108.685,3.183,7.993,0,0,0.863,[0.033 0.05  0.13  0.65  0.   ],--,1,0,0,0,0,0
1.25,70,3,--,2,False,0.0,0.0,0.249,0.73,0.403,-95.805,3.8,7.989,0,0,0.582,[0.033 0.05  0.099 0.4   0.   ],--,0,0,1,0,0,0
1.25,70,4,--,2,False,0.0,0.0,0.263,3.06,0.206,-77.47,2.404,7.959,0,0,0.631,[0.033 0.05  0.148 0.4   0.   ],--,0,0,1,0,0,0
1.25,75,0,--,4,False,0.0,0.0,0.259,1.746,0.732,-127.655,1.649,7.924,0,0,0.874,[0.033 0.05  0.141 0.65  0.   ],--,1,0,0,0,0,0
1.25,75,1,--,4,False,0.0,0.0,0.25,3.781,0.477,-109.706,3.8,7.996,0,0,0.93,[0.033 0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
1.25,75,2,--,2,False,0.0,0.0,0.253,3.078,0.402,-104.547,3.326,7.99,0,0,0.647,[0.033 0.05  0.164 0.4   0.   ],--,0,0,1,0,0,0
1.25,75,3,--,4,False,0.0,0.0,0.258,2.174,0.691,-164.493,1.577,7.923,0,0,0.791,[0.033 0.05  0.057 0.65  0.   ],--,1,0,0,0,0,0
1.25,75,4,--,2,False,0.0,0.0,0.25,1.733,0.415,-85.483,3.8,7.971,0,0,0.662,[0.033 0.05  0.179 0.4   0.   ],--,0,0,1,0,0,0
1.25,80,0,--,2,False,0.0,0.0,0.266,2.742,0.149,-73.442,2.003,7.878,0,0,0.621,[0.033 0.05  0.138 0.4   0.   ],--,0,0,1,0,0,0
1.25,80,1,--,2,True,0.0,0.0,0.256,4.685,0.353,-97.856,3.8,7.996,0,0,0.373,[0.033 0.05  0.189 0.1   0.   ],--,0,0,0,1,0,0
1.25,80,2,--,4,False,0.0,0.0,0.254,3.567,0.55,-121.547,2.141,7.96,0,0,0.889,[0.033 0.05  0.156 0.65  0.   ],--,1,0,0,0,0,0
1.25,80,3,--,2,False,0.0,0.0,0.247,0.945,0.419,-90.106,3.8,7.977,0,0,0.637,[0.033 0.05  0.154 0.4   0.   ],--,0,0,1,0,0,0
1.25,80,4,--,2,True,0.0,0.0,0.249,3.436,0.473,-90.314,3.8,7.983,0,0,0.354,[0.033 0.05  0.17  0.1   0.   ],--,0,0,0,1,0,0
1.25,85,0,--,2,True,0.0,0.0,0.255,3.852,0.348,-99.39,3.8,7.997,0,0,0.242,[0.033 0.05  0.058 0.1   0.   ],--,0,0,0,1,0,0
1.25,85,1,--,2,False,0.0,0.0,0.256,1.942,0.417,-118.539,2.836,7.975,0,0,0.517,[0.033 0.05  0.033 0.4   0.   ],--,0,0,1,0,0,0
1.25,85,2,--,2,False,0.0,0.0,0.25,3.449,0.422,-84.721,3.8,7.989,0,0,0.683,[0.033 0.05  0.199 0.4   0.   ],--,0,0,1,0,0,0
1.25,85,3,--,2,True,0.0,0.0,0.257,0.325,0.849,-120.424,2.349,7.992,0,0,0.233,[0.033 0.05  0.05  0.1   0.   ],--,0,0,0,1,0,0
1.25,85,4,--,4,False,0.0,0.0,0.26,1.646,0.751,-127.704,1.771,7.928,0,0,0.879,[0.033 0.05  0.145 0.65  0.   ],--,1,0,0,0,0,0
1.25,90,0,--,2,False,0.0,0.0,0.262,1.621,0.181,-81.692,3.384,7.996,0,0,0.483,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
1.25,90,1,--,4,False,0.0,0.0,0.254,5.612,0.461,-98.354,2.88,7.978,0,0,0.89,[0.033 0.05  0.157 0.65  0.   ],--,1,0,0,0,0,0
1.25,90,2,--,4,False,0.0,0.0,0.257,4.505,0.416,-108.378,2.25,7.926,0,0,0.833,[0.033 0.05  0.099 0.65  0.   ],--,1,0,0,0,0,0
1.25,90,3,--,2,False,0.0,0.0,0.263,1.359,0.223,-87.606,2.121,7.924,0,0,0.49,[0.033 0.05  0.006 0.4   0.   ],--,0,0,1,0,0,0
1.25,90,4,--,2,False,0.0,0.0,0.249,0.828,0.355,-83.832,3.8,7.971,0,0,0.638,[0.033 0.05  0.155 0.4   0.   ],--,0,0,1,0,0,0
1.5,30,0,--,2,True,0.0,0.0,0.259,0.927,0.581,-131.186,1.869,7.965,0,0,0.211,[0.033 0.05  0.028 0.1   0.   ],--,0,0,0,1,0,0
1.5,30,1,--,4,False,0.0,0.0,0.245,3.683,0.602,-96.512,3.8,7.929,0,0,0.897,[0.033 0.05  0.164 0.65  0.   ],--,1,0,0,0,0,0
1.5,30,2,--,2,False,0.0,0.0,0.255,0.306,0.47,-113.095,2.99,7.997,0,0,0.483,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
1.5,30,3,--,2,False,0.0,0.0,0.256,0.917,0.495,-101.647,1.864,7.928,0,0,0.539,[0.033 0.05  0.056 0.4   0.   ],--,0,0,1,0,0,0
1.5,30,4,--,2,False,0.0,0.0,0.244,1.979,0.307,-79.166,3.8,7.851,0,0,0.664,[0.033 0.05  0.181 0.4   0.   ],--,0,0,1,0,0,0
1.5,35,0,--,2,True,0.0,0.0,0.244,2.9,0.547,-96.61,3.8,7.967,0,0,0.354,[0.033 0.05  0.171 0.1   0.   ],--,0,0,0,1,0,0
1.5,35,1,--,2,False,0.0,0.0,0.252,0.487,0.553,-107.291,3.8,7.999,0,0,0.494,[0.033 0.05  0.011 0.4   0.   ],--,0,0,1,0,0,0
1.5,35,2,--,2,False,0.0,0.0,0.249,3.666,0.227,-75.975,3.8,7.882,0,0,0.5,[0.033 0.05  0.016 0.4   0.   ],--,0,0,1,0,0,0
1.5,35,3,--,2,False,0.0,0.0,0.248,1.577,0.216,-75.258,3.8,7.748,0,0,0.484,[0.033 0.05  0.001 0.4   0.   ],--,0,0,1,0,0,0
1.5,35,4,--,4,False,0.0,0.0,0.255,1.947,0.742,-117.606,2.429,7.988,0,0,0.854,[0.033 0.05  0.12  0.65  0.   ],--,1,0,0,0,0,0
1.5,40,0,--,4,False,0.0,0.0,0.252,5.594,0.445,-110.132,3.8,7.998,0,0,0.932,[0.033 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
1.5,40,1,--,2,True,0.0,0.0,0.25,4.166,0.44,-90.655,3.8,7.995,0,0,0.373,[0.033 0.05  0.19  0.1   0.   ],--,0,0,0,1,0,0
1.5,40,2,--,4,False,0.0,0.0,0.247,3.87,0.575,-93.585,3.8,7.99,0,0,0.755,[0.033 0.05  0.021 0.65  0.   ],--,1,0,0,0,0,0
1.5,40,3,--,4,False,0.0,0.0,0.242,7.044,0.38,-81.482,3.8,7.983,0,0,0.735,[0.033 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
1.5,40,4,--,2,False,0.0,0.0,0.253,1.13,0.483,-109.34,3.335,7.991,0,0,0.665,[0.033 0.05  0.182 0.4   0.   ],--,0,0,1,0,0,0
1.5,45,0,--,2,True,0.0,0.0,0.25,3.931,0.386,-94.221,3.8,7.989,0,0,0.183,[0.033 0.05  0.    0.1   0.   ],--,0,0,0,1,0,0
1.5,45,1,--,2,False,0.0,0.0,0.26,1.267,0.147,-74.267,3.8,7.98,0,0,0.541,[0.033 0.05  0.057 0.4   0.   ],--,0,0,1,0,0,0
1.5,45,2,--,2,True,0.0,0.0,0.261,4.66,0.34,-107.551,1.903,7.971,0,0,0.209,[0.033 0.05  0.026 0.1   0.   ],--,0,0,0,1,0,0
1.5,45,3,--,2,False,0.0,0.0,0.254,0.916,0.345,-88.529,3.326,7.847,0,0,0.499,[0.033 0.05  0.016 0.4   0.   ],--,0,0,1,0,0,0
1.5,45,4,--,4,False,0.0,0.0,0.26,6.712,0.29,-94.096,3.8,7.999,0,0,0.734,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
1.5,50,0,--,2,False,0.0,0.0,0.251,0.289,0.149,-70.756,3.8,7.349,0,0,0.59,[0.033 0.05  0.107 0.4   0.   ],--,0,0,1,0,0,0
1.5,50,1,--,2,False,0.0,0.0,0.257,2.824,0.238,-80.937,3.8,7.993,0,0,0.51,[0.033 0.05  0.026 0.4   0.   ],--,0,0,1,0,0,0
1.5,50,2,--,2,False,0.0,0.0,0.264,4.485,0.16,-78.555,3.137,7.99,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
1.5,50,3,--,4,False,0.0,0.0,0.244,3.982,0.594,-106.468,3.8,7.962,0,0,0.739,[0.033 0.05  0.006 0.65  0.   ],--,1,0,0,0,0,0
1.5,50,4,--,2,False,0.0,0.0,0.28,5.119,0.122,-75.344,1.547,7.995,0,0,0.483,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
1.5,55,0,--,2,False,0.0,0.0,0.264,6.258,0.166,-75.449,3.8,7.996,0,0,0.483,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
1.5,55,1,--,2,False,0.0,0.0,0.249,2.043,0.376,-87.697,3.8,7.975,0,0,0.487,[0.033 0.05  0.004 0.4   0.   ],--,0,0,1,0,0,0
1.5,55,2,--,2,False,0.0,0.0,0.247,1.927,0.549,-114.72,3.8,7.974,0,0,0.589,[0.033 0.05  0.105 0.4   0.   ],--,0,0,1,0,0,0
1.5,55,3,--,4,False,0.0,0.0,0.251,2.583,0.599,-112.773,3.343,7.981,0,0,0.739,[0.033 0.05  0.005 0.65  0.   ],--,1,0,0,0,0,0
1.5,55,4,--,2,False,0.0,0.0,0.254,1.371,0.352,-91.495,3.674,7.966,0,0,0.676,[0.033 0.05  0.193 0.4   0.   ],--,0,0,1,0,0,0
1.5,60,0,--,2,False,0.0,0.0,0.255,0.658,0.278,-90.675,3.8,7.958,0,0,0.674,[0.033 0.05  0.191 0.4   0.   ],--,0,0,1,0,0,0
1.5,60,1,--,2,False,0.0,0.0,0.263,2.27,0.192,-74.823,2.667,7.995,0,0,0.499,[0.033 0.05  0.016 0.4   0.   ],--,0,0,1,0,0,0
1.5,60,2,--,2,False,0.0,0.0,0.254,0.119,0.877,-118.279,3.074,7.997,0,0,0.538,[0.033 0.05  0.055 0.4   0.   ],--,0,0,1,0,0,0
1.5,60,3,--,4,False,0.0,0.0,0.253,0.142,0.569,-172.632,3.8,7.999,0,0,0.932,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
1.5,60,4,--,2,False,0.0,0.0,0.253,3.258,0.346,-87.452,3.8,7.997,0,0,0.496,[0.033 0.05  0.013 0.4   0.   ],--,0,0,1,0,0,0
1.5,65,0,--,4,False,0.0,0.0,0.262,5.734,0.36,-114.608,1.582,7.896,0,0,0.827,[0.033 0.05  0.094 0.65  0.   ],--,1,0,0,0,0,0
1.5,65,1,--,2,False,0.0,0.0,0.261,0.06,0.248,-91.154,2.615,7.899,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
1.5,65,2,--,2,False,0.0,0.0,0.259,0.915,0.615,-125.618,1.545,7.904,0,0,0.483,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
1.5,65,3,--,2,True,0.0,0.0,0.257,1.586,0.624,-113.156,1.94,7.896,0,0,0.184,[0.033 0.05  0.    0.1   0.   ],--,0,0,0,1,0,0
1.5,65,4,--,2,True,0.0,0.0,0.256,2.384,0.404,153.751,2.587,7.964,0,0,0.374,[0.033 0.042 0.198 0.1   0.   ],--,0,0,0,1,0,0
1.5,70,0,--,2,False,0.0,0.0,0.26,3.399,0.163,-70.929,3.8,7.995,0,0,0.607,[0.033 0.05  0.124 0.4   0.   ],--,0,0,1,0,0,0
1.5,70,1,--,2,False,0.0,0.0,0.263,6.104,0.23,-87.85,3.586,7.999,0,0,0.484,[0.033 0.05  0.001 0.4   0.   ],--,0,0,1,0,0,0
