Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.0,20,1,--,4,False,1.01,20.13,0.234,1.978,0.214,-80.898,2.022,7.972,0.944,0.346,0.8,[0.1  0.05 0.   0.65 0.  ],--,1,0,0,0,0,0
1.0,20,2,--,4,False,1.0,20.1,0.229,2.022,0.209,-69.841,2.516,7.9,0.943,0.345,0.894,[0.1   0.05  0.094 0.65  0.   ],--,1,0,0,0,0,0
1.0,20,3,--,4,False,1.0,20.19,0.234,1.975,0.213,-68.503,2.015,7.796,0.941,0.346,0.798,[0.1   0.046 0.001 0.65  0.   ],--,1,0,0,0,0,0
1.0,20,4,--,4,False,1.0,20.21,0.233,1.981,0.212,-72.156,2.307,7.35,0.94,0.346,0.977,[0.1   0.05  0.177 0.65  0.   ],--,1,0,0,0,0,0
1.0,25,0,--,4,False,1.0,25.16,0.228,1.583,0.215,-65.284,2.54,7.893,0.907,0.426,1.0,[0.1  0.05 0.2  0.65 0.  ],--,1,0,0,0,0,0
1.0,25,1,--,4,False,1.0,25.21,0.229,1.57,0.216,-74.747,2.5,7.978,0.905,0.426,0.801,[0.1   0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
1.0,25,2,--,4,False,1.0,25.21,0.237,1.515,0.224,-72.895,1.826,7.973,0.907,0.427,0.915,[0.1   0.05  0.115 0.65  0.   ],--,1,0,0,0,0,0
1.0,25,3,--,4,False,1.0,25.16,0.23,1.572,0.217,-74.681,2.487,7.957,0.907,0.426,0.8,[0.1  0.05 0.   0.65 0.  ],--,1,0,0,0,0,0
1.0,25,4,--,4,False,1.0,25.16,0.233,1.548,0.22,-71.394,2.134,7.799,0.907,0.426,1.0,[0.1  0.05 0.2  0.65 0.  ],--,1,0,0,0,0,0
1.0,30,0,--,4,False,1.01,29.98,0.233,1.151,0.226,-72.351,2.033,7.97,0.872,0.503,0.956,[0.1   0.042 0.164 0.65  0.   ],--,1,0,0,0,0,0
1.0,30,1,--,4,False,1.0,30.11,0.229,1.164,0.222,-65.951,2.54,7.98,0.869,0.504,0.972,[0.1   0.05  0.172 0.65  0.   ],--,1,0,0,0,0,0
1.0,30,2,--,4,False,1.0,30.17,0.233,1.136,0.226,-72.199,2.235,7.455,0.867,0.504,0.975,[0.1   0.05  0.175 0.65  0.   ],--,1,0,0,0,0,0
1.0,30,3,--,4,False,1.0,30.26,0.234,1.124,0.227,-89.431,1.89,7.947,0.864,0.504,0.959,[0.1   0.046 0.163 0.65  0.   ],--,1,0,0,0,0,0
1.0,30,4,--,4,False,1.0,30.23,0.233,1.135,0.225,-75.268,2.018,7.961,0.865,0.504,0.821,[0.1   0.05  0.021 0.65  0.   ],--,1,0,0,0,0,0
1.0,35,0,--,4,False,1.0,35.28,0.234,0.734,0.231,-81.579,2.09,7.953,0.817,0.578,0.815,[0.1   0.042 0.022 0.65  0.   ],--,1,0,0,0,0,0
1.0,35,1,--,4,False,1.0,35.09,0.238,0.734,0.235,-85.415,1.573,7.962,0.82,0.576,0.915,[0.1   0.046 0.119 0.65  0.   ],--,1,0,0,0,0,0
1.0,35,2,--,4,False,1.0,35.23,0.235,0.732,0.232,-75.69,2.005,7.591,0.817,0.577,0.851,[0.1   0.048 0.053 0.65  0.   ],--,1,0,0,0,0,0
1.0,35,3,--,4,False,1.0,35.1,0.232,0.752,0.229,-76.466,2.341,7.973,0.821,0.577,0.928,[0.1   0.05  0.128 0.65  0.   ],--,1,0,0,0,0,0
1.0,35,4,--,4,False,1.0,35.15,0.228,0.762,0.225,-80.29,2.572,7.952,0.821,0.578,0.813,[0.1   0.046 0.018 0.65  0.   ],--,1,0,0,0,0,0
1.0,40,0,--,4,False,1.0,40.11,0.224,0.382,0.224,-72.594,2.935,7.973,0.767,0.646,0.943,[0.1   0.05  0.143 0.65  0.   ],--,1,0,0,0,0,0
1.0,40,1,--,4,False,1.0,40.1,0.234,0.366,0.234,-81.609,1.91,7.967,0.766,0.645,0.809,[0.1   0.035 0.024 0.65  0.   ],--,1,0,0,0,0,0
1.0,40,2,--,4,False,1.0,40.15,0.228,0.371,0.228,-66.604,2.588,7.961,0.767,0.647,0.915,[0.1   0.05  0.115 0.65  0.   ],--,1,0,0,0,0,0
1.0,40,3,--,4,False,1.01,39.89,0.237,0.377,0.238,-84.699,1.683,7.942,0.773,0.646,0.975,[0.1   0.046 0.179 0.65  0.   ],--,1,0,0,0,0,0
1.0,40,4,--,4,False,1.0,40.11,0.231,0.37,0.231,-82.705,2.35,7.923,0.767,0.646,0.924,[0.1   0.05  0.124 0.65  0.   ],--,1,0,0,0,0,0
1.0,45,0,--,4,False,1.0,45.12,0.228,-0.01,0.229,-72.638,2.477,7.947,0.708,0.711,0.935,[0.1   0.046 0.139 0.65  0.   ],--,1,0,0,0,0,0
1.0,45,1,--,4,False,1.0,45.04,0.234,-0.005,0.234,-72.365,1.915,7.979,0.708,0.709,0.963,[0.1   0.05  0.163 0.65  0.   ],--,1,0,0,0,0,0
1.0,45,2,--,4,False,1.0,45.12,0.231,-0.01,0.231,-72.654,2.209,7.824,0.707,0.71,0.938,[0.1   0.05  0.138 0.65  0.   ],--,1,0,0,0,0,0
1.0,45,3,--,4,False,1.0,45.12,0.238,-0.01,0.239,-86.305,1.695,7.605,0.707,0.71,0.832,[0.1   0.046 0.036 0.65  0.   ],--,1,0,0,0,0,0
1.0,45,4,--,4,False,1.0,45.12,0.236,-0.008,0.235,-80.841,1.854,7.981,0.704,0.707,0.798,[0.1   0.048 0.    0.65  0.   ],--,1,0,0,0,0,0
1.0,50,0,--,4,False,1.01,49.74,0.22,-0.381,0.221,-66.53,3.181,7.938,0.652,0.77,0.923,[0.1   0.05  0.123 0.65  0.   ],--,1,0,0,0,0,0
1.0,50,1,--,4,False,1.0,50.1,0.232,-0.384,0.231,-76.459,2.143,7.934,0.643,0.769,0.927,[0.1   0.05  0.127 0.65  0.   ],--,1,0,0,0,0,0
1.0,50,2,--,4,False,1.0,50.1,0.231,-0.385,0.231,-70.386,2.111,7.969,0.643,0.769,0.947,[0.1   0.05  0.147 0.65  0.   ],--,1,0,0,0,0,0
1.0,50,3,--,4,False,1.0,50.14,0.233,-0.387,0.233,-85.437,1.935,7.965,0.643,0.77,0.914,[0.1   0.047 0.117 0.65  0.   ],--,1,0,0,0,0,0
1.0,50,4,--,4,False,1.0,50.04,0.231,-0.381,0.23,-71.702,2.163,7.966,0.641,0.765,0.997,[0.1   0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
1.0,55,0,--,4,False,0.99,55.6,0.238,-0.785,0.231,-79.005,1.889,7.987,0.558,0.815,0.925,[0.1   0.043 0.131 0.65  0.   ],--,1,0,0,0,0,0
1.0,55,1,--,4,False,1.0,54.41,0.238,-0.702,0.236,-74.119,1.728,7.982,0.584,0.816,0.806,[0.1   0.044 0.012 0.65  0.   ],--,1,0,0,0,0,0
1.0,55,2,--,4,False,0.99,54.95,0.236,-0.741,0.232,-79.777,2.13,7.947,0.571,0.814,0.855,[0.1   0.049 0.056 0.65  0.   ],--,1,0,0,0,0,0
1.0,55,3,--,4,False,1.0,55.43,0.223,-0.827,0.218,-71.537,3.098,7.71,0.565,0.82,1.0,[0.1  0.05 0.2  0.65 0.  ],--,1,0,0,0,0,0
1.0,55,4,--,4,False,1.01,54.65,0.239,-0.714,0.238,-83.964,1.66,7.626,0.583,0.822,0.999,[0.1   0.049 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.0,60,0,--,4,False,1.0,59.96,0.24,-1.114,0.231,-92.223,1.96,7.951,0.499,0.863,0.864,[0.1   0.047 0.067 0.65  0.   ],--,1,0,0,0,0,0
1.0,60,1,--,4,False,1.0,60.13,0.239,-1.13,0.231,-79.63,2.013,7.982,0.499,0.869,0.868,[0.1   0.048 0.07  0.65  0.   ],--,1,0,0,0,0,0
1.0,60,2,--,4,False,1.0,60.24,0.241,-1.129,0.233,-103.21,1.638,7.986,0.498,0.871,0.989,[0.1   0.044 0.195 0.65  0.   ],--,1,0,0,0,0,0
1.0,60,3,--,4,False,1.0,60.16,0.237,-1.143,0.229,-92.986,2.153,7.832,0.499,0.87,0.809,[0.1   0.048 0.011 0.65  0.   ],--,1,0,0,0,0,0
1.0,60,4,--,4,False,1.0,60.18,0.24,-1.129,0.232,-86.854,1.933,7.963,0.498,0.869,0.805,[0.1   0.05  0.005 0.65  0.   ],--,1,0,0,0,0,0
1.0,65,0,--,4,False,1.01,64.22,0.228,-1.531,0.217,-74.729,3.153,7.895,0.438,0.907,0.8,[0.1   0.049 0.001 0.65  0.   ],--,1,0,0,0,0,0
1.0,65,1,--,4,False,1.0,65.05,0.243,-1.503,0.229,-81.684,1.766,7.938,0.423,0.909,0.829,[0.1   0.05  0.029 0.65  0.   ],--,1,0,0,0,0,0
1.0,65,2,--,4,False,1.0,65.12,0.242,-1.516,0.228,-89.949,1.774,7.534,0.422,0.91,0.992,[0.1   0.049 0.193 0.65  0.   ],--,1,0,0,0,0,0
1.0,65,3,--,0,False,1.0,65.17,0.245,-1.5,0.23,0.0,1.569,7.59,0.421,0.91,0.17,[0.1   0.041 0.029 0.    0.   ],--,0,0,0,0,1,0
1.0,65,4,--,4,False,1.01,64.84,0.235,-1.541,0.222,-82.053,2.584,7.942,0.428,0.911,0.859,[0.1   0.049 0.06  0.65  0.   ],--,1,0,0,0,0,0
1.0,70,0,--,4,False,1.0,70.07,0.232,-2.016,0.211,-84.014,3.105,7.984,0.342,0.943,1.0,[0.1  0.05 0.2  0.65 0.  ],--,1,0,0,0,0,0
1.0,70,1,--,4,False,1.0,70.03,0.24,-1.95,0.218,-73.325,2.346,7.972,0.342,0.941,0.872,[0.1   0.05  0.072 0.65  0.   ],--,1,0,0,0,0,0
1.0,70,2,--,4,False,1.0,70.28,0.227,-2.078,0.206,-75.022,3.402,7.961,0.338,0.943,0.805,[0.1   0.046 0.008 0.65  0.   ],--,1,0,0,0,0,0
1.0,70,3,--,0,False,1.0,70.42,0.242,-1.959,0.219,0.0,2.137,7.977,0.335,0.942,0.171,[0.1   0.042 0.029 0.    0.   ],--,0,0,0,0,1,0
1.0,70,4,--,4,False,1.01,69.16,0.242,-1.856,0.223,-84.837,1.989,7.799,0.359,0.943,0.968,[0.1   0.048 0.17  0.65  0.   ],--,1,0,0,0,0,0
1.0,75,0,--,0,False,1.01,73.76,0.244,-2.253,0.216,0.0,1.927,7.882,0.282,0.968,0.173,[0.1   0.043 0.029 0.    0.   ],--,0,0,0,0,1,0
1.0,75,1,--,4,False,1.0,74.81,0.242,-2.371,0.211,-71.644,2.317,7.927,0.263,0.969,0.999,[0.1   0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
1.0,75,2,--,0,False,1.01,74.12,0.247,-2.257,0.218,0.0,1.638,7.882,0.276,0.97,0.16,[0.1   0.031 0.029 0.    0.   ],--,0,0,0,0,1,0
1.0,75,3,--,4,False,1.0,74.93,0.241,-2.389,0.21,-76.026,2.446,7.98,0.261,0.969,0.884,[0.1   0.05  0.084 0.65  0.   ],--,1,0,0,0,0,0
1.0,75,4,--,4,False,1.0,75.11,0.249,-2.328,0.216,-80.594,1.668,7.978,0.258,0.97,0.803,[0.1   0.048 0.005 0.65  0.   ],--,1,0,0,0,0,0
1.0,80,0,--,0,False,1.0,80.02,0.245,-2.858,0.202,0.0,2.145,7.964,0.174,0.989,0.176,[0.1   0.047 0.029 0.    0.   ],--,0,0,0,0,1,0
1.0,80,1,--,0,False,1.0,79.79,0.254,-2.737,0.209,0.0,1.586,7.762,0.178,0.988,0.172,[0.1   0.043 0.029 0.    0.   ],--,0,0,0,0,1,0
1.0,80,2,--,4,False,1.0,79.95,0.247,-2.831,0.203,-83.875,2.052,7.95,0.175,0.987,0.999,[0.1   0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
1.0,80,3,--,4,False,0.99,79.98,0.242,-2.893,0.196,-87.311,2.425,7.801,0.172,0.973,0.801,[0.1   0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
1.0,80,4,--,4,False,1.0,80.01,0.237,-2.962,0.194,-85.108,2.944,7.88,0.174,0.988,0.946,[0.1   0.048 0.148 0.65  0.   ],--,1,0,0,0,0,0
1.0,85,0,--,0,False,1.0,85.01,0.253,-3.319,0.194,0.0,1.769,7.956,0.087,0.996,0.176,[0.1   0.046 0.029 0.    0.   ],--,0,0,0,0,1,0
1.0,85,1,--,4,False,1.0,84.69,0.247,-3.361,0.191,-91.171,2.006,7.883,0.093,1.0,0.964,[0.1   0.048 0.166 0.65  0.   ],--,1,0,0,0,0,0
1.0,85,2,--,0,False,1.0,84.57,0.25,-3.308,0.193,0.0,1.874,7.879,0.095,0.999,0.176,[0.1   0.047 0.029 0.    0.   ],--,0,0,0,0,1,0
1.0,85,3,--,0,False,1.0,84.22,0.254,-3.222,0.197,0.0,1.558,7.972,0.101,0.998,0.173,[0.1   0.043 0.029 0.    0.   ],--,0,0,0,0,1,0
1.0,85,4,--,0,False,1.0,84.8,0.249,-3.35,0.192,0.0,1.972,7.852,0.091,1.0,0.176,[0.1   0.046 0.029 0.    0.   ],--,0,0,0,0,1,0
1.0,90,0,--,4,False,1.0,89.77,0.25,-3.969,0.178,-86.49,1.954,6.847,0.004,1.004,0.823,[0.1   0.05  0.023 0.65  0.   ],--,1,0,0,0,0,0
1.0,90,1,--,0,False,1.0,90.0,0.252,-3.968,0.179,0.0,1.866,7.27,-0.0,1.002,0.179,[0.1   0.05  0.029 0.    0.   ],--,0,0,0,0,1,0
1.0,90,2,--,4,False,1.0,89.66,0.248,-3.996,0.177,-85.002,2.084,7.139,0.006,1.003,0.957,[0.1   0.05  0.157 0.65  0.   ],--,1,0,0,0,0,0
1.0,90,3,--,0,False,1.0,89.6,0.253,-3.9,0.181,0.0,1.798,6.612,0.007,1.003,0.179,[0.1   0.05  0.029 0.    0.   ],--,0,0,0,0,1,0
1.0,90,4,--,0,False,1.0,89.37,0.252,-3.889,0.181,0.0,1.779,7.7,0.011,1.003,0.179,[0.1   0.05  0.029 0.    0.   ],--,0,0,0,0,1,0
1.25,-45,0,--,0,False,1.0,89.37,0.0,0.0,0.0,0.0,0.0,0.0,0.011,1.003,0,[0.1   0.05  0.029 0.    0.   ],--,0,0,0,0,1,0
1.25,-45,1,--,0,False,1.0,89.37,0.0,0.0,0.0,0.0,0.0,0.0,0.011,1.003,0,[0.1   0.05  0.029 0.    0.   ],--,0,0,0,0,1,0
1.25,-45,2,--,0,False,1.0,89.37,0.0,0.0,0.0,0.0,0.0,0.0,0.011,1.003,0,[0.1   0.05  0.029 0.    0.   ],--,0,0,0,0,1,0
1.25,-45,3,--,0,False,1.0,89.37,0.0,0.0,0.0,0.0,0.0,0.0,0.011,1.003,0,[0.1   0.05  0.029 0.    0.   ],--,0,0,0,0,1,0
1.25,-45,4,--,0,False,1.0,89.37,0.0,0.0,0.0,0.0,0.0,0.0,0.011,1.003,0,[0.1   0.05  0.029 0.    0.   ],--,0,0,0,0,1,0
1.25,-40,0,--,0,False,1.25,-39.99,0.692,16.464,0.075,0.0,1.521,0.926,0.955,-0.801,0.091,[0.014 0.048 0.029 0.    0.   ],--,0,0,0,0,1,0
1.25,-40,1,--,0,True,1.25,-39.99,0.0,0.0,0.0,-0.169,0.0,0.0,0.955,-0.801,0,[0.014 0.048 0.029 0.    0.   ],--,0,0,0,0,0,1
1.25,-40,2,--,0,True,1.25,-39.99,0.0,0.0,0.0,-0.332,0.0,0.0,0.955,-0.801,0,[0.014 0.048 0.029 0.    0.   ],--,0,0,0,0,0,1
1.25,-40,3,--,0,True,1.25,-39.99,0.0,0.0,0.0,-0.077,0.0,0.0,0.955,-0.801,0,[0.014 0.048 0.029 0.    0.   ],--,0,0,0,0,0,1
1.25,-40,4,--,0,True,1.24,-40.17,0.377,31.498,0.039,-0.276,1.572,3.799,0.949,-0.801,0.141,[0.04  0.05  0.051 0.    0.   ],--,0,0,0,0,0,1
1.25,-35,0,--,0,True,1.25,-34.27,0.273,19.3,0.064,0.0,1.584,7.539,1.036,-0.706,0.17,[0.091 0.05  0.029 0.    0.   ],--,0,0,0,0,0,1
1.25,-35,1,--,0,True,1.25,-34.78,0.283,19.573,0.063,0.0,1.541,7.279,1.028,-0.714,0.17,[0.091 0.05  0.029 0.    0.   ],--,0,0,0,0,0,1
1.25,-35,2,--,0,True,1.25,-34.83,0.281,19.865,0.062,-8.055,1.565,7.251,1.026,-0.714,0.332,[0.1   0.048 0.183 0.    0.   ],--,0,0,0,0,0,1
1.25,-35,3,--,0,True,1.25,-34.48,0.279,19.187,0.064,-13.39,1.677,6.585,1.034,-0.71,0.248,[0.094 0.05  0.104 0.    0.   ],--,0,0,0,0,0,1
1.25,-35,4,--,0,True,1.25,-34.73,0.279,19.761,0.062,-12.618,1.721,7.841,1.03,-0.714,0.181,[0.098 0.05  0.033 0.    0.   ],--,0,0,0,0,0,1
1.25,-30,0,--,4,False,1.24,-29.98,0.258,14.425,0.083,-88.082,1.681,7.956,1.078,-0.622,0.838,[0.1   0.05  0.038 0.65  0.   ],--,1,0,0,0,0,0
1.25,-30,1,--,0,False,1.25,-29.92,0.263,14.119,0.085,0.0,1.58,7.491,1.081,-0.622,0.179,[0.1   0.05  0.029 0.    0.   ],--,0,0,0,0,1,0
1.25,-30,2,--,4,False,1.25,-29.83,0.26,14.208,0.085,-78.596,2.062,7.944,1.083,-0.621,0.967,[0.1   0.05  0.167 0.65  0.   ],--,1,0,0,0,0,0
1.25,-30,3,--,0,True,1.24,-29.94,0.251,14.823,0.081,0.0,2.54,7.72,1.078,-0.621,0.179,[0.1   0.05  0.029 0.    0.   ],--,0,0,0,0,0,1
1.25,-30,4,--,4,False,1.25,-29.8,0.25,14.718,0.082,-74.015,2.685,7.819,1.086,-0.622,0.817,[0.1   0.05  0.017 0.65  0.   ],--,1,0,0,0,0,0
1.25,-25,0,--,0,False,1.25,-24.92,0.256,10.706,0.109,0.0,1.694,7.826,1.13,-0.525,0.179,[0.1   0.05  0.029 0.    0.   ],--,0,0,0,0,1,0
1.25,-25,1,--,0,False,1.25,-24.8,0.252,10.783,0.109,0.0,1.964,7.948,1.134,-0.524,0.179,[0.1   0.05  0.029 0.    0.   ],--,0,0,0,0,1,0
1.25,-25,2,--,4,False,1.25,-24.84,0.254,10.725,0.109,-77.516,1.712,7.855,1.13,-0.523,0.997,[0.1   0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
1.25,-25,3,--,4,False,1.24,-24.86,0.249,10.961,0.107,-89.859,2.324,7.973,1.129,-0.523,0.975,[0.1   0.035 0.19  0.65  0.   ],--,1,0,0,0,0,0
1.25,-25,4,--,4,False,1.25,-24.94,0.249,11.02,0.106,-67.118,2.159,7.968,1.129,-0.525,0.865,[0.1   0.05  0.065 0.65  0.   ],--,1,0,0,0,0,0
1.25,-20,0,--,0,False,1.25,-19.89,0.249,8.569,0.132,0.0,2.018,7.42,1.172,-0.424,0.168,[0.1   0.039 0.029 0.    0.   ],--,0,0,0,0,1,0
1.25,-20,1,--,4,False,1.25,-19.75,0.245,8.655,0.131,-78.535,2.357,7.978,1.178,-0.423,0.971,[0.1   0.05  0.171 0.65  0.   ],--,1,0,0,0,0,0
1.25,-20,2,--,4,False,1.25,-19.89,0.238,8.984,0.126,-69.611,3.096,7.904,1.175,-0.425,0.871,[0.1   0.05  0.071 0.65  0.   ],--,1,0,0,0,0,0
1.25,-20,3,--,4,False,1.24,-20.01,0.243,8.815,0.128,-73.276,2.454,7.967,1.167,-0.425,0.877,[0.1   0.05  0.077 0.65  0.   ],--,1,0,0,0,0,0
1.25,-20,4,--,0,False,1.25,-19.89,0.246,8.69,0.13,0.0,1.946,7.539,1.172,-0.424,0.179,[0.1   0.05  0.029 0.    0.   ],--,0,0,0,0,1,0
1.25,-15,0,--,4,False,1.25,-14.77,0.248,6.924,0.156,-72.474,1.869,7.961,1.21,-0.319,0.954,[0.1   0.05  0.154 0.65  0.   ],--,1,0,0,0,0,0
1.25,-15,1,--,0,False,1.25,-14.87,0.248,6.953,0.156,0.0,1.627,7.987,1.209,-0.321,0.176,[0.1   0.046 0.029 0.    0.   ],--,0,0,0,0,1,0
1.25,-15,2,--,4,False,1.25,-14.88,0.246,7.016,0.154,-77.473,1.911,7.955,1.208,-0.321,0.996,[0.1   0.05  0.196 0.65  0.   ],--,1,0,0,0,0,0
1.25,-15,3,--,4,False,1.24,-14.91,0.243,7.096,0.152,-74.813,2.18,7.92,1.202,-0.32,0.802,[0.1   0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
1.25,-15,4,--,4,False,1.25,-14.87,0.25,6.89,0.157,-86.692,1.574,7.94,1.205,-0.32,0.812,[0.1   0.05  0.012 0.65  0.   ],--,1,0,0,0,0,0
1.25,-10,0,--,0,False,1.25,-9.84,0.247,5.743,0.178,0.0,1.505,7.772,1.228,-0.213,0.161,[0.1   0.031 0.029 0.    0.   ],--,0,0,0,0,1,0
1.25,-10,1,--,4,False,1.25,-9.85,0.239,5.948,0.172,-74.651,2.177,7.971,1.232,-0.214,0.8,[0.1  0.05 0.   0.65 0.  ],--,1,0,0,0,0,0
1.25,-10,2,--,4,False,1.25,-9.89,0.242,5.873,0.174,-84.718,1.832,7.964,1.228,-0.214,0.978,[0.1   0.05  0.178 0.65  0.   ],--,1,0,0,0,0,0
1.25,-10,3,--,4,False,1.25,-9.83,0.243,5.841,0.175,-87.743,1.926,7.972,1.229,-0.213,0.815,[0.1   0.05  0.015 0.65  0.   ],--,1,0,0,0,0,0
1.25,-10,4,--,4,False,1.24,-9.86,0.241,5.909,0.172,-81.198,2.016,7.907,1.225,-0.213,0.805,[0.1   0.05  0.005 0.65  0.   ],--,1,0,0,0,0,0
1.25,-5,0,--,4,False,1.25,-4.88,0.238,4.992,0.191,-76.057,2.319,7.986,1.242,-0.106,0.883,[0.1   0.046 0.087 0.65  0.   ],--,1,0,0,0,0,0
1.25,-5,1,--,4,False,1.25,-4.87,0.245,4.852,0.197,-92.607,1.571,7.943,1.244,-0.106,0.823,[0.1   0.039 0.034 0.65  0.   ],--,1,0,0,0,0,0
1.25,-5,2,--,0,False,1.25,-4.82,0.243,4.876,0.196,0.0,1.779,7.834,1.244,-0.105,0.176,[0.1   0.047 0.029 0.    0.   ],--,0,0,0,0,1,0
1.25,-5,3,--,4,False,1.25,-4.86,0.236,5.028,0.19,-80.332,2.429,7.858,1.246,-0.106,0.815,[0.1   0.05  0.015 0.65  0.   ],--,1,0,0,0,0,0
1.25,-5,4,--,4,False,1.25,-4.87,0.24,4.935,0.193,-83.247,1.995,7.797,1.244,-0.106,0.97,[0.1  0.05 0.17 0.65 0.  ],--,1,0,0,0,0,0
1.25,0,0,--,4,False,1.25,0.14,0.239,4.158,0.212,-76.504,2.015,7.961,1.252,0.003,0.931,[0.1   0.05  0.131 0.65  0.   ],--,1,0,0,0,0,0
1.25,0,1,--,4,False,1.25,0.18,0.234,4.246,0.208,-81.943,2.554,7.918,1.252,0.004,0.847,[0.1   0.047 0.05  0.65  0.   ],--,1,0,0,0,0,0
1.25,0,2,--,4,False,1.25,0.14,0.236,4.221,0.209,-83.765,2.284,7.859,1.25,0.003,0.995,[0.1   0.048 0.196 0.65  0.   ],--,1,0,0,0,0,0
1.25,0,3,--,4,False,1.25,0.14,0.231,4.319,0.204,-71.285,2.732,7.85,1.25,0.003,0.998,[0.1   0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
1.25,0,4,--,4,False,1.25,0.14,0.232,4.289,0.205,-84.578,2.637,7.902,1.249,0.003,0.986,[0.1   0.05  0.186 0.65  0.   ],--,1,0,0,0,0,0
1.25,5,0,--,4,False,1.25,5.14,0.243,3.441,0.233,-75.02,1.611,7.879,1.246,0.112,0.805,[0.1   0.047 0.008 0.65  0.   ],--,1,0,0,0,0,0
1.25,5,1,--,4,False,1.25,5.19,0.237,3.524,0.227,-73.365,2.365,7.829,1.245,0.113,0.868,[0.1   0.05  0.068 0.65  0.   ],--,1,0,0,0,0,0
1.25,5,2,--,4,False,1.25,5.15,0.241,3.459,0.231,-95.065,1.722,7.943,1.243,0.112,0.9,[0.1   0.047 0.103 0.65  0.   ],--,1,0,0,0,0,0
1.25,5,3,--,4,False,1.25,5.18,0.234,3.564,0.225,-83.092,2.431,7.98,1.246,0.113,0.958,[0.1   0.049 0.159 0.65  0.   ],--,1,0,0,0,0,0
1.25,5,4,--,4,False,1.25,5.14,0.242,3.446,0.233,-105.402,1.697,7.924,1.246,0.112,0.813,[0.1   0.044 0.019 0.65  0.   ],--,1,0,0,0,0,0
1.25,10,0,--,4,False,1.25,10.17,0.239,2.907,0.245,-87.253,1.956,7.977,1.227,0.22,0.799,[0.1   0.048 0.    0.65  0.   ],--,1,0,0,0,0,0
1.25,10,1,--,4,False,1.25,10.11,0.233,2.997,0.239,-64.774,2.364,7.921,1.234,0.22,0.992,[0.1   0.05  0.192 0.65  0.   ],--,1,0,0,0,0,0
1.25,10,2,--,4,False,1.25,10.16,0.238,2.922,0.245,-93.527,2.043,7.986,1.233,0.221,0.795,[0.1   0.045 0.    0.65  0.   ],--,1,0,0,0,0,0
1.25,10,3,--,4,False,1.25,10.15,0.232,2.994,0.239,-79.062,2.592,7.967,1.234,0.221,0.926,[0.1   0.05  0.126 0.65  0.   ],--,1,0,0,0,0,0
1.25,10,4,--,4,False,1.25,10.13,0.223,3.121,0.229,-77.16,3.329,7.968,1.231,0.22,0.983,[0.1   0.05  0.183 0.65  0.   ],--,1,0,0,0,0,0
1.25,15,0,--,4,False,1.25,15.13,0.233,2.462,0.253,-84.92,2.324,7.926,1.209,0.327,0.959,[0.1   0.045 0.164 0.65  0.   ],--,1,0,0,0,0,0
1.25,15,1,--,4,False,1.25,15.18,0.235,2.444,0.255,-86.3,2.193,7.942,1.209,0.328,0.83,[0.1   0.043 0.036 0.65  0.   ],--,1,0,0,0,0,0
1.25,15,2,--,4,False,1.25,15.15,0.227,2.523,0.247,-73.851,2.768,7.878,1.208,0.327,0.828,[0.1   0.05  0.028 0.65  0.   ],--,1,0,0,0,0,0
1.25,15,3,--,4,False,1.25,15.12,0.237,2.429,0.256,-82.321,1.839,7.952,1.203,0.325,0.885,[0.1   0.05  0.085 0.65  0.   ],--,1,0,0,0,0,0
1.25,15,4,--,4,False,1.25,15.13,0.235,2.444,0.255,-86.606,2.118,7.915,1.209,0.327,0.816,[0.1   0.05  0.016 0.65  0.   ],--,1,0,0,0,0,0
1.25,20,0,--,4,False,1.25,20.15,0.239,1.936,0.271,-88.827,1.746,7.964,1.172,0.43,0.903,[0.1   0.046 0.108 0.65  0.   ],--,1,0,0,0,0,0
1.25,20,1,--,4,False,1.25,20.08,0.238,1.955,0.27,-92.747,1.777,7.95,1.176,0.43,0.819,[0.1   0.044 0.025 0.65  0.   ],--,1,0,0,0,0,0
1.25,20,2,--,4,False,1.25,20.08,0.239,1.942,0.272,-85.1,1.798,7.979,1.176,0.43,0.939,[0.1   0.041 0.149 0.65  0.   ],--,1,0,0,0,0,0
1.25,20,3,--,4,False,1.25,20.13,0.238,1.949,0.27,-87.606,1.66,7.845,1.176,0.431,0.804,[0.1   0.045 0.009 0.65  0.   ],--,1,0,0,0,0,0
1.25,20,4,--,4,False,1.25,20.14,0.237,1.957,0.269,-80.934,1.826,7.936,1.175,0.431,0.796,[0.1   0.046 0.    0.65  0.   ],--,1,0,0,0,0,0
