Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.0,20,2,--,2,True,1.0,20.01,0.313,-6.832,0.133,-8.616,2.401,5.966,0.942,0.343,0.214,[0.064 0.05  0.    0.1   0.   ],--,0,0,0,1,0,0
1.0,20,3,--,2,True,1.0,19.93,0.324,-6.572,0.138,-11.565,2.377,6.09,0.943,0.342,0.406,[0.058 0.05  0.198 0.1   0.   ],--,0,0,0,1,0,0
1.0,20,4,--,2,True,1.0,20.05,0.326,-6.599,0.138,-11.753,2.373,6.09,0.94,0.343,0.403,[0.053 0.05  0.2   0.1   0.   ],--,0,0,0,1,0,0
1.0,25,0,--,2,True,1.0,25.18,0.312,-8.887,0.106,-3.89,2.845,6.882,0.906,0.426,0.312,[0.065 0.05  0.096 0.1   0.   ],--,0,0,0,1,0,0
1.0,25,1,--,2,True,1.0,25.11,0.314,-8.771,0.107,-4.658,2.194,6.93,0.907,0.425,0.38,[0.063 0.05  0.167 0.1   0.   ],--,0,0,0,1,0,0
1.0,25,2,--,2,True,1.0,25.08,0.313,-8.81,0.107,-3.583,2.395,5.561,0.908,0.425,0.281,[0.065 0.05  0.066 0.1   0.   ],--,0,0,0,1,0,0
1.0,25,3,--,2,True,1.0,25.03,0.314,-8.736,0.108,-3.589,2.386,6.657,0.906,0.423,0.28,[0.063 0.05  0.067 0.1   0.   ],--,0,0,0,1,0,0
1.0,25,4,--,2,True,1.0,24.93,0.306,-8.94,0.105,-2.892,2.69,6.545,0.91,0.423,0.234,[0.07  0.05  0.014 0.1   0.   ],--,0,0,0,1,0,0
1.0,30,0,--,2,True,1.0,29.87,0.284,-12.971,0.075,-0.466,1.922,7.132,0.869,0.499,0.37,[0.089 0.05  0.131 0.1   0.   ],--,0,0,0,1,0,0
1.0,30,1,--,2,True,0.87,14.94,0.285,-13.885,0.07,0.103,2.33,7.023,0.843,0.225,0.389,[0.062 0.05  0.178 0.1   0.   ],--,0,0,0,1,0,0
1.0,30,2,--,2,True,1.0,30.1,0.276,-13.607,0.071,-0.1,2.761,7.273,0.866,0.502,0.4,[0.087 0.05  0.163 0.1   0.   ],--,0,0,0,1,0,0
1.0,30,3,--,2,False,1.0,30.1,0.0,0.0,0.0,-0.275,0.0,0.0,0.866,0.502,0,[0.087 0.05  0.163 0.1   0.   ],--,0,0,1,0,0,0
1.0,30,4,--,2,True,0.87,14.68,0.286,-13.838,0.071,-0.047,2.344,7.484,0.84,0.22,0.38,[0.063 0.05  0.167 0.1   0.   ],--,0,0,0,1,0,0
1.0,35,0,--,4,False,1.0,35.01,0.706,-7.996,0.124,-19.184,1.99,4.472,0.821,0.575,0.851,[0.013 0.044 0.144 0.65  0.   ],--,1,0,0,0,0,0
1.0,35,1,--,2,True,1.0,35.04,0.668,-8.46,0.117,-17.479,2.17,5.092,0.82,0.575,0.348,[0.014 0.05  0.183 0.1   0.   ],--,0,0,0,1,0,0
1.0,35,2,--,4,False,1.0,35.02,0.687,-8.24,0.12,-25.236,1.627,5.833,0.822,0.576,0.863,[0.014 0.036 0.163 0.65  0.   ],--,1,0,0,0,0,0
1.0,35,3,--,2,True,1.0,35.01,0.662,-8.533,0.116,-19.049,1.74,5.421,0.821,0.575,0.32,[0.015 0.05  0.155 0.1   0.   ],--,0,0,0,1,0,0
1.0,35,4,--,4,False,1.0,35.04,0.687,-8.304,0.119,-22.217,1.781,5.529,0.82,0.575,0.751,[0.014 0.041 0.047 0.65  0.   ],--,1,0,0,0,0,0
1.0,40,0,--,4,False,1.0,40.11,1.284,-9.11,0.11,-32.036,1.633,5.453,0.767,0.646,0.808,[0.006 0.035 0.116 0.65  0.   ],--,1,0,0,0,0,0
1.0,40,1,--,2,True,0.99,40.51,1.365,-9.156,0.108,-40.846,1.638,5.957,0.756,0.646,0.173,[0.006 0.037 0.03  0.1   0.   ],--,0,0,0,1,0,0
1.0,40,2,--,2,True,1.0,40.07,1.08,-10.771,0.093,-11.54,2.137,6.415,0.768,0.646,0.355,[0.008 0.05  0.197 0.1   0.   ],--,0,0,0,1,0,0
1.0,40,3,--,2,True,1.0,40.28,1.03,-11.793,0.084,-4.175,1.901,7.361,0.76,0.644,0.283,[0.008 0.05  0.125 0.1   0.   ],--,0,0,0,1,0,0
1.0,40,4,--,2,True,1.0,40.4,1.14,-10.87,0.091,-8.572,1.604,6.026,0.758,0.645,0.157,[0.007 0.05  0.    0.1   0.   ],--,0,0,0,1,0,0
1.0,45,0,--,0,False,1.0,40.4,0.0,0.0,0.0,0.0,0.0,0.0,0.758,0.645,0,[0.007 0.05  0.    0.1   0.   ],--,0,0,0,0,1,0
1.0,45,1,--,0,False,1.0,40.4,0.0,0.0,0.0,0.0,0.0,0.0,0.758,0.645,0,[0.007 0.05  0.    0.1   0.   ],--,0,0,0,0,1,0
1.0,45,2,--,0,False,1.0,40.4,0.0,0.0,0.0,0.0,0.0,0.0,0.758,0.645,0,[0.007 0.05  0.    0.1   0.   ],--,0,0,0,0,1,0
1.0,45,3,--,0,False,1.0,40.4,0.0,0.0,0.0,0.0,0.0,0.0,0.758,0.645,0,[0.007 0.05  0.    0.1   0.   ],--,0,0,0,0,1,0
1.0,45,4,--,0,False,1.0,40.4,0.0,0.0,0.0,0.0,0.0,0.0,0.758,0.645,0,[0.007 0.05  0.    0.1   0.   ],--,0,0,0,0,1,0
1.25,-90,0,--,4,False,1.25,-90.0,0.361,2.774,0.318,-6.459,2.74,0.768,-0.0,-1.247,0.897,[0.044 0.045 0.157 0.65  0.   ],--,1,0,0,0,0,0
1.25,-90,1,--,4,False,1.25,-90.0,0.31,3.226,0.273,-22.571,1.774,3.887,0.0,-1.246,0.832,[0.067 0.035 0.08  0.65  0.   ],--,1,0,0,0,0,0
1.25,-90,2,--,4,False,1.25,-89.95,0.351,2.839,0.31,-6.735,1.62,0.852,0.001,-1.248,0.874,[0.051 0.041 0.133 0.65  0.   ],--,1,0,0,0,0,0
1.25,-90,3,--,4,False,1.25,-90.0,0.359,2.785,0.317,-8.445,1.947,0.92,-0.0,-1.247,0.733,[0.045 0.036 0.002 0.65  0.   ],--,1,0,0,0,0,0
1.25,-90,4,--,4,False,1.25,-90.0,0.36,2.779,0.317,-7.31,2.697,0.836,0.0,-1.246,0.812,[0.045 0.041 0.076 0.65  0.   ],--,1,0,0,0,0,0
1.25,-85,0,--,4,False,1.25,-84.99,0.368,2.282,0.352,-19.203,2.306,1.885,0.109,-1.243,0.869,[0.042 0.035 0.142 0.65  0.   ],--,1,0,0,0,0,0
1.25,-85,1,--,4,False,1.25,-84.89,0.354,2.364,0.338,-15.171,3.521,1.56,0.111,-1.242,0.736,[0.046 0.036 0.003 0.65  0.   ],--,1,0,0,0,0,0
1.25,-85,2,--,4,False,1.25,-85.08,0.302,2.779,0.289,-10.764,2.665,1.911,0.107,-1.242,0.913,[0.072 0.039 0.153 0.65  0.   ],--,1,0,0,0,0,0
1.25,-85,3,--,4,False,1.25,-84.98,0.342,2.45,0.327,-13.563,2.759,1.658,0.109,-1.242,0.819,[0.051 0.039 0.079 0.65  0.   ],--,1,0,0,0,0,0
1.25,-85,4,--,4,False,1.25,-84.99,0.345,2.434,0.329,-11.205,2.924,1.394,0.109,-1.243,0.918,[0.049 0.035 0.184 0.65  0.   ],--,1,0,0,0,0,0
1.25,-80,0,--,4,False,1.25,-80.03,0.36,1.943,0.368,-35.187,2.083,2.916,0.216,-1.229,0.811,[0.042 0.035 0.084 0.65  0.   ],--,1,0,0,0,0,0
1.25,-80,1,--,4,False,1.25,-79.93,0.368,1.895,0.377,-16.886,3.237,1.579,0.218,-1.228,0.866,[0.042 0.035 0.138 0.65  0.   ],--,1,0,0,0,0,0
1.25,-80,2,--,4,False,1.25,-79.99,0.363,1.927,0.371,-27.599,1.818,2.535,0.217,-1.229,0.73,[0.044 0.035 0.001 0.65  0.   ],--,1,0,0,0,0,0
1.25,-80,3,--,4,False,1.25,-79.98,0.361,1.942,0.368,-7.396,2.715,0.717,0.217,-1.228,0.801,[0.044 0.039 0.068 0.65  0.   ],--,1,0,0,0,0,0
1.25,-80,4,--,4,False,1.25,-80.02,0.344,2.035,0.352,-4.52,2.887,0.551,0.216,-1.228,0.9,[0.054 0.041 0.156 0.65  0.   ],--,1,0,0,0,0,0
1.25,-75,0,--,4,False,1.25,-75.04,0.368,1.568,0.398,-26.245,1.946,2.096,0.322,-1.205,0.796,[0.042 0.036 0.068 0.65  0.   ],--,1,0,0,0,0,0
1.25,-75,1,--,4,False,1.25,-75.04,0.367,1.573,0.397,-28.682,1.946,2.3,0.322,-1.205,0.791,[0.042 0.035 0.063 0.65  0.   ],--,1,0,0,0,0,0
1.25,-75,2,--,4,False,1.25,-74.98,0.363,1.591,0.392,-16.601,3.06,1.384,0.323,-1.204,0.84,[0.041 0.038 0.111 0.65  0.   ],--,1,0,0,0,0,0
1.25,-75,3,--,4,False,1.25,-74.99,0.366,1.576,0.395,-12.825,2.058,1.084,0.323,-1.205,0.885,[0.043 0.042 0.15  0.65  0.   ],--,1,0,0,0,0,0
1.25,-75,4,--,4,False,1.25,-74.98,0.357,1.617,0.385,-11.577,2.014,1.109,0.323,-1.204,0.929,[0.045 0.036 0.198 0.65  0.   ],--,1,0,0,0,0,0
1.25,-70,0,--,4,False,1.25,-69.98,0.329,1.415,0.372,-20.284,2.346,2.138,0.427,-1.172,0.781,[0.056 0.035 0.04  0.65  0.   ],--,1,0,0,0,0,0
1.25,-70,1,--,4,False,1.25,-69.98,0.368,1.265,0.416,-21.904,2.588,1.825,0.427,-1.172,0.751,[0.042 0.036 0.023 0.65  0.   ],--,1,0,0,0,0,0
1.25,-70,2,--,4,False,1.25,-70.02,0.354,1.317,0.4,-26.552,1.826,2.591,0.426,-1.172,0.772,[0.046 0.035 0.041 0.65  0.   ],--,1,0,0,0,0,0
1.25,-70,3,--,4,False,1.25,-69.98,0.369,1.263,0.417,-9.011,2.157,0.779,0.427,-1.172,0.742,[0.042 0.043 0.007 0.65  0.   ],--,1,0,0,0,0,0
1.25,-70,4,--,4,False,1.25,-69.97,0.36,1.292,0.407,-20.07,2.662,1.918,0.427,-1.171,0.788,[0.045 0.035 0.058 0.65  0.   ],--,1,0,0,0,0,0
1.25,-65,0,--,4,False,1.25,-64.96,0.363,1.0,0.425,-12.353,1.718,1.045,0.528,-1.13,0.918,[0.044 0.04  0.184 0.65  0.   ],--,1,0,0,0,0,0
1.25,-65,1,--,4,False,1.25,-65.0,0.37,0.984,0.433,-22.831,1.633,1.783,0.527,-1.13,0.833,[0.042 0.036 0.105 0.65  0.   ],--,1,0,0,0,0,0
1.25,-65,2,--,4,False,1.25,-64.96,0.356,1.018,0.418,-32.947,2.173,2.474,0.528,-1.13,0.764,[0.046 0.036 0.032 0.65  0.   ],--,1,0,0,0,0,0
1.25,-65,3,--,4,False,1.25,-64.97,0.367,0.991,0.43,-21.84,3.319,1.799,0.528,-1.131,0.747,[0.043 0.035 0.019 0.65  0.   ],--,1,0,0,0,0,0
1.25,-65,4,--,4,False,1.25,-65.0,0.361,1.006,0.423,-19.664,1.516,1.475,0.527,-1.13,0.827,[0.041 0.038 0.097 0.65  0.   ],--,1,0,0,0,0,0
1.25,-60,0,--,4,False,1.25,-59.96,0.353,0.757,0.425,-17.345,2.831,1.492,0.624,-1.079,0.908,[0.047 0.036 0.175 0.65  0.   ],--,1,0,0,0,0,0
1.25,-60,1,--,4,False,1.25,-59.98,0.36,0.745,0.433,-19.264,3.391,1.637,0.624,-1.08,0.869,[0.045 0.038 0.136 0.65  0.   ],--,1,0,0,0,0,0
1.25,-60,2,--,4,False,1.25,-60.0,0.375,0.714,0.452,-15.819,2.986,1.215,0.624,-1.081,0.767,[0.041 0.039 0.038 0.65  0.   ],--,1,0,0,0,0,0
1.25,-60,3,--,4,False,1.25,-59.98,0.361,0.742,0.435,-22.502,2.3,1.927,0.624,-1.08,0.803,[0.044 0.036 0.073 0.65  0.   ],--,1,0,0,0,0,0
1.25,-60,4,--,4,False,1.25,-59.98,0.366,0.732,0.441,-22.879,2.851,1.797,0.624,-1.08,0.837,[0.04  0.036 0.11  0.65  0.   ],--,1,0,0,0,0,0
1.25,-55,0,--,4,False,1.25,-54.99,0.369,0.476,0.454,-14.655,2.134,1.137,0.716,-1.022,0.731,[0.039 0.038 0.004 0.65  0.   ],--,1,0,0,0,0,0
1.25,-55,1,--,4,False,1.25,-55.0,0.37,0.476,0.455,-14.852,1.641,1.087,0.715,-1.021,0.731,[0.042 0.039 0.    0.65  0.   ],--,1,0,0,0,0,0
1.25,-55,2,--,4,False,1.25,-55.0,0.368,0.478,0.451,-26.545,1.748,1.996,0.715,-1.021,0.771,[0.043 0.037 0.041 0.65  0.   ],--,1,0,0,0,0,0
1.25,-55,3,--,4,False,1.25,-54.92,0.37,0.472,0.455,-16.31,2.111,1.214,0.717,-1.021,0.815,[0.042 0.041 0.082 0.65  0.   ],--,1,0,0,0,0,0
1.25,-55,4,--,4,False,1.25,-54.95,0.372,0.472,0.458,-19.196,2.002,1.403,0.717,-1.022,0.871,[0.041 0.037 0.142 0.65  0.   ],--,1,0,0,0,0,0
1.25,-50,0,--,4,False,1.25,-49.95,0.354,0.245,0.439,-25.273,1.974,2.122,0.802,-0.954,0.892,[0.046 0.036 0.16  0.65  0.   ],--,1,0,0,0,0,0
1.25,-50,1,--,4,False,1.25,-49.94,0.37,0.233,0.46,-35.97,2.208,2.596,0.803,-0.955,0.886,[0.041 0.035 0.159 0.65  0.   ],--,1,0,0,0,0,0
1.25,-50,2,--,4,False,1.25,-49.98,0.367,0.236,0.456,-22.703,3.011,1.674,0.802,-0.955,0.82,[0.042 0.035 0.093 0.65  0.   ],--,1,0,0,0,0,0
1.25,-50,3,--,4,False,1.25,-49.95,0.373,0.232,0.464,-31.104,1.575,2.18,0.802,-0.954,0.915,[0.041 0.035 0.189 0.65  0.   ],--,1,0,0,0,0,0
1.25,-50,4,--,4,False,1.25,-49.94,0.372,0.232,0.462,-24.806,2.209,1.78,0.803,-0.955,0.917,[0.041 0.037 0.19  0.65  0.   ],--,1,0,0,0,0,0
1.25,-45,0,--,4,False,1.25,-45.0,0.372,0.0,0.464,-31.581,2.241,2.307,0.882,-0.882,0.885,[0.041 0.035 0.158 0.65  0.   ],--,1,0,0,0,0,0
1.25,-45,1,--,4,False,1.25,-44.97,0.366,-0.001,0.456,-25.034,2.738,1.95,0.882,-0.881,0.903,[0.04  0.035 0.177 0.65  0.   ],--,1,0,0,0,0,0
1.25,-45,2,--,4,False,1.25,-45.0,0.374,-0.0,0.466,-38.138,1.614,2.694,0.882,-0.882,0.86,[0.041 0.035 0.134 0.65  0.   ],--,1,0,0,0,0,0
1.25,-45,3,--,4,False,1.25,-44.94,0.368,-0.003,0.459,-29.156,2.57,2.224,0.883,-0.881,0.838,[0.042 0.036 0.11  0.65  0.   ],--,1,0,0,0,0,0
1.25,-45,4,--,4,False,1.25,-44.94,0.371,-0.003,0.462,-18.876,2.065,1.503,0.883,-0.881,0.9,[0.041 0.039 0.169 0.65  0.   ],--,1,0,0,0,0,0
1.25,-40,0,--,4,False,1.25,-39.92,0.371,-0.238,0.461,-21.398,2.098,1.669,0.956,-0.8,0.731,[0.041 0.037 0.002 0.65  0.   ],--,1,0,0,0,0,0
1.25,-40,1,--,4,False,1.25,-39.93,0.378,-0.233,0.47,-20.274,2.352,1.484,0.957,-0.801,0.767,[0.04  0.037 0.04  0.65  0.   ],--,1,0,0,0,0,0
1.25,-40,2,--,4,False,1.25,-39.92,0.354,-0.25,0.439,-24.099,1.925,2.038,0.956,-0.8,0.931,[0.046 0.037 0.197 0.65  0.   ],--,1,0,0,0,0,0
1.25,-40,3,--,4,False,1.25,-39.93,0.373,-0.238,0.464,-24.808,2.197,1.727,0.957,-0.801,0.916,[0.041 0.035 0.19  0.65  0.   ],--,1,0,0,0,0,0
1.25,-40,4,--,4,False,1.25,-39.96,0.358,-0.246,0.445,-28.028,1.718,2.375,0.956,-0.801,0.744,[0.045 0.035 0.014 0.65  0.   ],--,1,0,0,0,0,0
1.25,-35,0,--,4,False,1.25,-34.95,0.375,-0.472,0.462,-28.127,2.011,2.063,1.023,-0.715,0.745,[0.04  0.035 0.02  0.65  0.   ],--,1,0,0,0,0,0
1.25,-35,1,--,4,False,1.25,-34.94,0.372,-0.477,0.457,-28.84,1.517,2.107,1.022,-0.714,0.804,[0.041 0.035 0.078 0.65  0.   ],--,1,0,0,0,0,0
1.25,-35,2,--,4,False,1.25,-34.98,0.364,-0.486,0.447,-20.526,1.501,1.665,1.022,-0.715,0.748,[0.041 0.035 0.022 0.65  0.   ],--,1,0,0,0,0,0
1.25,-35,3,--,4,False,1.25,-34.94,0.369,-0.48,0.454,-25.647,1.51,2.017,1.022,-0.714,0.855,[0.042 0.037 0.127 0.65  0.   ],--,1,0,0,0,0,0
1.25,-35,4,--,4,False,1.25,-34.95,0.373,-0.475,0.458,-29.832,2.138,2.086,1.023,-0.715,0.896,[0.041 0.035 0.17  0.65  0.   ],--,1,0,0,0,0,0
1.25,-30,0,--,4,False,1.25,-29.96,0.373,-0.72,0.45,-27.9,2.069,2.088,1.081,-0.623,0.734,[0.041 0.035 0.008 0.65  0.   ],--,1,0,0,0,0,0
1.25,-30,1,--,4,False,1.25,-29.94,0.365,-0.736,0.44,-31.789,1.518,2.376,1.08,-0.622,0.866,[0.04  0.035 0.14  0.65  0.   ],--,1,0,0,0,0,0
1.25,-30,2,--,4,False,1.25,-29.93,0.37,-0.727,0.446,-27.496,1.501,2.044,1.082,-0.623,0.727,[0.042 0.036 0.    0.65  0.   ],--,1,0,0,0,0,0
1.25,-30,3,--,4,False,1.25,-29.98,0.37,-0.725,0.446,-27.009,1.846,2.099,1.08,-0.623,0.738,[0.042 0.035 0.011 0.65  0.   ],--,1,0,0,0,0,0
1.25,-30,4,--,4,False,1.25,-29.96,0.369,-0.727,0.445,-30.689,2.541,2.226,1.081,-0.623,0.927,[0.042 0.035 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.25,-25,0,--,4,False,1.25,-24.92,0.369,-0.99,0.432,-25.339,1.925,1.992,1.13,-0.525,0.882,[0.042 0.035 0.155 0.65  0.   ],--,1,0,0,0,0,0
1.25,-25,1,--,4,False,1.25,-24.92,0.362,-1.01,0.424,-41.215,1.966,2.913,1.132,-0.526,0.787,[0.041 0.035 0.06  0.65  0.   ],--,1,0,0,0,0,0
1.25,-25,2,--,4,False,1.25,-24.94,0.372,-0.982,0.436,-26.302,2.559,1.985,1.133,-0.527,0.789,[0.041 0.035 0.063 0.65  0.   ],--,1,0,0,0,0,0
1.25,-25,3,--,4,False,1.25,-24.92,0.366,-0.998,0.428,-24.094,2.297,2.075,1.13,-0.525,0.924,[0.042 0.035 0.197 0.65  0.   ],--,1,0,0,0,0,0
1.25,-25,4,--,4,False,1.25,-24.98,0.37,-0.985,0.433,-24.263,2.547,1.935,1.131,-0.527,0.927,[0.041 0.036 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.25,-20,0,--,4,False,1.25,-19.94,0.378,-1.234,0.428,-28.221,2.093,2.267,1.174,-0.426,0.751,[0.04  0.036 0.026 0.65  0.   ],--,1,0,0,0,0,0
1.25,-20,1,--,4,False,1.25,-19.89,0.362,-1.293,0.409,-32.152,2.344,2.501,1.172,-0.424,0.831,[0.041 0.035 0.105 0.65  0.   ],--,1,0,0,0,0,0
1.25,-20,2,--,4,False,1.25,-20.03,0.376,-1.24,0.425,-30.534,2.595,2.208,1.174,-0.428,0.926,[0.04  0.036 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.25,-20,3,--,4,False,1.25,-19.9,0.37,-1.263,0.418,-25.363,2.135,2.194,1.171,-0.424,0.88,[0.042 0.036 0.153 0.65  0.   ],--,1,0,0,0,0,0
1.25,-20,4,--,4,False,1.25,-19.93,0.37,-1.261,0.42,-33.683,1.771,2.676,1.175,-0.426,0.727,[0.042 0.035 0.    0.65  0.   ],--,1,0,0,0,0,0
1.25,-15,0,--,4,False,1.25,-14.95,0.366,-1.578,0.396,-28.171,2.1,2.387,1.206,-0.322,0.751,[0.042 0.036 0.022 0.65  0.   ],--,1,0,0,0,0,0
1.25,-15,1,--,4,False,1.25,-14.96,0.368,-1.57,0.398,-30.02,2.4,2.507,1.205,-0.322,0.91,[0.042 0.035 0.182 0.65  0.   ],--,1,0,0,0,0,0
1.25,-15,2,--,4,False,1.25,-14.92,0.361,-1.602,0.39,-33.505,2.263,2.795,1.205,-0.321,0.733,[0.044 0.035 0.004 0.65  0.   ],--,1,0,0,0,0,0
1.25,-15,3,--,4,False,1.25,-14.96,0.366,-1.579,0.395,-28.711,2.81,2.486,1.205,-0.322,0.794,[0.043 0.035 0.066 0.65  0.   ],--,1,0,0,0,0,0
1.25,-15,4,--,4,False,1.25,-14.96,0.367,-1.577,0.396,-26.426,2.695,2.27,1.205,-0.322,0.78,[0.043 0.036 0.051 0.65  0.   ],--,1,0,0,0,0,0
1.25,-10,0,--,4,False,1.25,-9.96,0.363,-1.929,0.372,-28.803,2.626,2.372,1.23,-0.216,0.801,[0.041 0.036 0.075 0.65  0.   ],--,1,0,0,0,0,0
1.25,-10,1,--,4,False,1.25,-9.92,0.366,-1.916,0.374,-25.359,2.524,2.401,1.229,-0.215,0.882,[0.043 0.036 0.153 0.65  0.   ],--,1,0,0,0,0,0
1.25,-10,2,--,4,False,1.25,-9.96,0.36,-1.951,0.368,-28.943,2.029,2.448,1.23,-0.216,0.815,[0.042 0.035 0.088 0.65  0.   ],--,1,0,0,0,0,0
1.25,-10,3,--,4,False,1.25,-9.94,0.372,-1.884,0.381,-27.195,2.339,2.294,1.232,-0.216,0.731,[0.041 0.035 0.004 0.65  0.   ],--,1,0,0,0,0,0
1.25,-10,4,--,4,False,1.25,-9.91,0.365,-1.921,0.373,-26.616,2.498,2.558,1.23,-0.215,0.764,[0.043 0.035 0.036 0.65  0.   ],--,1,0,0,0,0,0
1.25,-5,0,--,4,False,1.25,-5.0,0.372,-2.253,0.357,-29.148,3.03,2.712,1.246,-0.109,0.836,[0.041 0.036 0.109 0.65  0.   ],--,1,0,0,0,0,0
1.25,-5,1,--,4,False,1.25,-4.92,0.365,-2.307,0.348,-25.917,2.971,2.506,1.243,-0.107,0.829,[0.043 0.036 0.1   0.65  0.   ],--,1,0,0,0,0,0
1.25,-5,2,--,4,False,1.25,-4.91,0.364,-2.311,0.348,-28.119,2.641,2.579,1.245,-0.107,0.749,[0.043 0.036 0.019 0.65  0.   ],--,1,0,0,0,0,0
1.25,-5,3,--,4,False,1.25,-4.93,0.365,-2.306,0.348,-24.746,2.009,2.388,1.241,-0.107,0.92,[0.043 0.035 0.192 0.65  0.   ],--,1,0,0,0,0,0
1.25,-5,4,--,4,False,1.25,-4.92,0.359,-2.343,0.343,-28.549,2.482,2.669,1.244,-0.107,0.778,[0.042 0.035 0.051 0.65  0.   ],--,1,0,0,0,0,0
1.25,0,0,--,4,False,1.25,0.05,0.365,-2.745,0.322,-27.323,2.368,2.796,1.247,0.001,0.729,[0.043 0.035 0.001 0.65  0.   ],--,1,0,0,0,0,0
1.25,0,1,--,4,False,1.25,0.09,0.351,-2.855,0.31,-27.852,2.55,3.014,1.249,0.002,0.735,[0.044 0.035 0.007 0.65  0.   ],--,1,0,0,0,0,0
1.25,0,2,--,4,False,1.25,0.05,0.361,-2.77,0.319,-25.235,2.41,2.681,1.25,0.001,0.894,[0.044 0.037 0.163 0.65  0.   ],--,1,0,0,0,0,0
1.25,0,3,--,4,False,1.25,0.09,0.361,-2.773,0.319,-26.178,2.767,2.631,1.249,0.002,0.805,[0.044 0.037 0.074 0.65  0.   ],--,1,0,0,0,0,0
1.25,0,4,--,4,False,1.25,0.05,0.353,-2.839,0.311,-26.081,2.526,2.771,1.249,0.001,0.814,[0.044 0.036 0.084 0.65  0.   ],--,1,0,0,0,0,0
1.25,5,0,--,4,False,1.25,5.05,0.36,-3.315,0.289,-21.094,2.247,2.702,1.246,0.11,0.735,[0.044 0.04  0.001 0.65  0.   ],--,1,0,0,0,0,0
1.25,5,1,--,4,False,1.25,5.05,0.355,-3.359,0.285,-24.29,2.421,3.016,1.245,0.11,0.93,[0.043 0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.25,5,2,--,4,False,1.25,5.05,0.354,-3.374,0.284,-29.652,2.693,3.098,1.246,0.11,0.885,[0.043 0.036 0.156 0.65  0.   ],--,1,0,0,0,0,0
1.25,5,3,--,4,False,1.25,5.1,0.359,-3.33,0.288,-23.191,2.551,2.943,1.244,0.111,0.873,[0.045 0.038 0.14  0.65  0.   ],--,1,0,0,0,0,0
1.25,5,4,--,4,False,1.25,5.05,0.363,-3.291,0.291,-24.381,2.514,3.097,1.244,0.11,0.93,[0.044 0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.25,10,0,--,4,False,1.25,10.1,0.348,-4.116,0.249,-26.756,2.71,3.825,1.23,0.219,0.761,[0.048 0.037 0.026 0.65  0.   ],--,1,0,0,0,0,0
1.25,10,1,--,4,False,1.25,10.03,0.345,-4.141,0.248,-23.905,2.163,3.478,1.232,0.218,0.925,[0.046 0.038 0.19  0.65  0.   ],--,1,0,0,0,0,0
1.25,10,2,--,4,False,1.25,10.02,0.349,-4.096,0.251,-24.877,2.765,3.361,1.234,0.218,0.918,[0.045 0.037 0.186 0.65  0.   ],--,1,0,0,0,0,0
1.25,10,3,--,4,False,1.25,10.09,0.349,-4.1,0.25,-23.382,2.852,3.367,1.231,0.219,0.89,[0.045 0.038 0.157 0.65  0.   ],--,1,0,0,0,0,0
1.25,10,4,--,4,False,1.25,10.07,0.358,-3.994,0.257,-24.596,2.29,3.517,1.233,0.219,0.929,[0.045 0.037 0.197 0.65  0.   ],--,1,0,0,0,0,0
1.25,15,0,--,4,False,1.25,15.1,0.337,-5.163,0.21,-21.978,2.422,4.201,1.208,0.326,0.768,[0.049 0.041 0.028 0.65  0.   ],--,1,0,0,0,0,0
1.25,15,1,--,4,False,1.25,15.06,0.343,-5.06,0.214,-24.383,2.43,4.058,1.208,0.325,0.937,[0.047 0.041 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.25,15,2,--,4,False,1.25,15.1,0.337,-5.16,0.21,-22.193,2.335,4.518,1.208,0.326,0.795,[0.052 0.048 0.045 0.65  0.   ],--,1,0,0,0,0,0
1.25,15,3,--,4,False,1.25,14.96,0.349,-4.958,0.219,-21.027,1.995,4.09,1.209,0.323,0.741,[0.048 0.042 0.002 0.65  0.   ],--,1,0,0,0,0,0
1.25,15,4,--,4,False,1.25,15.05,0.344,-5.033,0.215,-22.64,2.686,4.461,1.209,0.325,0.823,[0.049 0.037 0.086 0.65  0.   ],--,1,0,0,0,0,0
1.25,20,0,--,4,False,1.25,20.1,0.332,-6.486,0.175,-19.698,1.976,5.574,1.175,0.43,0.844,[0.051 0.05  0.094 0.65  0.   ],--,1,0,0,0,0,0
1.25,20,1,--,2,True,1.25,20.01,0.339,-6.33,0.179,-17.852,2.681,5.116,1.175,0.428,0.4,[0.052 0.05  0.198 0.1   0.   ],--,0,0,0,1,0,0
1.25,20,2,--,4,False,1.25,20.03,0.348,-6.161,0.184,-22.039,1.76,5.339,1.174,0.428,0.78,[0.048 0.049 0.033 0.65  0.   ],--,1,0,0,0,0,0
