Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
0.5,40,10,--,0,True,0.0,0.0,0.255,4.603,0.083,-25.646,3.8,7.882,0,0,0.096,[0.033 0.05  0.013 0.    0.   ],--,0,0,0,0,0,1
0.5,40,11,--,0,True,0.0,0.0,0.256,4.608,0.083,-27.054,3.8,7.973,0,0,0.218,[0.033 0.05  0.134 0.    0.   ],--,0,0,0,0,0,1
0.5,40,12,--,0,True,0.0,0.0,0.252,4.683,0.082,-27.652,3.8,7.982,0,0,0.265,[0.033 0.05  0.181 0.    0.   ],--,0,0,0,0,0,1
0.5,40,13,--,0,True,0.0,0.0,0.25,4.721,0.081,-26.674,3.8,7.874,0,0,0.18,[0.033 0.05  0.097 0.    0.   ],--,0,0,0,0,0,1
0.5,40,14,--,0,True,0.0,0.0,0.255,4.616,0.083,-25.027,3.8,7.986,0,0,0.084,[0.033 0.05  0.001 0.    0.   ],--,0,0,0,0,0,1
0.5,40,15,--,0,True,0.0,0.0,0.252,4.658,0.082,-25.532,3.8,7.996,0,0,0.091,[0.033 0.05  0.008 0.    0.   ],--,0,0,0,0,0,1
0.5,40,16,--,0,True,0.0,0.0,0.253,4.628,0.082,-24.442,3.8,7.998,0,0,0.106,[0.033 0.05  0.023 0.    0.   ],--,0,0,0,0,0,1
0.5,40,17,--,0,True,0.0,0.0,0.257,4.582,0.083,-24.797,3.143,7.997,0,0,0.089,[0.033 0.05  0.006 0.    0.   ],--,0,0,0,0,0,1
0.5,40,18,--,0,True,0.0,0.0,0.251,4.671,0.082,-24.949,3.8,7.995,0,0,0.085,[0.033 0.05  0.002 0.    0.   ],--,0,0,0,0,0,1
0.5,40,19,--,0,True,0.0,0.0,0.249,4.751,0.081,-27.285,3.8,7.99,0,0,0.238,[0.033 0.05  0.155 0.    0.   ],--,0,0,0,0,0,1
0.5,45,0,--,0,True,0.0,0.0,0.248,3.998,0.088,-30.312,3.8,7.465,0,0,0.138,[0.033 0.05  0.055 0.    0.   ],--,0,0,0,0,0,1
0.5,45,1,--,0,True,0.0,0.0,0.248,3.981,0.089,-27.416,3.8,7.996,0,0,0.249,[0.033 0.05  0.165 0.    0.   ],--,0,0,0,0,0,1
0.5,45,2,--,0,True,0.0,0.0,0.244,4.061,0.087,-25.689,3.8,7.862,0,0,0.098,[0.033 0.05  0.015 0.    0.   ],--,0,0,0,0,0,1
0.5,45,3,--,0,True,0.0,0.0,0.25,3.945,0.089,-28.599,3.8,7.986,0,0,0.278,[0.033 0.05  0.195 0.    0.   ],--,0,0,0,0,0,1
0.5,45,4,--,0,True,0.0,0.0,0.247,3.992,0.088,-30.231,3.8,7.965,0,0,0.146,[0.033 0.05  0.062 0.    0.   ],--,0,0,0,0,0,1
0.5,45,5,--,0,True,0.0,0.0,0.255,3.87,0.091,-29.646,2.766,7.983,0,0,0.203,[0.033 0.05  0.12  0.    0.   ],--,0,0,0,0,0,1
0.5,45,6,--,0,True,0.0,0.0,0.247,4.001,0.088,-28.369,3.8,7.988,0,0,0.283,[0.033 0.05  0.2   0.    0.   ],--,0,0,0,0,0,1
0.5,45,7,--,0,True,0.0,0.0,0.252,3.907,0.09,-28.543,3.8,7.993,0,0,0.28,[0.033 0.05  0.196 0.    0.   ],--,0,0,0,0,0,1
0.5,45,8,--,0,True,0.0,0.0,0.246,4.022,0.088,-29.689,3.8,7.996,0,0,0.199,[0.033 0.05  0.116 0.    0.   ],--,0,0,0,0,0,1
0.5,45,9,--,0,True,0.0,0.0,0.243,4.076,0.087,-31.783,3.8,7.653,0,0,0.09,[0.033 0.05  0.007 0.    0.   ],--,0,0,0,0,0,1
0.5,45,10,--,0,True,0.0,0.0,0.251,3.933,0.089,-28.65,3.8,7.987,0,0,0.276,[0.033 0.05  0.193 0.    0.   ],--,0,0,0,0,0,1
0.5,45,11,--,0,True,0.0,0.0,0.256,3.888,0.091,-31.555,1.968,7.99,0,0,0.084,[0.033 0.05  0.001 0.    0.   ],--,0,0,0,0,0,1
0.5,45,12,--,0,True,0.0,0.0,0.248,3.993,0.089,0.0,3.8,7.96,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.5,45,13,--,0,True,0.0,0.0,0.249,3.977,0.089,-27.203,3.8,7.974,0,0,0.231,[0.033 0.05  0.148 0.    0.   ],--,0,0,0,0,0,1
0.5,45,14,--,0,True,0.0,0.0,0.247,4.021,0.088,-28.508,3.8,7.995,0,0,0.281,[0.033 0.05  0.197 0.    0.   ],--,0,0,0,0,0,1
0.5,45,15,--,0,True,0.0,0.0,0.25,3.942,0.089,-30.061,3.8,7.938,0,0,0.162,[0.033 0.05  0.079 0.    0.   ],--,0,0,0,0,0,1
0.5,45,16,--,0,True,0.0,0.0,0.256,3.866,0.091,-30.074,1.932,7.996,0,0,0.161,[0.033 0.05  0.077 0.    0.   ],--,0,0,0,0,0,1
0.5,45,17,--,0,True,0.0,0.0,0.251,3.962,0.089,-28.64,3.8,7.992,0,0,0.277,[0.033 0.05  0.193 0.    0.   ],--,0,0,0,0,0,1
0.5,45,18,--,0,True,0.0,0.0,0.248,3.968,0.089,-27.398,3.8,7.991,0,0,0.247,[0.033 0.05  0.164 0.    0.   ],--,0,0,0,0,0,1
0.5,45,19,--,0,True,0.0,0.0,0.247,4.057,0.088,-25.332,3.8,7.99,0,0,0.085,[0.033 0.05  0.002 0.    0.   ],--,0,0,0,0,0,1
0.5,50,0,--,0,True,0.0,0.0,0.248,3.353,0.096,-29.237,3.8,7.986,0,0,0.24,[0.033 0.05  0.157 0.    0.   ],--,0,0,0,0,0,1
0.5,50,1,--,0,True,0.0,0.0,0.246,3.384,0.095,-33.92,3.8,7.991,0,0,0.264,[0.033 0.05  0.18  0.    0.   ],--,0,0,0,0,0,1
0.5,50,2,--,0,True,0.0,0.0,0.244,3.362,0.094,-31.8,3.8,7.948,0,0,0.091,[0.033 0.05  0.007 0.    0.   ],--,0,0,0,0,0,1
0.5,50,3,--,0,True,0.0,0.0,0.252,3.304,0.097,-31.708,3.8,7.973,0,0,0.088,[0.033 0.05  0.004 0.    0.   ],--,0,0,0,0,0,1
0.5,50,4,--,0,True,0.0,0.0,0.245,3.406,0.095,-33.988,3.8,7.988,0,0,0.268,[0.033 0.05  0.184 0.    0.   ],--,0,0,0,0,0,1
0.5,50,5,--,0,True,0.0,0.0,0.25,3.316,0.097,-31.049,3.8,7.985,0,0,0.09,[0.033 0.05  0.007 0.    0.   ],--,0,0,0,0,0,1
0.5,50,6,--,0,True,0.0,0.0,0.244,3.416,0.094,-33.184,3.8,7.957,0,0,0.203,[0.033 0.05  0.12  0.    0.   ],--,0,0,0,0,0,1
0.5,50,7,--,0,True,0.0,0.0,0.25,3.337,0.097,-27.65,3.8,7.986,0,0,0.264,[0.033 0.05  0.181 0.    0.   ],--,0,0,0,0,0,1
0.5,50,8,--,0,True,0.0,0.0,0.248,3.365,0.096,-32.6,3.8,7.964,0,0,0.146,[0.033 0.05  0.062 0.    0.   ],--,0,0,0,0,0,1
0.5,50,9,--,0,True,0.0,0.0,0.254,3.281,0.098,-34.435,2.4,7.988,0,0,0.283,[0.033 0.05  0.199 0.    0.   ],--,0,0,0,0,0,1
0.5,50,10,--,0,True,0.0,0.0,0.249,3.341,0.096,-32.04,3.8,7.93,0,0,0.102,[0.033 0.05  0.019 0.    0.   ],--,0,0,0,0,0,1
0.5,50,11,--,0,True,0.0,0.0,0.252,3.321,0.098,-31.982,3.8,7.996,0,0,0.099,[0.033 0.05  0.016 0.    0.   ],--,0,0,0,0,0,1
0.5,50,12,--,0,True,0.0,0.0,0.246,3.395,0.095,-29.34,3.8,7.965,0,0,0.232,[0.033 0.05  0.148 0.    0.   ],--,0,0,0,0,0,1
0.5,50,13,--,0,True,0.0,0.0,0.253,3.293,0.098,-32.33,3.287,7.98,0,0,0.122,[0.033 0.05  0.039 0.    0.   ],--,0,0,0,0,0,1
0.5,50,14,--,0,True,0.0,0.0,0.247,3.367,0.095,-29.867,3.8,7.996,0,0,0.181,[0.033 0.05  0.098 0.    0.   ],--,0,0,0,0,0,1
0.5,50,15,--,0,True,0.0,0.0,0.254,3.268,0.098,-38.65,2.357,7.996,0,0,0.125,[0.033 0.05  0.042 0.    0.   ],--,0,0,0,0,0,1
0.5,50,16,--,0,True,0.0,0.0,0.245,3.392,0.095,-27.926,3.8,7.865,0,0,0.277,[0.033 0.05  0.194 0.    0.   ],--,0,0,0,0,0,1
0.5,50,17,--,0,True,0.0,0.0,0.249,3.339,0.096,-29.49,3.8,7.973,0,0,0.218,[0.033 0.05  0.135 0.    0.   ],--,0,0,0,0,0,1
0.5,50,18,--,0,True,0.0,0.0,0.252,3.285,0.098,-37.673,3.8,7.997,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.5,50,19,--,0,True,0.0,0.0,0.25,3.297,0.097,-31.846,3.8,7.99,0,0,0.092,[0.033 0.05  0.009 0.    0.   ],--,0,0,0,0,0,1
0.5,55,0,--,0,True,0.0,0.0,0.242,2.884,0.1,-33.946,3.8,7.99,0,0,0.265,[0.033 0.05  0.182 0.    0.   ],--,0,0,0,0,0,1
0.5,55,1,--,0,True,0.0,0.0,0.248,2.809,0.102,-32.723,3.8,7.989,0,0,0.157,[0.033 0.05  0.074 0.    0.   ],--,0,0,0,0,0,1
0.5,55,2,--,0,True,0.0,0.0,0.248,2.776,0.103,-36.006,3.8,7.966,0,0,0.196,[0.033 0.05  0.112 0.    0.   ],--,0,0,0,0,0,1
0.5,55,3,--,0,True,0.0,0.0,0.245,2.839,0.101,-27.889,3.8,7.967,0,0,0.276,[0.033 0.05  0.193 0.    0.   ],--,0,0,0,0,0,1
0.5,55,4,--,0,True,0.0,0.0,0.247,2.776,0.102,-32.037,3.8,7.973,0,0,0.102,[0.033 0.05  0.019 0.    0.   ],--,0,0,0,0,0,1
0.5,55,5,--,0,True,0.0,0.0,0.246,2.795,0.102,-32.343,3.8,7.986,0,0,0.123,[0.033 0.05  0.04  0.    0.   ],--,0,0,0,0,0,1
0.5,55,6,--,0,True,0.0,0.0,0.245,2.835,0.101,-28.136,3.8,7.974,0,0,0.282,[0.033 0.05  0.199 0.    0.   ],--,0,0,0,0,0,1
0.5,55,7,--,0,True,0.0,0.0,0.241,2.882,0.1,-30.269,3.8,7.983,0,0,0.142,[0.033 0.05  0.059 0.    0.   ],--,0,0,0,0,0,1
0.5,55,8,--,0,True,0.0,0.0,0.252,2.755,0.104,-36.799,3.23,7.993,0,0,0.121,[0.033 0.05  0.038 0.    0.   ],--,0,0,0,0,0,1
0.5,55,9,--,0,True,0.0,0.0,0.234,2.966,0.097,-27.745,3.8,7.978,0,0,0.27,[0.033 0.05  0.186 0.    0.   ],--,0,0,0,0,0,1
0.5,55,10,--,0,True,0.0,0.0,0.244,2.82,0.101,-29.529,3.8,7.946,0,0,0.214,[0.033 0.05  0.131 0.    0.   ],--,0,0,0,0,0,1
0.5,55,11,--,0,True,0.0,0.0,0.248,2.787,0.102,-30.86,3.8,7.979,0,0,0.098,[0.033 0.05  0.015 0.    0.   ],--,0,0,0,0,0,1
0.5,55,12,--,0,True,0.0,0.0,0.249,2.794,0.103,-29.77,3.8,7.99,0,0,0.191,[0.033 0.05  0.108 0.    0.   ],--,0,0,0,0,0,1
0.5,55,13,--,0,True,0.0,0.0,0.247,2.79,0.102,-30.801,3.8,7.994,0,0,0.102,[0.033 0.05  0.018 0.    0.   ],--,0,0,0,0,0,1
0.5,55,14,--,0,True,0.0,0.0,0.249,2.791,0.103,-33.492,3.8,7.953,0,0,0.232,[0.033 0.05  0.148 0.    0.   ],--,0,0,0,0,0,1
0.5,55,15,--,0,True,0.0,0.0,0.247,2.8,0.102,-30.15,3.8,7.975,0,0,0.153,[0.033 0.05  0.07  0.    0.   ],--,0,0,0,0,0,1
0.5,55,16,--,0,True,0.0,0.0,0.246,2.826,0.102,-29.323,3.8,7.944,0,0,0.233,[0.033 0.05  0.15  0.    0.   ],--,0,0,0,0,0,1
0.5,55,17,--,0,True,0.0,0.0,0.249,2.778,0.103,-30.611,3.8,7.991,0,0,0.114,[0.033 0.05  0.031 0.    0.   ],--,0,0,0,0,0,1
0.5,55,18,--,0,True,0.0,0.0,0.251,2.769,0.104,-38.797,3.8,7.989,0,0,0.138,[0.033 0.05  0.054 0.    0.   ],--,0,0,0,0,0,1
0.5,55,19,--,0,True,0.0,0.0,0.24,2.938,0.099,-32.405,3.8,7.938,0,0,0.128,[0.033 0.05  0.045 0.    0.   ],--,0,0,0,0,0,1
0.5,60,0,--,0,True,0.0,0.0,0.251,2.281,0.11,-37.386,3.361,7.994,0,0,0.088,[0.033 0.05  0.005 0.    0.   ],--,0,0,0,0,0,1
0.5,60,1,--,0,True,0.0,0.0,0.25,2.293,0.109,-36.285,3.8,7.97,0,0,0.168,[0.033 0.05  0.084 0.    0.   ],--,0,0,0,0,0,1
0.5,60,2,--,0,True,0.0,0.0,0.247,2.32,0.108,-33.625,3.8,7.956,0,0,0.243,[0.033 0.05  0.16  0.    0.   ],--,0,0,0,0,0,1
0.5,60,3,--,0,True,0.0,0.0,0.247,2.321,0.108,-37.861,3.8,7.978,0,0,0.085,[0.033 0.05  0.001 0.    0.   ],--,0,0,0,0,0,1
0.5,60,4,--,0,True,0.0,0.0,0.253,2.264,0.11,-38.82,1.515,7.995,0,0,0.14,[0.033 0.05  0.057 0.    0.   ],--,0,0,0,0,0,1
0.5,60,5,--,0,True,0.0,0.0,0.247,2.323,0.108,-38.073,3.8,7.994,0,0,0.09,[0.033 0.05  0.007 0.    0.   ],--,0,0,0,0,0,1
0.5,60,6,--,0,True,0.0,0.0,0.244,2.333,0.106,-35.263,3.8,7.993,0,0,0.259,[0.033 0.05  0.176 0.    0.   ],--,0,0,0,0,0,1
0.5,60,7,--,0,True,0.0,0.0,0.236,2.427,0.103,-31.628,3.8,7.731,0,0,0.086,[0.033 0.05  0.002 0.    0.   ],--,0,0,0,0,0,1
0.5,60,8,--,0,True,0.0,0.0,0.246,2.327,0.107,-31.989,3.8,7.972,0,0,0.099,[0.033 0.05  0.016 0.    0.   ],--,0,0,0,0,0,1
0.5,60,9,--,0,True,0.0,0.0,0.234,2.454,0.102,-34.996,3.8,7.923,0,0,0.274,[0.033 0.05  0.191 0.    0.   ],--,0,0,0,0,0,1
0.5,60,10,--,0,True,0.0,0.0,0.251,2.284,0.11,-39.307,3.304,7.985,0,0,0.187,[0.033 0.05  0.104 0.    0.   ],--,0,0,0,0,0,1
0.5,60,11,--,0,True,0.0,0.0,0.246,2.32,0.107,-31.733,3.8,7.976,0,0,0.088,[0.033 0.05  0.005 0.    0.   ],--,0,0,0,0,0,1
0.5,60,12,--,0,True,0.0,0.0,0.236,2.433,0.103,-33.572,3.8,7.995,0,0,0.239,[0.033 0.05  0.155 0.    0.   ],--,0,0,0,0,0,1
0.5,60,13,--,0,True,0.0,0.0,0.242,2.372,0.106,-34.875,3.8,7.914,0,0,0.278,[0.033 0.05  0.195 0.    0.   ],--,0,0,0,0,0,1
0.5,60,14,--,0,True,0.0,0.0,0.238,2.411,0.104,-35.747,3.8,7.978,0,0,0.221,[0.033 0.05  0.137 0.    0.   ],--,0,0,0,0,0,1
0.5,60,15,--,0,True,0.0,0.0,0.245,2.336,0.107,-33.938,3.8,7.996,0,0,0.265,[0.033 0.05  0.181 0.    0.   ],--,0,0,0,0,0,1
0.5,60,16,--,0,True,0.0,0.0,0.253,2.263,0.11,0.0,1.521,7.992,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.5,60,17,--,0,True,0.0,0.0,0.244,2.348,0.107,-36.566,3.8,7.979,0,0,0.141,[0.033 0.05  0.058 0.    0.   ],--,0,0,0,0,0,1
0.5,60,18,--,0,True,0.0,0.0,0.25,2.281,0.109,-35.548,3.8,7.952,0,0,0.238,[0.033 0.05  0.155 0.    0.   ],--,0,0,0,0,0,1
0.5,60,19,--,0,True,0.0,0.0,0.246,2.318,0.107,-37.676,3.8,7.989,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
0.5,65,0,--,0,True,0.0,0.0,0.249,1.859,0.114,-39.035,3.8,7.936,0,0,0.16,[0.033 0.05  0.077 0.    0.   ],--,0,0,0,0,0,1
0.5,65,1,--,0,True,0.0,0.0,0.249,1.861,0.114,-39.552,3.8,7.98,0,0,0.211,[0.033 0.05  0.128 0.    0.   ],--,0,0,0,0,0,1
0.5,65,2,--,0,True,0.0,0.0,0.252,1.839,0.115,-46.666,1.871,7.978,0,0,0.273,[0.033 0.05  0.19  0.    0.   ],--,0,0,0,0,0,1
0.5,65,3,--,0,True,0.0,0.0,0.246,1.882,0.112,-32.351,3.8,7.97,0,0,0.124,[0.033 0.05  0.041 0.    0.   ],--,0,0,0,0,0,1
0.5,65,4,--,0,True,0.0,0.0,0.248,1.871,0.113,-39.11,3.8,7.982,0,0,0.167,[0.033 0.05  0.084 0.    0.   ],--,0,0,0,0,0,1
0.5,65,5,--,0,True,0.0,0.0,0.247,1.88,0.113,-38.132,3.8,7.915,0,0,0.093,[0.033 0.05  0.009 0.    0.   ],--,0,0,0,0,0,1
0.5,65,6,--,0,True,0.0,0.0,0.248,1.867,0.113,-35.658,3.8,7.974,0,0,0.229,[0.033 0.05  0.145 0.    0.   ],--,0,0,0,0,0,1
0.5,65,7,--,0,True,0.0,0.0,0.252,1.835,0.115,-38.943,1.882,7.995,0,0,0.151,[0.033 0.05  0.068 0.    0.   ],--,0,0,0,0,0,1
0.5,65,8,--,0,True,0.0,0.0,0.248,1.815,0.113,-42.034,3.8,7.973,0,0,0.22,[0.033 0.05  0.137 0.    0.   ],--,0,0,0,0,0,1
0.5,65,9,--,0,True,0.0,0.0,0.244,1.896,0.112,-39.244,3.8,7.982,0,0,0.181,[0.033 0.05  0.097 0.    0.   ],--,0,0,0,0,0,1
0.5,65,10,--,0,True,0.0,0.0,0.252,1.837,0.115,-35.441,1.91,7.969,0,0,0.247,[0.033 0.05  0.163 0.    0.   ],--,0,0,0,0,0,1
