Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.25,-10,2,--,4,False,1.25,-9.9,0.606,-9.441,0.131,-2.482,3.055,0.638,1.232,-0.215,0.738,[0.017 0.05  0.021 0.65  0.   ],--,1,0,0,0,0,0
1.25,-10,3,--,4,False,1.25,-9.93,0.595,-9.589,0.128,-8.069,3.127,2.33,1.228,-0.215,0.796,[0.017 0.05  0.079 0.65  0.   ],--,1,0,0,0,0,0
1.25,-10,4,--,4,False,1.25,-9.97,0.598,-9.526,0.129,-6.435,1.756,1.84,1.229,-0.216,0.916,[0.017 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
1.25,-5,0,--,4,False,1.25,-4.95,1.284,-8.98,0.139,-13.527,1.598,2.328,1.247,-0.108,0.863,[0.006 0.05  0.157 0.65  0.   ],--,1,0,0,0,0,0
1.25,-5,1,--,4,False,1.25,-4.92,1.263,-9.146,0.136,-14.613,1.915,2.386,1.242,-0.107,0.761,[0.006 0.05  0.054 0.65  0.   ],--,1,0,0,0,0,0
1.25,-5,2,--,4,False,1.25,-4.86,1.246,-9.385,0.133,-12.209,1.837,2.456,1.247,-0.106,0.9,[0.006 0.05  0.194 0.65  0.   ],--,1,0,0,0,0,0
1.25,-5,3,--,4,False,1.25,-4.91,1.173,-9.891,0.126,-18.013,2.275,4.137,1.245,-0.107,0.874,[0.007 0.05  0.167 0.65  0.   ],--,1,0,0,0,0,0
1.25,-5,4,--,4,False,1.24,-5.02,1.247,-9.058,0.137,-16.315,1.639,2.787,1.24,-0.109,0.724,[0.006 0.05  0.018 0.65  0.   ],--,1,0,0,0,0,0
1.25,0,0,--,0,False,1.24,-5.02,0.0,0.0,0.0,0.0,0.0,0.0,1.24,-0.109,0,[0.006 0.05  0.018 0.65  0.   ],--,0,0,0,0,1,0
1.25,0,1,--,0,False,1.24,-5.02,5.0,0.004,0.377,0.0,2.028,5.466,1.24,-0.109,0.2,[0.  0.  0.2 0.  0. ],--,0,0,0,0,1,0
1.25,0,2,--,0,False,1.24,-5.02,0.0,0.0,0.0,0.0,0.0,0.0,1.24,-0.109,0,[0.  0.  0.2 0.  0. ],--,0,0,0,0,1,0
1.25,0,3,--,0,False,1.24,-5.02,0.0,0.0,0.0,0.0,0.0,0.0,1.24,-0.109,0,[0.  0.  0.2 0.  0. ],--,0,0,0,0,1,0
1.25,0,4,--,0,False,1.24,-5.02,0.0,0.0,0.0,0.0,0.0,0.0,1.24,-0.109,0,[0.  0.  0.2 0.  0. ],--,0,0,0,0,1,0
1.5,-90,0,--,4,False,1.5,-89.85,0.324,-0.006,0.486,-8.445,2.35,0.946,0.004,-1.497,0.802,[0.058 0.05  0.044 0.65  0.   ],--,1,0,0,0,0,0
1.5,-90,1,--,4,False,1.5,-90.0,0.386,-0.0,0.578,-15.109,1.516,1.037,0.0,-1.498,0.755,[0.038 0.05  0.017 0.65  0.   ],--,1,0,0,0,0,0
1.5,-90,2,--,2,True,1.5,-89.96,0.382,-0.001,0.571,-43.784,1.725,3.388,0.001,-1.497,0.374,[0.039 0.037 0.198 0.1   0.   ],--,0,0,0,1,0,0
1.5,-90,3,--,2,True,1.5,-90.04,0.376,0.001,0.563,-46.839,2.185,3.489,-0.001,-1.497,0.18,[0.04  0.036 0.004 0.1   0.   ],--,0,0,0,1,0,0
1.5,-90,4,--,2,True,1.5,-90.0,0.358,0.001,0.536,-49.903,1.798,4.215,-0.0,-1.496,0.378,[0.048 0.036 0.194 0.1   0.   ],--,0,0,0,1,0,0
1.5,-85,0,--,4,False,1.5,-85.02,0.355,-0.246,0.529,-9.369,3.292,0.86,0.13,-1.492,0.75,[0.049 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
1.5,-85,1,--,4,False,1.5,-84.98,0.351,-0.25,0.523,-3.672,2.91,0.305,0.131,-1.49,0.761,[0.047 0.05  0.014 0.65  0.   ],--,1,0,0,0,0,0
1.5,-85,2,--,4,False,1.5,-84.94,0.364,-0.242,0.543,-1.724,2.13,0.136,0.132,-1.492,0.828,[0.044 0.05  0.085 0.65  0.   ],--,1,0,0,0,0,0
1.5,-85,3,--,4,False,1.5,-85.02,0.36,-0.242,0.537,-7.349,2.187,0.63,0.13,-1.491,0.893,[0.045 0.05  0.148 0.65  0.   ],--,1,0,0,0,0,0
1.5,-85,4,--,4,False,1.5,-84.98,0.354,-0.247,0.529,-4.302,1.768,0.357,0.131,-1.492,0.81,[0.05 0.05 0.06 0.65 0.  ],--,1,0,0,0,0,0
1.5,-80,0,--,4,False,1.5,-79.96,0.367,-0.481,0.541,-1.883,1.634,0.145,0.261,-1.474,0.812,[0.042 0.05  0.069 0.65  0.   ],--,1,0,0,0,0,0
1.5,-80,1,--,4,False,1.5,-79.97,0.371,-0.476,0.547,-2.248,1.922,0.17,0.261,-1.475,0.779,[0.041 0.05  0.037 0.65  0.   ],--,1,0,0,0,0,0
1.5,-80,2,--,4,False,1.5,-80.03,0.371,-0.475,0.546,-8.628,2.779,0.653,0.259,-1.474,0.772,[0.042 0.05  0.03  0.65  0.   ],--,1,0,0,0,0,0
1.5,-80,3,--,4,False,1.5,-79.96,0.361,-0.492,0.532,-3.08,2.591,0.224,0.261,-1.474,0.745,[0.045 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
1.5,-80,4,--,4,False,1.5,-80.0,0.378,-0.467,0.557,-19.656,2.228,1.498,0.26,-1.474,0.909,[0.04  0.05  0.169 0.65  0.   ],--,1,0,0,0,0,0
1.5,-75,0,--,4,False,1.5,-74.95,0.383,-0.702,0.555,-1.553,2.874,0.099,0.389,-1.447,0.84,[0.038 0.05  0.102 0.65  0.   ],--,1,0,0,0,0,0
1.5,-75,1,--,4,False,1.5,-75.02,0.379,-0.708,0.547,-3.987,2.688,0.315,0.387,-1.446,0.773,[0.04  0.05  0.034 0.65  0.   ],--,1,0,0,0,0,0
1.5,-75,2,--,4,False,1.5,-74.94,0.379,-0.71,0.547,-12.157,1.556,0.889,0.389,-1.446,0.931,[0.04  0.05  0.192 0.65  0.   ],--,1,0,0,0,0,0
1.5,-75,3,--,4,False,1.5,-74.99,0.382,-0.702,0.552,-25.843,1.644,1.984,0.388,-1.447,0.915,[0.039 0.05  0.176 0.65  0.   ],--,1,0,0,0,0,0
1.5,-75,4,--,4,False,1.5,-74.88,0.387,-0.699,0.56,-8.864,2.182,0.592,0.391,-1.447,0.753,[0.038 0.05  0.015 0.65  0.   ],--,1,0,0,0,0,0
1.5,-70,0,--,0,True,1.5,-69.97,0.372,-0.979,0.524,178.402,3.191,6.678,0.513,-1.407,0.113,[0.041 0.05  0.022 0.    0.   ],--,0,0,0,0,0,1
1.5,-70,1,--,4,False,1.5,-69.99,0.376,-0.968,0.528,-5.897,2.582,0.473,0.512,-1.406,0.933,[0.04  0.05  0.193 0.65  0.   ],--,1,0,0,0,0,0
1.5,-70,2,--,4,False,1.5,-69.98,0.387,-0.942,0.544,-28.125,2.079,2.185,0.513,-1.408,0.739,[0.038 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
1.5,-70,3,--,4,False,1.5,-70.0,0.387,-0.942,0.544,-9.736,2.108,0.645,0.512,-1.407,0.743,[0.038 0.05  0.005 0.65  0.   ],--,1,0,0,0,0,0
1.5,-70,4,--,4,False,1.5,-70.0,0.386,-0.943,0.543,-14.985,1.951,1.132,0.512,-1.407,0.763,[0.038 0.05  0.025 0.65  0.   ],--,1,0,0,0,0,0
1.5,-65,0,--,4,False,1.5,-64.96,0.386,-1.209,0.524,-28.441,2.855,2.137,0.634,-1.357,0.739,[0.038 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
1.5,-65,1,--,4,False,1.5,-64.91,0.378,-1.239,0.512,-3.86,1.895,0.283,0.635,-1.356,0.764,[0.04  0.05  0.025 0.65  0.   ],--,1,0,0,0,0,0
1.5,-65,2,--,4,False,1.5,-64.99,0.39,-1.196,0.529,-5.283,3.025,0.343,0.633,-1.357,0.891,[0.037 0.05  0.154 0.65  0.   ],--,1,0,0,0,0,0
1.5,-65,3,--,4,False,1.5,-65.01,0.386,-1.206,0.524,-49.233,2.589,3.738,0.632,-1.356,0.889,[0.038 0.05  0.151 0.65  0.   ],--,1,0,0,0,0,0
1.5,-65,4,--,4,False,1.5,-64.97,0.385,-1.213,0.523,-1.093,3.155,0.075,0.634,-1.358,0.884,[0.038 0.05  0.146 0.65  0.   ],--,1,0,0,0,0,0
1.5,-60,0,--,4,False,1.5,-59.99,0.387,-1.494,0.501,-2.72,2.652,0.207,0.749,-1.297,0.747,[0.038 0.05  0.009 0.65  0.   ],--,1,0,0,0,0,0
1.5,-60,1,--,4,False,1.5,-59.98,0.377,-1.532,0.489,-20.064,2.908,1.736,0.749,-1.296,0.875,[0.04  0.05  0.135 0.65  0.   ],--,1,0,0,0,0,0
1.5,-60,2,--,4,False,1.5,-59.99,0.391,-1.476,0.507,-18.453,2.124,1.423,0.749,-1.297,0.929,[0.037 0.05  0.192 0.65  0.   ],--,1,0,0,0,0,0
1.5,-60,3,--,4,False,1.5,-60.01,0.384,-1.505,0.497,-13.694,3.263,1.113,0.748,-1.296,0.881,[0.038 0.05  0.143 0.65  0.   ],--,1,0,0,0,0,0
1.5,-60,4,--,4,False,1.5,-59.96,0.391,-1.48,0.507,-8.604,1.716,0.651,0.75,-1.297,0.769,[0.037 0.05  0.032 0.65  0.   ],--,1,0,0,0,0,0
1.5,-55,0,--,4,False,1.5,-54.98,0.385,-1.821,0.472,-4.07,2.36,0.365,0.859,-1.226,0.778,[0.038 0.05  0.04  0.65  0.   ],--,1,0,0,0,0,0
1.5,-55,1,--,2,True,1.5,-54.95,0.386,-1.815,0.474,-84.601,1.979,6.545,0.86,-1.226,0.179,[0.04  0.036 0.002 0.1   0.   ],--,0,0,0,1,0,0
1.5,-55,2,--,4,False,1.5,-55.01,0.376,-1.86,0.461,-7.103,2.597,0.616,0.858,-1.226,0.908,[0.04  0.05  0.168 0.65  0.   ],--,1,0,0,0,0,0
1.5,-55,3,--,4,False,1.5,-54.96,0.374,-1.875,0.458,-16.146,2.493,1.405,0.859,-1.225,0.75,[0.04  0.05  0.009 0.65  0.   ],--,1,0,0,0,0,0
1.5,-55,4,--,4,False,1.5,-54.97,0.383,-1.828,0.47,-2.109,2.394,0.183,0.86,-1.227,0.787,[0.039 0.05  0.049 0.65  0.   ],--,1,0,0,0,0,0
1.5,-50,0,--,4,False,1.5,-49.99,0.379,-2.216,0.434,-1.987,2.061,0.179,0.962,-1.146,0.799,[0.039 0.05  0.06  0.65  0.   ],--,1,0,0,0,0,0
1.5,-50,1,--,4,False,1.5,-49.99,0.374,-2.241,0.429,-2.881,1.599,0.266,0.962,-1.146,0.744,[0.041 0.05  0.003 0.65  0.   ],--,1,0,0,0,0,0
1.5,-50,2,--,4,False,1.5,-49.96,0.38,-2.212,0.435,-2.141,1.683,0.191,0.963,-1.146,0.785,[0.039 0.05  0.046 0.65  0.   ],--,1,0,0,0,0,0
1.5,-50,3,--,4,False,1.5,-49.99,0.374,-2.243,0.429,-1.744,2.289,0.155,0.962,-1.146,0.823,[0.041 0.05  0.083 0.65  0.   ],--,1,0,0,0,0,0
1.5,-50,4,--,4,False,1.5,-49.99,0.384,-2.184,0.441,-3.18,2.519,0.272,0.962,-1.146,0.738,[0.038 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
1.5,-45,0,--,4,False,1.5,-44.97,0.382,-2.622,0.404,-1.704,1.565,0.16,1.059,-1.058,0.826,[0.039 0.05  0.087 0.65  0.   ],--,1,0,0,0,0,0
1.5,-45,1,--,4,False,1.5,-44.97,0.375,-2.667,0.397,-18.488,1.577,1.718,1.059,-1.058,0.934,[0.04  0.05  0.194 0.65  0.   ],--,1,0,0,0,0,0
1.5,-45,2,--,4,False,1.5,-44.97,0.379,-2.642,0.401,-2.885,2.558,0.291,1.059,-1.058,0.743,[0.039 0.05  0.003 0.65  0.   ],--,1,0,0,0,0,0
1.5,-45,3,--,4,False,1.5,-44.97,0.373,-2.682,0.395,-23.673,2.409,2.187,1.059,-1.058,0.852,[0.041 0.05  0.111 0.65  0.   ],--,1,0,0,0,0,0
1.5,-45,4,--,4,False,1.5,-44.97,0.376,-2.662,0.398,-1.593,3.676,0.143,1.059,-1.058,0.841,[0.043 0.05  0.098 0.65  0.   ],--,1,0,0,0,0,0
1.5,-40,0,--,4,False,1.5,-39.96,0.374,-3.187,0.36,-38.897,2.279,4.43,1.147,-0.961,0.877,[0.041 0.05  0.136 0.65  0.   ],--,1,0,0,0,0,0
1.5,-40,1,--,4,False,1.5,-39.89,0.362,-3.304,0.348,-7.296,1.747,0.823,1.151,-0.962,0.897,[0.044 0.05  0.153 0.65  0.   ],--,1,0,0,0,0,0
1.5,-40,2,--,4,False,1.5,-39.96,0.378,-3.153,0.364,-10.042,3.057,1.061,1.147,-0.961,0.758,[0.04  0.05  0.018 0.65  0.   ],--,1,0,0,0,0,0
1.5,-40,3,--,4,False,1.5,-39.96,0.375,-3.184,0.36,-1.947,1.823,0.215,1.147,-0.961,0.806,[0.043 0.05  0.063 0.65  0.   ],--,1,0,0,0,0,0
1.5,-40,4,--,4,False,1.5,-39.99,0.38,-3.139,0.365,-3.733,1.995,0.368,1.147,-0.962,0.756,[0.039 0.05  0.017 0.65  0.   ],--,1,0,0,0,0,0
1.5,-35,0,--,4,False,1.5,-34.96,0.375,-3.81,0.322,-8.921,3.225,1.07,1.227,-0.858,0.753,[0.04  0.05  0.012 0.65  0.   ],--,1,0,0,0,0,0
1.5,-35,1,--,4,False,1.5,-34.96,0.37,-3.87,0.317,-3.17,2.311,0.371,1.227,-0.858,0.742,[0.042 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
1.5,-35,2,--,4,False,1.5,-34.99,0.372,-3.836,0.32,-4.139,3.493,0.447,1.226,-0.858,0.787,[0.041 0.05  0.046 0.65  0.   ],--,1,0,0,0,0,0
1.5,-35,3,--,4,False,1.5,-34.99,0.367,-3.892,0.315,-7.428,2.457,0.885,1.226,-0.858,0.884,[0.042 0.05  0.141 0.65  0.   ],--,1,0,0,0,0,0
1.5,-35,4,--,4,False,1.5,-34.96,0.381,-3.746,0.327,-3.524,2.463,0.416,1.227,-0.858,0.746,[0.039 0.05  0.007 0.65  0.   ],--,1,0,0,0,0,0
1.5,-30,0,--,4,False,1.5,-29.94,0.373,-4.648,0.279,-1.314,2.164,0.198,1.297,-0.747,0.866,[0.041 0.05  0.125 0.65  0.   ],--,1,0,0,0,0,0
1.5,-30,1,--,4,False,1.5,-29.96,0.368,-4.705,0.275,-6.456,3.8,0.867,1.296,-0.747,0.94,[0.042 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
1.5,-30,2,--,4,False,1.5,-29.96,0.369,-4.694,0.276,-0.768,1.515,0.103,1.296,-0.747,0.914,[0.042 0.05  0.172 0.65  0.   ],--,1,0,0,0,0,0
1.5,-30,3,--,4,False,1.5,-29.95,0.375,-4.618,0.281,-44.528,3.208,6.653,1.298,-0.748,0.926,[0.04  0.05  0.185 0.65  0.   ],--,1,0,0,0,0,0
1.5,-30,4,--,4,False,1.5,-29.92,0.371,-4.685,0.278,-25.401,2.269,3.644,1.3,-0.748,0.938,[0.041 0.05  0.196 0.65  0.   ],--,1,0,0,0,0,0
1.5,-25,0,--,4,False,1.5,-24.96,0.362,-5.927,0.229,-1.64,2.529,0.247,1.358,-0.632,0.837,[0.044 0.05  0.093 0.65  0.   ],--,1,0,0,0,0,0
1.5,-25,1,--,4,False,1.5,-24.97,0.371,-5.788,0.234,-2.81,3.018,0.471,1.357,-0.632,0.747,[0.041 0.05  0.005 0.65  0.   ],--,1,0,0,0,0,0
1.5,-25,2,--,4,False,1.5,-24.97,0.371,-5.785,0.235,-0.305,3.095,0.067,1.357,-0.632,0.937,[0.041 0.05  0.195 0.65  0.   ],--,1,0,0,0,0,0
1.5,-25,3,--,4,False,1.5,-24.97,0.369,-5.821,0.233,-3.21,2.45,0.548,1.357,-0.632,0.742,[0.042 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
1.5,-25,4,--,4,False,1.5,-24.96,0.369,-5.829,0.233,-16.579,1.94,2.797,1.358,-0.632,0.777,[0.042 0.05  0.036 0.65  0.   ],--,1,0,0,0,0,0
1.5,-20,0,--,4,False,1.5,-19.95,0.346,-7.972,0.177,-0.474,2.427,0.099,1.408,-0.511,0.938,[0.049 0.05  0.189 0.65  0.   ],--,1,0,0,0,0,0
1.5,-20,1,--,4,False,1.5,-19.98,0.367,-7.484,0.188,-2.943,2.594,0.696,1.408,-0.512,0.745,[0.043 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
1.5,-20,2,--,4,False,1.5,-19.95,0.361,-7.634,0.184,-2.506,3.282,0.608,1.408,-0.511,0.764,[0.044 0.05  0.02  0.65  0.   ],--,1,0,0,0,0,0
1.5,-20,3,--,4,False,1.5,-19.91,0.36,-7.656,0.184,-7.314,2.483,2.06,1.408,-0.51,0.896,[0.044 0.05  0.151 0.65  0.   ],--,1,0,0,0,0,0
1.5,-20,4,--,4,False,1.5,-19.95,0.349,-7.903,0.178,-2.003,1.709,0.534,1.408,-0.511,0.806,[0.048 0.05  0.058 0.65  0.   ],--,1,0,0,0,0,0
1.5,-15,0,--,4,False,1.5,-14.95,0.344,-10.867,0.133,-1.362,3.11,0.588,1.446,-0.386,0.871,[0.05  0.05  0.121 0.65  0.   ],--,1,0,0,0,0,0
1.5,-15,1,--,4,False,1.5,-14.94,0.331,-11.316,0.128,-1.328,2.968,0.701,1.447,-0.386,0.879,[0.055 0.05  0.124 0.65  0.   ],--,1,0,0,0,0,0
1.5,-15,2,--,4,False,1.49,-15.0,0.369,-10.091,0.143,-3.549,3.8,1.177,1.444,-0.387,0.75,[0.042 0.05  0.008 0.65  0.   ],--,1,0,0,0,0,0
1.5,-15,3,--,4,False,1.5,-14.95,0.361,-10.369,0.14,-0.35,3.241,0.138,1.446,-0.386,0.938,[0.044 0.05  0.194 0.65  0.   ],--,1,0,0,0,0,0
1.5,-15,4,--,4,False,1.49,-14.98,0.362,-10.32,0.14,-4.89,2.835,1.61,1.443,-0.386,0.861,[0.044 0.05  0.118 0.65  0.   ],--,1,0,0,0,0,0
1.5,-10,0,--,4,False,1.5,-9.92,0.504,-11.354,0.13,-2.448,1.727,0.768,1.481,-0.259,0.746,[0.023 0.05  0.023 0.65  0.   ],--,1,0,0,0,0,0
1.5,-10,1,--,4,False,1.5,-9.97,0.526,-10.807,0.136,-2.385,1.687,0.593,1.474,-0.259,0.748,[0.021 0.05  0.027 0.65  0.   ],--,1,0,0,0,0,0
1.5,-10,2,--,4,False,1.5,-9.93,0.509,-11.202,0.132,-0.234,2.887,0.076,1.474,-0.258,0.92,[0.023 0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
1.5,-10,3,--,4,False,1.5,-9.93,0.474,-12.025,0.123,-0.344,3.8,0.131,1.474,-0.258,0.919,[0.025 0.05  0.194 0.65  0.   ],--,1,0,0,0,0,0
1.5,-10,4,--,4,False,1.5,-9.97,0.492,-11.573,0.128,-2.713,2.462,0.931,1.479,-0.26,0.733,[0.024 0.05  0.009 0.65  0.   ],--,1,0,0,0,0,0
1.5,-5,0,--,4,False,1.5,-4.94,0.954,-12.121,0.123,-6.336,2.159,1.481,1.492,-0.129,0.909,[0.009 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-5,1,--,4,False,1.5,-4.94,0.975,-11.798,0.126,-14.856,2.182,3.529,1.491,-0.129,0.743,[0.009 0.05  0.034 0.65  0.   ],--,1,0,0,0,0,0
1.5,-5,2,--,4,False,1.5,-4.91,0.953,-12.189,0.122,-0.854,1.705,0.188,1.491,-0.128,0.875,[0.009 0.05  0.166 0.65  0.   ],--,1,0,0,0,0,0
1.5,-5,3,--,4,False,1.5,-4.94,1.032,-11.167,0.134,-5.255,2.413,0.857,1.492,-0.129,0.86,[0.008 0.05  0.152 0.65  0.   ],--,1,0,0,0,0,0
1.5,-5,4,--,4,False,1.49,-4.96,1.023,-11.183,0.133,-14.479,1.507,3.094,1.487,-0.129,0.775,[0.008 0.05  0.066 0.65  0.   ],--,1,0,0,0,0,0
1.5,0,0,--,0,False,1.49,-4.96,0.0,0.0,0.0,0.0,0.0,0.0,1.487,-0.129,0,[0.008 0.05  0.066 0.65  0.   ],--,0,0,0,0,1,0
1.5,0,1,--,0,False,1.49,-4.96,0.0,0.0,0.0,0.0,0.0,0.0,1.487,-0.129,0,[0.008 0.05  0.066 0.65  0.   ],--,0,0,0,0,1,0
1.5,0,2,--,0,False,1.49,-4.96,0.0,0.0,0.0,0.0,0.0,0.0,1.487,-0.129,0,[0.008 0.05  0.066 0.65  0.   ],--,0,0,0,0,1,0
1.5,0,3,--,0,False,1.49,-4.96,0.0,0.0,0.0,0.0,0.0,0.0,1.487,-0.129,0,[0.008 0.05  0.066 0.65  0.   ],--,0,0,0,0,1,0
1.5,0,4,--,0,False,1.49,-4.96,5.0,0.0,0.378,0.0,2.435,0.451,1.487,-0.129,0.2,[0.  0.  0.2 0.  0. ],--,0,0,0,0,1,0
1.75,-90,0,--,4,False,1.75,-89.93,0.309,-0.003,0.54,-6.095,2.732,0.681,0.002,-1.747,0.966,[0.067 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
1.75,-90,1,--,4,False,1.75,-90.03,0.321,0.002,0.561,-2.811,2.152,0.262,-0.001,-1.747,0.766,[0.061 0.05  0.005 0.65  0.   ],--,1,0,0,0,0,0
1.75,-90,2,--,4,False,1.75,-90.0,0.329,0.0,0.575,-3.629,1.71,0.305,-0.0,-1.747,0.768,[0.056 0.05  0.012 0.65  0.   ],--,1,0,0,0,0,0
1.75,-90,3,--,4,False,1.75,-90.03,0.331,0.001,0.577,-4.801,1.971,0.458,-0.001,-1.746,0.869,[0.06  0.05  0.109 0.65  0.   ],--,1,0,0,0,0,0
1.75,-90,4,--,4,False,1.75,-90.0,0.379,-0.001,0.662,-37.72,1.628,2.698,0.0,-1.747,0.942,[0.042 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
1.75,-85,0,--,4,False,1.75,-85.04,0.328,-0.265,0.571,-9.509,1.71,0.915,0.151,-1.741,0.756,[0.056 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
1.75,-85,1,--,4,False,1.75,-84.97,0.33,-0.267,0.573,-2.611,2.916,0.245,0.153,-1.74,0.775,[0.061 0.05  0.014 0.65  0.   ],--,1,0,0,0,0,0
1.75,-85,2,--,4,False,1.75,-85.01,0.33,-0.264,0.573,-2.476,1.761,0.207,0.152,-1.74,0.777,[0.056 0.05  0.021 0.65  0.   ],--,1,0,0,0,0,0
1.75,-85,3,--,4,False,1.75,-85.04,0.302,-0.288,0.526,-2.315,1.652,0.272,0.151,-1.741,0.804,[0.071 0.05  0.032 0.65  0.   ],--,1,0,0,0,0,0
1.75,-85,4,--,4,False,1.75,-85.01,0.313,-0.28,0.544,-5.319,1.612,0.596,0.152,-1.74,0.929,[0.072 0.05  0.157 0.65  0.   ],--,1,0,0,0,0,0
1.75,-80,0,--,4,False,1.75,-79.98,0.339,-0.521,0.584,-3.566,1.725,0.307,0.304,-1.721,0.76,[0.052 0.05  0.009 0.65  0.   ],--,1,0,0,0,0,0
1.75,-80,1,--,4,False,1.75,-80.01,0.345,-0.511,0.593,-4.733,3.002,0.366,0.303,-1.72,0.851,[0.049 0.05  0.102 0.65  0.   ],--,1,0,0,0,0,0
1.75,-80,2,--,4,False,1.75,-79.98,0.346,-0.51,0.596,-2.74,2.481,0.205,0.304,-1.721,0.757,[0.049 0.05  0.008 0.65  0.   ],--,1,0,0,0,0,0
1.75,-80,3,--,4,False,1.75,-80.01,0.327,-0.54,0.562,-5.035,2.58,0.481,0.303,-1.72,0.889,[0.057 0.05  0.132 0.65  0.   ],--,1,0,0,0,0,0
1.75,-80,4,--,4,False,1.75,-79.94,0.389,-0.456,0.669,-10.144,1.539,0.598,0.305,-1.72,0.762,[0.037 0.05  0.025 0.65  0.   ],--,1,0,0,0,0,0
1.75,-75,0,--,4,False,1.75,-75.01,0.363,-0.739,0.612,-41.761,2.532,2.989,0.452,-1.688,0.783,[0.044 0.05  0.039 0.65  0.   ],--,1,0,0,0,0,0
1.75,-75,1,--,4,False,1.75,-74.95,0.37,-0.726,0.624,-3.987,2.628,0.28,0.454,-1.689,0.775,[0.042 0.05  0.034 0.65  0.   ],--,1,0,0,0,0,0
1.75,-75,2,--,4,False,1.75,-75.0,0.358,-0.749,0.604,-21.444,1.657,1.655,0.452,-1.687,0.763,[0.048 0.05  0.015 0.65  0.   ],--,1,0,0,0,0,0
1.75,-75,3,--,4,False,1.75,-74.95,0.372,-0.722,0.629,-25.606,1.559,1.644,0.454,-1.688,0.93,[0.041 0.05  0.189 0.65  0.   ],--,1,0,0,0,0,0
1.75,-75,4,--,4,False,1.75,-74.95,0.367,-0.732,0.619,-1.783,2.509,0.114,0.454,-1.688,0.821,[0.042 0.05  0.079 0.65  0.   ],--,1,0,0,0,0,0
1.75,-70,0,--,4,False,1.75,-69.98,0.38,-0.959,0.624,-29.376,1.835,1.986,0.598,-1.641,0.796,[0.042 0.05  0.055 0.65  0.   ],--,1,0,0,0,0,0
1.75,-70,1,--,4,False,1.75,-69.96,0.357,-1.022,0.586,-0.836,2.653,0.057,0.599,-1.642,0.912,[0.045 0.05  0.167 0.65  0.   ],--,1,0,0,0,0,0
1.75,-70,2,--,4,False,1.75,-69.99,0.383,-0.951,0.629,-14.37,3.157,0.964,0.598,-1.642,0.815,[0.038 0.05  0.077 0.65  0.   ],--,1,0,0,0,0,0
1.75,-70,3,--,4,False,1.75,-69.99,0.372,-0.979,0.611,-25.941,2.433,1.793,0.598,-1.642,0.91,[0.041 0.05  0.169 0.65  0.   ],--,1,0,0,0,0,0
1.75,-70,4,--,4,False,1.75,-69.96,0.367,-0.994,0.603,-2.889,1.631,0.189,0.599,-1.642,0.746,[0.042 0.05  0.003 0.65  0.   ],--,1,0,0,0,0,0
1.75,-65,0,--,4,False,1.75,-64.96,0.386,-1.211,0.611,-8.85,2.414,0.599,0.74,-1.584,0.754,[0.038 0.05  0.016 0.65  0.   ],--,1,0,0,0,0,0
1.75,-65,1,--,4,False,1.75,-64.96,0.386,-1.209,0.612,-6.477,1.861,0.391,0.74,-1.584,0.936,[0.038 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
1.75,-65,2,--,4,False,1.75,-64.99,0.391,-1.193,0.62,-20.451,2.108,1.269,0.739,-1.584,0.834,[0.037 0.05  0.097 0.65  0.   ],--,1,0,0,0,0,0
1.75,-65,3,--,4,False,1.75,-64.9,0.388,-1.209,0.613,-30.731,1.982,2.158,0.741,-1.582,0.915,[0.038 0.05  0.177 0.65  0.   ],--,1,0,0,0,0,0
1.75,-65,4,--,4,False,1.75,-64.92,0.381,-1.228,0.604,-10.806,2.122,0.692,0.741,-1.583,0.82,[0.039 0.05  0.081 0.65  0.   ],--,1,0,0,0,0,0
1.75,-60,0,--,4,False,1.75,-59.96,0.383,-1.511,0.579,-6.16,1.752,0.427,0.875,-1.513,0.938,[0.039 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
1.75,-60,1,--,4,False,1.75,-59.99,0.384,-1.507,0.58,-6.41,2.737,0.43,0.874,-1.513,0.938,[0.038 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
